SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新竹,新竹市,123.0,細懸浮微粒,對敏感族群不健康,3.2,1.29,0.4,4.0,117.0,45,27.0,69.0,42.0,0.5,309.0,2019-01-12 00:00,,0.8,44,106.0,3.0,120.972075,24.805619,
頭份,苗栗縣,71.0,細懸浮微粒,普通,-0.5,0.53,1.9,7.0,59.0,24,21.0,39.0,18.0,0.4,277.0,2019-01-12 00:00,,0.4,24,65.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,74.0,細懸浮微粒,普通,1.9,0.56,-0.1,3.0,36.0,20,18.0,35.0,17.0,0.6,34.0,2019-01-12 00:00,,0.6,25,51.0,2.0,120.8202,24.565269,
三義,苗栗縣,52.0,細懸浮微粒,普通,2.1,0.23,24,9.0,11.0,4,9.0,9.4,0.4,0.4,230.0,2019-01-12 00:00,,0.4,16,30.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,72.0,細懸浮微粒,普通,0.9,0.27,17,11.0,17.0,11,12.0,13.0,1.5,2.6,117.0,2019-01-12 00:00,,0.5,24,36.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,72.0,細懸浮微粒,普通,4.6,0.87,1.7,6.0,40.0,29,23.0,56.0,33.0,1.5,24.0,2019-01-12 00:00,,0.7,24,40.0,3.0,120.568794,24.225628,
大里,臺中市,74.0,細懸浮微粒,普通,4.0,1.15,-0.1,1.0,74.0,18,29.0,77.0,48.0,0.5,245.0,2019-01-12 00:00,,0.9,25,78.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,99.0,細懸浮微粒,普通,7.3,1.42,1.9,5.0,70.0,33,32.0,99.0,68.0,0.8,173.0,2019-01-12 00:00,,1.3,35,62.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,102.0,細懸浮微粒,對敏感族群不健康,4.3,1.24,3.4,6.0,74.0,38,33.0,86.0,53.0,1.1,122.0,2019-01-12 00:00,,0.8,36,66.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,103.0,細懸浮微粒,對敏感族群不健康,2.6,1.02,1.2,4.0,62.0,39,29.0,65.0,37.0,0.5,189.0,2019-01-12 00:00,,0.9,36,58.0,2.0,120.541519,24.066,
線西,彰化縣,85.0,細懸浮微粒,普通,1.7,0.43,2.4,5.0,50.0,24,22.0,28.0,5.9,1.1,348.0,2019-01-12 00:00,,0.5,30,56.0,3.0,120.46906100000001,24.131672000000002,
南投,南投縣,81.0,細懸浮微粒,普通,3.6,0.55,1.3,6.0,48.0,20,22.0,31.0,8.2,1.8,204.0,2019-01-12 00:00,,0.7,28,56.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,153.0,細懸浮微粒,對所有族群不健康,4.9,0.93,2,10.0,101.0,64,29.0,57.0,29.0,0.6,114.0,2019-01-12 00:00,,0.7,59,104.0,4.0,120.54499399999999,23.711853,
崙背,雲林縣,135.0,細懸浮微粒,對敏感族群不健康,2.0,0.63,1.8,11.0,96.0,54,18.0,29.0,11.0,1.0,3.0,2019-01-12 00:00,,0.5,49,87.0,1.0,120.34874199999999,23.757547,
新港,嘉義縣,135.0,細懸浮微粒,對敏感族群不健康,1.7,0.67,0.8,13.0,114.0,54,27.0,48.0,22.0,0.6,56.0,2019-01-12 00:00,,0.4,49,98.0,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,134.0,細懸浮微粒,對敏感族群不健康,2.6,0.52,1.2,16.0,114.0,60,24.0,34.0,9.6,0.9,350.0,2019-01-12 00:00,,0.4,48,90.0,2.0,120.24735,23.465308,
臺西,雲林縣,88.0,細懸浮微粒,普通,1.8,0.46,4.2,18.0,77.0,37,21.0,23.0,1.2,1.4,88.0,2019-01-12 00:00,,0.3,31,61.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,153.0,細懸浮微粒,對所有族群不健康,3.1,0.75,1.5,8.0,101.0,65,25.0,37.0,12.0,1.2,112.0,2019-01-12 00:00,,0.7,58,107.0,3.0,120.44083300000001,23.462778,
新營,臺南市,156.0,細懸浮微粒,對所有族群不健康,3.7,0.64,1.1,12.0,106.0,76,27.0,34.0,6.4,1.3,89.0,2019-01-12 00:00,,0.5,65,88.0,2.0,120.31725,23.305633,
善化,臺南市,142.0,細懸浮微粒,對敏感族群不健康,4.9,0.46,1.7,15.0,101.0,46,22.0,25.0,2.6,0.5,102.0,2019-01-12 00:00,,0.4,52,95.0,3.0,120.297142,23.115097,
安南,臺南市,133.0,細懸浮微粒,對敏感族群不健康,2.3,0.54,3,19.0,91.0,48,28.0,34.0,6.5,1.2,93.0,2019-01-12 00:00,,0.5,48,84.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,147.0,細懸浮微粒,對敏感族群不健康,4.3,0.99,0.8,16.0,100.0,62,35.0,56.0,20.0,0.5,77.0,2019-01-12 00:00,,0.7,53,86.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,100.0,細懸浮微粒,普通,2.3,0.46,4.8,28.0,81.0,44,17.0,19.0,2.4,0.5,50.0,2019-01-12 00:00,,0.4,35,79.0,3.0,120.530542,22.883582999999998,
橋頭,高雄市,159.0,細懸浮微粒,對所有族群不健康,2.2,0.6,2.6,18.0,103.0,93,30.0,35.0,4.7,1.2,55.0,2019-01-12 00:00,,0.5,70,85.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,148.0,細懸浮微粒,對敏感族群不健康,3.5,0.58,2.9,22.0,72.0,61,30.0,36.0,5.8,1.7,341.0,2019-01-12 00:00,,0.6,54,74.0,4.0,120.332631,22.689056,
鳳山,高雄市,153.0,細懸浮微粒,對所有族群不健康,3.2,0.59,13,25.0,62.0,56,25.0,26.0,0.9,1.0,31.0,2019-01-12 00:00,,0.8,58,69.0,5.0,120.35808300000001,22.627392,
大寮,高雄市,119.0,細懸浮微粒,對敏感族群不健康,8.1,0.65,8,26.0,84.0,51,29.0,31.0,2.1,1.3,311.0,2019-01-12 00:00,,0.6,43,71.0,7.0,120.425081,22.565747,
林園,高雄市,152.0,細懸浮微粒,對所有族群不健康,3.2,0.43,15,40.0,85.0,59,24.0,24.0,0.3,1.9,25.0,2019-01-12 00:00,,0.5,57,87.0,5.0,120.41175,22.4795,
楠梓,高雄市,153.0,細懸浮微粒,對所有族群不健康,2.0,0.51,3.2,22.0,80.0,62,28.0,31.0,2.5,1.4,309.0,2019-01-12 00:00,,0.6,59,72.0,3.0,120.32828899999998,22.733667,
左營,高雄市,110.0,細懸浮微粒,對敏感族群不健康,2.5,0.61,3.5,23.0,69.0,43,31.0,32.0,1.0,0.8,305.0,2019-01-12 00:00,,0.6,39,73.0,3.0,120.29291699999999,22.674861,
前金,高雄市,145.0,細懸浮微粒,對敏感族群不健康,2.0,0.51,20,27.0,66.0,57,19.0,22.0,3.5,1.8,346.0,2019-01-12 00:00,,0.6,53,72.0,3.0,120.288086,22.632567,
前鎮,高雄市,126.0,細懸浮微粒,對敏感族群不健康,5.7,1.04,3,18.0,74.0,48,40.0,50.0,9.9,1.8,15.0,2019-01-12 00:00,,1.0,45,70.0,5.0,120.30756399999999,22.605386,
小港,高雄市,113.0,細懸浮微粒,對敏感族群不健康,3.6,0.65,8.1,24.0,57.0,38,33.0,37.0,3.4,1.1,17.0,2019-01-12 00:00,,0.7,40,62.0,4.0,120.337736,22.565832999999998,
屏東,屏東縣,132.0,細懸浮微粒,對敏感族群不健康,2.7,0.51,12,36.0,97.0,64,24.0,25.0,1.7,1.3,335.0,2019-01-12 00:00,,0.6,47,79.0,3.0,120.488033,22.673081,
潮州,屏東縣,122.0,細懸浮微粒,對敏感族群不健康,2.1,0.41,16,39.0,91.0,46,17.0,18.0,0.6,0.6,42.0,2019-01-12 00:00,,0.4,44,85.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,28.0,,良好,1.8,0.16,28,30.0,13.0,2,2.2,2.7,0.5,2.3,74.0,2019-01-12 00:00,,0.2,3,14.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,30.0,,良好,1.3,0.39,9.4,17.0,17.0,8,8.0,10.0,2.4,1.0,300.0,2019-01-12 00:00,,0.5,9,19.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,24.0,,良好,0.9,0.39,10,24.0,21.0,5,11.0,12.0,1.2,0.9,274.0,2019-01-12 00:00,,0.5,6,26.0,1.0,121.599769,23.971306,
宜蘭,宜蘭縣,32.0,,良好,2.4,0.38,14,23.0,21.0,9,8.0,8.4,0.5,0.7,262.0,2019-01-12 00:00,,0.5,10,21.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,28.0,,良好,1.6,0.5,9.3,16.0,19.0,7,11.0,12.0,1.4,1.0,161.0,2019-01-12 00:00,,0.4,9,25.0,2.0,121.792928,24.632203,
三重,新北市,74.0,細懸浮微粒,普通,5.0,1.49,-,,73.0,33,34.0,134.0,100.0,,,2019-01-12 00:00,,1.5,25,71.0,4.0,121.493806,25.072611,
中壢,桃園市,89.0,細懸浮微粒,普通,4.8,1.35,1.4,2.0,77.0,39,25.0,69.0,44.0,0.4,12.0,2019-01-12 00:00,,1.4,31,66.0,4.0,121.221667,24.953278,
竹山,南投縣,156.0,細懸浮微粒,對所有族群不健康,4.0,0.56,3.2,7.0,58.0,46,19.0,22.0,2.9,0.6,187.0,2019-01-12 00:00,,0.7,65,96.0,,120.677306,23.756389000000002,
永和,新北市,87.0,細懸浮微粒,普通,3.0,1.6,2.1,2.0,63.0,36,33.0,94.0,62.0,0.7,359.0,2019-01-12 00:00,,1.8,30,55.0,2.0,121.516306,25.017,
復興,高雄市,108.0,細懸浮微粒,對敏感族群不健康,6.9,0.99,2,20.0,71.0,38,41.0,54.0,13.0,0.5,176.0,2019-01-12 00:00,,0.9,38,71.0,4.0,120.312017,22.608711,
埔里,南投縣,68.0,細懸浮微粒,普通,3.0,0.5,10,32.0,49.0,21,23.0,25.0,2.2,1.3,287.0,2019-01-12 00:00,,0.5,23,54.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,34.0,,良好,2.2,0.22,23,23.0,32.0,19,7.8,8.2,0.5,0.9,320.0,2019-01-12 00:00,,0.2,10,23.0,2.0,119.949875,26.160469,
新莊,新北市,,,設備維護,4.0,0.45,2.7,2.0,,21,25.0,30.0,4.5,3.1,11.0,2019-01-12 04:00,,0.7,25,,4.0,121.4325,25.037972,
新店,新北市,84.0,細懸浮微粒,普通,2.0,0.71,0.9,1.0,52.0,27,25.0,49.0,24.0,0.8,261.0,2019-01-12 01:00,,0.8,29,53.0,2.0,121.537778,24.977222,
土城,新北市,102.0,細懸浮微粒,對敏感族群不健康,3.2,0.65,2.1,2.0,56.0,37,25.0,51.0,26.0,1.0,169.0,2019-01-12 01:00,,0.6,36,61.0,4.0,121.45186100000001,24.982528,
板橋,新北市,99.0,細懸浮微粒,普通,6.9,0.95,2,2.0,74.0,37,32.0,66.0,34.0,2.7,355.0,2019-01-12 01:00,,0.8,35,67.0,4.0,121.45866699999999,25.012972,
菜寮,新北市,89.0,細懸浮微粒,普通,4.0,0.71,2.6,4.0,56.0,35,28.0,47.0,19.0,1.2,298.0,2019-01-12 01:00,,0.8,31,60.0,3.0,121.48102800000001,25.06895,
淡水,新北市,62.0,細懸浮微粒,普通,3.2,0.42,12,14.0,34.0,26,19.0,23.0,4.0,,,2019-01-12 01:00,,0.4,20,41.0,2.0,121.44923899999999,25.1645,
士林,臺北市,71.0,細懸浮微粒,普通,2.7,0.64,1.9,4.0,52.0,26,24.0,40.0,15.0,1.4,271.0,2019-01-12 01:00,,0.6,24,54.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,94.0,細懸浮微粒,普通,4.8,1.13,1.4,2.0,66.0,35,31.0,68.0,37.0,1.2,342.0,2019-01-12 01:00,,1.2,33,72.0,2.0,121.526528,25.062361,
萬華,臺北市,78.0,細懸浮微粒,普通,5.1,1.18,0.6,1.0,68.0,32,29.0,67.0,38.0,1.1,297.0,2019-01-12 01:00,,1.2,27,63.0,2.0,121.507972,25.046503,
古亭,臺北市,129.0,細懸浮微粒,對敏感族群不健康,4.2,1.2,2,2.0,72.0,54,33.0,74.0,42.0,1.7,330.0,2019-01-12 01:00,,1.1,46,67.0,2.0,121.529556,25.020608,
松山,臺北市,91.0,細懸浮微粒,普通,4.8,1.33,2.7,3.0,71.0,32,32.0,75.0,43.0,2.4,307.0,2019-01-12 01:00,,1.1,32,70.0,4.0,121.57861100000001,25.05,
大同,臺北市,83.0,細懸浮微粒,普通,4.1,1.33,-,,53.0,34,29.0,65.0,37.0,,,2019-01-12 01:00,,1.8,28,60.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,77.0,細懸浮微粒,普通,8.5,0.97,1.8,3.0,46.0,29,29.0,69.0,40.0,1.4,313.0,2019-01-12 01:00,,0.7,26,38.0,7.0,121.31996399999998,24.994789,
大園,桃園市,59.0,細懸浮微粒,普通,3.9,0.48,9.9,11.0,47.0,23,21.0,29.0,8.9,2.4,0.8,2019-01-12 01:00,,0.4,19,47.0,4.0,121.201811,25.060344,
三重,新北市,80.0,細懸浮微粒,普通,4.5,1.19,-,,70.0,35,29.0,97.0,67.0,,,2019-01-12 01:00,,1.5,27,71.0,4.0,121.493806,25.072611,
觀音,桃園市,85.0,細懸浮微粒,普通,2.9,0.4,12,14.0,37.0,33,16.0,17.0,1.4,1.8,356.0,2019-01-12 01:00,,0.4,29,38.0,3.0,121.082761,25.035503,
平鎮,桃園市,74.0,細懸浮微粒,普通,2.9,0.8,1.8,3.0,46.0,34,24.0,62.0,38.0,0.7,315.0,2019-01-12 01:00,,0.8,25,59.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,92.0,細懸浮微粒,普通,2.6,0.37,5.6,4.0,28.0,27,17.0,21.0,3.5,1.9,347.0,2019-01-12 01:00,,0.6,32,57.0,4.0,121.21635,24.863869,
湖口,新竹縣,71.0,細懸浮微粒,普通,1.8,0.42,7.1,9.0,32.0,22,16.0,20.0,3.3,1.9,14.0,2019-01-12 01:00,,0.4,24,57.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,99.0,細懸浮微粒,普通,1.4,0.34,4.6,2.0,27.0,18,9.1,11.0,2.3,0.7,147.0,2019-01-12 01:00,,0.5,35,81.0,3.0,121.088903,24.740644,
新竹,新竹市,121.0,細懸浮微粒,對敏感族群不健康,2.4,0.97,1.9,3.0,66.0,37,24.0,53.0,29.0,0.8,326.0,2019-01-12 01:00,,0.8,43,102.0,2.0,120.972075,24.805619,
頭份,苗栗縣,71.0,細懸浮微粒,普通,0.7,0.58,1.8,5.0,68.0,25,19.0,39.0,20.0,1.2,333.0,2019-01-12 01:00,,0.5,24,64.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,71.0,細懸浮微粒,普通,2.4,0.62,-0.2,2.0,35.0,19,15.0,40.0,25.0,0.8,348.0,2019-01-12 01:00,,0.6,24,48.0,2.0,120.8202,24.565269,
三義,苗栗縣,48.0,,良好,2.7,0.23,24,10.0,16.0,9,11.0,12.0,0.5,0.4,229.0,2019-01-12 01:00,,0.4,15,27.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,64.0,細懸浮微粒,普通,1.4,0.3,18,9.0,16.0,12,10.0,12.0,1.6,0.8,169.0,2019-01-12 01:00,,0.5,21,32.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,75.0,細懸浮微粒,普通,2.9,0.89,1.6,4.0,41.0,27,20.0,55.0,34.0,1.4,148.0,2019-01-12 01:00,,0.7,25,40.0,3.0,120.568794,24.225628,
大里,臺中市,69.0,細懸浮微粒,普通,3.2,0.98,-0.1,0.0,61.0,21,26.0,71.0,46.0,0.8,281.0,2019-01-12 01:00,,1.0,23,75.0,4.0,120.67768899999999,24.099611,
忠明,臺中市,97.0,細懸浮微粒,普通,3.8,1.27,1.6,3.0,72.0,36,33.0,88.0,55.0,1.0,272.0,2019-01-12 01:00,,1.4,34,64.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,98.0,細懸浮微粒,普通,3.7,1.11,3.5,4.0,69.0,37,32.0,78.0,46.0,1.1,199.0,2019-01-12 01:00,,0.9,35,67.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,104.0,細懸浮微粒,對敏感族群不健康,2.6,1.09,1.2,2.0,62.0,35,24.0,71.0,46.0,1.2,328.0,2019-01-12 01:00,,1.0,37,59.0,2.0,120.541519,24.066,
線西,彰化縣,85.0,細懸浮微粒,普通,2.5,0.59,2.4,4.0,47.0,27,21.0,45.0,24.0,1.2,25.0,2019-01-12 01:00,,0.5,30,55.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,83.0,細懸浮微粒,普通,3.8,0.8,1.6,6.0,91.0,24,22.0,34.0,12.0,0.6,47.0,2019-01-12 01:00,,0.7,28,87.0,4.0,120.409653,23.925175,
南投,南投縣,78.0,細懸浮微粒,普通,2.1,0.55,1.3,3.0,51.0,24,22.0,32.0,11.0,1.0,187.0,2019-01-12 01:00,,0.7,26,55.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,154.0,細懸浮微粒,對所有族群不健康,3.1,0.58,9.9,7.0,70.0,64,19.0,28.0,8.2,1.2,123.0,2019-01-12 01:00,,0.7,60,98.0,4.0,120.54499399999999,23.711853,
崙背,雲林縣,136.0,細懸浮微粒,對敏感族群不健康,1.5,0.69,1.8,8.0,103.0,50,19.0,27.0,8.0,0.7,0.3,2019-01-12 01:00,,0.5,49,90.0,1.0,120.34874199999999,23.757547,
新港,嘉義縣,138.0,細懸浮微粒,對敏感族群不健康,1.3,0.67,0.7,9.0,103.0,54,24.0,48.0,24.0,1.0,356.0,2019-01-12 01:00,,0.5,50,98.0,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,141.0,細懸浮微粒,對敏感族群不健康,2.0,0.49,1.3,12.0,104.0,62,20.0,31.0,11.0,0.7,2.4,2019-01-12 01:00,,0.4,51,95.0,2.0,120.24735,23.465308,
臺西,雲林縣,95.0,細懸浮微粒,普通,2.3,0.53,2,14.0,80.0,39,21.0,24.0,2.6,0.5,102.0,2019-01-12 01:00,,0.4,33,66.0,3.0,120.20284199999999,23.717533,
