SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,47.0,,良好,1.6,0.32,23,25.0,35,10,12.0,12.0,0.7,4.8,351.0,2018-05-09 02:00,,0.4,15,33,4.0,120.541519,24.066,
線西,彰化縣,41.0,,良好,4.9,0.3,39,37.0,12,9,10.0,11.0,0.8,4.1,31.0,2018-05-09 02:00,,0.3,13,19,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,46.0,,良好,5.3,0.53,22,31.0,22,16,13.0,15.0,1.2,1.6,10.0,2018-05-09 02:00,,0.3,14,19,3.0,120.409653,23.925175,
南投,南投縣,42.0,,良好,0.7,0.22,23,17.0,21,6,5.9,7.1,1.2,1.1,157.0,2018-05-09 02:00,,0.4,13,29,2.0,120.68530600000001,23.913,
斗六,雲林縣,27.0,,良好,2.6,0.22,21,29.0,25,2,13.0,16.0,3.5,1.0,42.0,2018-05-09 02:00,,0.2,7,22,3.0,120.54499399999999,23.711853,
崙背,雲林縣,52.0,細懸浮微粒,普通,2.9,0.49,23,32.0,36,20,11.0,11.0,0.4,2.4,1.7,2018-05-09 02:00,,0.3,16,26,2.0,120.34874199999999,23.757547,
臺西,雲林縣,53.0,細懸浮微粒,普通,3.7,0.37,35,39.0,31,18,10.0,11.0,1.0,6.0,15.0,2018-05-09 02:00,,0.3,16,30,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,57.0,細懸浮微粒,普通,2.2,0.23,23,27.0,42,18,13.0,14.0,0.8,1.0,34.0,2018-05-09 02:00,,0.3,18,32,3.0,120.44083300000001,23.462778,
新營,臺南市,56.0,細懸浮微粒,普通,2.7,0.25,15,15.0,43,21,12.0,12.0,0.2,1.2,6.6,2018-05-09 02:00,,0.3,18,39,2.0,120.31725,23.305633,
善化,臺南市,19.0,,良好,3.7,0.19,13,12.0,10,3,8.9,10.0,1.2,0.8,44.0,2018-05-09 02:00,,0.3,6,20,2.0,120.297142,23.115097,
安南,臺南市,35.0,,良好,1.3,0.21,21,17.0,30,8,9.6,11.0,1.7,1.4,77.0,2018-05-09 02:00,,0.4,9,38,1.0,120.2175,23.048197000000002,
臺南,臺南市,31.0,,良好,2.2,0.24,18,17.0,24,8,14.0,15.0,1.0,1.4,101.0,2018-05-09 02:00,,0.3,9,30,3.0,120.20261699999999,22.984581,
美濃,高雄市,22.0,,良好,0.5,0.12,15,24.0,19,2,2.7,3.5,0.8,0.6,72.0,2018-05-09 02:00,,0.2,4,21,3.0,120.530542,22.883582999999998,
橋頭,高雄市,22.0,,良好,1.5,0.22,10,11.0,21,4,11.0,13.0,1.6,0.6,131.0,2018-05-09 02:00,,0.3,6,24,2.0,120.30568899999999,22.757506,
仁武,高雄市,33.0,,良好,4.4,0.24,13,14.0,37,ND,11.0,12.0,0.5,1.3,149.0,2018-05-09 02:00,,0.4,10,35,5.0,120.332631,22.689056,
鳳山,高雄市,42.0,,良好,1.9,0.16,15,10.0,16,8,10.0,11.0,1.2,1.5,253.0,2018-05-09 02:00,,0.5,13,24,6.0,120.35808300000001,22.627392,
大寮,高雄市,45.0,,良好,2.2,0.1,14,13.0,23,9,7.2,8.2,1.0,1.1,228.0,2018-05-09 02:00,,0.2,14,34,3.0,120.425081,22.565747,
前金,高雄市,22.0,,良好,3.9,0.13,18,18.0,26,3,10.0,12.0,1.4,2.2,206.0,2018-05-09 02:00,,0.2,6,24,4.0,120.288086,22.632567,
前鎮,高雄市,23.0,,良好,10.0,0.11,15,13.0,25,ND,14.0,16.0,2.1,1.7,153.0,2018-05-09 02:00,,0.2,3,25,10.0,120.30756399999999,22.605386,
馬公,澎湖縣,35.0,,良好,2.3,0.34,40,38.0,25,9,6.7,6.9,0.2,5.7,24.0,2018-05-09 02:00,,0.2,5,19,,119.566158,23.569031,
小港,高雄市,28.0,,良好,9.4,0.1,21,13.0,29,3,11.0,12.0,1.2,1.7,207.0,2018-05-09 02:00,,0.2,5,30,17.0,120.337736,22.565832999999998,
屏東,屏東縣,51.0,細懸浮微粒,普通,1.7,0.17,14,16.0,21,ND,8.8,9.7,0.9,1.0,45.0,2018-05-09 02:00,,0.4,16,32,3.0,120.488033,22.673081,
潮州,屏東縣,36.0,,良好,1.5,0.18,6.1,14.0,32,5,6.9,8.0,1.1,1.2,65.0,2018-05-09 02:00,,0.2,8,39,2.0,120.561175,22.523107999999997,
恆春,屏東縣,31.0,,良好,-0.1,0.23,55,34.0,27,7,1.7,2.2,0.5,7.6,33.0,2018-05-09 02:00,,0.1,8,30,1.0,120.788928,21.958069000000002,
臺東,臺東縣,37.0,,良好,1.1,0.29,46,40.0,19,5,0.9,2.8,1.9,2.7,7.4,2018-05-09 02:00,,0.3,7,21,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,50.0,,良好,1.1,0.32,47,54.0,21,8,4.9,5.3,0.3,1.5,297.0,2018-05-09 02:00,,0.3,7,27,2.0,121.599769,23.971306,
陽明,臺北市,61.0,臭氧八小時,普通,1.2,0.17,55,58.0,8,4,1.2,1.7,0.6,,,2018-05-09 02:00,,0.2,4,5,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,43.0,,良好,1.5,0.25,38,46.0,27,13,2.0,2.4,0.4,1.0,295.0,2018-05-09 02:00,,0.3,10,25,2.0,121.746394,24.747917,
竹山,南投縣,29.0,,良好,2.1,0.21,14,25.0,22,6,8.9,10.0,1.3,0.9,276.0,2018-05-09 02:00,,0.2,9,25,2.0,120.677306,23.756389000000002,
永和,新北市,42.0,,良好,1.6,0.24,46,45.0,29,12,6.8,7.3,0.6,1.9,100.0,2018-05-09 02:00,,0.4,12,23,4.0,121.516306,25.017,
復興,高雄市,,,設備維護,9.0,0.08,17,,17,ND,12.0,13.0,0.9,0.9,229.0,2018-05-09 02:00,,,2,16,,120.312017,22.608711,
埔里,南投縣,35.0,,良好,1.7,0.16,11,12.0,19,9,5.9,7.3,1.4,1.6,84.0,2018-05-09 02:00,,0.3,11,19,2.0,120.967903,23.968842000000002,
馬祖,連江縣,97.0,臭氧八小時,普通,2.0,0.19,64,69.0,47,13,1.9,2.2,0.3,1.3,334.0,2018-05-09 02:00,,0.3,15,38,3.0,119.949875,26.160469,
金門,金門縣,47.0,,良好,1.6,0.3,60,49.0,35,15,4.7,5.4,0.6,5.0,74.0,2018-05-09 02:00,,0.3,15,32,4.0,118.312256,24.432133,
關山,臺東縣,30.0,,良好,1.8,-,42,32.0,10,3,1.1,2.8,1.7,2.6,35.0,2018-05-09 02:00,,,5,14,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,61.0,細懸浮微粒,普通,4.2,0.4,25,30.0,52,23,12.0,13.0,0.6,2.5,6.8,2018-05-09 02:00,,0.4,20,45,2.0,120.251825,23.753505999999998,
富貴角,新北市,71.0,臭氧八小時,普通,0.2,0.16,56,61.0,26,9,1.2,1.2,-0.1,5.3,59.0,2018-05-09 02:00,,0.2,14,32,0.0,121.536763,25.298562,
基隆,基隆市,51,臭氧八小時,普通,1.3,0.16,56,55.0,8.0,ND,1.1,1.4,0.3,0.9,79.0,2018-05-09 03:00,,0.2,6,13,3.0,121.760056,25.129167000000002,
汐止,新北市,54,細懸浮微粒,普通,2.6,0.2,46,48.0,24.0,19,7.6,8.8,1.2,2.1,35.0,2018-05-09 03:00,,0.3,17,23,,121.6423,25.067131,
萬里,新北市,77,臭氧八小時,普通,1.9,0.17,61,63.0,58.0,10,1.3,2.0,0.6,5.9,22.0,2018-05-09 03:00,,0.2,12,57,2.0,121.689881,25.179667000000002,
新店,新北市,44,,良好,1.5,0.23,46,44.0,19.0,13,4.1,4.6,0.5,1.1,134.0,2018-05-09 03:00,,0.3,14,22,3.0,121.537778,24.977222,
土城,新北市,44,,良好,1.7,0.24,51,48.0,22.0,9,3.8,4.5,0.7,1.2,23.0,2018-05-09 03:00,,0.3,12,24,3.0,121.45186100000001,24.982528,
板橋,新北市,42,,良好,2.3,0.29,42,36.0,28.0,10,8.8,9.7,0.9,1.7,106.0,2018-05-09 03:00,,0.5,13,29,3.0,121.45866699999999,25.012972,
新莊,新北市,44,,良好,1.9,0.27,51,47.0,26.0,8,7.0,8.8,1.7,3.4,81.0,2018-05-09 03:00,,0.4,10,24,2.0,121.4325,25.037972,
菜寮,新北市,42,,良好,0.5,0.2,37,36.0,18.0,9,5.2,6.0,0.9,3.0,97.0,2018-05-09 03:00,,0.4,13,22,2.0,121.48102800000001,25.06895,
林口,新北市,46,,良好,1.5,0.2,51,47.0,30.0,14,6.5,7.7,1.2,2.5,43.0,2018-05-09 03:00,,0.4,14,30,2.0,121.376869,25.077197,
士林,臺北市,45,,良好,1.4,0.18,49,49.0,,21,1.1,1.5,0.5,2.2,115.0,2018-05-09 03:00,,0.3,11,18,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,37,,良好,1.1,0.2,45,40.0,24.0,12,4.5,6.4,1.9,2.2,132.0,2018-05-09 03:00,,0.4,11,24,2.0,121.526528,25.062361,
萬華,臺北市,47,,良好,0.5,0.21,53,45.0,16.0,15,4.2,4.3,0.2,2.5,105.0,2018-05-09 03:00,,0.4,15,16,1.0,121.507972,25.046503,
古亭,臺北市,42,,良好,1.4,0.22,46,45.0,24.0,10,4.8,5.9,1.1,1.6,116.0,2018-05-09 03:00,,0.4,11,24,2.0,121.529556,25.020608,
淡水,新北市,40,,良好,1.3,0.22,33,32.0,23.0,15,3.6,4.1,0.5,,,2018-05-09 03:00,,0.4,12,25,2.0,121.44923899999999,25.1645,
頭份,苗栗縣,41,,良好,1.2,0.25,48,44.0,26.0,13,13.0,13.0,0.0,2.3,78.0,2018-05-09 03:00,,0.3,12,26,2.0,120.898572,24.696969,
苗栗,苗栗縣,46,,良好,3.4,0.28,49,38.0,24.0,23,5.8,6.5,0.7,2.3,24.0,2018-05-09 03:00,,0.4,14,30,2.0,120.8202,24.565269,
三義,苗栗縣,36,,良好,1.9,0.23,42,33.0,15.0,13,6.9,6.9,0.0,4.3,27.0,2018-05-09 03:00,,0.2,11,17,2.0,120.75883300000001,24.382942,
崙背,雲林縣,54,細懸浮微粒,普通,4.2,0.62,22,30.0,41.0,21,13.0,13.0,0.6,3.4,356.0,2018-05-09 03:00,,0.3,17,30,2.0,120.34874199999999,23.757547,
新港,嘉義縣,57,細懸浮微粒,普通,2.1,0.39,18,27.0,31.0,21,11.0,13.0,1.8,1.4,352.0,2018-05-09 03:00,,0.2,18,33,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,75,細懸浮微粒,普通,2.9,0.39,20,24.0,57.0,28,10.0,12.0,1.8,1.8,347.0,2018-05-09 03:00,,0.3,25,56,5.0,120.24735,23.465308,
左營,高雄市,30,,良好,0.8,0.12,24,17.0,32.0,6,5.9,6.4,0.4,1.6,226.0,2018-05-09 03:00,,0.2,5,32,4.0,120.29291699999999,22.674861,
永和,新北市,42,,良好,0.8,0.23,47,45.0,25.0,9,5.1,5.9,0.8,1.5,112.0,2018-05-09 03:00,,0.3,12,25,3.0,121.516306,25.017,
復興,高雄市,15,,良好,3.1,0.08,29,16.0,12.0,4,4.6,5.6,1.0,1.1,228.0,2018-05-09 03:00,,0.1,2,16,,120.312017,22.608711,
埔里,南投縣,33,,良好,1.5,0.16,15,11.0,12.0,10,4.8,5.6,0.8,0.5,295.0,2018-05-09 03:00,,0.2,10,18,2.0,120.967903,23.968842000000002,
馬祖,連江縣,93,臭氧八小時,普通,2.0,0.19,64,68.0,42.0,13,1.8,2.1,0.2,1.9,329.0,2018-05-09 03:00,,0.2,14,39,3.0,119.949875,26.160469,
金門,金門縣,47,,良好,2.0,0.31,62,51.0,40.0,17,5.1,5.9,0.8,4.3,83.0,2018-05-09 03:00,,0.3,15,32,4.0,118.312256,24.432133,
馬公,澎湖縣,37,,良好,2.1,0.29,45,40.0,27.0,12,5.9,6.2,0.3,5.3,24.0,2018-05-09 03:00,,0.2,7,22,,119.566158,23.569031,
關山,臺東縣,33,,良好,2.0,-,42,36.0,11.0,4,1.1,3.0,1.9,2.2,14.0,2018-05-09 03:00,,,5,14,2.0,121.161933,23.045082999999998,
菜寮,新北市,44.0,,良好,0.6,0.45,34,37.0,27.0,13,15.0,17.0,2.1,3.3,90.0,2018-05-09 09:00,,0.3,14.0,23,1.0,121.48102800000001,25.06895,
林口,新北市,45.0,,良好,1.5,0.32,48,47.0,36.0,16,16.0,21.0,4.3,2.9,78.0,2018-05-09 09:00,,0.2,14.0,34,2.0,121.376869,25.077197,
淡水,新北市,38.0,,良好,1.3,0.24,43,40.0,32.0,11,4.9,6.0,1.1,,,2018-05-09 09:00,,0.2,12.0,29,2.0,121.44923899999999,25.1645,
士林,臺北市,54.0,細懸浮微粒,普通,1.3,0.24,49,49.0,30.0,26,5.0,5.8,0.8,3.1,45.0,2018-05-09 09:00,,0.2,17.0,22,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,38.0,,良好,1.4,0.79,28,40.0,27.0,13,29.0,38.0,9.5,2.0,114.0,2018-05-09 09:00,,0.3,12.0,22,2.0,121.526528,25.062361,
萬華,臺北市,45.0,,良好,0.6,0.42,40,49.0,34.0,3,20.0,23.0,2.7,2.8,109.0,2018-05-09 09:00,,0.3,11.0,25,1.0,121.507972,25.046503,
古亭,臺北市,39.0,,良好,3.4,0.45,36,42.0,40.0,18,22.0,27.0,4.2,2.6,110.0,2018-05-09 09:00,,0.3,11.0,30,2.0,121.529556,25.020608,
松山,臺北市,43.0,,良好,2.0,0.38,35,46.0,23.0,16,25.0,28.0,3.5,1.4,30.0,2018-05-09 09:00,,0.2,12.0,26,1.0,121.57861100000001,25.05,
大同,臺北市,49.0,,良好,2.1,0.98,-,,44.0,17,40.0,71.0,31.0,,,2018-05-09 09:00,,0.6,15.0,42,2.0,121.51331100000002,25.0632,
松山,臺北市,43,,良好,1.6,0.17,48,46.0,23.0,14,5.3,5.9,0.6,1.7,49.0,2018-05-09 03:00,,0.4,11,31,1.0,121.57861100000001,25.05,
大同,臺北市,48,,良好,1.6,0.36,-,,41.0,14,14.0,23.0,9.8,,,2018-05-09 03:00,,1.0,15,42,2.0,121.51331100000002,25.0632,
桃園,桃園市,46,,良好,3.9,0.25,41,40.0,35.0,18,7.5,8.1,0.6,2.1,53.0,2018-05-09 03:00,,0.4,14,33,3.0,121.31996399999998,24.994789,
大園,桃園市,44,,良好,1.5,0.2,55,47.0,32.0,8,5.7,5.7,0.1,3.7,51.0,2018-05-09 03:00,,0.3,10,35,2.0,121.201811,25.060344,
觀音,桃園市,44,,良好,4.3,0.22,46,47.0,30.0,8,9.7,9.6,0.0,6.2,82.0,2018-05-09 03:00,,0.3,11,41,3.0,121.082761,25.035503,
平鎮,桃園市,44,,良好,2.8,0.25,50,48.0,24.0,11,6.6,7.2,0.6,3.6,78.0,2018-05-09 03:00,,0.3,11,34,2.0,121.20398600000001,24.952786,
龍潭,桃園市,49,,良好,2.2,0.21,53,53.0,33.0,14,3.8,4.3,0.6,3.5,73.0,2018-05-09 03:00,,0.3,9,29,2.0,121.21635,24.863869,
湖口,新竹縣,46,,良好,3.7,0.21,49,50.0,29.0,11,7.2,7.9,0.6,3.7,68.0,2018-05-09 03:00,,0.3,13,26,3.0,121.038653,24.900142000000002,
竹東,新竹縣,54,細懸浮微粒,普通,-0.3,0.27,47,39.0,23.0,15,3.9,5.3,1.4,2.1,97.0,2018-05-09 03:00,,0.3,17,24,3.0,121.088903,24.740644,
新竹,新竹市,43,,良好,1.7,0.28,47,46.0,24.0,13,7.1,7.9,0.8,2.7,72.0,2018-05-09 03:00,,0.3,12,25,2.0,120.972075,24.805619,
豐原,臺中市,30,,良好,2.1,0.21,19,26.0,14.0,11,5.4,6.8,1.4,0.9,46.0,2018-05-09 03:00,,0.2,9,17,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,32,,良好,1.9,0.29,46,35.0,11.0,3,6.8,7.9,1.1,4.2,3.3,2018-05-09 03:00,,0.3,9,17,2.0,120.568794,24.225628,
大里,臺中市,32,,良好,2.4,0.35,16,18.0,28.0,3,13.0,15.0,1.6,1.5,17.0,2018-05-09 03:00,,0.4,6,35,3.0,120.67768899999999,24.099611,
忠明,臺中市,28,,良好,1.0,0.26,26,25.0,26.0,9,11.0,11.0,0.4,1.1,2.7,2018-05-09 03:00,,0.3,9,17,2.0,120.64109199999999,24.151958,
西屯,臺中市,43,,良好,1.2,0.3,21,16.0,29.0,13,13.0,13.0,0.0,3.1,21.0,2018-05-09 03:00,,0.3,13,33,2.0,120.61691699999999,24.162197,
彰化,彰化縣,41,,良好,1.1,0.3,28,25.0,27.0,6,9.6,10.0,0.8,5.3,355.0,2018-05-09 03:00,,0.4,13,33,4.0,120.541519,24.066,
線西,彰化縣,38,,良好,2.0,0.29,51,38.0,16.0,8,6.0,7.0,1.0,4.7,27.0,2018-05-09 03:00,,0.3,12,19,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,46,,良好,4.4,0.3,34,30.0,20.0,15,8.4,9.6,1.2,3.8,27.0,2018-05-09 03:00,,0.3,14,20,3.0,120.409653,23.925175,
南投,南投縣,39,,良好,0.5,0.24,17,17.0,20.0,8,6.8,7.7,0.9,1.0,74.0,2018-05-09 03:00,,0.3,12,27,1.0,120.68530600000001,23.913,
斗六,雲林縣,25,,良好,2.0,0.25,14,27.0,28.0,9,12.0,16.0,3.9,1.9,357.0,2018-05-09 03:00,,0.2,7,23,3.0,120.54499399999999,23.711853,
臺西,雲林縣,51,細懸浮微粒,普通,8.1,0.52,28,37.0,30.0,12,20.0,21.0,0.8,4.4,6.3,2018-05-09 03:00,,0.3,16,31,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,57,細懸浮微粒,普通,2.4,0.23,23,27.0,50.0,18,12.0,13.0,1.0,1.5,343.0,2018-05-09 03:00,,0.3,18,36,3.0,120.44083300000001,23.462778,
新營,臺南市,57,細懸浮微粒,普通,2.4,0.24,14,14.0,37.0,20,12.0,12.0,0.3,0.9,341.0,2018-05-09 03:00,,0.3,18,40,2.0,120.31725,23.305633,
善化,臺南市,22,,良好,3.1,0.18,9.2,11.0,10.0,9,9.6,11.0,1.3,3.6,234.0,2018-05-09 03:00,,0.2,7,19,2.0,120.297142,23.115097,
安南,臺南市,33,,良好,0.4,0.18,18,16.0,29.0,11,10.0,11.0,1.4,1.7,20.0,2018-05-09 03:00,,0.3,10,36,1.0,120.2175,23.048197000000002,
臺南,臺南市,31,,良好,1.8,0.21,20,17.0,18.0,9,10.0,11.0,1.1,2.6,19.0,2018-05-09 03:00,,0.3,9,27,3.0,120.20261699999999,22.984581,
美濃,高雄市,20,,良好,0.5,0.13,13,22.0,21.0,ND,3.2,3.4,0.3,0.8,70.0,2018-05-09 03:00,,0.2,4,22,2.0,120.530542,22.883582999999998,
橋頭,高雄市,20,,良好,1.4,0.14,18,11.0,15.0,4,5.7,7.0,1.3,0.7,223.0,2018-05-09 03:00,,0.3,6,22,2.0,120.30568899999999,22.757506,
仁武,高雄市,31,,良好,3.6,0.15,22,15.0,26.0,7,9.5,9.7,0.2,2.2,206.0,2018-05-09 03:00,,0.3,9,34,5.0,120.332631,22.689056,
鳳山,高雄市,37,,良好,2.2,0.11,24,13.0,15.0,7,7.1,8.1,1.0,1.5,252.0,2018-05-09 03:00,,0.4,12,22,6.0,120.35808300000001,22.627392,
大寮,高雄市,42,,良好,1.9,0.07,24,14.0,10.0,7,4.5,5.9,1.4,1.4,226.0,2018-05-09 03:00,,0.2,13,30,3.0,120.425081,22.565747,
林園,高雄市,29,,良好,1.3,0.07,34,31.0,14.0,4,0.6,1.7,1.1,3.8,214.0,2018-05-09 03:00,,0.1,7,10,2.0,120.41175,22.4795,
楠梓,高雄市,40,,良好,2.4,0.18,16,10.0,43.0,6,11.0,12.0,1.1,1.8,221.0,2018-05-09 03:00,,0.4,8,43,4.0,120.32828899999998,22.733667,
前金,高雄市,24,,良好,2.2,0.12,28,20.0,31.0,3,5.0,6.5,1.5,2.4,204.0,2018-05-09 03:00,,0.1,5,26,4.0,120.288086,22.632567,
前鎮,高雄市,23,,良好,3.5,0.1,28,16.0,21.0,ND,6.1,8.4,2.3,1.4,158.0,2018-05-09 03:00,,0.2,3,25,9.0,120.30756399999999,22.605386,
小港,高雄市,28,,良好,12.0,0.1,24,16.0,24.0,4,10.0,12.0,1.5,1.6,209.0,2018-05-09 03:00,,0.1,6,30,17.0,120.337736,22.565832999999998,
屏東,屏東縣,42,,良好,1.3,0.16,13,16.0,14.0,8,9.0,9.6,0.6,1.0,150.0,2018-05-09 03:00,,0.3,13,29,3.0,120.488033,22.673081,
