SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,44.0,,良好,0.7,0.35,49,48.0,20.0,11.0,13.0,14.0,0.7,1.3,343.0,2020-04-10 00:00,,0.5,13.0,24.0,1.0,121.45186100000001,24.982528,5
板橋,新北市,40.0,,良好,0.7,0.36,48,43.0,21.0,10.0,12.0,13.0,1.5,2.1,42.0,2020-04-10 00:00,,0.5,12.0,23.0,1.0,121.45866699999999,25.012972,6
新莊,新北市,44.0,,良好,2.0,0.49,38,48.0,23.0,13.0,,,,3.1,49.0,2020-04-10 00:00,,0.5,13.0,27.0,2.0,121.4325,25.037972,7
菜寮,新北市,42.0,,良好,1.6,0.45,30,35.0,21.0,12.0,21.0,23.0,1.4,2.2,82.0,2020-04-10 00:00,,0.5,13.0,24.0,2.0,121.48102800000001,25.06895,8
林口,新北市,48.0,,良好,0.5,0.31,48,52.0,22.0,14.0,14.0,15.0,0.9,3.5,113.0,2020-04-10 00:00,,0.3,14.0,26.0,2.0,121.376869,25.077197,9
淡水,新北市,45.0,,良好,0.8,0.21,64,49.0,24.0,12.0,2.8,3.0,0.2,,,2020-04-10 00:00,,0.4,11.0,20.0,1.0,121.44923899999999,25.1645,10
士林,臺北市,61.0,臭氧八小時,普通,2.3,0.25,59,58.0,20.0,13.0,5.9,6.5,0.6,1.8,96.0,2020-04-10 00:00,,0.3,12.0,20.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,45.0,,良好,2.2,0.54,29,32.0,24.0,15.0,27.0,28.0,0.8,2.5,124.0,2020-04-10 00:00,,0.7,14.0,26.0,2.0,121.526528,25.062361,12
萬華,臺北市,49.0,,良好,2.0,0.46,31,34.0,23.0,14.0,24.0,25.0,1.1,2.2,98.0,2020-04-10 00:00,,0.5,15.0,27.0,2.0,121.507972,25.046503,13
古亭,臺北市,48.0,,良好,1.3,0.29,58,52.0,21.0,8.0,6.4,6.8,0.4,1.2,85.0,2020-04-10 00:00,,0.4,11.0,23.0,2.0,121.529556,25.020608,14
松山,臺北市,54.0,細懸浮微粒,普通,2.0,0.56,22,31.0,26.0,14.0,28.0,31.0,3.5,1.1,52.0,2020-04-10 00:00,,0.6,17.0,29.0,3.0,121.57861100000001,25.05,15
大同,臺北市,49.0,,良好,1.7,0.77,-,,26.0,16.0,36.0,43.0,7.0,,,2020-04-10 00:00,,0.9,15.0,29.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,48.0,,良好,4.0,0.35,43,41.0,20.0,11.0,8.9,10.0,1.4,2.5,91.0,2020-04-10 00:00,,0.5,15.0,25.0,3.0,121.304383,24.995368,17
大園,桃園市,64.0,臭氧八小時,普通,2.4,0.28,57,59.0,20.0,13.0,11.0,13.0,1.6,4.4,69.0,2020-04-10 00:00,,0.3,14.0,25.0,2.0,121.201811,25.060344,18
觀音,桃園市,50.0,,良好,5.9,0.33,43,54.0,30.0,16.0,20.0,20.0,0.2,4.1,79.0,2020-04-10 00:00,,0.3,14.0,27.0,3.0,121.082761,25.035503,19
平鎮,桃園市,49.0,,良好,1.5,0.3,58,53.0,23.0,12.0,7.4,7.7,0.3,3.6,85.0,2020-04-10 00:00,,0.5,14.0,25.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,54.0,臭氧八小時,普通,1.9,0.27,54,56.0,20.0,16.0,6.3,7.2,1.0,2.6,61.0,2020-04-10 00:00,,0.3,13.0,24.0,2.0,121.21635,24.863869,21
湖口,新竹縣,61.0,臭氧八小時,普通,1.0,0.25,58,58.0,21.0,14.0,5.6,6.7,1.2,2.9,58.0,2020-04-10 00:00,,0.3,15.0,25.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,49.0,,良好,1.3,0.24,39,53.0,21.0,16.0,3.6,4.5,0.9,1.5,141.0,2020-04-10 00:00,,0.3,15.0,23.0,2.0,121.088903,24.740644,23
新竹,新竹市,52.0,細懸浮微粒,普通,0.9,0.28,50,52.0,22.0,12.0,8.7,9.8,1.1,1.5,77.0,2020-04-10 00:00,,0.4,16.0,27.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,48.0,,良好,0.1,0.29,35,43.0,23.0,18.0,9.9,10.0,0.3,1.5,76.0,2020-04-10 00:00,,0.3,15.0,26.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,44.0,,良好,1.9,0.36,17,34.0,27.0,14.0,18.0,18.0,0.4,0.5,7.0,2020-04-10 00:00,,0.4,14.0,26.0,2.0,120.8202,24.565269,26
三義,苗栗縣,45.0,,良好,1.4,0.31,25,43.0,20.0,8.0,5.2,6.2,1.0,0.4,46.0,2020-04-10 00:00,,0.3,14.0,22.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,51.0,細懸浮微粒,普通,-0.1,0.3,25,43.0,23.0,15.0,13.0,15.0,2.2,1.7,110.0,2020-04-10 00:00,,0.3,16.0,26.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,57.0,細懸浮微粒,普通,1.9,0.32,28,49.0,30.0,20.0,20.0,21.0,0.6,0.9,328.0,2020-04-10 00:00,,0.2,18.0,29.0,2.0,120.568794,24.225628,29
大里,臺中市,66.0,細懸浮微粒,普通,2.0,0.55,16,35.0,43.0,26.0,22.0,22.0,0.7,0.8,103.0,2020-04-10 00:00,,0.5,22.0,40.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,61.0,細懸浮微粒,普通,1.8,0.71,9.2,36.0,31.0,25.0,38.0,39.0,1.4,0.9,307.0,2020-04-10 00:00,,0.5,20.0,32.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,56.0,細懸浮微粒,普通,1.8,0.47,19,47.0,32.0,22.0,25.0,26.0,0.4,1.1,355.0,2020-04-10 00:00,,0.4,18.0,34.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,57.0,細懸浮微粒,普通,2.0,0.61,15,37.0,29.0,15.0,28.0,28.0,0.5,0.6,206.0,2020-04-10 00:00,,0.5,18.0,34.0,2.0,120.541519,24.066,33
線西,彰化縣,57.0,細懸浮微粒,普通,5.1,0.34,33,51.0,31.0,19.0,19.0,20.0,1.6,1.7,28.0,2020-04-10 00:00,,0.4,18.0,45.0,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,62.0,細懸浮微粒,普通,3.6,0.37,25,40.0,44.0,20.0,11.0,13.0,2.0,1.5,20.0,2020-04-10 00:00,,0.4,20.0,45.0,5.0,120.409653,23.925175,35
南投,南投縣,71.0,細懸浮微粒,普通,1.5,0.47,17,39.0,46.0,25.0,21.0,21.0,0.3,1.5,195.0,2020-04-10 00:00,,0.5,24.0,45.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,79.0,細懸浮微粒,普通,1.4,0.35,26,53.0,55.0,30.0,15.0,15.0,0.6,0.5,59.0,2020-04-10 00:00,,0.3,27.0,57.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,63.0,細懸浮微粒,普通,2.5,0.32,33,52.0,40.0,21.0,12.0,12.0,0.6,0.7,63.0,2020-04-10 00:00,,0.3,21.0,51.0,4.0,120.34874199999999,23.757547,38
新港,嘉義縣,73.0,細懸浮微粒,普通,1.2,0.36,35,55.0,49.0,25.0,10.0,11.0,0.9,0.9,25.0,2020-04-10 00:00,,0.4,24.0,54.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,67.0,細懸浮微粒,普通,2.9,0.39,32,55.0,53.0,27.0,10.0,11.0,1.5,0.6,3.7,2020-04-10 00:00,,0.3,22.0,55.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,71.0,臭氧八小時,普通,3.7,0.34,36,61.0,40.0,22.0,14.0,16.0,2.2,2.3,45.0,2020-04-10 00:00,,0.3,19.0,41.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,94.0,細懸浮微粒,普通,6.0,0.56,20,45.0,67.0,39.0,21.0,22.0,0.8,0.6,113.0,2020-04-10 00:00,,0.5,33.0,64.0,4.0,120.44083300000001,23.462778,42
新營,臺南市,71.0,細懸浮微粒,普通,2.4,0.36,36,58.0,58.0,23.0,13.0,14.0,1.7,0.8,42.0,2020-04-10 00:00,,0.3,24.0,56.0,2.0,120.31725,23.305633,43
善化,臺南市,76.0,細懸浮微粒,普通,2.3,0.35,31,57.0,57.0,22.0,11.0,13.0,2.0,0.4,328.0,2020-04-10 00:00,,0.3,26.0,57.0,4.0,120.297142,23.115097,44
安南,臺南市,84.0,臭氧八小時,普通,1.2,0.3,43,65.0,57.0,26.0,11.0,11.0,0.3,1.0,340.0,2020-04-10 00:00,,0.3,24.0,58.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,73.0,細懸浮微粒,普通,2.4,0.44,38,61.0,63.0,25.0,14.0,17.0,2.9,0.9,348.0,2020-04-10 00:00,,0.4,24.0,58.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,75.0,細懸浮微粒,普通,1.7,0.34,41,62.0,38.0,22.0,6.9,7.6,0.7,0.4,50.0,2020-04-10 00:00,,0.3,25.0,43.0,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,96.0,細懸浮微粒,普通,2.7,0.44,35,55.0,75.0,39.0,19.0,19.0,0.8,1.4,27.0,2020-04-10 00:00,,0.5,34.0,68.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,97.0,細懸浮微粒,普通,3.3,0.46,35,54.0,75.0,38.0,22.0,23.0,0.8,1.8,346.0,2020-04-10 00:00,,0.5,34.0,69.0,3.0,120.332631,22.689056,49
鳳山,高雄市,79.0,細懸浮微粒,普通,5.6,0.5,33,55.0,72.0,37.0,27.0,28.0,0.8,1.7,41.0,2020-04-10 00:00,,0.7,27.0,59.0,4.0,120.35808300000001,22.627392,50
大寮,高雄市,90.0,細懸浮微粒,普通,7.0,0.47,31,64.0,72.0,38.0,23.0,24.0,1.3,0.8,358.0,2020-04-10 00:00,,0.4,31.0,55.0,5.0,120.425081,22.565747,51
林園,高雄市,101.0,臭氧八小時,對敏感族群不健康,1.4,0.22,60,71.0,38.0,14.0,6.5,6.6,0.1,1.8,303.0,2020-04-10 00:00,,0.3,22.0,42.0,3.0,120.41175,22.4795,52
楠梓,高雄市,95.0,細懸浮微粒,普通,2.0,0.38,35,54.0,67.0,31.0,19.0,20.0,1.3,1.5,31.0,2020-04-10 00:00,,0.5,34.0,69.0,3.0,120.32828899999998,22.733667,53
左營,高雄市,84.0,細懸浮微粒,普通,2.8,0.47,40,60.0,68.0,33.0,17.0,18.0,0.6,1.0,357.0,2020-04-10 00:00,,0.4,29.0,70.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,89.0,細懸浮微粒,普通,2.6,0.42,38,61.0,73.0,32.0,20.0,22.0,1.3,1.7,331.0,2020-04-10 00:00,,0.4,31.0,70.0,3.0,120.288086,22.632567,56
前鎮,高雄市,80.0,細懸浮微粒,普通,1.5,0.85,29,54.0,72.0,35.0,31.0,32.0,1.4,1.5,358.0,2020-04-10 00:00,,0.7,27.0,65.0,3.0,120.30756399999999,22.605386,57
小港,高雄市,82.0,細懸浮微粒,普通,2.7,0.76,28,55.0,73.0,39.0,34.0,39.0,5.1,1.4,6.1,2020-04-10 00:00,,0.5,28.0,55.0,2.0,120.337736,22.565832999999998,58
屏東,屏東縣,81.0,細懸浮微粒,普通,2.3,0.5,38,62.0,62.0,31.0,16.0,17.0,0.7,1.0,351.0,2020-04-10 00:00,,0.5,28.0,57.0,2.0,120.488033,22.673081,59
潮州,屏東縣,83.0,細懸浮微粒,普通,1.0,0.35,41,64.0,43.0,28.0,7.8,7.9,0.1,2.0,89.0,2020-04-10 00:00,,0.4,29.0,49.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,74.0,臭氧八小時,普通,1.2,0.2,64,62.0,23.0,16.0,1.3,2.5,1.2,9.9,35.0,2020-04-10 00:00,,0.2,15.0,23.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,41.0,,良好,1.1,0.27,44,44.0,18.0,9.0,2.3,2.4,0.1,2.0,321.0,2020-04-10 00:00,,0.4,12.0,23.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,43.0,,良好,1.2,0.32,27,36.0,31.0,12.0,8.5,9.1,0.7,1.1,239.0,2020-04-10 00:00,,0.4,13.0,29.0,1.0,121.599769,23.971306,63
陽明,臺北市,67.0,臭氧八小時,普通,1.2,0.18,62,60.0,16.0,7.0,0.6,1.4,0.8,,,2020-04-10 00:00,,0.2,9.0,16.0,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,47.0,,良好,2.6,0.18,41,40.0,23.0,10.0,5.0,5.2,0.2,0.9,200.0,2020-04-10 00:00,,0.4,14.0,30.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,41.0,,良好,1.7,0.19,43,44.0,15.0,11.0,3.2,4.1,0.9,0.8,292.0,2020-04-10 00:00,,0.3,12.0,24.0,2.0,121.792928,24.632203,66
三重,新北市,60.0,細懸浮微粒,普通,1.7,0.94,-,,29.0,23.0,-0.5,1.0,1.5,,,2020-04-10 00:00,,1.6,19.0,32.0,2.0,121.493806,25.072611,67
中壢,桃園市,50.0,,良好,2.7,0.7,46,36.0,20.0,15.0,17.0,26.0,8.4,1.9,305.0,2020-04-10 00:00,,1.0,15.0,28.0,3.0,121.221667,24.953278,68
竹山,南投縣,84.0,細懸浮微粒,普通,3.1,0.23,22,48.0,44.0,30.0,14.0,15.0,1.1,0.9,134.0,2020-04-10 00:00,,0.3,29.0,51.0,2.0,120.677306,23.756389000000002,69
永和,新北市,44.0,,良好,1.3,0.36,55,48.0,,11.0,8.4,9.6,1.3,1.6,77.0,2020-04-10 00:00,,0.6,12.0,,2.0,121.516306,25.017,70
復興,高雄市,88.0,細懸浮微粒,普通,2.5,0.87,32,55.0,71.0,36.0,31.0,33.0,1.3,0.6,151.0,2020-04-10 00:00,,0.8,31.0,64.0,3.0,120.312017,22.608711,71
埔里,南投縣,69.0,細懸浮微粒,普通,1.9,0.36,30,57.0,33.0,21.0,14.0,15.0,0.8,1.3,285.0,2020-04-10 00:00,,0.4,23.0,35.0,1.0,120.967903,23.968842000000002,72
馬祖,連江縣,140.0,臭氧八小時,對敏感族群不健康,2.6,0.31,77,82.0,64.0,43.0,5.9,6.7,0.9,3.3,335.0,2020-04-10 00:00,,0.3,39.0,64.0,3.0,119.949875,26.160469,75
金門,金門縣,87.0,臭氧八小時,普通,2.9,0.28,50,66.0,57.0,22.0,13.0,13.0,0.5,2.7,27.0,2020-04-10 00:00,,0.3,22.0,48.0,3.0,118.312256,24.432133,77
馬公,澎湖縣,100.0,臭氧八小時,普通,0.4,0.21,62,70.0,35.0,12.0,1.0,2.2,1.2,3.7,15.0,2020-04-10 00:00,,0.2,16.0,39.0,1.0,119.566158,23.569031,78
關山,臺東縣,37.0,,良好,1.0,-,23,34.0,13.0,11.0,2.3,2.7,0.3,0.7,87.0,2020-04-10 00:00,,,11.0,15.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,69.0,細懸浮微粒,普通,3.3,0.58,22,47.0,62.0,32.0,19.0,20.0,1.5,1.6,12.0,2020-04-10 00:00,,0.4,23.0,51.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,84.0,臭氧八小時,普通,0.2,0.17,62,65.0,29.0,11.0,1.8,1.9,0.1,6.2,103.0,2020-04-10 00:00,,0.2,12.0,31.0,0.0,121.536763,25.298562,84
臺南(麻豆),臺南市,67.0,細懸浮微粒,普通,3.0,0.33,38,59.0,56.0,24.0,12.0,12.0,0.3,0.7,27.0,2020-04-10 00:00,,0.3,22.0,54.0,3.0,,,201
彰化(大城),彰化縣,55.0,細懸浮微粒,普通,2.4,0.43,24,56.0,62.0,26.0,20.0,21.0,0.7,1.2,36.0,2020-04-10 00:00,,0.3,17.0,45.0,1.0,,,202
新北(樹林),新北市,45.0,,良好,2.2,0.34,47,41.0,24.0,11.0,15.0,16.0,1.0,28.0,169.0,2020-04-10 00:00,,0.5,14.0,29.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,97.0,臭氧八小時,普通,1.5,,61,69.0,44.0,28.0,6.8,7.9,1.1,0.8,76.0,2020-04-10 00:00,,,24.0,41.0,4.0,,,204
臺南(北門),臺南市,64.0,細懸浮微粒,普通,2.3,0.34,29,42.0,49.0,24.0,9.8,9.9,0.2,1.0,29.0,2020-04-10 00:00,,0.3,21.0,47.0,1.0,,,310
桃園(觀音工業區),桃園市,63.0,細懸浮微粒,普通,2.4,,32,37.0,23.0,13.0,14.0,14.0,0.3,2.0,41.0,2020-04-10 00:00,,,21.0,41.0,1.0,,,312
中山,臺北市,47.0,,良好,1.9,0.43,37,29.0,21.0,14.0,18.0,18.0,0.2,2.2,121.0,2020-04-10 01:00,,0.7,15.0,26.0,2.0,121.526528,25.062361,12
萬華,臺北市,51.0,細懸浮微粒,普通,1.6,0.36,42,33.0,25.0,18.0,16.0,16.0,0.5,2.1,81.0,2020-04-10 01:00,,0.5,16.0,26.0,2.0,121.507972,25.046503,13
古亭,臺北市,47.0,,良好,1.7,0.36,52,51.0,28.0,9.0,9.2,9.8,0.6,1.6,63.0,2020-04-10 01:00,,0.4,11.0,24.0,2.0,121.529556,25.020608,14
松山,臺北市,52.0,細懸浮微粒,普通,3.3,0.48,31,28.0,28.0,11.0,18.0,20.0,2.3,1.4,62.0,2020-04-10 01:00,,0.6,16.0,28.0,4.0,121.57861100000001,25.05,15
大同,臺北市,49.0,,良好,1.3,0.67,-,,29.0,15.0,25.0,27.0,2.6,,,2020-04-10 01:00,,0.9,15.0,29.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,46.0,,良好,2.8,0.36,41,40.0,21.0,12.0,11.0,12.0,1.0,2.7,80.0,2020-04-10 01:00,,0.5,14.0,24.0,3.0,121.304383,24.995368,17
大園,桃園市,61.0,臭氧八小時,普通,1.2,0.25,59,58.0,18.0,15.0,9.1,10.0,1.1,3.3,43.0,2020-04-10 01:00,,0.3,14.0,23.0,2.0,121.201811,25.060344,18
平鎮,桃園市,49.0,,良好,1.3,0.28,59,53.0,27.0,12.0,5.5,5.8,0.3,2.3,82.0,2020-04-10 01:00,,0.5,13.0,25.0,1.0,121.20398600000001,24.952786,20
龍潭,桃園市,51.0,臭氧八小時,普通,1.3,0.27,53,55.0,18.0,11.0,7.0,7.9,0.9,1.5,86.0,2020-04-10 01:00,,0.3,13.0,23.0,2.0,121.21635,24.863869,21
湖口,新竹縣,58.0,臭氧八小時,普通,1.5,0.25,57,57.0,22.0,11.0,5.8,6.8,1.0,3.0,55.0,2020-04-10 01:00,,0.3,14.0,24.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,51.0,細懸浮微粒,普通,1.5,0.23,32,49.0,24.0,19.0,4.0,4.9,0.9,1.3,127.0,2020-04-10 01:00,,0.3,16.0,23.0,2.0,121.088903,24.740644,23
新竹,新竹市,53.0,細懸浮微粒,普通,2.2,0.3,44,50.0,24.0,18.0,8.5,9.6,1.2,1.4,49.0,2020-04-10 01:00,,0.4,16.0,26.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,50.0,,良好,-0.4,0.28,33,40.0,24.0,16.0,10.0,11.0,0.5,1.1,70.0,2020-04-10 01:00,,0.3,15.0,25.0,1.0,120.898572,24.696969,25
埔里,南投縣,69.0,細懸浮微粒,普通,1.5,0.35,27,50.0,38.0,27.0,13.0,14.0,0.8,1.3,276.0,2020-04-10 01:00,,0.4,23.0,36.0,1.0,120.967903,23.968842000000002,72
關山,臺東縣,37.0,,良好,0.9,-,24,32.0,13.0,12.0,2.2,2.6,0.4,0.5,324.0,2020-04-10 01:00,,,12.0,15.0,1.0,121.161933,23.045082999999998,80
苗栗,苗栗縣,46.0,,良好,1.7,0.41,5.9,29.0,31.0,16.0,22.0,24.0,1.2,0.8,33.0,2020-04-10 01:00,,0.4,14.0,27.0,2.0,120.8202,24.565269,26
三義,苗栗縣,46.0,,良好,1.2,0.32,29,40.0,22.0,15.0,3.7,4.7,1.0,0.4,97.0,2020-04-10 01:00,,0.3,14.0,22.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,53.0,細懸浮微粒,普通,2.6,0.29,29,39.0,30.0,18.0,10.0,12.0,2.2,2.2,102.0,2020-04-10 01:00,,0.3,16.0,27.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,58.0,細懸浮微粒,普通,1.9,0.32,23,43.0,30.0,16.0,19.0,20.0,0.8,1.0,345.0,2020-04-10 01:00,,0.3,18.0,29.0,2.0,120.568794,24.225628,29
大里,臺中市,68.0,細懸浮微粒,普通,2.2,0.56,12,29.0,40.0,25.0,20.0,21.0,0.9,0.8,263.0,2020-04-10 01:00,,0.5,23.0,40.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,62.0,細懸浮微粒,普通,1.9,0.67,6.4,30.0,38.0,21.0,39.0,40.0,1.9,0.7,269.0,2020-04-10 01:00,,0.5,20.0,33.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,61.0,細懸浮微粒,普通,1.7,0.5,7.8,39.0,34.0,29.0,35.0,37.0,1.3,0.4,147.0,2020-04-10 01:00,,0.4,20.0,34.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,57.0,細懸浮微粒,普通,2.3,0.55,11,31.0,26.0,21.0,28.0,28.0,0.2,1.4,340.0,2020-04-10 01:00,,0.5,18.0,33.0,2.0,120.541519,24.066,33
線西,彰化縣,56.0,細懸浮微粒,普通,3.9,0.33,28,46.0,34.0,16.0,19.0,20.0,1.5,1.8,36.0,2020-04-10 01:00,,0.4,17.0,43.0,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,61.0,細懸浮微粒,普通,4.7,0.37,22,35.0,41.0,22.0,13.0,15.0,1.9,1.3,4.0,2020-04-10 01:00,,0.4,20.0,44.0,5.0,120.409653,23.925175,35
南投,南投縣,69.0,細懸浮微粒,普通,1.7,0.41,14,32.0,42.0,20.0,17.0,17.0,0.3,1.1,159.0,2020-04-10 01:00,,0.5,23.0,45.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,82.0,細懸浮微粒,普通,1.0,0.36,17,44.0,65.0,28.0,15.0,16.0,0.8,0.7,225.0,2020-04-10 01:00,,0.3,28.0,59.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,64.0,細懸浮微粒,普通,2.5,0.32,27,46.0,41.0,21.0,12.0,13.0,0.7,0.8,294.0,2020-04-10 01:00,,0.3,21.0,49.0,4.0,120.34874199999999,23.757547,38
新港,嘉義縣,71.0,細懸浮微粒,普通,1.3,0.35,31,48.0,49.0,21.0,11.0,11.0,0.7,0.6,247.0,2020-04-10 01:00,,0.4,24.0,53.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,69.0,細懸浮微粒,普通,2.7,0.42,27,49.0,57.0,26.0,10.0,12.0,1.9,0.6,354.0,2020-04-10 01:00,,0.3,23.0,56.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,67.0,細懸浮微粒,普通,3.2,0.39,28,55.0,62.0,34.0,17.0,19.0,1.9,2.3,46.0,2020-04-10 01:00,,0.3,22.0,44.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,94.0,細懸浮微粒,普通,2.1,0.47,14,37.0,55.0,32.0,18.0,19.0,0.9,0.8,216.0,2020-04-10 01:00,,0.5,33.0,63.0,4.0,120.44083300000001,23.462778,42
新營,臺南市,71.0,細懸浮微粒,普通,2.5,0.36,33,51.0,52.0,22.0,12.0,13.0,1.6,0.4,59.0,2020-04-10 01:00,,0.3,24.0,57.0,2.0,120.31725,23.305633,43
善化,臺南市,76.0,細懸浮微粒,普通,2.4,0.34,24,51.0,57.0,27.0,13.0,15.0,2.1,0.4,335.0,2020-04-10 01:00,,0.3,26.0,58.0,4.0,120.297142,23.115097,44
安南,臺南市,74.0,細懸浮微粒,普通,1.4,0.33,39,59.0,69.0,26.0,10.0,11.0,0.5,0.5,66.0,2020-04-10 01:00,,0.3,25.0,60.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,73.0,細懸浮微粒,普通,2.4,0.41,33,55.0,68.0,26.0,14.0,17.0,2.9,1.0,26.0,2020-04-10 01:00,,0.4,25.0,61.0,3.0,120.20261699999999,22.984581,46
