SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,54,臭氧八小時,普通,1.7,0.25,32.9,56,20,12,7.6,8.7,1.1,2,55,2020-09-15 18:00,,0.3,13,23,2,121.6423,25.067131,2
萬里,新北市,39,,良好,1.8,0.19,37.3,42,27,9,8.5,8.7,0.3,1.5,302,2020-09-15 18:00,,0.2,8,28,2,121.689881,25.179667,3
新店,新北市,48,,良好,2.3,0.42,27.8,52,18,11,16.4,18.4,2,2.3,347,2020-09-15 18:00,,0.3,11,22,2,121.537778,24.977222,4
土城,新北市,45,,良好,1.8,0.41,32.4,49,22,9,16.2,18.1,1.9,2.2,340,2020-09-15 18:00,,0.3,10,25,2,121.451861,24.982528,5
板橋,新北市,40,,良好,2.6,0.4,30.7,43,23,9,15.6,17.9,2.3,2.2,9,2020-09-15 18:00,,0.3,9,25,3,121.458667,25.012972,6
新店,新北市,10,,良好,1.1,0.16,8.8,8,5,1,3.1,3.6,0.3,1.9,170,2020-09-15 02:00,,0.3,2,11,2,121.537778,24.977222,4
土城,新北市,24,,良好,1.4,0.21,4.6,8,24,6,8.4,12.3,3.9,0.8,184,2020-09-15 02:00,,0.3,7,18,2,121.451861,24.982528,5
板橋,新北市,17,,良好,2.7,0.34,3.3,6,18,6,14.3,17.6,3.3,1.2,266,2020-09-15 02:00,,0.5,5,14,3,121.458667,25.012972,6
平鎮,桃園市,27,,良好,2,0.17,13.4,10,18,12,8.7,10.2,1.5,0.9,251,2020-09-15 02:00,,0.2,8,20,3,121.203986,24.952786,20
龍潭,桃園市,30,,良好,2.5,0.18,17,15,24,13,6.8,6.9,0.3,1.3,206,2020-09-15 02:00,,0.2,9,19,3,121.21635,24.863869,21
湖口,新竹縣,21,,良好,2.6,0.18,8.3,23,15,5,11.6,13.5,1.9,0.8,234,2020-09-15 02:00,,0.1,4,15,2,121.038653,24.900142,22
竹東,新竹縣,33,,良好,0.5,0.18,10.2,15,20,8,2.8,4.4,1.6,1.8,112,2020-09-15 02:00,,0.2,10,23,2,121.088903,24.740644,23
新竹,新竹市,24,,良好,1.8,0.21,14.7,26,18,8,10.4,11.3,0.9,0.8,213,2020-09-15 02:00,,0.2,6,15,2,120.972075,24.805619,24
頭份,苗栗縣,21,,良好,1.3,0.15,13.6,20,16,8,9,11.3,2.3,1,171,2020-09-15 02:00,,0.2,6,16,3,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,1.6,0.22,9.4,20,21,14,12.2,14.3,2.1,1.7,189,2020-09-15 02:00,,0.2,9,21,2,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1.8,0.17,16,26,,9,5.7,6.3,0.6,0.7,39,2020-09-15 02:00,,0.2,10,,2,120.758833,24.382942,27
豐原,臺中市,46,,良好,1.6,0.22,9.7,23,21,11,7.8,9.1,1.3,1.5,107,2020-09-15 02:00,,0.2,14,25,3,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,1.8,0.23,15.2,30,20,11,9.1,10.8,1.7,0.7,308,2020-09-15 02:00,,0.2,8,18,2,120.568794,24.225628,29
大里,臺中市,44,,良好,2.4,0.34,9.9,22,21,15,11.1,11.9,0.8,0.5,58,2020-09-15 02:00,,0.4,14,24,2,120.677689,24.099611,30
忠明,臺中市,40,,良好,1.9,0.4,11.1,24,,15,14.2,15.6,1.4,1.3,239,2020-09-15 02:00,,0.3,12,,2,120.641092,24.151958,31
西屯,臺中市,37,,良好,1.8,0.28,13.7,29,,11,13.6,14.6,1,0.4,172,2020-09-15 02:00,,0.2,11,,2,120.616917,24.162197,32
彰化,彰化縣,34,,良好,0.5,0.31,13.1,28,21,11,13.9,13.8,0,0.5,347,2020-09-15 02:00,,0.3,10,23,2,120.541519,24.066,33
橋頭,高雄市,42,,良好,2.1,0.28,15,21,31,14,10.3,11.7,1.4,1,45,2020-09-15 02:00,,0.4,13,25,1,120.305689,22.757506,48
仁武,高雄市,58,細懸浮微粒,普通,2.3,0.32,31.2,29,39,19,7.5,8.1,0.6,0.9,80,2020-09-15 02:00,,0.4,18,34,3,120.332631,22.689056,49
大寮,高雄市,82,細懸浮微粒,普通,2.2,0.5,9.5,15,46,32,14.2,16.6,2.4,0.7,41,2020-09-15 02:00,,0.4,28,46,2,120.425311,22.56413611,51
林園,高雄市,66,細懸浮微粒,普通,2.6,0.21,18.4,32,,20,6.4,7.2,0.8,1.5,32,2020-09-15 02:00,,0.3,22,,2,120.41175,22.4795,52
楠梓,高雄市,54,細懸浮微粒,普通,2.3,0.23,15.6,20,,19,8.1,11.1,3,0.5,14,2020-09-15 02:00,,0.3,17,,2,120.328289,22.733667,53
左營,高雄市,55,細懸浮微粒,普通,3,0.32,23.8,22,,21,12.9,14.8,1.9,1,23,2020-09-15 02:00,,0.5,17,,2,120.292917,22.674861,54
前金,高雄市,57,細懸浮微粒,普通,3.2,0.41,26.9,24,34,27,13.4,14.5,1.2,1.1,19,2020-09-15 02:00,,0.5,18,29,4,120.288086,22.632567,56
前鎮,高雄市,59,細懸浮微粒,普通,2.7,0.37,25.4,20,36,25,12,14.8,2.8,0.8,357,2020-09-15 02:00,,0.6,19,36,3,120.307564,22.605386,57
小港,高雄市,67,細懸浮微粒,普通,4,0.38,18.8,21,37,23,11.8,14,2.2,1.2,16,2020-09-15 02:00,,0.5,22,40,2,120.337736,22.565833,58
屏東,屏東縣,65,細懸浮微粒,普通,2.4,0.27,17.1,17,40,18,8.8,9.7,0.9,1,344,2020-09-15 02:00,,0.6,21,42,2,120.488033,22.673081,59
潮州,屏東縣,48,,良好,1.1,0.15,14.8,22,21,16,2.5,2.8,0.3,1,64,2020-09-15 02:00,,0.2,15,28,2,120.561175,22.523108,60
恆春,屏東縣,14,,良好,0.5,0.05,14.9,15,5,3,1.1,3.3,2.1,4.1,31,2020-09-15 02:00,,0.1,2,5,1,120.788928,21.958069,61
臺東,臺東縣,9,,良好,1.3,0.13,7,9,5,1,1.8,2.5,0.7,1.7,317,2020-09-15 02:00,,0.2,3,10,1,121.15045,22.755358,62
麥寮,雲林縣,32,,良好,2.1,0.29,18.5,35,25,11,8,9.8,1.8,1.3,23,2020-09-15 02:00,,0.2,8,28,3,120.251825,23.753506,83
富貴角,新北市,28,,良好,0.5,0.15,15.3,17,36,11,3.7,3.7,0.3,0.4,140,2020-09-15 02:00,,0.1,6,30,1,121.54738,25.29228,84
彰化(大城),彰化縣,39,,良好,2.6,0.16,20.5,42,,9,7.5,7.2,0,1,50,2020-09-15 02:00,,0.1,9,,2,120.27311,23.84313,202
臺南(麻豆),臺南市,37,,良好,1.6,0.27,26.5,33,,13,6.7,6.8,0.3,1,16,2020-09-15 02:00,,0.2,11,,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,-1,,,,,,,,,,,,0.9,177,2020-09-15 02:00,,,,,,120.37722,22.35222,204
臺南(北門),臺南市,35,,良好,1.8,0.21,32.3,38,32,11,4.4,4.7,0.3,1.4,32,2020-09-15 02:00,,0.2,8,29,2,120.12444444,23.26472222,310
新北(樹林),新北市,28,,良好,0.5,0.19,6.4,7,-,10,5.6,6.5,0.9,0.4,108,2020-09-15 02:00,,0.3,9,-,1,121.38352778,24.94902778,311
基隆,基隆市,14,,良好,1.5,0.4,1,7,,5,9.3,22.4,13.1,0.6,255,2020-09-15 01:00,,0.4,4,,1,121.760056,25.129167,1
汐止,新北市,16,,良好,1.4,0.32,2.6,7,28,4,8.2,20.3,12.2,0.9,10,2020-09-15 01:00,,0.3,4,17,3,121.6423,25.067131,2
萬里,新北市,20,,良好,1,0.12,8.3,9,24,6,2.2,3,0.8,3.8,209,2020-09-15 01:00,,0.1,4,22,2,121.689881,25.179667,3
新店,新北市,11,,良好,1.4,0.2,6.6,8,12,1,6.1,7.9,1.8,2.6,187,2020-09-15 01:00,,0.3,2,12,2,121.537778,24.977222,4
土城,新北市,23,,良好,1.6,0.22,5.8,10,25,9,10.5,12.8,2.4,0.8,162,2020-09-15 01:00,,0.3,7,16,2,121.451861,24.982528,5
板橋,新北市,17,,良好,2.2,0.3,9.1,7,11,4,10.8,13,2.3,0.6,203,2020-09-15 01:00,,0.5,5,14,3,121.458667,25.012972,6
新莊,新北市,20,,良好,2.2,0.34,5.3,8,25,7,13.5,14.8,1.3,1.3,252,2020-09-15 01:00,,0.4,6,17,3,121.4325,25.037972,7
湖口,新竹縣,25,,良好,2.5,0.16,6,27,24,4,14.3,15.9,1.7,0.9,192,2020-09-15 01:00,,0.1,3,14,2,121.038653,24.900142,22
竹東,新竹縣,33,,良好,2.5,0.2,7.8,18,27,11,5.4,6.3,0.9,1.6,121,2020-09-15 01:00,,0.2,10,24,3,121.088903,24.740644,23
新竹,新竹市,27,,良好,1.8,0.18,17.6,29,10,3,6.4,7,0.6,1.1,187,2020-09-15 01:00,,0.2,5,14,2,120.972075,24.805619,24
頭份,苗栗縣,21,,良好,2.9,0.19,16.3,23,12,4,10.4,12.1,1.7,1.6,167,2020-09-15 01:00,,0.2,6,16,3,120.898572,24.696969,25
苗栗,苗栗縣,25,,良好,3.1,0.22,11.3,23,21,11,12.9,15,2.1,0.4,10,2020-09-15 01:00,,0.3,8,20,3,120.8202,24.565269,26
三義,苗栗縣,35,,良好,1.3,0.22,22.2,29,,14,3.6,4.3,0.7,0.8,38,2020-09-15 01:00,,0.2,11,,2,120.758833,24.382942,27
豐原,臺中市,50,,良好,2.4,0.19,12.6,28,22,12,6.7,8.9,2.2,0.9,95,2020-09-15 01:00,,0.2,15,26,3,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,2,0.23,18.2,33,16,13,7.2,8.5,1.3,2.3,74,2020-09-15 01:00,,0.2,6,17,2,120.568794,24.225628,29
大里,臺中市,44,,良好,1.7,0.45,10.2,26,27,13,14.2,15.6,1.5,1,83,2020-09-15 01:00,,0.4,14,25,2,120.677689,24.099611,30
忠明,臺中市,36,,良好,3.1,0.28,13.7,27,,15,14.8,15.6,0.8,1.3,251,2020-09-15 01:00,,0.3,11,,2,120.641092,24.151958,31
西屯,臺中市,39,,良好,1.7,0.23,18.6,33,,11,11.9,13.7,1.8,0.6,2,2020-09-15 01:00,,0.2,12,,2,120.616917,24.162197,32
彰化,彰化縣,33,,良好,0.5,0.29,15.8,31,25,13,12,12.2,0.3,1.4,185,2020-09-15 01:00,,0.3,10,23,2,120.541519,24.066,33
線西,彰化縣,33,,良好,2.6,0.17,24.3,36,,8,4.6,4.8,0.3,1.8,54,2020-09-15 01:00,,0.2,9,,4,120.469061,24.131672,34
二林,彰化縣,38,,良好,4.6,0.21,19.8,30,,10,5.9,7.2,1.3,0.9,39,2020-09-15 01:00,,0.2,12,,7,120.409653,23.925175,35
大寮,高雄市,80,細懸浮微粒,普通,1.3,0.43,7.9,18,41,24,13.3,15.1,1.8,0.4,59,2020-09-15 01:00,,0.4,27,46,2,120.425311,22.56413611,51
林園,高雄市,69,細懸浮微粒,普通,1.9,0.34,20.4,36,,30,9.7,10.5,0.8,1.1,70,2020-09-15 01:00,,0.3,23,,2,120.41175,22.4795,52
楠梓,高雄市,52,細懸浮微粒,普通,1.2,0.25,17.8,21,,18,9.6,11.4,1.7,1.3,337,2020-09-15 01:00,,0.4,16,,2,120.328289,22.733667,53
左營,高雄市,52,細懸浮微粒,普通,2.4,0.42,24.9,25,,20,15.4,16.3,0.9,0.8,48,2020-09-15 01:00,,0.5,16,,2,120.292917,22.674861,54
前金,高雄市,52,細懸浮微粒,普通,4.1,0.54,19.3,27,34,21,21.2,22.7,1.5,1.4,43,2020-09-15 01:00,,0.5,16,28,4,120.288086,22.632567,56
前鎮,高雄市,57,細懸浮微粒,普通,2.6,0.52,20.4,22,35,20,17.5,19.3,1.9,1.1,119,2020-09-15 01:00,,0.6,18,37,3,120.307564,22.605386,57
小港,高雄市,67,細懸浮微粒,普通,1.4,0.44,17.4,23,39,25,14,17.4,3.4,1.2,48,2020-09-15 01:00,,0.4,22,41,2,120.337736,22.565833,58
屏東,屏東縣,68,細懸浮微粒,普通,1.9,0.36,18.7,19,42,21,12.3,13.7,1.4,1.7,18,2020-09-15 01:00,,0.7,22,43,2,120.488033,22.673081,59
潮州,屏東縣,51,細懸浮微粒,普通,1.5,0.17,18.9,25,33,13,3.8,4.8,0.9,0.6,123,2020-09-15 01:00,,0.2,16,30,2,120.561175,22.523108,60
恆春,屏東縣,15,,良好,1.6,0.05,14.5,16,5,1,1.1,2.9,1.8,3.3,25,2020-09-15 01:00,,0.1,1,5,1,120.788928,21.958069,61
臺東,臺東縣,11,,良好,1.2,0.13,7,10,5,2,3,2.8,0,1.6,314,2020-09-15 01:00,,0.2,3,11,1,121.15045,22.755358,62
花蓮,花蓮縣,13,,良好,1.7,0.05,7.8,9,12,1,2.9,2.6,0,1.9,226,2020-09-15 01:00,,0.1,4,14,1,121.599769,23.971306,63
陽明,臺北市,22,,良好,0.5,0.13,22,24,11,7,0.3,1.5,1,1.2,180,2020-09-15 01:00,,0.1,6,12,1,121.529583,25.182722,64
彰化(大城),彰化縣,42,,良好,0.5,0.14,32.5,45,,7,2.8,3.9,1.1,1,33,2020-09-15 01:00,,0.1,8,,2,120.27311,23.84313,202
臺南(麻豆),臺南市,36,,良好,1.4,0.2,30,35,,11,5,5.6,0.6,0.6,27,2020-09-15 01:00,,0.2,11,,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,-1,,,,,,,,,,,,0.7,74,2020-09-15 01:00,,,,,,120.37722,22.35222,204
臺南(北門),臺南市,36,,良好,2.1,0.19,35.1,39,29,8,3.8,3.7,0,1.2,34,2020-09-15 01:00,,0.2,8,28,2,120.12444444,23.26472222,310
新北(樹林),新北市,28,,良好,0.5,0.19,6.7,8,-,7,5.6,7.1,1.5,0.2,105,2020-09-15 01:00,,0.3,9,-,1,121.38352778,24.94902778,311
新竹,新竹市,39,,良好,2.1,0.44,,11,27,14,13.2,21.3,8.2,1.2,51,2020-09-15 09:00,,0.3,12,23,2,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,2.1,0.29,22.2,13,29,11,13.2,20.4,7.2,1.4,29,2020-09-15 09:00,,0.2,9,20,2,120.898572,24.696969,25
苗栗,苗栗縣,35,,良好,2.3,0.26,26.2,13,28,11,7.3,11.1,3.9,1.8,36,2020-09-15 09:00,,0.2,11,22,2,120.8202,24.565269,26
三義,苗栗縣,48,,良好,2.2,0.23,33.8,14,,9,5.9,6.9,1,2,259,2020-09-15 09:00,,0.2,15,,2,120.758833,24.382942,27
豐原,臺中市,48,,良好,2.1,0.38,34,13,30,21,10.3,14.8,4.5,1.5,306,2020-09-15 09:00,,0.3,15,22,3,120.741711,24.256586,28
沙鹿,臺中市,40,,良好,3.9,0.43,27.8,10,31,13,14.4,19.9,5.5,1.7,300,2020-09-15 09:00,,0.4,12,26,2,120.568794,24.225628,29
大里,臺中市,49,,良好,2.6,0.64,26.4,10,36,20,16,21.5,5.4,1,218,2020-09-15 09:00,,0.4,15,28,2,120.677689,24.099611,30
忠明,臺中市,52,細懸浮微粒,普通,2,0.6,26.7,9,,20,15.6,21.9,6.3,0.6,114,2020-09-15 09:00,,0.4,16,,2,120.641092,24.151958,31
西屯,臺中市,55,細懸浮微粒,普通,2,0.46,27.7,8,,26,16.5,25.7,9.2,1.7,166,2020-09-15 09:00,,0.4,17,,2,120.616917,24.162197,32
彰化,彰化縣,54,細懸浮微粒,普通,1.2,0.38,34.3,16,40,25,5,5.6,0.6,1.2,128,2020-09-15 09:00,,0.4,17,29,2,120.541519,24.066,33
線西,彰化縣,55,細懸浮微粒,普通,3.3,0.31,29.8,14,,18,11,14,3,2.4,8,2020-09-15 09:00,,0.3,17,,3,120.469061,24.131672,34
二林,彰化縣,63,細懸浮微粒,普通,5.4,0.31,33.7,12,,38,6.5,7.6,1.2,1.5,95,2020-09-15 09:00,,0.3,20,,6,120.409653,23.925175,35
南投,南投縣,46,,良好,1.7,0.3,24.4,9,,15,4.8,8.9,4.1,1.3,108,2020-09-15 09:00,,0.3,14,,2,120.685306,23.913,36
斗六,雲林縣,57,細懸浮微粒,普通,2.2,0.35,44.2,20,,21,,,,0.9,231,2020-09-15 09:00,,0.3,18,,3,120.544994,23.711853,37
楠梓,高雄市,63,細懸浮微粒,普通,3.7,0.41,30.3,15,,21,15.5,24.8,9.3,1.6,342,2020-09-15 09:00,,0.3,20,,2,120.328289,22.733667,53
左營,高雄市,58,細懸浮微粒,普通,3.6,0.46,36.5,23,,16,14.4,20.6,6.2,2.3,305,2020-09-15 09:00,,0.4,18,,2,120.292917,22.674861,54
前金,高雄市,60,細懸浮微粒,普通,3.9,0.37,39.7,27,30,15,11,14,3,2.6,237,2020-09-15 09:00,,0.4,19,32,3,120.288086,22.632567,56
前鎮,高雄市,61,細懸浮微粒,普通,4.3,0.48,28.4,20,33,14,23.4,30.6,7.2,1.3,211,2020-09-15 09:00,,0.5,20,35,3,120.307564,22.605386,57
小港,高雄市,62,細懸浮微粒,普通,7,0.47,17.7,15,44,20,24.9,40.5,15.7,2.3,259,2020-09-15 09:00,,0.4,20,39,3,120.337736,22.565833,58
屏東,屏東縣,66,細懸浮微粒,普通,2.7,0.37,33.7,18,46,22,8.5,10.9,2.4,1.6,348,2020-09-15 09:00,,0.3,22,39,2,120.488033,22.673081,59
潮州,屏東縣,50,,良好,2,0.18,36.7,17,19,16,3.3,4.6,1.3,1.7,300,2020-09-15 09:00,,0.2,15,26,2,120.561175,22.523108,60
恆春,屏東縣,13,,良好,0.5,0.05,11.9,14,5,1,1,2.8,1.8,3.6,36,2020-09-15 09:00,,0.1,2,5,1,120.788928,21.958069,61
臺東,臺東縣,13,,良好,1.3,0.25,18.3,8,5,5,2.4,4.6,2.2,1.2,16,2020-09-15 09:00,,0.2,4,12,1,121.15045,22.755358,62
花蓮,花蓮縣,18,,良好,1.3,0.15,10.3,7,16,4,2.5,5.3,2.8,1.9,179,2020-09-15 09:00,,0.1,3,19,1,121.599769,23.971306,63
陽明,臺北市,32,,良好,3.2,0.24,18.2,19,15,8,5,7.6,2.6,1.3,170,2020-09-15 09:00,,0.2,10,14,1,121.529583,25.182722,64
宜蘭,宜蘭縣,20,,良好,1.9,0.32,13.5,8,,7,5.9,12.7,6.8,0.8,292,2020-09-15 09:00,,0.2,6,,2,121.746394,24.747917,65
冬山,宜蘭縣,26,,良好,2.3,0.26,11.3,4,23,8,6.9,19.7,12.9,1.9,341,2020-09-15 09:00,,0.2,5,28,1,121.792928,24.632203,66
三重,新北市,33,,良好,3.1,1.63,-,-,25,12,31.7,92.6,60.9,-,-,2020-09-15 09:00,,0.8,10,22,2,121.493806,25.072611,67
臺南(北門),臺南市,38,,良好,2,0.26,32.9,28,45,18,9,10.9,1.9,0.9,341,2020-09-15 09:00,,0.2,12,36,1,120.12444444,23.26472222,310
新北(樹林),新北市,38,,良好,0.5,0.46,12.4,6,-,14,14.9,26,11,0.3,71,2020-09-15 09:00,,0.3,12,-,1,121.38352778,24.94902778,311
基隆,基隆市,13,,良好,2.4,0.38,8.7,2,,2,9.8,19.1,9.4,1.3,263,2020-09-15 08:00,,0.3,4,,1,121.760056,25.129167,1
汐止,新北市,23,,良好,2.8,0.63,4.9,3,31,13,13.2,48.3,35.1,1.3,245,2020-09-15 08:00,,0.3,7,24,2,121.6423,25.067131,2
萬里,新北市,24,,良好,2.5,0.4,5.6,8,29,13,8.4,22.8,14.4,0.8,150,2020-09-15 08:00,,0.2,7,25,2,121.689881,25.179667,3
新店,新北市,19,,良好,1.4,0.44,8,7,20,9,7.2,16.8,9.6,1.8,153,2020-09-15 08:00,,0.2,6,16,2,121.537778,24.977222,4
土城,新北市,32,,良好,3.2,0.61,6.9,4,36,11,16.2,47.2,31,0.9,267,2020-09-15 08:00,,0.3,10,24,2,121.451861,24.982528,5
板橋,新北市,31,,良好,3.2,0.64,8.1,4,25,16,17.1,34.1,16.9,1.2,253,2020-09-15 08:00,,0.4,10,19,3,121.458667,25.012972,6
新莊,新北市,35,,良好,4.1,0.57,8.8,4,33,20,16.7,31.7,15.1,0.8,189,2020-09-15 08:00,,0.4,11,24,3,121.4325,25.037972,7
菜寮,新北市,22,,良好,1.4,0.64,7.5,6,46,8,12.3,24.6,12.3,0.7,142,2020-09-15 08:00,,0.4,7,22,2,121.481028,25.06895,8
林口,新北市,41,,良好,5.5,0.46,9.1,6,27,15,20.8,42,21.2,1.2,232,2020-09-15 08:00,,0.3,13,21,3,121.376869,25.077197,9
淡水,新北市,19,,良好,2.9,0.32,4.8,4,19,9,9.5,14.4,4.9,1.3,150,2020-09-15 08:00,,0.3,6,16,2,121.449239,25.1645,10
士林,臺北市,24,,良好,2.6,0.39,5.3,8,21,7,11.7,24.6,12.9,0.4,216,2020-09-15 08:00,,0.2,7,18,3,121.515389,25.105417,11
中山,臺北市,19,,良好,1.4,0.49,6.1,7,21,6,12.1,26,13.9,0.9,155,2020-09-15 08:00,,0.3,6,20,3,121.526528,25.062361,12
三義,苗栗縣,49,,良好,2.1,0.24,26.1,13,,33,5.8,7.2,1.4,0.9,139,2020-09-15 08:00,,0.2,15,,2,120.758833,24.382942,27
豐原,臺中市,45,,良好,1.8,0.35,14.9,10,21,14,8.7,13.7,5,0.9,29,2020-09-15 08:00,,0.2,14,21,3,120.741711,24.256586,28
沙鹿,臺中市,38,,良好,4.1,0.52,10.9,9,38,17,19,32.2,13.3,1.3,241,2020-09-15 08:00,,0.3,12,24,2,120.568794,24.225628,29
大里,臺中市,46,,良好,2.4,0.68,7.9,8,28,16,15,25.9,10.9,1.2,74,2020-09-15 08:00,,0.4,14,27,2,120.677689,24.099611,30
忠明,臺中市,48,,良好,2.3,0.62,9.6,8,,17,17.4,32.1,14.7,0.9,199,2020-09-15 08:00,,0.4,15,,2,120.641092,24.151958,31
西屯,臺中市,49,,良好,2.4,0.52,7.6,7,,20,20.5,49.5,29,1.3,179,2020-09-15 08:00,,0.3,15,,2,120.616917,24.162197,32
彰化,彰化縣,51,細懸浮微粒,普通,1.3,0.48,20.6,14,32,17,6.8,8.4,1.6,1.1,125,2020-09-15 08:00,,0.3,16,28,2,120.541519,24.066,33
線西,彰化縣,53,細懸浮微粒,普通,2.2,0.4,18.1,13,,15,11.4,15.6,4.2,1,66,2020-09-15 08:00,,0.3,16,,3,120.469061,24.131672,34
二林,彰化縣,53,細懸浮微粒,普通,6,0.28,18.9,11,,26,7.1,9.6,2.5,1,75,2020-09-15 08:00,,0.2,16,,6,120.409653,23.925175,35
南投,南投縣,43,,良好,1.9,0.39,10.7,8,,15,7.9,14.9,7,0.9,196,2020-09-15 08:00,,0.3,13,,2,120.685306,23.913,36
斗六,雲林縣,55,細懸浮微粒,普通,1.9,0.36,19.4,17,,22,7.3,11.4,4.1,0.8,69,2020-09-15 08:00,,0.3,17,,3,120.544994,23.711853,37
崙背,雲林縣,55,細懸浮微粒,普通,2.8,0.35,16.5,13,,27,10.6,15.6,5,1.2,100,2020-09-15 08:00,,0.3,17,,3,120.348742,23.757547,38
新港,嘉義縣,51,細懸浮微粒,普通,1.2,0.47,16.3,18,46,25,10.2,14.4,4.2,1,87,2020-09-15 08:00,,0.3,16,32,1,120.345531,23.554839,39
朴子,嘉義縣,49,,良好,3.3,0.37,14.3,19,44,24,9.2,15.7,6.4,1.2,113,2020-09-15 08:00,,0.2,15,29,2,120.24781111,23.46712222,40
嘉義,嘉義市,47,,良好,2.6,0.39,19.1,12,31,17,9.5,12.4,2.9,1,89,2020-09-15 08:00,,0.4,15,32,3,120.44083333,23.462778,42
新營,臺南市,44,,良好,1.7,0.44,14.6,17,42,21,6.7,11.8,5.1,0.9,77,2020-09-15 08:00,,0.3,14,34,2,120.31725,23.305633,43
善化,臺南市,45,,良好,3.8,0.3,13,7,33,14,10.4,16.7,6.3,0.5,29,2020-09-15 08:00,,0.2,14,29,4,120.297142,23.115097,44
安南,臺南市,61,細懸浮微粒,普通,1.8,0.51,17.8,19,,22,12.9,19.5,6.6,1.4,68,2020-09-15 08:00,,0.3,19,,2,120.2175,23.048197,45
