SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,32,,良好,0.5,0.11,12.9,8,5,1,6.2,6.5,0.3,1.8,59,2020-08-17 02:00,,0.2,10,13,0,121.578611,25.05,15
善化,臺南市,19,,良好,1.1,0.16,5.8,11,23,,3.4,3.7,0.3,0.4,327,2020-08-17 02:00,,0.2,,21,3,120.297142,23.115097,44
安南,臺南市,38,,良好,1.3,0.24,5.5,9,26,13,9.6,11,1.5,1.4,57,2020-08-17 02:00,,0.4,12,22,2,120.2175,23.048197,45
臺南,臺南市,38,,良好,1.7,0.33,6,7,20,8,12.1,13.4,1.2,1.4,60,2020-08-17 02:00,,0.7,12,18,3,120.202617,22.984581,46
美濃,高雄市,38,,良好,1.3,0.18,11.3,17,29,16,1.3,1.1,0,0.9,68,2020-08-17 02:00,,0.2,12,26,1,120.530542,22.883583,47
橋頭,高雄市,34,,良好,2,0.21,6.8,14,28,8,6.4,7.3,1,1.7,57,2020-08-17 02:00,,0.3,11,23,2,120.305689,22.757506,48
仁武,高雄市,52,細懸浮微粒,普通,2.4,0.29,10.1,15,29,17,11.3,12.4,1.1,0.5,87,2020-08-17 02:00,,0.4,16,26,3,120.332631,22.689056,49
大寮,高雄市,23,,良好,1.9,0.21,10.2,19,24,,6.7,7.5,0.8,0.5,4,2020-08-17 02:00,,0.3,,25,2,120.425311,22.56413611,51
林園,高雄市,56,細懸浮微粒,普通,2.2,0.26,9.1,21,37,18,8.9,9.8,0.9,1.4,39,2020-08-17 02:00,,0.2,18,36,4,120.41175,22.4795,52
楠梓,高雄市,41,,良好,1.9,0.27,5.9,12,29,14,10.2,12.5,2.2,0.9,153,2020-08-17 02:00,,0.3,13,24,2,120.328289,22.733667,53
左營,高雄市,32,,良好,1.9,0.24,18,15,20,8,6.2,7.7,1.6,1.1,307,2020-08-17 02:00,,0.4,10,22,2,120.292917,22.674861,54
前金,高雄市,20,,良好,3,0.2,26.8,17,22,,7.3,8.2,0.9,1.7,322,2020-08-17 02:00,,0.4,,22,4,120.288086,22.632567,56
前鎮,高雄市,44,,良好,1.5,0.43,12.5,10,31,17,15.9,18.4,2.4,0.5,112,2020-08-17 02:00,,0.7,14,23,3,120.307564,22.605386,57
小港,高雄市,48,,良好,1.7,0.27,16.3,18,22,15,8,10.7,2.7,0.4,337,2020-08-17 02:00,,0.3,15,23,2,120.337736,22.565833,58
屏東,屏東縣,40,,良好,1,0.18,11.1,18,25,11,5.4,6.3,0.9,1.2,321,2020-08-17 02:00,,0.3,12,23,1,120.488033,22.673081,59
金門,金門縣,33,,良好,2.4,0.05,16.8,20,15,8,9.5,11,1.5,1.4,353,2020-08-17 02:00,,0.1,10,16,4,118.312256,24.432133,77
馬公,澎湖縣,30,,良好,1.6,0.05,30.2,32,5,5,1.5,1.8,0.3,2.1,353,2020-08-17 02:00,,0.1,5,6,2,119.566158,23.569031,78
關山,臺東縣,65,細懸浮微粒,普通,1.2,-,6.9,10,32,21,0,0,0.3,0.8,255,2020-08-17 02:00,,-,21,28,1,121.161933,23.045083,80
麥寮,雲林縣,42,,良好,1.9,0.2,14.3,25,21,14,7.9,9.7,1.8,1,68,2020-08-17 02:00,,0.1,13,25,2,120.251825,23.753506,83
富貴角,新北市,24,,良好,0.5,0.05,16.4,14,5,1,1.4,1.5,0.3,5.8,94,2020-08-17 02:00,,0.1,8,13,1,121.54738,25.29228,84
彰化(大城),彰化縣,36,,良好,2.5,0.12,33.3,39,11,8,3,5.1,2.1,2.1,117,2020-08-17 02:00,,0.1,5,9,1,120.27311,23.84313,202
臺南(麻豆),臺南市,38,,良好,1.1,0.29,3.7,9,23,12,5.6,6.7,1.1,0.4,154,2020-08-17 02:00,,0.3,12,22,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,22,,良好,2.9,0.26,19.3,24,19,,6.9,8.7,1.8,1.3,324,2020-08-17 02:00,,0.4,,21,3,120.37722,22.35222,204
臺南(北門),臺南市,49,,良好,0.5,0.13,21.5,21,23,15,5.6,5.8,0.3,0.8,58,2020-08-17 02:00,,0.2,15,26,1,120.12444444,23.26472222,310
新北(樹林),新北市,52,細懸浮微粒,普通,0.5,0.22,4.9,9,-,17,9.3,14.3,5,0.3,50,2020-08-17 02:00,,0.3,16,-,1,121.38352778,24.94902778,311
基隆,基隆市,36,,良好,0.5,0.05,15,13,18,1,0.8,1.7,0.9,1.2,109,2020-08-17 01:00,,0.1,11,18,1,121.760056,25.129167,1
汐止,新北市,33,,良好,1.3,0.12,13.6,13,5,5,1.9,2.5,0.7,1.8,13,2020-08-17 01:00,,0.2,10,14,2,121.6423,25.067131,2
萬里,新北市,41,,良好,1,0.05,10.3,11,5,7,3.5,4.2,0.7,2.5,156,2020-08-17 01:00,,0.1,13,16,2,121.689881,25.179667,3
新店,新北市,35,,良好,1.4,0.1,12.8,12,5,3,1.9,2.6,0.8,1.4,98,2020-08-17 01:00,,0.2,11,14,2,121.537778,24.977222,4
觀音,桃園市,22,,良好,2,0.21,9,14,28,,11.2,11.9,0.7,0.6,83,2020-08-17 01:00,,0.3,,24,4,121.082761,25.035503,19
平鎮,桃園市,52,細懸浮微粒,普通,1.4,0.25,10.5,13,24,15,13.2,15.3,2.1,0.7,131,2020-08-17 01:00,,0.4,16,25,2,121.203986,24.952786,20
龍潭,桃園市,26,,良好,2.3,0.15,12.9,13,24,6,7.7,9.2,1.6,2,183,2020-08-17 01:00,,0.3,8,20,3,121.21635,24.863869,21
湖口,新竹縣,16,,良好,1.4,0.16,11.1,13,15,,8.4,10.8,2.4,1.7,166,2020-08-17 01:00,,0.3,,17,2,121.038653,24.900142,22
竹東,新竹縣,23,,良好,1.6,0.12,7.1,10,37,8,2.7,4.1,1.4,1.6,122,2020-08-17 01:00,,0.2,7,25,1,121.088903,24.740644,23
新竹,新竹市,36,,良好,1.4,0.22,7.9,8,22,14,10.2,11.7,1.4,0.7,124,2020-08-17 01:00,,0.4,11,22,3,120.972075,24.805619,24
頭份,苗栗縣,19,,良好,1.4,0.12,11.3,10,21,,6.4,7.4,1.1,2.6,124,2020-08-17 01:00,,0.2,,20,1,120.898572,24.696969,25
苗栗,苗栗縣,27,,良好,1.5,0.13,9.5,15,22,9,5,4.9,0,1.3,196,2020-08-17 01:00,,0.2,8,19,2,120.8202,24.565269,26
三義,苗栗縣,29,,良好,1.4,0.11,10.9,18,22,8,3.6,4.8,1.2,1.6,17,2020-08-17 01:00,,0.1,9,20,2,120.758833,24.382942,27
豐原,臺中市,32,,良好,0.5,0.39,4.1,17,23,11,12.1,13.7,1.6,0.4,34,2020-08-17 01:00,,0.3,10,18,1,120.741711,24.256586,28
沙鹿,臺中市,24,,良好,1.9,0.2,22.2,26,5,9,6.5,7.5,1,1.9,53,2020-08-17 01:00,,0.2,8,13,1,120.568794,24.225628,29
大里,臺中市,48,,良好,3.5,0.29,9.2,19,27,19,9.5,11.4,1.9,1.3,102,2020-08-17 01:00,,0.3,15,25,3,120.677689,24.099611,30
忠明,臺中市,38,,良好,1.8,0.4,19.8,32,21,11,18.8,19.5,0.7,1.4,45,2020-08-17 01:00,,0.4,12,17,2,120.641092,24.151958,31
西屯,臺中市,32,,良好,1.4,0.39,6.5,23,23,10,20.7,24.2,3.5,1.5,16,2020-08-17 01:00,,0.3,10,17,1,120.616917,24.162197,32
花蓮,花蓮縣,75,細懸浮微粒,普通,1.4,0.12,6.6,13,37,26,4.7,7.2,2.5,0.5,309,2020-08-17 01:00,,0.1,25,34,1,121.599769,23.971306,63
陽明,臺北市,14,,良好,2.2,0.05,14.8,15,10,,,,,3.8,190,2020-08-17 01:00,,0.1,,11,2,121.529583,25.182722,64
宜蘭,宜蘭縣,53,細懸浮微粒,普通,1.4,0.1,11.6,14,20,8,2.2,2.4,0.3,1.8,176,2020-08-17 01:00,,0.1,16,28,2,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,2.7,0.11,10.8,11,23,,3.7,6.3,2.6,0.6,32,2020-08-17 01:00,,0.1,,32,2,121.792928,24.632203,66
三重,新北市,38,,良好,2.4,0.29,-,-,5,4,9.1,30.4,21.3,-,-,2020-08-17 01:00,,0.9,12,17,3,121.493806,25.072611,67
中壢,桃園市,52,細懸浮微粒,普通,1.8,0.55,6.7,5,27,15,14.4,23.5,9.2,1.2,174,2020-08-17 01:00,,1.2,16,25,2,121.221667,24.953278,68
竹山,南投縣,33,,良好,1.4,0.18,7.9,12,24,8,7.2,10.5,3.4,0.5,61,2020-08-17 01:00,,0.3,10,22,2,120.677306,23.756389,69
永和,新北市,30,,良好,1.8,0.13,13.3,13,5,3,3.2,4.9,1.7,1.8,96,2020-08-17 01:00,,0.3,9,14,3,121.516306,25.017,70
復興,高雄市,46,,良好,2,0.5,16.7,17,26,16,15.1,15.5,0.3,0.7,141,2020-08-17 01:00,,0.7,14,22,3,120.312017,22.608711,71
埔里,南投縣,29,,良好,1.9,0.22,6.7,14,20,8,7.5,8.7,1.2,1.3,240,2020-08-17 01:00,,0.3,9,19,2,120.967903,23.968842,72
馬祖,連江縣,36,,良好,1.3,0.12,,,22,12,4.1,4.6,0.5,1.2,331,2020-08-17 01:00,,0.1,11,18,1,119.949875,26.160469,75
金門,金門縣,33,,良好,2.2,0.11,19.4,24,15,11,8.1,9.2,1.2,1.1,314,2020-08-17 01:00,,0.1,10,17,4,118.312256,24.432133,77
馬公,澎湖縣,30,,良好,0.5,0.05,31.7,32,5,10,0.6,0.9,0.3,3.3,335,2020-08-17 01:00,,0.1,5,6,2,119.566158,23.569031,78
關山,臺東縣,64,細懸浮微粒,普通,0.5,-,6.3,11,28,16,,,,0.5,149,2020-08-17 01:00,,-,21,27,1,121.161933,23.045083,80
淡水,新北市,17,,良好,1.1,0.05,,18,5,,2.7,3.4,0.7,3.8,160,2020-08-17 16:00,,0.1,3,5,1,121.449239,25.1645,10
士林,臺北市,18,,良好,1.2,0.1,19.3,19,12,3,5.9,10.2,4.3,3.5,117,2020-08-17 16:00,,0.1,3,9,1,121.515389,25.105417,11
中山,臺北市,14,,良好,0.5,0.18,15.9,15,16,1,5.8,11.4,5.7,3.9,121,2020-08-17 16:00,,0.3,2,9,1,121.526528,25.062361,12
萬華,臺北市,14,,良好,2.3,0.16,14,15,5,1,7.6,13.5,5.9,2.8,101,2020-08-17 16:00,,0.2,2,6,2,121.507972,25.046503,13
古亭,臺北市,17,,良好,1.3,0.13,16.9,18,5,1,2.8,5.3,2.4,2.6,96,2020-08-17 16:00,,0.1,1,5,1,121.529556,25.020608,14
松山,臺北市,14,,良好,0.5,0.15,15.6,15,5,4,7.8,12.2,4.4,2.5,42,2020-08-17 16:00,,0.2,4,5,1,121.578611,25.05,15
大同,臺北市,20,,良好,1.7,0.98,-,-,31,2,17.9,60,42.1,-,-,2020-08-17 16:00,,0.8,,22,2,121.513311,25.0632,16
桃園,桃園市,18,,良好,,0.22,21.2,19,23,3,8.8,11.5,2.7,1.8,74,2020-08-17 16:00,,0.2,3,10,,121.30872222,24.98677778,17
大園,桃園市,29,,良好,6,0.18,42.2,31,32,23,18,23.3,5.2,3.1,351,2020-08-17 16:00,,0.1,8,20,2,121.201811,25.060344,18
觀音,桃園市,34,,良好,0.5,0.13,50,37,23,16,6.3,7.9,1.6,2.6,347,2020-08-17 16:00,,0.2,,21,3,121.082761,25.035503,19
平鎮,桃園市,34,,良好,2.2,0.21,54.4,33,34,15,14.5,16,1.5,1.6,1,2020-08-17 16:00,,0.2,11,26,2,121.203986,24.952786,20
龍潭,桃園市,44,,良好,2.7,0.26,66.6,47,30,13,7.7,9.9,2.1,1.9,68,2020-08-17 16:00,,0.2,11,21,3,121.21635,24.863869,21
湖口,新竹縣,41,,良好,1.8,0.13,59.9,44,20,17,2.6,4.5,1.9,2.1,301,2020-08-17 16:00,,0.2,,21,2,121.038653,24.900142,22
竹東,新竹縣,43,,良好,0.5,0.17,60.2,44,24,13,3,4,1,1.7,351,2020-08-17 16:00,,0.2,13,25,1,121.088903,24.740644,23
林園,高雄市,42,,良好,1.5,0.15,43.5,45,21,13,1.8,2.3,0.5,2.3,262,2020-08-17 16:00,,0.2,13,27,3,120.41175,22.4795,52
楠梓,高雄市,58,臭氧八小時,普通,2.5,0.25,54.2,57,31,17,7,8.7,1.7,2.2,200,2020-08-17 16:00,,0.3,18,34,3,120.328289,22.733667,53
左營,高雄市,54,臭氧八小時,普通,2.7,0.16,48,56,31,13,3.2,5,1.8,2,285,2020-08-17 16:00,,0.3,16,28,3,120.292917,22.674861,54
前金,高雄市,54,臭氧八小時,普通,3.3,0.2,44.7,56,24,,5.5,7.3,1.8,2.1,266,2020-08-17 16:00,,0.3,,29,4,120.288086,22.632567,56
前鎮,高雄市,62,細懸浮微粒,普通,1.9,0.22,41.2,49,37,15,13.8,17.9,4.1,1.2,27,2020-08-17 16:00,,0.4,20,36,3,120.307564,22.605386,57
小港,高雄市,62,細懸浮微粒,普通,3.4,0.19,,44,26,17,16.4,22.3,5.9,1.6,271,2020-08-17 16:00,,0.3,20,32,3,120.337736,22.565833,58
屏東,屏東縣,34,,良好,2.9,0.42,,,36,,,,,1.2,85,2020-08-17 16:00,,0.4,,37,2,120.488033,22.673081,59
潮州,屏東縣,61,細懸浮微粒,普通,2.8,0.21,44.6,40,28,20,4.3,4.7,0.3,1.9,53,2020-08-17 16:00,,0.3,19,29,2,120.561175,22.523108,60
恆春,屏東縣,19,,良好,0.5,0.05,20.4,21,,,0.3,1.2,0.8,7.9,47,2020-08-17 16:00,,0.1,2,6,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1,0.24,12.5,12,10,2,3.8,5.9,2.1,1.7,329,2020-08-17 16:00,,0.3,8,12,1,121.15045,22.755358,62
花蓮,花蓮縣,29,,良好,0.5,0.1,22.1,16,13,5,2.5,6.3,3.8,1.8,210,2020-08-17 16:00,,0.1,9,19,1,121.599769,23.971306,63
陽明,臺北市,14,,良好,1.5,0.16,16.9,15,5,,0.6,1.8,1.1,5.7,190,2020-08-17 16:00,,0.1,,5,2,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,2.1,0.11,22.2,17,17,4,1.3,2.4,1.1,5.3,116,2020-08-17 16:00,,0.2,6,17,2,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,,0.22,13.7,13,28,5,7.4,14.4,6.9,5.4,121,2020-08-17 16:00,,0.2,,20,3,121.792928,24.632203,66
屏東(琉球),屏東縣,29,,良好,2.5,0.22,39.7,31,19,,3.3,4.8,1.5,2,334,2020-08-17 16:00,,0.2,,18,3,120.37722,22.35222,204
臺南(北門),臺南市,53,細懸浮微粒,普通,0.5,0.1,38,40,29,17,1,1.2,0.3,1.6,262,2020-08-17 16:00,,0.1,16,29,1,120.12444444,23.26472222,310
新北(樹林),新北市,21,,良好,0.5,0.14,24.1,18,-,9,5.3,7.7,2.4,1.2,117,2020-08-17 16:00,,0.2,7,-,0,121.38352778,24.94902778,311
基隆,基隆市,15,,良好,1.9,0.1,18.2,16,5,2,1.6,4.2,2.6,2.3,98,2020-08-17 15:00,,0.1,2,7,1,121.760056,25.129167,1
汐止,新北市,16,,良好,,,,17,,,,,,,,2020-08-17 15:00,,0.2,4,6,2,121.6423,25.067131,2
萬里,新北市,17,,良好,1.7,0.05,22.1,18,5,3,2,4.4,2.3,5.4,102,2020-08-17 15:00,,0.1,2,5,2,121.689881,25.179667,3
新店,新北市,16,,良好,1.8,0.12,20.2,17,11,1,2.6,4.9,2.3,3.5,124,2020-08-17 15:00,,0.2,1,6,2,121.537778,24.977222,4
土城,新北市,15,,良好,1.1,0.13,,16,5,8,7.9,12.8,4.9,2.3,134,2020-08-17 15:00,,0.2,4,6,2,121.451861,24.982528,5
板橋,新北市,14,,良好,2.5,0.23,19.6,15,5,7,10.9,17.5,6.5,2.9,95,2020-08-17 15:00,,0.3,4,7,2,121.458667,25.012972,6
新莊,新北市,17,,良好,1.9,0.15,22.8,18,13,4,6.1,10.3,4.2,3.5,95,2020-08-17 15:00,,0.2,,11,2,121.4325,25.037972,7
菜寮,新北市,15,,良好,1.5,0.17,20.4,16,21,6,4.4,8.6,4.1,4.5,127,2020-08-17 15:00,,0.2,4,14,1,121.481028,25.06895,8
林口,新北市,18,,良好,1.2,0.16,24,19,10,6,9.1,15.1,6.1,2.4,97,2020-08-17 15:00,,0.2,4,10,2,121.376869,25.077197,9
淡水,新北市,17,,良好,,,22,18,,4,,,,2.3,140,2020-08-17 15:00,,0.1,3,5,1,121.449239,25.1645,10
士林,臺北市,18,,良好,1.2,0.1,22.7,19,15,3,6.2,11.5,5.3,4.1,114,2020-08-17 15:00,,0.1,2,10,2,121.515389,25.105417,11
中山,臺北市,13,,良好,1,0.21,18.6,14,11,1,7.1,13.7,6.6,4.4,138,2020-08-17 15:00,,0.3,2,7,1,121.526528,25.062361,12
萬華,臺北市,14,,良好,2.4,0.17,18.4,15,5,1,7.2,11.9,4.8,3.1,114,2020-08-17 15:00,,0.2,2,6,2,121.507972,25.046503,13
古亭,臺北市,16,,良好,1.2,0.12,20.9,17,5,1,2.6,5,2.4,3.6,117,2020-08-17 15:00,,0.1,2,5,1,121.529556,25.020608,14
松山,臺北市,14,,良好,0.5,0.13,19.3,15,5,5,6.9,10.3,3.4,2.6,40,2020-08-17 15:00,,0.2,4,5,1,121.578611,25.05,15
大同,臺北市,19,,良好,,,-,-,23,4,,,,-,-,2020-08-17 15:00,,0.7,,20,2,121.513311,25.0632,16
桃園,桃園市,16,,良好,,0.19,26.5,17,5,3,7.7,9.9,2.2,2.1,50,2020-08-17 15:00,,0.2,4,9,2,121.30872222,24.98677778,17
大園,桃園市,24,,良好,2.8,0.18,53.3,26,36,11,9.4,12.4,3,3.8,338,2020-08-17 15:00,,0.1,5,18,2,121.201811,25.060344,18
觀音,桃園市,30,,良好,4.1,0.17,50.4,32,28,18,6.1,7.8,1.7,2.6,312,2020-08-17 15:00,,0.2,,21,3,121.082761,25.035503,19
平鎮,桃園市,30,,良好,2.1,0.19,52.7,28,40,21,20,23.4,3.4,1.6,265,2020-08-17 15:00,,0.2,9,24,2,121.203986,24.952786,20
龍潭,桃園市,37,,良好,,,,40,,14,,,,1.8,236,2020-08-17 15:00,,0.2,10,19,3,121.21635,24.863869,21
湖口,新竹縣,35,,良好,1.9,0.13,40.2,38,,17,,,,2,326,2020-08-17 15:00,,0.2,,22,2,121.038653,24.900142,22
竹東,新竹縣,43,,良好,0.5,0.15,59.7,36,26,20,2.8,3.6,0.8,1.4,289,2020-08-17 15:00,,0.2,13,24,1,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,5.2,0.2,58.6,40,31,21,8.4,10.9,2.5,1.8,264,2020-08-17 15:00,,0.3,16,27,3,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,3.3,0.22,59.4,33,33,20,6.6,7.6,1,2.9,293,2020-08-17 15:00,,0.2,,27,2,120.898572,24.696969,25
苗栗,苗栗縣,53,細懸浮微粒,普通,3.1,0.26,57,36,45,25,6,8.2,2.1,1.5,283,2020-08-17 15:00,,0.3,16,31,2,120.8202,24.565269,26
三義,苗栗縣,63,細懸浮微粒,普通,,,,38,,30,,,,2.1,324,2020-08-17 15:00,,0.2,20,31,2,120.758833,24.382942,27
豐原,臺中市,40,,良好,,0.17,56.5,43,52,,11,13.1,2.2,2.3,339,2020-08-17 15:00,,0.3,,34,2,120.741711,24.256586,28
沙鹿,臺中市,57,細懸浮微粒,普通,2.1,0.14,43.7,39,35,16,4.2,5.6,1.5,2.9,238,2020-08-17 15:00,,0.3,18,32,2,120.568794,24.225628,29
大里,臺中市,57,細懸浮微粒,普通,3.1,0.18,50,39,29,16,5.7,7.3,1.6,3.3,252,2020-08-17 15:00,,0.3,18,29,3,120.677689,24.099611,30
忠明,臺中市,60,細懸浮微粒,普通,2.4,0.18,55,49,37,25,8.2,10.4,2.2,1.8,222,2020-08-17 15:00,,0.3,19,29,2,120.641092,24.151958,31
西屯,臺中市,58,細懸浮微粒,普通,2.1,0.13,51.6,43,42,26,5,5.3,0.3,2.9,201,2020-08-17 15:00,,0.2,18,33,2,120.616917,24.162197,32
彰化,彰化縣,58,細懸浮微粒,普通,3.3,0.14,49.7,42,33,23,4.6,5.8,1.1,2.8,242,2020-08-17 15:00,,0.2,18,31,2,120.541519,24.066,33
線西,彰化縣,69,細懸浮微粒,普通,3.5,0.12,46.1,42,34,21,1.8,3.7,1.8,4.2,262,2020-08-17 15:00,,0.2,23,36,3,120.469061,24.131672,34
二林,彰化縣,34,,良好,4.6,0.05,33.5,32,35,,5,5.5,0.6,4.2,269,2020-08-17 15:00,,0.1,,37,4,120.409653,23.925175,35
南投,南投縣,44,,良好,1.8,0.15,52.7,43,20,15,3.3,3.7,0.3,3.1,239,2020-08-17 15:00,,0.2,14,24,2,120.685306,23.913,36
斗六,雲林縣,45,,良好,,,58.1,49,,14,,,,2.4,223,2020-08-17 15:00,,0.3,14,26,3,120.544994,23.711853,37
崙背,雲林縣,34,,良好,2.5,0.11,42.2,37,28,,3.9,4.9,1,1.9,233,2020-08-17 15:00,,0.2,,32,2,120.348742,23.757547,38
新港,嘉義縣,34,,良好,1.2,0.11,47.5,37,32,,2.4,4.4,2,2.5,231,2020-08-17 15:00,,0.2,,32,2,120.345531,23.554839,39
朴子,嘉義縣,58,細懸浮微粒,普通,2.1,0.15,43.8,35,31,19,4.3,5.3,1,2.6,242,2020-08-17 15:00,,0.2,18,36,2,120.24781111,23.46712222,40
臺西,雲林縣,55,細懸浮微粒,普通,2.1,0.05,42.1,31,26,15,2.9,5.1,2.2,4.4,249,2020-08-17 15:00,,0.1,17,26,2,120.19933333,23.702175,41
嘉義,嘉義市,42,,良好,1.3,0.17,48.4,34,35,21,4.6,5.8,1.2,2.3,242,2020-08-17 15:00,,0.3,13,26,1,120.44083333,23.462778,42
新營,臺南市,53,細懸浮微粒,普通,1.7,0.21,57,45,34,14,,,,2.3,246,2020-08-17 15:00,,0.3,16,28,2,120.31725,23.305633,43
善化,臺南市,44,,良好,2.6,0.29,75.3,48,31,,9.2,9.5,0.3,4,225,2020-08-17 15:00,,0.3,,28,3,120.297142,23.115097,44
安南,臺南市,42,,良好,2.3,0.14,50.4,45,28,,3.8,4,0.3,3.7,242,2020-08-17 15:00,,0.3,,29,2,120.2175,23.048197,45
臺南,臺南市,55,細懸浮微粒,普通,1.9,0.18,49.1,49,16,12,4.3,5.8,1.5,2.2,266,2020-08-17 15:00,,0.3,17,28,2,120.202617,22.984581,46
美濃,高雄市,75,細懸浮微粒,普通,3.6,0.38,67.6,48,39,28,3.2,3.5,0.3,1.1,100,2020-08-17 15:00,,0.3,25,35,2,120.530542,22.883583,47
橋頭,高雄市,65,細懸浮微粒,普通,3,0.22,64.4,57,27,17,3.5,4.3,0.8,3.5,258,2020-08-17 15:00,,0.3,21,35,2,120.305689,22.757506,48
仁武,高雄市,67,細懸浮微粒,普通,3.3,0.23,59.7,52,26,17,8.1,9.8,1.7,2.5,276,2020-08-17 15:00,,0.4,22,37,4,120.332631,22.689056,49
大寮,高雄市,43,,良好,0.5,0.22,45.8,46,34,17,11,13.7,2.7,1.5,300,2020-08-17 15:00,,0.3,,38,2,120.425311,22.56413611,51
林園,高雄市,41,,良好,1.6,0.14,41.8,41,18,10,1.5,2.1,0.6,1.4,224,2020-08-17 15:00,,0.2,12,29,3,120.41175,22.4795,52
