SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,31,,良好,1.3,0.18,40,33.0,6.0,5,4.4,5.0,0.7,2.8,44.0,2018-01-29 01:00,,0.2,8,6,1.0,,,
萬里,新北市,36,,良好,0.9,0.16,41,38.0,43.0,6,1.4,1.5,0.1,11.0,21.0,2018-01-29 01:00,,0.2,7,39,1.0,,,
新店,新北市,26,,良好,1.2,0.19,37,28.0,9.0,6,6.3,7.2,0.9,0.9,100.0,2018-01-29 01:00,,0.3,4,8,2.0,,,
大同,臺北市,33,,良好,1.4,0.82,-,,24,7,25.0,54.0,29.0,,,2018-01-29 00:00,,0.9,10,24,2.0,,,
桃園,桃園市,24,,良好,2.7,0.19,35,26.0,8,ND,4.2,5.0,0.8,1.8,27.0,2018-01-29 00:00,,0.2,2,9,4.0,,,
大園,桃園市,30,,良好,0.4,0.17,39,32.0,15,6,2.8,2.7,-0.1,9.7,24.0,2018-01-29 00:00,,0.2,6,17,1.0,,,
觀音,桃園市,28,,良好,1.7,0.19,32,27.0,26,10,4.0,3.6,-0.5,8.5,48.0,2018-01-29 00:00,,0.2,9,26,,,,
平鎮,桃園市,22,,良好,0.7,0.23,33,24.0,23,6,8.2,9.1,0.9,4.5,36.0,2018-01-29 00:00,,0.3,7,22,1.0,,,
龍潭,桃園市,22,,良好,1.9,0.19,33,24.0,19,2,7.2,8.4,1.2,4.3,64.0,2018-01-29 00:00,,0.3,5,18,2.0,,,
湖口,新竹縣,28,,良好,0.4,0.19,36,30.0,15,4,3.9,5.0,1.1,5.9,44.0,2018-01-29 00:00,,0.2,3,16,2.0,,,
竹東,新竹縣,31,,良好,,0.23,29,23.0,7,6,5.5,7.7,2.2,2.9,21.0,2018-01-29 00:00,,0.3,10,8,,,,
新竹,新竹市,21,,良好,1.8,0.24,32,23.0,9,3,6.0,6.2,0.2,4.5,52.0,2018-01-29 00:00,,0.3,4,9,1.0,,,
頭份,苗栗縣,23,,良好,0.0,0.17,33,25.0,15,ND,6.2,7.0,0.8,4.5,62.0,2018-01-29 00:00,,0.2,3,16,1.0,,,
苗栗,苗栗縣,25,,良好,2.2,0.21,25,19.0,18,10,8.1,9.7,1.6,4.2,26.0,2018-01-29 00:00,,0.3,8,18,2.0,,,
三義,苗栗縣,24,,良好,-0.3,0.2,25,21.0,12,5,8.7,9.7,1.0,8.2,18.0,2018-01-29 00:00,,0.2,8,9,0.0,,,
豐原,臺中市,18,,良好,1.0,0.23,20,19.0,8,5,6.2,9.0,2.8,4.3,32.0,2018-01-29 00:00,,0.3,5,7,1.0,,,
沙鹿,臺中市,19,,良好,1.1,0.21,24,20.0,15,5,8.5,9.2,0.7,8.0,12.0,2018-01-29 00:00,,0.2,4,14,1.0,,,
大里,臺中市,15,,良好,1.7,0.29,15,10.0,13,ND,14.0,15.0,1.1,2.5,20.0,2018-01-29 00:00,,0.4,4,16,2.0,,,
忠明,臺中市,16,,良好,1.0,0.27,19,13.0,12,ND,12.0,13.0,0.8,4.2,31.0,2018-01-29 00:00,,0.3,5,12,1.0,,,
西屯,臺中市,25,,良好,0.7,0.22,25,22.0,13,ND,9.9,10.0,0.4,4.9,18.0,2018-01-29 00:00,,0.3,8,16,1.0,,,
彰化,彰化縣,29,,良好,0.8,0.25,17,14.0,21,14,10.0,11.0,0.8,7.3,6.6,2018-01-29 00:00,,0.3,9,17,1.0,,,
線西,彰化縣,32,,良好,0.7,0.24,26,21.0,23,8,8.3,9.3,0.9,2.0,225.0,2018-01-29 00:00,,0.3,10,17,1.0,,,
二林,彰化縣,38,,良好,3.3,0.23,20,18.0,17,13,9.4,9.7,0.3,7.2,30.0,2018-01-29 00:00,,0.2,12,13,3.0,,,
南投,南投縣,45,,良好,1.1,0.31,9.9,7.0,21,10,18.0,19.0,1.2,1.8,335.0,2018-01-29 00:00,,0.4,14,25,1.0,,,
斗六,雲林縣,49,,良好,2.2,0.22,14,13.0,24,2,16.0,17.0,1.6,2.5,13.0,2018-01-29 00:00,,0.3,15,31,3.0,,,
崙背,雲林縣,44,,良好,3.3,0.38,15,18.0,25,7,16.0,18.0,1.2,4.8,14.0,2018-01-29 00:00,,0.3,14,28,2.0,,,
新港,嘉義縣,53,細懸浮微粒,普通,1.7,0.38,14,17.0,19,15,14.0,15.0,1.3,5.4,0.6,2018-01-29 00:00,,0.3,17,31,1.0,,,
朴子,嘉義縣,63,細懸浮微粒,普通,4.1,0.34,13,18.0,34,12,17.0,18.0,0.8,4.2,8.6,2018-01-29 00:00,,0.3,20,45,2.0,,,
臺西,雲林縣,34,,良好,1.4,0.19,27,23.0,20,8,6.5,7.8,1.3,11.0,19.0,2018-01-29 00:00,,0.2,11,26,2.0,,,
嘉義,嘉義市,63,細懸浮微粒,普通,2.1,0.29,12,11.0,30,17,16.0,17.0,1.2,2.2,9.3,2018-01-29 00:00,,0.4,20,42,3.0,,,
新營,臺南市,56,細懸浮微粒,普通,1.6,0.29,12,13.0,30,7,14.0,15.0,0.9,3.7,16.0,2018-01-29 00:00,,0.4,18,45,2.0,,,
善化,臺南市,59,細懸浮微粒,普通,1.7,0.31,6.9,12.0,14,9,16.0,18.0,1.9,4.9,346.0,2018-01-29 00:00,,0.3,19,37,2.0,,,
安南,臺南市,62,細懸浮微粒,普通,1.4,0.29,13,16.0,11,11,12.0,13.0,0.7,3.9,346.0,2018-01-29 00:00,,0.3,20,42,2.0,,,
臺南,臺南市,67,細懸浮微粒,普通,1.2,0.31,11,15.0,20,13,13.0,14.0,1.3,3.7,19.0,2018-01-29 00:00,,0.4,22,39,2.0,,,
美濃,高雄市,65,細懸浮微粒,普通,1.3,0.31,10,25.0,40,18,12.0,13.0,0.4,1.0,269.0,2018-01-29 00:00,,0.3,21,45,2.0,,,
橋頭,高雄市,79,細懸浮微粒,普通,1.9,0.39,4.4,15.0,31,18,19.0,22.0,2.1,3.9,357.0,2018-01-29 00:00,,0.4,27,47,2.0,,,
仁武,高雄市,70,細懸浮微粒,普通,1.9,0.38,7.1,19.0,39,12,19.0,21.0,1.6,4.0,333.0,2018-01-29 00:00,,0.4,23,59,3.0,,,
鳳山,高雄市,118,細懸浮微粒,對敏感族群不健康,2.0,0.42,3.6,12.0,53,35,24.0,27.0,3.1,2.6,346.0,2018-01-29 00:00,,0.5,42,61,3.0,,,
大寮,高雄市,83,細懸浮微粒,普通,2.1,0.4,4,18.0,34,27,25.0,27.0,2.2,2.8,309.0,2018-01-29 00:00,,0.4,29,42,3.0,,,
林園,高雄市,60,細懸浮微粒,普通,7.2,0.56,2.4,20.0,59,25,32.0,45.0,14.0,2.7,349.0,2018-01-29 00:00,,0.5,19,59,5.0,,,
楠梓,高雄市,113,細懸浮微粒,對敏感族群不健康,1.9,0.38,5.5,18.0,42,20,18.0,20.0,2.0,3.9,350.0,2018-01-29 00:00,,0.4,40,62,2.0,,,
左營,高雄市,95,細懸浮微粒,普通,2.1,0.42,3.1,17.0,50,23,25.0,27.0,1.7,2.4,1.8,2018-01-29 00:00,,0.5,34,63,3.0,,,
前金,高雄市,109,細懸浮微粒,對敏感族群不健康,2.2,0.39,4.9,17.0,50,25,23.0,26.0,2.5,4.7,357.0,2018-01-29 00:00,,0.5,39,69,2.0,,,
前鎮,高雄市,86,細懸浮微粒,普通,1.4,0.49,5.3,15.0,48,28,23.0,25.0,1.9,2.8,13.0,2018-01-29 00:00,,0.6,30,60,3.0,,,
小港,高雄市,89,細懸浮微粒,普通,2.2,0.49,7.1,18.0,35,29,23.0,25.0,2.4,2.8,350.0,2018-01-29 00:00,,0.6,31,60,4.0,,,
屏東,屏東縣,84,細懸浮微粒,普通,1.6,0.37,9.6,26.0,46,21,18.0,18.0,0.5,1.5,316.0,2018-01-29 00:00,,0.5,29,53,2.0,,,
潮州,屏東縣,111,細懸浮微粒,對敏感族群不健康,1.9,0.38,8.7,25.0,63,29,16.0,17.0,1.0,1.4,314.0,2018-01-29 00:00,,0.4,40,70,3.0,,,
恆春,屏東縣,31,,良好,1.9,0.14,39,34.0,15,7,1.7,2.6,0.9,10.0,21.0,2018-01-29 00:00,,0.1,7,18,1.0,,,
臺東,臺東縣,28,,良好,1.0,0.18,33,30.0,11,10,2.0,2.4,0.4,2.4,348.0,2018-01-29 00:00,,0.2,6,13,1.0,,,
花蓮,花蓮縣,32,,良好,0.9,0.18,37,35.0,18,5,4.2,4.7,0.5,3.3,60.0,2018-01-29 00:00,,0.2,7,22,2.0,,,
陽明,臺北市,31,,良好,2.2,0.15,38,33.0,3,ND,0.7,0.7,0.1,,,2018-01-29 00:00,,0.2,1,5,2.0,,,
宜蘭,宜蘭縣,28,,良好,0.3,0.24,33,30.0,21,5,7.6,7.8,0.3,0.7,87.0,2018-01-29 00:00,,0.3,6,18,1.0,,,
冬山,宜蘭縣,33,,良好,1.2,0.19,39,36.0,12,ND,3.0,3.6,0.7,2.2,345.0,2018-01-29 00:00,,0.2,3,16,2.0,,,
三重,新北市,28,,良好,2.4,0.72,-,,19,7,30.0,74.0,44.0,,,2018-01-29 00:00,,1.2,5,30,4.0,,,
中壢,桃園市,23,,良好,0.3,0.31,26,16.0,25,ND,13.0,16.0,3.1,2.4,28.0,2018-01-29 00:00,,0.5,3,25,2.0,,,
竹山,南投縣,61,細懸浮微粒,普通,1.8,0.34,5.9,9.0,20,9,19.0,20.0,0.9,2.0,23.0,2018-01-29 00:00,,0.4,19,28,2.0,,,
永和,新北市,18,,良好,1.6,0.23,32,19.0,8,3,9.1,10.0,1.1,2.3,98.0,2018-01-29 00:00,,0.4,5,9,2.0,,,
復興,高雄市,87,細懸浮微粒,普通,1.9,0.47,5,14.0,43,21,24.0,26.0,2.3,1.5,272.0,2018-01-29 00:00,,0.7,30,59,3.0,,,
埔里,南投縣,63,細懸浮微粒,普通,1.3,0.31,22,22.0,15,16,9.3,9.6,0.2,0.4,261.0,2018-01-29 00:00,,0.4,21,25,2.0,,,
馬祖,連江縣,45,,良好,1.6,0.29,18,18.0,35,22,9.1,9.5,0.4,3.3,330.0,2018-01-29 00:00,,0.3,14,23,2.0,,,
金門,金門縣,31,,良好,1.6,0.3,17,24.0,14,8,9.3,9.5,0.2,4.8,85.0,2018-01-29 00:00,,0.3,10,19,4.0,,,
忠明,臺中市,13,,良好,1.0,0.26,23,14.0,24.0,ND,10.0,11.0,0.5,3.0,356.0,2018-01-29 01:00,,0.3,4,14,1.0,,,
土城,新北市,20,,良好,1.4,0.24,33,22.0,8.0,5,6.7,8.0,1.3,1.0,324.0,2018-01-29 01:00,,0.4,5,7,1.0,,,
板橋,新北市,23,,良好,1.2,0.27,32,19.0,10.0,6,9.5,10.0,0.7,1.9,19.0,2018-01-29 01:00,,0.4,7,8,2.0,,,
新莊,新北市,25,,良好,0.3,0.2,36,27.0,5.0,ND,4.1,5.0,0.9,5.1,14.0,2018-01-29 01:00,,0.3,1,5,1.0,,,
菜寮,新北市,19,,良好,0.4,0.2,31,20.0,8.0,4,6.0,7.4,1.4,2.2,309.0,2018-01-29 01:00,,0.3,3,15,1.0,,,
林口,新北市,31,,良好,0.4,0.17,39,33.0,15.0,3,2.1,3.1,1.0,6.0,45.0,2018-01-29 01:00,,0.2,5,12,1.0,,,
淡水,新北市,25,,良好,1.9,0.17,31,27.0,13.0,7,2.6,3.1,0.5,,,2018-01-29 01:00,,0.2,6,10,2.0,,,
士林,臺北市,21,,良好,0.7,0.16,38,23.0,11.0,5,1.9,2.7,0.8,0.9,18.0,2018-01-29 01:00,,0.3,3,12,1.0,,,
中山,臺北市,18,,良好,,0.29,32,18.0,12.0,7,9.9,11.0,0.7,1.3,125.0,2018-01-29 01:00,,0.4,5,12,,,,
萬華,臺北市,14,,良好,0.4,0.24,30,14.0,,3,8.8,11.0,2.4,1.3,106.0,2018-01-29 01:00,,0.4,4,15,2.0,,,
古亭,臺北市,21,,良好,1.0,0.21,35,22.0,17.0,7,7.7,8.7,1.0,2.1,98.0,2018-01-29 01:00,,0.3,7,11,1.0,,,
松山,臺北市,25,,良好,0.7,0.21,36,27.0,12.0,7,4.9,6.4,1.5,2.1,49.0,2018-01-29 01:00,,0.3,5,9,1.0,,,
大同,臺北市,30,,良好,1.3,0.65,-,,20.0,6,16.0,25.0,8.7,,,2018-01-29 01:00,,0.9,9,23,2.0,,,
桃園,桃園市,25,,良好,2.1,0.16,36,27.0,9.0,ND,2.9,3.7,0.8,2.5,13.0,2018-01-29 01:00,,0.2,2,9,4.0,,,
大園,桃園市,30,,良好,1.3,0.18,38,32.0,15.0,4,2.4,2.5,0.1,11.0,19.0,2018-01-29 01:00,,0.2,6,16,1.0,,,
觀音,桃園市,26,,良好,2.3,0.18,32,27.0,29.0,6,3.8,3.4,-0.4,8.3,40.0,2018-01-29 01:00,,0.2,8,26,,,,
平鎮,桃園市,23,,良好,1.1,0.21,33,25.0,28.0,6,6.9,8.2,1.3,4.6,36.0,2018-01-29 01:00,,0.3,7,23,1.0,,,
龍潭,桃園市,24,,良好,1.4,0.18,36,26.0,10.0,12,5.0,6.0,1.1,4.5,59.0,2018-01-29 01:00,,0.2,6,16,2.0,,,
湖口,新竹縣,29,,良好,0.7,0.19,36,31.0,15.0,4,3.3,4.3,1.0,8.3,38.0,2018-01-29 01:00,,0.2,4,16,1.0,,,
竹東,新竹縣,27,,良好,0.3,0.2,32,25.0,9.0,6,3.7,5.7,2.0,3.4,19.0,2018-01-29 01:00,,0.2,8,7,,,,
新竹,新竹市,22,,良好,0.9,0.23,32,24.0,7.0,3,4.8,4.9,0.1,5.2,47.0,2018-01-29 01:00,,0.3,4,9,1.0,,,
頭份,苗栗縣,24,,良好,1.8,0.16,35,26.0,14.0,ND,4.9,5.7,0.8,5.0,38.0,2018-01-29 01:00,,0.2,3,16,1.0,,,
苗栗,苗栗縣,25,,良好,1.8,0.19,30,20.0,16.0,7,5.8,7.1,1.3,5.8,20.0,2018-01-29 01:00,,0.3,8,17,2.0,,,
三義,苗栗縣,23,,良好,0.9,0.19,29,22.0,12.0,6,6.2,7.3,1.1,8.8,16.0,2018-01-29 01:00,,0.2,7,10,0.0,,,
豐原,臺中市,18,,良好,1.5,0.21,24,19.0,5.0,5,4.4,7.4,3.0,4.0,16.0,2018-01-29 01:00,,0.2,5,7,1.0,,,
沙鹿,臺中市,19,,良好,1.4,0.19,29,21.0,13.0,4,6.3,7.3,1.0,9.4,1.4,2018-01-29 01:00,,0.2,4,13,1.0,,,
大里,臺中市,14,,良好,1.3,0.26,18,10.0,11.0,2,10.0,11.0,1.1,4.2,0.2,2018-01-29 01:00,,0.4,4,15,2.0,,,
西屯,臺中市,23,,良好,1.6,0.21,29,22.0,10.0,5,8.7,9.2,0.5,7.4,5.6,2018-01-29 01:00,,0.2,7,15,1.0,,,
彰化,彰化縣,32,,良好,0.7,0.22,22,15.0,25.0,10,8.4,8.8,0.4,11.0,4.5,2018-01-29 01:00,,0.3,10,18,1.0,,,
線西,彰化縣,31,,良好,1.7,0.43,29,22.0,25.0,10,9.7,11.0,1.2,2.9,333.0,2018-01-29 01:00,,0.3,10,19,1.0,,,
二林,彰化縣,41,,良好,3.2,0.25,23,18.0,18.0,15,7.7,8.0,0.2,8.9,25.0,2018-01-29 01:00,,0.2,13,14,3.0,,,
南投,南投縣,43,,良好,1.8,0.3,13,7.0,21.0,11,14.0,15.0,0.7,3.3,335.0,2018-01-29 01:00,,0.4,13,25,1.0,,,
斗六,雲林縣,37,,良好,3.2,0.23,13,12.0,33.0,ND,21.0,22.0,1.6,3.7,0.5,2018-01-29 01:00,,0.3,12,30,3.0,,,
崙背,雲林縣,42,,良好,1.5,0.26,22,18.0,27.0,10,9.2,10.0,0.8,7.3,3.9,2018-01-29 01:00,,0.3,13,28,2.0,,,
新港,嘉義縣,49,,良好,1.6,0.23,19,16.0,19.0,10,10.0,12.0,1.1,5.5,359.0,2018-01-29 01:00,,0.3,15,28,1.0,,,
朴子,嘉義縣,56,細懸浮微粒,普通,3.7,0.31,19,17.0,33.0,6,12.0,14.0,1.5,4.1,5.2,2018-01-29 01:00,,0.3,18,44,2.0,,,
臺西,雲林縣,30,,良好,1.2,0.19,31,23.0,21.0,7,5.0,6.3,1.3,14.0,15.0,2018-01-29 01:00,,0.2,9,25,2.0,,,
嘉義,嘉義市,58,細懸浮微粒,普通,1.1,0.27,12,9.0,29.0,6,15.0,16.0,0.7,2.7,6.5,2018-01-29 01:00,,0.4,18,39,3.0,,,
新營,臺南市,51,細懸浮微粒,普通,1.9,0.35,12,12.0,31.0,7,14.0,15.0,0.9,4.1,12.0,2018-01-29 01:00,,0.3,16,42,2.0,,,
善化,臺南市,54,細懸浮微粒,普通,1.4,0.25,11,10.0,15.0,8,11.0,13.0,1.5,4.8,349.0,2018-01-29 01:00,,0.3,17,33,2.0,,,
安南,臺南市,59,細懸浮微粒,普通,2.4,0.39,9.4,13.0,16.0,9,14.0,15.0,0.8,3.3,351.0,2018-01-29 01:00,,0.3,19,36,2.0,,,
臺南,臺南市,65,細懸浮微粒,普通,1.4,0.38,10,12.0,17.0,15,14.0,15.0,1.2,4.7,21.0,2018-01-29 01:00,,0.4,21,35,2.0,,,
美濃,高雄市,66,細懸浮微粒,普通,1.4,0.31,9.5,20.0,40.0,23,12.0,13.0,0.4,1.4,263.0,2018-01-29 01:00,,0.3,21,43,2.0,,,
橋頭,高雄市,76,細懸浮微粒,普通,1.4,0.35,5.2,11.0,33.0,20,19.0,21.0,2.0,4.0,4.4,2018-01-29 01:00,,0.4,26,44,2.0,,,
仁武,高雄市,65,細懸浮微粒,普通,2.2,0.33,7.8,14.0,29.0,21,18.0,20.0,1.4,3.7,334.0,2018-01-29 01:00,,0.4,21,52,3.0,,,
鳳山,高雄市,110,細懸浮微粒,對敏感族群不健康,3.4,0.38,2.7,8.0,53.0,29,23.0,25.0,2.0,2.3,13.0,2018-01-29 01:00,,0.5,39,58,3.0,,,
大寮,高雄市,77,細懸浮微粒,普通,1.0,0.38,4.1,14.0,25.0,21,24.0,28.0,4.1,3.0,336.0,2018-01-29 01:00,,0.4,26,38,2.0,,,
林園,高雄市,57,細懸浮微粒,普通,6.7,0.45,3.7,14.0,42.0,15,28.0,40.0,11.0,2.8,1.9,2018-01-29 01:00,,0.5,18,55,5.0,,,
楠梓,高雄市,100,細懸浮微粒,普通,1.6,0.34,7.3,13.0,34.0,17,17.0,19.0,2.2,4.1,333.0,2018-01-29 01:00,,0.4,35,56,2.0,,,
左營,高雄市,91,細懸浮微粒,普通,2.3,0.35,4.1,12.0,48.0,24,22.0,24.0,1.4,2.9,345.0,2018-01-29 01:00,,0.5,32,60,3.0,,,
前金,高雄市,96,細懸浮微粒,普通,2.1,0.35,5.4,13.0,36.0,16,22.0,24.0,2.1,4.6,344.0,2018-01-29 01:00,,0.5,34,62,2.0,,,
前鎮,高雄市,84,細懸浮微粒,普通,1.5,0.43,6,11.0,48.0,17,22.0,23.0,0.9,2.0,344.0,2018-01-29 01:00,,0.6,29,58,2.0,,,
小港,高雄市,86,細懸浮微粒,普通,1.9,0.39,8.4,14.0,28.0,22,20.0,22.0,1.8,2.3,353.0,2018-01-29 01:00,,0.6,30,54,4.0,,,
屏東,屏東縣,79,細懸浮微粒,普通,0.0,0.33,8.6,20.0,42.0,24,16.0,17.0,0.6,1.0,303.0,2018-01-29 01:00,,0.4,27,50,2.0,,,
潮州,屏東縣,100,細懸浮微粒,普通,1.8,0.38,5.1,20.0,57.0,25,16.0,16.0,0.4,1.2,295.0,2018-01-29 01:00,,0.4,35,66,3.0,,,
恆春,屏東縣,32,,良好,1.8,0.14,39,35.0,16.0,5,1.7,2.5,0.8,12.0,18.0,2018-01-29 01:00,,0.1,7,18,1.0,,,
臺東,臺東縣,28,,良好,1.1,0.19,27,30.0,11.0,5,2.3,2.6,0.3,1.6,313.0,2018-01-29 01:00,,0.2,6,12,1.0,,,
花蓮,花蓮縣,32,,良好,1.2,0.2,32,35.0,15.0,8,5.0,5.5,0.6,1.6,29.0,2018-01-29 01:00,,0.2,7,20,2.0,,,
陽明,臺北市,31,,良好,2.4,0.15,37,34.0,3.0,ND,0.9,1.0,0.1,,,2018-01-29 01:00,,0.2,1,5,2.0,,,
宜蘭,宜蘭縣,29,,良好,0.6,0.23,35,31.0,19.0,5,6.0,6.3,0.3,1.1,10.0,2018-01-29 01:00,,0.3,6,18,1.0,,,
冬山,宜蘭縣,33,,良好,1.7,0.18,40,36.0,13.0,5,2.9,3.4,0.5,1.5,354.0,2018-01-29 01:00,,0.2,3,15,2.0,,,
三重,新北市,25,,良好,2.5,0.55,-,,17.0,ND,21.0,52.0,31.0,,,2018-01-29 01:00,,1.2,3,27,4.0,,,
中壢,桃園市,23,,良好,0.0,0.27,32,19.0,20.0,3,8.2,10.0,1.9,2.2,11.0,2018-01-29 01:00,,0.4,3,25,1.0,,,
竹山,南投縣,57,細懸浮微粒,普通,1.5,0.3,11,7.0,21.0,12,17.0,17.0,0.1,1.4,20.0,2018-01-29 01:00,,0.4,18,27,2.0,,,
永和,新北市,20,,良好,2.1,0.18,35,22.0,4.0,6,6.6,7.0,0.5,2.2,99.0,2018-01-29 01:00,,0.4,6,8,2.0,,,
復興,高雄市,84,細懸浮微粒,普通,1.8,0.42,5.5,11.0,39.0,22,22.0,25.0,2.2,1.5,275.0,2018-01-29 01:00,,0.6,29,54,3.0,,,
埔里,南投縣,59,細懸浮微粒,普通,2.2,0.32,18,20.0,9.0,13,9.2,9.5,0.3,0.5,121.0,2018-01-29 01:00,,0.4,19,21,2.0,,,
馬祖,連江縣,47,,良好,1.5,0.3,20,17.0,22.0,14,8.4,8.8,0.4,4.0,339.0,2018-01-29 01:00,,0.3,15,24,2.0,,,
金門,金門縣,29,,良好,1.7,0.31,18,24.0,17.0,8,10.0,10.0,0.2,4.1,58.0,2018-01-29 01:00,,0.3,9,18,4.0,,,
馬公,澎湖縣,26,,良好,1.0,0.24,25,28.0,12.0,7,5.5,6.2,0.7,8.6,18.0,2018-01-29 01:00,,0.2,6,13,1.0,,,
關山,臺東縣,24,,良好,1.8,,29,26.0,11.0,4,2.2,3.7,1.5,3.4,33.0,2018-01-29 01:00,,,5,11,2.0,,,
麥寮,雲林縣,44,,良好,2.7,0.24,25,14.0,40.0,13,7.8,8.4,0.5,8.9,12.0,2018-01-29 01:00,,0.3,14,36,3.0,,,
富貴角,新北市,44,,良好,0.1,0.12,38,35.0,43.0,12,1.9,1.8,-0.1,13.0,19.0,2018-01-29 01:00,,0.1,12,47,1.0,,,
基隆,基隆市,34,,良好,1.0,0.17,37,37.0,5,ND,1.9,2.9,1.0,1.8,95.0,2018-01-29 03:00,,0.2,2,8,2.0,,,
