SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,81,細懸浮微粒,普通,6.0,1.18,4.4,35.0,61,32,57.0,61.0,4.7,0.7,276.0,2018-04-11 00:00,,0.8,28,59,5,121.45866699999999,25.012972,
新莊,新北市,83,細懸浮微粒,普通,4.6,1.14,6.7,26.0,59,26,56.0,67.0,12.0,0.9,49.0,2018-04-11 00:00,,1.0,28,65,5,121.4325,25.037972,
菜寮,新北市,70,細懸浮微粒,普通,1.5,0.65,17,28.0,33,24,26.0,28.0,2.0,0.8,172.0,2018-04-11 00:00,,0.7,23,46,3,121.48102800000001,25.06895,
林口,新北市,84,細懸浮微粒,普通,1.7,0.49,39,44.0,60,26,21.0,23.0,1.6,2.9,137.0,2018-04-11 00:00,,0.6,29,66,4,121.376869,25.077197,
淡水,新北市,73,細懸浮微粒,普通,3.1,0.79,11,30.0,60,26,39.0,40.0,0.9,,,2018-04-11 00:00,,0.6,25,60,3,121.44923899999999,25.1645,
士林,臺北市,64,細懸浮微粒,普通,2.4,0.53,31,42.0,43,17,22.0,24.0,1.4,0.9,114.0,2018-04-11 00:00,,0.5,21,55,3,121.51538899999998,25.105417000000003,
中山,臺北市,75,細懸浮微粒,普通,2.1,0.53,20,31.0,32,18,31.0,32.0,0.5,1.1,173.0,2018-04-11 00:00,,0.8,25,55,3,121.526528,25.062361,
萬華,臺北市,81,細懸浮微粒,普通,2.8,0.6,18,30.0,30,14,26.0,29.0,3.1,1.2,169.0,2018-04-11 00:00,,0.8,28,51,3,121.507972,25.046503,
古亭,臺北市,57,細懸浮微粒,普通,2.0,0.61,17,36.0,34,16,28.0,32.0,4.5,1.7,171.0,2018-04-11 00:00,,0.7,18,51,3,121.529556,25.020608,
二林,彰化縣,115,細懸浮微粒,對敏感族群不健康,5.4,0.43,15,44.0,96,46,20.0,21.0,0.9,1.5,115.0,2018-04-11 00:00,,0.3,41,84,5,120.409653,23.925175,
南投,南投縣,86,細懸浮微粒,普通,3.0,0.38,21,37.0,58,34,18.0,18.0,0.5,1.0,155.0,2018-04-11 00:00,,0.5,30,63,3,120.68530600000001,23.913,
斗六,雲林縣,102,細懸浮微粒,對敏感族群不健康,1.9,0.3,40,56.0,63,41,11.0,13.0,2.2,1.1,133.0,2018-04-11 00:00,,0.4,36,68,3,120.54499399999999,23.711853,
崙背,雲林縣,116,細懸浮微粒,對敏感族群不健康,2.1,0.41,35,58.0,95,54,14.0,15.0,1.4,1.4,72.0,2018-04-11 00:00,,0.3,41,81,3,120.34874199999999,23.757547,
新港,嘉義縣,97,細懸浮微粒,普通,2.9,0.47,27,49.0,75,44,20.0,20.0,0.5,1.4,102.0,2018-04-11 00:00,,0.4,34,72,3,120.34553100000001,23.554839,
善化,臺南市,92,細懸浮微粒,普通,9.0,0.44,20,38.0,73,39,20.0,22.0,1.6,0.9,65.0,2018-04-11 00:00,,0.4,32,65,4,120.297142,23.115097,
安南,臺南市,70,細懸浮微粒,普通,2.9,0.63,11,45.0,86,29,38.0,40.0,1.8,1.2,61.0,2018-04-11 00:00,,0.5,23,67,3,120.2175,23.048197000000002,
臺南,臺南市,64,細懸浮微粒,普通,4.4,0.96,19,53.0,30,24,34.0,35.0,1.2,0.5,134.0,2018-04-11 00:00,,0.5,21,37,4,120.20261699999999,22.984581,
美濃,高雄市,66,細懸浮微粒,普通,2.3,0.38,28,45.0,56,26,8.0,9.4,1.4,1.0,59.0,2018-04-11 00:00,,0.4,22,55,2,120.530542,22.883582999999998,
橋頭,高雄市,82,細懸浮微粒,普通,2.9,0.43,27,42.0,63,36,22.0,23.0,1.2,0.9,83.0,2018-04-11 00:00,,0.4,28,57,3,120.30568899999999,22.757506,
仁武,高雄市,74,細懸浮微粒,普通,4.5,0.63,9.3,32.0,73,28,36.0,38.0,1.7,0.5,166.0,2018-04-11 00:00,,0.5,25,67,6,120.332631,22.689056,
冬山,宜蘭縣,49,,良好,1.6,0.21,27,36.0,36,12,5.0,6.0,1.0,1.0,203.0,2018-04-11 00:00,,0.2,15,44,2,121.792928,24.632203,
三重,新北市,71,細懸浮微粒,普通,3.4,1.11,-,,53,17,38.0,64.0,26.0,,,2018-04-11 00:00,,1.6,24,71,5,121.493806,25.072611,
松山,臺北市,77,細懸浮微粒,普通,3.0,0.55,16,37.0,43,17,30.0,32.0,2.7,1.4,68.0,2018-04-11 00:00,,0.6,26,50,4,121.57861100000001,25.05,
大同,臺北市,78,細懸浮微粒,普通,3.6,2.35,-,,65,18,45.0,110.0,65.0,,,2018-04-11 00:00,,1.9,27,72,4,121.51331100000002,25.0632,
桃園,桃園市,103,細懸浮微粒,對敏感族群不健康,15.0,0.94,17,26.0,73,34,42.0,43.0,1.2,0.5,117.0,2018-04-11 00:00,,0.9,36,73,9,121.31996399999998,24.994789,
大園,桃園市,104,細懸浮微粒,對敏感族群不健康,7.3,0.79,16,26.0,87,41,48.0,50.0,1.7,2.3,164.0,2018-04-11 00:00,,0.6,37,81,5,121.201811,25.060344,
觀音,桃園市,128,細懸浮微粒,對敏感族群不健康,7.8,0.71,17,46.0,109,56,42.0,43.0,1.1,1.0,189.0,2018-04-11 00:00,,0.4,46,86,5,121.082761,25.035503,
平鎮,桃園市,92,細懸浮微粒,普通,8.0,0.43,41,48.0,70,37,26.0,27.0,0.8,0.6,187.0,2018-04-11 00:00,,0.6,32,72,4,121.20398600000001,24.952786,
龍潭,桃園市,81,細懸浮微粒,普通,2.4,0.34,53,53.0,45,22,11.0,12.0,1.1,1.4,168.0,2018-04-11 00:00,,0.5,28,60,3,121.21635,24.863869,
湖口,新竹縣,95,細懸浮微粒,普通,3.4,0.39,34,41.0,55,36,28.0,29.0,1.8,1.3,152.0,2018-04-11 00:00,,0.5,33,64,4,121.038653,24.900142000000002,
竹東,新竹縣,74,細懸浮微粒,普通,3.0,0.33,37,44.0,44,24,6.7,9.4,2.7,1.9,139.0,2018-04-11 00:00,,0.4,25,56,3,121.088903,24.740644,
新竹,新竹市,84,細懸浮微粒,普通,1.5,0.95,8.3,31.0,54,32,44.0,46.0,2.8,0.7,201.0,2018-04-11 00:00,,0.8,29,54,2,120.972075,24.805619,
頭份,苗栗縣,74,細懸浮微粒,普通,2.9,0.36,32,42.0,47,21,12.0,13.0,0.9,1.6,133.0,2018-04-11 00:00,,0.5,25,56,3,120.898572,24.696969,
苗栗,苗栗縣,87,細懸浮微粒,普通,1.8,0.51,8.1,36.0,48,31,30.0,31.0,1.6,0.6,18.0,2018-04-11 00:00,,0.5,30,61,2,120.8202,24.565269,
三義,苗栗縣,78,細懸浮微粒,普通,2.7,0.34,52,51.0,46,29,11.0,12.0,0.2,1.3,232.0,2018-04-11 00:00,,0.3,27,45,3,120.75883300000001,24.382942,
豐原,臺中市,78,細懸浮微粒,普通,2.8,0.37,39,42.0,41,27,12.0,13.0,0.4,2.2,107.0,2018-04-11 00:00,,0.5,26,47,3,120.74171100000001,24.256586,
沙鹿,臺中市,68,細懸浮微粒,普通,4.9,0.47,41,45.0,70,34,21.0,21.0,0.5,1.7,160.0,2018-04-11 00:00,,0.5,23,57,5,120.568794,24.225628,
大里,臺中市,67,細懸浮微粒,普通,3.4,0.64,23,35.0,68,28,22.0,24.0,2.2,1.1,107.0,2018-04-11 00:00,,0.7,22,73,3,120.67768899999999,24.099611,
忠明,臺中市,67,細懸浮微粒,普通,4.8,0.68,26,41.0,68,29,32.0,33.0,0.6,0.9,174.0,2018-04-11 00:00,,0.6,22,49,3,120.64109199999999,24.151958,
西屯,臺中市,75,細懸浮微粒,普通,5.0,0.65,13,48.0,79,31,43.0,43.0,0.7,0.7,217.0,2018-04-11 00:00,,0.4,25,61,3,120.61691699999999,24.162197,
彰化,彰化縣,95,細懸浮微粒,普通,5.5,0.58,31,44.0,68,41,19.0,20.0,1.2,1.5,179.0,2018-04-11 00:00,,0.5,33,63,3,120.541519,24.066,
線西,彰化縣,94,細懸浮微粒,普通,3.6,0.56,25,55.0,80,46,27.0,27.0,0.3,0.4,68.0,2018-04-11 00:00,,0.4,33,62,3,120.46906100000001,24.131672000000002,
朴子,嘉義縣,84,細懸浮微粒,普通,2.4,0.44,30,58.0,89,35,18.0,19.0,0.5,0.7,68.0,2018-04-11 00:00,,0.4,29,82,2,120.24735,23.465308,
臺西,雲林縣,112,細懸浮微粒,對敏感族群不健康,2.8,0.28,42,61.0,68,48,12.0,13.0,1.1,1.2,123.0,2018-04-11 00:00,,0.2,40,60,3,120.20284199999999,23.717533,
嘉義,嘉義市,64,細懸浮微粒,普通,2.2,0.42,33,51.0,61,31,15.0,16.0,1.0,0.7,109.0,2018-04-11 00:00,,0.4,21,56,2,120.44083300000001,23.462778,
新營,臺南市,94,細懸浮微粒,普通,2.8,0.39,33,50.0,91,44,16.0,16.0,0.4,1.3,65.0,2018-04-11 00:00,,0.4,33,81,3,120.31725,23.305633,
鳳山,高雄市,63,細懸浮微粒,普通,6.2,0.66,18,15.0,56,27,26.0,29.0,3.4,1.5,66.0,2018-04-11 00:00,,0.8,20,49,6,120.35808300000001,22.627392,
大寮,高雄市,72,細懸浮微粒,普通,11.0,0.73,7.8,23.0,72,42,40.0,42.0,2.3,1.3,56.0,2018-04-11 00:00,,0.4,24,47,5,120.425081,22.565747,
林園,高雄市,50,,良好,2.1,0.47,11,29.0,52,13,22.0,24.0,1.3,2.2,27.0,2018-04-11 00:00,,0.3,15,42,4,120.41175,22.4795,
楠梓,高雄市,74,細懸浮微粒,普通,5.1,0.59,13,44.0,73,26,34.0,38.0,3.9,0.9,74.0,2018-04-11 00:00,,0.5,25,73,4,120.32828899999998,22.733667,
左營,高雄市,56,細懸浮微粒,普通,4.0,0.71,15,40.0,71,23,35.0,35.0,0.6,0.9,19.0,2018-04-11 00:00,,0.5,18,56,4,120.29291699999999,22.674861,
前金,高雄市,52,細懸浮微粒,普通,2.9,0.76,10,32.0,46,21,34.0,37.0,3.3,1.1,332.0,2018-04-11 00:00,,0.5,16,52,4,120.288086,22.632567,
前鎮,高雄市,57,細懸浮微粒,普通,3.6,0.97,4,18.0,44,19,36.0,40.0,3.9,0.6,44.0,2018-04-11 00:00,,0.5,18,47,8,120.30756399999999,22.605386,
小港,高雄市,53,細懸浮微粒,普通,6.1,0.64,12,19.0,58,27,30.0,33.0,2.9,1.5,19.0,2018-04-11 00:00,,0.4,17,52,10,120.337736,22.565832999999998,
屏東,屏東縣,79,細懸浮微粒,普通,2.6,0.48,23,24.0,74,38,22.0,22.0,0.8,1.3,47.0,2018-04-11 00:00,,0.6,27,60,4,120.488033,22.673081,
潮州,屏東縣,50,,良好,1.0,0.2,26,28.0,51,15,7.8,8.6,0.8,1.3,51.0,2018-04-11 00:00,,0.2,15,54,2,120.561175,22.523107999999997,
恆春,屏東縣,36,,良好,2.0,0.14,32,37.0,37,9,1.5,2.4,0.9,4.8,51.0,2018-04-11 00:00,,0.1,11,39,2,120.788928,21.958069000000002,
臺東,臺東縣,32,,良好,1.2,0.25,23,30.0,34,9,5.1,6.5,1.4,1.1,299.0,2018-04-11 00:00,,0.3,10,34,1,121.15045,22.755357999999998,
花蓮,花蓮縣,33,,良好,1.3,0.2,25,31.0,28,13,4.1,5.4,1.3,1.9,248.0,2018-04-11 00:00,,0.3,10,34,1,121.599769,23.971306,
陽明,臺北市,126,臭氧八小時,對敏感族群不健康,2.9,0.21,41,78.0,18,9,3.5,3.8,0.3,,,2018-04-11 00:00,,0.3,23,34,4,121.529583,25.182722000000002,
宜蘭,宜蘭縣,53,細懸浮微粒,普通,1.9,0.27,35,37.0,34,18,6.7,7.3,0.6,0.5,227.0,2018-04-11 00:00,,0.3,16,38,2,121.746394,24.747917,
中壢,桃園市,73,細懸浮微粒,普通,2.6,0.79,34,23.0,79,24,29.0,33.0,4.0,1.2,178.0,2018-04-11 00:00,,1.8,24,78,4,121.221667,24.953278,
竹山,南投縣,90,細懸浮微粒,普通,1.7,0.3,39,58.0,55,35,13.0,13.0,0.5,0.5,222.0,2018-04-11 00:00,,0.3,32,58,1,120.677306,23.756389000000002,
永和,新北市,72,細懸浮微粒,普通,2.0,0.63,22,34.0,36,22,23.0,28.0,5.1,1.4,113.0,2018-04-11 00:00,,0.9,24,47,3,121.516306,25.017,
復興,高雄市,58,細懸浮微粒,普通,4.2,0.98,4,18.0,48,18,37.0,40.0,3.1,0.9,112.0,2018-04-11 00:00,,0.7,19,51,7,120.312017,22.608711,
埔里,南投縣,78,細懸浮微粒,普通,4.7,0.39,29,57.0,50,28,17.0,18.0,1.0,1.1,276.0,2018-04-11 00:00,,0.5,27,48,2,120.967903,23.968842000000002,
馬祖,連江縣,90,臭氧八小時,普通,2.8,0.17,50,67.0,49,22,9.1,9.6,0.4,4.1,209.0,2018-04-11 00:00,,0.2,26,66,4,119.949875,26.160469,
金門,金門縣,71,細懸浮微粒,普通,2.5,0.19,45,54.0,51,22,5.7,6.9,1.2,2.4,230.0,2018-04-11 00:00,,0.2,24,58,4,118.312256,24.432133,
馬公,澎湖縣,59,細懸浮微粒,普通,1.8,0.25,54,56.0,40,20,5.0,6.1,1.1,0.6,234.0,2018-04-11 00:00,,0.3,19,38,2,119.566158,23.569031,
關山,臺東縣,38,,良好,3.1,-,17,25.0,25,13,2.8,3.6,0.8,0.5,312.0,2018-04-11 00:00,,,12,29,4,121.161933,23.045082999999998,
麥寮,雲林縣,114,細懸浮微粒,對敏感族群不健康,2.7,0.45,31,46.0,115,61,15.0,16.0,0.9,1.0,119.0,2018-04-11 00:00,,0.5,41,92,3,120.251825,23.753505999999998,
富貴角,新北市,108,臭氧八小時,對敏感族群不健康,1.4,0.24,41,73.0,33,18,5.1,5.1,0.0,1.2,169.0,2018-04-11 00:00,,0.3,30,50,2,121.536763,25.298562,
土城,新北市,99,細懸浮微粒,普通,5.7,0.79,3,6.0,61,34,37.0,55.0,18.0,0.7,159.0,2018-04-11 06:00,,0.8,35,62,5,121.45186100000001,24.982528,
板橋,新北市,101,細懸浮微粒,對敏感族群不健康,6.6,0.76,5.4,13.0,61,38,39.0,42.0,2.5,1.2,269.0,2018-04-11 06:00,,0.8,36,66,5,121.45866699999999,25.012972,
新莊,新北市,94,細懸浮微粒,普通,4.3,0.91,2.4,5.0,55,31,38.0,50.0,12.0,0.6,220.0,2018-04-11 06:00,,1.0,33,62,6,121.4325,25.037972,
菜寮,新北市,68,細懸浮微粒,普通,1.1,0.37,17,18.0,38,22,11.0,12.0,0.7,0.5,162.0,2018-04-11 06:00,,0.5,22,38,3,121.48102800000001,25.06895,
林口,新北市,86,細懸浮微粒,普通,5.9,0.5,22,37.0,78,39,31.0,35.0,3.8,0.8,156.0,2018-04-11 06:00,,0.4,30,64,5,121.376869,25.077197,
淡水,新北市,64,細懸浮微粒,普通,1.6,0.42,14,14.0,46,21,17.0,19.0,1.7,,,2018-04-11 06:00,,0.6,21,48,3,121.44923899999999,25.1645,
士林,臺北市,60,細懸浮微粒,普通,1.7,0.39,16,18.0,21,16,18.0,18.0,0.0,0.4,200.0,2018-04-11 06:00,,0.6,19,36,3,121.51538899999998,25.105417000000003,
中山,臺北市,39,,良好,2.1,0.37,24,23.0,30,5,14.0,15.0,1.3,0.7,176.0,2018-04-11 06:00,,0.4,12,35,3,121.526528,25.062361,
萬華,臺北市,54,細懸浮微粒,普通,0.7,0.28,29,25.0,24,8,8.4,8.7,0.4,1.4,185.0,2018-04-11 06:00,,0.4,17,33,3,121.507972,25.046503,
古亭,臺北市,39,,良好,1.2,0.34,23,22.0,28,10,11.0,12.0,1.6,1.1,167.0,2018-04-11 06:00,,0.4,12,29,3,121.529556,25.020608,
新莊,新北市,84,細懸浮微粒,普通,11.0,1.17,2,17.0,63,34,55.0,67.0,12.0,0.4,27.0,2018-04-11 01:00,,1.1,29,63,5,121.4325,25.037972,
松山,臺北市,73,細懸浮微粒,普通,2.0,0.47,19,29.0,36,17,19.0,21.0,1.4,0.6,186.0,2018-04-11 01:00,,0.6,24,48,4,121.57861100000001,25.05,
大同,臺北市,72,細懸浮微粒,普通,2.0,1.7,-,,54,13,36.0,60.0,24.0,,,2018-04-11 01:00,,1.9,24,69,4,121.51331100000002,25.0632,
豐原,臺中市,75,細懸浮微粒,普通,2.4,0.33,43,38.0,37,21,9.4,10.0,0.8,1.3,97.0,2018-04-11 01:00,,0.5,25,46,3,120.74171100000001,24.256586,
沙鹿,臺中市,73,細懸浮微粒,普通,4.5,0.56,34,41.0,72,32,25.0,26.0,0.4,2.1,210.0,2018-04-11 01:00,,0.5,24,60,5,120.568794,24.225628,
大里,臺中市,71,細懸浮微粒,普通,2.3,0.44,31,30.0,58,31,15.0,16.0,1.5,0.5,171.0,2018-04-11 01:00,,0.7,24,71,3,120.67768899999999,24.099611,
忠明,臺中市,73,細懸浮微粒,普通,2.6,0.82,11,35.0,68,35,40.0,42.0,1.6,1.6,192.0,2018-04-11 01:00,,0.6,25,53,3,120.64109199999999,24.151958,
西屯,臺中市,81,細懸浮微粒,普通,3.2,0.53,21,42.0,80,35,31.0,31.0,0.2,1.2,200.0,2018-04-11 01:00,,0.5,28,67,3,120.61691699999999,24.162197,
崙背,雲林縣,125,細懸浮微粒,對敏感族群不健康,2.8,0.45,13,49.0,96,58,40.0,43.0,2.4,1.4,76.0,2018-04-11 01:00,,0.4,45,85,3,120.34874199999999,23.757547,
新港,嘉義縣,104,細懸浮微粒,對敏感族群不健康,8.5,0.63,7.6,41.0,85,46,36.0,37.0,0.9,0.9,94.0,2018-04-11 01:00,,0.5,37,75,3,120.34553100000001,23.554839,
朴子,嘉義縣,89,細懸浮微粒,普通,2.4,0.42,26,52.0,81,41,18.0,19.0,1.2,0.6,83.0,2018-04-11 01:00,,0.4,31,83,2,120.24735,23.465308,
臺西,雲林縣,121,細懸浮微粒,對敏感族群不健康,2.6,0.35,25,55.0,80,54,16.0,18.0,1.5,2.0,110.0,2018-04-11 01:00,,0.3,43,65,3,120.20284199999999,23.717533,
淡水,新北市,73,細懸浮微粒,普通,2.4,0.74,9.3,24.0,59,26,37.0,37.0,0.8,,,2018-04-11 01:00,,0.7,25,59,3,121.44923899999999,25.1645,
士林,臺北市,61,細懸浮微粒,普通,2.3,0.49,25,37.0,32,15,18.0,19.0,1.6,0.8,296.0,2018-04-11 01:00,,0.6,20,51,3,121.51538899999998,25.105417000000003,
中山,臺北市,72,細懸浮微粒,普通,2.0,0.58,17,26.0,27,20,32.0,33.0,1.2,0.6,98.0,2018-04-11 01:00,,0.8,24,49,3,121.526528,25.062361,
萬華,臺北市,73,細懸浮微粒,普通,1.8,0.55,21,25.0,35,14,22.0,25.0,2.9,1.2,163.0,2018-04-11 01:00,,0.8,25,47,3,121.507972,25.046503,
古亭,臺北市,57,細懸浮微粒,普通,1.5,0.46,25,28.0,37,19,18.0,20.0,2.3,1.1,188.0,2018-04-11 01:00,,0.7,18,48,3,121.529556,25.020608,
桃園,桃園市,99,細懸浮微粒,普通,27.0,0.92,15,20.0,64,31,41.0,42.0,0.9,0.6,119.0,2018-04-11 01:00,,0.9,35,72,10,121.31996399999998,24.994789,
大園,桃園市,107,細懸浮微粒,對敏感族群不健康,3.5,0.76,22,23.0,80,40,40.0,41.0,1.3,2.1,164.0,2018-04-11 01:00,,0.7,38,82,5,121.201811,25.060344,
觀音,桃園市,135,細懸浮微粒,對敏感族群不健康,5.7,0.58,22,39.0,99,50,34.0,35.0,0.7,1.1,202.0,2018-04-11 01:00,,0.5,49,91,5,121.082761,25.035503,
平鎮,桃園市,89,細懸浮微粒,普通,4.4,0.38,45,45.0,65,24,18.0,18.0,0.3,0.5,130.0,2018-04-11 01:00,,0.6,31,71,4,121.20398600000001,24.952786,
龍潭,桃園市,80,細懸浮微粒,普通,2.7,0.36,49,49.0,40,29,15.0,15.0,0.9,1.5,148.0,2018-04-11 01:00,,0.5,27,56,3,121.21635,24.863869,
湖口,新竹縣,95,細懸浮微粒,普通,3.3,0.36,43,36.0,56,35,18.0,19.0,1.2,1.6,133.0,2018-04-11 01:00,,0.5,33,62,4,121.038653,24.900142000000002,
竹東,新竹縣,71,細懸浮微粒,普通,3.2,0.31,35,42.0,46,22,6.1,8.2,2.1,1.7,138.0,2018-04-11 01:00,,0.4,24,54,3,121.088903,24.740644,
新竹,新竹市,87,細懸浮微粒,普通,0.9,0.6,19,26.0,49,33,27.0,28.0,0.9,1.0,98.0,2018-04-11 01:00,,0.8,30,53,2,120.972075,24.805619,
頭份,苗栗縣,72,細懸浮微粒,普通,1.5,0.34,30,38.0,47,21,11.0,12.0,1.1,1.5,123.0,2018-04-11 01:00,,0.5,24,53,3,120.898572,24.696969,
苗栗,苗栗縣,88,細懸浮微粒,普通,1.6,0.48,5.8,28.0,59,31,30.0,33.0,3.1,0.8,46.0,2018-04-11 01:00,,0.6,31,60,2,120.8202,24.565269,
臺南,臺南市,68,細懸浮微粒,普通,3.9,0.84,17,46.0,40,26,35.0,37.0,1.3,0.9,82.0,2018-04-11 01:00,,0.6,22,37,4,120.20261699999999,22.984581,
美濃,高雄市,65,細懸浮微粒,普通,1.9,0.32,21,40.0,49,16,6.9,8.2,1.3,0.6,55.0,2018-04-11 01:00,,0.4,21,54,2,120.530542,22.883582999999998,
橋頭,高雄市,87,細懸浮微粒,普通,4.7,0.43,26,37.0,65,36,21.0,23.0,1.2,2.1,65.0,2018-04-11 01:00,,0.4,30,60,3,120.30568899999999,22.757506,
仁武,高雄市,77,細懸浮微粒,普通,5.1,0.6,12,28.0,75,30,33.0,35.0,1.8,1.2,70.0,2018-04-11 01:00,,0.6,26,70,6,120.332631,22.689056,
三義,苗栗縣,80,細懸浮微粒,普通,2.6,0.31,57,49.0,43,30,11.0,11.0,0.1,1.6,235.0,2018-04-11 01:00,,0.3,27,44,3,120.75883300000001,24.382942,
彰化,彰化縣,99,細懸浮微粒,普通,3.1,0.52,30,40.0,71,39,16.0,17.0,1.0,1.0,158.0,2018-04-11 01:00,,0.6,35,64,3,120.541519,24.066,
線西,彰化縣,105,細懸浮微粒,對敏感族群不健康,3.8,0.56,19,47.0,76,50,31.0,31.0,0.2,0.4,71.0,2018-04-11 01:00,,0.4,37,64,4,120.46906100000001,24.131672000000002,
二林,彰化縣,118,細懸浮微粒,對敏感族群不健康,4.6,0.42,19,38.0,92,52,20.0,21.0,0.8,0.5,133.0,2018-04-11 01:00,,0.3,42,86,5,120.409653,23.925175,
南投,南投縣,89,細懸浮微粒,普通,2.2,0.32,22,32.0,58,33,12.0,13.0,0.6,0.6,179.0,2018-04-11 01:00,,0.5,31,62,3,120.68530600000001,23.913,
