SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,58,細懸浮微粒,普通,1.6,0.46,6.2,5.0,30,20,28.0,37.0,8.5,0.5,325.0,2018-01-11 04:00,,0.6,18,32,2,,,
萬里,新北市,60,懸浮微粒,普通,1.7,0.19,51,53.0,65,15,1.8,2.0,0.2,5.5,29.0,2018-01-11 04:00,,0.2,13,68,2,,,
新店,新北市,40,,良好,1.3,0.22,29,23.0,21,9,6.2,7.4,1.2,1.4,166.0,2018-01-11 04:00,,0.4,12,27,2,,,
土城,新北市,39,,良好,1.5,0.23,34,33.0,23,14,6.6,7.1,0.5,0.7,8.9,2018-01-11 04:00,,0.3,12,27,2,,,
板橋,新北市,44,,良好,1.4,0.26,29,21.0,21,13,,,,1.1,107.0,2018-01-11 04:00,,0.4,13,26,2,,,
新莊,新北市,46,,良好,2.7,0.82,3,6.0,36,14,43.0,74.0,31.0,0.4,356.0,2018-01-11 04:00,,0.9,14,37,3,,,
菜寮,新北市,42,,良好,2.3,0.62,4.6,7.0,40,13,34.0,47.0,13.0,0.4,244.0,2018-01-11 04:00,,0.8,13,36,2,,,
林口,新北市,36,,良好,3.1,0.24,45,27.0,35,8,5.7,6.2,0.6,1.8,68.0,2018-01-11 04:00,,0.4,11,34,3,,,
淡水,新北市,33,,良好,1.3,0.25,27,21.0,27,14,6.5,9.0,2.5,,,2018-01-11 04:00,,0.4,10,31,2,,,
士林,臺北市,38,,良好,0.8,0.48,10,9.0,26,13,21.0,23.0,1.7,0.6,197.0,2018-01-11 04:00,,0.6,12,27,2,,,
中山,臺北市,47,,良好,1.0,0.57,5,7.0,31,9,36.0,42.0,6.1,0.6,67.0,2018-01-11 04:00,,0.8,15,34,3,,,
萬華,臺北市,46,,良好,0.6,0.37,20,12.0,7,9,14.0,16.0,1.6,0.6,177.0,2018-01-11 04:00,,0.6,14,22,1,,,
古亭,臺北市,32,,良好,1.4,0.25,26,20.0,15,11,12.0,14.0,2.1,1.4,195.0,2018-01-11 04:00,,0.5,10,26,2,,,
松山,臺北市,40,,良好,1.0,0.37,22,12.0,23,7,16.0,18.0,2.2,0.7,59.0,2018-01-11 04:00,,0.6,12,26,2,,,
大同,臺北市,51,細懸浮微粒,普通,1.4,0.64,-,,46,12,35.0,43.0,7.8,,,2018-01-11 04:00,,1.1,16,48,3,,,
桃園,桃園市,38,,良好,3.9,0.48,14,16.0,37,11,24.0,24.0,0.3,0.8,72.0,2018-01-11 04:00,,0.5,12,34,6,,,
新莊,新北市,41,,良好,2.9,1.09,2.3,19.0,35,15,43.0,86.0,43.0,0.8,21.0,2018-01-11 00:00,,0.7,12,35,2,,,
菜寮,新北市,41,,良好,2.5,0.9,4.7,22.0,34,12,43.0,63.0,19.0,1.3,231.0,2018-01-11 00:00,,0.6,10,34,2,,,
林口,新北市,35,,良好,2.4,0.53,19,31.0,36,16,35.0,37.0,2.5,2.4,63.0,2018-01-11 00:00,,0.4,11,35,3,,,
淡水,新北市,28,,良好,1.6,0.42,22,25.0,34,11,15.0,16.0,1.7,,,2018-01-11 00:00,,0.4,9,30,2,,,
士林,臺北市,33,,良好,1.9,0.62,10,26.0,24,10,35.0,38.0,3.7,1.0,325.0,2018-01-11 00:00,,0.5,10,29,2,,,
中山,臺北市,48,,良好,3.2,1.0,2,15.0,34,14,47.0,83.0,36.0,0.6,45.0,2018-01-11 00:00,,0.8,15,34,3,,,
萬華,臺北市,41,,良好,1.7,0.69,4,15.0,37,15,39.0,50.0,11.0,1.0,171.0,2018-01-11 00:00,,0.6,13,36,1,,,
古亭,臺北市,29,,良好,2.0,0.55,16,17.0,28,10,27.0,34.0,7.5,1.8,185.0,2018-01-11 00:00,,0.5,9,31,2,,,
松山,臺北市,36,,良好,2.4,0.7,6.7,19.0,25,8,37.0,56.0,18.0,0.8,54.0,2018-01-11 00:00,,0.5,11,31,2,,,
大同,臺北市,55,細懸浮微粒,普通,3.0,1.22,-,,53,18,47.0,98.0,51.0,,,2018-01-11 00:00,,1.3,17,47,3,,,
桃園,桃園市,42,,良好,5.5,0.58,13,24.0,33,7,29.0,30.0,1.5,0.9,49.0,2018-01-11 00:00,,0.5,13,40,7,,,
大園,桃園市,41,,良好,4.6,0.48,19,28.0,45,14,35.0,38.0,3.1,3.6,74.0,2018-01-11 00:00,,0.4,13,33,4,,,
觀音,桃園市,54,細懸浮微粒,普通,3.9,0.39,22,32.0,28,17,28.0,29.0,0.5,4.8,82.0,2018-01-11 00:00,,0.3,17,36,4,,,
平鎮,桃園市,46,,良好,3.9,0.39,32,30.0,29,16,17.0,19.0,1.5,3.1,71.0,2018-01-11 00:00,,0.5,14,46,4,,,
龍潭,桃園市,42,,良好,2.8,0.28,40,36.0,28,6,12.0,13.0,0.9,3.5,52.0,2018-01-11 00:00,,0.4,13,29,3,,,
湖口,新竹縣,35,,良好,1.0,0.33,35,38.0,37,9,15.0,16.0,1.1,4.2,49.0,2018-01-11 00:00,,0.3,10,37,2,,,
竹東,新竹縣,48,,良好,1.7,0.21,44,40.0,28,16,3.7,5.6,1.8,1.9,70.0,2018-01-11 00:00,,0.3,15,28,2,,,
新竹,新竹市,46,,良好,1.4,0.27,36,36.0,24,15,14.0,14.0,0.1,4.2,70.0,2018-01-11 00:00,,0.3,14,30,1,,,
頭份,苗栗縣,38,,良好,3.0,0.24,45,41.0,25,10,12.0,13.0,1.2,3.6,59.0,2018-01-11 00:00,,0.3,12,29,2,,,
苗栗,苗栗縣,42,,良好,2.2,0.25,43,38.0,26,11,7.3,8.4,1.1,4.0,31.0,2018-01-11 00:00,,0.3,13,33,2,,,
三義,苗栗縣,53,細懸浮微粒,普通,1.1,0.2,43,41.0,19,12,3.0,3.6,0.6,6.1,22.0,2018-01-11 00:00,,0.2,16,25,2,,,
豐原,臺中市,52,細懸浮微粒,普通,1.4,0.22,31,32.0,19,8,5.8,5.7,-0.1,0.8,25.0,2018-01-11 00:00,,0.3,16,28,2,,,
沙鹿,臺中市,36,,良好,1.8,0.19,44,39.0,21,3,5.7,6.2,0.5,6.6,4.1,2018-01-11 00:00,,0.3,9,25,2,,,
大里,臺中市,33,,良好,2.0,0.68,1.2,20.0,24,8,29.0,38.0,9.0,0.7,149.0,2018-01-11 00:00,,0.5,10,32,2,,,
忠明,臺中市,56,細懸浮微粒,普通,2.1,0.26,37,29.0,18,8,9.2,10.0,0.9,1.8,351.0,2018-01-11 00:00,,0.4,17,32,2,,,
西屯,臺中市,47,,良好,1.9,0.17,47,43.0,24,8,6.9,7.5,0.6,4.5,359.0,2018-01-11 00:00,,0.2,15,37,2,,,
彰化,彰化縣,44,,良好,1.3,0.24,37,29.0,21,9,9.4,9.7,0.4,7.8,350.0,2018-01-11 00:00,,0.4,14,33,2,,,
線西,彰化縣,54,細懸浮微粒,普通,3.5,0.2,43,38.0,24,14,7.1,7.9,0.8,1.7,81.0,2018-01-11 00:00,,0.3,17,34,4,,,
二林,彰化縣,67,細懸浮微粒,普通,4.2,0.21,40,37.0,25,22,6.8,7.1,0.3,5.2,27.0,2018-01-11 00:00,,0.3,22,37,4,,,
南投,南投縣,59,細懸浮微粒,普通,2.9,0.4,13,18.0,40,17,29.0,30.0,1.3,0.8,40.0,2018-01-11 00:00,,0.5,19,43,2,,,
斗六,雲林縣,64,細懸浮微粒,普通,2.2,0.34,18,25.0,47,18,22.0,23.0,0.9,1.6,8.3,2018-01-11 00:00,,0.3,21,40,2,,,
崙背,雲林縣,65,細懸浮微粒,普通,9.2,0.57,21,32.0,50,18,25.0,26.0,1.0,3.8,360.0,2018-01-11 00:00,,0.4,21,55,5,,,
新港,嘉義縣,61,細懸浮微粒,普通,1.8,0.29,33,36.0,31,16,10.0,10.0,0.1,3.7,4.7,2018-01-11 00:00,,0.3,20,43,2,,,
朴子,嘉義縣,52,懸浮微粒,普通,5.5,0.4,23,32.0,32,19,19.0,20.0,0.8,1.9,359.0,2018-01-11 00:00,,0.3,15,56,3,,,
臺西,雲林縣,44,,良好,0.8,0.18,49,45.0,33,12,4.4,5.8,1.4,11.0,7.2,2018-01-11 00:00,,0.2,14,44,2,,,
嘉義,嘉義市,73,細懸浮微粒,普通,5.5,0.41,16,23.0,50,41,26.0,26.0,0.6,2.1,358.0,2018-01-11 00:00,,0.5,25,56,3,,,
新營,臺南市,62,細懸浮微粒,普通,3.1,0.32,20,31.0,47,16,21.0,22.0,0.6,3.0,9.3,2018-01-11 00:00,,0.3,20,64,2,,,
善化,臺南市,56,細懸浮微粒,普通,2.4,0.3,23,31.0,33,15,17.0,18.0,1.1,3.5,217.0,2018-01-11 00:00,,0.3,18,47,2,,,
安南,臺南市,65,細懸浮微粒,普通,2.7,0.32,26,34.0,35,12,21.0,21.0,0.5,3.3,347.0,2018-01-11 00:00,,0.4,21,50,2,,,
臺南,臺南市,65,細懸浮微粒,普通,2.8,0.33,26,31.0,38,18,18.0,19.0,1.4,3.2,9.6,2018-01-11 00:00,,0.4,21,49,2,,,
美濃,高雄市,55,細懸浮微粒,普通,1.2,0.31,19,27.0,47,18,12.0,12.0,0.5,0.9,118.0,2018-01-11 00:00,,0.3,17,50,1,,,
橋頭,高雄市,78,細懸浮微粒,普通,3.4,0.36,19,28.0,42,23,22.0,23.0,1.3,2.7,2.0,2018-01-11 00:00,,0.4,27,53,3,,,
仁武,高雄市,72,細懸浮微粒,普通,2.9,0.36,19,27.0,55,12,26.0,26.0,0.7,2.0,323.0,2018-01-11 00:00,,0.4,24,59,3,,,
鳳山,高雄市,82,細懸浮微粒,普通,4.3,0.41,11,16.0,70,27,33.0,35.0,1.3,1.4,305.0,2018-01-11 00:00,,0.5,28,78,4,,,
大寮,高雄市,90,細懸浮微粒,普通,3.6,0.4,15,24.0,46,28,28.0,29.0,0.8,2.1,331.0,2018-01-11 00:00,,0.4,31,53,3,,,
林園,高雄市,63,細懸浮微粒,普通,7.5,0.45,11,25.0,61,20,40.0,42.0,2.5,2.0,1.2,2018-01-11 00:00,,0.4,20,61,5,,,
楠梓,高雄市,75,細懸浮微粒,普通,2.8,0.35,20,30.0,58,18,20.0,21.0,1.2,2.4,328.0,2018-01-11 00:00,,0.4,25,65,2,,,
左營,高雄市,71,細懸浮微粒,普通,3.9,0.4,20,30.0,52,25,24.0,25.0,0.5,2.5,343.0,2018-01-11 00:00,,0.5,24,60,3,,,
前金,高雄市,76,細懸浮微粒,普通,3.5,0.42,21,28.0,59,25,24.0,25.0,0.6,2.6,345.0,2018-01-11 00:00,,0.5,26,64,2,,,
前鎮,高雄市,85,細懸浮微粒,普通,3.3,0.48,18,22.0,53,25,26.0,29.0,2.9,2.1,8.7,2018-01-11 00:00,,0.6,29,64,2,,,
小港,高雄市,79,細懸浮微粒,普通,3.4,0.46,17,19.0,71,24,33.0,34.0,0.7,1.8,344.0,2018-01-11 00:00,,0.6,27,62,3,,,
屏東,屏東縣,76,細懸浮微粒,普通,2.0,0.38,16,20.0,47,26,18.0,18.0,0.4,1.3,278.0,2018-01-11 00:00,,0.5,26,53,2,,,
潮州,屏東縣,74,細懸浮微粒,普通,2.3,0.37,18,26.0,78,19,18.0,19.0,1.0,0.9,285.0,2018-01-11 00:00,,0.4,25,68,2,,,
恆春,屏東縣,47,,良好,2.5,0.16,52,51.0,30,12,2.5,3.1,0.6,9.9,32.0,2018-01-11 00:00,,0.2,13,32,2,,,
臺東,臺東縣,41,,良好,0.8,0.25,39,33.0,24,10,2.5,3.2,0.7,2.7,316.0,2018-01-11 00:00,,0.4,13,26,1,,,
花蓮,花蓮縣,45,,良好,1.8,0.27,35,34.0,37,12,7.4,8.4,1.1,1.2,223.0,2018-01-11 00:00,,0.4,14,37,2,,,
陽明,臺北市,46,,良好,1.8,0.16,48,50.0,19,11,1.3,2.1,0.7,,,2018-01-11 00:00,,0.1,10,18,2,,,
宜蘭,宜蘭縣,43,,良好,2.0,0.23,38,40.0,27,15,5.1,5.6,0.5,1.9,290.0,2018-01-11 00:00,,0.3,13,36,2,,,
冬山,宜蘭縣,39,,良好,1.2,0.19,49,42.0,32,ND,2.5,3.1,0.7,1.9,351.0,2018-01-11 00:00,,0.2,5,37,2,,,
三重,新北市,47,,良好,4.4,1.23,-,,44,10,50.0,137.0,87.0,,,2018-01-11 00:00,,1.7,8,47,4,,,
中壢,桃園市,40,,良好,3.3,0.57,23,18.0,42,13,24.0,30.0,5.9,1.3,359.0,2018-01-11 00:00,,0.9,11,43,3,,,
竹山,南投縣,81,細懸浮微粒,普通,0.9,0.41,13,21.0,40,29,24.0,26.0,1.7,0.7,21.0,2018-01-11 00:00,,0.4,28,42,3,,,
永和,新北市,42,,良好,1.3,0.5,18,22.0,22,14,23.0,28.0,4.9,1.2,130.0,2018-01-11 00:00,,0.6,13,27,2,,,
復興,高雄市,76,細懸浮微粒,普通,3.5,0.53,16,19.0,60,19,29.0,34.0,4.7,1.2,189.0,2018-01-11 00:00,,0.8,26,68,3,,,
埔里,南投縣,55,細懸浮微粒,普通,2.4,0.35,16,25.0,32,19,15.0,15.0,0.8,1.1,320.0,2018-01-11 00:00,,0.4,17,30,2,,,
馬祖,連江縣,56,細懸浮微粒,普通,1.9,0.18,54,52.0,36,15,3.1,5.0,2.0,1.2,4.6,2018-01-11 00:00,,0.2,17,33,2,,,
金門,金門縣,47,,良好,2.4,0.25,41,44.0,33,13,7.6,8.2,0.7,3.0,47.0,2018-01-11 00:00,,0.3,14,39,4,,,
馬公,澎湖縣,48,,良好,1.4,0.23,51,52.0,26,8,2.2,4.0,1.8,7.2,19.0,2018-01-11 00:00,,0.2,10,26,1,,,
關山,臺東縣,50,,良好,3.8,,38,35.0,28,17,2.8,2.4,-0.4,1.6,15.0,2018-01-11 00:00,,,15,32,2,,,
麥寮,雲林縣,45,,良好,1.7,0.18,45,39.0,41,12,5.0,5.7,0.6,6.0,6.2,2018-01-11 00:00,,0.3,14,49,3,,,
富貴角,新北市,50,,良好,0.9,0.17,52,54.0,42,14,1.5,1.4,-0.1,7.1,48.0,2018-01-11 00:00,,0.2,14,47,1,,,
基隆,基隆市,44,,良好,2.1,0.18,48,47.0,25,13,2.4,3.3,0.9,1.3,78.0,2018-01-11 03:00,,0.2,12,25,3,,,
冬山,宜蘭縣,40,,良好,1.1,0.19,46,43.0,32,6,3.9,4.5,0.6,2.0,273.0,2018-01-11 01:00,,0.2,5,36,2,,,
三重,新北市,46,,良好,3.4,1.04,-,,51,7,49.0,120.0,72.0,,,2018-01-11 01:00,,1.6,8,47,4,,,
中壢,桃園市,40,,良好,2.4,0.5,26,18.0,34,17,21.0,25.0,4.0,1.0,355.0,2018-01-11 01:00,,0.9,12,43,3,,,
竹山,南投縣,79,細懸浮微粒,普通,1.3,0.41,10,17.0,41,26,23.0,24.0,1.0,1.1,127.0,2018-01-11 01:00,,0.4,27,42,3,,,
永和,新北市,42,,良好,0.3,0.46,25,21.0,21,12,16.0,19.0,2.8,1.2,136.0,2018-01-11 01:00,,0.6,13,25,2,,,
板橋,新北市,44,,良好,1.2,0.4,21,21.0,26,,16.0,17.0,1.4,1.2,128.0,2018-01-11 01:00,,0.5,14,28,2,,,
新莊,新北市,43,,良好,3.5,1.12,1.6,13.0,41,18,41.0,93.0,52.0,1.6,15.0,2018-01-11 01:00,,0.8,13,36,2,,,
菜寮,新北市,37,,良好,2.4,0.76,3.2,17.0,36,15,39.0,55.0,16.0,0.4,282.0,2018-01-11 01:00,,0.7,11,34,2,,,
林口,新北市,38,,良好,2.8,0.35,34,29.0,34,14,20.0,21.0,1.1,1.4,71.0,2018-01-11 01:00,,0.4,12,35,3,,,
淡水,新北市,31,,良好,2.4,0.34,24,22.0,34,12,10.0,12.0,1.6,,,2018-01-11 01:00,,0.5,9,30,2,,,
士林,臺北市,33,,良好,2.6,0.87,5.2,21.0,25,11,35.0,46.0,11.0,0.8,165.0,2018-01-11 01:00,,0.5,10,28,2,,,
中山,臺北市,48,,良好,2.7,0.98,2.3,11.0,32,17,46.0,72.0,26.0,0.7,82.0,2018-01-11 01:00,,0.8,15,33,3,,,
萬華,臺北市,44,,良好,1.6,0.49,16,13.0,31,19,26.0,28.0,2.1,0.5,149.0,2018-01-11 01:00,,0.6,13,35,1,,,
古亭,臺北市,29,,良好,1.2,0.41,24,18.0,30,10,18.0,20.0,2.5,1.3,148.0,2018-01-11 01:00,,0.5,9,31,2,,,
松山,臺北市,39,,良好,2.6,0.68,7.7,15.0,21,16,38.0,53.0,16.0,1.0,67.0,2018-01-11 01:00,,0.6,12,28,2,,,
大同,臺北市,57,細懸浮微粒,普通,3.0,1.06,-,,53,21,45.0,71.0,25.0,,,2018-01-11 01:00,,1.4,18,48,3,,,
桃園,桃園市,39,,良好,5.1,0.52,15,20.0,30,10,26.0,27.0,1.0,0.9,39.0,2018-01-11 01:00,,0.5,12,37,7,,,
大園,桃園市,45,,良好,3.7,0.41,23,25.0,48,19,33.0,35.0,2.3,3.5,63.0,2018-01-11 01:00,,0.4,14,37,4,,,
觀音,桃園市,57,細懸浮微粒,普通,6.0,0.33,25,30.0,38,22,23.0,23.0,0.3,5.3,81.0,2018-01-11 01:00,,0.3,18,35,4,,,
平鎮,桃園市,43,,良好,3.1,0.35,35,29.0,29,13,16.0,17.0,0.9,3.1,74.0,2018-01-11 01:00,,0.5,13,42,4,,,
龍潭,桃園市,39,,良好,2.7,0.26,41,35.0,40,13,11.0,11.0,0.7,4.0,62.0,2018-01-11 01:00,,0.4,12,29,3,,,
湖口,新竹縣,34,,良好,2.2,0.36,33,36.0,37,5,17.0,18.0,0.9,5.1,49.0,2018-01-11 01:00,,0.4,9,37,2,,,
竹東,新竹縣,46,,良好,2.8,0.21,42,39.0,25,11,4.1,6.1,2.0,1.5,73.0,2018-01-11 01:00,,0.3,14,28,2,,,
新竹,新竹市,45,,良好,2.4,0.27,37,35.0,26,14,13.0,13.0,0.2,3.2,53.0,2018-01-11 01:00,,0.3,14,28,1,,,
頭份,苗栗縣,38,,良好,2.9,0.24,46,41.0,27,10,9.4,10.0,0.7,2.8,51.0,2018-01-11 01:00,,0.3,11,28,3,,,
苗栗,苗栗縣,40,,良好,3.6,0.24,44,38.0,33,13,7.4,8.2,0.8,3.9,28.0,2018-01-11 01:00,,0.3,12,33,2,,,
三義,苗栗縣,46,,良好,1.4,0.2,45,40.0,21,11,3.9,4.3,0.4,6.8,22.0,2018-01-11 01:00,,0.2,14,23,2,,,
豐原,臺中市,46,,良好,1.2,0.19,37,31.0,18,8,3.6,3.4,-0.2,2.2,40.0,2018-01-11 01:00,,0.3,14,25,2,,,
沙鹿,臺中市,36,,良好,2.1,0.19,45,39.0,19,8,4.4,4.7,0.3,6.5,4.9,2018-01-11 01:00,,0.2,9,23,2,,,
大里,臺中市,34,,良好,2.5,0.4,23,18.0,27,9,19.0,21.0,2.3,1.9,53.0,2018-01-11 01:00,,0.6,11,31,2,,,
忠明,臺中市,49,,良好,1.9,0.24,38,29.0,15,11,7.8,8.5,0.7,3.1,31.0,2018-01-11 01:00,,0.4,15,29,2,,,
西屯,臺中市,43,,良好,1.6,0.17,49,42.0,23,9,5.3,5.8,0.5,5.4,15.0,2018-01-11 01:00,,0.2,13,33,2,,,
彰化,彰化縣,35,,良好,1.7,0.2,40,29.0,20,ND,6.1,6.3,0.2,6.6,11.0,2018-01-11 01:00,,0.4,11,30,2,,,
線西,彰化縣,52,細懸浮微粒,普通,2.9,0.22,44,38.0,23,12,6.7,7.6,0.9,1.5,166.0,2018-01-11 01:00,,0.2,16,32,4,,,
二林,彰化縣,62,細懸浮微粒,普通,4.6,0.21,42,36.0,24,13,5.5,5.7,0.2,4.6,25.0,2018-01-11 01:00,,0.3,20,35,4,,,
南投,南投縣,59,細懸浮微粒,普通,2.0,0.41,8.9,15.0,40,19,25.0,26.0,1.0,1.8,150.0,2018-01-11 01:00,,0.5,19,42,2,,,
斗六,雲林縣,63,細懸浮微粒,普通,1.9,0.3,21,22.0,45,18,17.0,18.0,1.0,1.2,28.0,2018-01-11 01:00,,0.3,20,42,2,,,
崙背,雲林縣,65,細懸浮微粒,普通,7.6,0.43,32,31.0,29,21,17.0,17.0,0.7,4.7,9.1,2018-01-11 01:00,,0.4,21,51,5,,,
新港,嘉義縣,61,細懸浮微粒,普通,5.4,0.4,33,35.0,29,17,16.0,16.0,0.4,3.2,18.0,2018-01-11 01:00,,0.3,20,40,2,,,
朴子,嘉義縣,49,,良好,2.7,0.21,39,30.0,41,11,6.2,6.5,0.3,2.7,12.0,2018-01-11 01:00,,0.3,15,53,4,,,
臺西,雲林縣,42,,良好,1.8,0.21,49,44.0,35,12,5.5,6.6,1.1,8.9,14.0,2018-01-11 01:00,,0.2,13,43,2,,,
嘉義,嘉義市,79,細懸浮微粒,普通,4.2,0.3,24,21.0,40,30,19.0,19.0,0.5,1.9,62.0,2018-01-11 01:00,,0.4,27,53,3,,,
新營,臺南市,65,細懸浮微粒,普通,3.0,0.31,29,30.0,46,26,14.0,15.0,0.6,3.2,17.0,2018-01-11 01:00,,0.3,21,60,2,,,
善化,臺南市,59,細懸浮微粒,普通,3.4,0.29,29,30.0,27,25,12.0,13.0,1.0,5.1,6.9,2018-01-11 01:00,,0.3,19,44,2,,,
安南,臺南市,62,細懸浮微粒,普通,3.4,0.33,28,31.0,35,15,18.0,19.0,0.6,3.8,354.0,2018-01-11 01:00,,0.3,20,47,2,,,
臺南,臺南市,63,細懸浮微粒,普通,3.6,0.32,27,29.0,33,19,16.0,17.0,1.4,3.7,20.0,2018-01-11 01:00,,0.4,21,45,2,,,
美濃,高雄市,55,細懸浮微粒,普通,1.4,0.3,18,26.0,44,18,11.0,11.0,0.2,0.8,124.0,2018-01-11 01:00,,0.3,17,48,1,,,
橋頭,高雄市,78,細懸浮微粒,普通,3.3,0.36,17,24.0,43,23,23.0,24.0,1.3,2.9,35.0,2018-01-11 01:00,,0.4,26,51,3,,,
仁武,高雄市,71,細懸浮微粒,普通,3.3,0.36,18,24.0,52,26,25.0,26.0,0.9,2.7,341.0,2018-01-11 01:00,,0.4,24,57,3,,,
鳳山,高雄市,80,細懸浮微粒,普通,3.7,0.38,12,16.0,66,24,30.0,31.0,1.3,2.3,350.0,2018-01-11 01:00,,0.5,27,74,4,,,
大寮,高雄市,88,細懸浮微粒,普通,3.4,0.4,15,22.0,43,26,24.0,24.0,0.5,3.1,328.0,2018-01-11 01:00,,0.4,31,51,3,,,
林園,高雄市,63,細懸浮微粒,普通,8.0,0.41,8.7,21.0,61,22,37.0,40.0,2.8,3.8,351.0,2018-01-11 01:00,,0.4,20,61,5,,,
楠梓,高雄市,73,細懸浮微粒,普通,3.2,0.37,19,27.0,68,28,20.0,21.0,0.9,2.3,20.0,2018-01-11 01:00,,0.4,24,65,2,,,
左營,高雄市,74,細懸浮微粒,普通,3.3,0.38,19,26.0,51,27,24.0,25.0,0.7,2.3,14.0,2018-01-11 01:00,,0.5,25,58,3,,,
前金,高雄市,75,細懸浮微粒,普通,3.6,0.39,19,25.0,53,24,23.0,24.0,0.4,2.8,354.0,2018-01-11 01:00,,0.5,25,61,2,,,
前鎮,高雄市,82,細懸浮微粒,普通,3.2,0.43,18,21.0,53,22,24.0,27.0,2.2,2.5,2.7,2018-01-11 01:00,,0.6,28,62,2,,,
小港,高雄市,77,細懸浮微粒,普通,3.1,0.42,19,19.0,63,22,28.0,28.0,0.8,2.0,356.0,2018-01-11 01:00,,0.6,26,63,3,,,
屏東,屏東縣,74,細懸浮微粒,普通,1.8,0.35,14,20.0,40,22,16.0,16.0,0.4,1.3,325.0,2018-01-11 01:00,,0.4,25,50,2,,,
潮州,屏東縣,69,細懸浮微粒,普通,2.8,0.36,15,23.0,83,17,19.0,20.0,0.9,1.3,36.0,2018-01-11 01:00,,0.4,23,71,2,,,
恆春,屏東縣,47,,良好,2.6,0.16,51,51.0,26,13,2.5,3.0,0.5,10.0,30.0,2018-01-11 01:00,,0.2,13,31,2,,,
臺東,臺東縣,40,,良好,0.4,0.23,38,35.0,26,11,2.2,2.5,0.2,2.9,312.0,2018-01-11 01:00,,0.3,12,26,1,,,
花蓮,花蓮縣,41,,良好,2.1,0.26,35,34.0,32,7,5.4,6.4,1.1,2.0,296.0,2018-01-11 01:00,,0.4,13,36,2,,,
陽明,臺北市,45,,良好,2.3,0.16,47,49.0,20,11,1.3,2.0,0.7,,,2018-01-11 01:00,,0.2,11,19,2,,,
宜蘭,宜蘭縣,43,,良好,2.7,0.19,39,39.0,32,13,3.5,3.9,0.4,1.8,286.0,2018-01-11 01:00,,0.3,13,34,2,,,
復興,高雄市,73,細懸浮微粒,普通,3.5,0.42,17,18.0,55,14,26.0,28.0,1.7,1.2,185.0,2018-01-11 01:00,,0.7,24,65,3,,,
埔里,南投縣,57,細懸浮微粒,普通,1.7,0.32,16,21.0,33,21,11.0,12.0,0.9,0.5,229.0,2018-01-11 01:00,,0.4,18,31,2,,,
馬祖,連江縣,52,細懸浮微粒,普通,2.4,0.16,49,51.0,30,13,3.6,5.7,2.1,1.1,315.0,2018-01-11 01:00,,0.2,16,31,2,,,
金門,金門縣,46,,良好,2.8,0.25,39,43.0,34,15,7.8,8.3,0.5,2.9,58.0,2018-01-11 01:00,,0.3,14,38,4,,,
馬公,澎湖縣,48,,良好,1.4,0.21,51,52.0,20,9,2.1,4.0,1.9,7.6,18.0,2018-01-11 01:00,,0.2,10,25,1,,,
