SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
西屯,臺中市,55.0,細懸浮微粒,普通,2.0,0.34,31,39.0,27.0,13,12.0,13.0,0.6,1.2,173.0,2019-04-21 07:00,,0.3,17.0,27.0,2.0,120.61691699999999,24.162197,
大里,臺中市,24.0,,良好,2.3,0.35,11,13.0,17.0,2.0,11.0,13.0,1.6,0.6,30.0,2019-04-21 23:00,,0.5,8.0,20.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,47.0,,良好,3.6,0.4,12,9.0,19.0,12.0,14.0,16.0,1.9,1.4,138.0,2019-04-21 23:00,,0.7,15.0,20.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,55.0,細懸浮微粒,普通,2.5,0.49,3.7,13.0,37.0,15.0,20.0,28.0,8.1,1.5,195.0,2019-04-21 23:00,,0.5,17.0,32.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,54.0,細懸浮微粒,普通,4.1,0.38,13,13.0,26.0,16.0,11.0,12.0,1.3,1.3,199.0,2019-04-21 23:00,,0.6,17.0,27.0,2.0,120.541519,24.066,
二林,彰化縣,51.0,細懸浮微粒,普通,1.4,0.24,19,24.0,29.0,14.0,3.4,4.5,1.1,1.5,139.0,2019-04-21 23:00,,0.2,16.0,27.0,1.0,120.409653,23.925175,
南投,南投縣,45.0,,良好,1.8,0.32,5.8,9.0,33.0,15.0,9.8,12.0,2.7,0.5,81.0,2019-04-21 23:00,,0.4,14.0,30.0,1.0,120.68530600000001,23.913,
斗六,雲林縣,34.0,,良好,1.5,0.33,10,21.0,31.0,11.0,12.0,15.0,2.7,0.6,66.0,2019-04-21 23:00,,0.4,11.0,27.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,50.0,,良好,2.0,0.32,20,31.0,22.0,20.0,7.3,9.4,2.1,0.4,107.0,2019-04-21 23:00,,0.2,15.0,20.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,51.0,細懸浮微粒,普通,2.9,0.35,10,23.0,35.0,15.0,12.0,13.0,0.9,1.3,216.0,2019-04-21 23:00,,0.3,16.0,29.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,39.0,,良好,2.6,0.33,20,29.0,28.0,11.0,9.2,10.0,1.0,1.0,129.0,2019-04-21 23:00,,0.3,12.0,22.0,2.0,120.24781000000002,23.467123,
臺西,雲林縣,40.0,,良好,1.6,0.27,25,37.0,26.0,11.0,4.6,5.8,1.2,2.5,157.0,2019-04-21 23:00,,0.2,12.0,23.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,30.0,,良好,1.2,0.43,9,25.0,28.0,3.0,16.0,17.0,1.2,1.0,115.0,2019-04-21 23:00,,0.4,9.0,25.0,1.0,120.44083300000001,23.462778,
新營,臺南市,34.0,,良好,2.8,0.33,28,34.0,27.0,9.0,9.7,11.0,0.8,1.4,212.0,2019-04-21 23:00,,0.3,10.0,25.0,2.0,120.31725,23.305633,
善化,臺南市,36.0,,良好,1.1,0.36,22,39.0,34.0,16.0,8.1,9.5,1.4,1.6,144.0,2019-04-21 23:00,,0.3,10.0,30.0,1.0,120.297142,23.115097,
安南,臺南市,47.0,,良好,1.7,0.52,21,38.0,42.0,14.0,20.0,21.0,1.1,1.5,100.0,2019-04-21 23:00,,0.4,14.0,35.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,48.0,,良好,1.6,0.68,24,38.0,24.0,14.0,20.0,20.0,0.8,1.4,87.0,2019-04-21 23:00,,0.5,15.0,24.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,26.0,,良好,1.1,0.28,16,28.0,25.0,2.0,5.4,6.8,1.4,0.5,14.0,2019-04-21 23:00,,0.3,6.0,26.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,54.0,細懸浮微粒,普通,0.9,0.29,29,34.0,14.0,17.0,8.4,8.9,0.5,2.0,85.0,2019-04-21 23:00,,0.3,17.0,17.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,45.0,,良好,2.2,0.47,20,30.0,23.0,17.0,18.0,18.0,0.8,0.6,117.0,2019-04-21 23:00,,0.4,14.0,25.0,3.0,120.332631,22.689056,
鳳山,高雄市,30.0,,良好,2.7,0.54,24,28.0,33.0,7.0,19.0,20.0,1.1,0.9,18.0,2019-04-21 23:00,,0.5,9.0,27.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,65.0,細懸浮微粒,普通,5.1,0.37,23,28.0,25.0,20.0,17.0,18.0,1.5,1.3,27.0,2019-04-21 23:00,,0.4,21.0,32.0,6.0,120.425081,22.565747,
林園,高雄市,59.0,細懸浮微粒,普通,8.0,0.32,26,34.0,25.0,20.0,14.0,15.0,0.3,2.0,16.0,2019-04-21 23:00,,0.4,19.0,29.0,4.0,120.41175,22.4795,
楠梓,高雄市,54.0,細懸浮微粒,普通,1.4,0.46,13,28.0,25.0,17.0,17.0,19.0,1.6,1.0,80.0,2019-04-21 23:00,,0.4,17.0,22.0,2.0,120.32828899999998,22.733667,
左營,高雄市,41.0,,良好,3.3,0.68,6.4,24.0,23.0,17.0,28.0,29.0,1.7,0.6,80.0,2019-04-21 23:00,,0.5,13.0,18.0,3.0,120.29291699999999,22.674861,
前金,高雄市,58.0,細懸浮微粒,普通,2.0,0.82,9.7,26.0,29.0,17.0,28.0,31.0,2.5,0.9,351.0,2019-04-21 23:00,,0.6,18.0,27.0,2.0,120.288086,22.632567,
前鎮,高雄市,40.0,,良好,2.2,1.03,10,18.0,30.0,13.0,30.0,35.0,4.6,0.8,334.0,2019-04-21 23:00,,0.7,12.0,29.0,3.0,120.30756399999999,22.605386,
小港,高雄市,41.0,,良好,2.7,0.49,20,22.0,23.0,12.0,23.0,24.0,1.5,1.0,353.0,2019-04-21 23:00,,0.4,13.0,23.0,5.0,120.337736,22.565832999999998,
屏東,屏東縣,68.0,細懸浮微粒,普通,2.5,0.38,25,29.0,21.0,20.0,12.0,13.0,0.2,1.2,348.0,2019-04-21 23:00,,0.5,22.0,25.0,3.0,120.488033,22.673081,
潮州,屏東縣,61.0,細懸浮微粒,普通,1.7,0.45,18,28.0,34.0,22.0,14.0,16.0,2.0,0.7,6.2,2019-04-21 23:00,,0.4,20.0,32.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,41.0,,良好,2.1,0.2,39,40.0,12.0,10.0,2.5,3.4,0.9,3.4,312.0,2019-04-21 23:00,,0.2,13.0,14.0,2.0,120.788928,21.958069000000002,
美濃,高雄市,28.0,,良好,1.1,0.21,12,14.0,26.0,4,4.8,6.9,2.1,0.9,56.0,2019-04-21 06:00,,0.2,5.0,30.0,1.0,120.530542,22.883582999999998,
汐止,新北市,51.0,細懸浮微粒,普通,2.2,0.68,14,21.0,4.0,3,19.0,23.0,4.4,1.1,188.0,2019-04-21 07:00,,0.5,16.0,13.0,3.0,121.6423,25.067131,
萬里,新北市,38.0,,良好,1.5,0.29,47,41.0,14.0,7,5.6,6.5,0.9,1.7,237.0,2019-04-21 07:00,,0.3,10.0,14.0,1.0,121.689881,25.179667000000002,
新店,新北市,48.0,,良好,1.7,0.5,16,19.0,2.0,6,12.0,14.0,1.9,1.0,143.0,2019-04-21 07:00,,0.5,15.0,18.0,3.0,121.537778,24.977222,
土城,新北市,69.0,細懸浮微粒,普通,1.4,0.64,18,14.0,16.0,10,20.0,28.0,8.1,0.9,174.0,2019-04-21 07:00,,0.7,23.0,36.0,3.0,121.45186100000001,24.982528,
板橋,新北市,55.0,細懸浮微粒,普通,12.0,0.56,23,16.0,11.0,6,17.0,18.0,0.9,0.4,66.0,2019-04-21 07:00,,0.7,17.0,31.0,7.0,121.45866699999999,25.012972,
新莊,新北市,49.0,,良好,1.8,0.52,15,22.0,23.0,11,25.0,30.0,4.8,0.4,329.0,2019-04-21 07:00,,0.5,15.0,23.0,3.0,121.4325,25.037972,
菜寮,新北市,59.0,細懸浮微粒,普通,1.4,0.58,22,20.0,10.0,16,21.0,23.0,2.0,1.0,104.0,2019-04-21 07:00,,0.6,19.0,22.0,3.0,121.48102800000001,25.06895,
林口,新北市,31.0,,良好,1.4,0.26,42,33.0,13.0,4,15.0,17.0,1.6,2.2,245.0,2019-04-21 07:00,,0.4,10.0,18.0,2.0,121.376869,25.077197,
淡水,新北市,34.0,,良好,1.4,0.39,28,30.0,8.0,6,7.9,8.7,0.8,,,2019-04-21 07:00,,0.4,11.0,13.0,1.0,121.44923899999999,25.1645,
士林,臺北市,48.0,,良好,0.9,0.4,40,38.0,11.0,4,15.0,16.0,0.8,0.8,113.0,2019-04-21 07:00,,0.4,15.0,21.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,58.0,細懸浮微粒,普通,2.8,0.83,17,18.0,14.0,7,27.0,34.0,7.4,0.4,106.0,2019-04-21 07:00,,0.6,19.0,28.0,3.0,121.526528,25.062361,
萬華,臺北市,42.0,,良好,2.8,0.72,18,13.0,13.0,7,25.0,27.0,2.5,0.6,56.0,2019-04-21 07:00,,0.7,13.0,24.0,3.0,121.507972,25.046503,
古亭,臺北市,67.0,細懸浮微粒,普通,2.4,0.71,18,17.0,17.0,13,22.0,25.0,3.3,0.5,75.0,2019-04-21 07:00,,0.7,22.0,29.0,2.0,121.529556,25.020608,
松山,臺北市,57.0,細懸浮微粒,普通,2.6,0.58,19,21.0,16.0,14,21.0,25.0,4.2,1.0,191.0,2019-04-21 07:00,,0.5,18.0,27.0,2.0,121.57861100000001,25.05,
桃園,桃園市,57.0,細懸浮微粒,普通,3.5,0.68,23,18.0,6.0,8,21.0,24.0,2.5,0.7,189.0,2019-04-21 07:00,,0.6,18.0,18.0,4.0,121.304383,24.995368,
埔里,南投縣,28.0,,良好,1.1,0.18,28,18.0,22.0,2,6.8,7.7,0.9,0.8,178.0,2019-04-21 06:00,,0.2,9.0,26.0,3.0,120.967903,23.968842000000002,
馬祖,連江縣,109.0,細懸浮微粒,對敏感族群不健康,1.6,0.37,71,52.0,45.0,29,4.9,5.6,0.7,1.0,23.0,2019-04-21 06:00,,0.4,39.0,60.0,2.0,119.949875,26.160469,
金門,金門縣,68.0,細懸浮微粒,普通,4.8,0.35,13,15.0,68.0,29,18.0,18.0,0.2,0.7,330.0,2019-04-21 06:00,,0.4,23.0,59.0,3.0,118.312256,24.432133,
馬公,澎湖縣,44.0,,良好,1.0,0.23,46,48.0,20.0,6,2.5,5.6,3.1,0.5,183.0,2019-04-21 06:00,,0.3,11.0,26.0,3.0,119.566158,23.569031,
關山,臺東縣,37.0,,良好,1.4,-,8.2,10.0,25.0,11,3.5,4.3,0.8,0.8,23.0,2019-04-21 06:00,,,11.0,26.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,42.0,,良好,1.2,0.21,32,34.0,25.0,6,4.3,5.5,1.2,2.3,350.0,2019-04-21 06:00,,0.2,13.0,31.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,36.0,,良好,0.0,0.23,44,39.0,14.0,3,2.5,2.4,0.0,2.5,224.0,2019-04-21 06:00,,0.3,7.0,18.0,1.0,121.536763,25.298562,
前金,高雄市,50.0,,良好,3.2,0.73,7.8,26.0,28.0,18,31.0,37.0,6.5,1.8,67.0,2019-04-21 08:00,,0.5,15.0,24.0,2.0,120.288086,22.632567,
富貴角,新北市,36.0,,良好,0.3,0.24,43,39.0,19.0,8,4.8,5.3,0.5,1.3,263.0,2019-04-21 08:00,,0.2,8.0,17.0,1.0,121.536763,25.298562,
臺南(北門),臺南市,47.0,,良好,1.0,0.03,27,26.0,17.0,5,4.1,4.8,0.7,2.6,137.0,2019-04-21 08:00,,0.1,15.0,35.0,2.0,,,
彰化(大城),彰化縣,41.0,,良好,2.1,0.25,39,44.0,19.0,12,4.7,5.0,0.3,0.3,88.0,2019-04-21 08:00,,0.2,12.0,17.0,2.0,,,
苗栗(後龍),苗栗縣,39.0,,良好,1.5,0.27,32,40.0,18.0,11,8.4,9.4,1.1,3.8,196.0,2019-04-21 08:00,,0.2,12.0,16.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,,,設備維護,,,,,,,,,,,,2019-04-21 08:00,,,,,,,,
萬里,新北市,38.0,,良好,1.3,0.27,46,41.0,15.0,9,4.7,6.1,1.3,1.4,315.0,2019-04-21 08:00,,0.3,10.0,13.0,1.0,121.689881,25.179667000000002,
新店,新北市,40.0,,良好,1.5,0.41,19,18.0,6.0,5,9.6,13.0,3.1,0.6,110.0,2019-04-21 08:00,,0.5,12.0,14.0,3.0,121.537778,24.977222,
土城,新北市,62.0,細懸浮微粒,普通,1.7,0.76,12,14.0,17.0,13,24.0,35.0,11.0,0.8,169.0,2019-04-21 08:00,,0.7,20.0,31.0,3.0,121.45186100000001,24.982528,
板橋,新北市,46.0,,良好,6.4,0.86,17,17.0,23.0,3,28.0,35.0,7.0,0.5,138.0,2019-04-21 08:00,,0.7,14.0,28.0,7.0,121.45866699999999,25.012972,
臺南(北門),臺南市,56.0,細懸浮微粒,普通,1.2,0.04,25,26.0,18.0,6,6.1,6.7,0.6,2.1,143.0,2019-04-21 07:00,,0.1,18.0,39.0,2.0,,,
彰化(大城),彰化縣,41.0,,良好,1.7,0.24,40,44.0,14.0,8,4.9,5.2,0.4,0.3,359.0,2019-04-21 07:00,,0.2,12.0,17.0,2.0,,,
苗栗(後龍),苗栗縣,39.0,,良好,1.2,0.29,33,41.0,14.0,14,9.6,11.0,1.2,0.5,234.0,2019-04-21 07:00,,0.2,12.0,16.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,,,設備維護,,,,,,,,,,,,2019-04-21 07:00,,,,,,,,
基隆,基隆市,27.0,,良好,1.8,0.42,31,25.0,15.0,7,15.0,17.0,2.3,0.7,76.0,2019-04-21 08:00,,0.4,8.0,15.0,2.0,121.760056,25.129167000000002,
汐止,新北市,41.0,,良好,2.4,0.65,22,21.0,3.0,5,17.0,23.0,5.4,0.9,236.0,2019-04-21 08:00,,0.5,13.0,12.0,3.0,121.6423,25.067131,
新莊,新北市,42.0,,良好,2.5,0.58,21,20.0,21.0,9,22.0,27.0,5.5,0.7,238.0,2019-04-21 08:00,,0.5,13.0,20.0,3.0,121.4325,25.037972,
菜寮,新北市,57.0,細懸浮微粒,普通,2.4,0.71,32,21.0,15.0,16,20.0,24.0,3.4,1.0,57.0,2019-04-21 08:00,,0.6,18.0,20.0,3.0,121.48102800000001,25.06895,
林口,新北市,31.0,,良好,3.6,0.32,38,33.0,20.0,8,19.0,22.0,3.3,2.3,244.0,2019-04-21 08:00,,0.4,9.0,18.0,2.0,121.376869,25.077197,
淡水,新北市,32.0,,良好,1.5,0.4,24,28.0,19.0,9,10.0,13.0,2.7,,,2019-04-21 08:00,,0.4,10.0,13.0,1.0,121.44923899999999,25.1645,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2019-04-21 07:00,,,,,,120.46906100000001,24.131672000000002,
基隆,基隆市,31.0,,良好,2.2,0.36,51,33.0,12.0,8.0,7.8,8.8,1.0,1.0,67.0,2019-04-21 11:00,,0.4,9.0,15.0,2.0,121.760056,25.129167000000002,
汐止,新北市,34.0,,良好,3.0,0.49,46,25.0,11.0,10.0,17.0,20.0,3.6,0.8,245.0,2019-04-21 11:00,,0.6,11.0,10.0,3.0,121.6423,25.067131,
萬里,新北市,43.0,,良好,2.5,0.29,63,46.0,18.0,11.0,9.8,12.0,2.1,1.9,49.0,2019-04-21 11:00,,0.3,10.0,17.0,1.0,121.689881,25.179667000000002,
新店,新北市,30.0,,良好,1.8,0.51,43,21.0,18.0,8.0,15.0,18.0,3.3,1.2,111.0,2019-04-21 11:00,,0.5,9.0,15.0,3.0,121.537778,24.977222,
土城,新北市,53.0,細懸浮微粒,普通,2.1,0.37,43,24.0,20.0,11.0,12.0,14.0,2.0,1.4,308.0,2019-04-21 11:00,,0.6,17.0,28.0,3.0,121.45186100000001,24.982528,
板橋,新北市,35.0,,良好,8.2,0.51,43,25.0,19.0,14.0,13.0,15.0,1.3,2.1,2.4,2019-04-21 11:00,,0.7,11.0,24.0,6.0,121.45866699999999,25.012972,
新莊,新北市,38.0,,良好,4.2,0.7,47,26.0,22.0,15.0,20.0,21.0,1.8,1.0,19.0,2019-04-21 11:00,,0.6,12.0,21.0,3.0,121.4325,25.037972,
菜寮,新北市,56.0,細懸浮微粒,普通,2.4,0.77,48,28.0,26.0,20.0,21.0,24.0,2.2,1.2,9.3,2019-04-21 11:00,,0.6,17.0,22.0,3.0,121.48102800000001,25.06895,
林口,新北市,37.0,,良好,2.3,0.24,40,40.0,16.0,3.0,9.1,11.0,1.8,2.4,263.0,2019-04-21 11:00,,0.3,7.0,18.0,2.0,121.376869,25.077197,
淡水,新北市,31.0,,良好,3.0,0.26,48,32.0,15.0,9.0,6.8,8.0,1.2,,,2019-04-21 11:00,,0.4,10.0,13.0,2.0,121.44923899999999,25.1645,
士林,臺北市,39.0,,良好,1.4,0.43,50,38.0,28.0,17.0,16.0,18.0,1.9,1.7,232.0,2019-04-21 11:00,,0.5,12.0,21.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,45.0,,良好,3.8,0.8,44,25.0,29.0,15.0,28.0,33.0,5.2,0.9,340.0,2019-04-21 11:00,,0.7,14.0,24.0,2.0,121.526528,25.062361,
萬華,臺北市,36.0,,良好,3.8,0.79,39,21.0,21.0,13.0,29.0,34.0,4.3,1.0,309.0,2019-04-21 11:00,,0.7,11.0,21.0,2.0,121.507972,25.046503,
古亭,臺北市,54.0,細懸浮微粒,普通,2.9,0.54,48,24.0,23.0,17.0,16.0,19.0,2.9,1.3,262.0,2019-04-21 11:00,,0.7,17.0,24.0,2.0,121.529556,25.020608,
松山,臺北市,49.0,,良好,3.9,0.55,51,26.0,26.0,17.0,18.0,19.0,1.7,1.0,46.0,2019-04-21 11:00,,0.6,15.0,25.0,2.0,121.57861100000001,25.05,
彰化,彰化縣,59.0,細懸浮微粒,普通,2.0,0.36,33,37.0,10.0,3,5.1,6.5,1.5,0.8,214.0,2019-04-21 07:00,,0.3,19.0,23.0,3.0,120.541519,24.066,
二林,彰化縣,54.0,細懸浮微粒,普通,1.0,0.23,29,31.0,14.0,18,3.0,4.1,1.1,0.9,36.0,2019-04-21 07:00,,0.3,17.0,27.0,3.0,120.409653,23.925175,
南投,南投縣,43.0,,良好,0.7,0.38,18,21.0,19.0,ND,8.8,11.0,2.7,0.7,158.0,2019-04-21 07:00,,0.4,13.0,28.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,74.0,細懸浮微粒,普通,1.8,0.24,29,32.0,12.0,13,5.5,7.5,1.9,0.5,72.0,2019-04-21 07:00,,0.3,25.0,30.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,52.0,細懸浮微粒,普通,1.9,0.26,27,37.0,17.0,11,5.7,8.4,2.7,0.4,79.0,2019-04-21 07:00,,0.3,16.0,22.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,92.0,細懸浮微粒,普通,1.6,0.28,27,23.0,22.0,22,7.1,7.8,0.8,1.2,34.0,2019-04-21 07:00,,0.3,32.0,35.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,65.0,細懸浮微粒,普通,2.0,0.27,28,22.0,19.0,9,5.4,6.2,0.8,0.8,51.0,2019-04-21 07:00,,0.3,21.0,40.0,3.0,120.24781000000002,23.467123,
士林,臺北市,38.0,,良好,1.5,0.55,32,35.0,17.0,ND,22.0,26.0,4.2,1.1,147.0,2019-04-21 08:00,,0.5,12.0,19.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,52.0,細懸浮微粒,普通,3.4,0.97,25,18.0,18.0,7,28.0,38.0,11.0,0.7,162.0,2019-04-21 08:00,,0.7,16.0,26.0,3.0,121.526528,25.062361,
萬華,臺北市,39.0,,良好,2.7,0.68,26,14.0,15.0,6,23.0,27.0,3.7,0.6,89.0,2019-04-21 08:00,,0.7,12.0,22.0,3.0,121.507972,25.046503,
古亭,臺北市,61.0,細懸浮微粒,普通,2.6,0.7,22,17.0,16.0,12,21.0,27.0,5.4,0.9,138.0,2019-04-21 08:00,,0.7,20.0,26.0,3.0,121.529556,25.020608,
松山,臺北市,52.0,細懸浮微粒,普通,2.7,0.67,19,21.0,20.0,10,27.0,37.0,10.0,2.0,195.0,2019-04-21 08:00,,0.5,16.0,25.0,2.0,121.57861100000001,25.05,
大同,臺北市,40.0,,良好,3.0,1.08,-,,21.0,5,38.0,64.0,26.0,,,2019-04-21 08:00,,0.8,12.0,24.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,49.0,,良好,4.9,0.53,28,18.0,11.0,9,19.0,21.0,2.5,0.9,194.0,2019-04-21 08:00,,0.6,15.0,15.0,4.0,121.304383,24.995368,
大園,桃園市,31.0,,良好,3.3,0.38,36,33.0,13.0,5,9.7,11.0,1.2,1.4,250.0,2019-04-21 08:00,,0.4,9.0,14.0,4.0,121.201811,25.060344,
觀音,桃園市,32.0,,良好,2.4,0.23,35,35.0,10.0,ND,6.4,8.1,1.7,1.6,236.0,2019-04-21 08:00,,0.3,9.0,16.0,3.0,121.082761,25.035503,
平鎮,桃園市,31.0,,良好,2.0,0.36,33,32.0,21.0,3,17.0,19.0,2.3,1.6,255.0,2019-04-21 08:00,,0.4,9.0,19.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,36.0,,良好,1.7,0.44,33,36.0,20.0,ND,14.0,17.0,2.9,2.6,233.0,2019-04-21 08:00,,0.4,11.0,24.0,3.0,121.21635,24.863869,
湖口,新竹縣,41.0,,良好,2.8,0.26,34,37.0,20.0,10,17.0,19.0,2.6,2.0,238.0,2019-04-21 08:00,,0.2,13.0,19.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,43.0,,良好,0.8,0.38,32,33.0,22.0,7,8.7,10.0,1.4,1.5,147.0,2019-04-21 08:00,,0.3,13.0,25.0,2.0,121.088903,24.740644,
新竹,新竹市,31.0,,良好,2.2,0.49,26,31.0,28.0,4,20.0,21.0,1.5,0.6,198.0,2019-04-21 08:00,,0.3,9.0,21.0,2.0,120.972075,24.805619,
頭份,苗栗縣,30.0,,良好,1.2,0.45,21,32.0,15.0,5,17.0,20.0,2.4,0.7,114.0,2019-04-21 08:00,,0.3,4.0,14.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,42.0,,良好,2.0,0.37,27,33.0,11.0,12,8.3,9.2,0.8,2.7,195.0,2019-04-21 08:00,,0.3,13.0,9.0,2.0,120.8202,24.565269,
三義,苗栗縣,36.0,,良好,3.1,0.32,33,39.0,16.0,12,7.6,9.8,2.2,2.1,188.0,2019-04-21 08:00,,0.2,10.0,14.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,52.0,細懸浮微粒,普通,1.6,0.47,28,39.0,14.0,4,13.0,15.0,1.5,1.3,182.0,2019-04-21 08:00,,0.3,16.0,16.0,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,34.0,,良好,1.8,0.41,26,37.0,18.0,12,18.0,20.0,2.4,1.3,167.0,2019-04-21 08:00,,0.3,10.0,15.0,1.0,120.568794,24.225628,
大里,臺中市,42.0,,良好,2.8,0.52,24,33.0,18.0,8,14.0,16.0,1.9,1.0,240.0,2019-04-21 08:00,,0.4,13.0,19.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,34.0,,良好,1.5,0.46,27,36.0,13.0,3,16.0,17.0,1.9,1.3,165.0,2019-04-21 08:00,,0.3,10.0,18.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,55.0,細懸浮微粒,普通,1.9,0.37,26,38.0,20.0,13,17.0,20.0,2.4,1.5,169.0,2019-04-21 08:00,,0.3,17.0,25.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,49.0,,良好,2.2,0.48,26,36.0,13.0,ND,12.0,14.0,1.5,1.1,130.0,2019-04-21 08:00,,0.3,15.0,19.0,3.0,120.541519,24.066,
線西,彰化縣,,,設備維護,,,,,,,,,,,,2019-04-21 08:00,,,,,,120.46906100000001,24.131672000000002,
二林,彰化縣,55.0,細懸浮微粒,普通,1.0,0.24,26,31.0,18.0,17,3.2,4.2,1.0,4.5,236.0,2019-04-21 08:00,,0.3,17.0,24.0,3.0,120.409653,23.925175,
南投,南投縣,37.0,,良好,1.2,0.41,17,21.0,22.0,4,8.7,12.0,2.9,0.7,228.0,2019-04-21 08:00,,0.3,11.0,29.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,67.0,細懸浮微粒,普通,2.2,0.31,20,29.0,13.0,8,9.7,13.0,2.8,0.9,208.0,2019-04-21 08:00,,0.3,22.0,27.0,2.0,120.54499399999999,23.711853,
