SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,52,細懸浮微粒,普通,4.1,0.45,16,27.0,23,17,18.0,25.0,7.7,2.5,220.0,2018-08-03 00:00,,0.6,16,35,3,121.57861100000001,25.05,
大同,臺北市,52,細懸浮微粒,普通,4.5,1.39,-,,45,15,22.0,47.0,25.0,,,2018-08-03 00:00,,1.7,16,48,4,121.51331100000002,25.0632,
恆春,屏東縣,26,,良好,1.7,0.08,23,28.0,14,8,0.8,1.0,0.2,2.0,286.0,2018-08-03 00:00,,0.1,7,17,2,120.788928,21.958069000000002,
臺東,臺東縣,53,細懸浮微粒,普通,2.0,0.33,12,20.0,39,18,10.0,12.0,1.4,0.9,307.0,2018-08-03 00:00,,0.3,16,33,1,121.15045,22.755357999999998,
花蓮,花蓮縣,43,,良好,1.8,0.17,22,31.0,32,15,4.6,5.4,0.9,1.8,250.0,2018-08-03 00:00,,0.2,13,29,2,121.599769,23.971306,
陽明,臺北市,43,,良好,1.7,0.15,23,35.0,19,15,6.6,7.0,0.4,,,2018-08-03 00:00,,0.1,13,19,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,49,,良好,2.5,0.23,26,33.0,35,14,5.8,6.2,0.4,0.6,202.0,2018-08-03 00:00,,0.3,15,31,4,121.746394,24.747917,
冬山,宜蘭縣,57,細懸浮微粒,普通,1.7,0.31,19,35.0,33,18,14.0,15.0,0.4,1.0,260.0,2018-08-03 00:00,,0.3,18,37,3,121.792928,24.632203,
復興,高雄市,24,,良好,1.7,0.32,17,19.0,22,8,8.9,11.0,2.2,0.8,125.0,2018-08-03 00:00,,0.4,7,23,4,120.312017,22.608711,
埔里,南投縣,41,,良好,3.1,0.18,16,29.0,20,12,8.4,8.9,0.5,0.5,262.0,2018-08-03 00:00,,0.2,13,18,2,120.967903,23.968842000000002,
馬祖,連江縣,63,細懸浮微粒,普通,3.0,0.26,30,40.0,53,18,13.0,13.0,0.2,1.2,175.0,2018-08-03 00:00,,0.3,20,48,4,119.949875,26.160469,
金門,金門縣,53,細懸浮微粒,普通,2.1,0.17,26,25.0,26,14,7.8,8.2,0.4,2.0,211.0,2018-08-03 00:00,,0.2,17,33,5,118.312256,24.432133,
馬公,澎湖縣,27,,良好,1.2,0.15,27,29.0,15,4,3.8,5.3,1.5,1.8,163.0,2018-08-03 00:00,,0.2,4,19,1,119.566158,23.569031,
關山,臺東縣,54,細懸浮微粒,普通,1.6,-,14,23.0,28,17,2.5,3.4,0.9,0.4,201.0,2018-08-03 00:00,,,17,31,2,121.161933,23.045082999999998,
麥寮,雲林縣,45,,良好,1.9,0.23,19,27.0,70,8,6.8,8.4,1.6,2.4,162.0,2018-08-03 00:00,,0.2,10,49,2,120.251825,23.753505999999998,
萬華,臺北市,56,細懸浮微粒,普通,3.9,0.36,17,28.0,28,11,15.0,18.0,3.2,2.5,269.0,2018-08-03 00:00,,0.5,18,33,3,121.507972,25.046503,
桃園,桃園市,39,,良好,3.4,0.21,20,30.0,22,22,10.0,11.0,1.0,1.5,220.0,2018-08-03 00:00,,0.3,12,29,3,121.31996399999998,24.994789,
大園,桃園市,40,,良好,3.9,0.18,30,39.0,29,9,6.1,6.4,0.4,4.2,216.0,2018-08-03 00:00,,0.2,12,34,3,121.201811,25.060344,
觀音,桃園市,47,,良好,2.5,0.13,29,35.0,31,16,3.3,3.4,0.1,4.7,240.0,2018-08-03 00:00,,0.1,14,34,3,121.082761,25.035503,
平鎮,桃園市,48,,良好,3.6,0.22,20,30.0,30,16,12.0,12.0,0.1,2.2,222.0,2018-08-03 00:00,,0.2,15,36,3,121.20398600000001,24.952786,
龍潭,桃園市,44,,良好,2.0,0.2,24,33.0,25,21,9.1,12.0,2.9,2.7,231.0,2018-08-03 00:00,,0.2,14,32,2,121.21635,24.863869,
湖口,新竹縣,39,,良好,2.1,0.18,22,27.0,33,13,14.0,28.0,15.0,5.5,231.0,2018-08-03 00:00,,0.2,12,40,2,121.038653,24.900142000000002,
竹東,新竹縣,42,,良好,3.5,0.12,23,26.0,26,16,3.5,3.6,0.1,1.5,143.0,2018-08-03 00:00,,0.2,13,26,3,121.088903,24.740644,
新竹,新竹市,43,,良好,1.9,0.22,20,23.0,18,14,8.1,8.6,0.6,1.5,237.0,2018-08-03 00:00,,0.3,13,23,3,120.972075,24.805619,
頭份,苗栗縣,25,,良好,3.1,0.16,22,27.0,20,6,10.0,11.0,0.9,3.4,232.0,2018-08-03 00:00,,0.2,6,26,3,120.898572,24.696969,
苗栗,苗栗縣,48,,良好,1.6,0.2,19,24.0,45,13,8.9,9.4,0.5,4.9,189.0,2018-08-03 00:00,,0.3,15,48,2,120.8202,24.565269,
三義,苗栗縣,33,,良好,2.7,0.13,28,31.0,21,11,3.4,4.2,0.8,5.3,188.0,2018-08-03 00:00,,0.2,10,21,3,120.75883300000001,24.382942,
豐原,臺中市,48,,良好,1.8,0.12,27,28.0,19,14,3.9,4.2,0.3,4.1,166.0,2018-08-03 00:00,,1.6,15,28,3,120.74171100000001,24.256586,
沙鹿,臺中市,48,,良好,1.7,0.2,20,25.0,27,18,8.5,9.4,0.9,3.8,154.0,2018-08-03 00:00,,0.2,15,25,2,120.568794,24.225628,
大里,臺中市,30,,良好,2.2,0.19,21,23.0,29,13,6.1,7.2,1.0,1.5,238.0,2018-08-03 00:00,,0.3,9,31,2,120.67768899999999,24.099611,
忠明,臺中市,30,,良好,2.2,0.19,22,23.0,18,13,8.4,10.0,1.9,2.0,141.0,2018-08-03 00:00,,0.3,9,21,2,120.64109199999999,24.151958,
西屯,臺中市,43,,良好,1.9,0.21,18,24.0,18,10,14.0,14.0,0.2,2.8,173.0,2018-08-03 00:00,,0.2,13,24,2,120.61691699999999,24.162197,
彰化,彰化縣,35,,良好,2.0,0.14,19,23.0,33,12,6.7,8.4,1.7,2.5,182.0,2018-08-03 00:00,,0.2,11,31,3,120.541519,24.066,
線西,彰化縣,26,,良好,2.2,0.14,26,28.0,20,7,3.7,4.3,0.5,3.3,120.0,2018-08-03 00:00,,0.2,8,18,3,120.46906100000001,24.131672000000002,
二林,彰化縣,43,,良好,4.9,0.12,20,26.0,23,16,3.5,4.8,1.3,3.3,178.0,2018-08-03 00:00,,0.1,13,24,4,120.409653,23.925175,
南投,南投縣,25,,良好,2.2,0.15,20,23.0,14,6,4.3,5.1,0.8,1.5,148.0,2018-08-03 00:00,,0.2,8,18,2,120.68530600000001,23.913,
斗六,雲林縣,34,,良好,0.3,0.16,24,26.0,24,3,4.9,6.7,1.8,1.7,230.0,2018-08-03 00:00,,0.3,10,24,1,120.54499399999999,23.711853,
新港,嘉義縣,28,,良好,0.8,0.17,19,27.0,26,5,5.4,6.3,0.9,1.6,139.0,2018-08-03 00:00,,0.2,9,24,1,120.34553100000001,23.554839,
朴子,嘉義縣,40,,良好,2.1,0.13,21,27.0,38,5,4.0,5.3,1.3,2.3,143.0,2018-08-03 00:00,,0.2,6,43,2,120.24735,23.465308,
臺西,雲林縣,32,,良好,2.3,0.07,29,32.0,13,11,1.7,2.1,0.4,2.7,191.0,2018-08-03 00:00,,0.1,10,13,2,120.20284199999999,23.717533,
嘉義,嘉義市,27,,良好,3.3,0.22,17,26.0,34,4,5.1,7.3,2.2,0.4,36.0,2018-08-03 00:00,,0.2,8,29,4,120.44083300000001,23.462778,
新營,臺南市,37,,良好,1.4,0.12,19,23.0,31,10,5.0,5.4,0.5,1.3,91.0,2018-08-03 00:00,,0.2,12,28,2,120.31725,23.305633,
善化,臺南市,31,,良好,1.8,0.12,20,22.0,28,8,3.2,3.8,0.5,0.9,125.0,2018-08-03 00:00,,0.2,10,25,2,120.297142,23.115097,
安南,臺南市,29,,良好,1.2,0.21,16,27.0,27,9,10.0,11.0,0.8,1.9,121.0,2018-08-03 00:00,,0.2,9,24,2,120.2175,23.048197000000002,
臺南,臺南市,31,,良好,1.8,0.17,21,22.0,19,14,3.1,4.7,1.6,1.7,173.0,2018-08-03 00:00,,0.3,10,23,2,120.20261699999999,22.984581,
美濃,高雄市,21,,良好,1.0,0.13,14,21.0,26,ND,3.9,5.5,1.7,0.7,77.0,2018-08-03 00:00,,0.2,2,23,1,120.530542,22.883582999999998,
橋頭,高雄市,25,,良好,1.8,0.15,15,23.0,21,ND,8.0,8.5,0.6,1.6,123.0,2018-08-03 00:00,,0.3,2,27,3,120.30568899999999,22.757506,
仁武,高雄市,26,,良好,2.4,0.16,21,25.0,32,ND,4.4,5.0,0.6,1.3,110.0,2018-08-03 00:00,,0.2,4,28,3,120.332631,22.689056,
鳳山,高雄市,25,,良好,1.8,0.23,20,23.0,7,8,6.1,7.0,0.9,1.1,114.0,2018-08-03 00:00,,0.4,8,15,2,120.35808300000001,22.627392,
大寮,高雄市,50,,良好,1.9,0.14,19,17.0,14,13,5.5,6.9,1.4,1.3,69.0,2018-08-03 00:00,,0.3,15,29,4,120.425081,22.565747,
林園,高雄市,32,,良好,1.2,0.11,24,25.0,15,4,3.0,3.2,0.2,1.5,323.0,2018-08-03 00:00,,0.2,10,27,3,120.41175,22.4795,
楠梓,高雄市,42,,良好,1.3,0.19,17,22.0,33,7,7.5,9.6,2.1,1.0,162.0,2018-08-03 00:00,,0.3,13,37,2,120.32828899999998,22.733667,
左營,高雄市,29,,良好,1.4,0.33,11,23.0,27,3,12.0,13.0,0.7,2.2,93.0,2018-08-03 00:00,,0.2,8,31,3,120.29291699999999,22.674861,
前金,高雄市,25,,良好,1.5,0.41,13,23.0,27,6,12.0,13.0,1.1,1.7,45.0,2018-08-03 00:00,,0.3,5,27,2,120.288086,22.632567,
前鎮,高雄市,27,,良好,1.5,0.38,15,18.0,20,ND,9.2,11.0,2.2,0.7,341.0,2018-08-03 00:00,,0.4,6,29,4,120.30756399999999,22.605386,
小港,高雄市,29,,良好,2.2,0.23,16,18.0,27,5,9.8,13.0,3.1,1.8,48.0,2018-08-03 00:00,,0.2,7,31,5,120.337736,22.565832999999998,
屏東,屏東縣,31,,良好,1.0,0.15,23,23.0,17,5,4.5,4.8,0.3,0.9,148.0,2018-08-03 00:00,,0.4,10,23,2,120.488033,22.673081,
潮州,屏東縣,47,,良好,1.4,0.21,16,22.0,40,11,6.4,6.5,0.1,0.8,106.0,2018-08-03 00:00,,0.3,14,38,1,120.561175,22.523107999999997,
三重,新北市,51,細懸浮微粒,普通,3.7,1,-,,38,7,25.0,66.0,41.0,,,2018-08-03 00:00,,1.7,16,43,3,121.493806,25.072611,
中壢,桃園市,36,,良好,3.8,0.52,13,17.0,33,ND,18.0,27.0,8.8,1.4,205.0,2018-08-03 00:00,,1.2,7,39,3,121.221667,24.953278,
竹山,南投縣,23,,良好,2.2,0.12,13,25.0,24,4,8.4,10.0,1.7,1.1,12.0,2018-08-03 00:00,,0.1,6,23,2,120.677306,23.756389000000002,
永和,新北市,51,細懸浮微粒,普通,3.3,0.36,19,29.0,22,11,15.0,18.0,2.4,1.8,277.0,2018-08-03 00:00,,0.7,16,27,3,121.516306,25.017,
富貴角,新北市,36,,良好,2.2,0.13,26,35.0,21,7,6.4,6.0,-0.3,4.2,232.0,2018-08-03 00:00,,0.1,11,22,1,121.536763,25.298562,
崙背,雲林縣,26,,良好,1.3,0.13,18,28.0,29,2,5.3,6.4,1.1,0.8,151.0,2018-08-03 00:00,,0.1,8,26,1,120.34874199999999,23.757547,
土城,新北市,43,,良好,1.8,0.24,17,28.0,23.0,9,13.0,13.0,0.5,1.2,162.0,2018-08-03 01:00,,0.3,13,26,3,121.45186100000001,24.982528,
板橋,新北市,37,,良好,5.3,0.24,21,27.0,40.0,9,13.0,14.0,1.6,2.3,254.0,2018-08-03 01:00,,0.3,9,40,5,121.45866699999999,25.012972,
新莊,新北市,35,,良好,5.0,0.2,23,29.0,26.0,9,9.3,10.0,0.9,2.7,225.0,2018-08-03 01:00,,0.4,11,24,5,121.4325,25.037972,
菜寮,新北市,45,,良好,3.8,0.24,19,22.0,25.0,11,10.0,12.0,1.5,1.7,272.0,2018-08-03 01:00,,0.4,14,28,4,121.48102800000001,25.06895,
林口,新北市,37,,良好,4.4,0.18,16,30.0,37.0,3,15.0,16.0,0.5,2.3,253.0,2018-08-03 01:00,,0.2,4,40,4,121.376869,25.077197,
淡水,新北市,42,,良好,3.8,0.17,21,26.0,23.0,11,6.4,6.7,0.3,,,2018-08-03 01:00,,0.2,13,41,4,121.44923899999999,25.1645,
士林,臺北市,115,懸浮微粒,對敏感族群不健康,2.4,0.25,20,28.0,,11,11.0,12.0,0.9,2.6,259.0,2018-08-03 01:00,,0.3,13,163,3,121.51538899999998,25.105417000000003,
中山,臺北市,54,細懸浮微粒,普通,2.4,0.4,17,16.0,20.0,15,14.0,17.0,3.0,1.3,272.0,2018-08-03 01:00,,0.8,17,31,4,121.526528,25.062361,
萬華,臺北市,52,細懸浮微粒,普通,3.0,0.29,19,23.0,29.0,11,13.0,16.0,2.6,1.9,275.0,2018-08-03 01:00,,0.5,16,32,3,121.507972,25.046503,
古亭,臺北市,61,細懸浮微粒,普通,2.7,0.2,22,26.0,24.0,22,11.0,12.0,1.7,1.4,207.0,2018-08-03 01:00,,0.4,20,32,3,121.529556,25.020608,
松山,臺北市,51,細懸浮微粒,普通,2.7,0.3,21,22.0,32.0,17,12.0,15.0,3.0,1.6,260.0,2018-08-03 01:00,,0.6,16,34,3,121.57861100000001,25.05,
大同,臺北市,47,,良好,3.8,1.33,-,,37.0,12,19.0,34.0,15.0,,,2018-08-03 01:00,,1.7,15,46,4,121.51331100000002,25.0632,
桃園,桃園市,48,,良好,1.8,0.19,21,25.0,24.0,22,8.4,9.0,0.7,1.8,246.0,2018-08-03 01:00,,0.3,15,28,3,121.31996399999998,24.994789,
大園,桃園市,35,,良好,3.4,0.22,26,35.0,31.0,4,7.7,7.7,-0.1,3.8,215.0,2018-08-03 01:00,,0.2,11,34,3,121.201811,25.060344,
觀音,桃園市,47,,良好,4.1,0.18,25,32.0,29.0,16,6.2,6.4,0.3,5.2,241.0,2018-08-03 01:00,,0.1,14,33,3,121.082761,25.035503,
基隆,基隆市,42,,良好,3.0,0.28,10,24.0,20.0,11,15.0,16.0,1.4,0.8,260.0,2018-08-03 01:00,,0.4,13,23,3,121.760056,25.129167000000002,
汐止,新北市,31,,良好,1.9,0.29,22,31.0,20.0,10,12.0,13.0,0.8,1.8,187.0,2018-08-03 01:00,,0.4,10,27,3,121.6423,25.067131,
萬里,新北市,35,,良好,3.6,0.21,22,28.0,26.0,2,9.4,9.6,0.3,1.8,213.0,2018-08-03 01:00,,0.2,11,28,3,121.689881,25.179667000000002,
新店,新北市,44,,良好,2.6,0.26,14,30.0,26.0,20,9.5,11.0,1.1,1.7,193.0,2018-08-03 01:00,,0.3,14,23,3,121.537778,24.977222,
崙背,雲林縣,24,,良好,0.6,0.12,21,26.0,18.0,6,3.7,4.6,0.9,0.6,173.0,2018-08-03 01:00,,0.1,7,25,1,120.34874199999999,23.757547,
平鎮,桃園市,50,,良好,2.6,0.2,20,25.0,36.0,18,11.0,11.0,0.1,2.2,227.0,2018-08-03 01:00,,0.2,15,35,3,121.20398600000001,24.952786,
龍潭,桃園市,46,,良好,2.0,0.19,25,28.0,31.0,13,7.9,11.0,2.7,2.1,230.0,2018-08-03 01:00,,0.2,14,31,2,121.21635,24.863869,
湖口,新竹縣,39,,良好,2.0,0.15,23,24.0,35.0,14,9.1,22.0,13.0,5.9,229.0,2018-08-03 01:00,,0.2,12,39,2,121.038653,24.900142000000002,
竹東,新竹縣,47,,良好,3.0,0.15,14,23.0,28.0,18,4.6,5.8,1.2,1.5,111.0,2018-08-03 01:00,,0.2,15,26,3,121.088903,24.740644,
新竹,新竹市,43,,良好,3.4,0.2,19,20.0,14.0,13,7.3,7.9,0.7,2.1,260.0,2018-08-03 01:00,,0.3,13,21,3,120.972075,24.805619,
頭份,苗栗縣,23,,良好,2.5,0.12,25,24.0,20.0,4,7.5,8.2,0.7,3.3,244.0,2018-08-03 01:00,,0.2,6,25,3,120.898572,24.696969,
苗栗,苗栗縣,46,,良好,1.7,0.14,22,20.0,36.0,13,5.6,5.9,0.3,3.5,201.0,2018-08-03 01:00,,0.2,14,46,2,120.8202,24.565269,
三義,苗栗縣,33,,良好,2.7,0.11,29,29.0,19.0,8,1.7,2.7,1.0,5.2,189.0,2018-08-03 01:00,,0.2,10,21,3,120.75883300000001,24.382942,
豐原,臺中市,45,,良好,1.8,0.11,26,26.0,15.0,7,2.6,2.8,0.2,3.7,169.0,2018-08-03 01:00,,1.1,14,27,3,120.74171100000001,24.256586,
沙鹿,臺中市,47,,良好,1.6,0.18,20,23.0,26.0,14,7.5,8.4,0.9,3.5,159.0,2018-08-03 01:00,,0.2,15,26,2,120.568794,24.225628,
大里,臺中市,31,,良好,2.3,0.21,22,22.0,21.0,13,4.2,5.0,0.8,1.4,110.0,2018-08-03 01:00,,0.3,10,30,2,120.67768899999999,24.099611,
忠明,臺中市,33,,良好,1.1,0.14,24,23.0,18.0,10,5.0,6.9,1.9,1.7,139.0,2018-08-03 01:00,,0.3,10,20,2,120.64109199999999,24.151958,
西屯,臺中市,44,,良好,1.2,0.15,21,22.0,18.0,13,9.7,9.8,0.1,2.5,185.0,2018-08-03 01:00,,0.2,13,23,2,120.61691699999999,24.162197,
彰化,彰化縣,38,,良好,3.1,0.16,17,22.0,32.0,15,6.4,8.3,1.8,2.0,188.0,2018-08-03 01:00,,0.2,12,31,3,120.541519,24.066,
線西,彰化縣,26,,良好,2.6,0.16,21,27.0,11.0,10,6.5,6.9,0.5,3.4,121.0,2018-08-03 01:00,,0.2,8,16,3,120.46906100000001,24.131672000000002,
二林,彰化縣,42,,良好,5.7,0.13,19,25.0,18.0,10,3.7,5.0,1.3,2.5,192.0,2018-08-03 01:00,,0.1,13,23,5,120.409653,23.925175,
南投,南投縣,23,,良好,1.8,0.14,19,22.0,14.0,6,3.8,4.9,1.0,1.1,185.0,2018-08-03 01:00,,0.2,7,17,2,120.68530600000001,23.913,
斗六,雲林縣,27,,良好,1.0,0.14,24,26.0,16.0,5,3.8,5.2,1.4,1.5,245.0,2018-08-03 01:00,,0.3,8,23,1,120.54499399999999,23.711853,
新港,嘉義縣,27,,良好,0.8,0.2,16,24.0,18.0,7,8.0,8.9,0.9,2.3,152.0,2018-08-03 01:00,,0.2,8,23,1,120.34553100000001,23.554839,
朴子,嘉義縣,38,,良好,1.9,0.13,19,25.0,35.0,ND,4.5,5.8,1.3,2.5,145.0,2018-08-03 01:00,,0.2,6,41,2,120.24735,23.465308,
臺西,雲林縣,31,,良好,2.0,0.07,22,30.0,13.0,6,2.6,2.7,0.1,3.2,151.0,2018-08-03 01:00,,0.1,10,13,2,120.20284199999999,23.717533,
嘉義,嘉義市,27,,良好,2.5,0.21,17,24.0,23.0,4,4.7,6.4,1.7,1.3,194.0,2018-08-03 01:00,,0.2,7,29,4,120.44083300000001,23.462778,
新營,臺南市,39,,良好,1.2,0.11,19,22.0,16.0,12,3.6,4.0,0.4,1.2,50.0,2018-08-03 01:00,,0.2,12,27,2,120.31725,23.305633,
善化,臺南市,26,,良好,1.1,0.12,16,20.0,21.0,8,3.0,3.7,0.7,1.4,135.0,2018-08-03 01:00,,0.2,8,24,2,120.297142,23.115097,
安南,臺南市,32,,良好,1.6,0.18,15,25.0,29.0,16,9.2,10.0,1.2,2.0,147.0,2018-08-03 01:00,,0.2,10,24,2,120.2175,23.048197000000002,
臺南,臺南市,34,,良好,3.0,0.17,13,21.0,20.0,9,9.2,11.0,1.7,1.7,166.0,2018-08-03 01:00,,0.3,11,21,2,120.20261699999999,22.984581,
美濃,高雄市,21,,良好,0.9,0.13,16,19.0,22.0,ND,3.7,5.6,1.8,0.4,353.0,2018-08-03 01:00,,0.2,2,23,1,120.530542,22.883582999999998,
橋頭,高雄市,21,,良好,2.3,0.16,15,21.0,11.0,ND,7.1,7.7,0.6,1.9,105.0,2018-08-03 01:00,,0.3,2,23,3,120.30568899999999,22.757506,
仁武,高雄市,25,,良好,2.0,0.14,19,23.0,20.0,ND,4.6,4.9,0.4,0.9,95.0,2018-08-03 01:00,,0.2,4,27,3,120.332631,22.689056,
鳳山,高雄市,23,,良好,1.7,0.18,17,21.0,3.0,5,7.2,8.1,0.9,1.2,100.0,2018-08-03 01:00,,0.4,7,13,2,120.35808300000001,22.627392,
大寮,高雄市,46,,良好,2.3,0.17,16,16.0,11.0,7,4.5,5.7,1.2,0.9,107.0,2018-08-03 01:00,,0.3,14,26,4,120.425081,22.565747,
林園,高雄市,25,,良好,1.4,0.23,21,24.0,20.0,4,3.9,4.1,0.2,2.0,26.0,2018-08-03 01:00,,0.2,8,24,3,120.41175,22.4795,
楠梓,高雄市,37,,良好,1.1,0.2,13,19.0,25.0,7,8.7,11.0,2.1,1.2,71.0,2018-08-03 01:00,,0.3,11,35,2,120.32828899999998,22.733667,
左營,高雄市,27,,良好,1.5,0.19,16,21.0,23.0,ND,7.0,7.5,0.4,0.7,345.0,2018-08-03 01:00,,0.2,7,29,3,120.29291699999999,22.674861,
前金,高雄市,24,,良好,1.4,0.33,15,21.0,17.0,ND,11.0,12.0,0.9,1.6,327.0,2018-08-03 01:00,,0.3,4,26,2,120.288086,22.632567,
前鎮,高雄市,24,,良好,1.6,0.27,16,17.0,17.0,ND,7.4,9.3,1.9,0.6,138.0,2018-08-03 01:00,,0.4,5,26,4,120.30756399999999,22.605386,
小港,高雄市,28,,良好,4.3,0.22,15,17.0,29.0,7,11.0,15.0,4.1,0.8,26.0,2018-08-03 01:00,,0.2,7,30,5,120.337736,22.565832999999998,
屏東,屏東縣,29,,良好,0.7,0.24,19,22.0,21.0,8,7.0,7.0,0.1,0.9,71.0,2018-08-03 01:00,,0.3,9,22,2,120.488033,22.673081,
潮州,屏東縣,43,,良好,0.8,0.17,14,19.0,33.0,9,4.6,4.7,0.2,1.5,47.0,2018-08-03 01:00,,0.3,13,37,1,120.561175,22.523107999999997,
恆春,屏東縣,25,,良好,1.9,0.08,23,27.0,15.0,8,1.1,1.6,0.5,2.7,282.0,2018-08-03 01:00,,0.1,7,17,2,120.788928,21.958069000000002,
臺東,臺東縣,54,細懸浮微粒,普通,2.3,0.25,13,18.0,37.0,18,8.6,9.7,1.0,1.3,301.0,2018-08-03 01:00,,0.3,17,35,1,121.15045,22.755357999999998,
花蓮,花蓮縣,40,,良好,2.0,0.16,21,30.0,31.0,8,4.6,5.4,0.8,2.2,220.0,2018-08-03 01:00,,0.2,12,29,2,121.599769,23.971306,
陽明,臺北市,43,,良好,1.5,0.16,22,31.0,17.0,12,8.3,8.6,0.4,,,2018-08-03 01:00,,0.1,13,19,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,47,,良好,8.4,0.23,23,31.0,30.0,14,6.3,6.6,0.4,1.3,287.0,2018-08-03 01:00,,0.3,15,31,4,121.746394,24.747917,
