SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
善化,臺南市,73,細懸浮微粒,普通,1.9,0.29,37,46.0,47,25,9.0,10.0,1.3,0.4,341.0,2020-03-22 00:00,,0.3,24,53,3,120.297142,23.115097,44
安南,臺南市,62,細懸浮微粒,普通,1.9,0.31,51,54.0,46,18,8.6,9.2,0.6,0.4,0.6,2020-03-22 00:00,,0.3,20,48,3,120.2175,23.048197000000002,45
臺南,臺南市,62,細懸浮微粒,普通,1.5,0.55,36,50.0,50,17,14.0,16.0,2.2,0.6,94.0,2020-03-22 00:00,,0.4,20,43,3,120.20261699999999,22.984581,46
美濃,高雄市,97,細懸浮微粒,普通,1.6,0.43,31,57.0,50,31,10.0,11.0,0.3,0.4,58.0,2020-03-22 00:00,,0.4,34,58,2,120.530542,22.883582999999998,47
橋頭,高雄市,108,細懸浮微粒,對敏感族群不健康,3.0,0.61,27,52.0,76,43,21.0,21.0,0.5,1.4,51.0,2020-03-22 00:00,,0.5,38,64,3,120.30568899999999,22.757506,48
仁武,高雄市,111,細懸浮微粒,對敏感族群不健康,2.4,0.57,36,59.0,73,43,20.0,20.0,0.4,1.0,335.0,2020-03-22 00:00,,0.5,40,66,3,120.332631,22.689056,49
鳳山,高雄市,123,細懸浮微粒,對敏感族群不健康,2.1,0.6,40,60.0,68,38,17.0,17.0,0.1,1.4,44.0,2020-03-22 00:00,,0.7,44,77,4,120.35808300000001,22.627392,50
大寮,高雄市,138,細懸浮微粒,對敏感族群不健康,4.4,0.7,31,66.0,90,61,21.0,21.0,0.7,0.5,298.0,2020-03-22 00:00,,0.5,50,81,7,120.425081,22.565747,51
林園,高雄市,96,細懸浮微粒,普通,1.8,,53,66.0,83,42,7.5,8.3,0.8,1.3,36.0,2020-03-22 00:00,,,34,66,2,120.41175,22.4795,52
楠梓,高雄市,98,細懸浮微粒,普通,1.6,0.53,33,55.0,72,45,17.0,19.0,2.0,1.3,41.0,2020-03-22 00:00,,0.5,35,65,2,120.32828899999998,22.733667,53
左營,高雄市,101,細懸浮微粒,對敏感族群不健康,2.3,0.43,50,67.0,56,31,9.9,10.0,0.3,1.0,349.0,2020-03-22 00:00,,0.4,36,63,3,120.29291699999999,22.674861,54
前金,高雄市,118,細懸浮微粒,對敏感族群不健康,1.4,0.44,51,70.0,61,32,10.0,12.0,2.1,1.4,332.0,2020-03-22 00:00,,0.5,42,77,3,120.288086,22.632567,56
前鎮,高雄市,122,細懸浮微粒,對敏感族群不健康,2.3,0.57,56,67.0,70,36,16.0,17.0,0.5,1.6,24.0,2020-03-22 00:00,,0.5,44,82,4,120.30756399999999,22.605386,57
小港,高雄市,125,細懸浮微粒,對敏感族群不健康,2.9,0.7,41,68.0,72,42,18.0,20.0,2.5,0.6,16.0,2020-03-22 00:00,,0.5,45,75,4,120.337736,22.565832999999998,58
屏東,屏東縣,123,細懸浮微粒,對敏感族群不健康,2.3,0.6,36,59.0,86,47,15.0,17.0,1.8,1.1,38.0,2020-03-22 00:00,,0.6,44,78,4,120.488033,22.673081,59
潮州,屏東縣,61,細懸浮微粒,普通,1.3,0.32,21,42.0,21,14,4.6,5.0,0.4,1.5,63.0,2020-03-22 00:00,,0.4,19,34,2,120.561175,22.523107999999997,60
恆春,屏東縣,43,,良好,0.5,0.19,39,46.0,11,6,2.3,2.7,0.5,0.9,19.0,2020-03-22 00:00,,0.2,7,12,1,120.788928,21.958069000000002,61
臺東,臺東縣,32,,良好,1.2,0.51,15,30.0,20,15,10.0,10.0,0.2,0.6,323.0,2020-03-22 00:00,,0.6,10,17,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,36,,良好,0.3,0.34,27,39.0,21,7,5.1,6.3,1.3,1.0,228.0,2020-03-22 00:00,,0.4,9,24,1,121.599769,23.971306,63
陽明,臺北市,67,細懸浮微粒,普通,1.3,0.21,43,55.0,14,12,2.3,2.2,0.0,,,2020-03-22 00:00,,0.3,22,32,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,34,,良好,1.7,0.38,19,34.0,21,10,5.4,5.8,0.4,0.8,172.0,2020-03-22 00:00,,0.4,10,21,2,121.746394,24.747917,65
冬山,宜蘭縣,41,,良好,1.8,0.42,27,33.0,19,16,7.3,7.8,0.5,1.2,237.0,2020-03-22 00:00,,0.4,13,21,2,121.792928,24.632203,66
三重,新北市,96,細懸浮微粒,普通,2.6,1.15,-,,66,38,41.0,72.0,31.0,,,2020-03-22 00:00,,1.2,34,60,3,121.493806,25.072611,67
中壢,桃園市,71,細懸浮微粒,普通,2.4,0.81,23,29.0,41,24,20.0,32.0,11.0,0.8,159.0,2020-03-22 00:00,,1.0,24,49,2,121.221667,24.953278,68
竹山,南投縣,94,細懸浮微粒,普通,2.0,0.37,30,45.0,59,30,8.7,8.6,-0.1,1.2,142.0,2020-03-22 00:00,,0.4,33,65,2,120.677306,23.756389000000002,69
永和,新北市,79,細懸浮微粒,普通,1.9,1.04,15,28.0,48,25,31.0,37.0,5.8,1.1,110.0,2020-03-22 00:00,,1.1,27,54,3,121.516306,25.017,70
復興,高雄市,127,細懸浮微粒,對敏感族群不健康,2.1,0.46,58,66.0,70,37,16.0,17.0,1.1,1.1,274.0,2020-03-22 00:00,,0.5,46,81,4,120.312017,22.608711,71
埔里,南投縣,111,細懸浮微粒,對敏感族群不健康,1.9,0.32,39,57.0,59,35,9.5,11.0,1.2,0.9,119.0,2020-03-22 00:00,,0.4,39,63,2,120.967903,23.968842000000002,72
馬祖,連江縣,109,細懸浮微粒,對敏感族群不健康,3.7,0.33,28,36.0,86,49,22.0,24.0,1.2,3.5,208.0,2020-03-22 00:00,,0.3,39,74,3,119.949875,26.160469,75
金門,金門縣,85,細懸浮微粒,普通,3.3,0.28,27,47.0,59,34,17.0,17.0,0.4,1.5,203.0,2020-03-22 00:00,,0.3,30,58,3,118.312256,24.432133,77
馬公,澎湖縣,50,,良好,2.0,0.25,48,54.0,38,14,2.4,3.8,1.4,1.1,156.0,2020-03-22 00:00,,0.2,12,35,2,119.566158,23.569031,78
關山,臺東縣,35,,良好,0.1,-,7.3,23.0,12,12,6.8,8.8,2.0,0.5,320.0,2020-03-22 00:00,,,11,12,1,121.161933,23.045082999999998,80
麥寮,雲林縣,57,細懸浮微粒,普通,2.1,0.26,29,40.0,55,21,7.2,9.0,1.9,1.1,131.0,2020-03-22 00:00,,0.2,18,51,3,120.251825,23.753505999999998,83
富貴角,新北市,58,細懸浮微粒,普通,0.7,0.26,41,52.0,27,16,4.8,4.7,-0.1,3.4,246.0,2020-03-22 00:00,,0.2,18,37,1,121.536763,25.298562,84
臺南(麻豆),臺南市,68,細懸浮微粒,普通,2.5,0.4,30,43.0,55,20,15.0,16.0,0.9,0.3,195.0,2020-03-22 00:00,,0.3,22,51,3,,,201
板橋,新北市,77,細懸浮微粒,普通,1.7,0.68,16,32.0,48,23,,,,0.8,93.0,2020-03-22 01:00,,0.5,26,52,2,121.45866699999999,25.012972,6
關山,臺東縣,37,,良好,0.1,-,8.1,19.0,11,15,3.8,5.2,1.4,0.4,306.0,2020-03-22 01:00,,,11,12,1,121.161933,23.045082999999998,80
麥寮,雲林縣,61,細懸浮微粒,普通,1.6,0.28,24,37.0,66,29,9.1,11.0,1.7,1.3,242.0,2020-03-22 01:00,,0.3,20,52,3,120.251825,23.753505999999998,83
富貴角,新北市,57,細懸浮微粒,普通,0.7,0.28,37,49.0,33,16,6.1,6.1,-0.1,3.0,227.0,2020-03-22 01:00,,0.3,18,36,1,121.536763,25.298562,84
臺南(麻豆),臺南市,69,細懸浮微粒,普通,2.3,0.38,28,40.0,61,28,12.0,13.0,0.8,0.8,189.0,2020-03-22 01:00,,0.3,23,53,3,,,201
彰化(大城),彰化縣,42,,良好,1.6,0.25,31,43.0,38,20,4.0,4.9,0.9,1.3,207.0,2020-03-22 01:00,,0.3,13,38,2,,,202
新北(樹林),新北市,70,細懸浮微粒,普通,0.5,0.32,22,36.0,44,21,,,,1.2,112.0,2020-03-22 01:00,,0.4,23,48,1,120.34874199999999,23.757547,203
基隆,基隆市,75,細懸浮微粒,普通,1.2,0.38,36,33.0,48,26,9.6,10.0,0.7,2.0,260.0,2020-03-22 01:00,,0.5,25,47,2,121.760056,25.129167000000002,1
汐止,新北市,83,細懸浮微粒,普通,1.6,0.65,19,33.0,56,25,22.0,26.0,3.8,0.9,194.0,2020-03-22 01:00,,0.6,28,53,4,121.6423,25.067131,2
萬里,新北市,70,細懸浮微粒,普通,1.0,0.31,33,40.0,29,23,5.6,6.0,0.4,3.7,213.0,2020-03-22 01:00,,0.4,23,38,1,121.689881,25.179667000000002,3
新店,新北市,78,細懸浮微粒,普通,1.7,0.53,19,37.0,42,25,19.0,20.0,1.0,0.7,151.0,2020-03-22 01:00,,0.5,26,49,2,121.537778,24.977222,4
土城,新北市,79,細懸浮微粒,普通,1.9,0.56,7.6,32.0,50,25,24.0,25.0,1.1,1.1,148.0,2020-03-22 01:00,,0.5,27,51,3,121.45186100000001,24.982528,5
新莊,新北市,83,細懸浮微粒,普通,3.8,0.76,7.4,31.0,53,27,33.0,36.0,3.7,0.9,22.0,2020-03-22 01:00,,0.5,29,58,4,121.4325,25.037972,7
菜寮,新北市,83,細懸浮微粒,普通,2.6,0.98,7.8,25.0,59,31,37.0,39.0,2.0,0.6,209.0,2020-03-22 01:00,,0.6,29,55,2,121.48102800000001,25.06895,8
林口,新北市,70,細懸浮微粒,普通,3.8,0.33,34,44.0,33,19,10.0,11.0,1.0,1.1,223.0,2020-03-22 01:00,,0.3,23,47,3,121.376869,25.077197,9
淡水,新北市,66,細懸浮微粒,普通,1.3,0.44,23,39.0,36,19,13.0,13.0,0.3,,,2020-03-22 01:00,,0.4,21,36,0,121.44923899999999,25.1645,10
士林,臺北市,77,細懸浮微粒,普通,4.7,0.44,32,47.0,42,30,14.0,16.0,1.5,0.5,18.0,2020-03-22 01:00,,0.4,26,47,3,121.51538899999998,25.105417000000003,11
中山,臺北市,81,細懸浮微粒,普通,2.0,0.89,13,27.0,55,27,34.0,37.0,2.5,0.5,194.0,2020-03-22 01:00,,0.9,28,54,3,121.526528,25.062361,12
萬華,臺北市,77,細懸浮微粒,普通,2.1,0.78,13,31.0,53,22,32.0,32.0,0.6,0.7,161.0,2020-03-22 01:00,,0.7,26,56,3,121.507972,25.046503,13
古亭,臺北市,88,細懸浮微粒,普通,1.7,0.67,12,34.0,54,36,25.0,27.0,1.8,0.7,142.0,2020-03-22 01:00,,0.6,31,52,1,121.529556,25.020608,14
松山,臺北市,87,細懸浮微粒,普通,2.1,0.98,9,35.0,70,33,32.0,45.0,12.0,0.7,182.0,2020-03-22 01:00,,0.7,30,60,3,121.57861100000001,25.05,15
大同,臺北市,86,細懸浮微粒,普通,3.2,1.44,-,,59,31,41.0,60.0,19.0,,,2020-03-22 01:00,,1.2,30,54,3,121.51331100000002,25.0632,16
桃園,桃園市,71,細懸浮微粒,普通,3.0,0.37,25,32.0,36,19,11.0,13.0,1.3,0.5,267.0,2020-03-22 01:00,,0.4,24,43,2,121.304383,24.995368,17
大園,桃園市,60,細懸浮微粒,普通,2.8,0.33,34,43.0,43,17,12.0,14.0,2.5,1.6,181.0,2020-03-22 01:00,,0.3,19,47,2,121.201811,25.060344,18
觀音,桃園市,54,細懸浮微粒,普通,2.5,0.22,44,47.0,40,13,5.4,5.3,-0.1,3.4,248.0,2020-03-22 01:00,,0.2,17,43,2,121.082761,25.035503,19
平鎮,桃園市,67,細懸浮微粒,普通,2.7,0.39,28,41.0,45,20,14.0,15.0,0.8,0.8,185.0,2020-03-22 01:00,,0.3,22,48,2,121.20398600000001,24.952786,20
龍潭,桃園市,68,細懸浮微粒,普通,3.3,0.32,32,44.0,49,25,9.3,9.5,0.3,1.6,157.0,2020-03-22 01:00,,0.3,23,45,2,121.21635,24.863869,21
湖口,新竹縣,67,細懸浮微粒,普通,3.7,0.37,31,43.0,51,26,10.0,10.0,0.1,1.6,234.0,2020-03-22 01:00,,0.2,22,44,2,121.038653,24.900142000000002,22
竹東,新竹縣,68,細懸浮微粒,普通,0.7,0.33,23,45.0,32,23,8.3,9.4,1.1,1.4,125.0,2020-03-22 01:00,,0.3,22,44,1,121.088903,24.740644,23
新竹,新竹市,62,細懸浮微粒,普通,2.6,0.39,30,43.0,40,19,13.0,13.0,0.0,1.0,233.0,2020-03-22 01:00,,0.4,20,42,2,120.972075,24.805619,24
頭份,苗栗縣,66,細懸浮微粒,普通,1.9,0.38,25,35.0,38,26,11.0,12.0,1.3,1.7,234.0,2020-03-22 01:00,,0.4,22,45,1,120.898572,24.696969,25
苗栗,苗栗縣,70,細懸浮微粒,普通,1.5,0.34,23,27.0,30,23,8.7,9.5,0.8,2.3,209.0,2020-03-22 01:00,,0.4,23,43,2,120.8202,24.565269,26
三義,苗栗縣,85,細懸浮微粒,普通,2.7,0.29,30,31.0,36,26,5.8,6.7,0.8,3.4,197.0,2020-03-22 01:00,,0.3,30,48,3,120.75883300000001,24.382942,27
豐原,臺中市,91,細懸浮微粒,普通,1.0,0.31,41,38.0,49,25,6.5,7.1,0.6,2.5,185.0,2020-03-22 01:00,,0.4,32,55,1,120.74171100000001,24.256586,28
沙鹿,臺中市,71,細懸浮微粒,普通,2.6,0.39,32,40.0,46,32,12.0,13.0,0.8,2.3,204.0,2020-03-22 01:00,,0.4,24,47,3,120.568794,24.225628,29
大里,臺中市,90,細懸浮微粒,普通,2.8,0.42,22,33.0,71,41,11.0,12.0,1.2,1.1,228.0,2020-03-22 01:00,,0.4,31,62,3,120.67768899999999,24.099611,30
忠明,臺中市,86,細懸浮微粒,普通,1.9,0.35,25,35.0,56,38,12.0,13.0,0.8,1.6,186.0,2020-03-22 01:00,,0.3,30,50,2,120.64109199999999,24.151958,31
西屯,臺中市,70,細懸浮微粒,普通,2.0,0.34,30,42.0,53,30,12.0,12.0,0.5,1.8,188.0,2020-03-22 01:00,,0.3,23,51,2,120.61691699999999,24.162197,32
彰化,彰化縣,61,細懸浮微粒,普通,5.4,0.3,28,35.0,46,20,6.0,6.3,0.3,1.2,190.0,2020-03-22 01:00,,0.3,20,46,3,120.541519,24.066,33
線西,彰化縣,64,細懸浮微粒,普通,1.4,0.27,39,50.0,61,21,7.1,7.2,0.1,1.5,230.0,2020-03-22 01:00,,0.2,21,56,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,67,細懸浮微粒,普通,1.1,0.23,26,32.0,53,21,6.9,8.9,2.0,1.3,223.0,2020-03-22 01:00,,0.2,22,55,2,120.409653,23.925175,35
南投,南投縣,102,細懸浮微粒,對敏感族群不健康,1.9,0.37,28,39.0,63,27,8.9,8.8,-0.1,1.2,242.0,2020-03-22 01:00,,0.4,36,70,2,120.68530600000001,23.913,36
斗六,雲林縣,82,細懸浮微粒,普通,2.3,0.32,35,42.0,58,28,11.0,12.0,0.7,0.6,280.0,2020-03-22 01:00,,0.3,28,60,3,120.54499399999999,23.711853,37
崙背,雲林縣,62,細懸浮微粒,普通,1.8,0.26,29,39.0,55,25,7.8,8.9,1.1,0.5,230.0,2020-03-22 01:00,,0.2,20,54,3,120.34874199999999,23.757547,38
新港,嘉義縣,62,細懸浮微粒,普通,1.8,0.3,28,40.0,52,20,8.0,8.2,0.2,0.9,215.0,2020-03-22 01:00,,0.3,20,49,2,120.34553100000001,23.554839,39
朴子,嘉義縣,58,細懸浮微粒,普通,0.9,0.29,29,44.0,48,19,8.2,9.5,1.3,0.8,181.0,2020-03-22 01:00,,0.3,18,50,1,120.24781000000002,23.467123,40
臺西,雲林縣,56,細懸浮微粒,普通,1.4,0.23,35,47.0,51,18,8.4,8.5,0.1,1.5,233.0,2020-03-22 01:00,,0.2,18,44,2,120.20284199999999,23.717533,41
嘉義,嘉義市,72,細懸浮微粒,普通,1.7,0.38,21,37.0,54,27,13.0,13.0,-0.1,1.6,243.0,2020-03-22 01:00,,0.3,24,51,2,120.44083300000001,23.462778,42
新營,臺南市,64,細懸浮微粒,普通,1.6,0.36,28,44.0,51,18,9.4,9.9,0.5,0.4,216.0,2020-03-22 01:00,,0.3,21,49,2,120.31725,23.305633,43
善化,臺南市,71,細懸浮微粒,普通,1.5,0.31,28,43.0,50,23,11.0,12.0,1.0,1.0,96.0,2020-03-22 01:00,,0.3,24,51,3,120.297142,23.115097,44
安南,臺南市,60,細懸浮微粒,普通,2.0,0.36,44,53.0,49,18,11.0,12.0,0.7,0.4,102.0,2020-03-22 01:00,,0.3,19,48,3,120.2175,23.048197000000002,45
臺南,臺南市,62,細懸浮微粒,普通,1.7,0.55,30,47.0,55,23,15.0,17.0,2.0,0.6,104.0,2020-03-22 01:00,,0.4,20,45,2,120.20261699999999,22.984581,46
美濃,高雄市,98,細懸浮微粒,普通,1.2,0.42,26,48.0,55,33,11.0,11.0,0.2,0.7,78.0,2020-03-22 01:00,,0.4,34,57,2,120.530542,22.883582999999998,47
橋頭,高雄市,108,細懸浮微粒,對敏感族群不健康,2.2,0.54,24,47.0,71,42,20.0,21.0,0.6,1.3,89.0,2020-03-22 01:00,,0.5,38,66,3,120.30568899999999,22.757506,48
仁武,高雄市,117,細懸浮微粒,對敏感族群不健康,2.4,0.63,28,54.0,82,56,18.0,18.0,0.4,0.7,118.0,2020-03-22 01:00,,0.5,42,69,3,120.332631,22.689056,49
鳳山,高雄市,123,細懸浮微粒,對敏感族群不健康,1.9,0.71,36,55.0,75,49,16.0,16.0,0.0,1.3,45.0,2020-03-22 01:00,,0.7,44,74,4,120.35808300000001,22.627392,50
大寮,高雄市,139,細懸浮微粒,對敏感族群不健康,7.5,0.7,26,60.0,78,60,20.0,21.0,1.1,0.4,115.0,2020-03-22 01:00,,0.5,50,79,7,120.425081,22.565747,51
林園,高雄市,110,細懸浮微粒,對敏感族群不健康,1.9,,32,60.0,83,48,14.0,15.0,1.2,1.6,45.0,2020-03-22 01:00,,,39,74,2,120.41175,22.4795,52
