SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,39.0,,良好,1.9,0.44,23,33.0,30.0,6,7.4,8.7,1.3,4.2,43.0,2018-12-17 00:00,,0.3,12,31.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,47.0,,良好,0.8,0.42,14,24.0,33.0,12,12.0,12.0,0.6,1.2,180.0,2018-12-17 00:00,,0.3,15,35.0,1.0,121.088903,24.740644,
新竹,新竹市,55.0,細懸浮微粒,普通,1.6,0.45,17,26.0,40.0,14,11.0,11.0,0.2,2.5,63.0,2018-12-17 00:00,,0.4,17,35.0,3.0,120.972075,24.805619,
頭份,苗栗縣,45.0,,良好,0.5,0.43,16,27.0,37.0,14,13.0,14.0,0.5,2.2,62.0,2018-12-17 00:00,,0.3,14,34.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,67.0,細懸浮微粒,普通,3.0,0.4,14,23.0,38.0,21,15.0,16.0,1.4,3.2,37.0,2018-12-17 00:00,,0.4,22,36.0,3.0,120.8202,24.565269,
三義,苗栗縣,55.0,細懸浮微粒,普通,1.0,0.24,25,33.0,22.0,15,7.8,8.6,0.8,4.6,23.0,2018-12-17 00:00,,0.2,17,28.0,1.0,120.75883300000001,24.382942,
豐原,臺中市,50.0,,良好,0.0,0.2,29,31.0,11.0,9,4.2,7.6,3.5,2.1,52.0,2018-12-17 00:00,,0.2,15,25.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,37.0,,良好,0.9,0.31,26,34.0,20.0,12,12.0,13.0,0.6,4.7,1.2,2018-12-17 00:00,,0.3,12,22.0,1.0,120.568794,24.225628,
大里,臺中市,33.0,,良好,1.8,0.6,0.7,19.0,32.0,3,25.0,36.0,11.0,0.6,229.0,2018-12-17 00:00,,0.4,10,31.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,38.0,,良好,1.5,0.29,24,27.0,10.0,11,11.0,14.0,3.0,1.7,345.0,2018-12-17 00:00,,0.3,12,20.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,40.0,,良好,0.8,0.24,29,34.0,25.0,8,7.6,7.3,-0.3,2.7,2.3,2018-12-17 00:00,,0.2,12,28.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,34.0,,良好,1.3,0.36,22,29.0,21.0,7,15.0,15.0,0.5,2.4,0.3,2018-12-17 00:00,,0.4,11,24.0,2.0,120.541519,24.066,
線西,彰化縣,46.0,,良好,3.9,0.36,27,35.0,15.0,13,13.0,13.0,-0.1,4.5,37.0,2018-12-17 00:00,,0.3,14,24.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,57.0,細懸浮微粒,普通,3.9,0.31,24,31.0,36.0,17,9.2,9.2,0.0,2.3,4.2,2018-12-17 00:00,,0.3,18,45.0,5.0,120.409653,23.925175,
南投,南投縣,55.0,細懸浮微粒,普通,1.4,0.43,7.2,17.0,34.0,13,22.0,25.0,3.1,0.8,316.0,2018-12-17 00:00,,0.4,17,38.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,90.0,細懸浮微粒,普通,16.0,0.37,13,26.0,45.0,18,15.0,18.0,2.4,0.9,25.0,2018-12-17 00:00,,0.4,32,55.0,4.0,120.54499399999999,23.711853,
新港,嘉義縣,65.0,細懸浮微粒,普通,1.8,0.27,27,32.0,16.0,14,7.3,7.9,0.6,2.6,355.0,2018-12-17 00:00,,0.3,21,44.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,63.0,細懸浮微粒,普通,5.7,0.51,20,33.0,30.0,11,13.0,14.0,0.4,2.2,23.0,2018-12-17 00:00,,0.3,20,42.0,3.0,120.24735,23.465308,
臺西,雲林縣,50.0,,良好,2.9,0.23,37,41.0,23.0,12,5.1,5.8,0.7,6.4,15.0,2018-12-17 00:00,,0.2,15,31.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,84.0,細懸浮微粒,普通,2.1,0.38,16,24.0,27.0,18,19.0,19.0,0.2,1.4,38.0,2018-12-17 00:00,,0.4,29,45.0,4.0,120.44083300000001,23.462778,
新營,臺南市,83.0,細懸浮微粒,普通,1.6,0.35,13,25.0,28.0,23,17.0,18.0,0.9,1.6,19.0,2018-12-17 00:00,,0.3,29,46.0,3.0,120.31725,23.305633,
善化,臺南市,74.0,細懸浮微粒,普通,3.4,0.32,14,24.0,42.0,23,15.0,15.0,0.6,3.1,357.0,2018-12-17 00:00,,0.3,25,57.0,3.0,120.297142,23.115097,
安南,臺南市,76.0,細懸浮微粒,普通,1.4,0.31,23,34.0,35.0,18,14.0,14.0,0.5,2.0,21.0,2018-12-17 00:00,,0.3,26,53.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,76.0,細懸浮微粒,普通,2.0,0.35,20,30.0,37.0,21,15.0,17.0,1.1,2.8,23.0,2018-12-17 00:00,,0.4,26,55.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,87.0,細懸浮微粒,普通,1.5,0.37,16,33.0,82.0,37,9.1,11.0,1.6,0.4,41.0,2018-12-17 00:00,,0.4,30,78.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,105.0,細懸浮微粒,對敏感族群不健康,2.6,0.4,17,29.0,48.0,30,15.0,16.0,0.9,2.5,16.0,2018-12-17 00:00,,0.4,37,67.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,110.0,細懸浮微粒,對敏感族群不健康,2.8,0.43,18,28.0,46.0,42,14.0,14.0,0.1,3.3,339.0,2018-12-17 00:00,,0.4,39,70.0,4.0,120.332631,22.689056,
鳳山,高雄市,120.0,細懸浮微粒,對敏感族群不健康,2.5,0.46,10,24.0,67.0,44,25.0,25.0,1.0,1.7,352.0,2018-12-17 00:00,,0.5,43,77.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,116.0,細懸浮微粒,對敏感族群不健康,3.3,0.49,11,30.0,82.0,46,21.0,21.0,0.3,1.7,324.0,2018-12-17 00:00,,0.5,41,78.0,7.0,120.425081,22.565747,
林園,高雄市,123.0,細懸浮微粒,對敏感族群不健康,7.0,0.5,16,34.0,100.0,55,19.0,20.0,1.0,2.3,18.0,2018-12-17 00:00,,0.4,44,89.0,6.0,120.41175,22.4795,
楠梓,高雄市,106.0,細懸浮微粒,對敏感族群不健康,2.3,0.4,17,29.0,39.0,28,15.0,16.0,0.5,2.8,333.0,2018-12-17 00:00,,0.4,38,63.0,3.0,120.32828899999998,22.733667,
左營,高雄市,92.0,細懸浮微粒,普通,3.3,0.56,16,30.0,56.0,31,19.0,20.0,0.7,2.1,325.0,2018-12-17 00:00,,0.5,32,67.0,4.0,120.29291699999999,22.674861,
前金,高雄市,89.0,細懸浮微粒,普通,2.4,0.5,15,30.0,54.0,43,20.0,22.0,2.0,3.3,342.0,2018-12-17 00:00,,0.5,31,68.0,3.0,120.288086,22.632567,
前鎮,高雄市,102.0,細懸浮微粒,對敏感族群不健康,3.0,0.63,9.2,23.0,71.0,37,25.0,31.0,5.6,2.8,358.0,2018-12-17 00:00,,0.6,36,85.0,4.0,120.30756399999999,22.605386,
小港,高雄市,106.0,細懸浮微粒,對敏感族群不健康,6.9,0.7,3.4,24.0,72.0,41,39.0,49.0,10.0,1.1,359.0,2018-12-17 00:00,,0.5,37,75.0,6.0,120.337736,22.565832999999998,
屏東,屏東縣,128.0,細懸浮微粒,對敏感族群不健康,2.7,0.42,20,34.0,86.0,45,14.0,15.0,0.9,1.2,316.0,2018-12-17 00:00,,0.5,46,89.0,4.0,120.488033,22.673081,
潮州,屏東縣,116.0,細懸浮微粒,對敏感族群不健康,1.1,0.42,15,43.0,87.0,30,15.0,15.0,0.8,0.5,54.0,2018-12-17 00:00,,0.4,41,90.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,,,設備維護,0.9,0.14,32,32.0,,3,2.7,3.4,0.7,4.8,48.0,2018-12-17 00:00,,0.1,2,,,120.788928,21.958069000000002,
臺東,臺東縣,,,設備維護,0.9,0.18,25,21.0,,7,1.4,2.1,0.8,1.9,18.0,2018-12-17 00:00,,0.3,5,,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,30.0,,良好,0.9,0.28,28,32.0,19.0,ND,5.2,6.2,1.0,2.5,48.0,2018-12-17 00:00,,0.3,2,17.0,1.0,121.599769,23.971306,
陽明,臺北市,27.0,,良好,2.3,0.46,23,29.0,4.0,ND,5.3,5.5,0.2,,,2018-12-17 00:00,,0.3,2,7.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,37.0,,良好,1.2,0.42,19,29.0,17.0,11,8.3,9.0,0.7,2.0,37.0,2018-12-17 00:00,,0.3,11,24.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,29.0,,良好,1.0,0.41,21,30.0,23.0,5,5.5,6.7,1.2,3.7,20.0,2018-12-17 00:00,,0.3,8,31.0,2.0,121.792928,24.632203,
三重,新北市,38.0,,良好,3.1,1.49,-,,26.0,9,28.0,116.0,88.0,,,2018-12-17 00:00,,1.3,12,41.0,4.0,121.493806,25.072611,
中壢,桃園市,51.0,細懸浮微粒,普通,0.3,0.62,15,14.0,30.0,2,14.0,20.0,6.0,1.7,27.0,2018-12-17 00:00,,0.7,16,35.0,2.0,121.221667,24.953278,
竹山,南投縣,78.0,細懸浮微粒,普通,2.3,0.4,7.4,22.0,40.0,27,21.0,23.0,1.6,0.9,17.0,2018-12-17 00:00,,0.4,27,50.0,2.0,120.677306,23.756389000000002,
大寮,高雄市,118.0,細懸浮微粒,對敏感族群不健康,3.3,0.46,10,26.0,62.0,46,23.0,22.0,-0.1,2.0,319.0,2018-12-17 01:00,,0.4,42,75.0,7.0,120.425081,22.565747,
林園,高雄市,124.0,細懸浮微粒,對敏感族群不健康,7.6,0.52,11,27.0,102.0,50,22.0,23.0,1.4,2.3,6.3,2018-12-17 01:00,,0.5,44,92.0,6.0,120.41175,22.4795,
楠梓,高雄市,99.0,細懸浮微粒,普通,1.9,0.4,13,24.0,41.0,31,16.0,17.0,0.5,1.7,345.0,2018-12-17 01:00,,0.4,35,58.0,3.0,120.32828899999998,22.733667,
左營,高雄市,89.0,細懸浮微粒,普通,,,14,25.0,52.0,32,,,,2.1,326.0,2018-12-17 01:00,,0.5,31,62.0,4.0,120.29291699999999,22.674861,
前金,高雄市,91.0,細懸浮微粒,普通,3.1,0.44,12,25.0,47.0,39,21.0,23.0,2.4,2.4,348.0,2018-12-17 01:00,,0.5,32,63.0,3.0,120.288086,22.632567,
前鎮,高雄市,95.0,細懸浮微粒,普通,2.2,0.49,13,19.0,61.0,25,18.0,22.0,3.5,2.3,20.0,2018-12-17 01:00,,0.6,33,78.0,4.0,120.30756399999999,22.605386,
小港,高雄市,100.0,細懸浮微粒,普通,4.2,0.61,13,19.0,63.0,32,24.0,27.0,3.3,1.3,8.6,2018-12-17 01:00,,0.6,35,72.0,6.0,120.337736,22.565832999999998,
三重,新北市,32.0,,良好,2.7,1,-,,13.0,4,21.0,59.0,38.0,,,2018-12-17 01:00,,1.3,10,35.0,4.0,121.493806,25.072611,
金門,金門縣,70.0,細懸浮微粒,普通,4.4,0.56,20,23.0,40.0,14,9.9,10.0,0.1,2.8,62.0,2018-12-17 01:00,,0.4,23,49.0,5.0,118.312256,24.432133,
馬公,澎湖縣,42.0,,良好,3.4,0.34,40,45.0,13.0,9,3.2,4.0,0.8,5.0,25.0,2018-12-17 01:00,,0.3,12,20.0,3.0,119.566158,23.569031,
關山,臺東縣,22.0,,良好,0.9,-,23,18.0,4.0,7,0.7,2.1,1.4,1.5,37.0,2018-12-17 01:00,,,7,9.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,61.0,細懸浮微粒,普通,1.6,0.24,32,30.0,32.0,18,4.8,5.7,0.8,4.8,2.0,2018-12-17 01:00,,0.3,20,43.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,40.0,,良好,0.3,0.4,27,28.0,43.0,13,5.4,5.4,0.0,6.5,38.0,2018-12-17 01:00,,0.3,12,36.0,1.0,121.536763,25.298562,
崙背,雲林縣,60.0,細懸浮微粒,普通,3.1,0.44,20,29.0,36.0,4,13.0,15.0,2.1,1.5,345.0,2018-12-17 01:00,,0.3,19,40.0,3.0,120.34874199999999,23.757547,
士林,臺北市,29.0,,良好,1.3,0.46,21,22.0,16.0,7,5.9,8.4,2.6,2.3,207.0,2018-12-17 01:00,,0.4,9,25.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,40.0,,良好,1.7,0.58,19,19.0,19.0,ND,12.0,14.0,1.9,1.5,115.0,2018-12-17 01:00,,0.5,12,28.0,3.0,121.526528,25.062361,
萬華,臺北市,25.0,,良好,1.9,0.51,18,16.0,12.0,ND,10.0,13.0,2.0,1.1,89.0,2018-12-17 01:00,,0.5,8,24.0,3.0,121.507972,25.046503,
古亭,臺北市,42.0,,良好,1.4,0.5,21,22.0,21.0,10,9.7,11.0,1.4,2.0,83.0,2018-12-17 01:00,,0.5,13,27.0,2.0,121.529556,25.020608,
松山,臺北市,31.0,,良好,1.7,0.42,22,21.0,16.0,ND,8.6,10.0,1.3,2.0,55.0,2018-12-17 01:00,,0.4,10,23.0,3.0,121.57861100000001,25.05,
大同,臺北市,32.0,,良好,1.4,0.65,-,,22.0,ND,11.0,18.0,6.5,,,2018-12-17 01:00,,1.2,10,29.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,29.0,,良好,1.6,0.5,21,23.0,26.0,5,8.2,9.9,1.8,3.0,41.0,2018-12-17 01:00,,0.4,8,31.0,3.0,121.31996399999998,24.994789,
大園,桃園市,30.0,,良好,1.5,0.46,30,32.0,23.0,ND,6.3,6.6,0.3,7.3,26.0,2018-12-17 01:00,,0.3,7,25.0,2.0,121.201811,25.060344,
觀音,桃園市,51.0,細懸浮微粒,普通,5.5,0.45,26,28.0,25.0,16,6.3,6.5,0.2,5.8,60.0,2018-12-17 01:00,,0.3,16,25.0,4.0,121.082761,25.035503,
平鎮,桃園市,31.0,,良好,2.0,0.49,25,24.0,23.0,3,8.6,9.9,1.3,3.6,38.0,2018-12-17 01:00,,0.4,9,30.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,35.0,,良好,1.7,0.48,22,26.0,29.0,4,8.7,9.6,0.9,2.4,48.0,2018-12-17 01:00,,0.4,11,35.0,3.0,121.21635,24.863869,
湖口,新竹縣,34.0,,良好,1.5,0.46,26,31.0,25.0,10,6.3,7.5,1.2,4.5,50.0,2018-12-17 01:00,,0.3,11,29.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,44.0,,良好,1.4,0.46,17,22.0,30.0,13,9.0,9.5,0.5,1.4,246.0,2018-12-17 01:00,,0.4,14,33.0,1.0,121.088903,24.740644,
新竹,新竹市,53.0,細懸浮微粒,普通,1.4,0.47,20,24.0,22.0,13,9.2,9.2,0.1,3.6,51.0,2018-12-17 01:00,,0.4,16,32.0,2.0,120.972075,24.805619,
頭份,苗栗縣,44.0,,良好,-0.2,0.45,20,25.0,29.0,13,9.4,9.8,0.4,3.0,66.0,2018-12-17 01:00,,0.3,14,32.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,64.0,細懸浮微粒,普通,2.7,0.47,13,21.0,31.0,18,13.0,14.0,1.5,3.9,33.0,2018-12-17 01:00,,0.4,21,33.0,3.0,120.8202,24.565269,
三義,苗栗縣,55.0,細懸浮微粒,普通,0.3,0.28,21,31.0,29.0,,8.7,9.4,0.7,5.7,20.0,2018-12-17 01:00,,0.2,17,28.0,1.0,120.75883300000001,24.382942,
豐原,臺中市,43.0,,良好,1.3,0.21,26,29.0,13.0,6,4.2,7.5,3.3,1.3,13.0,2018-12-17 01:00,,0.2,13,23.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,39.0,,良好,2.1,0.34,19,31.0,25.0,13,16.0,16.0,0.8,5.8,1.3,2018-12-17 01:00,,0.3,12,22.0,1.0,120.568794,24.225628,
大里,臺中市,29.0,,良好,2.8,0.49,9.5,16.0,29.0,ND,20.0,27.0,6.9,2.0,33.0,2018-12-17 01:00,,0.5,8,31.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,39.0,,良好,1.9,0.25,25,25.0,21.0,9,9.2,13.0,3.3,1.9,7.2,2018-12-17 01:00,,0.3,12,19.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,38.0,,良好,1.9,0.25,27,32.0,30.0,9,9.1,8.6,-0.5,3.9,4.4,2018-12-17 01:00,,0.2,12,28.0,2.0,120.61691699999999,24.162197,
南投,南投縣,53.0,細懸浮微粒,普通,1.6,0.43,3.6,14.0,42.0,16,18.0,22.0,4.9,1.0,41.0,2018-12-17 01:00,,0.4,16,39.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,79.0,細懸浮微粒,普通,1.8,0.37,15,23.0,32.0,15,18.0,21.0,2.4,2.2,4.6,2018-12-17 01:00,,0.4,27,52.0,4.0,120.54499399999999,23.711853,
新港,嘉義縣,59.0,細懸浮微粒,普通,3.5,0.36,22,29.0,30.0,9,9.7,10.0,0.4,2.7,340.0,2018-12-17 01:00,,0.3,19,42.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,55.0,細懸浮微粒,普通,4.0,0.38,23,30.0,31.0,5,12.0,12.0,0.7,2.2,357.0,2018-12-17 01:00,,0.3,17,40.0,3.0,120.24735,23.465308,
彰化,彰化縣,33.0,,良好,1.7,0.32,22,26.0,26.0,8,14.0,14.0,0.6,2.7,2.1,2018-12-17 01:00,,0.4,10,24.0,2.0,120.541519,24.066,
線西,彰化縣,46.0,,良好,3.2,0.4,20,32.0,30.0,14,15.0,15.0,0.1,5.7,36.0,2018-12-17 01:00,,0.3,14,26.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,55.0,細懸浮微粒,普通,4.9,0.53,19,29.0,45.0,16,15.0,15.0,0.4,2.8,19.0,2018-12-17 01:00,,0.3,17,43.0,5.0,120.409653,23.925175,
臺西,雲林縣,50.0,,良好,3.1,0.22,36,40.0,23.0,16,4.7,5.5,0.8,6.7,13.0,2018-12-17 01:00,,0.2,15,30.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,77.0,細懸浮微粒,普通,2.7,0.36,16,21.0,30.0,17,18.0,19.0,0.3,2.2,18.0,2018-12-17 01:00,,0.4,26,43.0,3.0,120.44083300000001,23.462778,
新營,臺南市,77.0,細懸浮微粒,普通,1.7,0.32,17,23.0,29.0,20,15.0,16.0,0.8,2.7,8.1,2018-12-17 01:00,,0.3,26,42.0,3.0,120.31725,23.305633,
善化,臺南市,70.0,細懸浮微粒,普通,4.4,0.34,11,20.0,40.0,21,16.0,17.0,0.4,3.6,344.0,2018-12-17 01:00,,0.3,23,54.0,3.0,120.297142,23.115097,
安南,臺南市,69.0,細懸浮微粒,普通,1.3,0.3,21,30.0,28.0,13,13.0,14.0,0.6,1.8,330.0,2018-12-17 01:00,,0.3,23,48.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,72.0,細懸浮微粒,普通,1.7,0.32,21,27.0,27.0,19,13.0,14.0,0.8,2.4,8.3,2018-12-17 01:00,,0.4,24,50.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,85.0,細懸浮微粒,普通,1.6,0.35,15,27.0,77.0,26,7.7,9.8,2.1,0.8,234.0,2018-12-17 01:00,,0.4,29,78.0,2.0,120.530542,22.883582999999998,
