SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,64,臭氧八小時,普通,2.2,0.31,55.8,59,26,9,8,9.4,1.4,1.3,42,2020-09-05 17:00,,0.3,13,30,2,121.537778,24.977222,4
土城,新北市,80,臭氧八小時,普通,1.7,0.28,65.3,64,30,9,6.7,7.3,0.6,3,333,2020-09-05 17:00,,0.3,14,30,2,121.451861,24.982528,5
板橋,新北市,64,臭氧八小時,普通,2.7,0.28,61.5,59,30,11,6.7,8.3,1.6,4,347,2020-09-05 17:00,,0.3,15,27,2,121.458667,25.012972,6
新莊,新北市,71,臭氧八小時,普通,2.1,0.23,63.9,61,35,19,5.1,7.2,2.1,5.2,7,2020-09-05 17:00,,0.3,14,31,2,121.4325,25.037972,7
菜寮,新北市,64,臭氧八小時,普通,2.4,0.27,62.4,59,25,13,3.5,4.7,1.1,2.9,359,2020-09-05 17:00,,0.3,14,30,2,121.481028,25.06895,8
林口,新北市,67,臭氧八小時,普通,1.8,0.19,62,60,35,14,8,9.5,1.5,3.2,28,2020-09-05 17:00,,0.2,13,31,2,121.376869,25.077197,9
淡水,新北市,61,臭氧八小時,普通,2.1,0.22,61.7,58,28,17,4.4,4.5,0.3,2.9,10,2020-09-05 17:00,,0.2,15,27,2,121.449239,25.1645,10
士林,臺北市,54,細懸浮微粒,普通,2.3,0.35,24.3,43,27,19,10.6,12.9,2.3,0.5,325,2020-09-05 06:00,,0.2,17,27,2,121.515389,25.105417,11
中山,臺北市,55,細懸浮微粒,普通,0.5,0.31,29.2,37,32,18,7.4,8.8,1.4,1.5,135,2020-09-05 06:00,,0.4,17,34,1,121.526528,25.062361,12
萬華,臺北市,48,,良好,1.7,0.31,24.9,39,26,14,8,10.9,2.9,1.3,159,2020-09-05 06:00,,0.3,15,29,1,121.507972,25.046503,13
古亭,臺北市,46,,良好,1.4,0.27,25.8,39,23,17,,,,1.5,133,2020-09-05 06:00,,0.3,14,25,2,121.529556,25.020608,14
松山,臺北市,51,細懸浮微粒,普通,2.4,0.24,34.7,38,34,19,6.2,7.3,1,0.7,88,2020-09-05 06:00,,0.2,16,32,2,121.578611,25.05,15
大同,臺北市,51,細懸浮微粒,普通,1.5,0.7,-,-,30,13,16.2,27.4,11.2,-,-,2020-09-05 06:00,,0.7,16,32,2,121.513311,25.0632,16
桃園,桃園市,56,細懸浮微粒,普通,6.7,0.33,34.2,34,33,18,6.9,7.7,0.8,1.3,61,2020-09-05 06:00,,0.3,18,31,6,121.30872222,24.98677778,17
大園,桃園市,53,細懸浮微粒,普通,3.1,0.33,34.6,36,31,13,18.1,20.5,2.4,2.4,89,2020-09-05 06:00,,0.3,16,30,3,121.201811,25.060344,18
觀音,桃園市,56,細懸浮微粒,普通,3.2,0.34,32.4,33,40,26,13.9,13.9,0,2.1,80,2020-09-05 06:00,,0.3,18,33,4,121.082761,25.035503,19
平鎮,桃園市,53,細懸浮微粒,普通,5.4,0.32,43.2,45,40,14,8.3,9.8,1.5,2.7,84,2020-09-05 06:00,,0.3,16,31,3,121.203986,24.952786,20
龍潭,桃園市,42,,良好,2.5,0.3,35.2,43,29,12,11.2,16.3,5.1,1.4,95,2020-09-05 06:00,,0.3,13,25,2,121.21635,24.863869,21
湖口,新竹縣,57,細懸浮微粒,普通,4.7,0.29,36.6,40,27,18,8.1,9.1,1.1,3.5,53,2020-09-05 06:00,,0.3,18,28,3,121.038653,24.900142,22
竹東,新竹縣,37,,良好,0.5,0.24,16.3,23,23,9,3.6,4.7,1.1,1.6,151,2020-09-05 06:00,,0.2,11,25,1,121.088903,24.740644,23
新竹,新竹市,51,細懸浮微粒,普通,,0.24,36,39,32,14,5.5,6.3,0.8,2,62,2020-09-05 06:00,,0.3,16,28,,120.972075,24.805619,24
崙背,雲林縣,83,細懸浮微粒,普通,1.9,0.37,13.2,17,44,35,8.3,10.4,2,0.9,132,2020-09-05 06:00,,0.3,28,45,3,120.348742,23.757547,38
新港,嘉義縣,79,細懸浮微粒,普通,1.8,0.39,22.5,27,44,24,8.2,10,1.8,0.9,116,2020-09-05 06:00,,0.4,27,42,1,120.345531,23.554839,39
朴子,嘉義縣,66,細懸浮微粒,普通,2.9,0.37,19.9,29,37,21,5.7,6.9,1.2,0.4,98,2020-09-05 06:00,,0.3,22,39,3,120.24781111,23.46712222,40
臺西,雲林縣,66,細懸浮微粒,普通,2.3,0.32,21.2,26,33,23,6.6,8.8,2.2,1.4,197,2020-09-05 06:00,,0.3,22,34,3,120.19933333,23.702175,41
嘉義,嘉義市,61,細懸浮微粒,普通,0.5,0.29,20.3,29,35,22,5.6,6.2,0.6,1.2,121,2020-09-05 06:00,,0.3,20,32,1,120.44083333,23.462778,42
新營,臺南市,71,細懸浮微粒,普通,2.3,0.43,24.6,37,41,28,4.9,6.1,1.2,0.6,199,2020-09-05 06:00,,0.3,24,37,2,120.31725,23.305633,43
善化,臺南市,53,細懸浮微粒,普通,1.1,0.27,13,25,24,11,8,8.5,0.5,0.8,120,2020-09-05 06:00,,0.3,16,24,3,120.297142,23.115097,44
安南,臺南市,77,細懸浮微粒,普通,1.6,0.35,22.3,31,40,26,12.1,13.3,1.2,1.1,101,2020-09-05 06:00,,0.4,26,42,2,120.2175,23.048197,45
臺南,臺南市,65,細懸浮微粒,普通,2.3,0.33,34.9,36,32,19,7.3,8.1,0.8,0.8,154,2020-09-05 06:00,,0.4,21,36,2,120.202617,22.984581,46
美濃,高雄市,45,,良好,1.7,0.26,12.8,24,20,10,1.5,2,0.6,1.1,63,2020-09-05 06:00,,0.3,14,22,2,120.530542,22.883583,47
橋頭,高雄市,58,細懸浮微粒,普通,2,0.34,21.4,31,28,21,8.1,9.3,1.2,0.9,81,2020-09-05 06:00,,0.3,18,25,2,120.305689,22.757506,48
仁武,高雄市,55,細懸浮微粒,普通,6.9,0.38,24.7,39,31,15,14.9,16,1.2,1.1,62,2020-09-05 06:00,,0.3,17,30,3,120.332631,22.689056,49
大寮,高雄市,61,細懸浮微粒,普通,0.5,0.27,17.5,20,21,12,9.1,9.4,0.3,0.6,339,2020-09-05 06:00,,0.3,20,29,2,120.425311,22.56413611,51
三重,新北市,57,細懸浮微粒,普通,2.4,0.56,-,-,32,16,20.4,41.5,21.1,-,-,2020-09-05 06:00,,0.6,18,32,3,121.493806,25.072611,67
中壢,桃園市,50,,良好,4.7,0.65,27.6,36,28,16,17.9,27.8,9.9,1.1,311,2020-09-05 06:00,,0.5,15,27,4,121.221667,24.953278,68
竹山,南投縣,72,細懸浮微粒,普通,1.2,0.32,19.8,23,38,24,4.5,5,0.3,1.3,230,2020-09-05 06:00,,0.3,24,36,1,120.677306,23.756389,69
永和,新北市,48,,良好,2.1,0.36,26.8,35,24,20,7.9,10.4,2.5,1.5,166,2020-09-05 06:00,,0.3,15,25,1,121.516306,25.017,70
復興,高雄市,64,細懸浮微粒,普通,2,0.38,22.8,39,20,18,10.3,11.3,1.1,0.4,182,2020-09-05 06:00,,0.3,21,24,3,120.312017,22.608711,71
埔里,南投縣,64,細懸浮微粒,普通,1.3,0.3,22.7,25,30,23,4.2,4.9,0.7,1,122,2020-09-05 06:00,,0.3,21,32,2,120.967903,23.968842,72
馬祖,連江縣,118,臭氧八小時,對敏感族群不健康,3.7,0.33,59.9,76,34,22,5.3,6,0.7,1.1,15,2020-09-05 06:00,,0.3,25,35,2,119.949875,26.160469,75
金門,金門縣,60,細懸浮微粒,普通,1.9,0.26,40.2,53,29,20,8.7,9.7,1.1,1.7,336,2020-09-05 06:00,,0.3,19,31,2,118.312256,24.432133,77
馬公,澎湖縣,48,,良好,1.2,0.24,54.3,52,44,9,0.8,1.3,0.3,3.1,11,2020-09-05 06:00,,0.2,14,38,1,119.566158,23.569031,78
關山,臺東縣,36,,良好,2.7,-,,21,18,13,2.6,3.3,0.8,0.8,337,2020-09-05 06:00,,-,11,20,3,121.161933,23.045083,80
麥寮,雲林縣,63,細懸浮微粒,普通,2.6,0.37,17.7,24,49,19,8.4,10.2,1.9,1.6,177,2020-09-05 06:00,,0.4,20,45,2,120.251825,23.753506,83
富貴角,新北市,57,細懸浮微粒,普通,0,0.19,53.6,55,58,17,0.7,0.6,0,3.5,46,2020-09-05 06:00,,0.2,18,55,0,121.54738,25.29228,84
彰化(大城),彰化縣,54,細懸浮微粒,普通,2.2,0.25,17.8,26,25,16,6,6.4,0.3,0.4,152,2020-09-05 06:00,,0.4,17,29,2,120.27311,23.84313,202
三重,新北市,60,細懸浮微粒,普通,2.4,0.39,-,-,32,19,10.8,16.7,5.9,-,-,2020-09-05 04:00,,0.8,19,32,3,121.493806,25.072611,67
頭份,苗栗縣,53,細懸浮微粒,普通,1.5,0.22,24,30,28,18,13.3,13.9,0.6,1.8,80,2020-09-05 05:00,,0.2,16,25,1,120.898572,24.696969,25
苗栗,苗栗縣,53,細懸浮微粒,普通,1.8,0.25,16.9,21,27,13,7.7,8.8,1,1.4,37,2020-09-05 05:00,,0.3,16,31,3,120.8202,24.565269,26
三義,苗栗縣,73,細懸浮微粒,普通,1,0.29,18.6,26,32,23,9.2,10.9,1.7,1.8,24,2020-09-05 05:00,,0.4,25,40,2,120.758833,24.382942,27
豐原,臺中市,77,細懸浮微粒,普通,1.7,0.34,38.7,37,37,25,5.3,6.8,1.5,0.5,88,2020-09-05 05:00,,0.3,26,42,1,120.741711,24.256586,28
沙鹿,臺中市,64,細懸浮微粒,普通,1.8,0.29,38,25,46,26,4.4,5,0.7,1.3,197,2020-09-05 05:00,,0.4,21,45,2,120.568794,24.225628,29
大里,臺中市,71,細懸浮微粒,普通,3.4,0.36,33.7,28,41,28,5.1,6.4,1.3,1,86,2020-09-05 05:00,,0.4,24,43,2,120.677689,24.099611,30
忠明,臺中市,71,細懸浮微粒,普通,2.6,0.34,39.9,29,39,24,4.9,5.5,0.6,1.2,194,2020-09-05 05:00,,0.4,24,37,2,120.641092,24.151958,31
西屯,臺中市,73,細懸浮微粒,普通,1.5,0.32,39.5,28,47,28,6.3,7,0.7,1.6,183,2020-09-05 05:00,,0.4,25,46,2,120.616917,24.162197,32
彰化,彰化縣,75,細懸浮微粒,普通,2.4,0.35,30.3,22,48,28,,,,0.6,156,2020-09-05 05:00,,0.4,25,46,3,120.541519,24.066,33
線西,彰化縣,78,細懸浮微粒,普通,3.9,0.38,29.2,26,60,31,5.1,5.2,0.3,0.8,171,2020-09-05 05:00,,0.4,26,53,4,120.469061,24.131672,34
二林,彰化縣,81,細懸浮微粒,普通,5.1,0.37,17.2,17,55,33,9.2,10.1,0.9,1.8,125,2020-09-05 05:00,,0.4,28,53,5,120.409653,23.925175,35
南投,南投縣,74,細懸浮微粒,普通,1.7,0.43,22.5,31,37,24,4.4,5.8,1.4,1.4,210,2020-09-05 05:00,,0.4,25,41,2,120.685306,23.913,36
斗六,雲林縣,68,細懸浮微粒,普通,1.8,0.32,37.5,41,37,22,0.9,1.3,0.3,1.1,127,2020-09-05 05:00,,0.4,22,42,3,120.544994,23.711853,37
三重,新北市,58,細懸浮微粒,普通,2.5,0.49,-,-,36,19,17.7,38.3,20.6,-,-,2020-09-05 05:00,,0.7,18,32,3,121.493806,25.072611,67
中壢,桃園市,49,,良好,4.5,0.41,38.5,35,27,13,8.6,11.8,3.2,0.7,315,2020-09-05 05:00,,0.6,15,26,4,121.221667,24.953278,68
竹山,南投縣,72,細懸浮微粒,普通,1.4,0.31,20.1,25,40,23,4.6,4.4,0,1.3,177,2020-09-05 05:00,,0.3,24,36,1,120.677306,23.756389,69
永和,新北市,44,,良好,2.1,0.3,27.8,37,22,13,5.3,7.4,2.1,1.3,167,2020-09-05 05:00,,0.3,14,25,1,121.516306,25.017,70
復興,高雄市,66,細懸浮微粒,普通,2.7,0.3,27.8,44,20,16,6.9,8.4,1.5,0.5,159,2020-09-05 05:00,,0.3,22,26,3,120.312017,22.608711,71
埔里,南投縣,65,細懸浮微粒,普通,1.1,0.3,16.5,27,30,17,4.8,5.6,0.8,0.9,322,2020-09-05 05:00,,0.3,21,32,2,120.967903,23.968842,72
馬祖,連江縣,129,臭氧八小時,對敏感族群不健康,4.4,0.39,55.2,79,32,29,6.8,7.5,0.8,1.3,14,2020-09-05 05:00,,0.3,26,35,2,119.949875,26.160469,75
金門,金門縣,59,細懸浮微粒,普通,1.6,0.21,48,56,22,16,6.2,7.3,1.1,2,340,2020-09-05 05:00,,0.3,19,31,2,118.312256,24.432133,77
馬公,澎湖縣,49,,良好,1.4,0.23,53.3,52,37,16,0.3,0.8,0.3,2.3,360,2020-09-05 05:00,,0.3,15,37,1,119.566158,23.569031,78
關山,臺東縣,35,,良好,2.7,-,,23,18,11,2.5,3.4,0.8,1.2,347,2020-09-05 05:00,,-,11,21,3,121.161933,23.045083,80
麥寮,雲林縣,64,細懸浮微粒,普通,2.6,0.31,27.4,25,37,18,5.2,7.1,1.9,1.3,183,2020-09-05 05:00,,0.4,21,44,2,120.251825,23.753506,83
富貴角,新北市,58,細懸浮微粒,普通,0,0.19,45.5,55,79,21,0.9,0.8,0,1.9,123,2020-09-05 05:00,,0.2,18,52,0,121.54738,25.29228,84
彰化(大城),彰化縣,54,細懸浮微粒,普通,2,0.24,25.8,28,26,14,4.3,4,0,0.8,139,2020-09-05 05:00,,0.4,17,30,2,120.27311,23.84313,202
中壢,桃園市,52,細懸浮微粒,普通,3,0.45,38,34,23,16,8.6,12.7,4.1,0.7,2,2020-09-05 04:00,,0.7,16,26,4,121.221667,24.953278,68
頭份,苗栗縣,53,細懸浮微粒,普通,1.4,0.22,27.6,32,23,15,8.8,9.3,0.5,2.1,86,2020-09-05 04:00,,0.2,16,25,1,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,1.5,0.25,19,23,26,17,8.4,8.7,0.3,1.2,25,2020-09-05 04:00,,0.3,17,31,3,120.8202,24.565269,26
三義,苗栗縣,79,細懸浮微粒,普通,1.1,0.34,35.2,28,45,27,4,7,3,0.8,9,2020-09-05 04:00,,0.4,27,42,2,120.758833,24.382942,27
豐原,臺中市,75,細懸浮微粒,普通,1.7,0.32,49.8,36,43,29,4.1,5.5,1.4,0.6,120,2020-09-05 04:00,,0.3,25,43,1,120.741711,24.256586,28
沙鹿,臺中市,63,細懸浮微粒,普通,2,0.31,35.8,25,50,22,4.6,5.4,0.8,1.2,168,2020-09-05 04:00,,0.4,20,46,2,120.568794,24.225628,29
大里,臺中市,68,細懸浮微粒,普通,3.4,0.38,35.9,27,42,22,5.9,7.4,1.4,1.2,92,2020-09-05 04:00,,0.5,23,44,2,120.677689,24.099611,30
忠明,臺中市,69,細懸浮微粒,普通,2.7,0.34,40.1,27,41,23,5.2,5.8,0.6,1.5,184,2020-09-05 04:00,,0.4,23,37,2,120.641092,24.151958,31
西屯,臺中市,72,細懸浮微粒,普通,1.7,0.32,40.1,28,50,26,6.8,7.7,0.9,1.6,181,2020-09-05 04:00,,0.4,24,47,2,120.616917,24.162197,32
彰化,彰化縣,74,細懸浮微粒,普通,2.5,0.35,28.8,22,48,24,5.1,4.7,0,1.7,131,2020-09-05 04:00,,0.4,25,47,3,120.541519,24.066,33
線西,彰化縣,73,細懸浮微粒,普通,3.4,0.41,23.8,27,53,30,7.2,7.3,0.3,0.9,124,2020-09-05 04:00,,0.4,24,51,3,120.469061,24.131672,34
二林,彰化縣,77,細懸浮微粒,普通,5.1,0.32,14.2,20,46,22,8.3,9.1,0.8,1.9,132,2020-09-05 04:00,,0.3,26,53,5,120.409653,23.925175,35
南投,南投縣,74,細懸浮微粒,普通,1.7,0.43,21.5,33,39,25,5.1,6.7,1.6,1.4,201,2020-09-05 04:00,,0.4,25,43,2,120.685306,23.913,36
斗六,雲林縣,68,細懸浮微粒,普通,1.7,0.33,32.5,42,42,22,2.2,2.9,0.7,1,128,2020-09-05 04:00,,0.4,22,43,3,120.544994,23.711853,37
林園,高雄市,57,細懸浮微粒,普通,2.1,0.31,21,43,31,15,6,7.2,1.2,1.1,51,2020-09-05 04:00,,0.3,18,31,1,120.41175,22.4795,52
楠梓,高雄市,60,細懸浮微粒,普通,1.3,0.24,31.1,46,22,17,6.2,8.6,2.4,0.9,62,2020-09-05 04:00,,0.3,19,31,1,120.328289,22.733667,53
左營,高雄市,63,細懸浮微粒,普通,4.4,0.34,28.2,50,28,18,8.8,10,1.2,1.1,71,2020-09-05 04:00,,0.3,20,32,3,120.292917,22.674861,54
前金,高雄市,65,細懸浮微粒,普通,3.1,0.36,32.6,54,32,19,8.5,9.5,1.1,1.1,53,2020-09-05 04:00,,0.3,21,34,4,120.288086,22.632567,56
前鎮,高雄市,61,細懸浮微粒,普通,3.4,0.29,29.4,48,23,17,8.4,10.2,1.8,0.7,357,2020-09-05 04:00,,0.3,20,30,2,120.307564,22.605386,57
小港,高雄市,57,細懸浮微粒,普通,0.5,0.27,28.4,46,25,16,4.5,7,2.6,0.8,50,2020-09-05 04:00,,0.3,18,31,2,120.337736,22.565833,58
屏東,屏東縣,47,,良好,1.2,0.25,27.9,30,24,14,5.4,6.3,0.9,1,343,2020-09-05 04:00,,0.4,15,27,3,120.488033,22.673081,59
潮州,屏東縣,43,,良好,0.5,0.21,16.9,18,24,11,2.1,2.5,0.3,0.5,111,2020-09-05 04:00,,0.2,13,24,2,120.561175,22.523108,60
恆春,屏東縣,36,,良好,1,0.13,35.7,39,17,10,1.2,2.5,1.3,2.4,350,2020-09-05 04:00,,0.1,10,18,1,120.788928,21.958069,61
臺東,臺東縣,35,,良好,1.7,0.24,28.3,32,21,8,1.3,1.1,0,1.3,323,2020-09-05 04:00,,0.3,11,20,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,1.2,0.16,22.4,29,22,7,2.7,3.4,0.7,1.1,213,2020-09-05 04:00,,0.2,7,20,1,121.599769,23.971306,63
陽明,臺北市,49,,良好,1.2,0.2,55.4,53,20,9,0.8,1.5,0.7,1.5,60,2020-09-05 04:00,,0.2,12,22,2,121.529583,25.182722,64
宜蘭,宜蘭縣,49,,良好,1.9,0.21,28.5,32,20,13,1.4,1.9,0.3,1.2,213,2020-09-05 04:00,,0.3,15,25,2,121.746394,24.747917,65
冬山,宜蘭縣,39,,良好,1,0.19,,,20,10,3.1,4.2,1.2,1.6,308,2020-09-05 04:00,,0.2,12,23,1,121.792928,24.632203,66
竹山,南投縣,73,細懸浮微粒,普通,1.6,0.31,16.1,28,33,25,5.6,6.3,0.6,1,223,2020-09-05 04:00,,0.3,25,37,1,120.677306,23.756389,69
永和,新北市,45,,良好,1.6,0.26,30.3,39,28,15,5.1,6.7,1.6,1.4,154,2020-09-05 04:00,,0.3,14,25,1,121.516306,25.017,70
復興,高雄市,69,細懸浮微粒,普通,2.9,0.28,29.5,49,20,20,6.8,7.4,0.6,1.1,127,2020-09-05 04:00,,0.3,23,27,3,120.312017,22.608711,71
埔里,南投縣,67,細懸浮微粒,普通,1.3,0.3,22.4,31,32,21,4.4,4.9,0.5,1,241,2020-09-05 04:00,,0.3,22,34,2,120.967903,23.968842,72
馬祖,連江縣,146,臭氧八小時,對敏感族群不健康,1.6,0.27,79,84,35,27,2,2.7,0.7,1.3,16,2020-09-05 04:00,,0.3,24,36,2,119.949875,26.160469,75
金門,金門縣,62,細懸浮微粒,普通,1.5,0.19,51.1,57,25,17,4.9,5.7,0.8,2.8,334,2020-09-05 04:00,,0.3,20,34,3,118.312256,24.432133,77
馬公,澎湖縣,50,,良好,1.2,0.23,52.7,52,36,13,0.8,1.2,0.3,3.3,21,2020-09-05 04:00,,0.3,15,37,1,119.566158,23.569031,78
關山,臺東縣,36,,良好,2.7,-,14.3,24,23,10,,,,0.7,33,2020-09-05 04:00,,-,11,21,3,121.161933,23.045083,80
麥寮,雲林縣,66,細懸浮微粒,普通,2.7,0.3,28.6,27,41,17,5.2,6.7,1.6,0.8,323,2020-09-05 04:00,,0.4,22,47,2,120.251825,23.753506,83
富貴角,新北市,57,細懸浮微粒,普通,0,0.19,54,56,67,21,0.7,0.7,0,2.3,121,2020-09-05 04:00,,0.2,18,46,0,121.54738,25.29228,84
彰化(大城),彰化縣,56,細懸浮微粒,普通,2.2,0.24,34.1,30,25,16,5.6,5.2,0,0.3,253,2020-09-05 04:00,,0.4,18,32,2,120.27311,23.84313,202
臺南(麻豆),臺南市,62,細懸浮微粒,普通,1.4,0.32,22.1,33,32,19,5.7,5.7,0,0.9,138,2020-09-05 04:00,,0.4,20,34,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,44,,良好,1.6,0.23,29.1,45,19,14,2.6,3.7,1.1,0.4,52,2020-09-05 04:00,,0.3,14,20,3,120.37722,22.35222,204
臺南(北門),臺南市,68,細懸浮微粒,普通,0.5,0.35,28,35,52,23,,,,0.8,134,2020-09-05 04:00,,0.3,22,45,1,120.12444444,23.26472222,310
新北(樹林),新北市,48,,良好,0,0.23,33,35,-,13,8.9,9.1,0.3,0.1,119,2020-09-05 04:00,,0.3,15,-,0,121.38352778,24.94902778,311
基隆,基隆市,44,,良好,1.2,0.25,25.4,32,34,12,3.6,4.7,1.1,0.9,292,2020-09-05 03:00,,0.3,14,36,2,121.760056,25.129167,1
汐止,新北市,55,細懸浮微粒,普通,8.2,0.33,19.2,29,38,18,12.4,13.9,1.5,1.2,41,2020-09-05 03:00,,0.3,17,32,3,121.6423,25.067131,2
萬里,新北市,51,細懸浮微粒,普通,2.4,0.24,27,37,28,16,1.9,2.2,0.3,1.7,197,2020-09-05 03:00,,0.2,16,36,2,121.689881,25.179667,3
新店,新北市,48,,良好,1.4,0.23,30.1,39,27,17,3.6,4.5,0.8,2.3,259,2020-09-05 03:00,,0.3,15,24,2,121.537778,24.977222,4
土城,新北市,50,,良好,1.3,0.22,42.3,43,24,15,3.7,4.2,0.5,1,130,2020-09-05 03:00,,0.3,15,24,2,121.451861,24.982528,5
板橋,新北市,44,,良好,2.7,0.28,31.2,35,22,14,7.2,8.5,1.3,1,140,2020-09-05 03:00,,0.4,14,25,2,121.458667,25.012972,6
新莊,新北市,51,細懸浮微粒,普通,1.7,0.25,47.5,42,38,18,6.4,7.8,1.4,2.5,99,2020-09-05 03:00,,0.3,16,32,2,121.4325,25.037972,7
菜寮,新北市,51,細懸浮微粒,普通,2.7,0.31,41.1,40,31,18,6.4,7.3,0.8,2.2,111,2020-09-05 03:00,,0.4,16,29,1,121.481028,25.06895,8
林口,新北市,49,,良好,0.5,0.24,48.1,45,30,15,5,5.8,0.8,1.8,82,2020-09-05 03:00,,0.3,15,29,3,121.376869,25.077197,9
淡水,新北市,55,細懸浮微粒,普通,2,0.3,22.2,19,32,18,6,6,0,0.7,90,2020-09-05 03:00,,0.5,17,31,1,121.449239,25.1645,10
士林,臺北市,53,細懸浮微粒,普通,1.8,0.22,47.6,47,26,18,0.9,2.7,1.8,2.6,116,2020-09-05 03:00,,0.2,16,27,2,121.515389,25.105417,11
中山,臺北市,54,細懸浮微粒,普通,1.5,0.3,39.9,33,33,16,7.5,8.8,1.3,2,116,2020-09-05 03:00,,0.5,17,32,2,121.526528,25.062361,12
萬華,臺北市,48,,良好,1.1,0.29,45.7,38,33,17,5.7,7.9,2.2,1.4,116,2020-09-05 03:00,,0.4,15,28,1,121.507972,25.046503,13
古亭,臺北市,50,,良好,1.2,0.22,42.8,44,25,13,,,,1.1,73,2020-09-05 03:00,,0.3,15,26,2,121.529556,25.020608,14
松山,臺北市,47,,良好,2.6,0.21,35.6,37,34,15,6,7.2,1.1,1.3,68,2020-09-05 03:00,,0.3,15,31,2,121.578611,25.05,15
大同,臺北市,51,細懸浮微粒,普通,1.3,0.41,-,-,32,19,8.7,9,0.3,-,-,2020-09-05 03:00,,0.8,16,32,2,121.513311,25.0632,16
桃園,桃園市,59,細懸浮微粒,普通,11.1,0.32,32.2,32,29,20,6.9,8.6,1.7,1.6,72,2020-09-05 03:00,,0.4,19,28,6,121.30872222,24.98677778,17
大園,桃園市,51,細懸浮微粒,普通,2.8,0.27,40,35,29,18,11.5,13.3,1.8,2.7,63,2020-09-05 03:00,,0.3,16,31,3,121.201811,25.060344,18
觀音,桃園市,53,細懸浮微粒,普通,6.1,0.31,31.7,35,30,17,15.9,16,0.3,2.3,84,2020-09-05 03:00,,0.3,16,34,4,121.082761,25.035503,19
平鎮,桃園市,54,細懸浮微粒,普通,2.8,0.28,44.3,43,34,18,6.1,7.1,1,2.3,70,2020-09-05 03:00,,0.4,17,30,3,121.203986,24.952786,20
龍潭,桃園市,43,,良好,2.6,0.24,41.3,45,25,14,5.9,7.8,1.9,1.3,75,2020-09-05 03:00,,0.3,13,24,1,121.21635,24.863869,21
湖口,新竹縣,53,細懸浮微粒,普通,3.7,0.29,38.9,41,27,20,5.7,6.4,0.7,1.6,64,2020-09-05 03:00,,0.3,16,26,3,121.038653,24.900142,22
竹東,新竹縣,40,,良好,0.5,0.2,17.1,31,22,11,2,3.2,1.2,1.2,136,2020-09-05 03:00,,0.2,12,26,2,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,,0.25,37.4,41,30,16,5.4,6.2,0.7,1.5,56,2020-09-05 03:00,,0.3,16,26,,120.972075,24.805619,24
