SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
斗六,雲林縣,99.0,細懸浮微粒,普通,3.3,0.49,20,40.0,69.0,38,15.0,17.0,2.1,0.6,151.0,2019-04-29 00:00,,0.4,35.0,64.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,86.0,細懸浮微粒,普通,1.9,0.2,34,42.0,37.0,21,7.1,8.0,0.9,0.5,54.0,2019-04-29 00:00,,0.2,30.0,55.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,85.0,細懸浮微粒,普通,2.9,0.32,30,37.0,47.0,23,7.3,8.0,0.7,0.7,4.9,2019-04-29 00:00,,0.3,30.0,60.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,83.0,細懸浮微粒,普通,1.6,0.26,38,43.0,59.0,32,4.1,4.7,0.6,0.5,27.0,2019-04-29 00:00,,0.3,29.0,57.0,3.0,120.24781000000002,23.467123,
臺西,雲林縣,70.0,細懸浮微粒,普通,3.5,0.24,39,53.0,31.0,16,8.0,8.7,0.8,2.1,41.0,2019-04-29 00:00,,0.2,23.0,40.0,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,95.0,細懸浮微粒,普通,,0.43,18,34.0,59.0,34,16.0,17.0,0.8,0.6,180.0,2019-04-29 00:00,,0.4,33.0,57.0,,120.44083300000001,23.462778,
新營,臺南市,86.0,細懸浮微粒,普通,2.0,0.38,21,42.0,65.0,29,15.0,16.0,0.7,0.9,214.0,2019-04-29 00:00,,0.3,30.0,63.0,3.0,120.31725,23.305633,
善化,臺南市,83.0,細懸浮微粒,普通,2.1,0.37,18,40.0,65.0,29,14.0,15.0,1.7,1.4,95.0,2019-04-29 00:00,,0.3,29.0,65.0,2.0,120.297142,23.115097,
安南,臺南市,104.0,細懸浮微粒,對敏感族群不健康,2.9,0.53,22,42.0,81.0,44,19.0,19.0,0.4,1.1,105.0,2019-04-29 00:00,,0.4,37.0,81.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,79.0,細懸浮微粒,普通,3.2,0.58,23,43.0,68.0,27,20.0,21.0,1.0,1.0,147.0,2019-04-29 00:00,,0.4,27.0,56.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,49.0,,良好,1.4,0.27,21,36.0,48.0,8,4.2,4.5,0.3,0.8,68.0,2019-04-29 00:00,,0.3,14.0,53.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,77.0,細懸浮微粒,普通,1.8,0.37,22,40.0,49.0,32,17.0,17.0,0.4,1.1,86.0,2019-04-29 00:00,,0.3,26.0,39.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,60.0,細懸浮微粒,普通,1.9,0.32,32,41.0,40.0,13,9.4,10.0,0.9,0.9,100.0,2019-04-29 00:00,,0.3,19.0,35.0,3.0,120.332631,22.689056,
鳳山,高雄市,39.0,,良好,6.3,0.31,22,33.0,26.0,12,13.0,13.0,0.2,1.0,131.0,2019-04-29 00:00,,0.4,12.0,33.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,52.0,細懸浮微粒,普通,2.1,0.21,24,31.0,36.0,13,8.4,9.6,1.2,0.6,176.0,2019-04-29 00:00,,0.2,16.0,35.0,5.0,120.425081,22.565747,
林園,高雄市,43.0,,良好,1.3,0.1,37,46.0,24.0,5,1.1,1.3,0.2,0.4,177.0,2019-04-29 00:00,,0.1,9.0,28.0,3.0,120.41175,22.4795,
楠梓,高雄市,61.0,細懸浮微粒,普通,2.1,0.35,32,41.0,42.0,26,12.0,13.0,1.3,0.6,38.0,2019-04-29 00:00,,0.3,20.0,36.0,3.0,120.32828899999998,22.733667,
左營,高雄市,40.0,,良好,2.4,0.41,26,43.0,45.0,20,13.0,14.0,0.7,0.7,320.0,2019-04-29 00:00,,0.3,11.0,36.0,3.0,120.29291699999999,22.674861,
前金,高雄市,42.0,,良好,2.0,0.3,31,44.0,33.0,12,9.3,11.0,1.7,2.2,208.0,2019-04-29 00:00,,0.3,13.0,29.0,3.0,120.288086,22.632567,
前鎮,高雄市,40.0,,良好,1.7,0.2,16,29.0,26.0,4,16.0,17.0,1.0,1.0,173.0,2019-04-29 00:00,,0.3,9.0,43.0,3.0,120.30756399999999,22.605386,
小港,高雄市,36.0,,良好,3.7,0.13,13,25.0,20.0,8,18.0,21.0,3.6,1.1,228.0,2019-04-29 00:00,,0.2,11.0,25.0,4.0,120.337736,22.565832999999998,
屏東,屏東縣,67.0,細懸浮微粒,普通,2.2,0.3,35,36.0,40.0,20,7.9,8.4,0.5,1.2,43.0,2019-04-29 00:00,,0.4,22.0,38.0,3.0,120.488033,22.673081,
潮州,屏東縣,53.0,細懸浮微粒,普通,1.9,0.14,12,28.0,32.0,13,5.9,7.7,1.9,0.6,57.0,2019-04-29 00:00,,0.2,17.0,40.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,24.0,,良好,1.6,0.07,18,21.0,8.0,12,1.8,2.5,0.8,2.0,82.0,2019-04-29 00:00,,0.1,7.0,8.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,14.0,,良好,1.2,0.21,8,15.0,18.0,2,4.7,6.2,1.5,0.8,309.0,2019-04-29 00:00,,0.2,4.0,12.0,1.0,121.15045,22.755357999999998,
陽明,臺北市,36.0,,良好,1.6,0.17,33,39.0,19.0,11,1.2,1.5,0.3,,,2019-04-29 00:00,,0.2,10.0,16.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,33.0,,良好,2.8,0.37,13,21.0,21.0,10,6.1,7.1,1.0,1.0,298.0,2019-04-29 00:00,,0.4,10.0,26.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,30.0,,良好,1.0,0.25,12,23.0,29.0,3,3.0,4.4,1.4,1.1,187.0,2019-04-29 00:00,,0.3,8.0,32.0,1.0,121.792928,24.632203,
三重,新北市,55.0,細懸浮微粒,普通,4.6,0.91,-,,30.0,15,31.0,53.0,22.0,,,2019-04-29 00:00,,1.2,17.0,33.0,3.0,121.493806,25.072611,
中壢,桃園市,96.0,細懸浮微粒,普通,5.2,0.79,4.8,13.0,45.0,39,40.0,48.0,7.5,0.8,38.0,2019-04-29 00:00,,1.3,34.0,48.0,3.0,121.221667,24.953278,
竹山,南投縣,84.0,細懸浮微粒,普通,1.8,0.25,25,37.0,47.0,28,6.9,7.2,0.2,0.6,305.0,2019-04-29 00:00,,0.3,29.0,50.0,2.0,120.677306,23.756389000000002,
永和,新北市,60.0,細懸浮微粒,普通,2.2,0.5,23,24.0,27.0,14,20.0,23.0,2.9,0.8,103.0,2019-04-29 00:00,,0.9,19.0,35.0,2.0,121.516306,25.017,
復興,高雄市,31.0,,良好,1.6,0.14,16,28.0,24.0,ND,14.0,16.0,2.1,0.7,219.0,2019-04-29 00:00,,0.3,6.0,33.0,3.0,120.312017,22.608711,
埔里,南投縣,70.0,細懸浮微粒,普通,2.8,0.35,22,44.0,52.0,21,12.0,13.0,1.0,0.8,207.0,2019-04-29 00:00,,0.4,23.0,54.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,76.0,細懸浮微粒,普通,1.3,0.31,47,49.0,38.0,23,6.5,6.2,-0.3,0.7,18.0,2019-04-29 00:00,,0.4,26.0,43.0,2.0,119.949875,26.160469,
金門,金門縣,71.0,細懸浮微粒,普通,0.6,0.35,42,54.0,56.0,26,8.1,8.5,0.4,1.6,337.0,2019-04-29 00:00,,0.4,24.0,43.0,3.0,118.312256,24.432133,
馬公,澎湖縣,64.0,臭氧八小時,普通,2.8,0.32,50,59.0,42.0,12,6.9,10.0,3.3,1.2,125.0,2019-04-29 00:00,,0.3,19.0,41.0,2.0,119.566158,23.569031,
關山,臺東縣,18.0,,良好,1.6,-,7.7,15.0,21.0,3,4.7,7.8,3.2,0.5,359.0,2019-04-29 00:00,,,5.0,16.0,2.0,121.161933,23.045082999999998,
新店,新北市,37.0,,良好,1.0,0.27,16,19.0,23.0,9,7.9,8.9,1.0,0.5,113.0,2019-04-29 02:00,,0.4,11.0,24.0,1.0,121.537778,24.977222,
土城,新北市,66.0,細懸浮微粒,普通,1.8,0.45,4.5,11.0,31.0,19,16.0,20.0,4.4,1.3,169.0,2019-04-29 02:00,,0.6,22.0,37.0,2.0,121.45186100000001,24.982528,
板橋,新北市,52.0,細懸浮微粒,普通,6.0,0.36,24,16.0,25.0,9,14.0,17.0,2.4,1.7,48.0,2019-04-29 02:00,,0.8,16.0,33.0,4.0,121.45866699999999,25.012972,
新莊,新北市,63.0,細懸浮微粒,普通,3.4,0.39,25,14.0,30.0,19,16.0,19.0,2.9,1.2,39.0,2019-04-29 02:00,,0.8,20.0,38.0,4.0,121.4325,25.037972,
菜寮,新北市,59.0,細懸浮微粒,普通,7.6,0.34,23,21.0,32.0,19,17.0,19.0,2.0,1.5,75.0,2019-04-29 02:00,,0.6,19.0,32.0,3.0,121.48102800000001,25.06895,
馬祖,連江縣,75.0,細懸浮微粒,普通,2.1,0.38,43,46.0,38.0,25,7.7,8.1,0.3,1.0,27.0,2019-04-29 01:00,,0.4,25.0,42.0,2.0,119.949875,26.160469,
金門,金門縣,73.0,細懸浮微粒,普通,2.0,0.3,48,52.0,50.0,28,5.8,5.9,0.1,1.0,323.0,2019-04-29 01:00,,0.4,24.0,45.0,2.0,118.312256,24.432133,
馬公,澎湖縣,58.0,臭氧八小時,普通,3.1,0.3,43,57.0,38.0,14,9.1,13.0,3.5,0.8,296.0,2019-04-29 01:00,,0.3,18.0,40.0,2.0,119.566158,23.569031,
關山,臺東縣,16.0,,良好,1.8,-,8.9,14.0,9.0,4,3.0,5.5,2.4,0.5,337.0,2019-04-29 01:00,,,5.0,15.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,45.0,,良好,1.3,0.21,29,39.0,28.0,7,5.9,6.9,1.0,0.4,149.0,2019-04-29 01:00,,0.2,14.0,43.0,2.0,120.251825,23.753505999999998,
彰化(大城),彰化縣,,,設備維護,,,,,,,,,,,,2019-04-29 01:00,,,,,,,,
基隆,基隆市,42.0,,良好,1.4,0.26,18,13.0,28.0,9,5.5,6.3,0.9,0.8,272.0,2019-04-29 02:00,,0.5,13.0,33.0,2.0,121.760056,25.129167000000002,
汐止,新北市,58.0,細懸浮微粒,普通,5.7,0.33,21,17.0,20.0,11,13.0,14.0,0.5,1.2,48.0,2019-04-29 02:00,,0.6,18.0,29.0,3.0,121.6423,25.067131,
萬里,新北市,40.0,,良好,2.5,0.23,15,23.0,28.0,11,3.5,3.7,0.3,1.6,191.0,2019-04-29 02:00,,0.3,12.0,31.0,2.0,121.689881,25.179667000000002,
林口,新北市,44.0,,良好,3.2,0.4,22,22.0,40.0,17,20.0,22.0,1.8,3.2,143.0,2019-04-29 02:00,,0.5,14.0,35.0,2.0,121.376869,25.077197,
花蓮,花蓮縣,28.0,,良好,1.5,0.14,23,30.0,8.0,11,3.2,3.6,0.4,1.9,221.0,2019-04-29 01:00,,0.2,6.0,15.0,2.0,121.599769,23.971306,
士林,臺北市,47.0,,良好,2.3,0.55,17,26.0,23.0,4,20.0,22.0,2.7,1.2,105.0,2019-04-29 01:00,,0.5,15.0,28.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,59.0,細懸浮微粒,普通,4.1,0.42,25,22.0,35.0,21,20.0,21.0,1.3,1.9,93.0,2019-04-29 01:00,,0.6,19.0,39.0,3.0,121.526528,25.062361,
萬華,臺北市,47.0,,良好,4.2,0.41,23,19.0,32.0,18,21.0,22.0,1.1,1.2,84.0,2019-04-29 01:00,,0.7,15.0,33.0,3.0,121.507972,25.046503,
古亭,臺北市,69.0,細懸浮微粒,普通,1.8,0.4,22,24.0,28.0,21,18.0,20.0,2.1,1.2,165.0,2019-04-29 01:00,,0.6,23.0,36.0,2.0,121.529556,25.020608,
松山,臺北市,70.0,細懸浮微粒,普通,3.2,0.37,24,22.0,34.0,11,15.0,16.0,1.5,0.8,64.0,2019-04-29 01:00,,0.6,23.0,36.0,3.0,121.57861100000001,25.05,
大同,臺北市,63.0,細懸浮微粒,普通,4.8,0.57,-,,23.0,22,23.0,26.0,3.0,,,2019-04-29 01:00,,1.4,20.0,33.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,72.0,細懸浮微粒,普通,5.4,0.85,3.4,14.0,37.0,22,33.0,37.0,4.1,0.6,225.0,2019-04-29 01:00,,0.9,24.0,42.0,5.0,121.304383,24.995368,
大園,桃園市,58.0,細懸浮微粒,普通,7.5,0.29,12,34.0,24.0,19,39.0,47.0,8.0,1.4,66.0,2019-04-29 01:00,,0.3,18.0,30.0,4.0,121.201811,25.060344,
觀音,桃園市,41.0,,良好,5.8,0.27,24,35.0,18.0,17,13.0,14.0,1.0,2.0,96.0,2019-04-29 01:00,,0.3,13.0,23.0,3.0,121.082761,25.035503,
平鎮,桃園市,86.0,細懸浮微粒,普通,6.2,0.56,9.8,20.0,33.0,30,33.0,36.0,3.4,1.1,111.0,2019-04-29 01:00,,0.6,30.0,41.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,59.0,細懸浮微粒,普通,2.8,0.36,18,26.0,34.0,14,14.0,16.0,1.4,1.0,125.0,2019-04-29 01:00,,0.4,19.0,36.0,2.0,121.21635,24.863869,
湖口,新竹縣,72.0,細懸浮微粒,普通,5.6,0.33,18,32.0,43.0,23,26.0,27.0,1.0,2.1,62.0,2019-04-29 01:00,,0.3,24.0,39.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,55.0,細懸浮微粒,普通,1.3,0.29,18,25.0,22.0,22,8.8,8.9,0.1,1.8,139.0,2019-04-29 01:00,,0.3,17.0,31.0,1.0,121.088903,24.740644,
新竹,新竹市,69.0,細懸浮微粒,普通,5.4,0.53,3.2,20.0,47.0,26,36.0,40.0,4.0,1.2,85.0,2019-04-29 01:00,,0.5,23.0,45.0,2.0,120.972075,24.805619,
頭份,苗栗縣,57.0,細懸浮微粒,普通,4.7,0.53,2.9,18.0,37.0,22,28.0,33.0,5.1,1.0,83.0,2019-04-29 01:00,,0.5,18.0,38.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,85.0,細懸浮微粒,普通,1.8,0.44,0.8,17.0,34.0,23,18.0,24.0,5.5,1.0,200.0,2019-04-29 01:00,,0.5,29.0,35.0,3.0,120.8202,24.565269,
三義,苗栗縣,62.0,細懸浮微粒,普通,2.0,0.23,18,28.0,18.0,14,4.5,5.1,0.6,0.6,5.5,2019-04-29 01:00,,0.3,20.0,27.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,79.0,細懸浮微粒,普通,1.5,0.29,16,23.0,32.0,23,11.0,12.0,0.9,1.6,113.0,2019-04-29 01:00,,0.3,27.0,35.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,69.0,細懸浮微粒,普通,2.6,0.71,3,26.0,34.0,31,36.0,44.0,8.0,0.9,352.0,2019-04-29 01:00,,0.5,23.0,40.0,2.0,120.568794,24.225628,
大里,臺中市,73.0,細懸浮微粒,普通,3.3,0.47,15,25.0,53.0,22,17.0,18.0,0.8,0.7,346.0,2019-04-29 01:00,,0.6,25.0,50.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,84.0,細懸浮微粒,普通,4.1,0.48,19,27.0,57.0,31,21.0,22.0,0.4,1.6,190.0,2019-04-29 01:00,,0.5,29.0,47.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,84.0,細懸浮微粒,普通,1.6,0.55,10,25.0,53.0,22,30.0,30.0,0.3,0.9,211.0,2019-04-29 01:00,,0.5,29.0,54.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,87.0,細懸浮微粒,普通,5.5,0.52,11,26.0,53.0,31,17.0,18.0,0.5,1.5,195.0,2019-04-29 01:00,,0.5,30.0,48.0,3.0,120.541519,24.066,
線西,彰化縣,58.0,細懸浮微粒,普通,2.7,0.33,22,36.0,34.0,17,15.0,17.0,1.5,0.4,222.0,2019-04-29 01:00,,0.3,18.0,39.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,75.0,細懸浮微粒,普通,2.7,0.3,12,25.0,43.0,24,11.0,12.0,0.9,0.6,199.0,2019-04-29 01:00,,0.3,25.0,51.0,4.0,120.409653,23.925175,
南投,南投縣,92.0,細懸浮微粒,普通,1.8,0.42,7,22.0,55.0,31,17.0,17.0,0.5,1.5,171.0,2019-04-29 01:00,,0.5,32.0,61.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,101.0,細懸浮微粒,對敏感族群不健康,2.4,0.42,13,35.0,56.0,41,17.0,19.0,2.1,0.6,167.0,2019-04-29 01:00,,0.4,36.0,62.0,3.0,120.54499399999999,23.711853,
