SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
西屯,臺中市,65.0,細懸浮微粒,普通,1.6,0.6,36,40.0,32.0,19.0,11.0,12.0,0.6,2.5,15.0,2020-01-09 00:00,,0.7,21.0,42.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,60.0,細懸浮微粒,普通,2.3,0.74,28,34.0,30.0,12.0,16.0,17.0,1.2,1.1,6.2,2020-01-09 00:00,,0.9,19.0,49.0,2.0,120.541519,24.066,33
線西,彰化縣,60.0,細懸浮微粒,普通,2.9,0.59,39,43.0,32.0,17.0,13.0,15.0,1.7,5.0,42.0,2020-01-09 00:00,,0.9,19.0,52.0,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,61.0,細懸浮微粒,普通,1.6,0.59,32,38.0,33.0,19.0,8.9,11.0,1.7,3.3,21.0,2020-01-09 00:00,,0.7,19.0,55.0,3.0,120.409653,23.925175,35
南投,南投縣,69.0,細懸浮微粒,普通,1.9,0.83,23,33.0,40.0,22.0,22.0,23.0,0.8,1.0,47.0,2020-01-09 00:00,,1.0,23.0,49.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,79.0,細懸浮微粒,普通,2.9,0.76,21,31.0,49.0,22.0,18.0,21.0,2.5,0.8,13.0,2020-01-09 00:00,,0.8,27.0,68.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,68.0,細懸浮微粒,普通,2.8,0.68,33,42.0,37.0,18.0,14.0,15.0,0.4,1.5,39.0,2020-01-09 00:00,,0.8,23.0,61.0,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,68.0,細懸浮微粒,普通,2.2,0.71,30,44.0,45.0,18.0,15.0,16.0,0.8,2.4,6.3,2020-01-09 00:00,,0.8,22.0,65.0,3.0,120.34553100000001,23.554839,39
朴子,嘉義縣,65.0,細懸浮微粒,普通,3.5,0.81,19,45.0,59.0,23.0,20.0,21.0,0.8,1.0,353.0,2020-01-09 00:00,,0.7,21.0,65.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,64.0,細懸浮微粒,普通,1.2,0.52,44,57.0,42.0,20.0,7.2,9.1,1.9,6.6,25.0,2020-01-09 00:00,,0.6,21.0,52.0,1.0,120.20284199999999,23.717533,41
嘉義,嘉義市,84.0,細懸浮微粒,普通,3.3,0.86,18,34.0,55.0,28.0,24.0,26.0,2.0,1.8,349.0,2020-01-09 00:00,,1.0,29.0,71.0,6.0,120.44083300000001,23.462778,42
新營,臺南市,74.0,細懸浮微粒,普通,2.6,0.9,24,44.0,53.0,27.0,18.0,19.0,1.0,2.4,16.0,2020-01-09 00:00,,0.8,25.0,67.0,3.0,120.31725,23.305633,43
善化,臺南市,79.0,細懸浮微粒,普通,2.8,0.82,24,48.0,48.0,29.0,16.0,19.0,2.3,2.0,351.0,2020-01-09 00:00,,0.8,27.0,57.0,2.0,120.297142,23.115097,44
安南,臺南市,78.0,細懸浮微粒,普通,2.1,0.8,29,52.0,57.0,23.0,14.0,15.0,1.0,2.2,9.9,2020-01-09 00:00,,0.8,26.0,69.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,84.0,細懸浮微粒,普通,2.9,0.82,29,51.0,58.0,28.0,16.0,18.0,2.2,1.8,10.0,2020-01-09 00:00,,0.9,29.0,71.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,86.0,細懸浮微粒,普通,0.6,0.76,27,46.0,62.0,28.0,9.3,11.0,1.9,0.8,254.0,2020-01-09 00:00,,0.7,30.0,68.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,99.0,細懸浮微粒,普通,2.9,0.88,26,46.0,79.0,32.0,19.0,21.0,1.8,2.9,14.0,2020-01-09 00:00,,0.9,35.0,94.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,98.0,細懸浮微粒,普通,2.8,0.87,27,42.0,82.0,36.0,23.0,24.0,0.4,2.9,340.0,2020-01-09 00:00,,0.9,34.0,89.0,3.0,120.332631,22.689056,49
鳳山,高雄市,104.0,細懸浮微粒,對敏感族群不健康,6.3,0.97,19,36.0,84.0,37.0,36.0,38.0,2.1,1.1,345.0,2020-01-09 00:00,,1.1,37.0,90.0,4.0,120.35808300000001,22.627392,50
大寮,高雄市,111.0,細懸浮微粒,對敏感族群不健康,1.8,1,17,41.0,93.0,39.0,30.0,31.0,1.2,1.0,305.0,2020-01-09 00:00,,0.8,39.0,94.0,7.0,120.425081,22.565747,51
林園,高雄市,95.0,細懸浮微粒,普通,2.7,0.79,39,64.0,105.0,36.0,20.0,20.0,0.5,1.8,290.0,2020-01-09 00:00,,0.6,34.0,98.0,4.0,120.41175,22.4795,52
楠梓,高雄市,95.0,細懸浮微粒,普通,1.9,0.85,29,45.0,74.0,30.0,19.0,20.0,1.2,3.3,335.0,2020-01-09 00:00,,0.9,33.0,90.0,2.0,120.32828899999998,22.733667,53
左營,高雄市,96.0,細懸浮微粒,普通,2.5,0.96,27,50.0,83.0,34.0,23.0,25.0,1.9,1.6,314.0,2020-01-09 00:00,,0.9,34.0,93.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,104.0,細懸浮微粒,對敏感族群不健康,2.8,0.97,25,50.0,88.0,35.0,25.0,28.0,2.9,1.8,340.0,2020-01-09 00:00,,0.9,37.0,93.0,3.0,120.288086,22.632567,56
前鎮,高雄市,100.0,細懸浮微粒,普通,2.2,1.2,22,36.0,89.0,37.0,30.0,33.0,3.4,1.9,359.0,2020-01-09 00:00,,1.3,35.0,97.0,3.0,120.30756399999999,22.605386,57
小港,高雄市,102.0,細懸浮微粒,對敏感族群不健康,2.7,1.41,15,38.0,94.0,36.0,41.0,45.0,4.2,1.9,316.0,2020-01-09 00:00,,1.0,36.0,93.0,4.0,120.337736,22.565832999999998,58
屏東,屏東縣,97.0,細懸浮微粒,普通,3.1,0.86,21,41.0,94.0,29.0,26.0,27.0,1.2,0.7,285.0,2020-01-09 00:00,,0.9,34.0,96.0,3.0,120.488033,22.673081,59
潮州,屏東縣,88.0,細懸浮微粒,普通,1.2,0.4,27,49.0,48.0,22.0,7.0,7.6,0.6,0.8,314.0,2020-01-09 00:00,,0.5,31.0,69.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,74.0,臭氧八小時,普通,1.0,0.51,60,62.0,20.0,13.0,2.2,3.8,1.6,10.0,38.0,2020-01-09 00:00,,0.5,15.0,27.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,50.0,,良好,1.2,0.6,51,54.0,14.0,5.0,3.8,3.7,-0.1,2.2,319.0,2020-01-09 00:00,,0.7,10.0,25.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,52.0,細懸浮微粒,普通,1.1,0.5,47,47.0,33.0,12.0,6.8,8.0,1.2,1.8,346.0,2020-01-09 00:00,,0.7,16.0,36.0,1.0,121.599769,23.971306,63
宜蘭,宜蘭縣,49.0,,良好,1.4,0.45,44,50.0,18.0,14.0,3.0,3.1,0.1,1.3,202.0,2020-01-09 00:00,,0.6,15.0,31.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,49.0,,良好,0.5,0.47,41,49.0,28.0,13.0,2.8,2.8,0.1,1.7,246.0,2020-01-09 00:00,,0.5,15.0,34.0,1.0,121.792928,24.632203,66
三重,新北市,65.0,細懸浮微粒,普通,2.6,0.82,-,,39.0,23.0,26.0,54.0,28.0,,,2020-01-09 00:00,,1.4,21.0,40.0,3.0,121.493806,25.072611,67
中壢,桃園市,55.0,細懸浮微粒,普通,1.2,0.67,37,36.0,34.0,17.0,11.0,15.0,4.0,2.1,24.0,2020-01-09 00:00,,0.9,17.0,36.0,2.0,121.221667,24.953278,68
竹山,南投縣,96.0,細懸浮微粒,普通,2.7,0.78,15,36.0,58.0,28.0,24.0,25.0,1.6,1.1,71.0,2020-01-09 00:00,,0.8,34.0,78.0,2.0,120.677306,23.756389000000002,69
永和,新北市,52.0,細懸浮微粒,普通,1.1,0.59,39,44.0,33.0,18.0,8.0,9.3,1.3,2.5,84.0,2020-01-09 00:00,,0.7,16.0,34.0,1.0,121.516306,25.017,70
復興,高雄市,104.0,細懸浮微粒,對敏感族群不健康,1.7,1.09,23,36.0,91.0,36.0,30.0,32.0,2.4,1.6,283.0,2020-01-09 00:00,,1.3,37.0,94.0,3.0,120.312017,22.608711,71
埔里,南投縣,72.0,細懸浮微粒,普通,2.9,0.62,14,35.0,42.0,28.0,20.0,21.0,1.0,1.1,253.0,2020-01-09 00:00,,0.6,24.0,39.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,67.0,臭氧八小時,普通,1.0,0.56,53,60.0,38.0,27.0,3.9,4.3,0.4,2.9,327.0,2020-01-09 00:00,,0.6,22.0,35.0,1.0,119.949875,26.160469,75
新北(樹林),新北市,55.0,細懸浮微粒,普通,1.7,0.52,39,42.0,36.0,17.0,8.5,8.8,0.4,1.6,167.0,2020-01-09 00:00,,0.6,17.0,40.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,101.0,臭氧八小時,對敏感族群不健康,1.6,,47,71.0,65.0,27.0,10.0,11.0,0.5,2.0,313.0,2020-01-09 00:00,,,28.0,73.0,3.0,,,204
楠梓加工出口區,高雄市,103.0,細懸浮微粒,對敏感族群不健康,1.5,0.92,18,33.0,85.0,36.0,21.0,22.0,0.9,0.7,81.0,2020-01-09 00:00,,0.9,36.0,93.0,2.0,,,310
高雄(楠梓),高雄市,103.0,細懸浮微粒,對敏感族群不健康,1.5,0.92,18,33.0,85.0,36.0,21.0,22.0,0.9,0.7,81.0,2020-01-09 00:00,,0.9,36.0,93.0,2.0,,,310
桃園(觀音工業區),桃園市,69.0,細懸浮微粒,普通,0.3,,32,38.0,51.0,25.0,4.3,4.5,0.2,3.0,70.0,2020-01-09 00:00,,,23.0,70.0,1.0,,,312
高雄(左營),高雄市,104.0,細懸浮微粒,對敏感族群不健康,0.8,0.84,27,43.0,84.0,38.0,18.0,18.0,0.5,0.2,85.0,2020-01-09 00:00,,0.9,37.0,90.0,1.0,,,313
金門,金門縣,67.0,臭氧八小時,普通,2.5,0.61,55,60.0,49.0,21.0,6.1,7.1,1.0,4.0,48.0,2020-01-09 01:00,,0.7,19.0,46.0,3.0,118.312256,24.432133,77
基隆,基隆市,54.0,細懸浮微粒,普通,1.4,0.55,39,45.0,35.0,18.0,3.4,4.7,1.4,1.7,78.0,2020-01-09 03:00,,0.5,17.0,37.0,1.0,121.760056,25.129167000000002,1
古亭,臺北市,57.0,細懸浮微粒,普通,1.6,0.52,40,45.0,29.0,21.0,4.8,6.1,1.3,2.6,95.0,2020-01-09 01:00,,0.6,18.0,32.0,1.0,121.529556,25.020608,14
大同,臺北市,60.0,細懸浮微粒,普通,2.2,0.68,-,,38.0,20.0,14.0,14.0,0.2,,,2020-01-09 01:00,,0.9,19.0,40.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,58.0,細懸浮微粒,普通,3.1,0.56,34,38.0,31.0,18.0,8.3,9.7,1.5,4.0,80.0,2020-01-09 01:00,,0.7,18.0,35.0,4.0,121.304383,24.995368,17
大園,桃園市,61.0,細懸浮微粒,普通,2.8,0.56,36,42.0,38.0,18.0,14.0,14.0,-0.2,5.3,60.0,2020-01-09 01:00,,0.6,20.0,42.0,2.0,121.201811,25.060344,18
觀音,桃園市,60.0,細懸浮微粒,普通,4.2,0.54,31,45.0,37.0,20.0,13.0,14.0,0.5,4.6,80.0,2020-01-09 01:00,,0.5,19.0,43.0,4.0,121.082761,25.035503,19
平鎮,桃園市,53.0,細懸浮微粒,普通,1.4,0.56,39,43.0,33.0,15.0,8.2,8.7,0.6,4.3,61.0,2020-01-09 01:00,,0.7,16.0,34.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,51.0,細懸浮微粒,普通,2.3,0.49,41,46.0,33.0,16.0,6.3,7.5,1.3,4.2,53.0,2020-01-09 01:00,,0.6,16.0,31.0,3.0,121.21635,24.863869,21
湖口,新竹縣,57.0,細懸浮微粒,普通,1.8,0.52,38,46.0,29.0,17.0,8.3,8.3,0.1,5.1,50.0,2020-01-09 01:00,,0.6,18.0,31.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,49.0,,良好,1.7,0.65,21,42.0,27.0,19.0,6.5,8.3,1.8,1.7,127.0,2020-01-09 01:00,,0.6,15.0,30.0,1.0,121.088903,24.740644,23
新竹,新竹市,50.0,,良好,1.9,0.46,39,42.0,31.0,15.0,8.8,10.0,1.2,2.8,50.0,2020-01-09 01:00,,0.6,15.0,34.0,1.0,120.972075,24.805619,24
頭份,苗栗縣,57.0,細懸浮微粒,普通,0.1,0.54,36,38.0,29.0,13.0,12.0,13.0,0.7,1.4,71.0,2020-01-09 01:00,,0.7,18.0,33.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,54.0,細懸浮微粒,普通,1.3,0.59,25,31.0,29.0,14.0,13.0,15.0,1.2,1.0,52.0,2020-01-09 01:00,,0.7,17.0,31.0,2.0,120.8202,24.565269,26
三義,苗栗縣,48.0,,良好,1.7,0.58,35,40.0,24.0,14.0,7.8,9.4,1.6,3.0,27.0,2020-01-09 01:00,,0.7,15.0,28.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,65.0,細懸浮微粒,普通,0.6,0.7,21,32.0,31.0,21.0,12.0,13.0,1.0,0.4,79.0,2020-01-09 01:00,,0.8,21.0,38.0,2.0,120.74171100000001,24.256586,28
