SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,34,,良好,2.5,0.38,14.7,31,27,11,16.2,20,3.8,2.5,237,2020-07-10 18:00,,0.2,10,27,2,121.481028,25.06895,8
基隆,基隆市,36,,良好,,,46.6,12,,11,,,,1.2,173,2020-07-10 11:00,,0.4,11,26,2,121.760056,25.129167,1
汐止,新北市,32,,良好,2.4,0.41,44.1,15,24,7,18.4,23.5,5.1,2.2,345,2020-07-10 11:00,,0.4,10,27,3,121.6423,25.067131,2
萬里,新北市,28,,良好,,,37.5,12,14,10,,,,2.3,59,2020-07-10 11:00,,0.2,9,16,3,121.689881,25.179667,3
新店,新北市,32,,良好,1.4,0.26,44.9,14,15,16,12.6,15.6,3,2.1,328,2020-07-10 11:00,,0.3,10,23,2,121.537778,24.977222,4
湖口,新竹縣,23,,良好,2.2,0.1,11.1,14,5,5,3.7,5.8,2.2,3.6,217,2020-07-10 04:00,,0.1,7,14,2,121.038653,24.900142,22
竹東,新竹縣,24,,良好,1.9,0.05,8.4,12,17,3,1,1.6,0.6,2.2,123,2020-07-10 04:00,,0.1,7,17,1,121.088903,24.740644,23
新竹,新竹市,25,,良好,1.5,0.12,11.5,15,12,5,3,3.7,0.7,2.5,249,2020-07-10 04:00,,0.1,8,14,2,120.972075,24.805619,24
頭份,苗栗縣,,,,2.2,0.05,10.1,,10,1,6.4,6.8,0.3,3.3,243,2020-07-10 04:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,2.1,0.05,9.7,13,5,4,3.5,5.3,1.7,2.5,193,2020-07-10 04:00,,0.1,6,11,2,120.8202,24.565269,26
三義,苗栗縣,16,,良好,1.9,0.05,14.7,17,5,2,2,2.6,0.6,5.0,192,2020-07-10 04:00,,0.1,3,10,2,120.758833,24.382942,27
豐原,臺中市,17,,良好,1.8,0.14,15.7,18,10,3,2.6,3.8,1.2,3.5,180,2020-07-10 04:00,,0.1,3,12,1,120.741711,24.256586,28
沙鹿,臺中市,11,,良好,1.9,0.14,7.1,9,5,4,8.1,8.7,0.6,2.4,167,2020-07-10 04:00,,0.2,3,8,2,120.568794,24.225628,29
大里,臺中市,22,,良好,1.7,0.12,6.3,11,17,5,5,6.2,1.2,0.9,203,2020-07-10 04:00,,0.2,7,17,2,120.677689,24.099611,30
忠明,臺中市,19,,良好,1.9,0.05,10.4,11,13,5,3.6,4.9,1.3,1.4,192,2020-07-10 04:00,,0.2,6,13,2,120.641092,24.151958,31
西屯,臺中市,23,,良好,1.3,0.13,5.3,9,23,11,9.8,12.2,2.4,2.3,182,2020-07-10 04:00,,0.1,7,18,2,120.616917,24.162197,32
彰化,彰化縣,17,,良好,4,0.05,8.7,9,10,7,6.7,8.9,2.2,1.7,170,2020-07-10 04:00,,0.1,5,12,3,120.541519,24.066,33
線西,彰化縣,18,,良好,2.5,0.13,7.7,10,16,6,8.4,8.7,0.3,2.7,181,2020-07-10 04:00,,0.1,4,19,2,120.469061,24.131672,34
二林,彰化縣,17,,良好,,0.15,1.3,6,20,8,10.9,14.7,3.8,2.1,146,2020-07-10 04:00,,0.2,5,18,,120.409653,23.925175,35
南投,南投縣,17,,良好,,0.16,7.3,9,13,1,4.7,5.3,0.7,1.9,158,2020-07-10 04:00,,0.2,4,18,,120.685306,23.913,36
斗六,雲林縣,16,,良好,1.3,0.05,7.5,11,16,3,4.1,5.2,1.1,1.4,109,2020-07-10 04:00,,0.1,4,17,2,120.544994,23.711853,37
崙背,雲林縣,17,,良好,1.4,0.17,4.1,8,18,4,9.2,13.2,4,0.6,165,2020-07-10 04:00,,0.1,4,18,2,120.348742,23.757547,38
新港,嘉義縣,16,,良好,2.2,0.15,4.1,9,20,7,10.1,11.3,1.2,1.2,121,2020-07-10 04:00,,0.1,5,13,2,120.345531,23.554839,39
朴子,嘉義縣,21,,良好,2.6,0.14,4.7,5,17,7,7.9,9.9,2,0.8,213,2020-07-10 04:00,,0.2,6,19,3,120.24781111,23.46712222,40
臺西,雲林縣,20,,良好,1.7,0.1,4.9,7,17,4,8.6,11,2.4,2.8,208,2020-07-10 04:00,,0.1,6,18,2,120.19933333,23.702175,41
嘉義,嘉義市,14,,良好,1.2,0.11,6.2,9,13,6,5,5.7,0.8,1.2,118,2020-07-10 04:00,,0.1,4,15,1,120.44083333,23.462778,42
新營,臺南市,24,,良好,3.1,0.11,4.7,10,25,11,7.8,8.4,0.7,0.8,180,2020-07-10 04:00,,0.1,7,17,2,120.31725,23.305633,43
善化,臺南市,19,,良好,2.4,0.12,4.6,6,5,5,5.4,6.4,0.9,1.0,151,2020-07-10 04:00,,0.1,6,8,2,120.297142,23.115097,44
安南,臺南市,32,,良好,2.7,0.28,2.6,5,32,14,13.8,19.2,5.4,0.4,127,2020-07-10 04:00,,0.3,10,24,2,120.2175,23.048197,45
臺南,臺南市,24,,良好,2.7,0.2,2.2,3,18,10,13.7,14.6,0.9,0.8,168,2020-07-10 04:00,,0.2,8,18,2,120.202617,22.984581,46
美濃,高雄市,16,,良好,1.2,0.05,5.8,9,5,1,1.6,2.2,0.6,0.5,50,2020-07-10 04:00,,0.1,5,11,1,120.530542,22.883583,47
橋頭,高雄市,21,,良好,3.7,0.17,4.8,5,15,6,9,10.2,1.2,1.6,79,2020-07-10 04:00,,0.2,6,18,2,120.305689,22.757506,48
仁武,高雄市,25,,良好,1.5,0.15,8.2,8,15,9,7,8.8,1.7,1.2,71,2020-07-10 04:00,,0.2,8,18,3,120.332631,22.689056,49
冬山,宜蘭縣,38,,良好,2.2,0.12,11.2,16,34,15,5.2,7.8,2.6,0.5,255,2020-07-10 04:00,,0.2,12,30,2,121.792928,24.632203,66
三重,新北市,49,,良好,2.1,0.44,-,-,28,16,8.8,34.3,25.6,-,-,2020-07-10 04:00,,1,15,28,3,121.493806,25.072611,67
中壢,桃園市,21,,良好,1.3,0.18,9.9,9,18,6,5.3,8.6,3.4,1.4,180,2020-07-10 04:00,,0.6,6,17,3,121.221667,24.953278,68
竹山,南投縣,28,,良好,1.6,0.15,6.8,10,19,12,7,10.3,3.3,0.8,315,2020-07-10 04:00,,0.2,9,18,2,120.677306,23.756389,69
永和,新北市,30,,良好,2.1,0.22,8.4,9,24,7,4.6,7.6,2.9,1.6,167,2020-07-10 04:00,,0.4,9,24,1,121.516306,25.017,70
復興,高雄市,15,,良好,2,0.13,4.5,5,12,5,10.5,12.5,2,0.7,189,2020-07-10 04:00,,0.2,4,12,2,120.312017,22.608711,71
埔里,南投縣,21,,良好,1.4,0.17,2.3,7,24,5,4.5,6.4,1.8,0.4,24,2020-07-10 04:00,,0.2,6,19,2,120.967903,23.968842,72
馬祖,連江縣,27,,良好,0.5,0.05,9.5,9,29,6,4.3,4.7,0.3,6.7,185,2020-07-10 04:00,,0.1,8,28,2,119.949875,26.160469,75
金門,金門縣,19,,良好,2.1,0.05,8.6,9,17,4,9.4,9.8,0.3,4.3,201,2020-07-10 04:00,,0.1,5,21,2,118.312256,24.432133,77
馬公,澎湖縣,12,,良好,1,0.11,9.8,12,14,1,2.6,4.5,1.9,1.4,186,2020-07-10 04:00,,0.1,2,13,2,119.566158,23.569031,78
關山,臺東縣,27,,良好,1,-,6.8,12,11,9,3.2,4.1,0.9,0.7,230,2020-07-10 04:00,,-,8,21,1,121.161933,23.045083,80
麥寮,雲林縣,18,,良好,,0.16,3.8,6,14,6,8.3,11.3,3,2.0,206,2020-07-10 04:00,,0.2,5,19,,120.251825,23.753506,83
富貴角,新北市,29,,良好,0.5,0.13,12.2,17,20,13,6.6,6.4,0,1.8,208,2020-07-10 04:00,,0.1,9,23,1,121.54738,25.29228,84
彰化(大城),彰化縣,8,,良好,,,8.6,9,5,3,6.4,7.9,1.5,2.7,210,2020-07-10 04:00,,,2,9,1,120.27311,23.84313,202
中山,臺北市,36,,良好,2,0.38,3.3,4,27,14,17.6,22.6,5,1.5,139,2020-07-10 03:00,,0.6,11,29,3,121.526528,25.062361,12
萬華,臺北市,30,,良好,2,0.28,5.9,7,22,11,11.6,13.1,1.5,1.3,162,2020-07-10 03:00,,0.4,9,28,3,121.507972,25.046503,13
古亭,臺北市,33,,良好,1.4,0.21,7.6,11,25,9,9.4,10.6,1.2,1.0,137,2020-07-10 03:00,,0.3,10,26,2,121.529556,25.020608,14
松山,臺北市,36,,良好,2.2,0.32,6.2,5,26,12,11.4,12.4,1,0.9,59,2020-07-10 03:00,,0.4,11,27,2,121.578611,25.05,15
大同,臺北市,35,,良好,2.3,0.46,-,-,28,11,20,24.6,4.7,-,-,2020-07-10 03:00,,1,11,33,3,121.513311,25.0632,16
桃園,桃園市,35,,良好,3.9,0.17,8.9,10,16,9,11.1,12.1,1,0.6,234,2020-07-10 03:00,,0.3,11,19,2,121.30872222,24.98677778,17
大園,桃園市,24,,良好,1.4,0.1,14.8,16,17,4,4,4.8,0.9,3.9,208,2020-07-10 03:00,,0.1,7,16,2,121.201811,25.060344,18
觀音,桃園市,18,,良好,2.5,0.05,9.4,13,17,4,3.4,3.8,0.3,6.2,240,2020-07-10 03:00,,0.1,5,19,2,121.082761,25.035503,19
平鎮,桃園市,26,,良好,2.5,0.15,8.5,13,12,8,10.9,11.7,0.9,1.1,196,2020-07-10 03:00,,0.2,8,17,3,121.203986,24.952786,20
龍潭,桃園市,23,,良好,2.9,0.11,11.8,15,16,6,5.9,5.9,0.3,0.9,172,2020-07-10 03:00,,0.2,7,18,2,121.21635,24.863869,21
湖口,新竹縣,25,,良好,2.3,0.1,13.8,15,5,8,3.6,5.5,1.9,4.4,226,2020-07-10 03:00,,0.1,8,15,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,1.6,0.05,9.8,14,15,4,0.8,1.4,0.6,1.9,127,2020-07-10 03:00,,0.1,8,16,1,121.088903,24.740644,23
新竹,新竹市,25,,良好,1.2,0.14,14.9,16,12,7,2.8,3.7,0.9,4.4,251,2020-07-10 03:00,,0.2,8,15,3,120.972075,24.805619,24
頭份,苗栗縣,,,,1.4,0.11,13.6,,5,3,4.8,5,0.3,4.0,239,2020-07-10 03:00,,,,,,120.898572,24.696969,25
朴子,嘉義縣,21,,良好,3.1,0.13,5.9,6,18,8,6.8,8,1.2,0.8,177,2020-07-10 03:00,,0.2,6,19,3,120.24781111,23.46712222,40
臺西,雲林縣,20,,良好,1.8,0.11,3.8,8,12,7,9.5,11.5,2,2.0,195,2020-07-10 03:00,,0.1,6,18,2,120.19933333,23.702175,41
嘉義,嘉義市,14,,良好,1,0.11,7.1,11,13,3,5.3,6,0.7,0.4,62,2020-07-10 03:00,,0.1,3,15,1,120.44083333,23.462778,42
新營,臺南市,21,,良好,2.5,0.1,7.6,11,21,9,6.7,7.2,0.6,0.6,215,2020-07-10 03:00,,0.1,6,16,2,120.31725,23.305633,43
善化,臺南市,19,,良好,3.1,0.13,3.1,7,5,6,7.9,10.2,2.3,1.5,152,2020-07-10 03:00,,0.1,6,9,2,120.297142,23.115097,44
安南,臺南市,30,,良好,3,0.25,2.7,5,26,11,13.9,18.4,4.5,0.5,145,2020-07-10 03:00,,0.3,9,22,2,120.2175,23.048197,45
臺南,臺南市,23,,良好,2.5,0.2,2.6,4,16,6,12.5,13.6,1.2,1.2,146,2020-07-10 03:00,,0.2,7,18,2,120.202617,22.984581,46
美濃,高雄市,19,,良好,1.4,0.05,7,10,13,3,1.3,1.8,0.6,0.8,72,2020-07-10 03:00,,0.1,6,12,1,120.530542,22.883583,47
橋頭,高雄市,21,,良好,3.2,0.17,5.5,6,26,7,8.8,9.7,1,1.4,86,2020-07-10 03:00,,0.2,6,19,2,120.305689,22.757506,48
仁武,高雄市,24,,良好,5.4,0.16,8.5,8,23,13,7.6,8.8,1.2,0.6,82,2020-07-10 03:00,,0.2,8,19,4,120.332631,22.689056,49
大寮,高雄市,29,,良好,2.8,0.13,6,5,21,8,6.8,8.5,1.7,0.5,350,2020-07-10 03:00,,0.2,9,22,2,120.425311,22.56413611,51
林園,高雄市,25,,良好,2.9,0.23,4.6,10,29,10,12,12.9,0.9,0.4,262,2020-07-10 03:00,,0.1,7,27,1,120.41175,22.4795,52
楠梓,高雄市,20,,良好,1.4,0.12,8.5,7,17,6,8.4,10,1.6,0.7,78,2020-07-10 03:00,,0.2,6,19,2,120.328289,22.733667,53
左營,高雄市,14,,良好,2.4,0.19,6.7,8,13,6,7.3,8.9,1.7,0.5,355,2020-07-10 03:00,,0.2,4,11,2,120.292917,22.674861,54
永和,新北市,31,,良好,2.3,0.3,7.8,10,23,8,8,11.2,3.2,1.4,171,2020-07-10 03:00,,0.5,10,23,1,121.516306,25.017,70
復興,高雄市,15,,良好,1.7,0.14,6.8,5,10,6,6.8,8.9,2.1,0.5,185,2020-07-10 03:00,,0.2,4,12,2,120.312017,22.608711,71
埔里,南投縣,22,,良好,1.5,0.15,4.5,9,22,8,4,5.2,1.2,0.4,100,2020-07-10 03:00,,0.2,7,19,2,120.967903,23.968842,72
馬祖,連江縣,30,,良好,0.5,0.05,6.7,9,26,7,8.7,9.1,0.3,5.9,192,2020-07-10 03:00,,0.1,9,27,2,119.949875,26.160469,75
金門,金門縣,20,,良好,2.1,0.05,9.2,10,19,3,9.6,10.1,0.3,3.5,208,2020-07-10 03:00,,0.1,5,22,2,118.312256,24.432133,77
馬公,澎湖縣,12,,良好,1.2,0.12,11.6,13,10,1,1.6,3.2,1.6,1.7,185,2020-07-10 03:00,,0.2,2,13,2,119.566158,23.569031,78
關山,臺東縣,25,,良好,1,-,7,13,5,6,3.6,4.3,0.7,0.5,198,2020-07-10 03:00,,-,8,21,1,121.161933,23.045083,80
麥寮,雲林縣,19,,良好,,0.17,4.2,7,14,3,8.9,11.2,2.3,2.0,204,2020-07-10 03:00,,0.2,5,20,,120.251825,23.753506,83
富貴角,新北市,27,,良好,0.5,0.14,14.2,18,19,8,6.3,6.2,0,1.0,214,2020-07-10 03:00,,0.1,8,25,1,121.54738,25.29228,84
彰化(大城),彰化縣,9,,良好,,,7.7,10,10,3,7.6,9.4,1.8,2.0,198,2020-07-10 03:00,,,2,10,1,120.27311,23.84313,202
臺南(麻豆),臺南市,14,,良好,2,0.17,5.5,5,11,5,8.5,9.5,1,0.3,104,2020-07-10 03:00,,0.2,4,15,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,15,,良好,0.5,0.05,12.4,13,14,5,0.9,1.8,0.9,0.5,281,2020-07-10 03:00,,0.1,5,12,1,120.37722,22.35222,204
臺南(北門),臺南市,13,,良好,0.5,0.23,2.9,8,21,4,10,12,2.1,1.4,145,2020-07-10 03:00,,0.1,3,14,0,120.12444444,23.26472222,310
基隆,基隆市,32,,良好,1.3,0.21,5,9,25,11,7.4,9.3,1.9,0.7,259,2020-07-10 02:00,,0.3,10,28,2,121.760056,25.129167,1
大同,臺北市,37,,良好,2.4,0.48,-,-,28,9,18.8,22.4,3.6,-,-,2020-07-10 02:00,,1.2,11,34,3,121.513311,25.0632,16
桃園,桃園市,36,,良好,2.9,0.17,10,10,17,9,10.4,11.3,0.9,0.6,160,2020-07-10 02:00,,0.3,11,20,2,121.30872222,24.98677778,17
大園,桃園市,27,,良好,1.4,0.1,13.5,17,5,7,3.7,4.3,0.5,3.4,229,2020-07-10 02:00,,0.1,8,16,2,121.201811,25.060344,18
觀音,桃園市,19,,良好,2.3,0.05,12.6,15,19,4,2.4,3,0.6,6.3,246,2020-07-10 02:00,,0.1,6,19,2,121.082761,25.035503,19
平鎮,桃園市,27,,良好,2.7,0.15,11.6,13,11,8,8.4,8.7,0.3,1,199,2020-07-10 02:00,,0.2,8,19,3,121.203986,24.952786,20
龍潭,桃園市,25,,良好,2.8,0.12,12.6,16,18,6,6.1,6.5,0.3,1.3,152,2020-07-10 02:00,,0.2,8,19,2,121.21635,24.863869,21
湖口,新竹縣,26,,良好,2.6,0.1,13.3,15,11,4,4.5,7.1,2.5,4.0,228,2020-07-10 02:00,,0.1,8,18,2,121.038653,24.900142,22
竹東,新竹縣,31,,良好,2.4,0.05,10.4,15,11,7,1.2,2.2,1,1.7,119,2020-07-10 02:00,,0.2,10,17,1,121.088903,24.740644,23
新竹,新竹市,27,,良好,1.6,0.13,14.3,16,11,7,2.6,3.6,1,4.1,254,2020-07-10 02:00,,0.2,8,16,3,120.972075,24.805619,24
頭份,苗栗縣,,,,1.4,0.11,13.8,,5,5,5.1,5.5,0.3,4.7,242,2020-07-10 02:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,24,,良好,2.4,0.11,13.6,14,12,7,3.7,4.8,1.1,4,209,2020-07-10 02:00,,0.1,8,14,2,120.8202,24.565269,26
三義,苗栗縣,16,,良好,1.9,0.05,15.6,17,12,1,3.2,3.4,0.3,4.6,193,2020-07-10 02:00,,0.2,4,12,2,120.758833,24.382942,27
豐原,臺中市,17,,良好,1.7,0.15,17,18,10,2,2.9,4.1,1.2,3.2,185,2020-07-10 02:00,,0.2,3,12,1,120.741711,24.256586,28
沙鹿,臺中市,10,,良好,2.2,0.15,10,10,10,2,6.7,7.5,0.8,3.6,164,2020-07-10 02:00,,0.2,3,10,2,120.568794,24.225628,29
金門,金門縣,21,,良好,2.2,0.05,8.4,10,20,4,9.8,10.2,0.3,5.1,202,2020-07-10 02:00,,0.1,6,23,2,118.312256,24.432133,77
馬公,澎湖縣,12,,良好,0.5,0.12,13.7,13,13,2,0.7,2.7,2,1.9,178,2020-07-10 02:00,,0.2,2,13,2,119.566158,23.569031,78
關山,臺東縣,27,,良好,1,-,9.7,15,10,6,2.7,3.8,1.1,0.4,295,2020-07-10 02:00,,-,8,23,1,121.161933,23.045083,80
麥寮,雲林縣,21,,良好,,0.18,3.6,8,19,3,9.7,13,3.3,2.4,203,2020-07-10 02:00,,0.2,6,21,,120.251825,23.753506,83
富貴角,新北市,27,,良好,0.5,0.16,13.5,19,16,8,6.4,6.4,0,1.4,167,2020-07-10 02:00,,0.1,8,26,1,121.54738,25.29228,84
彰化(大城),彰化縣,10,,良好,,,7.3,11,5,3,8.1,9.8,1.8,2.4,199,2020-07-10 02:00,,,2,10,1,120.27311,23.84313,202
臺南(麻豆),臺南市,14,,良好,1.8,0.2,5.5,6,15,4,8.2,10.8,2.6,0.5,130,2020-07-10 02:00,,0.2,4,15,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,13,,良好,0.5,0.05,12.4,13,10,5,1,1.8,0.9,0.3,246,2020-07-10 02:00,,0.1,4,12,1,120.37722,22.35222,204
臺南(北門),臺南市,11,,良好,0.5,0.19,4.3,9,20,4,9,9.5,0.5,1.9,150,2020-07-10 02:00,,0.1,3,12,0,120.12444444,23.26472222,310
基隆,基隆市,31,,良好,2.4,0.23,5.4,12,34,11,8.8,10.2,1.5,0.9,262,2020-07-10 01:00,,0.3,9,29,2,121.760056,25.129167,1
汐止,新北市,33,,良好,2.4,0.29,6.2,11,25,11,14,18,4,1.1,36,2020-07-10 01:00,,0.3,10,29,3,121.6423,25.067131,2
萬里,新北市,26,,良好,2.5,0.18,3.9,15,25,10,8.7,10.1,1.4,1.8,204,2020-07-10 01:00,,0.1,8,18,3,121.689881,25.179667,3
新店,新北市,32,,良好,1.4,0.21,9.1,16,24,10,7.3,7.9,0.6,1.7,146,2020-07-10 01:00,,0.3,10,24,1,121.537778,24.977222,4
土城,新北市,27,,良好,1.4,0.29,7.9,15,25,9,16.1,17.7,1.7,1.2,151,2020-07-10 01:00,,0.3,8,26,2,121.451861,24.982528,5
板橋,新北市,26,,良好,1.7,0.31,11.1,14,28,9,13.2,15.2,2,1.1,93,2020-07-10 01:00,,0.4,8,25,2,121.458667,25.012972,6
新莊,新北市,28,,良好,2.2,0.45,4,13,38,8,19.7,21.9,2.2,0.8,223,2020-07-10 01:00,,0.4,8,29,2,121.4325,25.037972,7
菜寮,新北市,33,,良好,2.2,0.43,3.2,8,31,12,20.3,24,3.7,1.4,195,2020-07-10 01:00,,0.4,10,28,2,121.481028,25.06895,8
林口,新北市,29,,良好,2.2,0.17,12.9,13,16,9,10.7,12,1.4,1.6,200,2020-07-10 01:00,,0.2,9,21,2,121.376869,25.077197,9
淡水,新北市,28,,良好,1.5,0.32,4.4,13,23,10,14.3,15.4,1.1,0.7,130,2020-07-10 01:00,,0.2,9,22,2,121.449239,25.1645,10
士林,臺北市,37,,良好,2.7,0.29,5.5,13,22,17,15.1,18,2.9,1.5,216,2020-07-10 01:00,,0.3,12,26,3,121.515389,25.105417,11
中山,臺北市,32,,良好,3,0.5,4.3,7,28,7,20.3,27.2,6.8,1.1,153,2020-07-10 01:00,,0.7,10,29,2,121.526528,25.062361,12
萬華,臺北市,30,,良好,2.9,0.38,6.1,10,40,7,15.2,17.4,2.2,1.7,164,2020-07-10 01:00,,0.5,9,28,3,121.507972,25.046503,13
古亭,臺北市,34,,良好,1.2,0.21,9,15,29,23,11.5,12.5,1,0.6,221,2020-07-10 01:00,,0.3,10,25,2,121.529556,25.020608,14
松山,臺北市,35,,良好,1.8,0.34,4.5,8,27,9,18.1,23.3,5.2,1.0,73,2020-07-10 01:00,,0.4,11,29,2,121.578611,25.05,15
大同,臺北市,39,,良好,2.7,0.55,-,-,40,10,22.3,31.7,9.4,-,-,2020-07-10 01:00,,1.5,12,33,3,121.513311,25.0632,16
桃園,桃園市,35,,良好,3.5,0.24,9.9,11,17,14,11.2,12.6,1.4,0.5,228,2020-07-10 01:00,,0.3,11,21,2,121.30872222,24.98677778,17
大園,桃園市,29,,良好,1.6,0.11,13.2,18,14,9,3.8,3.9,0.3,3.2,204,2020-07-10 01:00,,0.1,9,19,2,121.201811,25.060344,18
觀音,桃園市,21,,良好,1.5,0.11,11.6,16,13,5,4.6,4.9,0.3,5.8,236,2020-07-10 01:00,,0.1,6,21,2,121.082761,25.035503,19
平鎮,桃園市,27,,良好,2.4,0.11,14,14,18,5,6.6,8.5,1.9,1.0,223,2020-07-10 01:00,,0.2,8,21,3,121.203986,24.952786,20
龍潭,桃園市,27,,良好,2.2,0.15,15.3,19,14,8,5.5,6.4,1,1.5,109,2020-07-10 01:00,,0.2,8,19,2,121.21635,24.863869,21
湖口,新竹縣,29,,良好,1.9,0.1,12.5,16,13,7,4.1,6,1.9,4.1,227,2020-07-10 01:00,,0.1,9,20,2,121.038653,24.900142,22
竹東,新竹縣,33,,良好,1,0.14,10.6,17,20,9,2.5,3.7,1.3,1.1,126,2020-07-10 01:00,,0.2,10,19,1,121.088903,24.740644,23
新竹,新竹市,28,,良好,2.2,0.05,13.9,16,10,9,3.1,3.8,0.7,3.4,249,2020-07-10 01:00,,0.2,8,17,3,120.972075,24.805619,24
頭份,苗栗縣,,,,1.3,0.05,13.7,,5,5,4.4,4.4,0.3,5.2,243,2020-07-10 01:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,0.5,0.05,13.2,14,5,5,1.4,3.2,1.8,4.2,213,2020-07-10 01:00,,0.2,9,15,2,120.8202,24.565269,26
三義,苗栗縣,16,,良好,1.5,0.14,17.2,17,5,3,1.7,2.4,0.6,3.9,196,2020-07-10 01:00,,0.2,4,12,2,120.758833,24.382942,27
豐原,臺中市,18,,良好,0.5,0.11,19.1,19,5,1,1.7,2.4,0.8,3.2,198,2020-07-10 01:00,,0.2,3,14,1,120.741711,24.256586,28
沙鹿,臺中市,12,,良好,2.9,0.17,8.3,11,5,4,7.9,9.2,1.3,4.2,177,2020-07-10 01:00,,0.2,4,9,2,120.568794,24.225628,29
大里,臺中市,23,,良好,1.6,0.17,10.6,12,15,5,5.9,7,1.1,1.4,266,2020-07-10 01:00,,0.2,7,19,2,120.677689,24.099611,30
忠明,臺中市,18,,良好,2.6,0.16,11.2,12,15,8,7.5,8.8,1.3,2.2,186,2020-07-10 01:00,,0.2,6,14,3,120.641092,24.151958,31
西屯,臺中市,18,,良好,2,0.11,11.5,13,11,6,7.3,7.9,0.6,3.2,183,2020-07-10 01:00,,0.1,6,15,2,120.616917,24.162197,32
