SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新竹,新竹市,36,,良好,1.6,0.55,18,35,19,14,20.9,22.6,1.7,1.2,174,2020-05-29 22:00,,0.4,11,20,2,120.972075,24.805619,24
頭份,苗栗縣,43,,良好,1.2,0.46,16.4,32,26,18,19.1,20.5,1.4,1.2,173,2020-05-29 22:00,,0.3,13,20,2,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,1.2,0.45,12.7,23,26,11,12.7,14,1.3,1.6,191,2020-05-29 22:00,,0.4,12,24,2,120.8202,24.565269,26
三義,苗栗縣,36,,良好,1.8,0.21,23,31,22,6,4.6,5,0.3,1.9,197,2020-05-29 22:00,,0.2,11,27,2,120.758833,24.382942,27
豐原,臺中市,51,細懸浮微粒,普通,0,0.27,25.3,33,14,9,8.5,11,2.5,1.3,164,2020-05-29 22:00,,0.3,16,29,0,120.741711,24.256586,28
沙鹿,臺中市,47,,良好,2.5,0.3,19.5,30,11,9,14.3,15.7,1.4,2.7,167,2020-05-29 22:00,,0.4,14,22,2,120.568794,24.225628,29
大里,臺中市,44,,良好,2.9,0.41,16.5,26,14,9,11.8,12.4,0.6,1.7,221,2020-05-29 22:00,,0.5,13,24,3,120.677689,24.099611,30
忠明,臺中市,43,,良好,1.9,0.3,21,26,5,7,12.3,14.2,1.9,2.0,200,2020-05-29 22:00,,0.4,13,19,2,120.641092,24.151958,31
西屯,臺中市,35,,良好,1.6,0.25,25.4,26,5,6,9.7,10.1,0.3,1.8,196,2020-05-29 22:00,,0.4,11,20,2,120.616917,24.162197,32
彰化,彰化縣,33,,良好,3.6,0.29,20.1,32,20,8,7.1,9,1.9,2.0,186,2020-05-29 22:00,,0.4,10,22,2,120.541519,24.066,33
線西,彰化縣,35,,良好,1.7,0.24,,,15,6,7.1,8.7,1.6,3.0,173,2020-05-29 22:00,,0.3,11,21,3,120.469061,24.131672,34
二林,彰化縣,30,,良好,2.9,0.12,22.2,30,11,5,4,4.9,0.9,2.2,137,2020-05-29 22:00,,0.2,9,19,4,120.409653,23.925175,35
南投,南投縣,31,,良好,1.7,0.38,23.4,33,12,3,8.9,10.1,1.2,1.4,233,2020-05-29 22:00,,0.4,6,13,2,120.685306,23.913,36
斗六,雲林縣,31,,良好,1.1,0.23,22.1,33,5,4,9.2,10.4,1.2,0.8,49,2020-05-29 22:00,,0.2,6,12,2,120.544994,23.711853,37
崙背,雲林縣,29,,良好,0.5,0.19,23.9,31,14,6,5.2,6.1,0.9,0.4,125,2020-05-29 22:00,,0.2,6,15,1,120.348742,23.757547,38
新港,嘉義縣,24,,良好,1.3,0.28,21.5,26,10,8,8.4,9.1,0.7,1.2,103,2020-05-29 22:00,,0.2,7,14,1,120.345531,23.554839,39
朴子,嘉義縣,22,,良好,1.4,0.24,21.2,24,19,3,7.1,8.9,1.8,1.2,134,2020-05-29 22:00,,0.2,4,15,2,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,1.6,0.1,24.3,34,5,4,3.8,4.3,0.3,1.8,133,2020-05-29 22:00,,0.1,7,8,2,120.19933333,23.702175,41
嘉義,嘉義市,26,,良好,1.2,0.32,19.2,25,14,4,11.8,13.9,2.1,1.0,105,2020-05-29 22:00,,0.3,8,14,1,120.44083333,23.462778,42
新營,臺南市,22,,良好,1.7,0.22,19.9,24,18,10,8.5,9.3,0.8,0.8,1,2020-05-29 22:00,,0.2,7,15,1,120.31725,23.305633,43
善化,臺南市,20,,良好,2.2,0.16,9.3,19,13,5,8.3,9.6,1.4,1.3,156,2020-05-29 22:00,,0.2,6,13,2,120.297142,23.115097,44
安南,臺南市,19,,良好,1.5,0.36,10.5,20,13,5,13,15,2,1.8,163,2020-05-29 22:00,,0.2,6,11,1,120.2175,23.048197,45
臺南,臺南市,18,,良好,1.3,0.32,8.6,18,15,5,10.7,12.4,1.7,1.6,166,2020-05-29 22:00,,0.3,5,10,2,120.202617,22.984581,46
美濃,高雄市,30,,良好,1.7,0.23,10.3,26,28,10,4.2,4.1,0,0.6,56,2020-05-29 22:00,,0.2,9,22,1,120.530542,22.883583,47
橋頭,高雄市,19,,良好,1.8,0.51,4.6,17,13,1,19.9,22.1,2.2,0.9,,2020-05-29 22:00,,0.3,2,15,2,120.305689,22.757506,48
仁武,高雄市,24,,良好,2,0.41,5,13,13,6,21.3,23.3,2,1.4,141,2020-05-29 22:00,,0.4,7,15,3,120.332631,22.689056,49
大寮,高雄市,19,,良好,1.1,0.18,19,21,5,5,7.4,9.4,2,0.5,201,2020-05-29 22:00,,0.1,4,12,1,120.425311,22.56413611,51
林園,高雄市,24,,良好,1.5,0.16,14.9,26,10,3,17.5,22.9,5.4,1.1,182,2020-05-29 22:00,,0.1,5,11,2,120.41175,22.4795,52
楠梓,高雄市,25,,良好,3.9,0.57,2.1,13,15,6,26,36.4,10.4,1.0,128,2020-05-29 22:00,,0.5,7,17,3,120.328289,22.733667,53
左營,高雄市,20,,良好,2.8,0.39,3.6,14,5,3,20.9,23.5,2.6,1.2,190,2020-05-29 22:00,,0.3,3,11,3,120.292917,22.674861,54
前金,高雄市,20,,良好,5.4,0.24,4.6,14,16,8,21.4,26,4.6,1.1,173,2020-05-29 22:00,,0.2,6,14,4,120.288086,22.632567,56
前鎮,高雄市,21,,良好,2.7,0.52,3.3,10,12,2,22.1,33.7,11.6,0.8,155,2020-05-29 22:00,,0.5,2,14,3,120.307564,22.605386,57
小港,高雄市,21,,良好,5,0.19,8.9,13,16,5,21.6,29.5,7.9,0.5,163,2020-05-29 22:00,,0.2,5,17,5,120.337736,22.565833,58
屏東,屏東縣,22,,良好,1.5,0.5,14.3,21,21,5,15.2,16.1,0.9,0.9,122,2020-05-29 22:00,,0.4,7,18,1,120.488033,22.673081,59
潮州,屏東縣,19,,良好,1,0.15,6.9,20,35,6,4.8,5.8,1,1.0,99,2020-05-29 22:00,,0.1,6,20,1,120.561175,22.523108,60
恆春,屏東縣,27,,良好,0.5,0.05,18.8,29,19,4,0.7,1.9,1.2,1.8,350,2020-05-29 22:00,,0.1,4,12,1,120.788928,21.958069,61
臺東,臺東縣,26,,良好,1.6,0.44,14.5,28,17,1,8.6,9.1,0.5,1.1,310,2020-05-29 22:00,,0.4,2,13,2,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,1.6,0.31,17.2,30,20,5,5.7,6.6,0.9,1.7,220,2020-05-29 22:00,,0.3,6,15,2,121.599769,23.971306,63
陽明,臺北市,33,,良好,1.9,0.13,35.2,36,14,9,0.8,1.4,0.6,,,2020-05-29 22:00,,0.1,8,10,2,121.529583,25.182722,64
宜蘭,宜蘭縣,27,,良好,2.4,0.37,15.6,29,14,4,9.5,11,1.6,0.5,163,2020-05-29 22:00,,0.3,3,10,2,121.746394,24.747917,65
冬山,宜蘭縣,22,,良好,1.9,0.19,24.1,24,5,6,3.6,5.7,2.1,0.8,304,2020-05-29 22:00,,0.3,7,11,2,121.792928,24.632203,66
三重,新北市,59,細懸浮微粒,普通,3.4,2.54,-,-,23,18,41.4,151.5,110.1,-,-,2020-05-29 22:00,,1.9,19,24,3,121.493806,25.072611,67
中壢,桃園市,43,,良好,3.1,2.54,1,13,26,11,31.6,97,65.4,0.8,215,2020-05-29 22:00,,1.8,13,23,2,121.221667,24.953278,68
竹山,南投縣,25,,良好,3.2,0.27,15.9,27,12,5,7.8,9.6,1.8,0.8,310,2020-05-29 22:00,,0.2,7,14,2,120.677306,23.756389,69
永和,新北市,38,,良好,2.6,1.26,3.3,12,14,9,27.6,51.6,24,0.9,86,2020-05-29 22:00,,1.1,12,14,2,121.516306,25.017,70
復興,高雄市,23,,良好,2.4,0.31,6.4,13,10,4,23.6,24.9,1.4,0.8,194,2020-05-29 22:00,,0.3,7,10,3,120.312017,22.608711,71
埔里,南投縣,37,,良好,3.3,0.43,6.7,28,22,10,13.6,15.6,2,0.9,120,2020-05-29 22:00,,0.3,12,20,2,120.967903,23.968842,72
馬祖,連江縣,71,細懸浮微粒,普通,2.3,0.24,50.6,56,34,27,5.7,6.8,1.2,1.4,325,2020-05-29 22:00,,0.3,24,35,2,119.949875,26.160469,75
金門,金門縣,41,,良好,2,0.21,38.4,44,18,6,5.4,6.2,0.8,0.9,29,2020-05-29 22:00,,0.3,10,21,2,118.312256,24.432133,77
馬公,澎湖縣,43,,良好,1,0.25,25.0,46,14,1,5.1,6.5,1.3,1.6,172,2020-05-29 22:00,,0.3,6,19,1,119.566158,23.569031,78
關山,臺東縣,19,,良好,0.5,-,9,21,16,9,5.5,5.9,0.3,0.5,84,2020-05-29 22:00,,-,5,9,1,121.161933,23.045083,80
麥寮,雲林縣,26,,良好,1.5,0.18,17.9,28,18,8,7.4,9.9,2.5,2.0,149,2020-05-29 22:00,,0.1,6,14,2,120.251825,23.753506,83
富貴角,新北市,31,,良好,0,0.14,23.5,34,22,6,1.7,1.7,0,0.9,144,2020-05-29 22:00,,0.1,4,16,0,121.54738,25.29228,84
彰化(大城),彰化縣,39,,良好,0.5,0.36,24.5,42,13,3,4.5,5.2,0.8,2.8,115,2020-05-29 22:00,,0.4,6,19,1,120.27311,23.84313,202
屏東(琉球),屏東縣,25,,良好,2,0.05,18.2,27,13,2,1.7,2.1,0.3,0.3,194,2020-05-29 22:00,,0.1,5,7,2,120.37722,22.35222,204
臺南(北門),臺南市,19,,良好,0.5,0.05,15.5,21,11,3,2.4,2.5,0.3,1.8,150,2020-05-29 22:00,,0.1,4,9,1,120.12444444,23.26472222,310
基隆,基隆市,25,,良好,1.7,0.48,4.3,20,23,10,23.1,28.4,5.3,0.5,284,2020-05-29 21:00,,0.4,8,17,2,121.760056,25.129167,1
汐止,新北市,38,,良好,3.6,0.76,1.9,13,21,13,32.4,67.2,34.8,0.6,14,2020-05-29 21:00,,0.6,12,20,3,121.6423,25.067131,2
萬里,新北市,31,,良好,1.8,0.22,19.5,33,15,3,4.6,6.3,1.7,2.4,213,2020-05-29 21:00,,0.2,5,12,2,121.689881,25.179667,3
新店,新北市,26,,良好,2.1,0.76,3.5,25,5,6,28,37,9,1.0,181,2020-05-29 21:00,,0.6,7,8,2,121.537778,24.977222,4
土城,新北市,33,,良好,1.9,0.61,2.9,25,12,7,26.5,42.6,16.1,0.8,138,2020-05-29 21:00,,0.6,10,14,2,121.451861,24.982528,5
板橋,新北市,40,,良好,3.4,1.65,2,18,19,14,41.7,72.1,30.4,0.8,226,2020-05-29 21:00,,0.9,12,16,3,121.458667,25.012972,6
新莊,新北市,40,,良好,1.9,1.16,1.4,22,20,8,37.9,51.5,13.7,0.8,217,2020-05-29 21:00,,0.8,12,23,2,121.4325,25.037972,7
菜寮,新北市,46,,良好,2.1,1.8,1.8,15,20,14,45.8,96.9,51.2,1.0,196,2020-05-29 21:00,,0.9,14,19,2,121.481028,25.06895,8
林口,新北市,32,,良好,0.5,0.33,26.9,35,5,6,14.6,15.8,1.3,2.7,131,2020-05-29 21:00,,0.3,10,15,1,121.376869,25.077197,9
淡水,新北市,35,,良好,2.5,1.26,1.7,24,26,9,37,70.8,33.8,,,2020-05-29 21:00,,0.5,10,19,2,121.449239,25.1645,10
士林,臺北市,34,,良好,2.4,1.11,1.3,22,19,9,34.7,71.8,37.1,1.4,108,2020-05-29 21:00,,0.6,10,16,2,121.515389,25.105417,11
中山,臺北市,42,,良好,5.5,1.42,1.1,16,24,14,44.3,96.3,52,1.2,122,2020-05-29 21:00,,1,13,23,3,121.526528,25.062361,12
萬華,臺北市,44,,良好,5.7,1.54,1.3,17,19,14,42.3,87.5,45.3,0.8,121,2020-05-29 21:00,,0.9,14,21,3,121.507972,25.046503,13
古亭,臺北市,35,,良好,3.8,0.96,1.8,21,12,7,34.9,55,20.1,0.5,132,2020-05-29 21:00,,0.7,11,15,,121.529556,25.020608,14
松山,臺北市,40,,良好,4.6,0.9,2.4,17,18,11,31.7,65.4,33.7,0.9,48,2020-05-29 21:00,,0.6,12,19,3,121.578611,25.05,15
大同,臺北市,58,細懸浮微粒,普通,3.3,2.32,-,-,23,15,43.6,142.2,98.7,-,-,2020-05-29 21:00,,1.7,18,28,3,121.513311,25.0632,16
桃園,桃園市,51,細懸浮微粒,普通,5.6,1.09,1.7,21,15,12,40.8,53.6,12.7,0.6,209,2020-05-29 21:00,,0.7,16,19,6,121.30872222,24.98677778,17
大園,桃園市,30,,良好,4.2,0.67,8.8,32,18,8,28.6,30,1.4,2.5,168,2020-05-29 21:00,,0.4,9,18,4,121.201811,25.060344,18
觀音,桃園市,36,,良好,3.2,0.43,13.7,33,18,10,20.9,21.8,0.9,1.3,198,2020-05-29 21:00,,0.3,11,18,4,121.082761,25.035503,19
平鎮,桃園市,-1,,,,,,,,,,,,,,2020-05-29 21:00,,,,,3,121.203986,24.952786,20
龍潭,桃園市,42,,良好,2.2,0.52,13.0,35,17,10,18.1,21,2.9,2.0,227,2020-05-29 21:00,,0.5,13,20,3,121.21635,24.863869,21
湖口,新竹縣,46,,良好,1.1,0.32,22.9,41,21,10,14.6,15.4,0.8,1.1,204,2020-05-29 21:00,,0.3,14,21,2,121.038653,24.900142,22
竹東,新竹縣,68,細懸浮微粒,普通,1.4,0.46,13.6,38,33,23,11.2,12.7,1.5,1.0,149,2020-05-29 21:00,,0.4,22,30,2,121.088903,24.740644,23
新竹,新竹市,36,,良好,1.7,0.52,25.7,39,18,10,17.1,18.5,1.4,1.0,169,2020-05-29 21:00,,0.4,10,20,2,120.972075,24.805619,24
頭份,苗栗縣,39,,良好,1,0.41,23.3,36,17,13,14.5,15.9,1.4,0.9,115,2020-05-29 21:00,,0.3,12,18,2,120.898572,24.696969,25
苗栗,苗栗縣,41,,良好,1.1,0.43,14.3,27,29,9,12,13,1,1.4,189,2020-05-29 21:00,,0.4,13,23,2,120.8202,24.565269,26
三義,苗栗縣,37,,良好,2,0.28,19.1,35,24,8,10.5,11.3,0.8,1.6,185,2020-05-29 21:00,,0.2,12,26,2,120.758833,24.382942,27
豐原,臺中市,52,細懸浮微粒,普通,0.5,0.37,14.2,38,37,9,12,14,2,2.2,182,2020-05-29 21:00,,0.3,16,30,0,120.741711,24.256586,28
沙鹿,臺中市,49,,良好,2.5,0.54,14.1,35,27,14,23.5,25.6,2.2,2.0,172,2020-05-29 21:00,,0.4,15,24,2,120.568794,24.225628,29
大里,臺中市,44,,良好,3.2,0.58,11.8,31,25,13,21,22.6,1.7,1.3,107,2020-05-29 21:00,,0.5,13,26,3,120.677689,24.099611,30
忠明,臺中市,45,,良好,2.1,0.48,15.2,30,18,12,19.7,22,2.3,1.7,151,2020-05-29 21:00,,0.4,14,22,2,120.641092,24.151958,31
西屯,臺中市,36,,良好,2.2,0.51,11.8,30,23,9,24.9,28.4,3.6,2.7,167,2020-05-29 21:00,,0.4,11,22,2,120.616917,24.162197,32
彰化,彰化縣,34,,良好,2.3,0.33,20.3,37,16,8,9.1,11.1,2,1.4,203,2020-05-29 21:00,,0.4,10,22,2,120.541519,24.066,33
線西,彰化縣,37,,良好,2,0.37,,,23,11,14.4,15.8,1.4,2.8,169,2020-05-29 21:00,,0.3,12,22,3,120.469061,24.131672,34
二林,彰化縣,32,,良好,3.2,0.15,21.5,34,16,7,5,5.8,0.8,2.1,141,2020-05-29 21:00,,0.2,10,21,4,120.409653,23.925175,35
南投,南投縣,35,,良好,1.7,0.3,31.6,38,5,5,6.1,7.2,1.1,1.3,216,2020-05-29 21:00,,0.3,7,14,2,120.685306,23.913,36
斗六,雲林縣,34,,良好,1.8,0.23,28.3,37,12,5,8.4,9.1,0.8,0.8,122,2020-05-29 21:00,,0.2,6,13,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,0.5,0.18,27.3,33,14,6,3.8,4.9,1,0.5,118,2020-05-29 21:00,,0.2,6,15,1,120.348742,23.757547,38
新港,嘉義縣,26,,良好,1.2,0.35,18.8,28,17,10,11.4,12.2,0.8,1.7,101,2020-05-29 21:00,,0.2,6,14,1,120.345531,23.554839,39
朴子,嘉義縣,23,,良好,1.6,0.26,19.6,25,13,1,8,10.4,2.4,1.1,182,2020-05-29 21:00,,0.2,4,14,2,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,1.5,0.11,26.4,37,5,7,4.5,5.2,0.6,2.1,237,2020-05-29 21:00,,0.1,7,8,2,120.19933333,23.702175,41
嘉義,嘉義市,29,,良好,1.2,0.3,21.7,27,10,7,12.1,14,1.8,1.3,111,2020-05-29 21:00,,0.3,9,15,1,120.44083333,23.462778,42
新營,臺南市,24,,良好,3.8,0.23,24.8,26,17,6,7.6,8.4,0.7,0.9,12,2020-05-29 21:00,,0.2,6,15,1,120.31725,23.305633,43
善化,臺南市,21,,良好,2.2,0.24,9.6,22,11,5,10.9,12.3,1.4,1.6,165,2020-05-29 21:00,,0.2,6,13,2,120.297142,23.115097,44
安南,臺南市,21,,良好,1.1,0.23,13.1,23,11,5,9.7,10.2,0.5,1.7,167,2020-05-29 21:00,,0.2,6,11,1,120.2175,23.048197,45
臺南,臺南市,19,,良好,1.2,0.24,11.7,20,12,6,10.1,11.6,1.5,1.2,182,2020-05-29 21:00,,0.2,6,9,2,120.202617,22.984581,46
美濃,高雄市,28,,良好,1.7,0.29,13.3,30,24,10,5.6,5.4,0,0.4,43,2020-05-29 21:00,,0.2,8,20,1,120.530542,22.883583,47
橋頭,高雄市,19,,良好,1.3,0.41,8.7,20,15,1,13.9,16.1,2.2,1.1,,2020-05-29 21:00,,0.3,3,15,2,120.305689,22.757506,48
仁武,高雄市,27,,良好,2,0.33,8.1,15,15,9,18,19.9,2,1.5,163,2020-05-29 21:00,,0.3,8,16,3,120.332631,22.689056,49
大寮,高雄市,19,,良好,1.5,0.16,19,21,17,1,7.2,9,1.8,0.4,155,2020-05-29 21:00,,0.1,4,13,1,120.425311,22.56413611,51
林園,高雄市,26,,良好,1.3,0.13,27.3,28,11,4,5,5.5,0.5,1.0,180,2020-05-29 21:00,,0.1,5,11,2,120.41175,22.4795,52
楠梓,高雄市,26,,良好,3.1,0.56,3.2,16,14,6,21.7,28.8,7.2,1.6,191,2020-05-29 21:00,,0.4,8,20,3,120.328289,22.733667,53
左營,高雄市,16,,良好,2,0.27,9.2,17,10,1,15.7,17.4,1.7,2.4,214,2020-05-29 21:00,,0.3,4,12,3,120.292917,22.674861,54
前金,高雄市,18,,良好,4.6,0.22,6.1,16,11,8,18.5,21.4,2.9,1.0,202,2020-05-29 21:00,,0.2,5,14,4,120.288086,22.632567,56
前鎮,高雄市,22,,良好,3.2,0.5,1.7,12,12,1,22.6,35.9,13.3,0.6,160,2020-05-29 21:00,,0.4,3,15,3,120.307564,22.605386,57
小港,高雄市,24,,良好,6.6,0.21,4.9,15,16,4,24.9,41,16,0.4,176,2020-05-29 21:00,,0.2,6,17,5,120.337736,22.565833,58
屏東,屏東縣,23,,良好,1.1,0.46,15,23,16,5,14.6,15.5,1,1.7,189,2020-05-29 21:00,,0.4,7,17,1,120.488033,22.673081,59
潮州,屏東縣,21,,良好,0.5,0.16,11.6,23,22,9,5,6,1,1.1,141,2020-05-29 21:00,,0.1,5,16,1,120.561175,22.523108,60
恆春,屏東縣,30,,良好,0.5,0.05,25.3,32,12,5,0.9,2.1,1.2,0.6,341,2020-05-29 21:00,,0.1,5,9,1,120.788928,21.958069,61
臺東,臺東縣,29,,良好,1.6,0.38,17.8,31,16,3,7,8.3,1.4,0.7,326,2020-05-29 21:00,,0.4,2,11,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,1.5,0.36,17.3,33,15,5,8.5,9.3,0.8,0.8,252,2020-05-29 21:00,,0.3,6,14,2,121.599769,23.971306,63
陽明,臺北市,35,,良好,1.8,0.12,37.1,38,5,9,0.5,1,0.3,,,2020-05-29 21:00,,0.1,8,9,2,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,2.3,0.32,21.5,33,14,4,7.1,7.8,0.6,0.9,288,2020-05-29 21:00,,0.3,3,9,2,121.746394,24.747917,65
冬山,宜蘭縣,25,,良好,1.8,0.18,26.2,25,5,5,4.8,6.8,2,1.4,246,2020-05-29 21:00,,0.3,8,13,2,121.792928,24.632203,66
三重,新北市,60,細懸浮微粒,普通,3.5,3.06,-,-,23,19,43.2,171.7,128.5,-,-,2020-05-29 21:00,,1.8,19,24,3,121.493806,25.072611,67
中壢,桃園市,42,,良好,3,2.21,1.6,19,23,16,33.1,88.7,55.6,1.2,197,2020-05-29 21:00,,1.6,13,22,2,121.221667,24.953278,68
竹山,南投縣,28,,良好,2.2,0.29,15.8,30,13,7,8.7,10.1,1.4,1.2,155,2020-05-29 21:00,,0.2,7,14,2,120.677306,23.756389,69
永和,新北市,39,,良好,2.7,1.52,1.9,18,11,10,32.8,66.4,33.6,1.1,91,2020-05-29 21:00,,1.1,12,14,2,121.516306,25.017,70
復興,高雄市,23,,良好,3,0.33,4.4,15,15,6,24.1,29.1,5.1,0.9,195,2020-05-29 21:00,,0.3,7,10,3,120.312017,22.608711,71
埔里,南投縣,36,,良好,3.3,0.46,10.3,33,28,14,14.8,16.5,1.7,1.0,153,2020-05-29 21:00,,0.3,11,19,2,120.967903,23.968842,72
馬祖,連江縣,70,細懸浮微粒,普通,2,0.25,52.9,57,33,25,5.3,6.4,1.1,1.9,327,2020-05-29 21:00,,0.3,23,36,2,119.949875,26.160469,75
金門,金門縣,42,,良好,1.3,0.24,37.7,45,16,8,6.4,7.1,0.7,1.1,52,2020-05-29 21:00,,0.3,12,22,2,118.312256,24.432133,77
馬公,澎湖縣,46,,良好,0.5,0.26,29.2,50,15,1,4,5.1,1.1,1.1,179,2020-05-29 21:00,,0.3,8,20,1,119.566158,23.569031,78
關山,臺東縣,23,,良好,0.5,-,13.1,25,14,6,6.1,6.6,0.6,0.6,37,2020-05-29 21:00,,-,4,7,1,121.161933,23.045083,80
麥寮,雲林縣,27,,良好,1.5,0.12,20.6,29,12,4,5.9,6.8,0.9,1.7,205,2020-05-29 21:00,,0.1,6,12,2,120.251825,23.753506,83
富貴角,新北市,34,,良好,0,0.15,26.4,37,22,6,1.5,1.5,0,2.3,133,2020-05-29 21:00,,0.2,4,15,0,121.54738,25.29228,84
彰化(大城),彰化縣,43,,良好,0.5,0.35,28.3,46,20,4,5.7,6.7,1.1,2.6,117,2020-05-29 21:00,,0.4,7,19,2,120.27311,23.84313,202
屏東(琉球),屏東縣,26,,良好,2,0.11,24.1,28,5,6,1.5,1.9,0.3,0.3,198,2020-05-29 21:00,,0.1,5,7,2,120.37722,22.35222,204
臺南(北門),臺南市,20,,良好,0.5,0.05,17.6,22,5,1,1.5,1.3,0,1.4,246,2020-05-29 21:00,,0.1,4,9,1,120.12444444,23.26472222,310
基隆,基隆市,24,,良好,1.7,0.55,6.8,26,21,9,23.4,28.8,5.4,0.5,72,2020-05-29 20:00,,0.3,7,16,2,121.760056,25.129167,1
汐止,新北市,36,,良好,3.3,0.81,2.1,20,20,14,35.4,61.1,25.7,1.3,39,2020-05-29 20:00,,0.5,11,20,3,121.6423,25.067131,2
萬里,新北市,34,,良好,1.4,0.25,18.9,37,12,4,6,8.3,2.3,3.4,215,2020-05-29 20:00,,0.2,5,11,2,121.689881,25.179667,3
新店,新北市,35,,良好,1.9,0.86,1.8,38,5,5,35.2,44.2,9,0.4,324,2020-05-29 20:00,,0.6,7,9,2,121.537778,24.977222,4
土城,新北市,35,,良好,2,0.95,2.5,38,10,7,36.5,52.3,15.8,1.2,182,2020-05-29 20:00,,0.5,11,14,2,121.451861,24.982528,5
