SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,34.0,,良好,2.1,0.49,5.8,23.0,11.0,11,19.0,21.0,2.6,1.2,192.0,2019-06-06 00:00,,0.5,11.0,14,2.0,120.64109199999999,24.151958,
西屯,臺中市,56.0,細懸浮微粒,普通,1.8,0.32,11,25.0,21.0,18,16.0,18.0,1.6,1.5,206.0,2019-06-06 00:00,,0.3,18.0,22,2.0,120.61691699999999,24.162197,
彰化,彰化縣,59.0,細懸浮微粒,普通,2.5,0.3,22,31.0,20.0,19,10.0,11.0,0.8,1.1,142.0,2019-06-06 00:00,,0.4,19.0,23,2.0,120.541519,24.066,
線西,彰化縣,38.0,,良好,2.2,0.34,10,31.0,17.0,13,14.0,16.0,1.3,1.8,114.0,2019-06-06 00:00,,0.3,12.0,17,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,47.0,,良好,3.6,0.22,7.5,22.0,36.0,13,10.0,12.0,1.2,1.7,99.0,2019-06-06 00:00,,0.2,15.0,31,3.0,120.409653,23.925175,
南投,南投縣,20.0,,良好,0.2,0.22,8.2,17.0,21.0,2,7.5,8.2,0.8,1.5,146.0,2019-06-06 00:00,,0.3,5.0,22,0.0,120.68530600000001,23.913,
斗六,雲林縣,22.0,,良好,1.2,0.21,16,21.0,24.0,7,7.2,8.7,1.5,0.6,75.0,2019-06-06 00:00,,0.3,7.0,21,1.0,120.54499399999999,23.711853,
崙背,雲林縣,36.0,,良好,1.9,0.31,9.7,24.0,28.0,15,13.0,14.0,0.6,0.4,112.0,2019-06-06 00:00,,0.3,11.0,29,2.0,120.34874199999999,23.757547,
新港,嘉義縣,63.0,細懸浮微粒,普通,1.5,0.22,25,29.0,42.0,24,6.8,8.0,1.2,1.6,98.0,2019-06-06 00:00,,0.2,20.0,39,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,46.0,,良好,1.8,0.2,24,34.0,40.0,11,5.2,7.0,1.9,0.9,130.0,2019-06-06 00:00,,0.3,14.0,29,2.0,120.24781000000002,23.467123,
臺西,雲林縣,54.0,細懸浮微粒,普通,2.6,0.23,15,38.0,42.0,23,10.0,12.0,2.0,0.4,145.0,2019-06-06 00:00,,0.2,17.0,31,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,44.0,,良好,1.9,0.28,11,30.0,22.0,16,9.4,11.0,1.5,1.3,97.0,2019-06-06 00:00,,0.3,14.0,26,2.0,120.44083300000001,23.462778,
新營,臺南市,61.0,細懸浮微粒,普通,1.5,0.24,17,28.0,37.0,28,9.3,10.0,0.8,1.0,170.0,2019-06-06 00:00,,0.3,20.0,32,2.0,120.31725,23.305633,
善化,臺南市,51.0,細懸浮微粒,普通,2.5,0.24,8.1,21.0,27.0,14,9.1,10.0,1.3,1.2,134.0,2019-06-06 00:00,,0.3,16.0,28,2.0,120.297142,23.115097,
安南,臺南市,43.0,,良好,2.5,0.46,4.1,27.0,48.0,11,22.0,26.0,4.0,1.0,99.0,2019-06-06 00:00,,0.3,13.0,33,3.0,120.2175,23.048197000000002,
臺南,臺南市,28.0,,良好,2.7,0.27,24,26.0,20.0,8,7.5,9.9,2.4,1.2,175.0,2019-06-06 00:00,,0.3,9.0,18,3.0,120.20261699999999,22.984581,
美濃,高雄市,37.0,,良好,1.9,0.27,13,31.0,32.0,6,4.8,6.6,1.7,0.5,38.0,2019-06-06 00:00,,0.3,12.0,38,2.0,120.530542,22.883582999999998,
橋頭,高雄市,62.0,細懸浮微粒,普通,3.2,0.41,6.4,30.0,44.0,34,18.0,21.0,3.2,1.7,64.0,2019-06-06 00:00,,0.3,20.0,27,4.0,120.30568899999999,22.757506,
仁武,高雄市,44.0,,良好,4.3,0.4,4.1,19.0,26.0,11,16.0,18.0,1.9,1.7,84.0,2019-06-06 00:00,,0.3,13.0,24,5.0,120.332631,22.689056,
鳳山,高雄市,47.0,,良好,2.7,0.29,11,13.0,18.0,13,11.0,13.0,2.0,2.0,92.0,2019-06-06 00:00,,0.5,15.0,22,3.0,120.35808300000001,22.627392,
大寮,高雄市,43.0,,良好,2.8,0.19,6.7,13.0,31.0,14,3.1,3.7,0.6,1.9,76.0,2019-06-06 00:00,,0.2,13.0,25,4.0,120.425081,22.565747,
林園,高雄市,27.0,,良好,1.6,0.1,13,26.0,11.0,7,6.0,6.1,0.1,1.4,120.0,2019-06-06 00:00,,0.1,8.0,16,3.0,120.41175,22.4795,
楠梓,高雄市,45.0,,良好,2.8,0.45,3.9,22.0,31.0,10,20.0,24.0,3.4,1.5,65.0,2019-06-06 00:00,,0.3,14.0,23,3.0,120.32828899999998,22.733667,
左營,高雄市,25.0,,良好,4.5,0.24,8.6,24.0,17.0,5,11.0,14.0,2.2,0.5,3.7,2019-06-06 00:00,,0.2,8.0,17,3.0,120.29291699999999,22.674861,
前金,高雄市,20.0,,良好,4.4,0.2,5.9,20.0,15.0,5,16.0,19.0,2.8,0.9,193.0,2019-06-06 00:00,,0.2,6.0,16,4.0,120.288086,22.632567,
前鎮,高雄市,22.0,,良好,2.2,0.36,0.2,11.0,23.0,9,22.0,38.0,16.0,0.7,141.0,2019-06-06 00:00,,0.4,7.0,23,3.0,120.30756399999999,22.605386,
小港,高雄市,27.0,,良好,7.7,0.12,8.5,9.0,9.0,4,11.0,15.0,3.8,0.9,99.0,2019-06-06 00:00,,0.2,8.0,17,5.0,120.337736,22.565832999999998,
屏東,屏東縣,80.0,細懸浮微粒,普通,2.2,0.4,10,22.0,35.0,27,11.0,13.0,1.5,1.2,71.0,2019-06-06 00:00,,0.5,27.0,30,3.0,120.488033,22.673081,
潮州,屏東縣,44.0,,良好,1.2,0.14,5.7,13.0,27.0,15,5.5,6.9,1.5,1.3,53.0,2019-06-06 00:00,,0.1,14.0,22,2.0,120.561175,22.523107999999997,
恆春,屏東縣,21.0,,良好,0.9,0.05,11,16.0,8.0,6,1.0,2.1,1.1,2.4,87.0,2019-06-06 00:00,,0.1,7.0,8,1.0,120.788928,21.958069000000002,
臺東,臺東縣,16.0,,良好,0.9,0.2,16,17.0,5.0,2,3.2,4.5,1.3,1.1,306.0,2019-06-06 00:00,,0.3,4.0,8,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,23.0,,良好,1.3,0.14,16,16.0,17.0,9,2.9,3.2,0.4,2.0,258.0,2019-06-06 00:00,,0.3,7.0,19,1.0,121.599769,23.971306,
陽明,臺北市,27.0,,良好,2.2,0.1,34,29.0,10.0,7,,,,,,2019-06-06 00:00,,0.1,5.0,12,3.0,121.529583,25.182722000000002,
竹山,南投縣,31.0,,良好,3.3,0.37,4.1,13.0,25.0,12,9.2,10.0,0.9,0.7,177.0,2019-06-06 00:00,,0.4,10.0,21,2.0,120.677306,23.756389000000002,
永和,新北市,56.0,細懸浮微粒,普通,1.7,0.34,8.9,12.0,22.0,9,9.4,13.0,3.4,1.3,120.0,2019-06-06 00:00,,1.1,17.0,33,2.0,121.516306,25.017,
復興,高雄市,31.0,,良好,2.5,0.19,1.2,11.0,17.0,6,22.0,33.0,11.0,0.8,199.0,2019-06-06 00:00,,0.3,10.0,22,4.0,120.312017,22.608711,
埔里,南投縣,31.0,,良好,3.6,0.34,7,24.0,23.0,7,14.0,17.0,3.4,0.5,216.0,2019-06-06 00:00,,0.4,9.0,25,1.0,120.967903,23.968842000000002,
馬祖,連江縣,83.0,細懸浮微粒,普通,3.5,0.13,42,64.0,29.0,26,4.8,5.6,0.8,1.4,182.0,2019-06-06 00:00,,0.2,28.0,41,3.0,119.949875,26.160469,
金門,金門縣,48.0,,良好,3.3,0.08,15,21.0,26.0,16,12.0,13.0,0.5,3.5,177.0,2019-06-06 00:00,,0.1,15.0,24,3.0,118.312256,24.432133,
馬公,澎湖縣,19.0,,良好,1.1,0.11,18,20.0,6.0,7,4.8,8.9,4.1,1.4,164.0,2019-06-06 00:00,,0.1,5.0,10,1.0,119.566158,23.569031,
關山,臺東縣,19.0,,良好,0.4,-,11,14.0,12.0,3,3.4,4.2,0.9,0.9,119.0,2019-06-06 00:00,,,6.0,14,,121.161933,23.045082999999998,
麥寮,雲林縣,39.0,,良好,2.6,0.28,19,33.0,39.0,15,9.2,13.0,3.5,0.8,120.0,2019-06-06 00:00,,0.3,12.0,36,3.0,120.251825,23.753505999999998,
富貴角,新北市,43.0,,良好,0.7,0.2,28,42.0,30.0,10,4.8,4.8,0.1,1.5,222.0,2019-06-06 00:00,,0.2,13.0,28,2.0,121.536763,25.298562,
彰化(大城),彰化縣,46.0,,良好,2.2,0.25,13,42.0,38.0,13,9.5,11.0,1.1,0.3,77.0,2019-06-06 00:00,,0.2,14.0,26,3.0,,,
苗栗(後龍),苗栗縣,48.0,,良好,0.2,0.22,19,30.0,20.0,10,9.9,11.0,1.4,0.4,201.0,2019-06-06 00:00,,0.2,15.0,20,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,33.0,,良好,,,,21.0,,,,,,,,2019-06-06 00:00,,0.2,10.0,8,,,,
苗栗,苗栗縣,56.0,細懸浮微粒,普通,1.4,0.33,11,19.0,23,18,15.0,15.0,-0.3,1.2,65.0,2019-06-06 01:00,,0.4,18.0,23,2.0,120.8202,24.565269,
三義,苗栗縣,52.0,細懸浮微粒,普通,1.0,0.19,27,26.0,19,15,3.8,4.8,1.0,1.2,232.0,2019-06-06 01:00,,0.3,16.0,25,3.0,120.75883300000001,24.382942,
豐原,臺中市,62.0,細懸浮微粒,普通,2.0,0.2,19,21.0,27,14,7.0,8.6,1.6,1.1,111.0,2019-06-06 01:00,,0.3,20.0,28,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,33.0,,良好,1.8,0.28,23,30.0,3,7,14.0,15.0,1.4,2.5,174.0,2019-06-06 01:00,,0.3,10.0,9,4.0,120.568794,24.225628,
大里,臺中市,33.0,,良好,2.1,0.26,11,14.0,21,12,10.0,12.0,1.4,1.4,243.0,2019-06-06 01:00,,0.4,10.0,25,3.0,120.67768899999999,24.099611,
忠明,臺中市,34.0,,良好,2.8,0.39,10,18.0,9,6,14.0,16.0,1.7,1.1,169.0,2019-06-06 01:00,,0.5,11.0,12,2.0,120.64109199999999,24.151958,
西屯,臺中市,55.0,細懸浮微粒,普通,1.8,0.25,14,20.0,17,14,11.0,13.0,1.5,1.2,186.0,2019-06-06 01:00,,0.3,17.0,22,2.0,120.61691699999999,24.162197,
基隆,基隆市,38.0,,良好,1.5,0.29,3.5,4.0,29,12,14.0,15.0,1.4,0.6,262.0,2019-06-06 02:00,,0.4,12.0,27,2.0,121.760056,25.129167000000002,
汐止,新北市,39.0,,良好,2.0,0.42,3.6,9.0,38,10,13.0,22.0,9.6,1.0,28.0,2019-06-06 02:00,,0.5,12.0,31,2.0,121.6423,25.067131,
萬里,新北市,25.0,,良好,1.8,0.1,18,22.0,22,4,1.7,2.5,0.7,3.4,201.0,2019-06-06 02:00,,0.2,8.0,19,3.0,121.689881,25.179667000000002,
新店,新北市,33.0,,良好,1.1,0.16,8.9,9.0,21,10,2.7,4.4,1.7,2.6,171.0,2019-06-06 02:00,,0.4,10.0,23,2.0,121.537778,24.977222,
土城,新北市,,,設備維護,1.7,0.34,3.6,5.0,35,,14.0,18.0,3.3,0.7,186.0,2019-06-06 02:00,,0.6,,34,3.0,121.45186100000001,24.982528,
板橋,新北市,57.0,細懸浮微粒,普通,3.1,0.5,2.3,6.0,34,18,22.0,28.0,5.2,0.5,167.0,2019-06-06 02:00,,0.8,18.0,34,3.0,121.45866699999999,25.012972,
新莊,新北市,57.0,細懸浮微粒,普通,6.1,0.47,2.3,8.0,37,18,21.0,29.0,7.8,0.5,274.0,2019-06-06 02:00,,0.8,18.0,33,3.0,121.4325,25.037972,
菜寮,新北市,36.0,,良好,1.6,0.32,6.7,11.0,23,7,10.0,13.0,2.8,1.7,118.0,2019-06-06 02:00,,0.6,11.0,29,2.0,121.48102800000001,25.06895,
林口,新北市,46.0,,良好,3.9,0.46,7.7,10.0,48,14,26.0,28.0,2.6,2.5,134.0,2019-06-06 02:00,,0.7,14.0,36,3.0,121.376869,25.077197,
淡水,新北市,32.0,,良好,0.9,0.49,3.7,19.0,21,11,14.0,18.0,3.9,,,2019-06-06 02:00,,0.5,10.0,17,2.0,121.44923899999999,25.1645,
士林,臺北市,23.0,,良好,1.5,0.3,9.2,20.0,21,ND,13.0,13.0,0.1,0.9,84.0,2019-06-06 02:00,,0.4,7.0,23,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,38.0,,良好,1.4,0.34,3.7,7.0,32,3,15.0,17.0,2.1,0.9,105.0,2019-06-06 02:00,,0.7,12.0,29,2.0,121.526528,25.062361,
萬華,臺北市,48.0,,良好,1.2,0.23,6.5,3.0,22,9,6.7,9.2,2.5,1.5,159.0,2019-06-06 02:00,,0.7,15.0,29,2.0,121.507972,25.046503,
古亭,臺北市,45.0,,良好,1.2,0.24,6.5,9.0,23,9,7.5,9.2,1.7,1.3,179.0,2019-06-06 02:00,,0.6,14.0,24,2.0,121.529556,25.020608,
松山,臺北市,50.0,,良好,1.7,0.35,4.2,7.0,32,14,13.0,17.0,3.6,0.6,60.0,2019-06-06 02:00,,0.6,15.0,37,3.0,121.57861100000001,25.05,
桃園,桃園市,57.0,細懸浮微粒,普通,4.2,0.38,7,13.0,40,19,23.0,24.0,1.2,0.7,259.0,2019-06-06 02:00,,0.6,18.0,34,6.0,121.304383,24.995368,
大寮,高雄市,42.0,,良好,3.4,0.2,3.8,12.0,32,13,,,,1.6,62.0,2019-06-06 01:00,,0.2,13.0,25,4.0,120.425081,22.565747,
永和,新北市,51.0,細懸浮微粒,普通,0.7,0.37,8.3,9.0,19,9,8.2,13.0,4.6,1.4,165.0,2019-06-06 01:00,,1.0,16.0,30,2.0,121.516306,25.017,
復興,高雄市,29.0,,良好,2.6,0.25,8,10.0,21,6,,,,1.1,105.0,2019-06-06 01:00,,0.3,9.0,21,4.0,120.312017,22.608711,
埔里,南投縣,29.0,,良好,2.9,0.27,8.1,19.0,26,6,9.7,13.0,3.0,0.4,147.0,2019-06-06 01:00,,0.4,9.0,26,1.0,120.967903,23.968842000000002,
馬祖,連江縣,76.0,細懸浮微粒,普通,3.2,0.1,17,60.0,18,16,10.0,11.0,0.8,3.3,179.0,2019-06-06 01:00,,0.2,26.0,36,3.0,119.949875,26.160469,
土城,新北市,,,設備維護,1.7,0.3,5.4,5.0,32.0,,13.0,16.0,2.7,1.1,143.0,2019-06-06 03:00,,0.5,,34,3.0,121.45186100000001,24.982528,
大園,桃園市,66.0,細懸浮微粒,普通,1.3,0.32,12,24.0,33,19,12.0,13.0,1.3,1.6,231.0,2019-06-06 01:00,,0.4,22.0,34,4.0,121.201811,25.060344,
觀音,桃園市,60.0,細懸浮微粒,普通,2.4,0.35,8.9,24.0,25,25,10.0,13.0,2.5,1.1,200.0,2019-06-06 01:00,,0.3,19.0,28,4.0,121.082761,25.035503,
平鎮,桃園市,67.0,細懸浮微粒,普通,2.5,0.43,9.6,24.0,22,24,23.0,23.0,-0.2,1.1,274.0,2019-06-06 01:00,,0.5,22.0,28,3.0,121.20398600000001,24.952786,
龍潭,桃園市,60.0,細懸浮微粒,普通,2.7,0.22,19,23.0,45,9,6.7,7.8,1.1,1.4,176.0,2019-06-06 01:00,,0.4,19.0,39,2.0,121.21635,24.863869,
湖口,新竹縣,45.0,,良好,2.4,0.29,7.9,14.0,38,25,15.0,16.0,1.0,1.2,181.0,2019-06-06 01:00,,0.3,14.0,30,2.0,121.038653,24.900142000000002,
竹東,新竹縣,29.0,,良好,0.5,0.2,12,16.0,38,3,4.4,5.6,1.2,2.0,121.0,2019-06-06 01:00,,0.3,3.0,31,1.0,121.088903,24.740644,
新竹,新竹市,30.0,,良好,2.4,0.27,21,25.0,33,13,9.6,11.0,1.6,1.2,179.0,2019-06-06 01:00,,0.4,9.0,30,2.0,120.972075,24.805619,
頭份,苗栗縣,29.0,,良好,0.7,0.2,14,24.0,25,ND,6.7,8.4,1.7,2.2,132.0,2019-06-06 01:00,,0.3,1.0,31,1.0,120.898572,24.696969,
彰化,彰化縣,59.0,細懸浮微粒,普通,2.3,0.22,23,27.0,18,17,7.1,7.8,0.7,1.3,183.0,2019-06-06 01:00,,0.4,19.0,22,2.0,120.541519,24.066,
線西,彰化縣,40.0,,良好,2.1,0.3,9.7,24.0,12,13,12.0,13.0,1.3,0.7,177.0,2019-06-06 01:00,,0.3,12.0,17,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,49.0,,良好,3.6,0.2,8,17.0,32,17,8.4,9.6,1.2,1.5,161.0,2019-06-06 01:00,,0.2,15.0,32,3.0,120.409653,23.925175,
南投,南投縣,21.0,,良好,1.9,0.19,7,15.0,25,4,5.9,6.9,1.0,1.4,178.0,2019-06-06 01:00,,0.3,5.0,23,0.0,120.68530600000001,23.913,
斗六,雲林縣,23.0,,良好,0.8,0.18,14,18.0,19,11,5.7,7.4,1.8,0.6,139.0,2019-06-06 01:00,,0.3,7.0,21,1.0,120.54499399999999,23.711853,
崙背,雲林縣,40.0,,良好,1.8,0.37,2,17.0,43,15,16.0,17.0,1.5,0.8,114.0,2019-06-06 01:00,,0.3,12.0,32,2.0,120.34874199999999,23.757547,
新港,嘉義縣,63.0,細懸浮微粒,普通,1.7,0.27,9.2,25.0,67,23,12.0,13.0,1.3,1.9,100.0,2019-06-06 01:00,,0.2,21.0,46,2.0,120.34553100000001,23.554839,
