SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
豐原,臺中市,39.0,,良好,0.9,0.22,38,41.0,9.0,10,2.6,4.0,1.3,1.9,4.3,2019-12-05 03:00,,0.2,12.0,17.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,45.0,,良好,2.2,0.25,44,45.0,17.0,14,5.4,6.0,0.7,6.5,358.0,2019-12-05 03:00,,0.2,14.0,24.0,2.0,120.568794,24.225628,29
大里,臺中市,38.0,,良好,2.2,0.24,37,34.0,13.0,11,5.7,6.3,0.6,2.7,14.0,2019-12-05 03:00,,0.3,12.0,21.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,46.0,,良好,1.9,0.21,41,39.0,17.0,12,6.5,6.8,0.3,2.5,7.3,2019-12-05 03:00,,0.2,14.0,23.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,43.0,,良好,,0.17,43,43.0,21.0,13,3.4,3.9,0.5,5.9,14.0,2019-12-05 03:00,,0.2,13.0,26.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,42.0,,良好,1.1,0.19,40,39.0,14.0,10,4.1,4.8,0.7,3.4,12.0,2019-12-05 03:00,,0.3,13.0,23.0,1.0,120.541519,24.066,33
線西,彰化縣,49.0,,良好,2.1,0.23,45,44.0,21.0,14,5.7,6.5,0.8,9.3,35.0,2019-12-05 03:00,,0.3,15.0,31.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,46.0,,良好,0.8,0.2,40,39.0,21.0,14,6.1,7.3,1.2,7.3,29.0,2019-12-05 03:00,,0.2,14.0,31.0,2.0,120.409653,23.925175,35
南投,南投縣,57.0,細懸浮微粒,普通,1.3,0.25,32,21.0,25.0,17,7.9,9.8,2.0,1.6,348.0,2019-12-05 03:00,,0.4,18.0,29.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,58.0,細懸浮微粒,普通,,,,21.0,,,,,,,,2019-12-05 03:00,,0.3,18.0,33.0,,120.54499399999999,23.711853,37
崙背,雲林縣,53.0,細懸浮微粒,普通,1.2,0.23,41,38.0,29.0,14,6.4,7.9,1.6,2.7,33.0,2019-12-05 03:00,,0.2,17.0,47.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,54.0,細懸浮微粒,普通,1.6,0.2,37,31.0,24.0,14,6.0,6.3,0.3,5.0,358.0,2019-12-05 03:00,,0.3,17.0,41.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,57.0,細懸浮微粒,普通,1.8,0.25,39,31.0,31.0,13,5.1,4.8,-0.3,3.0,3.5,2019-12-05 03:00,,0.3,18.0,45.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,,,設備維護,2.1,0.26,49,47.0,,17,3.5,8.3,4.8,11.0,25.0,2019-12-05 03:00,,0.2,21.0,,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,62.0,細懸浮微粒,普通,2.4,0.31,28,21.0,26.0,16,12.0,13.0,1.0,2.6,4.8,2019-12-05 03:00,,0.4,20.0,35.0,3.0,120.44083300000001,23.462778,42
新營,臺南市,62.0,細懸浮微粒,普通,1.7,0.21,32,22.0,30.0,18,9.2,9.7,0.5,2.9,17.0,2019-12-05 03:00,,0.3,20.0,34.0,2.0,120.31725,23.305633,43
善化,臺南市,68.0,細懸浮微粒,普通,2.1,0.25,29,19.0,31.0,16,9.9,10.0,0.6,3.5,356.0,2019-12-05 03:00,,0.3,22.0,40.0,2.0,120.297142,23.115097,44
安南,臺南市,66.0,細懸浮微粒,普通,2.2,0.25,34,24.0,30.0,17,9.0,9.5,0.5,4.4,3.0,2019-12-05 03:00,,0.3,22.0,38.0,3.0,120.2175,23.048197000000002,45
臺南,臺南市,70.0,細懸浮微粒,普通,2.0,0.27,31,22.0,34.0,18,9.3,11.0,1.3,3.6,14.0,2019-12-05 03:00,,0.3,23.0,41.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,70.0,細懸浮微粒,普通,0.8,0.3,12,19.0,33.0,22,6.8,8.1,1.2,0.7,36.0,2019-12-05 03:00,,0.3,23.0,32.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,89.0,細懸浮微粒,普通,1.7,0.31,14,14.0,40.0,22,16.0,16.0,0.8,3.0,15.0,2019-12-05 03:00,,0.4,31.0,52.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,93.0,細懸浮微粒,普通,2.1,0.35,9,13.0,41.0,25,20.0,21.0,1.0,2.7,327.0,2019-12-05 03:00,,0.4,33.0,52.0,3.0,120.332631,22.689056,49
鳳山,高雄市,92.0,細懸浮微粒,普通,2.0,0.33,8.2,14.0,46.0,29,20.0,21.0,0.8,1.6,16.0,2019-12-05 03:00,,0.4,32.0,52.0,4.0,120.35808300000001,22.627392,50
大寮,高雄市,101.0,細懸浮微粒,對敏感族群不健康,0.9,0.37,9.2,18.0,51.0,37,17.0,18.0,1.5,1.1,339.0,2019-12-05 03:00,,0.4,36.0,53.0,3.0,120.425081,22.565747,51
林園,高雄市,101.0,細懸浮微粒,對敏感族群不健康,2.8,0.41,13,19.0,70.0,36,16.0,17.0,0.6,2.4,24.0,2019-12-05 03:00,,0.4,36.0,65.0,5.0,120.41175,22.4795,52
楠梓,高雄市,91.0,細懸浮微粒,普通,1.3,0.33,11,14.0,41.0,24,2.4,4.1,1.7,2.1,326.0,2019-12-05 03:00,,0.4,32.0,53.0,2.0,120.32828899999998,22.733667,53
左營,高雄市,89.0,細懸浮微粒,普通,2.1,0.33,16,15.0,38.0,26,16.0,16.0,0.1,2.5,360.0,2019-12-05 03:00,,0.4,31.0,51.0,2.0,120.29291699999999,22.674861,54
前金,高雄市,92.0,細懸浮微粒,普通,1.8,0.38,14,16.0,40.0,27,15.0,18.0,3.0,2.3,350.0,2019-12-05 03:00,,0.5,32.0,49.0,3.0,120.288086,22.632567,56
前鎮,高雄市,90.0,細懸浮微粒,普通,1.6,0.41,12,15.0,48.0,29,19.0,21.0,1.7,3.1,25.0,2019-12-05 03:00,,0.5,31.0,53.0,2.0,120.30756399999999,22.605386,57
小港,高雄市,94.0,細懸浮微粒,普通,1.3,0.35,8.4,13.0,43.0,32,21.0,23.0,1.7,1.4,4.2,2019-12-05 03:00,,0.4,33.0,53.0,2.0,120.337736,22.565832999999998,58
屏東,屏東縣,80.0,細懸浮微粒,普通,1.1,0.34,21,23.0,42.0,28,9.3,9.3,0.0,1.5,17.0,2019-12-05 03:00,,0.4,27.0,44.0,1.0,120.488033,22.673081,59
潮州,屏東縣,91.0,細懸浮微粒,普通,2.0,0.38,15,20.0,57.0,34,8.7,9.1,0.4,0.8,21.0,2019-12-05 03:00,,0.4,32.0,51.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,40.0,,良好,1.2,0.12,42,43.0,6.0,ND,0.7,1.3,0.6,8.9,21.0,2019-12-05 03:00,,0.1,3.0,6.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,,,設備維護,1.2,0.18,37,36.0,0.0,,1.6,1.4,-0.1,3.1,321.0,2019-12-05 03:00,,0.2,,5.0,2.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,19.0,,良好,1.3,0.16,18,20.0,8.0,ND,6.3,7.2,0.9,0.5,346.0,2019-12-05 03:00,,0.2,3.0,10.0,2.0,121.599769,23.971306,63
陽明,臺北市,45.0,,良好,2.3,0.18,47,49.0,9.0,8,1.1,1.2,0.1,,,2019-12-05 03:00,,0.2,11.0,16.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,40.0,,良好,1.5,0.2,47,43.0,17.0,8,1.1,1.4,0.3,1.4,216.0,2019-12-05 03:00,,0.2,11.0,17.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,44.0,,良好,1.2,0.18,48,47.0,13.0,11,2.1,3.3,1.2,1.7,246.0,2019-12-05 03:00,,0.2,12.0,18.0,2.0,121.792928,24.632203,66
三重,新北市,58.0,細懸浮微粒,普通,0.7,0.35,-,,24.0,12,15.0,23.0,7.3,,,2019-12-05 03:00,,0.9,19.0,32.0,3.0,121.493806,25.072611,67
中壢,桃園市,59.0,細懸浮微粒,普通,2.0,0.34,35,28.0,19.0,15,9.4,11.0,1.5,1.2,23.0,2019-12-05 03:00,,0.7,19.0,27.0,2.0,121.221667,24.953278,68
竹山,南投縣,65.0,細懸浮微粒,普通,2.0,0.22,27,17.0,22.0,19,9.1,9.5,0.4,1.2,81.0,2019-12-05 03:00,,0.3,21.0,33.0,2.0,120.677306,23.756389000000002,69
永和,新北市,49.0,,良好,0.8,0.22,45,41.0,13.0,13,6.1,6.3,0.2,2.0,87.0,2019-12-05 03:00,,0.4,15.0,20.0,2.0,121.516306,25.017,70
復興,高雄市,96.0,細懸浮微粒,普通,1.8,0.37,12,13.0,42.0,33,18.0,21.0,2.8,1.2,121.0,2019-12-05 03:00,,0.5,34.0,50.0,3.0,120.312017,22.608711,71
埔里,南投縣,64.0,細懸浮微粒,普通,1.6,0.38,16,24.0,24.0,17,11.0,12.0,1.0,0.9,239.0,2019-12-05 03:00,,0.4,21.0,28.0,3.0,120.967903,23.968842000000002,72
馬祖,連江縣,108.0,細懸浮微粒,對敏感族群不健康,2.2,0.43,54,61.0,74.0,44,7.7,8.7,0.9,3.0,331.0,2019-12-05 03:00,,0.3,38.0,65.0,2.0,119.949875,26.160469,75
金門,金門縣,90.0,細懸浮微粒,普通,2.8,0.32,58,58.0,81.0,33,7.2,7.5,0.3,5.2,31.0,2019-12-05 03:00,,0.3,31.0,74.0,3.0,118.312256,24.432133,77
馬公,澎湖縣,65.0,細懸浮微粒,普通,1.7,0.17,57,58.0,37.0,20,1.6,2.4,0.8,11.0,26.0,2019-12-05 03:00,,0.2,21.0,45.0,2.0,119.566158,23.569031,78
關山,臺東縣,28.0,,良好,1.2,-,29,30.0,2.0,ND,0.1,2.4,2.3,2.6,11.0,2019-12-05 03:00,,,3.0,6.0,1.0,121.161933,23.045082999999998,80
彰化(大城),彰化縣,45.0,,良好,1.9,0.19,51,49.0,34.0,10,5.4,6.7,1.3,9.0,61.0,2019-12-05 03:00,,0.3,14.0,35.0,2.0,,,202
新竹(香山),新竹市,57.0,細懸浮微粒,普通,1.9,0.24,36,42.0,21.0,15,13.0,15.0,2.0,2.0,262.0,2019-12-05 03:00,,0.3,18.0,30.0,3.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,91.0,細懸浮微粒,普通,8.0,0.8,9.5,22.0,64.0,37,31.0,33.0,1.7,1.9,348.0,2019-12-05 03:00,,0.6,32.0,48.0,6.0,,,204
麥寮,雲林縣,56.0,細懸浮微粒,普通,4.7,0.25,36,37.0,32.0,18,9.7,11.0,1.0,6.6,16.0,2019-12-05 03:00,,0.3,18.0,39.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,56.0,細懸浮微粒,普通,0.2,0.15,51,53.0,41.0,16,1.4,1.3,-0.1,12.0,53.0,2019-12-05 03:00,,0.2,17.0,45.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,65.0,細懸浮微粒,普通,2.1,0.1,35,24.0,35.0,24,7.4,8.3,0.9,2.6,71.0,2019-12-05 03:00,,0.1,21.0,41.0,1.0,,,201
士林,臺北市,48.0,,良好,1.9,0.17,51,52.0,18.0,9,0.9,2.0,1.1,4.7,38.0,2019-12-05 04:00,,0.2,10.0,23.0,2.0,121.51538899999998,25.105417000000003,11
臺東,臺東縣,,,設備維護,1.2,0.18,36,36.0,2.0,ND,1.6,1.8,0.1,3.4,315.0,2019-12-05 04:00,,0.2,,5.0,2.0,121.15045,22.755357999999998,62
馬公,澎湖縣,65.0,細懸浮微粒,普通,1.6,0.17,57,58.0,35.0,17,1.4,2.2,0.9,9.9,24.0,2019-12-05 04:00,,0.2,21.0,43.0,2.0,119.566158,23.569031,78
關山,臺東縣,28.0,,良好,1.1,-,27,30.0,1.0,ND,0.2,2.6,2.4,1.7,11.0,2019-12-05 04:00,,,2.0,6.0,1.0,121.161933,23.045082999999998,80
新竹,新竹市,47.0,,良好,2.1,0.25,40,42.0,24.0,12,8.3,8.6,0.3,5.0,73.0,2019-12-05 04:00,,0.3,15.0,27.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,51.0,細懸浮微粒,普通,1.2,0.26,38,43.0,20.0,14,6.8,7.4,0.6,4.8,64.0,2019-12-05 04:00,,0.3,16.0,23.0,1.0,120.898572,24.696969,25
古亭,臺北市,50.0,,良好,1.5,0.2,44,43.0,21.0,12,5.7,5.6,0.0,1.1,65.0,2019-12-05 04:00,,0.3,15.0,26.0,3.0,121.529556,25.020608,14
松山,臺北市,52.0,細懸浮微粒,普通,1.9,0.19,44,43.0,25.0,17,4.9,6.3,1.4,1.2,69.0,2019-12-05 04:00,,0.2,16.0,29.0,2.0,121.57861100000001,25.05,15
大同,臺北市,55.0,細懸浮微粒,普通,1.9,0.27,-,,25.0,17,,,,,,2019-12-05 04:00,,0.4,17.0,32.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,55.0,細懸浮微粒,普通,2.1,0.27,34,35.0,20.0,18,8.2,8.8,0.7,1.0,49.0,2019-12-05 04:00,,0.4,17.0,26.0,2.0,121.304383,24.995368,17
大園,桃園市,55.0,細懸浮微粒,普通,1.3,0.19,48,49.0,26.0,16,5.9,7.6,1.7,6.2,62.0,2019-12-05 04:00,,0.2,17.0,31.0,3.0,121.201811,25.060344,18
觀音,桃園市,57.0,細懸浮微粒,普通,5.2,0.22,45,46.0,29.0,18,8.3,8.6,0.2,5.9,71.0,2019-12-05 04:00,,0.2,18.0,32.0,4.0,121.082761,25.035503,19
平鎮,桃園市,54.0,細懸浮微粒,普通,2.3,0.28,36,38.0,19.0,15,13.0,14.0,1.3,2.3,49.0,2019-12-05 04:00,,0.4,17.0,27.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,45.0,,良好,2.1,0.21,47,49.0,13.0,14,1.4,2.4,1.0,6.2,74.0,2019-12-05 04:00,,0.2,13.0,18.0,2.0,121.21635,24.863869,21
湖口,新竹縣,54.0,細懸浮微粒,普通,1.5,0.2,46,44.0,19.0,13,3.2,4.1,0.9,5.5,53.0,2019-12-05 04:00,,0.3,17.0,23.0,1.0,121.038653,24.900142000000002,22
竹東,新竹縣,48.0,,良好,1.9,0.2,51,52.0,16.0,10,2.1,3.9,1.8,9.5,32.0,2019-12-05 04:00,,0.2,11.0,19.0,2.0,121.088903,24.740644,23
苗栗,苗栗縣,48.0,,良好,2.6,0.22,35,39.0,21.0,11,5.8,7.2,1.4,4.7,41.0,2019-12-05 04:00,,0.2,15.0,24.0,3.0,120.8202,24.565269,26
三義,苗栗縣,40.0,,良好,1.6,0.18,40,43.0,14.0,9,5.2,6.0,0.9,7.4,16.0,2019-12-05 04:00,,0.2,11.0,17.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,38.0,,良好,1.0,0.21,40,41.0,12.0,9,2.7,4.3,1.6,1.7,9.8,2019-12-05 04:00,,0.2,11.0,15.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,45.0,,良好,2.1,0.25,43,45.0,20.0,12,6.2,6.8,0.7,6.7,3.3,2019-12-05 04:00,,0.2,14.0,23.0,2.0,120.568794,24.225628,29
大里,臺中市,37.0,,良好,2.4,0.24,38,36.0,17.0,9,5.8,6.5,0.7,3.1,34.0,2019-12-05 04:00,,0.3,11.0,20.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,46.0,,良好,1.9,0.21,41,40.0,19.0,14,5.7,5.9,0.2,4.0,47.0,2019-12-05 04:00,,0.2,14.0,22.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,42.0,,良好,,0.18,43,44.0,25.0,11,3.4,4.1,0.7,5.8,12.0,2019-12-05 04:00,,0.2,13.0,25.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,39.0,,良好,1.1,0.2,40,40.0,21.0,10,4.0,4.7,0.7,4.0,14.0,2019-12-05 04:00,,0.3,12.0,22.0,1.0,120.541519,24.066,33
線西,彰化縣,47.0,,良好,1.9,0.23,46,45.0,22.0,12,5.2,6.0,0.8,9.9,38.0,2019-12-05 04:00,,0.3,15.0,28.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,46.0,,良好,0.7,0.2,39,39.0,24.0,14,6.0,7.0,1.0,7.6,33.0,2019-12-05 04:00,,0.2,14.0,28.0,2.0,120.409653,23.925175,35
南投,南投縣,56.0,細懸浮微粒,普通,0.8,0.22,32,24.0,17.0,14,6.5,8.0,1.5,1.8,346.0,2019-12-05 04:00,,0.3,18.0,27.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,,,設備維護,,,,,,,,,,,,2019-12-05 04:00,,,,,,120.54499399999999,23.711853,37
崙背,雲林縣,52.0,細懸浮微粒,普通,1.3,0.23,42,40.0,47.0,16,6.4,7.8,1.5,3.3,39.0,2019-12-05 04:00,,0.2,16.0,42.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,52.0,細懸浮微粒,普通,1.6,0.19,38,33.0,23.0,13,5.5,6.0,0.5,5.2,5.5,2019-12-05 04:00,,0.2,16.0,36.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,55.0,細懸浮微粒,普通,1.8,0.23,39,33.0,26.0,12,4.7,4.7,0.0,3.1,359.0,2019-12-05 04:00,,0.3,17.0,41.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,,,設備維護,1.8,0.24,50,47.0,,14,2.2,7.7,5.6,12.0,23.0,2019-12-05 04:00,,0.2,20.0,,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,60.0,細懸浮微粒,普通,2.0,0.27,31,21.0,24.0,17,8.8,9.8,1.0,3.6,4.5,2019-12-05 04:00,,0.4,19.0,32.0,3.0,120.44083300000001,23.462778,42
新營,臺南市,62.0,細懸浮微粒,普通,1.5,0.19,33,24.0,24.0,17,7.0,7.4,0.4,3.0,25.0,2019-12-05 04:00,,0.3,20.0,33.0,2.0,120.31725,23.305633,43
鳳山,高雄市,89.0,細懸浮微粒,普通,2.0,0.32,7.2,13.0,39.0,25,20.0,21.0,1.2,1.0,308.0,2019-12-05 04:00,,0.4,31.0,49.0,4.0,120.35808300000001,22.627392,50
大寮,高雄市,102.0,細懸浮微粒,對敏感族群不健康,0.9,0.36,7.9,16.0,49.0,39,15.0,16.0,1.0,1.6,317.0,2019-12-05 04:00,,0.4,36.0,52.0,3.0,120.425081,22.565747,51
林園,高雄市,102.0,細懸浮微粒,對敏感族群不健康,4.6,0.44,6.3,16.0,64.0,37,21.0,22.0,1.0,1.3,28.0,2019-12-05 04:00,,0.4,36.0,64.0,5.0,120.41175,22.4795,52
楠梓,高雄市,85.0,細懸浮微粒,普通,1.3,0.3,14,13.0,40.0,24,1.7,3.4,1.7,1.3,321.0,2019-12-05 04:00,,0.4,29.0,50.0,2.0,120.32828899999998,22.733667,53
善化,臺南市,66.0,細懸浮微粒,普通,1.7,0.23,33,21.0,28.0,18,8.5,9.1,0.6,3.8,359.0,2019-12-05 04:00,,0.3,21.0,38.0,2.0,120.297142,23.115097,44
安南,臺南市,64.0,細懸浮微粒,普通,2.0,0.22,35,25.0,30.0,15,7.3,7.6,0.3,3.7,7.6,2019-12-05 04:00,,0.3,21.0,37.0,3.0,120.2175,23.048197000000002,45
臺南,臺南市,69.0,細懸浮微粒,普通,1.7,0.23,34,24.0,31.0,20,7.4,8.9,1.5,3.3,16.0,2019-12-05 04:00,,0.3,23.0,39.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,67.0,細懸浮微粒,普通,0.9,0.31,10,17.0,31.0,17,7.0,8.4,1.4,0.5,292.0,2019-12-05 04:00,,0.3,22.0,31.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,82.0,細懸浮微粒,普通,1.8,0.26,18,14.0,30.0,18,12.0,13.0,0.6,2.6,23.0,2019-12-05 04:00,,0.4,28.0,47.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,88.0,細懸浮微粒,普通,2.1,0.33,11,12.0,40.0,24,18.0,19.0,0.9,2.1,337.0,2019-12-05 04:00,,0.4,31.0,49.0,3.0,120.332631,22.689056,49
左營,高雄市,84.0,細懸浮微粒,普通,2.3,0.29,18,15.0,32.0,21,13.0,13.0,0.1,2.2,34.0,2019-12-05 04:00,,0.4,29.0,46.0,2.0,120.29291699999999,22.674861,54
前金,高雄市,87.0,細懸浮微粒,普通,2.1,0.34,17,15.0,36.0,22,12.0,15.0,3.1,3.1,337.0,2019-12-05 04:00,,0.4,30.0,46.0,3.0,120.288086,22.632567,56
前鎮,高雄市,86.0,細懸浮微粒,普通,1.7,0.34,16,14.0,38.0,23,14.0,16.0,1.6,1.9,0.3,2019-12-05 04:00,,0.5,30.0,50.0,2.0,120.30756399999999,22.605386,57
小港,高雄市,92.0,細懸浮微粒,普通,1.7,0.33,7.2,11.0,35.0,28,21.0,24.0,2.7,2.4,2.4,2019-12-05 04:00,,0.4,32.0,50.0,2.0,120.337736,22.565832999999998,58
屏東,屏東縣,80.0,細懸浮微粒,普通,1.0,0.34,18,22.0,40.0,28,9.5,9.6,0.1,1.8,284.0,2019-12-05 04:00,,0.4,27.0,42.0,1.0,120.488033,22.673081,59
潮州,屏東縣,91.0,細懸浮微粒,普通,2.0,0.38,14,19.0,55.0,32,8.2,8.6,0.4,0.6,302.0,2019-12-05 04:00,,0.4,32.0,52.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,39.0,,良好,1.2,0.13,42,42.0,5.0,ND,0.7,1.3,0.6,10.0,20.0,2019-12-05 04:00,,0.1,3.0,6.0,1.0,120.788928,21.958069000000002,61
花蓮,花蓮縣,18.0,,良好,1.3,0.17,14,19.0,8.0,2,15.0,16.0,1.0,0.6,290.0,2019-12-05 04:00,,0.2,3.0,8.0,2.0,121.599769,23.971306,63
陽明,臺北市,44.0,,良好,2.0,0.17,47,48.0,6.0,6,1.2,1.5,0.3,,,2019-12-05 04:00,,0.2,10.0,14.0,2.0,121.529583,25.182722000000002,64
