SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
恆春,屏東縣,43.0,,良好,1.6,0.17,47,46.0,9.0,5,1.9,2.5,0.6,7.7,38.0,2020-02-08 00:00,,0.2,9.0,14,2,120.788928,21.958069000000002,61
臺東,臺東縣,41.0,,良好,1.1,0.28,42,44.0,11.0,2,2.1,1.7,-0.4,1.5,327.0,2020-02-08 00:00,,0.3,6.0,14,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,39.0,,良好,1.2,0.24,46,42.0,14.0,ND,3.1,4.3,1.2,2.7,60.0,2020-02-08 00:00,,0.3,4.0,17,2,121.599769,23.971306,63
陽明,臺北市,,,設備維護,1.1,0.19,42,43.0,1.0,,1.0,1.2,0.2,,,2020-02-08 00:00,,0.2,,5,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,36.0,,良好,1.6,0.29,34,39.0,13.0,5,5.4,5.9,0.5,0.7,3.9,2020-02-08 00:00,,0.3,4.0,8,1,121.746394,24.747917,65
冬山,宜蘭縣,34.0,,良好,1.6,0.24,39,37.0,8.0,5,2.8,3.8,1.0,1.2,264.0,2020-02-08 00:00,,0.3,6.0,14,2,121.792928,24.632203,66
三重,新北市,43.0,,良好,1.9,1.19,-,,19.0,15,39.0,84.0,45.0,,,2020-02-08 00:00,,1.7,13.0,23,2,121.493806,25.072611,67
中壢,桃園市,22.0,,良好,1.7,0.4,31,21.0,16.0,5,16.0,19.0,3.5,1.3,27.0,2020-02-08 00:00,,0.6,7.0,17,2,121.221667,24.953278,68
復興,高雄市,65.0,細懸浮微粒,普通,3.3,0.44,16,21.0,25.0,19,18.0,20.0,2.1,1.9,101.0,2020-02-08 00:00,,0.6,21.0,51,3,120.312017,22.608711,71
埔里,南投縣,47.0,,良好,3.4,0.37,9.7,28.0,21.0,12,18.0,19.0,1.7,0.6,197.0,2020-02-08 00:00,,0.4,14.0,24,3,120.967903,23.968842000000002,72
富貴角,新北市,57.0,懸浮微粒,普通,-0.2,0.19,46,47.0,57.0,11,1.1,1.0,0.0,8.0,28.0,2020-02-08 00:00,,0.2,13.0,64,0,121.536763,25.298562,84
臺南(麻豆),臺南市,41.0,,良好,2.2,0.17,34,34.0,24.0,10,7.5,8.2,0.7,2.5,15.0,2020-02-08 00:00,,0.2,13.0,40,2,,,201
彰化(大城),彰化縣,46.0,,良好,1.3,0.17,48,50.0,23.0,4,4.0,4.7,0.7,5.6,53.0,2020-02-08 00:00,,0.2,3.0,21,2,,,202
新北(樹林),新北市,30.0,,良好,1.9,0.52,16,18.0,17.0,11,23.0,25.0,1.9,0.3,219.0,2020-02-08 00:00,,0.5,9.0,19,2,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,74.0,細懸浮微粒,普通,4.1,,4.6,26.0,47.0,24,35.0,36.0,1.4,3.8,322.0,2020-02-08 00:00,,,25.0,67,4,,,204
高雄(楠梓),高雄市,67.0,細懸浮微粒,普通,0.8,0.33,17,20.0,39.0,18,14.0,15.0,0.8,1.6,66.0,2020-02-08 00:00,,0.4,22.0,53,1,,,310
桃園(觀音工業區),桃園市,31.0,,良好,1.0,,33,34.0,29.0,8,2.5,3.0,0.5,5.4,31.0,2020-02-08 00:00,,,7.0,28,2,,,312
高雄(左營),高雄市,64.0,細懸浮微粒,普通,1.3,0.32,20,28.0,33.0,18,15.0,16.0,0.8,1.4,213.0,2020-02-08 00:00,,0.3,21.0,48,1,,,313
小港,高雄市,62.0,細懸浮微粒,普通,1.1,0.37,17,22.0,37,21,15.0,18.0,2.8,1.9,352.0,2020-02-08 01:00,,0.5,20.0,54,1,120.337736,22.565832999999998,58
松山,臺北市,29.0,,良好,1.5,0.29,41,31.0,13,9,4.3,4.9,0.6,1.6,40.0,2020-02-08 03:00,,0.4,8.0,14,1,121.57861100000001,25.05,15
大同,臺北市,34.0,,良好,0.9,0.42,-,,12,8,10.0,11.0,0.6,,,2020-02-08 03:00,,2.1,11.0,19,2,121.51331100000002,25.0632,16
埔里,南投縣,45.0,,良好,3.1,0.4,5.6,22.0,22,14,18.0,20.0,2.0,1.0,330.0,2020-02-08 01:00,,0.4,14.0,23,3,120.967903,23.968842000000002,72
馬祖,連江縣,45.0,,良好,1.4,0.19,47,49.0,12,6,2.3,3.4,1.1,2.2,314.0,2020-02-08 01:00,,0.2,5.0,11,2,119.949875,26.160469,75
新店,新北市,25.0,,良好,1.3,0.27,36,27.0,9,5,6.4,7.4,1.0,0.9,119.0,2020-02-08 03:00,,0.4,5.0,7,1,121.537778,24.977222,4
土城,新北市,18.0,,良好,1.3,0.29,38,19.0,11,2,6.0,5.8,-0.2,0.8,340.0,2020-02-08 03:00,,0.5,5.0,13,2,121.45186100000001,24.982528,5
板橋,新北市,20.0,,良好,1.4,0.33,34,19.0,11,6,8.8,10.0,1.5,2.3,355.0,2020-02-08 03:00,,0.6,6.0,14,2,121.45866699999999,25.012972,6
新莊,新北市,27.0,,良好,1.5,0.25,40,29.0,21,6,4.3,6.6,2.4,5.0,11.0,2020-02-08 03:00,,0.4,7.0,17,1,121.4325,25.037972,7
菜寮,新北市,23.0,,良好,0.6,0.29,33,17.0,12,6,7.5,7.9,0.4,1.8,357.0,2020-02-08 03:00,,0.7,7.0,15,2,121.48102800000001,25.06895,8
林口,新北市,40.0,,良好,1.0,0.21,44,43.0,17,8,1.4,2.2,0.8,3.5,41.0,2020-02-08 03:00,,0.2,5.0,13,1,121.376869,25.077197,9
淡水,新北市,34.0,,良好,0.4,0.23,43,37.0,22,5,1.4,2.1,0.7,,,2020-02-08 03:00,,0.3,5.0,14,3,121.44923899999999,25.1645,10
士林,臺北市,23.0,,良好,1.7,0.23,46,25.0,12,4,2.8,3.5,0.7,1.2,31.0,2020-02-08 03:00,,0.6,6.0,12,1,121.51538899999998,25.105417000000003,11
中山,臺北市,22.0,,良好,0.8,0.33,38,19.0,11,6,6.9,7.1,0.2,2.2,349.0,2020-02-08 03:00,,0.6,7.0,10,1,121.526528,25.062361,12
萬華,臺北市,23.0,,良好,0.5,0.31,35,18.0,11,6,9.6,11.0,1.3,1.5,7.2,2020-02-08 03:00,,0.7,7.0,13,1,121.507972,25.046503,13
古亭,臺北市,22.0,,良好,0.7,0.28,30,20.0,11,5,7.5,7.7,0.2,0.6,123.0,2020-02-08 03:00,,0.5,7.0,12,1,121.529556,25.020608,14
嘉義,嘉義市,43.0,,良好,2.1,0.29,22,23.0,22,10,14.0,15.0,0.6,2.0,15.0,2020-02-08 01:00,,0.3,13.0,31,2,120.44083300000001,23.462778,42
馬公,澎湖縣,44.0,,良好,1.3,0.21,48,48.0,23,7,0.8,2.0,1.2,7.3,27.0,2020-02-08 01:00,,0.2,5.0,17,2,119.566158,23.569031,78
關山,臺東縣,31.0,,良好,1.4,-,33,33.0,0,6,1.1,3.6,2.5,1.4,47.0,2020-02-08 01:00,,,5.0,8,1,121.161933,23.045082999999998,80
麥寮,雲林縣,34.0,,良好,1.7,0.22,35,35.0,31,6,5.1,6.0,0.9,7.2,27.0,2020-02-08 01:00,,0.2,8.0,37,2,120.251825,23.753505999999998,83
富貴角,新北市,56.0,懸浮微粒,普通,-0.1,0.19,45,47.0,48,12,1.1,1.1,0.0,8.5,27.0,2020-02-08 01:00,,0.2,13.0,62,0,121.536763,25.298562,84
臺南(麻豆),臺南市,40.0,,良好,2.3,0.18,34,32.0,26,11,6.4,7.3,0.8,2.5,22.0,2020-02-08 01:00,,0.2,12.0,40,2,,,201
古亭,臺北市,23.0,,良好,1.1,0.28,31,15.0,14,7,8.7,8.9,0.2,1.0,128.0,2020-02-08 01:00,,0.6,7.0,13,1,121.529556,25.020608,14
松山,臺北市,24.0,,良好,2.5,0.3,38,23.0,11,7,7.2,7.2,0.0,1.1,62.0,2020-02-08 01:00,,0.5,7.0,14,1,121.57861100000001,25.05,15
大同,臺北市,38.0,,良好,1.2,0.89,-,,17,9,26.0,35.0,9.8,,,2020-02-08 01:00,,2.6,12.0,23,2,121.51331100000002,25.0632,16
桃園,桃園市,29.0,,良好,2.2,0.39,34,31.0,15,6,6.1,6.5,0.4,1.7,53.0,2020-02-08 01:00,,0.4,6.0,15,3,121.304383,24.995368,17
大園,桃園市,44.0,,良好,2.9,0.22,47,48.0,19,5,4.8,6.2,1.4,6.8,30.0,2020-02-08 01:00,,0.2,7.0,17,3,121.201811,25.060344,18
觀音,桃園市,44.0,,良好,1.2,0.2,45,47.0,25,4,2.0,1.9,-0.1,4.7,44.0,2020-02-08 01:00,,0.2,4.0,21,2,121.082761,25.035503,19
平鎮,桃園市,31.0,,良好,1.9,0.28,34,34.0,17,6,12.0,12.0,-0.2,2.1,52.0,2020-02-08 01:00,,0.3,7.0,16,2,121.20398600000001,24.952786,20
龍潭,桃園市,30.0,,良好,1.9,0.29,36,32.0,11,5,8.8,9.9,1.0,3.4,60.0,2020-02-08 01:00,,0.4,6.0,11,2,121.21635,24.863869,21
湖口,新竹縣,42.0,,良好,1.7,0.2,44,45.0,18,8,2.6,3.0,0.4,4.0,44.0,2020-02-08 01:00,,0.2,7.0,17,2,121.038653,24.900142000000002,22
竹東,新竹縣,37.0,,良好,1.3,0.2,41,40.0,15,6,7.0,7.5,0.5,3.8,25.0,2020-02-08 01:00,,0.2,7.0,13,1,121.088903,24.740644,23
新竹,新竹市,37.0,,良好,2.3,0.25,42,40.0,21,8,,,,2.4,43.0,2020-02-08 01:00,,0.3,7.0,18,2,120.972075,24.805619,24
頭份,苗栗縣,32.0,,良好,0.5,0.26,34,35.0,17,6,7.3,8.0,0.7,3.4,57.0,2020-02-08 01:00,,0.3,7.0,17,1,120.898572,24.696969,25
苗栗,苗栗縣,39.0,,良好,1.2,0.25,30,26.0,14,6,7.6,9.9,2.3,4.4,31.0,2020-02-08 01:00,,0.3,12.0,24,2,120.8202,24.565269,26
三義,苗栗縣,30.0,,良好,1.1,0.3,33,32.0,14,7,6.8,6.6,-0.2,6.4,46.0,2020-02-08 01:00,,0.3,5.0,10,1,120.75883300000001,24.382942,27
豐原,臺中市,29.0,,良好,1.3,0.3,29,31.0,9,2,5.4,6.6,1.2,1.6,29.0,2020-02-08 01:00,,0.3,5.0,7,1,120.74171100000001,24.256586,28
沙鹿,臺中市,35.0,,良好,1.2,0.24,39,38.0,21,9,6.8,8.3,1.5,5.3,4.3,2020-02-08 01:00,,0.3,8.0,16,1,120.568794,24.225628,29
大里,臺中市,29.0,,良好,2.0,0.39,27,25.0,16,10,10.0,11.0,1.2,2.3,41.0,2020-02-08 01:00,,0.4,9.0,16,2,120.67768899999999,24.099611,30
忠明,臺中市,34.0,,良好,2.2,0.33,30,28.0,11,11,11.0,11.0,-0.1,2.8,40.0,2020-02-08 01:00,,0.3,11.0,13,2,120.64109199999999,24.151958,31
西屯,臺中市,33.0,,良好,1.8,,37,36.0,11,8,6.2,7.1,0.9,4.0,10.0,2020-02-08 01:00,,0.3,8.0,14,2,120.61691699999999,24.162197,32
彰化,彰化縣,27.0,,良好,4.2,0.3,32,29.0,18,7,6.7,7.5,0.8,3.0,5.4,2020-02-08 01:00,,0.4,8.0,16,1,120.541519,24.066,33
線西,彰化縣,38.0,,良好,1.3,0.23,42,41.0,26,6,5.5,6.1,0.6,6.6,36.0,2020-02-08 01:00,,0.2,6.0,23,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,30.0,,良好,2.4,0.24,33,32.0,18,6,5.9,6.4,0.5,5.6,25.0,2020-02-08 01:00,,0.2,8.0,25,3,120.409653,23.925175,35
南投,南投縣,41.0,,良好,2.1,0.43,16,21.0,20,15,14.0,16.0,1.9,0.7,72.0,2020-02-08 01:00,,0.4,13.0,21,1,120.68530600000001,23.913,36
