SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,42,,良好,2.6,0.37,33,30.0,26,14,9.9,12.0,2.3,0.7,35.0,2018-02-23 02:00,,0.5,13,19,3,,,
大園,桃園市,47,,良好,7.0,0.29,41,47.0,27.0,19,17.0,20.0,3.3,6.1,25.0,2018-02-23 00:00,,0.3,15,33,2,,,
觀音,桃園市,59,細懸浮微粒,普通,4.7,0.27,43,44.0,46.0,19,8.8,9.5,0.7,6.8,5.8,2018-02-23 00:00,,0.3,19,42,2,,,
平鎮,桃園市,31,,良好,2.6,0.42,37,34.0,34.0,8,16.0,17.0,0.9,3.0,40.0,2018-02-23 00:00,,0.5,8,28,3,,,
龍潭,桃園市,40,,良好,1.8,0.37,46,38.0,31.0,12,8.0,9.5,1.6,4.4,53.0,2018-02-23 00:00,,0.5,12,34,2,,,
湖口,新竹縣,58,細懸浮微粒,普通,3.7,0.32,47,47.0,36.0,17,6.2,6.9,0.7,4.9,41.0,2018-02-23 00:00,,0.3,18,35,3,,,
竹東,新竹縣,37,,良好,1.3,0.35,40,35.0,20.0,11,6.0,6.3,0.3,1.8,18.0,2018-02-23 00:00,,0.4,12,20,1,,,
新竹,新竹市,56,細懸浮微粒,普通,0.4,0.33,40,37.0,27.0,15,8.1,8.2,0.2,3.2,42.0,2018-02-23 00:00,,0.4,18,28,1,,,
頭份,苗栗縣,51,細懸浮微粒,普通,2.3,0.34,40,39.0,31.0,19,10.0,11.0,0.9,2.5,46.0,2018-02-23 00:00,,0.4,16,30,2,,,
苗栗,苗栗縣,57,細懸浮微粒,普通,2.2,0.4,30,31.0,41.0,21,13.0,14.0,0.4,2.5,8.3,2018-02-23 00:00,,0.4,18,35,2,,,
三義,苗栗縣,34,,良好,1.2,0.36,33,37.0,9.0,3,7.0,7.2,0.2,4.7,25.0,2018-02-23 00:00,,0.4,7,8,1,,,
豐原,臺中市,29,,良好,0.9,0.4,28,31.0,8.0,ND,5.2,5.8,0.6,1.2,41.0,2018-02-23 00:00,,0.4,7,12,1,,,
沙鹿,臺中市,49,,良好,1.5,0.35,30,35.0,27.0,17,12.0,13.0,1.1,4.2,3.7,2018-02-23 00:00,,0.4,15,24,1,,,
大里,臺中市,24,,良好,1.5,0.55,14,20.0,23.0,4,22.0,21.0,-0.4,1.5,20.0,2018-02-23 00:00,,0.6,7,21,2,,,
忠明,臺中市,47,,良好,1.6,0.43,21,27.0,9.0,10,18.0,18.0,0.3,2.8,35.0,2018-02-23 00:00,,0.5,15,7,1,,,
西屯,臺中市,51,細懸浮微粒,普通,0.9,0.36,31,38.0,19.0,17,12.0,12.0,-0.1,4.1,17.0,2018-02-23 00:00,,0.4,16,20,1,,,
彰化,彰化縣,66,細懸浮微粒,普通,1.7,0.43,21,24.0,25.0,27,15.0,16.0,0.9,4.7,13.0,2018-02-23 00:00,,0.5,21,24,2,,,
線西,彰化縣,49,,良好,1.9,0.38,34,39.0,26.0,23,11.0,12.0,0.4,1.2,26.0,2018-02-23 00:00,,0.4,15,23,2,,,
二林,彰化縣,49,,良好,4.0,0.34,28,34.0,,13,8.4,8.7,0.4,4.7,27.0,2018-02-23 00:00,,0.4,15,16,4,,,
南投,南投縣,45,,良好,1.8,0.38,16,17.0,33.0,15,17.0,18.0,1.3,2.3,330.0,2018-02-23 00:00,,0.5,14,33,2,,,
斗六,雲林縣,51,細懸浮微粒,普通,2.4,0.4,20,26.0,34.0,14,17.0,19.0,2.2,1.8,5.0,2018-02-23 00:00,,0.4,16,35,3,,,
崙背,雲林縣,55,細懸浮微粒,普通,1.6,0.37,30,37.0,29.0,16,10.0,11.0,1.3,4.2,29.0,2018-02-23 00:00,,0.4,17,29,2,,,
新港,嘉義縣,48,,良好,1.1,0.38,29,34.0,25.0,11,9.7,11.0,0.8,2.7,356.0,2018-02-23 00:00,,0.4,15,32,2,,,
朴子,嘉義縣,34,,良好,1.4,0.33,32,37.0,40.0,10,8.6,11.0,2.1,2.6,345.0,2018-02-23 00:00,,0.4,9,35,3,,,
臺西,雲林縣,53,細懸浮微粒,普通,4.8,0.59,26,38.0,28.0,19,17.0,18.0,0.8,7.7,13.0,2018-02-23 00:00,,0.5,16,28,3,,,
嘉義,嘉義市,63,細懸浮微粒,普通,0.9,0.47,15,20.0,23.0,14,20.0,21.0,1.7,2.8,13.0,2018-02-23 00:00,,0.5,20,29,1,,,
新營,臺南市,46,,良好,1.2,0.41,20,26.0,32.0,10,15.0,15.0,0.5,2.6,3.9,2018-02-23 00:00,,0.4,14,41,2,,,
善化,臺南市,39,,良好,2.8,0.47,14,23.0,17.0,5,16.0,17.0,0.6,2.8,341.0,2018-02-23 00:00,,0.5,12,29,3,,,
安南,臺南市,48,,良好,1.4,0.46,15,26.0,25.0,10,17.0,18.0,0.8,2.0,344.0,2018-02-23 00:00,,0.5,15,29,2,,,
臺南,臺南市,61,細懸浮微粒,普通,1.2,0.53,13,25.0,22.0,12,22.0,23.0,0.9,2.1,24.0,2018-02-23 00:00,,0.5,19,25,2,,,
美濃,高雄市,78,細懸浮微粒,普通,0.9,0.43,12,16.0,39.0,20,8.4,9.6,1.2,0.4,339.0,2018-02-23 00:00,,0.5,27,50,1,,,
橋頭,高雄市,94,細懸浮微粒,普通,1.0,0.48,13,18.0,24.0,21,13.0,14.0,1.4,1.5,75.0,2018-02-23 00:00,,0.6,33,43,2,,,
仁武,高雄市,97,細懸浮微粒,普通,2.4,0.39,26,19.0,33.0,17,7.3,8.0,0.7,0.8,116.0,2018-02-23 00:00,,0.5,34,50,4,,,
鳳山,高雄市,97,細懸浮微粒,普通,1.1,0.47,15,15.0,48.0,29,13.0,13.0,0.9,0.8,62.0,2018-02-23 00:00,,0.6,34,65,4,,,
大寮,高雄市,104,細懸浮微粒,對敏感族群不健康,10.0,0.48,12,15.0,44.0,34,19.0,23.0,4.9,0.5,81.0,2018-02-23 00:00,,0.5,37,54,6,,,
林園,高雄市,53,細懸浮微粒,普通,2.4,0.46,20,15.0,31.0,9,11.0,12.0,0.9,2.0,44.0,2018-02-23 00:00,,0.7,16,55,6,,,
楠梓,高雄市,86,細懸浮微粒,普通,1.5,0.45,16,21.0,30.0,16,13.0,17.0,3.3,1.2,100.0,2018-02-23 00:00,,0.5,30,54,3,,,
左營,高雄市,80,細懸浮微粒,普通,2.5,0.41,16,20.0,26.0,15,21.0,21.0,0.0,1.9,172.0,2018-02-23 00:00,,0.5,27,54,3,,,
前金,高雄市,102,細懸浮微粒,對敏感族群不健康,1.1,0.52,17,19.0,32.0,15,17.0,19.0,2.4,1.5,25.0,2018-02-23 00:00,,0.6,36,48,2,,,
前鎮,高雄市,80,細懸浮微粒,普通,1.5,0.51,20,17.0,32.0,17,16.0,18.0,2.0,1.9,23.0,2018-02-23 00:00,,0.7,27,54,4,,,
小港,高雄市,79,細懸浮微粒,普通,0.5,0.44,18,15.0,17.0,12,16.0,17.0,0.7,1.6,47.0,2018-02-23 00:00,,0.6,27,52,4,,,
屏東,屏東縣,98,細懸浮微粒,普通,0.8,0.49,13,16.0,24.0,24,13.0,14.0,0.5,0.7,99.0,2018-02-23 00:00,,0.6,35,53,3,,,
潮州,屏東縣,110,細懸浮微粒,對敏感族群不健康,1.1,0.47,9.3,17.0,60.0,28,11.0,13.0,1.3,0.6,173.0,2018-02-23 00:00,,0.5,39,81,3,,,
恆春,屏東縣,54,臭氧八小時,普通,0.9,0.33,55,56.0,22.0,8,2.0,2.9,0.8,8.4,35.0,2018-02-23 00:00,,0.3,8,21,1,,,
臺東,臺東縣,31,,良好,1.0,0.42,38,33.0,11.0,2,3.3,4.7,1.4,2.2,311.0,2018-02-23 00:00,,0.5,8,18,1,,,
花蓮,花蓮縣,36,,良好,2.1,0.4,37,39.0,17.0,9,12.0,13.0,1.0,1.5,350.0,2018-02-23 00:00,,0.5,8,21,2,,,
陽明,臺北市,47,,良好,0.7,0.25,51,51.0,4.0,ND,0.2,0.6,0.4,,,2018-02-23 00:00,,0.3,1,5,1,,,
竹山,南投縣,59,細懸浮微粒,普通,0.8,0.49,11,18.0,21.0,13,18.0,19.0,0.6,2.0,49.0,2018-02-23 00:00,,0.5,19,28,1,,,
永和,新北市,42,,良好,1.8,0.39,40,28.0,24.0,17,12.0,14.0,2.0,1.7,86.0,2018-02-23 00:00,,0.8,13,21,2,,,
復興,高雄市,90,細懸浮微粒,普通,2.1,0.54,17,13.0,34.0,16,17.0,20.0,2.8,1.6,82.0,2018-02-23 00:00,,0.8,31,52,4,,,
埔里,南投縣,47,,良好,3.3,0.62,7,10.0,7.0,13,22.0,23.0,1.4,1.5,32.0,2018-02-23 00:00,,0.6,15,14,3,,,
馬祖,連江縣,69,細懸浮微粒,普通,2.0,0.39,48,44.0,40.0,23,2.7,3.6,0.9,2.5,337.0,2018-02-23 00:00,,0.4,23,37,2,,,
金門,金門縣,48,,良好,1.5,0.39,25,32.0,27.0,19,10.0,11.0,0.3,2.5,37.0,2018-02-23 00:00,,0.4,15,22,1,,,
馬公,澎湖縣,42,,良好,1.5,0.27,44,45.0,22.0,13,2.8,3.8,1.1,6.2,18.0,2018-02-23 00:00,,0.3,11,16,2,,,
關山,臺東縣,35,,良好,1.1,,39,38.0,10.0,7,2.8,3.7,0.9,1.8,30.0,2018-02-23 00:00,,,8,15,2,,,
麥寮,雲林縣,54,細懸浮微粒,普通,2.6,0.43,25,28.0,36.0,18,13.0,15.0,1.7,4.2,12.0,2018-02-23 00:00,,0.5,17,31,3,,,
富貴角,新北市,61,細懸浮微粒,普通,0.0,0.23,51,50.0,47.0,23,1.4,1.5,0.1,6.6,40.0,2018-02-23 00:00,,0.3,20,47,0,,,
土城,新北市,42,,良好,2.6,0.42,42,33.0,33.0,18,11.0,12.0,0.6,1.1,157.0,2018-02-23 01:00,,0.6,13,25,2,,,
板橋,新北市,45,,良好,2.5,0.41,41,31.0,27.0,18,12.0,14.0,2.1,2.0,94.0,2018-02-23 01:00,,0.6,14,23,3,,,
新莊,新北市,44,,良好,1.3,0.51,35,31.0,25.0,18,18.0,20.0,2.1,1.7,79.0,2018-02-23 01:00,,0.6,14,21,2,,,
菜寮,新北市,38,,良好,1.9,0.44,29,26.0,26.0,14,16.0,18.0,1.6,1.6,88.0,2018-02-23 01:00,,0.6,12,23,2,,,
林口,新北市,44,,良好,0.7,0.27,52,47.0,27.0,8,1.8,2.5,0.7,3.1,53.0,2018-02-23 01:00,,0.3,9,23,1,,,
淡水,新北市,41,,良好,0.8,0.26,39,37.0,23.0,16,2.5,3.3,0.8,,,2018-02-23 01:00,,0.3,13,22,1,,,
士林,臺北市,34,,良好,1.1,0.41,37,37.0,16.0,8,9.5,10.0,0.7,2.1,97.0,2018-02-23 01:00,,0.4,8,18,2,,,
中山,臺北市,37,,良好,1.3,0.44,39,25.0,13.0,14,14.0,15.0,1.6,2.1,131.0,2018-02-23 01:00,,0.7,11,16,2,,,
萬華,臺北市,29,,良好,2.4,0.41,39,24.0,27.0,14,14.0,15.0,0.6,2.3,108.0,2018-02-23 01:00,,0.6,9,24,2,,,
古亭,臺北市,38,,良好,1.5,0.42,42,31.0,36.0,15,12.0,12.0,0.1,2.4,97.0,2018-02-23 01:00,,0.6,12,18,1,,,
松山,臺北市,40,,良好,0.6,0.36,38,30.0,23.0,11,12.0,13.0,0.8,1.3,54.0,2018-02-23 01:00,,0.5,12,21,1,,,
大同,臺北市,48,,良好,1.2,0.48,-,,40.0,14,14.0,17.0,3.2,,,2018-02-23 01:00,,1.5,15,40,2,,,
桃園,桃園市,40,,良好,2.0,0.43,34,31.0,25.0,16,9.8,11.0,1.2,0.8,36.0,2018-02-23 01:00,,0.5,12,18,3,,,
大園,桃園市,51,細懸浮微粒,普通,1.4,0.27,54,47.0,34.0,18,2.8,4.0,1.2,9.6,23.0,2018-02-23 01:00,,0.3,16,33,2,,,
麥寮,雲林縣,55,細懸浮微粒,普通,3.2,0.51,22,26.0,42.0,20,15.0,17.0,1.3,3.6,18.0,2018-02-23 01:00,,0.5,17,32,3,,,
富貴角,新北市,61,細懸浮微粒,普通,0.2,0.24,51,50.0,55.0,16,1.7,1.8,0.1,7.2,42.0,2018-02-23 01:00,,0.3,19,49,0,,,
基隆,基隆市,44,,良好,1.8,0.29,49,48.0,30,15,3.4,4.3,0.9,1.2,87.0,2018-02-23 02:00,,0.3,13,23,1,,,
汐止,新北市,51,細懸浮微粒,普通,1.4,0.32,41,39.0,27,17,9.3,11.0,1.5,1.1,53.0,2018-02-23 02:00,,0.4,16,23,2,,,
觀音,桃園市,57,細懸浮微粒,普通,1.8,0.27,48,44.0,46.0,14,3.6,4.3,0.7,8.2,4.8,2018-02-23 01:00,,0.3,18,44,2,,,
平鎮,桃園市,31,,良好,3.1,0.35,40,34.0,32.0,6,13.0,13.0,0.5,1.9,51.0,2018-02-23 01:00,,0.5,8,30,3,,,
龍潭,桃園市,39,,良好,1.4,0.38,44,38.0,17.0,13,6.8,8.3,1.5,4.4,53.0,2018-02-23 01:00,,0.5,12,30,2,,,
湖口,新竹縣,55,細懸浮微粒,普通,4.0,0.28,50,47.0,38.0,14,3.4,3.9,0.5,5.1,42.0,2018-02-23 01:00,,0.3,17,35,3,,,
竹東,新竹縣,40,,良好,1.5,0.33,41,35.0,23.0,14,6.2,6.3,0.1,2.9,39.0,2018-02-23 01:00,,0.4,12,21,1,,,
新竹,新竹市,53,細懸浮微粒,普通,2.8,0.3,38,37.0,28.0,11,11.0,12.0,0.5,2.5,59.0,2018-02-23 01:00,,0.4,17,27,1,,,
頭份,苗栗縣,51,細懸浮微粒,普通,1.3,0.29,43,39.0,28.0,14,7.9,8.8,0.9,2.7,48.0,2018-02-23 01:00,,0.3,16,30,2,,,
苗栗,苗栗縣,56,細懸浮微粒,普通,1.8,0.37,34,31.0,30.0,17,11.0,11.0,0.4,2.7,13.0,2018-02-23 01:00,,0.4,18,35,2,,,
三義,苗栗縣,33,,良好,1.3,0.37,30,36.0,7.0,7,8.3,8.6,0.3,4.2,18.0,2018-02-23 01:00,,0.4,7,7,1,,,
豐原,臺中市,28,,良好,1.1,0.4,29,30.0,6.0,ND,4.7,5.0,0.3,1.1,51.0,2018-02-23 01:00,,0.4,6,10,1,,,
沙鹿,臺中市,51,細懸浮微粒,普通,1.5,0.34,32,34.0,32.0,19,11.0,12.0,0.9,4.7,4.4,2018-02-23 01:00,,0.4,16,25,1,,,
大里,臺中市,20,,良好,1.3,0.47,18,18.0,18.0,4,16.0,16.0,-0.2,1.6,26.0,2018-02-23 01:00,,0.6,6,20,2,,,
忠明,臺中市,42,,良好,1.3,0.41,25,26.0,13.0,4,15.0,15.0,0.1,2.3,18.0,2018-02-23 01:00,,0.5,13,7,1,,,
西屯,臺中市,47,,良好,1.0,0.37,34,36.0,18.0,9,11.0,11.0,0.1,4.5,20.0,2018-02-23 01:00,,0.4,15,19,1,,,
彰化,彰化縣,68,細懸浮微粒,普通,2.0,0.43,22,23.0,25.0,21,13.0,14.0,0.7,5.3,7.7,2018-02-23 01:00,,0.5,23,24,2,,,
線西,彰化縣,57,細懸浮微粒,普通,1.9,0.39,35,38.0,33.0,28,11.0,12.0,0.5,1.4,133.0,2018-02-23 01:00,,0.4,18,24,2,,,
二林,彰化縣,45,,良好,4.0,0.34,28,33.0,6.0,10,8.6,9.1,0.5,4.4,30.0,2018-02-23 01:00,,0.4,14,12,4,,,
南投,南投縣,48,,良好,1.4,0.39,13,16.0,33.0,21,19.0,20.0,1.2,2.2,334.0,2018-02-23 01:00,,0.5,15,32,2,,,
斗六,雲林縣,51,細懸浮微粒,普通,2.7,0.39,19,23.0,29.0,19,18.0,20.0,2.4,1.4,41.0,2018-02-23 01:00,,0.4,16,34,3,,,
崙背,雲林縣,53,細懸浮微粒,普通,1.7,0.39,31,36.0,16.0,18,8.8,10.0,1.4,3.3,23.0,2018-02-23 01:00,,0.4,17,27,2,,,
新港,嘉義縣,44,,良好,0.5,0.38,27,32.0,30.0,9,9.9,10.0,0.6,3.0,356.0,2018-02-23 01:00,,0.4,13,31,2,,,
朴子,嘉義縣,36,,良好,1.7,0.33,29,35.0,47.0,13,9.1,11.0,2.3,2.1,355.0,2018-02-23 01:00,,0.4,10,39,2,,,
臺西,雲林縣,52,細懸浮微粒,普通,2.2,0.37,38,37.0,29.0,19,8.1,8.8,0.7,6.4,23.0,2018-02-23 01:00,,0.5,16,27,3,,,
嘉義,嘉義市,60,細懸浮微粒,普通,0.9,0.45,14,18.0,22.0,19,19.0,20.0,1.4,2.1,47.0,2018-02-23 01:00,,0.5,19,27,1,,,
新營,臺南市,41,,良好,1.2,0.39,22,25.0,33.0,6,12.0,12.0,0.5,2.6,10.0,2018-02-23 01:00,,0.4,13,39,2,,,
善化,臺南市,32,,良好,2.5,0.45,15,21.0,28.0,3,18.0,19.0,0.9,3.5,342.0,2018-02-23 01:00,,0.5,10,28,3,,,
安南,臺南市,46,,良好,1.4,0.42,20,25.0,33.0,10,12.0,13.0,0.6,2.5,345.0,2018-02-23 01:00,,0.5,14,29,2,,,
臺南,臺南市,54,細懸浮微粒,普通,1.4,0.48,17,23.0,29.0,8,17.0,18.0,0.8,2.4,13.0,2018-02-23 01:00,,0.5,17,25,2,,,
美濃,高雄市,72,細懸浮微粒,普通,1.0,0.43,10,15.0,42.0,18,9.0,9.9,0.9,1.1,252.0,2018-02-23 01:00,,0.5,24,47,1,,,
橋頭,高雄市,85,細懸浮微粒,普通,0.5,0.43,13,17.0,21.0,13,12.0,14.0,1.8,2.1,319.0,2018-02-23 01:00,,0.5,29,38,2,,,
仁武,高雄市,86,細懸浮微粒,普通,2.3,0.37,23,20.0,31.0,11,7.1,7.4,0.3,0.7,325.0,2018-02-23 01:00,,0.5,30,47,4,,,
鳳山,高雄市,92,細懸浮微粒,普通,1.3,0.46,13,14.0,42.0,24,12.0,13.0,0.7,0.7,43.0,2018-02-23 01:00,,0.6,32,61,3,,,
大寮,高雄市,100,細懸浮微粒,普通,2.1,0.47,13,13.0,32.0,26,14.0,14.0,0.1,0.4,337.0,2018-02-23 01:00,,0.5,35,52,6,,,
林園,高雄市,51,細懸浮微粒,普通,1.7,0.46,16,14.0,40.0,14,11.0,12.0,1.1,0.9,59.0,2018-02-23 01:00,,0.7,16,51,6,,,
楠梓,高雄市,75,細懸浮微粒,普通,1.2,0.38,20,21.0,25.0,5,8.1,11.0,3.0,2.5,313.0,2018-02-23 01:00,,0.5,25,48,2,,,
左營,高雄市,71,細懸浮微粒,普通,1.4,0.37,22,20.0,18.0,8,12.0,12.0,0.1,1.7,329.0,2018-02-23 01:00,,0.5,24,47,3,,,
前金,高雄市,88,細懸浮微粒,普通,1.2,0.46,21,19.0,30.0,8,12.0,14.0,2.4,1.8,339.0,2018-02-23 01:00,,0.6,31,44,2,,,
前鎮,高雄市,70,細懸浮微粒,普通,1.5,0.46,19,16.0,24.0,12,11.0,13.0,1.5,1.3,359.0,2018-02-23 01:00,,0.7,23,48,4,,,
小港,高雄市,77,細懸浮微粒,普通,0.8,0.43,16,15.0,,30,12.0,12.0,0.0,0.9,39.0,2018-02-23 01:00,,0.6,26,49,4,,,
屏東,屏東縣,85,細懸浮微粒,普通,1.2,0.51,9.9,14.0,31.0,11,14.0,15.0,0.9,0.8,289.0,2018-02-23 01:00,,0.6,29,46,3,,,
潮州,屏東縣,101,細懸浮微粒,對敏感族群不健康,1.3,0.47,9.8,15.0,57.0,27,11.0,12.0,1.1,0.6,138.0,2018-02-23 01:00,,0.5,36,75,3,,,
恆春,屏東縣,51,臭氧八小時,普通,0.5,0.32,53,55.0,20.0,11,2.0,2.7,0.6,9.7,23.0,2018-02-23 01:00,,0.3,9,21,1,,,
臺東,臺東縣,31,,良好,1.1,0.4,38,33.0,11.0,3,3.0,4.5,1.4,1.7,332.0,2018-02-23 01:00,,0.5,8,16,1,,,
花蓮,花蓮縣,36,,良好,2.3,0.39,36,39.0,15.0,4,12.0,13.0,1.0,1.1,283.0,2018-02-23 01:00,,0.5,7,19,2,,,
陽明,臺北市,46,,良好,0.6,0.24,51,50.0,9.0,4,-0.1,0.4,0.5,,,2018-02-23 01:00,,0.3,2,5,1,,,
宜蘭,宜蘭縣,38,,良好,1.5,0.35,45,41.0,15.0,5,2.6,2.8,0.2,0.8,193.0,2018-02-23 01:00,,0.5,8,17,2,,,
冬山,宜蘭縣,43,,良好,1.4,0.35,47,46.0,23.0,6,2.5,3.2,0.7,1.4,216.0,2018-02-23 01:00,,0.4,8,20,1,,,
三重,新北市,30,,良好,2.0,0.76,-,,31.0,6,32.0,59.0,27.0,,,2018-02-23 01:00,,1.4,8,31,3,,,
中壢,桃園市,34,,良好,2.1,0.43,35,24.0,30.0,13,18.0,23.0,4.5,1.4,18.0,2018-02-23 01:00,,0.7,10,32,2,,,
竹山,南投縣,58,細懸浮微粒,普通,1.8,0.44,14,17.0,24.0,19,15.0,15.0,0.1,1.2,133.0,2018-02-23 01:00,,0.5,18,26,1,,,
永和,新北市,46,,良好,1.9,0.37,42,31.0,26.0,16,10.0,12.0,1.9,1.9,92.0,2018-02-23 01:00,,0.7,14,22,2,,,
