SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三義,苗栗縣,38.0,,良好,2.0,0.12,12,13.0,18.0,7,7.1,8.1,1.0,1.5,199.0,2017-06-28 00:00,,0.2,12.0,23.0,,,,
豐原,臺中市,44.0,,良好,1.9,0.14,10,10.0,10.0,8,7.2,7.6,0.4,0.8,124.0,2017-06-28 00:00,,0.3,14.0,20.0,,,,
沙鹿,臺中市,28.0,,良好,13.0,0.09,14,13.0,21.0,3,10.0,11.0,0.7,1.3,231.0,2017-06-28 00:00,,0.2,9.0,22.0,,,,
大里,臺中市,39.0,,良好,2.4,0.13,13,13.0,25.0,14,8.2,10.0,1.8,1.8,271.0,2017-06-28 00:00,,0.2,12.0,33.0,,,,
忠明,臺中市,30.0,,良好,13.0,0.43,2.7,9.0,22.0,7,20.0,28.0,7.8,1.7,248.0,2017-06-28 00:00,,0.3,9.0,28.0,,,,
西屯,臺中市,30.0,,良好,7.2,0.27,8.6,11.0,29.0,5,16.0,17.0,1.5,1.2,236.0,2017-06-28 00:00,,0.2,9.0,30.0,,,,
彰化,彰化縣,37.0,,良好,2.9,0.09,16,15.0,28.0,7,5.2,6.4,1.2,1.1,315.0,2017-06-28 00:00,,0.2,11.0,26.0,,,,
線西,彰化縣,34.0,,良好,1.6,0.07,23,21.0,18.0,9,2.8,3.7,0.9,0.8,216.0,2017-06-28 00:00,,0.1,10.0,25.0,,,,
二林,彰化縣,39.0,,良好,3.6,0.15,11,14.0,34.0,16,6.9,8.1,1.2,0.9,171.0,2017-06-28 00:00,,0.1,12.0,39.0,,,,
南投,南投縣,59.0,細懸浮微粒,普通,3.8,0.2,9.1,15.0,40.0,15,11.0,12.0,1.1,0.9,75.0,2017-06-28 00:00,,0.3,19.0,42.0,,,,
斗六,雲林縣,68.0,細懸浮微粒,普通,1.9,0.12,17,17.0,42.0,20,5.6,6.5,0.9,1.4,276.0,2017-06-28 00:00,,0.2,22.0,40.0,,,,
崙背,雲林縣,47.0,,良好,2.2,0.11,12,20.0,35.0,14,6.2,6.7,0.5,0.9,138.0,2017-06-28 00:00,,0.2,15.0,32.0,,,,
新港,嘉義縣,35.0,,良好,1.9,0.13,12,17.0,40.0,4,6.3,6.9,0.7,0.8,288.0,2017-06-28 00:00,,0.1,11.0,36.0,,,,
朴子,嘉義縣,30.0,,良好,2.1,0.06,20,19.0,29.0,5,3.2,5.3,2.2,1.4,299.0,2017-06-28 00:00,,0.1,9.0,32.0,,,,
臺西,雲林縣,10.0,,良好,,,1.2,11.0,,,,,,2.0,249.0,2017-06-28 00:00,,,,,,,,
嘉義,嘉義市,24.0,,良好,3.5,0.15,17,16.0,29.0,2,6.1,6.5,0.5,1.4,247.0,2017-06-28 00:00,,0.2,5.0,26.0,,,,
新營,臺南市,29.0,,良好,2.9,0.11,15,15.0,1.0,13,6.9,7.3,0.4,1.0,30.0,2017-06-28 00:00,,0.2,9.0,9.0,,,,
善化,臺南市,30.0,,良好,3.0,0.14,8.5,13.0,30.0,6,8.6,11.0,2.0,0.7,358.0,2017-06-28 00:00,,0.1,9.0,26.0,,,,
安南,臺南市,23.0,,良好,0.2,0.13,16,17.0,19.0,5,5.2,6.0,0.8,1.2,321.0,2017-06-28 00:00,,0.1,5.0,25.0,,,,
臺南,臺南市,26.0,,良好,1.9,0.12,19,17.0,15.0,8,3.3,4.5,1.2,1.1,314.0,2017-06-28 00:00,,0.2,8.0,20.0,,,,
美濃,高雄市,39.0,,良好,1.0,0.1,9.2,17.0,14.0,10,4.3,5.8,1.5,0.8,13.0,2017-06-28 00:00,,0.1,12.0,17.0,,,,
橋頭,高雄市,39.0,,良好,1.9,0.11,16,15.0,16.0,11,3.6,5.2,1.6,1.3,17.0,2017-06-28 00:00,,0.2,12.0,23.0,,,,
仁武,高雄市,31.0,,良好,2.6,0.15,15,18.0,38.0,6,9.4,11.0,1.7,1.7,317.0,2017-06-28 00:00,,0.2,6.0,33.0,,,,
鳳山,高雄市,33.0,,良好,2.6,0.17,11,11.0,34.0,4,11.0,12.0,1.2,1.4,4.1,2017-06-28 00:00,,0.3,7.0,36.0,,,,
大寮,高雄市,26.0,,良好,4.7,0.33,1.1,8.0,24.0,7,17.0,20.0,3.5,1.7,312.0,2017-06-28 00:00,,0.2,8.0,28.0,,,,
林園,高雄市,31.0,,良好,4.1,0.04,16,15.0,12.0,8,5.0,5.6,0.6,1.6,308.0,2017-06-28 00:00,,0.1,10.0,16.0,,,,
楠梓,高雄市,29.0,,良好,2.3,0.15,13,14.0,26.0,11,5.2,6.9,1.7,1.9,323.0,2017-06-28 00:00,,0.2,9.0,30.0,,,,
左營,高雄市,24.0,,良好,2.2,0.09,14,15.0,16.0,5,8.1,9.2,1.0,1.9,1.7,2017-06-28 00:00,,0.1,7.0,26.0,,,,
前金,高雄市,23.0,,良好,2.5,0.09,16,18.0,28.0,5,4.5,5.8,1.3,2.2,316.0,2017-06-28 00:00,,0.1,6.0,25.0,,,,
前鎮,高雄市,19.0,,良好,2.0,0.17,14,14.0,13.0,5,5.5,6.6,1.1,1.3,311.0,2017-06-28 00:00,,0.2,4.0,20.0,,,,
小港,高雄市,28.0,,良好,7.5,0.12,11,13.0,31.0,9,11.0,12.0,0.3,1.9,309.0,2017-06-28 00:00,,0.1,9.0,23.0,,,,
屏東,屏東縣,30.0,,良好,3.1,0.19,8.8,12.0,28.0,2,13.0,14.0,0.8,1.0,307.0,2017-06-28 00:00,,0.2,9.0,29.0,,,,
潮州,屏東縣,40.0,,良好,2.2,0.2,1.8,11.0,31.0,9,10.0,14.0,4.4,1.0,39.0,2017-06-28 00:00,,0.2,12.0,37.0,,,,
恆春,屏東縣,43.0,,良好,1.2,0.07,15,24.0,22.0,15,4.0,6.0,2.0,3.4,339.0,2017-06-28 00:00,,0.1,13.0,22.0,,,,
臺東,臺東縣,30.0,,良好,1.2,0.13,14,15.0,19.0,7,3.5,4.9,1.3,2.3,298.0,2017-06-28 00:00,,0.2,9.0,27.0,,,,
花蓮,花蓮縣,26.0,,良好,1.7,0.12,15,21.0,16.0,6,4.5,4.7,0.3,2.0,213.0,2017-06-28 00:00,,0.2,8.0,22.0,,,,
陽明,臺北市,23.0,,良好,1.1,0.08,35,23.0,12.0,9,1.3,1.9,0.5,,,2017-06-28 00:00,,0.1,7.0,11.0,,,,
宜蘭,宜蘭縣,28.0,,良好,2.2,0.16,18,23.0,25.0,4,3.0,3.2,0.3,0.9,287.0,2017-06-28 00:00,,0.2,9.0,25.0,,,,
冬山,宜蘭縣,28.0,,良好,2.1,0.11,14,17.0,27.0,3,3.4,5.1,1.7,1.3,163.0,2017-06-28 00:00,,0.1,8.0,30.0,,,,
三重,新北市,48.0,,良好,2.9,1.0,-,,40.0,14,37.0,84.0,47.0,,,2017-06-28 00:00,,1.4,15.0,47.0,,,,
中壢,桃園市,66.0,細懸浮微粒,普通,5.6,1.0,2,8.0,58.0,27,31.0,48.0,17.0,0.6,7.6,2017-06-28 00:00,,1.0,22.0,50.0,,,,
竹山,南投縣,76.0,細懸浮微粒,普通,2.5,0.2,8.1,21.0,42.0,26,8.3,9.2,1.0,0.9,250.0,2017-06-28 00:00,,0.2,26.0,48.0,,,,
永和,新北市,44.0,,良好,1.9,0.69,4.6,9.0,22.0,10,20.0,27.0,7.3,1.0,100.0,2017-06-28 00:00,,0.9,14.0,24.0,,,,
復興,高雄市,26.0,,良好,2.8,0.22,17,15.0,18.0,6,7.6,11.0,3.2,1.0,252.0,2017-06-28 00:00,,0.3,8.0,21.0,,,,
埔里,南投縣,51.0,細懸浮微粒,普通,1.8,0.19,12,28.0,30.0,16,9.2,10.0,1.2,0.8,285.0,2017-06-28 00:00,,0.2,16.0,28.0,,,,
馬祖,連江縣,80.0,臭氧八小時,普通,2.2,0.22,64,64.0,20.0,ND,1.8,2.2,0.4,1.1,39.0,2017-06-28 00:00,,0.3,3.0,19.0,,,,
金門,金門縣,39.0,,良好,3.5,0.08,13,20.0,22.0,11,10.0,11.0,1.0,2.7,163.0,2017-06-28 00:00,,0.1,12.0,23.0,,,,
馬公,澎湖縣,19.0,,良好,1.7,0.09,21,21.0,11.0,ND,2.2,3.9,1.8,1.1,185.0,2017-06-28 00:00,,0.1,4.0,14.0,,,,
關山,臺東縣,36.0,,良好,9.1,,13,15.0,26.0,8,3.6,4.2,0.6,0.9,123.0,2017-06-28 00:00,,,11.0,31.0,,,,
基隆,基隆市,38.0,,良好,,,8.9,30.0,,ND,,,,0.6,77.0,2017-06-28 01:00,,0.3,12.0,21.0,,,,
汐止,新北市,45.0,,良好,1.7,0.27,14,19.0,26.0,17,11.0,12.0,1.5,0.9,250.0,2017-06-28 01:00,,0.3,14.0,25.0,,,,
萬里,新北市,52.0,細懸浮微粒,普通,1.8,0.16,11,34.0,19.0,11,4.2,5.2,1.0,3.3,204.0,2017-06-28 01:00,,0.2,16.0,26.0,,,,
新店,新北市,25.0,,良好,2.0,0.18,14,12.0,27.0,6,7.3,8.3,1.0,1.8,163.0,2017-06-28 01:00,,0.4,8.0,26.0,,,,
土城,新北市,26.0,,良好,2.9,0.39,2.5,9.0,33.0,6,15.0,21.0,5.8,1.4,152.0,2017-06-28 01:00,,0.4,8.0,28.0,,,,
板橋,新北市,22.0,,良好,5.6,0.65,0.9,10.0,24.0,5,23.0,34.0,10.0,1.3,249.0,2017-06-28 01:00,,0.5,7.0,23.0,,,,
新莊,新北市,32.0,,良好,3.8,0.61,0.5,11.0,27.0,9,25.0,30.0,4.6,1.2,248.0,2017-06-28 01:00,,0.5,10.0,28.0,,,,
菜寮,新北市,33.0,,良好,4.7,0.75,0.8,15.0,29.0,13,30.0,49.0,19.0,1.5,190.0,2017-06-28 01:00,,0.5,10.0,25.0,,,,
林口,新北市,42.0,,良好,3.7,0.58,0.8,15.0,28.0,11,28.0,40.0,11.0,0.8,129.0,2017-06-28 01:00,,0.4,11.0,45.0,,,,
淡水,新北市,50.0,,良好,1.7,0.43,5.8,22.0,28.0,14,15.0,18.0,2.9,,,2017-06-28 01:00,,0.3,15.0,33.0,,,,
士林,臺北市,39.0,,良好,2.1,0.36,15,20.0,23.0,10,14.0,15.0,0.8,1.7,108.0,2017-06-28 01:00,,0.3,12.0,24.0,,,,
臺西,雲林縣,7.0,,良好,,,1.2,8.0,,,,,,2.1,246.0,2017-06-28 01:00,,,,,,,,
馬祖,連江縣,77.0,臭氧八小時,普通,2.4,0.22,63,63.0,17.0,ND,1.9,2.3,0.4,1.5,319.0,2017-06-28 01:00,,0.2,2.0,19.0,,,,
金門,金門縣,39.0,,良好,2.6,0.08,15,19.0,25.0,14,7.7,8.5,0.8,3.3,199.0,2017-06-28 01:00,,0.1,12.0,23.0,,,,
馬公,澎湖縣,19.0,,良好,2.7,0.09,21,21.0,10.0,3,1.9,3.4,1.5,1.5,163.0,2017-06-28 01:00,,0.1,4.0,13.0,,,,
關山,臺東縣,31.0,,良好,2.3,,9.6,14.0,24.0,6,4.5,5.2,0.7,1.0,239.0,2017-06-28 01:00,,,10.0,29.0,,,,
麥寮,雲林縣,47.0,,良好,2.4,0.06,17,18.0,33.0,18,5.6,7.5,1.8,1.5,212.0,2017-06-28 01:00,,0.1,14.0,32.0,,,,
基隆,基隆市,29.0,,良好,12.0,0.16,12,24.0,7.0,8,7.0,8.1,1.1,0.7,215.0,2017-06-28 03:00,,0.3,9.0,17.0,,,,
汐止,新北市,47.0,,良好,1.7,0.2,9.1,16.0,26.0,15,12.0,14.0,2.1,1.0,253.0,2017-06-28 03:00,,0.3,15.0,25.0,,,,
萬里,新北市,46.0,,良好,1.6,0.11,15,24.0,20.0,13,2.7,3.1,0.4,2.8,209.0,2017-06-28 03:00,,0.2,14.0,23.0,,,,
新店,新北市,25.0,,良好,0.9,0.14,16,12.0,25.0,7,3.1,4.2,1.1,3.0,199.0,2017-06-28 03:00,,0.3,8.0,26.0,,,,
土城,新北市,28.0,,良好,1.3,0.36,2.4,5.0,28.0,5,13.0,18.0,5.9,1.0,153.0,2017-06-28 03:00,,0.5,7.0,30.0,,,,
板橋,新北市,24.0,,良好,5.1,0.44,0.8,6.0,31.0,8,18.0,25.0,6.9,1.7,238.0,2017-06-28 03:00,,0.6,7.0,26.0,,,,
新莊,新北市,29.0,,良好,9.5,0.57,0.6,6.0,33.0,8,23.0,31.0,8.0,0.9,230.0,2017-06-28 03:00,,0.5,9.0,29.0,,,,
菜寮,新北市,33.0,,良好,1.2,0.33,6.2,11.0,17.0,9,13.0,14.0,1.3,0.9,139.0,2017-06-28 03:00,,0.5,10.0,25.0,,,,
中山,臺北市,51.0,細懸浮微粒,普通,3.2,0.59,3.1,12.0,25.0,17,30.0,33.0,3.5,2.2,162.0,2017-06-28 01:00,,0.6,16.0,33.0,,,,
古亭,臺北市,28.0,,良好,1.6,0.48,2.5,9.0,17.0,6,18.0,26.0,8.2,1.5,169.0,2017-06-28 01:00,,0.6,9.0,18.0,,,,
松山,臺北市,44.0,,良好,1.6,0.4,7.3,13.0,6.0,11,17.0,21.0,4.5,1.5,210.0,2017-06-28 01:00,,0.4,14.0,20.0,,,,
大同,臺北市,42.0,,良好,3.7,0.96,-,,37.0,8,29.0,42.0,13.0,,,2017-06-28 01:00,,1.2,5.0,45.0,,,,
桃園,桃園市,34.0,,良好,6.1,0.7,1.5,12.0,30.0,6,25.0,37.0,12.0,0.6,116.0,2017-06-28 01:00,,0.5,11.0,29.0,,,,
大園,桃園市,30.0,,良好,4.3,0.47,14,25.0,35.0,12,16.0,17.0,1.4,1.8,160.0,2017-06-28 01:00,,0.3,9.0,32.0,,,,
觀音,桃園市,57.0,細懸浮微粒,普通,3.1,0.29,8.8,26.0,56.0,18,19.0,20.0,0.7,0.4,203.0,2017-06-28 01:00,,0.3,18.0,49.0,,,,
平鎮,桃園市,44.0,,良好,3.1,0.41,4.1,14.0,44.0,15,28.0,39.0,11.0,1.4,198.0,2017-06-28 01:00,,0.4,14.0,43.0,,,,
龍潭,桃園市,55.0,細懸浮微粒,普通,2.1,0.15,7.2,12.0,66.0,14,8.2,9.5,1.4,2.0,201.0,2017-06-28 01:00,,0.3,17.0,49.0,,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,1.8,0.17,2.9,19.0,25.0,16,15.0,19.0,3.5,1.3,185.0,2017-06-28 01:00,,0.2,18.0,35.0,,,,
竹東,新竹縣,22.0,,良好,,0.14,4.8,10.0,24.0,6,3.1,5.0,1.9,0.6,32.0,2017-06-28 01:00,,0.2,6.0,24.0,,,,
新竹,新竹市,30.0,,良好,1.9,0.21,18,22.0,26.0,12,7.2,7.9,0.7,1.2,178.0,2017-06-28 01:00,,0.3,9.0,25.0,,,,
頭份,苗栗縣,33.0,,良好,6.3,0.13,8.5,21.0,39.0,12,16.0,17.0,1.3,1.9,240.0,2017-06-28 01:00,,0.2,10.0,36.0,,,,
苗栗,苗栗縣,23.0,,良好,1.7,0.09,16,15.0,23.0,4,3.0,3.4,0.4,1.6,198.0,2017-06-28 01:00,,0.2,6.0,25.0,,,,
三義,苗栗縣,32.0,,良好,1.9,0.09,14,12.0,17.0,3,5.8,6.6,0.9,1.2,188.0,2017-06-28 01:00,,0.2,10.0,21.0,,,,
豐原,臺中市,38.0,,良好,1.7,0.13,7.9,9.0,14.0,6,6.9,7.5,0.7,1.6,118.0,2017-06-28 01:00,,0.3,12.0,18.0,,,,
沙鹿,臺中市,25.0,,良好,5.1,0.13,16,13.0,18.0,8,9.7,10.0,0.7,1.7,212.0,2017-06-28 01:00,,0.2,8.0,21.0,,,,
大里,臺中市,36.0,,良好,3.3,0.19,11,12.0,22.0,9,11.0,13.0,2.0,1.5,244.0,2017-06-28 01:00,,0.3,11.0,31.0,,,,
忠明,臺中市,30.0,,良好,5.7,0.21,16,9.0,15.0,10,6.8,7.8,1.1,1.5,252.0,2017-06-28 01:00,,0.3,9.0,25.0,,,,
西屯,臺中市,29.0,,良好,6.1,0.15,19,11.0,35.0,2,5.4,6.2,0.9,1.2,226.0,2017-06-28 01:00,,0.2,8.0,31.0,,,,
彰化,彰化縣,33.0,,良好,3.3,0.08,17,15.0,26.0,2,5.2,6.7,1.5,1.5,201.0,2017-06-28 01:00,,0.1,10.0,26.0,,,,
線西,彰化縣,33.0,,良好,1.1,0.07,23,21.0,15.0,9,2.5,3.5,1.0,0.8,225.0,2017-06-28 01:00,,0.1,10.0,24.0,,,,
二林,彰化縣,40.0,,良好,2.3,0.1,8.9,13.0,40.0,14,6.8,7.8,1.0,1.2,218.0,2017-06-28 01:00,,0.1,12.0,38.0,,,,
南投,南投縣,59.0,細懸浮微粒,普通,3.1,0.28,4.3,12.0,45.0,17,12.0,13.0,1.1,1.2,152.0,2017-06-28 01:00,,0.3,19.0,43.0,,,,
斗六,雲林縣,66.0,細懸浮微粒,普通,2.1,0.11,16,16.0,34.0,19,6.2,7.3,1.1,1.6,287.0,2017-06-28 01:00,,0.2,21.0,39.0,,,,
崙背,雲林縣,44.0,,良好,2.1,0.1,12,17.0,25.0,10,5.7,6.1,0.4,0.6,234.0,2017-06-28 01:00,,0.2,14.0,31.0,,,,
新港,嘉義縣,33.0,,良好,1.5,0.11,14,16.0,31.0,12,4.3,5.2,0.9,1.0,253.0,2017-06-28 01:00,,0.1,10.0,36.0,,,,
朴子,嘉義縣,29.0,,良好,2.1,0.06,23,19.0,25.0,6,2.3,4.3,2.0,0.9,304.0,2017-06-28 01:00,,0.1,8.0,31.0,,,,
嘉義,嘉義市,23.0,,良好,3.5,0.15,15,15.0,18.0,3,6.0,6.5,0.4,1.9,313.0,2017-06-28 01:00,,0.2,4.0,25.0,,,,
新營,臺南市,30.0,,良好,2.7,0.16,5.1,13.0,4.0,10,9.2,9.8,0.6,0.7,341.0,2017-06-28 01:00,,0.2,9.0,7.0,,,,
善化,臺南市,25.0,,良好,2.8,0.14,6.3,12.0,29.0,3,9.5,12.0,2.4,1.0,2.5,2017-06-28 01:00,,0.1,7.0,27.0,,,,
安南,臺南市,21.0,,良好,0.2,0.1,18,17.0,21.0,5,4.6,5.5,1.0,1.9,325.0,2017-06-28 01:00,,0.1,5.0,23.0,,,,
臺南,臺南市,25.0,,良好,1.9,0.09,20,17.0,7.0,7,4.2,5.4,1.2,1.6,323.0,2017-06-28 01:00,,0.2,8.0,17.0,,,,
美濃,高雄市,37.0,,良好,0.5,0.09,7.1,13.0,16.0,9,4.2,5.5,1.3,0.6,13.0,2017-06-28 01:00,,0.1,12.0,16.0,,,,
橋頭,高雄市,39.0,,良好,2.4,0.21,3.7,13.0,21.0,15,16.0,19.0,3.5,1.0,86.0,2017-06-28 01:00,,0.2,12.0,21.0,,,,
仁武,高雄市,31.0,,良好,2.6,0.13,15,16.0,38.0,7,8.2,9.4,1.2,1.6,327.0,2017-06-28 01:00,,0.2,6.0,34.0,,,,
鳳山,高雄市,31.0,,良好,2.1,0.11,13,10.0,26.0,ND,8.1,9.0,0.9,1.4,281.0,2017-06-28 01:00,,0.3,6.0,34.0,,,,
大寮,高雄市,27.0,,良好,4.0,0.24,4.1,6.0,35.0,9,15.0,18.0,2.7,1.4,328.0,2017-06-28 01:00,,0.3,8.0,29.0,,,,
林園,高雄市,30.0,,良好,5.0,0.24,4,13.0,17.0,9,14.0,16.0,1.9,1.0,144.0,2017-06-28 01:00,,0.1,9.0,16.0,,,,
楠梓,高雄市,29.0,,良好,2.3,0.19,5.5,12.0,43.0,9,10.0,12.0,1.8,0.7,84.0,2017-06-28 01:00,,0.2,9.0,31.0,,,,
左營,高雄市,22.0,,良好,2.5,0.09,16,16.0,20.0,6,5.2,5.9,0.7,1.4,345.0,2017-06-28 01:00,,0.1,7.0,24.0,,,,
前金,高雄市,23.0,,良好,1.6,0.08,17,17.0,28.0,2,3.0,4.0,1.1,1.9,310.0,2017-06-28 01:00,,0.1,5.0,25.0,,,,
前鎮,高雄市,18.0,,良好,1.6,0.15,14,14.0,17.0,2,5.0,6.0,1.0,0.8,298.0,2017-06-28 01:00,,0.2,4.0,19.0,,,,
小港,高雄市,31.0,,良好,3.4,0.13,14,12.0,33.0,12,7.4,8.6,1.2,1.6,300.0,2017-06-28 01:00,,0.2,10.0,25.0,,,,
屏東,屏東縣,27.0,,良好,2.6,0.17,9,11.0,26.0,4,12.0,13.0,0.9,1.3,326.0,2017-06-28 01:00,,0.2,8.0,29.0,,,,
潮州,屏東縣,35.0,,良好,2.2,0.22,1.4,7.0,24.0,6,9.9,17.0,7.2,0.8,62.0,2017-06-28 01:00,,0.2,11.0,36.0,,,,
恆春,屏東縣,44.0,,良好,1.2,0.09,13,22.0,22.0,15,4.8,6.7,1.9,2.9,29.0,2017-06-28 01:00,,0.1,14.0,22.0,,,,
臺東,臺東縣,28.0,,良好,1.4,0.12,14,15.0,16.0,7,3.2,4.5,1.3,1.0,309.0,2017-06-28 01:00,,0.2,9.0,25.0,,,,
花蓮,花蓮縣,22.0,,良好,1.6,0.11,13,19.0,19.0,ND,4.2,4.7,0.4,2.1,250.0,2017-06-28 01:00,,0.2,7.0,22.0,,,,
陽明,臺北市,22.0,,良好,1.2,0.1,19,23.0,12.0,8,3.1,3.7,0.6,,,2017-06-28 01:00,,0.1,7.0,10.0,,,,
宜蘭,宜蘭縣,27.0,,良好,3.1,0.18,18,22.0,26.0,9,3.0,3.3,0.3,1.0,292.0,2017-06-28 01:00,,0.2,8.0,26.0,,,,
冬山,宜蘭縣,29.0,,良好,1.9,0.14,9,16.0,33.0,6,5.1,7.5,2.4,1.3,274.0,2017-06-28 01:00,,0.1,7.0,31.0,,,,
三重,新北市,49.0,,良好,2.7,0.91,-,,46.0,21,35.0,67.0,32.0,,,2017-06-28 01:00,,1.3,15.0,46.0,,,,
