SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,26.0,,良好,2.0,0.39,30,28.0,12.0,7,22.0,24.0,2.4,1.1,83.0,2017-06-16 00:00,,0.4,5.0,13.0,,,,
大同,臺北市,36.0,,良好,3.2,1.38,-,,28.0,4,38.0,66.0,28.0,,,2017-06-16 00:00,,1.9,7.0,31.0,,,,
桃園,桃園市,33.0,,良好,3.7,0.28,43,36.0,8.0,3,10.0,11.0,0.6,0.8,121.0,2017-06-16 00:00,,0.4,7.0,13.0,,,,
大園,桃園市,38.0,,良好,3.1,0.32,24,24.0,16.0,12,26.0,28.0,1.8,0.6,143.0,2017-06-16 00:00,,0.4,12.0,16.0,,,,
觀音,桃園市,26.0,,良好,2.5,0.28,34,23.0,17.0,9,15.0,16.0,0.6,1.8,98.0,2017-06-16 00:00,,0.3,8.0,25.0,,,,
平鎮,桃園市,31.0,,良好,1.5,0.22,42,34.0,14.0,5,12.0,14.0,1.3,1.5,125.0,2017-06-16 00:00,,0.4,7.0,17.0,,,,
龍潭,桃園市,27.0,,良好,1.2,0.36,30,27.0,25.0,9,13.0,14.0,1.3,0.9,120.0,2017-06-16 00:00,,0.4,8.0,26.0,,,,
湖口,新竹縣,36.0,,良好,1.1,0.26,31,28.0,11.0,11,13.0,14.0,0.4,1.0,149.0,2017-06-16 00:00,,0.4,11.0,9.0,,,,
竹東,新竹縣,32.0,,良好,1.5,0.44,7.4,12.0,11.0,,21.0,23.0,1.4,0.5,326.0,2017-06-16 00:00,,0.4,10.0,9.0,,,,
新竹,新竹市,28.0,,良好,1.5,0.53,11,14.0,15.0,11,27.0,29.0,1.7,0.6,225.0,2017-06-16 00:00,,0.6,9.0,13.0,,,,
頭份,苗栗縣,31.0,,良好,2.2,0.44,9.3,15.0,18.0,12,23.0,25.0,1.3,1.3,250.0,2017-06-16 00:00,,0.5,9.0,13.0,,,,
苗栗,苗栗縣,19.0,,良好,2.1,0.32,16,16.0,20.0,7,15.0,17.0,1.8,0.7,293.0,2017-06-16 00:00,,0.5,5.0,20.0,,,,
三義,苗栗縣,20.0,,良好,1.6,0.09,22,22.0,8.0,2,2.4,2.5,0.2,4.9,179.0,2017-06-16 00:00,,0.1,1.0,5.0,,,,
豐原,臺中市,25.0,,良好,2.4,0.09,22,18.0,,4,2.3,3.9,1.6,2.6,159.0,2017-06-16 00:00,,0.2,8.0,5.0,,,,
大里,臺中市,28.0,,良好,1.6,0.16,15,7.0,20.0,14,7.5,8.3,0.8,1.7,108.0,2017-06-16 00:00,,0.4,9.0,24.0,,,,
忠明,臺中市,18.0,,良好,1.5,0.29,12,7.0,7.0,4,10.0,12.0,1.9,1.0,132.0,2017-06-16 00:00,,0.5,6.0,8.0,,,,
西屯,臺中市,16.0,,良好,1.9,0.21,9,5.0,13.0,9,13.0,15.0,2.3,1.3,211.0,2017-06-16 00:00,,0.4,5.0,14.0,,,,
彰化,彰化縣,9.0,,良好,2.4,0.24,12,10.0,17.0,,7.3,8.1,0.8,0.9,92.0,2017-06-16 00:00,,0.3,,,,,,
線西,彰化縣,30.0,,良好,1.8,0.2,10,13.0,21.0,8,11.0,12.0,0.9,2.2,151.0,2017-06-16 00:00,,0.2,9.0,19.0,,,,
二林,彰化縣,19.0,,良好,2.7,0.1,14,16.0,17.0,2,5.4,5.9,0.5,1.0,273.0,2017-06-16 00:00,,0.1,3.0,20.0,,,,
南投,南投縣,9.0,,良好,2.0,0.14,15,8.0,12.0,ND,5.3,6.4,1.1,1.6,162.0,2017-06-16 00:00,,0.3,2.0,10.0,,,,
斗六,雲林縣,23.0,,良好,1.7,0.2,13,13.0,17.0,7,6.5,8.6,2.1,0.6,188.0,2017-06-16 00:00,,0.3,7.0,14.0,,,,
崙背,雲林縣,32.0,,良好,1.6,0.11,17,15.0,33.0,13,4.7,5.9,1.2,2.4,190.0,2017-06-16 00:00,,0.1,10.0,25.0,,,,
新港,嘉義縣,25.0,,良好,2.0,0.1,12,14.0,27.0,6,5.0,6.2,1.2,1.5,195.0,2017-06-16 00:00,,0.1,6.0,27.0,,,,
朴子,嘉義縣,28.0,,良好,1.8,0.14,11,14.0,41.0,5,9.4,11.0,1.2,2.5,211.0,2017-06-16 00:00,,0.2,5.0,30.0,,,,
臺西,雲林縣,37.0,,良好,1.2,0.09,14,15.0,26.0,15,6.4,7.3,0.9,2.4,180.0,2017-06-16 00:00,,0.1,12.0,19.0,,,,
嘉義,嘉義市,23.0,,良好,1.4,0.25,9.5,10.0,31.0,8,4.8,5.2,0.4,0.5,131.0,2017-06-16 00:00,,0.3,5.0,25.0,,,,
新營,臺南市,19.0,,良好,1.4,0.13,15,13.0,24.0,7,3.7,4.7,1.0,2.9,191.0,2017-06-16 00:00,,0.2,5.0,20.0,,,,
善化,臺南市,29.0,,良好,1.1,0.08,11,13.0,30.0,5,,,,2.1,127.0,2017-06-16 00:00,,0.1,7.0,31.0,,,,
安南,臺南市,24.0,,良好,3.3,0.35,3,5.0,30.0,5,16.0,19.0,2.9,2.9,142.0,2017-06-16 00:00,,0.4,6.0,26.0,,,,
臺南,臺南市,22.0,,良好,2.1,0.27,7.1,5.0,28.0,10,11.0,12.0,1.2,1.7,200.0,2017-06-16 00:00,,0.5,7.0,23.0,,,,
美濃,高雄市,35.0,,良好,0.6,0.14,9.5,12.0,20.0,11,2.8,3.8,1.1,0.6,18.0,2017-06-16 00:00,,0.2,11.0,15.0,,,,
橋頭,高雄市,26.0,,良好,2.6,0.23,5.3,7.0,25.0,10,13.0,15.0,2.2,1.2,55.0,2017-06-16 00:00,,0.2,8.0,20.0,,,,
仁武,高雄市,22.0,,良好,3.1,0.3,10,10.0,30.0,ND,10.0,12.0,1.7,1.5,72.0,2017-06-16 00:00,,0.4,1.0,24.0,,,,
鳳山,高雄市,34.0,,良好,2.1,0.25,7.9,7.0,51.0,ND,10.0,13.0,2.5,1.9,62.0,2017-06-16 00:00,,0.5,6.0,37.0,,,,
大寮,高雄市,32.0,,良好,5.3,0.42,4,5.0,42.0,14,14.0,18.0,3.5,1.3,32.0,2017-06-16 00:00,,0.3,10.0,30.0,,,,
林園,高雄市,29.0,,良好,5.3,0.23,2.5,8.0,24.0,13,15.0,18.0,2.8,2.4,35.0,2017-06-16 00:00,,0.3,9.0,17.0,,,,
楠梓,高雄市,25.0,,良好,4.0,0.41,1.5,4.0,40.0,10,17.0,32.0,15.0,1.5,75.0,2017-06-16 00:00,,0.4,4.0,27.0,,,,
左營,高雄市,44.0,,良好,7.6,0.83,1.2,2.0,44.0,19,21.0,38.0,17.0,1.1,95.0,2017-06-16 00:00,,0.9,14.0,39.0,,,,
前金,高雄市,45.0,,良好,2.7,0.86,1.9,3.0,25.0,14,19.0,34.0,15.0,1.6,1.6,2017-06-16 00:00,,1.0,14.0,30.0,,,,
前鎮,高雄市,18.0,,良好,1.6,0.45,2,2.0,16.0,7,16.0,19.0,3.0,1.4,48.0,2017-06-16 00:00,,0.9,6.0,16.0,,,,
小港,高雄市,30.0,,良好,2.2,0.33,3.8,4.0,33.0,7,18.0,26.0,8.0,1.2,51.0,2017-06-16 00:00,,0.4,9.0,25.0,,,,
屏東,屏東縣,19.0,,良好,0.7,0.28,8,8.0,28.0,ND,9.2,11.0,2.1,1.2,309.0,2017-06-16 00:00,,0.4,4.0,21.0,,,,
潮州,屏東縣,27.0,,良好,1.5,0.27,3.7,8.0,31.0,15,8.2,10.0,1.9,1.9,51.0,2017-06-16 00:00,,0.3,8.0,28.0,,,,
恆春,屏東縣,20.0,,良好,2.3,0.11,19,22.0,29.0,9,3.2,5.3,2.1,1.8,275.0,2017-06-16 00:00,,0.1,6.0,19.0,,,,
臺東,臺東縣,28.0,,良好,0.5,0.21,24,30.0,21.0,6,3.5,5.0,1.5,0.9,295.0,2017-06-16 00:00,,0.3,4.0,20.0,,,,
花蓮,花蓮縣,31.0,,良好,1.9,0.42,29,34.0,14.0,10,11.0,12.0,1.4,0.9,306.0,2017-06-16 00:00,,0.5,8.0,18.0,,,,
竹山,南投縣,19.0,,良好,1.5,0.16,5.7,6.0,15.0,3,7.3,8.2,0.9,0.8,260.0,2017-06-16 00:00,,0.2,6.0,16.0,,,,
永和,新北市,29.0,,良好,0.9,0.5,33,31.0,9.0,3,19.0,21.0,2.4,0.9,131.0,2017-06-16 00:00,,0.6,5.0,7.0,,,,
復興,高雄市,28.0,,良好,2.0,0.43,5.4,4.0,20.0,5,15.0,18.0,3.2,2.2,102.0,2017-06-16 00:00,,1.1,9.0,24.0,,,,
埔里,南投縣,20.0,,良好,1.3,0.14,14,8.0,1.0,6,5.5,6.3,0.8,1.3,200.0,2017-06-16 00:00,,0.3,6.0,7.0,,,,
馬祖,連江縣,84.0,臭氧八小時,普通,2.4,0.17,65,65.0,13.0,5,1.6,2.2,0.6,2.7,78.0,2017-06-16 00:00,,0.2,3.0,15.0,,,,
金門,金門縣,43.0,,良好,2.5,0.23,44,44.0,13.0,14,6.3,7.5,1.2,2.0,69.0,2017-06-16 00:00,,0.3,13.0,18.0,,,,
馬公,澎湖縣,37.0,,良好,1.7,0.15,45,40.0,10.0,6,2.7,3.8,1.1,1.7,44.0,2017-06-16 00:00,,0.2,5.0,10.0,,,,
關山,臺東縣,25.0,,良好,1.1,,33,27.0,13.0,7,2.2,4.1,1.9,1.3,31.0,2017-06-16 00:00,,,7.0,14.0,,,,
麥寮,雲林縣,38.0,,良好,1.5,0.17,13,14.0,29.0,15,7.5,9.2,1.7,2.6,189.0,2017-06-16 00:00,,0.2,12.0,30.0,,,,
沙鹿,臺中市,,,設備維護,,,,,,,,,,,,2017-06-16 01:00,,,,,,,,
彰化,彰化縣,19.0,,良好,2.2,0.19,11,10.0,23.0,,5.4,6.1,0.6,0.7,161.0,2017-06-16 01:00,,0.3,,20.0,,,,
復興,高雄市,24.0,,良好,1.0,0.27,9.2,4.0,21.0,5,9.2,10.0,1.1,1.5,79.0,2017-06-16 01:00,,1.1,8.0,23.0,,,,
埔里,南投縣,21.0,,良好,1.5,0.12,14,9.0,6.0,7,6.3,7.0,0.8,1.2,261.0,2017-06-16 01:00,,0.2,6.0,6.0,,,,
馬祖,連江縣,84.0,臭氧八小時,普通,3.1,0.17,62,65.0,17.0,11,1.5,2.1,0.7,2.6,51.0,2017-06-16 01:00,,0.2,4.0,15.0,,,,
金門,金門縣,44.0,,良好,2.6,0.22,45,43.0,10.0,15,6.0,7.2,1.2,1.7,65.0,2017-06-16 01:00,,0.3,14.0,17.0,,,,
馬公,澎湖縣,39.0,,良好,1.0,0.15,43,42.0,7.0,5,2.3,3.4,1.1,0.9,115.0,2017-06-16 01:00,,0.2,5.0,9.0,,,,
關山,臺東縣,26.0,,良好,1.2,,32,28.0,14.0,8,2.2,3.7,1.5,1.4,63.0,2017-06-16 01:00,,,7.0,14.0,,,,
麥寮,雲林縣,37.0,,良好,1.7,0.15,12,14.0,32.0,8,8.0,8.8,0.9,3.8,185.0,2017-06-16 01:00,,0.2,11.0,31.0,,,,
基隆,基隆市,44.0,,良好,1.4,0.23,38,47.0,7.0,3,5.3,6.1,0.9,0.6,109.0,2017-06-16 02:00,,0.2,3.0,6.0,,,,
汐止,新北市,34.0,,良好,2.5,0.23,34,37.0,2.0,3,12.0,13.0,1.0,0.8,309.0,2017-06-16 02:00,,0.3,6.0,6.0,,,,
萬里,新北市,48.0,,良好,5.1,0.13,41,52.0,2.0,3,3.6,4.5,1.0,1.8,216.0,2017-06-16 02:00,,0.1,4.0,8.0,,,,
新店,新北市,29.0,,良好,1.7,0.23,39,31.0,13.0,7,7.7,8.9,1.2,1.0,70.0,2017-06-16 02:00,,0.4,6.0,13.0,,,,
土城,新北市,29.0,,良好,1.2,0.33,36,31.0,10.0,3,12.0,13.0,0.9,1.1,0.2,2017-06-16 02:00,,0.5,6.0,12.0,,,,
基隆,基隆市,44.0,,良好,1.3,0.18,43,48.0,4.0,ND,4.7,5.5,0.7,0.5,216.0,2017-06-16 01:00,,0.2,3.0,6.0,,,,
汐止,新北市,34.0,,良好,1.1,0.24,38,37.0,5.0,3,12.0,13.0,1.4,1.2,50.0,2017-06-16 01:00,,0.3,7.0,6.0,,,,
萬里,新北市,50.0,,良好,2.4,0.13,44,54.0,2.0,4,3.5,4.5,1.0,1.9,163.0,2017-06-16 01:00,,0.1,5.0,9.0,,,,
新店,新北市,27.0,,良好,1.3,0.28,33,29.0,14.0,8,12.0,14.0,1.1,0.7,76.0,2017-06-16 01:00,,0.4,5.0,14.0,,,,
土城,新北市,29.0,,良好,1.2,0.38,35,31.0,14.0,5,14.0,15.0,1.1,1.0,301.0,2017-06-16 01:00,,0.6,7.0,12.0,,,,
板橋,新北市,25.0,,良好,2.5,0.35,37,27.0,7.0,6,15.0,17.0,1.7,1.5,31.0,2017-06-16 01:00,,0.6,6.0,12.0,,,,
新莊,新北市,30.0,,良好,2.1,0.36,36,32.0,8.0,5,16.0,17.0,1.0,1.2,340.0,2017-06-16 01:00,,0.5,4.0,7.0,,,,
菜寮,新北市,30.0,,良好,1.3,0.36,36,32.0,8.0,5,16.0,18.0,1.8,1.4,137.0,2017-06-16 01:00,,0.5,4.0,6.0,,,,
林口,新北市,38.0,,良好,1.6,0.21,48,41.0,2.0,ND,8.5,9.4,1.0,2.3,123.0,2017-06-16 01:00,,0.3,4.0,6.0,,,,
淡水,新北市,25.0,,良好,2.0,0.3,27,26.0,13.0,6,14.0,14.0,0.6,,,2017-06-16 01:00,,0.4,8.0,14.0,,,,
士林,臺北市,32.0,,良好,2.2,0.37,25,35.0,19.0,ND,20.0,20.0,0.5,1.3,339.0,2017-06-16 01:00,,0.3,3.0,7.0,,,,
中山,臺北市,26.0,,良好,1.3,0.3,43,28.0,8.0,4,13.0,15.0,1.8,1.5,119.0,2017-06-16 01:00,,0.6,5.0,9.0,,,,
萬華,臺北市,25.0,,良好,2.3,0.4,32,26.0,16.0,8,19.0,21.0,1.5,1.3,90.0,2017-06-16 01:00,,0.5,8.0,15.0,,,,
古亭,臺北市,30.0,,良好,1.2,0.34,35,32.0,8.0,2,17.0,18.0,1.9,0.7,74.0,2017-06-16 01:00,,0.5,2.0,7.0,,,,
松山,臺北市,27.0,,良好,1.9,0.3,37,29.0,13.0,6,13.0,15.0,1.5,1.1,59.0,2017-06-16 01:00,,0.4,6.0,12.0,,,,
大同,臺北市,30.0,,良好,2.6,0.96,-,,33.0,9,27.0,35.0,8.5,,,2017-06-16 01:00,,1.8,7.0,32.0,,,,
桃園,桃園市,34.0,,良好,3.0,0.31,39,37.0,8.0,3,11.0,12.0,0.9,0.7,346.0,2017-06-16 01:00,,0.4,6.0,11.0,,,,
大園,桃園市,39.0,,良好,2.4,0.3,24,24.0,23.0,12,24.0,25.0,1.4,0.9,133.0,2017-06-16 01:00,,0.4,12.0,18.0,,,,
觀音,桃園市,27.0,,良好,4.8,0.27,32,25.0,16.0,8,17.0,18.0,0.6,0.8,77.0,2017-06-16 01:00,,0.3,8.0,22.0,,,,
平鎮,桃園市,32.0,,良好,1.5,0.26,36,35.0,12.0,ND,13.0,15.0,1.2,0.9,42.0,2017-06-16 01:00,,0.4,5.0,16.0,,,,
龍潭,桃園市,25.0,,良好,1.0,0.36,26,27.0,20.0,5,13.0,14.0,1.6,1.0,26.0,2017-06-16 01:00,,0.4,8.0,24.0,,,,
湖口,新竹縣,37.0,,良好,2.6,0.27,21,28.0,12.0,13,16.0,16.0,0.4,1.2,28.0,2017-06-16 01:00,,0.3,12.0,9.0,,,,
竹東,新竹縣,35.0,,良好,0.4,0.46,5.2,11.0,12.0,13,21.0,22.0,1.5,0.9,3.7,2017-06-16 01:00,,0.5,11.0,10.0,,,,
新竹,新竹市,29.0,,良好,1.5,0.59,5.8,12.0,12.0,10,30.0,32.0,2.1,1.1,334.0,2017-06-16 01:00,,0.6,9.0,13.0,,,,
頭份,苗栗縣,33.0,,良好,1.9,0.35,16,13.0,19.0,12,17.0,17.0,0.9,1.5,290.0,2017-06-16 01:00,,0.5,10.0,15.0,,,,
苗栗,苗栗縣,20.0,,良好,1.5,0.23,13,16.0,30.0,5,11.0,13.0,1.6,2.2,197.0,2017-06-16 01:00,,0.4,5.0,22.0,,,,
三義,苗栗縣,20.0,,良好,2.1,0.08,23,22.0,11.0,ND,2.3,2.6,0.3,4.7,179.0,2017-06-16 01:00,,0.1,1.0,6.0,,,,
豐原,臺中市,22.0,,良好,2.2,0.09,22,18.0,,4,2.7,3.9,1.2,2.8,170.0,2017-06-16 01:00,,0.2,7.0,5.0,,,,
大里,臺中市,26.0,,良好,1.2,0.19,13,8.0,15.0,,8.4,9.0,0.6,1.3,242.0,2017-06-16 01:00,,0.4,8.0,22.0,,,,
忠明,臺中市,19.0,,良好,1.6,0.27,12,7.0,6.0,5,10.0,12.0,1.5,1.3,201.0,2017-06-16 01:00,,0.4,6.0,7.0,,,,
西屯,臺中市,14.0,,良好,1.7,0.19,11,6.0,14.0,2,11.0,12.0,1.6,1.6,207.0,2017-06-16 01:00,,0.4,4.0,15.0,,,,
線西,彰化縣,31.0,,良好,1.8,0.17,11,12.0,19.0,10,9.0,9.7,0.7,1.8,118.0,2017-06-16 01:00,,0.2,10.0,20.0,,,,
二林,彰化縣,18.0,,良好,3.4,0.1,14,16.0,22.0,5,4.8,5.1,0.3,1.1,139.0,2017-06-16 01:00,,0.1,4.0,19.0,,,,
南投,南投縣,10.0,,良好,2.0,0.12,14,9.0,13.0,ND,3.7,4.8,1.2,1.4,154.0,2017-06-16 01:00,,0.3,2.0,11.0,,,,
斗六,雲林縣,24.0,,良好,2.1,0.2,11,13.0,21.0,7,8.0,10.0,2.2,2.0,246.0,2017-06-16 01:00,,0.3,8.0,15.0,,,,
崙背,雲林縣,36.0,,良好,1.7,0.12,16,15.0,38.0,11,4.6,5.6,1.0,3.2,190.0,2017-06-16 01:00,,0.1,11.0,27.0,,,,
新港,嘉義縣,23.0,,良好,2.2,0.08,18,14.0,24.0,2,3.3,4.0,0.8,2.6,165.0,2017-06-16 01:00,,0.1,5.0,25.0,,,,
朴子,嘉義縣,31.0,,良好,1.6,0.1,22,15.0,44.0,3,3.0,4.3,1.3,2.5,177.0,2017-06-16 01:00,,0.2,5.0,33.0,,,,
臺西,雲林縣,41.0,,良好,1.3,0.09,12,14.0,26.0,17,6.5,7.2,0.7,4.1,168.0,2017-06-16 01:00,,0.1,13.0,21.0,,,,
嘉義,嘉義市,24.0,,良好,1.3,0.19,16,10.0,31.0,4,2.7,3.1,0.4,2.2,173.0,2017-06-16 01:00,,0.3,6.0,26.0,,,,
新營,臺南市,18.0,,良好,1.3,0.1,24,15.0,17.0,ND,3.2,4.2,1.1,2.1,99.0,2017-06-16 01:00,,0.2,4.0,19.0,,,,
善化,臺南市,29.0,,良好,1.5,0.09,9.1,12.0,36.0,ND,,,,2.2,44.0,2017-06-16 01:00,,0.1,6.0,31.0,,,,
安南,臺南市,26.0,,良好,3.2,0.28,5.8,5.0,39.0,8,15.0,16.0,1.2,2.2,180.0,2017-06-16 01:00,,0.4,7.0,28.0,,,,
臺南,臺南市,23.0,,良好,2.7,0.22,6.9,4.0,35.0,8,11.0,12.0,1.1,1.0,232.0,2017-06-16 01:00,,0.5,7.0,24.0,,,,
美濃,高雄市,36.0,,良好,0.4,0.13,7.6,11.0,19.0,14,2.9,3.8,1.0,0.8,73.0,2017-06-16 01:00,,0.2,11.0,16.0,,,,
橋頭,高雄市,28.0,,良好,2.4,0.2,4.7,7.0,28.0,8,13.0,16.0,3.3,2.0,92.0,2017-06-16 01:00,,0.2,9.0,21.0,,,,
仁武,高雄市,24.0,,良好,3.2,0.21,13,10.0,32.0,3,6.9,8.4,1.5,1.1,161.0,2017-06-16 01:00,,0.4,2.0,26.0,,,,
鳳山,高雄市,36.0,,良好,2.3,0.16,11,7.0,45.0,2,7.1,8.6,1.5,1.4,54.0,2017-06-16 01:00,,0.5,5.0,39.0,,,,
大寮,高雄市,31.0,,良好,2.5,0.3,3.3,4.0,35.0,7,13.0,17.0,4.4,1.3,1.9,2017-06-16 01:00,,0.3,10.0,32.0,,,,
林園,高雄市,26.0,,良好,0.8,0.19,5.5,7.0,16.0,5,8.0,8.7,0.8,1.8,29.0,2017-06-16 01:00,,0.3,8.0,16.0,,,,
楠梓,高雄市,29.0,,良好,1.2,0.19,6.1,4.0,43.0,11,10.0,14.0,3.8,1.6,53.0,2017-06-16 01:00,,0.4,5.0,31.0,,,,
左營,高雄市,49.0,,良好,7.4,0.39,3.5,1.0,36.0,21,17.0,20.0,3.1,1.5,326.0,2017-06-16 01:00,,0.9,15.0,40.0,,,,
前金,高雄市,42.0,,良好,2.2,0.68,1.9,3.0,26.0,12,18.0,26.0,7.8,1.5,328.0,2017-06-16 01:00,,1.1,13.0,29.0,,,,
前鎮,高雄市,18.0,,良好,0.9,0.27,7.5,2.0,16.0,3,10.0,11.0,0.6,1.5,2.7,2017-06-16 01:00,,0.9,5.0,16.0,,,,
小港,高雄市,31.0,,良好,1.8,0.21,8,5.0,23.0,8,10.0,10.0,0.1,1.2,45.0,2017-06-16 01:00,,0.4,9.0,26.0,,,,
屏東,屏東縣,20.0,,良好,0.8,0.23,6.4,7.0,26.0,5,8.2,9.7,1.5,1.0,32.0,2017-06-16 01:00,,0.4,4.0,22.0,,,,
潮州,屏東縣,31.0,,良好,1.4,0.27,3.3,7.0,28.0,13,7.6,9.5,1.9,1.6,47.0,2017-06-16 01:00,,0.3,10.0,29.0,,,,
恆春,屏東縣,22.0,,良好,1.6,0.05,21,22.0,28.0,7,0.8,2.8,2.1,6.3,324.0,2017-06-16 01:00,,0.1,7.0,21.0,,,,
臺東,臺東縣,27.0,,良好,0.5,0.2,25,29.0,25.0,7,3.1,4.6,1.5,1.3,305.0,2017-06-16 01:00,,0.3,5.0,20.0,,,,
花蓮,花蓮縣,30.0,,良好,1.6,0.34,32,32.0,12.0,7,7.6,8.4,0.8,1.0,261.0,2017-06-16 01:00,,0.5,8.0,18.0,,,,
陽明,臺北市,51.0,臭氧八小時,普通,0.9,0.1,44,55.0,4.0,ND,0.3,0.9,0.7,,,2017-06-16 01:00,,0.1,1.0,5.0,,,,
宜蘭,宜蘭縣,44.0,,良好,1.5,0.17,48,48.0,10.0,5,2.0,2.6,0.6,0.7,189.0,2017-06-16 01:00,,0.3,3.0,9.0,,,,
冬山,宜蘭縣,44.0,,良好,2.4,0.09,54,48.0,10.0,2,2.4,3.1,0.7,1.6,282.0,2017-06-16 01:00,,0.1,2.0,9.0,,,,
