SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,63.0,細懸浮微粒,普通,6.0,0.33,15,32.0,33.0,23,15.0,16.0,1.2,1.2,233.0,2018-07-29 00:00,,0.2,20.0,28,3.0,121.760056,25.129167000000002,
萬里,新北市,45.0,,良好,2.4,0.16,24,31.0,34.0,24,4.2,4.8,0.6,2.3,217.0,2018-07-29 00:00,,0.2,14.0,32,3.0,121.689881,25.179667000000002,
新店,新北市,62.0,細懸浮微粒,普通,1.3,0.3,18,32.0,39.0,25,8.1,9.6,1.5,1.5,181.0,2018-07-29 00:00,,0.3,20.0,32,2.0,121.537778,24.977222,
土城,新北市,68.0,細懸浮微粒,普通,3.1,0.34,13,29.0,30.0,21,16.0,18.0,1.6,1.0,199.0,2018-07-29 00:00,,0.4,22.0,31,3.0,121.45186100000001,24.982528,
板橋,新北市,60.0,細懸浮微粒,普通,9.7,0.31,16,27.0,47.0,19,18.0,20.0,2.5,1.8,248.0,2018-07-29 00:00,,0.4,19.0,44,5.0,121.45866699999999,25.012972,
新莊,新北市,66.0,細懸浮微粒,普通,5.0,0.26,22,32.0,36.0,25,13.0,15.0,1.9,2.0,240.0,2018-07-29 00:00,,0.3,21.0,32,6.0,121.4325,25.037972,
菜寮,新北市,66.0,細懸浮微粒,普通,2.6,0.43,15,30.0,38.0,24,19.0,21.0,1.7,1.8,299.0,2018-07-29 00:00,,0.3,22.0,30,4.0,121.48102800000001,25.06895,
林口,新北市,33.0,,良好,3.2,0.11,29,36.0,30.0,7,4.8,5.9,1.1,1.6,284.0,2018-07-29 00:00,,0.1,9.0,27,3.0,121.376869,25.077197,
淡水,新北市,61.0,細懸浮微粒,普通,2.2,0.15,28,24.0,39.0,19,5.0,5.5,0.4,,,2018-07-29 00:00,,0.2,20.0,38,3.0,121.44923899999999,25.1645,
汐止,新北市,55.0,細懸浮微粒,普通,1.4,0.44,21,30.0,37.0,22,16.0,19.0,2.4,1.0,254.0,2018-07-29 00:00,,0.3,17.0,30,3.0,121.6423,25.067131,
忠明,臺中市,50.0,,良好,3.9,0.14,21,25.0,14.0,18,7.0,7.3,0.3,0.8,156.0,2018-07-29 00:00,,0.2,15.0,19,2.0,120.64109199999999,24.151958,
西屯,臺中市,55.0,細懸浮微粒,普通,4.5,0.11,20,26.0,26.0,16,13.0,13.0,0.0,1.1,187.0,2018-07-29 00:00,,0.1,17.0,28,3.0,120.61691699999999,24.162197,
彰化,彰化縣,39.0,,良好,1.8,0.1,19,24.0,26.0,14,,,,2.8,192.0,2018-07-29 00:00,,0.2,12.0,37,4.0,120.541519,24.066,
線西,彰化縣,29.0,,良好,1.3,0.09,29,29.0,7.0,5,3.4,4.4,1.0,2.4,112.0,2018-07-29 00:00,,0.1,9.0,13,2.0,120.46906100000001,24.131672000000002,
中壢,桃園市,67.0,細懸浮微粒,普通,1.8,0.85,18,19.0,41.0,22,17.0,35.0,18.0,1.1,187.0,2018-07-29 00:00,,0.5,22.0,44,3.0,121.221667,24.953278,
竹山,南投縣,49.0,,良好,1.8,0.16,22,27.0,19.0,10,3.4,6.2,2.9,1.1,173.0,2018-07-29 00:00,,0.2,15.0,29,2.0,120.677306,23.756389000000002,
永和,新北市,73.0,細懸浮微粒,普通,3.2,0.63,9.2,27.0,37.0,26,20.0,28.0,8.4,1.1,312.0,2018-07-29 00:00,,0.5,24.0,32,3.0,121.516306,25.017,
金門,金門縣,54.0,細懸浮微粒,普通,,,,33.0,,,,,,,,2018-07-29 00:00,,0.1,17.0,30,,118.312256,24.432133,
士林,臺北市,73.0,細懸浮微粒,普通,2.5,0.32,24,35.0,33.0,18,11.0,12.0,1.9,0.6,258.0,2018-07-29 00:00,,0.2,24.0,35,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,71.0,細懸浮微粒,普通,1.3,0.56,14,23.0,41.0,27,21.0,24.0,2.3,2.1,22.0,2018-07-29 00:00,,0.5,24.0,39,2.0,121.526528,25.062361,
萬華,臺北市,76.0,細懸浮微粒,普通,2.2,0.63,11,24.0,47.0,22,23.0,25.0,2.6,1.0,288.0,2018-07-29 00:00,,0.4,26.0,38,2.0,121.507972,25.046503,
古亭,臺北市,,,設備維護,1.2,0.44,13,28.0,37.0,,15.0,18.0,3.4,1.0,179.0,2018-07-29 00:00,,0.4,,34,2.0,121.529556,25.020608,
松山,臺北市,72.0,細懸浮微粒,普通,1.5,0.58,15,29.0,40.0,31,21.0,30.0,9.8,1.5,193.0,2018-07-29 00:00,,0.3,24.0,35,3.0,121.57861100000001,25.05,
大同,臺北市,65.0,細懸浮微粒,普通,2.9,1.56,-,,67.0,25,28.0,52.0,24.0,,,2018-07-29 00:00,,1.1,21.0,56,3.0,121.51331100000002,25.0632,
桃園,桃園市,70.0,細懸浮微粒,普通,3.6,0.1,24,26.0,31.0,17,7.1,8.0,1.0,1.5,293.0,2018-07-29 00:00,,0.2,23.0,31,4.0,121.31996399999998,24.994789,
大園,桃園市,54.0,細懸浮微粒,普通,2.1,0.15,32,33.0,27.0,18,2.3,3.6,1.3,1.7,234.0,2018-07-29 00:00,,0.2,17.0,30,3.0,121.201811,25.060344,
觀音,桃園市,75.0,細懸浮微粒,普通,5.9,0.09,36,34.0,38.0,29,2.0,1.7,-0.3,2.2,255.0,2018-07-29 00:00,,0.1,25.0,34,3.0,121.082761,25.035503,
平鎮,桃園市,53.0,細懸浮微粒,普通,1.9,0.19,27,26.0,38.0,18,9.0,8.6,-0.4,1.9,272.0,2018-07-29 00:00,,0.3,17.0,38,3.0,121.20398600000001,24.952786,
龍潭,桃園市,83.0,細懸浮微粒,普通,2.6,0.15,27,30.0,47.0,30,5.3,6.1,0.8,1.8,247.0,2018-07-29 00:00,,0.2,29.0,46,3.0,121.21635,24.863869,
湖口,新竹縣,65.0,細懸浮微粒,普通,2.0,0.07,34,39.0,30.0,25,2.7,3.7,0.9,2.0,243.0,2018-07-29 00:00,,0.1,21.0,34,3.0,121.038653,24.900142000000002,
竹東,新竹縣,54.0,細懸浮微粒,普通,1.8,0.12,18,22.0,33.0,18,4.1,5.5,1.4,1.4,205.0,2018-07-29 00:00,,0.2,17.0,34,2.0,121.088903,24.740644,
新竹,新竹市,54.0,細懸浮微粒,普通,3.1,0.18,27,31.0,20.0,14,3.4,3.8,0.4,1.5,246.0,2018-07-29 00:00,,0.2,17.0,24,4.0,120.972075,24.805619,
頭份,苗栗縣,35.0,,良好,4.6,0.19,20,31.0,35.0,13,12.0,12.0,0.5,2.1,220.0,2018-07-29 00:00,,0.2,11.0,28,3.0,120.898572,24.696969,
苗栗,苗栗縣,61.0,細懸浮微粒,普通,2.2,0.13,24,24.0,32.0,22,4.1,3.8,-0.3,3.3,188.0,2018-07-29 00:00,,0.2,20.0,45,3.0,120.8202,24.565269,
三義,苗栗縣,47.0,,良好,2.3,0.15,21,32.0,27.0,14,5.5,6.1,0.6,1.3,156.0,2018-07-29 00:00,,0.2,15.0,27,3.0,120.75883300000001,24.382942,
豐原,臺中市,61.0,細懸浮微粒,普通,3.6,0.19,13,28.0,29.0,17,13.0,14.0,0.7,2.4,101.0,2018-07-29 00:00,,0.2,20.0,34,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,33.0,,良好,2.8,0.11,23,26.0,22.0,7,5.8,6.7,0.9,0.8,195.0,2018-07-29 00:00,,0.1,10.0,23,3.0,120.568794,24.225628,
大里,臺中市,49.0,,良好,3.3,0.19,17,22.0,27.0,14,8.2,9.2,1.1,1.9,211.0,2018-07-29 00:00,,0.2,15.0,37,3.0,120.67768899999999,24.099611,
二林,彰化縣,51.0,細懸浮微粒,普通,1.5,0.18,18,25.0,20.0,22,6.9,8.0,1.1,2.8,224.0,2018-07-29 00:00,,0.1,16.0,24,1.0,120.409653,23.925175,
南投,南投縣,59.0,細懸浮微粒,普通,2.1,0.18,16,20.0,20.0,17,6.3,7.8,1.5,2.0,200.0,2018-07-29 00:00,,0.3,19.0,31,2.0,120.68530600000001,23.913,
斗六,雲林縣,49.0,,良好,0.6,0.16,20,27.0,32.0,20,4.6,6.0,1.4,1.0,169.0,2018-07-29 00:00,,0.2,15.0,33,2.0,120.54499399999999,23.711853,
新港,嘉義縣,48.0,,良好,1.8,0.22,18,23.0,27.0,15,8.8,9.8,1.0,1.2,124.0,2018-07-29 00:00,,0.2,15.0,28,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,48.0,,良好,1.6,0.18,17,20.0,41.0,13,6.3,8.0,1.6,1.4,132.0,2018-07-29 00:00,,0.2,15.0,40,3.0,120.24735,23.465308,
臺西,雲林縣,27.0,,良好,2.4,0.16,14,24.0,21.0,11,7.3,9.0,1.8,2.3,159.0,2018-07-29 00:00,,0.1,8.0,17,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,28.0,,良好,2.5,0.16,21,26.0,16.0,10,4.5,6.1,1.6,0.7,134.0,2018-07-29 00:00,,0.2,9.0,28,3.0,120.44083300000001,23.462778,
新營,臺南市,36.0,,良好,1.3,0.18,18,23.0,24.0,15,5.2,5.6,0.3,1.4,86.0,2018-07-29 00:00,,0.2,11.0,28,2.0,120.31725,23.305633,
善化,臺南市,39.0,,良好,2.4,0.15,20,23.0,34.0,13,4.1,6.7,2.7,2.5,85.0,2018-07-29 00:00,,0.2,12.0,29,2.0,120.297142,23.115097,
安南,臺南市,43.0,,良好,1.8,0.2,18,20.0,28.0,15,6.7,9.1,2.4,3.2,85.0,2018-07-29 00:00,,0.3,13.0,30,2.0,120.2175,23.048197000000002,
臺南,臺南市,39.0,,良好,2.4,0.28,17,20.0,21.0,16,10.0,11.0,1.5,1.5,199.0,2018-07-29 00:00,,0.3,12.0,22,3.0,120.20261699999999,22.984581,
美濃,高雄市,29.0,,良好,1.0,0.15,19,31.0,27.0,ND,1.4,2.0,0.6,1.3,92.0,2018-07-29 00:00,,0.2,4.0,24,1.0,120.530542,22.883582999999998,
橋頭,高雄市,26.0,,良好,1.8,0.19,21,23.0,34.0,5,4.6,5.7,1.1,0.9,189.0,2018-07-29 00:00,,0.3,6.0,28,2.0,120.30568899999999,22.757506,
仁武,高雄市,47.0,,良好,2.6,0.17,23,28.0,44.0,5,6.8,7.7,0.9,0.4,104.0,2018-07-29 00:00,,0.3,14.0,51,4.0,120.332631,22.689056,
鳳山,高雄市,43.0,,良好,2.8,0.37,17,27.0,25.0,18,13.0,14.0,1.3,1.1,116.0,2018-07-29 00:00,,0.4,13.0,23,2.0,120.35808300000001,22.627392,
前鎮,高雄市,39.0,,良好,4.3,0.2,16,20.0,27.0,11,9.2,12.0,2.8,1.5,13.0,2018-07-29 00:00,,0.7,12.0,29,4.0,120.30756399999999,22.605386,
小港,高雄市,34.0,,良好,5.1,0.14,19,27.0,29.0,5,,,,1.4,279.0,2018-07-29 00:00,,0.4,11.0,30,5.0,120.337736,22.565832999999998,
屏東,屏東縣,48.0,,良好,1.6,0.48,18,27.0,27.0,15,14.0,14.0,0.6,1.0,263.0,2018-07-29 00:00,,0.5,15.0,30,2.0,120.488033,22.673081,
潮州,屏東縣,54.0,細懸浮微粒,普通,1.3,0.17,20,26.0,33.0,14,4.6,4.8,0.2,0.8,349.0,2018-07-29 00:00,,0.2,17.0,37,1.0,120.561175,22.523107999999997,
恆春,屏東縣,33.0,,良好,2.1,0.09,33,36.0,18.0,8,1.9,2.3,0.4,2.6,327.0,2018-07-29 00:00,,0.1,8.0,18,3.0,120.788928,21.958069000000002,
大寮,高雄市,72.0,細懸浮微粒,普通,6.4,0.46,11,23.0,36.0,26,18.0,19.0,1.0,0.6,118.0,2018-07-29 00:00,,0.4,24.0,37,6.0,120.425081,22.565747,
林園,高雄市,61.0,細懸浮微粒,普通,5.8,0.61,13,31.0,43.0,16,17.0,19.0,1.8,1.3,21.0,2018-07-29 00:00,,0.3,20.0,37,4.0,120.41175,22.4795,
楠梓,高雄市,47.0,,良好,1.9,0.17,24,26.0,39.0,14,5.5,6.9,1.4,0.8,175.0,2018-07-29 00:00,,0.3,15.0,36,2.0,120.32828899999998,22.733667,
左營,高雄市,41.0,,良好,1.4,0.09,22,23.0,24.0,11,3.7,3.9,0.2,0.5,244.0,2018-07-29 00:00,,0.4,13.0,34,2.0,120.29291699999999,22.674861,
前金,高雄市,41.0,,良好,1.2,0.12,24,22.0,27.0,11,3.8,4.3,0.5,1.0,309.0,2018-07-29 00:00,,0.5,13.0,29,2.0,120.288086,22.632567,
臺東,臺東縣,24.0,,良好,1.3,0.25,5.5,10.0,27.0,6,7.4,10.0,3.0,1.0,310.0,2018-07-29 00:00,,0.3,7.0,24,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,30.0,,良好,1.4,0.17,20,25.0,24.0,11,4.3,4.7,0.4,1.9,225.0,2018-07-29 00:00,,0.2,9.0,26,2.0,121.599769,23.971306,
陽明,臺北市,56.0,細懸浮微粒,普通,1.5,0.15,41,41.0,27.0,22,1.8,1.8,0.0,,,2018-07-29 00:00,,0.1,18.0,20,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,66.0,細懸浮微粒,普通,13.0,0.26,29,40.0,39.0,24,7.9,7.9,0.1,1.0,330.0,2018-07-29 00:00,,0.3,22.0,38,4.0,121.746394,24.747917,
冬山,宜蘭縣,64.0,細懸浮微粒,普通,2.2,0.16,33,32.0,32.0,19,3.0,3.8,0.8,1.0,185.0,2018-07-29 00:00,,0.3,21.0,37,3.0,121.792928,24.632203,
三重,新北市,70.0,細懸浮微粒,普通,,1.07,-,,47.0,24,29.0,73.0,44.0,,,2018-07-29 00:00,,1.3,23.0,46,3.0,121.493806,25.072611,
復興,高雄市,37.0,,良好,4.5,0.13,17,24.0,28.0,10,8.7,11.0,2.6,0.5,187.0,2018-07-29 00:00,,0.5,11.0,28,4.0,120.312017,22.608711,
埔里,南投縣,68.0,細懸浮微粒,普通,6.0,0.32,14,32.0,33.0,23,14.0,15.0,0.9,0.8,253.0,2018-07-29 00:00,,0.3,22.0,35,3.0,120.967903,23.968842000000002,
馬祖,連江縣,65.0,細懸浮微粒,普通,2.6,0.07,38,49.0,30.0,17,1.2,1.3,0.1,0.5,136.0,2018-07-29 00:00,,0.1,21.0,39,3.0,119.949875,26.160469,
馬公,澎湖縣,24.0,,良好,1.6,0.1,25,26.0,9.0,ND,2.1,4.2,2.1,1.6,150.0,2018-07-29 00:00,,0.1,4.0,10,1.0,119.566158,23.569031,
關山,臺東縣,31.0,,良好,1.3,-,7.7,13.0,20.0,10,2.3,3.7,1.4,0.5,231.0,2018-07-29 00:00,,,10.0,20,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,44.0,,良好,2.4,0.25,16,22.0,44.0,15,9.4,13.0,3.5,2.7,187.0,2018-07-29 00:00,,0.2,14.0,37,3.0,120.251825,23.753505999999998,
富貴角,新北市,54.0,細懸浮微粒,普通,0.5,0.19,22,32.0,22.0,20,4.9,5.4,0.5,2.3,214.0,2018-07-29 00:00,,0.1,17.0,20,2.0,121.536763,25.298562,
崙背,雲林縣,42.0,,良好,1.2,0.18,19,23.0,16.0,14,6.2,6.0,-0.3,0.6,161.0,2018-07-29 00:00,,0.1,13.0,23,1.0,120.34874199999999,23.757547,
基隆,基隆市,64.0,細懸浮微粒,普通,3.6,0.19,14,15.0,24.0,17,11.0,11.0,0.5,1.4,228.0,2018-07-29 05:00,,0.3,21.0,29.0,3.0,121.760056,25.129167000000002,
汐止,新北市,50.0,,良好,1.7,0.18,22,19.0,17.0,9,5.9,6.8,0.9,1.3,179.0,2018-07-29 05:00,,0.3,15.0,29.0,3.0,121.6423,25.067131,
古亭,臺北市,,,設備維護,3.0,0.46,11,24.0,38.0,,16.0,20.0,4.1,1.5,169.0,2018-07-29 01:00,,0.4,,35.0,2.0,121.529556,25.020608,
松山,臺北市,73.0,細懸浮微粒,普通,3.8,0.52,14,25.0,38.0,25,18.0,23.0,5.7,2.0,203.0,2018-07-29 01:00,,0.4,24.0,36.0,3.0,121.57861100000001,25.05,
大同,臺北市,67.0,細懸浮微粒,普通,2.8,0.64,-,,55.0,27,15.0,18.0,2.6,,,2018-07-29 01:00,,1.0,22.0,56.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,68.0,細懸浮微粒,普通,4.2,0.09,29,26.0,38.0,23,6.0,6.4,0.4,1.1,270.0,2018-07-29 01:00,,0.2,23.0,32.0,4.0,121.31996399999998,24.994789,
仁武,高雄市,44.0,,良好,2.3,0.21,24,27.0,29.0,7,5.2,5.9,0.7,1.9,58.0,2018-07-29 01:00,,0.3,12.0,47.0,4.0,120.332631,22.689056,
鳳山,高雄市,44.0,,良好,1.3,0.27,17,24.0,19.0,12,9.4,10.0,0.9,2.0,48.0,2018-07-29 01:00,,0.4,14.0,22.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,70.0,細懸浮微粒,普通,5.4,0.33,15,21.0,28.0,21,12.0,13.0,0.7,1.7,54.0,2018-07-29 01:00,,0.4,23.0,36.0,6.0,120.425081,22.565747,
林園,高雄市,51.0,細懸浮微粒,普通,4.9,0.27,16,28.0,22.0,ND,13.0,15.0,1.8,1.8,28.0,2018-07-29 01:00,,0.3,16.0,35.0,4.0,120.41175,22.4795,
楠梓,高雄市,44.0,,良好,1.5,0.23,18,24.0,34.0,5,7.8,9.3,1.5,1.7,44.0,2018-07-29 01:00,,0.3,14.0,36.0,2.0,120.32828899999998,22.733667,
金門,金門縣,,,設備維護,,,,,,,,,,,,2018-07-29 01:00,,,,,,118.312256,24.432133,
馬公,澎湖縣,23.0,,良好,2.0,0.08,22,25.0,7.0,3,2.2,4.0,1.9,1.1,199.0,2018-07-29 01:00,,0.1,3.0,9.0,1.0,119.566158,23.569031,
關山,臺東縣,30.0,,良好,1.3,-,8.1,11.0,20.0,9,1.8,2.9,1.1,0.4,218.0,2018-07-29 01:00,,,9.0,20.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,45.0,,良好,3.2,0.25,16,20.0,44.0,15,8.2,12.0,3.4,2.4,156.0,2018-07-29 01:00,,0.2,14.0,38.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,54.0,細懸浮微粒,普通,1.3,0.15,29,31.0,13.0,18,4.6,4.8,0.3,3.1,237.0,2018-07-29 01:00,,0.1,17.0,19.0,2.0,121.536763,25.298562,
崙背,雲林縣,41.0,,良好,1.2,0.18,19,21.0,19.0,11,5.3,5.1,-0.1,0.5,172.0,2018-07-29 01:00,,0.2,13.0,22.0,1.0,120.34874199999999,23.757547,
士林,臺北市,68.0,細懸浮微粒,普通,2.7,0.31,24,33.0,27.0,16,10.0,12.0,1.8,0.7,266.0,2018-07-29 01:00,,0.3,22.0,34.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,72.0,細懸浮微粒,普通,5.1,0.45,16,21.0,35.0,26,17.0,21.0,3.6,1.3,310.0,2018-07-29 01:00,,0.5,24.0,38.0,2.0,121.526528,25.062361,
萬華,臺北市,75.0,細懸浮微粒,普通,4.7,0.48,9.9,21.0,47.0,28,23.0,25.0,1.5,1.4,284.0,2018-07-29 01:00,,0.4,25.0,39.0,2.0,121.507972,25.046503,
大園,桃園市,55.0,細懸浮微粒,普通,5.3,0.14,35,33.0,31.0,19,3.4,4.5,1.1,2.1,220.0,2018-07-29 01:00,,0.2,17.0,30.0,3.0,121.201811,25.060344,
觀音,桃園市,71.0,細懸浮微粒,普通,2.4,0.09,28,32.0,43.0,14,2.8,2.6,-0.2,2.7,245.0,2018-07-29 01:00,,0.1,24.0,36.0,3.0,121.082761,25.035503,
平鎮,桃園市,56.0,細懸浮微粒,普通,3.0,0.15,28,25.0,38.0,21,6.8,6.6,-0.2,1.5,248.0,2018-07-29 01:00,,0.2,18.0,37.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,84.0,細懸浮微粒,普通,2.4,0.14,25,27.0,31.0,29,5.8,6.6,0.8,2.7,230.0,2018-07-29 01:00,,0.2,29.0,44.0,3.0,121.21635,24.863869,
湖口,新竹縣,67.0,細懸浮微粒,普通,3.2,0.07,32,38.0,35.0,24,3.6,4.5,0.8,3.2,233.0,2018-07-29 01:00,,0.1,22.0,34.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,53.0,細懸浮微粒,普通,2.2,0.11,20,22.0,33.0,15,3.2,4.9,1.8,1.2,164.0,2018-07-29 01:00,,0.2,17.0,34.0,2.0,121.088903,24.740644,
新竹,新竹市,53.0,細懸浮微粒,普通,4.1,0.18,21,29.0,22.0,16,5.0,5.2,0.2,1.5,191.0,2018-07-29 01:00,,0.2,16.0,23.0,4.0,120.972075,24.805619,
頭份,苗栗縣,35.0,,良好,3.8,0.16,20,29.0,32.0,10,9.3,9.5,0.2,2.1,227.0,2018-07-29 01:00,,0.2,11.0,29.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,60.0,細懸浮微粒,普通,2.0,0.14,22,23.0,38.0,13,4.7,4.5,-0.2,2.8,190.0,2018-07-29 01:00,,0.2,19.0,43.0,3.0,120.8202,24.565269,
三義,苗栗縣,47.0,,良好,1.4,0.11,19,29.0,27.0,13,4.6,5.2,0.6,1.0,219.0,2018-07-29 01:00,,0.2,15.0,27.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,58.0,細懸浮微粒,普通,4.6,0.26,6.1,23.0,21.0,14,19.0,20.0,1.5,2.5,116.0,2018-07-29 01:00,,0.2,18.0,31.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,33.0,,良好,3.5,0.21,22,24.0,20.0,12,10.0,11.0,1.0,2.0,349.0,2018-07-29 01:00,,0.1,10.0,22.0,3.0,120.568794,24.225628,
大里,臺中市,46.0,,良好,2.7,0.18,14,19.0,19.0,8,6.5,7.4,0.8,2.0,219.0,2018-07-29 01:00,,0.2,14.0,34.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,49.0,,良好,2.1,0.15,19,22.0,13.0,13,5.6,5.9,0.3,2.9,188.0,2018-07-29 01:00,,0.2,15.0,18.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,55.0,細懸浮微粒,普通,2.1,0.14,18,24.0,23.0,13,13.0,13.0,0.2,3.9,169.0,2018-07-29 01:00,,0.1,17.0,27.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,40.0,,良好,3.1,0.16,18,22.0,27.0,14,,,,3.2,192.0,2018-07-29 01:00,,0.2,12.0,36.0,4.0,120.541519,24.066,
線西,彰化縣,27.0,,良好,1.5,0.1,25,28.0,19.0,6,4.6,5.4,0.8,3.6,98.0,2018-07-29 01:00,,0.1,8.0,14.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,53.0,細懸浮微粒,普通,0.3,0.16,20,24.0,22.0,19,5.4,6.6,1.2,1.1,194.0,2018-07-29 01:00,,0.1,17.0,22.0,1.0,120.409653,23.925175,
南投,南投縣,57.0,細懸浮微粒,普通,1.6,0.13,18,19.0,20.0,15,4.9,6.0,1.1,1.0,227.0,2018-07-29 01:00,,0.2,18.0,29.0,2.0,120.68530600000001,23.913,
