SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
安南,臺南市,25,,良好,1.4,0.26,17.4,26,18,7,7.1,8.1,1,1.1,122,2020-08-30 01:00,,0.2,8,17,2,120.2175,23.048197,45
臺南,臺南市,22,,良好,1.1,0.3,20.4,23,13,5,7.5,9.3,1.8,0.8,153,2020-08-30 01:00,,0.4,7,16,2,120.202617,22.984581,46
美濃,高雄市,27,,良好,1,0.2,9.8,20,16,8,2.5,2.8,0.3,0.9,81,2020-08-30 01:00,,0.2,8,16,1,120.530542,22.883583,47
橋頭,高雄市,38,,良好,1.4,0.26,14.6,25,20,18,6.9,8,1.1,1.7,72,2020-08-30 01:00,,0.3,12,17,2,120.305689,22.757506,48
仁武,高雄市,25,,良好,2.3,0.26,19,20,20,9,7,7.6,0.6,1,80,2020-08-30 01:00,,0.3,8,19,3,120.332631,22.689056,49
大寮,高雄市,36,,良好,1.7,0.3,9.3,22,26,25,8.2,10.1,1.8,0.7,82,2020-08-30 01:00,,0.2,11,20,2,120.425311,22.56413611,51
林園,高雄市,31,,良好,1.8,0.19,16.2,32,30,18,4.5,5.4,0.9,0.9,24,2020-08-30 01:00,,0.1,9,26,2,120.41175,22.4795,52
中壢,桃園市,41,,良好,2.5,0.57,9.9,8,19,11,13,20.6,7.7,0.8,203,2020-08-30 01:00,,0.8,12,22,3,121.221667,24.953278,68
竹山,南投縣,34,,良好,0.5,0.26,12.7,21,24,12,6.6,8.8,2.3,1.1,218,2020-08-30 01:00,,0.2,10,21,1,120.677306,23.756389,69
永和,新北市,21,,良好,0.5,0.27,14.3,16,14,4,4.9,7,2.2,1.3,73,2020-08-30 01:00,,0.4,7,13,2,121.516306,25.017,70
復興,高雄市,24,,良好,1.5,0.2,15.3,17,11,11,,,,1,133,2020-08-30 01:00,,0.2,7,12,3,120.312017,22.608711,71
埔里,南投縣,45,,良好,1.5,0.27,21.6,37,28,11,5.8,7.1,1.3,0.7,202,2020-08-30 01:00,,0.3,14,25,1,120.967903,23.968842,72
馬祖,連江縣,35,,良好,1.4,0.05,25.7,38,10,3,3.8,4.5,0.7,0.6,95,2020-08-30 01:00,,0.1,7,13,2,119.949875,26.160469,75
金門,金門縣,33,,良好,5.2,0.17,20.9,36,23,8,8.5,9.4,0.9,1.1,79,2020-08-30 01:00,,0.2,10,19,3,118.312256,24.432133,77
馬公,澎湖縣,29,,良好,1.6,0.13,30.4,31,16,12,3.1,3.5,0.3,1.5,355,2020-08-30 01:00,,0.2,6,16,1,119.566158,23.569031,78
關山,臺東縣,-1,,,,-,,,,,,,,,,2020-08-30 01:00,,-,,,3,121.161933,23.045083,80
麥寮,雲林縣,34,,良好,2.9,0.29,17.6,31,17,7,9.1,10.9,1.8,1.2,168,2020-08-30 01:00,,0.3,10,21,2,120.251825,23.753506,83
富貴角,新北市,23,,良好,0.5,0.05,16.7,24,17,5,0.9,0.9,0,4.8,95,2020-08-30 01:00,,0.1,7,16,1,121.54738,25.29228,84
彰化(大城),彰化縣,52,細懸浮微粒,普通,2.3,0.14,30.3,36,21,14,4.2,4.9,0.7,0.3,186,2020-08-30 01:00,,0.2,16,23,3,120.27311,23.84313,202
臺南(麻豆),臺南市,23,,良好,1.6,0.26,7,19,15,8,8,8.4,0.3,0.5,128,2020-08-30 01:00,,0.3,7,15,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,25,,良好,1.6,0.12,26.2,27,10,4,0.3,1,0.7,1.7,312,2020-08-30 01:00,,0.2,5,13,4,120.37722,22.35222,204
基隆,基隆市,21,,良好,1.7,0.13,15,15,19,5,4.1,4.3,0.3,1.4,221,2020-08-30 00:00,,0.3,7,23,2,121.760056,25.129167,1
汐止,新北市,23,,良好,2.5,0.18,13.6,19,21,6,3.6,6.1,2.5,2,28,2020-08-30 00:00,,0.2,7,18,2,121.6423,25.067131,2
萬里,新北市,25,,良好,2.6,0.16,9.7,15,22,6,4.2,5.7,1.6,1.6,192,2020-08-30 00:00,,0.2,8,21,3,121.689881,25.179667,3
松山,臺北市,24,,良好,2.4,0.21,11.2,10,15,5,6.5,12.8,6.3,1.7,64,2020-08-30 08:00,,0.2,7,18,2,121.578611,25.05,15
大同,臺北市,30,,良好,2.6,0.62,-,-,28,14,8.2,44.6,36.4,-,-,2020-08-30 08:00,,0.4,9,19,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,6.7,0.38,7.8,9,19,8,9,13.1,4.2,1,80,2020-08-30 08:00,,0.3,10,18,8,121.30872222,24.98677778,17
大園,桃園市,27,,良好,6.4,0.33,8.3,11,23,8,12.9,20.1,7.2,1.2,159,2020-08-30 08:00,,0.2,8,19,3,121.201811,25.060344,18
觀音,桃園市,39,,良好,6.3,0.34,9,13,29,9,12.6,17,4.4,1.7,104,2020-08-30 08:00,,0.3,12,25,3,121.082761,25.035503,19
平鎮,桃園市,18,,良好,4.8,0.28,12.2,13,18,,8.5,12.2,3.7,1.2,118,2020-08-30 08:00,,0.2,,19,3,121.203986,24.952786,20
龍潭,桃園市,26,,良好,1.8,0.26,12.1,12,18,11,6.4,11.9,5.6,1.6,118,2020-08-30 08:00,,0.2,8,19,3,121.21635,24.863869,21
湖口,新竹縣,41,,良好,3.6,0.3,11.4,13,24,9,11.6,16.3,4.7,1.9,68,2020-08-30 08:00,,0.3,13,21,2,121.038653,24.900142,22
竹東,新竹縣,28,,良好,1.7,0.29,8.4,5,31,7,2.7,5.9,3.2,1.7,138,2020-08-30 08:00,,0.2,7,30,1,121.088903,24.740644,23
新竹,新竹市,21,,良好,1.8,0.23,11.1,12,21,,3.9,5.8,1.9,1,44,2020-08-30 08:00,,0.2,,23,3,120.972075,24.805619,24
頭份,苗栗縣,30,,良好,1.6,0.25,11.4,12,27,8,6.8,12,5.2,1.2,84,2020-08-30 08:00,,0.2,9,24,2,120.898572,24.696969,25
苗栗,苗栗縣,45,,良好,2.6,0.39,13.4,17,28,12,7.2,10.5,3.3,0.8,15,2020-08-30 08:00,,0.3,14,28,3,120.8202,24.565269,26
三義,苗栗縣,46,,良好,2,0.28,25.1,22,25,16,3.4,5.3,1.9,1.2,197,2020-08-30 08:00,,0.3,14,26,2,120.758833,24.382942,27
豐原,臺中市,54,細懸浮微粒,普通,1.7,0.42,19,24,32,19,9.1,11.5,2.3,0.6,220,2020-08-30 08:00,,0.3,17,29,2,120.741711,24.256586,28
新營,臺南市,25,,良好,3.7,0.32,6.3,,26,10,3.8,5.7,1.9,0.7,98,2020-08-30 08:00,,0.3,8,20,2,120.31725,23.305633,43
善化,臺南市,16,,良好,6,0.24,11.5,6,18,5,6.1,8.9,2.8,0.5,139,2020-08-30 08:00,,0.2,5,15,2,120.297142,23.115097,44
安南,臺南市,25,,良好,2.4,0.26,15.9,12,24,8,7.6,12.4,4.8,1.7,54,2020-08-30 08:00,,0.2,8,19,2,120.2175,23.048197,45
臺南,臺南市,20,,良好,2.1,0.44,20.6,16,20,6,8.4,10.9,2.4,1.7,89,2020-08-30 08:00,,0.3,6,16,2,120.202617,22.984581,46
美濃,高雄市,22,,良好,1.3,0.24,8.8,8,26,6,2.1,3.2,1.1,0.5,36,2020-08-30 08:00,,0.2,7,19,1,120.530542,22.883583,47
橋頭,高雄市,28,,良好,1.5,0.25,18,12,27,7,6.2,8.8,2.6,1.6,22,2020-08-30 08:00,,0.2,8,21,2,120.305689,22.757506,48
仁武,高雄市,33,,良好,3.8,0.33,21.6,17,25,10,12.4,16.6,4.2,1.9,343,2020-08-30 08:00,,0.3,10,22,3,120.332631,22.689056,49
大寮,高雄市,52,細懸浮微粒,普通,5.1,0.3,15.5,9,27,13,8.5,13.7,5.2,1.6,359,2020-08-30 08:00,,0.3,16,28,1,120.425311,22.56413611,51
林園,高雄市,30,,良好,1.7,0.27,18.2,12,31,10,3.7,5.7,2,2.8,28,2020-08-30 08:00,,0.3,9,27,2,120.41175,22.4795,52
楠梓,高雄市,37,,良好,1.6,0.29,18.8,11,29,13,8.3,11.4,3.1,1.2,,2020-08-30 08:00,,0.3,11,27,2,120.328289,22.733667,53
左營,高雄市,26,,良好,2.1,0.35,29.2,16,22,9,6.4,8.9,2.5,2.1,47,2020-08-30 08:00,,0.3,8,23,2,120.292917,22.674861,54
前金,高雄市,29,,良好,4.5,0.34,28.6,19,24,9,10.2,14.1,3.9,2.1,331,2020-08-30 08:00,,0.2,9,19,4,120.288086,22.632567,56
前鎮,高雄市,31,,良好,4.2,0.42,22.2,14,27,14,16,20.2,4.2,1.8,7,2020-08-30 08:00,,0.3,10,19,3,120.307564,22.605386,57
小港,高雄市,25,,良好,0.5,0.31,20.5,14,24,12,6.4,11.3,4.9,1,35,2020-08-30 08:00,,0.3,8,17,2,120.337736,22.565833,58
馬祖,連江縣,22,,良好,1.2,0.05,24.7,24,20,3,3.9,5.7,1.8,2.8,331,2020-08-30 08:00,,0.1,7,14,2,119.949875,26.160469,75
金門,金門縣,57,細懸浮微粒,普通,5.4,0.27,25.8,19,47,22,10,11.6,1.6,2.5,3,2020-08-30 08:00,,0.2,18,44,3,118.312256,24.432133,77
馬公,澎湖縣,32,,良好,2,0.12,20.9,35,25,4,3.7,6.3,2.5,2,347,2020-08-30 08:00,,0.1,4,19,1,119.566158,23.569031,78
關山,臺東縣,-1,,,,-,,,,,,,,,,2020-08-30 08:00,,-,,,,121.161933,23.045083,80
麥寮,雲林縣,40,,良好,2.2,0.3,14.4,12,32,13,7.7,10,2.3,1.5,136,2020-08-30 08:00,,0.3,12,26,2,120.251825,23.753506,83
富貴角,新北市,18,,良好,0.5,0.05,12.9,16,10,5,1.2,1.7,0.3,1.7,98,2020-08-30 08:00,,0.1,6,12,1,121.54738,25.29228,84
彰化(大城),彰化縣,53,細懸浮微粒,普通,1.8,0.17,14,15,22,20,5.8,7.8,2,1.4,114,2020-08-30 08:00,,0.2,16,19,3,120.27311,23.84313,202
臺南(麻豆),臺南市,20,,良好,0.5,0.45,7.5,5,21,11,6.3,10.4,4.1,0.9,130,2020-08-30 08:00,,0.3,6,19,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,25,,良好,1.6,0.29,18.7,18,20,12,3.8,7.2,3.5,2.2,325,2020-08-30 08:00,,0.2,8,17,2,120.37722,22.35222,204
臺南(北門),臺南市,27,,良好,0.5,0.23,16.6,11,32,11,3.2,7.7,4.6,1,140,2020-08-30 08:00,,0.3,8,23,1,120.12444444,23.26472222,310
新北(樹林),新北市,29,,良好,0.5,0.28,9.2,9,-,7,8,13.5,5.6,0.2,191,2020-08-30 08:00,,0.2,9,-,1,121.38352778,24.94902778,311
新營,臺南市,24,,良好,3.7,0.29,2.8,,18,7,3.8,5.1,1.3,0.5,84,2020-08-30 07:00,,0.3,8,18,2,120.31725,23.305633,43
善化,臺南市,17,,良好,3.4,0.2,4.9,6,16,6,4.9,6.7,1.8,0.6,72,2020-08-30 07:00,,0.2,5,13,2,120.297142,23.115097,44
安南,臺南市,24,,良好,1.9,0.24,8,12,19,10,8,11.9,3.9,1.5,87,2020-08-30 07:00,,0.2,8,17,2,120.2175,23.048197,45
臺東,臺東縣,23,,良好,1.3,0.2,11.6,15,17,7,1.9,2.5,0.7,1.7,322,2020-08-30 07:00,,0.2,7,17,2,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,1,0.17,9.3,11,15,8,3.3,5,1.8,1.6,217,2020-08-30 07:00,,0.1,6,17,1,121.599769,23.971306,63
陽明,臺北市,18,,良好,1.1,0.1,10.9,14,13,5,0.3,1.4,1,1.1,180,2020-08-30 07:00,,0.1,6,10,1,121.529583,25.182722,64
宜蘭,宜蘭縣,26,,良好,1.8,0.18,8.3,13,20,9,3.5,4.6,1.1,0.8,308,2020-08-30 07:00,,0.1,8,20,2,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,0.5,0.18,7.7,10,21,8,4.2,7,2.8,0.5,286,2020-08-30 07:00,,0.1,6,21,2,121.792928,24.632203,66
三重,新北市,16,,良好,1.4,0.57,-,-,17,,12.1,48.1,36,-,-,2020-08-30 07:00,,0.4,,17,2,121.493806,25.072611,67
中壢,桃園市,38,,良好,4.4,1.25,3.2,7,22,16,14.7,58.3,43.5,0.9,216,2020-08-30 07:00,,0.6,12,19,3,121.221667,24.953278,68
竹山,南投縣,34,,良好,1.2,0.29,6.7,10,32,11,8.8,12.5,3.7,1.2,252,2020-08-30 07:00,,0.2,11,25,1,120.677306,23.756389,69
永和,新北市,19,,良好,1.2,0.39,8,12,12,4,6.7,13.6,6.9,1.5,84,2020-08-30 07:00,,0.3,6,14,2,121.516306,25.017,70
復興,高雄市,29,,良好,3.7,0.45,13.8,16,21,11,14.5,16.4,1.9,0.7,145,2020-08-30 07:00,,0.3,9,17,2,120.312017,22.608711,71
埔里,南投縣,37,,良好,2,0.18,8.2,15,16,8,5.1,7.5,2.4,1.2,92,2020-08-30 07:00,,0.2,11,23,1,120.967903,23.968842,72
馬祖,連江縣,24,,良好,1.2,0.05,25.8,25,13,6,3.6,4.9,1.3,2.8,327,2020-08-30 07:00,,0.1,8,13,2,119.949875,26.160469,75
金門,金門縣,52,細懸浮微粒,普通,4.5,0.27,19.9,19,51,19,13.1,14.3,1.2,1.7,19,2020-08-30 07:00,,0.2,16,40,3,118.312256,24.432133,77
馬公,澎湖縣,33,,良好,1.9,0.14,28.6,36,17,1,2.5,4.4,2,1.9,359,2020-08-30 07:00,,0.1,4,18,1,119.566158,23.569031,78
菜寮,新北市,13,,良好,1.4,0.26,10.4,13,12,,4.7,7.1,2.5,2.5,132,2020-08-30 07:00,,0.2,,14,1,121.481028,25.06895,8
林口,新北市,20,,良好,1,0.15,11.7,14,10,7,4.6,6.8,2.2,2.5,131,2020-08-30 07:00,,0.1,6,13,1,121.376869,25.077197,9
淡水,新北市,14,,良好,2.1,0.2,7.1,14,11,2,5,5.9,0.9,0.3,130,2020-08-30 07:00,,0.1,4,13,3,121.449239,25.1645,10
士林,臺北市,16,,良好,2.3,0.1,13.7,17,12,,3.2,2.9,0,2.2,99,2020-08-30 07:00,,0.1,,13,2,121.515389,25.105417,11
中山,臺北市,17,,良好,0.5,0.28,7.7,11,18,,8.5,14.8,6.3,1.7,130,2020-08-30 07:00,,0.2,,18,0,121.526528,25.062361,12
萬華,臺北市,21,,良好,0.5,0.2,8.3,10,20,7,5.4,10.9,5.5,2.2,103,2020-08-30 07:00,,0.2,6,17,0,121.507972,25.046503,13
古亭,臺北市,19,,良好,1.9,0.2,8.2,12,17,5,4.7,7.8,3.2,1.4,135,2020-08-30 07:00,,0.2,6,14,2,121.529556,25.020608,14
松山,臺北市,25,,良好,2.9,0.25,6.6,9,21,5,6.6,11.5,4.9,1.1,72,2020-08-30 07:00,,0.2,8,19,2,121.578611,25.05,15
大同,臺北市,27,,良好,2.7,0.86,-,-,19,9,10,46.6,36.7,-,-,2020-08-30 07:00,,0.4,8,17,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,6,0.32,6.7,9,15,7,9.1,12.1,3.1,1.8,72,2020-08-30 07:00,,0.3,10,19,8,121.30872222,24.98677778,17
大園,桃園市,28,,良好,7.2,0.29,7,11,26,7,13.7,22.1,8.4,1.1,159,2020-08-30 07:00,,0.2,9,19,3,121.201811,25.060344,18
觀音,桃園市,42,,良好,6.4,0.28,5.6,14,22,9,13.9,18.6,4.7,2,106,2020-08-30 07:00,,0.3,13,26,3,121.082761,25.035503,19
平鎮,桃園市,18,,良好,3.9,0.26,9.5,14,18,,9.1,12.1,3,1.6,103,2020-08-30 07:00,,0.2,,19,3,121.203986,24.952786,20
龍潭,桃園市,26,,良好,1.6,0.21,8.4,12,16,2,6.4,11.4,5.1,1.1,124,2020-08-30 07:00,,0.2,8,20,3,121.21635,24.863869,21
二林,彰化縣,58,細懸浮微粒,普通,3.8,0.27,6.2,8,34,15,7.2,9.1,1.9,2,150,2020-08-30 07:00,,0.3,18,33,4,120.409653,23.925175,35
南投,南投縣,56,細懸浮微粒,普通,2.1,0.38,5.5,9,31,15,5.9,7.8,2,1.5,149,2020-08-30 07:00,,0.4,18,33,2,120.685306,23.913,36
斗六,雲林縣,40,,良好,1.4,0.27,15,17,27,11,3,3.6,0.7,0.5,104,2020-08-30 07:00,,0.3,12,26,2,120.544994,23.711853,37
崙背,雲林縣,48,,良好,2,0.3,8.6,9,29,16,6.3,9.6,3.4,0.5,165,2020-08-30 07:00,,0.3,15,25,2,120.348742,23.757547,38
新港,嘉義縣,32,,良好,1,0.29,10.6,12,18,12,8.9,11.3,2.4,1,85,2020-08-30 07:00,,0.3,10,18,1,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,1.8,0.32,5.9,10,21,9,5.6,7.7,2.1,1,111,2020-08-30 07:00,,0.3,9,21,2,120.24781111,23.46712222,40
臺西,雲林縣,42,,良好,1.8,0.33,9.8,14,21,14,7.3,12.3,5,1.6,118,2020-08-30 07:00,,0.2,13,23,2,120.19933333,23.702175,41
嘉義,嘉義市,19,,良好,1,0.24,10.9,9,20,10,7.7,7.6,0,1.3,98,2020-08-30 07:00,,0.2,6,19,1,120.44083333,23.462778,42
基隆,基隆市,21,,良好,1.4,0.17,3.5,9,26,4,2.3,5.5,3.2,0.4,325,2020-08-30 06:00,,0.2,6,23,2,121.760056,25.129167,1
汐止,新北市,22,,良好,1.7,0.16,10.3,14,16,5,3.5,6.1,2.6,0.8,46,2020-08-30 06:00,,0.1,7,17,2,121.6423,25.067131,2
萬里,新北市,23,,良好,1.2,0.12,4.7,7,31,4,1.5,2.8,1.3,3.6,211,2020-08-30 06:00,,0.1,6,25,2,121.689881,25.179667,3
新店,新北市,14,,良好,1.5,0.27,9.6,15,18,,3.1,3.9,0.8,0.6,341,2020-08-30 06:00,,0.2,,14,2,121.537778,24.977222,4
土城,新北市,22,,良好,1.7,0.25,4.6,13,20,6,9.8,14.6,4.9,0.9,187,2020-08-30 06:00,,0.2,7,17,2,121.451861,24.982528,5
板橋,新北市,18,,良好,2.8,0.24,8.1,11,15,5,8,10.3,2.4,1.2,107,2020-08-30 06:00,,0.3,6,16,3,121.458667,25.012972,6
菜寮,新北市,14,,良好,1.3,0.23,,13,15,,4.5,5.7,1.2,1.1,79,2020-08-30 06:00,,0.2,,15,1,121.481028,25.06895,8
林口,新北市,20,,良好,1.1,0.13,14.3,15,5,4,4.1,5.5,1.4,2.6,136,2020-08-30 06:00,,0.1,6,14,1,121.376869,25.077197,9
淡水,新北市,16,,良好,2,0.15,9.2,16,11,4,3,3.2,0.3,0.5,140,2020-08-30 06:00,,0.1,5,13,3,121.449239,25.1645,10
士林,臺北市,17,,良好,2.2,0.05,14.8,18,13,,,,,1.1,71,2020-08-30 06:00,,0.1,,13,2,121.515389,25.105417,11
中山,臺北市,17,,良好,0.5,0.25,8,11,16,,7.1,11,3.9,1.6,121,2020-08-30 06:00,,0.3,,18,0,121.526528,25.062361,12
萬華,臺北市,20,,良好,0,0.15,10.6,10,15,6,3.6,5.9,2.3,1.8,107,2020-08-30 06:00,,0.2,6,16,0,121.507972,25.046503,13
古亭,臺北市,21,,良好,1.7,0.17,9.2,12,18,3,3.6,5.5,1.9,0.6,136,2020-08-30 06:00,,0.2,6,14,2,121.529556,25.020608,14
松山,臺北市,28,,良好,2.6,0.21,6.1,9,17,8,6,7.5,1.6,1,31,2020-08-30 06:00,,0.2,8,18,2,121.578611,25.05,15
大同,臺北市,26,,良好,2,0.32,-,-,16,9,4,7.7,3.7,-,-,2020-08-30 06:00,,0.4,8,17,2,121.513311,25.0632,16
桃園,桃園市,33,,良好,15.5,0.28,6.4,10,20,8,8.8,10.9,2.1,1.4,94,2020-08-30 06:00,,0.3,10,19,8,121.30872222,24.98677778,17
大園,桃園市,27,,良好,4.9,0.22,9.4,12,16,9,16.3,19.2,2.9,1.5,163,2020-08-30 06:00,,0.2,8,17,3,121.201811,25.060344,18
觀音,桃園市,45,,良好,4.6,0.24,5.4,14,28,15,13.2,14.4,1.2,1.1,87,2020-08-30 06:00,,0.3,14,27,3,121.082761,25.035503,19
平鎮,桃園市,19,,良好,3.1,0.22,8.4,14,18,,10,11.8,1.8,1.3,89,2020-08-30 06:00,,0.2,,20,3,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.6,0.15,9.6,13,16,4,4,6,2,0.9,109,2020-08-30 06:00,,0.2,10,21,3,121.21635,24.863869,21
湖口,新竹縣,42,,良好,2.4,0.3,7,13,20,15,15.8,17.7,1.9,1.8,103,2020-08-30 06:00,,0.3,13,22,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,1.4,0.18,4.5,4,38,6,2,3.3,1.3,2.1,127,2020-08-30 06:00,,0.2,7,29,1,121.088903,24.740644,23
新竹,新竹市,21,,良好,1.7,0.19,10.9,15,24,,3.8,4.2,0.3,1.3,74,2020-08-30 06:00,,0.3,,23,3,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,1.5,0.13,8.7,16,20,6,4.3,5.5,1.2,1.8,121,2020-08-30 06:00,,0.2,10,22,1,120.898572,24.696969,25
苗栗,苗栗縣,46,,良好,2.4,0.33,16.1,19,28,13,7.6,9.1,1.4,1.1,71,2020-08-30 06:00,,0.3,14,28,3,120.8202,24.565269,26
三義,苗栗縣,47,,良好,1.7,0.25,16.9,21,27,13,3.5,5.1,1.7,1.1,218,2020-08-30 06:00,,0.3,14,26,2,120.758833,24.382942,27
豐原,臺中市,53,細懸浮微粒,普通,1.2,0.34,15.3,26,28,15,7.9,8.7,0.7,0.6,96,2020-08-30 06:00,,0.3,16,26,2,120.741711,24.256586,28
沙鹿,臺中市,22,,良好,2.2,0.33,21.7,24,,,6.9,7.5,0.6,1,183,2020-08-30 06:00,,0.3,,,2,120.568794,24.225628,29
大里,臺中市,56,細懸浮微粒,普通,0,0.31,18.1,20,31,20,4,4.9,0.9,1.1,97,2020-08-30 06:00,,0.3,18,28,3,120.677689,24.099611,30
忠明,臺中市,53,細懸浮微粒,普通,2,0.25,27,32,18,16,5.8,6.8,1,1,201,2020-08-30 06:00,,0.3,16,23,3,120.641092,24.151958,31
西屯,臺中市,60,細懸浮微粒,普通,1.7,0.3,15.6,18,31,19,6.9,7.9,1.1,0.8,190,2020-08-30 06:00,,0.3,19,28,2,120.616917,24.162197,32
彰化,彰化縣,51,細懸浮微粒,普通,2.3,0.26,19.8,18,26,14,6,6.1,0.3,1.2,129,2020-08-30 06:00,,0.3,16,25,3,120.541519,24.066,33
線西,彰化縣,56,細懸浮微粒,普通,2.3,0.3,13.9,22,35,22,5.4,6.1,0.6,1.3,161,2020-08-30 06:00,,0.2,18,34,3,120.469061,24.131672,34
二林,彰化縣,59,細懸浮微粒,普通,3.9,0.25,5.9,9,46,24,8.4,9.6,1.1,1.1,141,2020-08-30 06:00,,0.3,19,31,4,120.409653,23.925175,35
