SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,62,細懸浮微粒,普通,3.8,0.21,24,26.0,31,21,8.6,9.9,1.4,1.3,288.0,2018-08-01 01:00,,0.3,20,34,4,121.51538899999998,25.105417000000003,
中山,臺北市,69,細懸浮微粒,普通,3.9,0.3,17,15.0,40,27,15.0,18.0,3.1,1.1,31.0,2018-08-01 01:00,,0.7,23,47,4,121.526528,25.062361,
萬華,臺北市,71,細懸浮微粒,普通,7.0,0.42,14,22.0,43,17,20.0,22.0,2.1,1.0,299.0,2018-08-01 01:00,,0.6,24,44,4,121.507972,25.046503,
基隆,基隆市,62,細懸浮微粒,普通,3.1,0.35,15,34.0,29,18,20.0,21.0,0.6,0.9,281.0,2018-08-01 00:00,,0.4,20,29,3,121.760056,25.129167000000002,
汐止,新北市,51,細懸浮微粒,普通,4.4,0.55,12,35.0,32,18,28.0,31.0,3.7,1.0,219.0,2018-08-01 00:00,,0.4,16,31,3,121.6423,25.067131,
萬里,新北市,60,細懸浮微粒,普通,2.6,0.17,25,39.0,22,13,6.3,7.7,1.5,3.1,208.0,2018-08-01 00:00,,0.2,19,34,4,121.689881,25.179667000000002,
新店,新北市,65,細懸浮微粒,普通,2.4,0.31,19,38.0,29,18,13.0,15.0,1.9,1.7,177.0,2018-08-01 00:00,,0.3,21,33,3,121.537778,24.977222,
土城,新北市,61,細懸浮微粒,普通,3.3,0.39,15,35.0,30,18,19.0,20.0,0.8,1.6,158.0,2018-08-01 00:00,,0.4,20,37,4,121.45186100000001,24.982528,
板橋,新北市,56,細懸浮微粒,普通,5.5,0.34,16,33.0,51,16,18.0,20.0,1.5,2.3,254.0,2018-08-01 00:00,,0.4,18,48,5,121.45866699999999,25.012972,
新莊,新北市,57,細懸浮微粒,普通,5.4,0.3,21,34.0,32,19,15.0,17.0,1.6,0.8,318.0,2018-08-01 00:00,,0.4,18,34,5,121.4325,25.037972,
菜寮,新北市,62,細懸浮微粒,普通,6.8,0.35,17,29.0,37,20,19.0,21.0,1.7,1.2,350.0,2018-08-01 00:00,,0.4,20,34,4,121.48102800000001,25.06895,
林口,新北市,45,,良好,4.5,0.18,23,36.0,50,10,11.0,12.0,1.1,1.4,320.0,2018-08-01 00:00,,0.2,10,49,4,121.376869,25.077197,
中壢,桃園市,60,細懸浮微粒,普通,0.3,0.58,12,15.0,41,14,16.0,26.0,9.4,1.3,176.0,2018-08-01 00:00,,1.3,19,46,2,121.221667,24.953278,
竹山,南投縣,43,,良好,1.4,0.1,18,27.0,35,11,3.6,6.5,2.9,0.9,157.0,2018-08-01 00:00,,0.1,13,35,2,120.677306,23.756389000000002,
永和,新北市,68,細懸浮微粒,普通,6.8,0.53,15,25.0,38,20,22.0,26.0,3.7,1.8,295.0,2018-08-01 00:00,,0.9,23,37,4,121.516306,25.017,
復興,高雄市,24,,良好,1.2,0.15,23,23.0,25,5,3.6,5.7,2.1,0.7,237.0,2018-08-01 00:00,,0.3,7,25,2,120.312017,22.608711,
淡水,新北市,54,細懸浮微粒,普通,2.5,0.23,19,25.0,34,16,7.0,8.3,1.3,,,2018-08-01 00:00,,0.2,17,38,3,121.44923899999999,25.1645,
士林,臺北市,63,細懸浮微粒,普通,3.5,0.27,25,28.0,31,19,12.0,13.0,1.6,2.0,311.0,2018-08-01 00:00,,0.3,20,35,4,121.51538899999998,25.105417000000003,
中山,臺北市,67,細懸浮微粒,普通,5.1,0.61,14,16.0,45,21,24.0,31.0,6.9,1.4,317.0,2018-08-01 00:00,,0.7,22,49,4,121.526528,25.062361,
萬華,臺北市,75,細懸浮微粒,普通,8.5,0.55,13,27.0,41,24,24.0,26.0,2.5,0.9,302.0,2018-08-01 00:00,,0.6,25,43,4,121.507972,25.046503,
古亭,臺北市,74,細懸浮微粒,普通,5.4,0.46,15,31.0,35,28,22.0,24.0,1.7,1.3,252.0,2018-08-01 00:00,,0.5,25,37,3,121.529556,25.020608,
松山,臺北市,70,細懸浮微粒,普通,4.8,0.4,22,27.0,45,17,20.0,22.0,2.2,2.5,300.0,2018-08-01 00:00,,0.4,23,42,5,121.57861100000001,25.05,
大同,臺北市,60,細懸浮微粒,普通,4.5,0.87,-,,54,17,23.0,34.0,12.0,,,2018-08-01 00:00,,1.1,19,55,4,121.51331100000002,25.0632,
桃園,桃園市,64,細懸浮微粒,普通,3.9,0.24,19,31.0,38,11,13.0,14.0,1.0,1.2,227.0,2018-08-01 00:00,,0.3,21,41,3,121.31996399999998,24.994789,
大園,桃園市,55,細懸浮微粒,普通,3.1,0.17,38,38.0,36,14,3.5,5.0,1.5,2.3,230.0,2018-08-01 00:00,,0.2,17,39,4,121.201811,25.060344,
觀音,桃園市,63,細懸浮微粒,普通,4.2,0.11,33,33.0,39,23,2.9,2.7,-0.2,2.7,239.0,2018-08-01 00:00,,0.1,20,36,4,121.082761,25.035503,
平鎮,桃園市,52,細懸浮微粒,普通,3.9,0.27,18,30.0,38,17,15.0,15.0,0.1,1.7,220.0,2018-08-01 00:00,,0.3,16,45,2,121.20398600000001,24.952786,
龍潭,桃園市,65,細懸浮微粒,普通,4.0,0.22,18,32.0,40,19,12.0,13.0,0.5,1.8,199.0,2018-08-01 00:00,,0.3,21,36,3,121.21635,24.863869,
湖口,新竹縣,42,,良好,2.7,0.14,38,38.0,35,13,3.6,3.9,0.3,4.2,232.0,2018-08-01 00:00,,0.1,13,37,3,121.038653,24.900142000000002,
竹東,新竹縣,57,細懸浮微粒,普通,2.8,0.27,12,23.0,41,20,7.6,7.9,0.3,1.6,121.0,2018-08-01 00:00,,0.3,18,39,3,121.088903,24.740644,
新竹,新竹市,57,細懸浮微粒,普通,1.8,0.21,27,27.0,28,19,6.5,6.9,0.4,1.3,212.0,2018-08-01 00:00,,0.3,18,28,2,120.972075,24.805619,
頭份,苗栗縣,42,,良好,5.2,0.17,20,31.0,44,17,12.0,14.0,1.9,2.1,233.0,2018-08-01 00:00,,0.2,13,38,3,120.898572,24.696969,
苗栗,苗栗縣,71,細懸浮微粒,普通,3.2,0.21,18,26.0,63,23,8.7,9.8,1.1,2.9,204.0,2018-08-01 00:00,,0.3,24,57,3,120.8202,24.565269,
三義,苗栗縣,64,細懸浮微粒,普通,3.3,0.29,19,26.0,37,16,11.0,12.0,0.6,3.5,187.0,2018-08-01 00:00,,0.3,21,41,4,120.75883300000001,24.382942,
豐原,臺中市,69,細懸浮微粒,普通,2.4,0.22,21,31.0,53,17,10.0,11.0,0.4,2.9,186.0,2018-08-01 00:00,,0.9,23,45,3,120.74171100000001,24.256586,
沙鹿,臺中市,63,細懸浮微粒,普通,3.4,0.24,31,31.0,38,29,8.1,8.8,0.7,2.9,185.0,2018-08-01 00:00,,0.3,20,39,3,120.568794,24.225628,
大里,臺中市,65,細懸浮微粒,普通,2.8,0.2,26,31.0,51,22,5.9,7.1,1.2,2.4,239.0,2018-08-01 00:00,,0.3,21,54,3,120.67768899999999,24.099611,
忠明,臺中市,70,細懸浮微粒,普通,3.7,0.18,23,30.0,37,26,11.0,13.0,1.5,1.7,184.0,2018-08-01 00:00,,0.3,23,38,3,120.64109199999999,24.151958,
西屯,臺中市,59,細懸浮微粒,普通,3.8,0.16,34,36.0,45,16,6.1,7.4,1.3,2.4,186.0,2018-08-01 00:00,,0.2,19,42,3,120.61691699999999,24.162197,
彰化,彰化縣,66,細懸浮微粒,普通,1.5,0.15,31,32.0,42,29,3.7,3.5,-0.2,2.1,196.0,2018-08-01 00:00,,0.2,21,43,3,120.541519,24.066,
線西,彰化縣,54,細懸浮微粒,普通,2.3,0.15,36,37.0,41,24,3.4,4.9,1.5,2.2,122.0,2018-08-01 00:00,,0.2,17,36,3,120.46906100000001,24.131672000000002,
二林,彰化縣,81,細懸浮微粒,普通,3.2,0.12,20,24.0,48,28,4.4,4.7,0.3,1.4,211.0,2018-08-01 00:00,,0.2,28,57,3,120.409653,23.925175,
南投,南投縣,52,細懸浮微粒,普通,3.4,0.23,13,24.0,40,19,9.9,11.0,1.2,1.8,156.0,2018-08-01 00:00,,0.3,16,39,2,120.68530600000001,23.913,
斗六,雲林縣,52,細懸浮微粒,普通,2.9,0.21,24,30.0,44,19,6.1,7.1,1.0,1.6,233.0,2018-08-01 00:00,,0.3,16,38,3,120.54499399999999,23.711853,
新港,嘉義縣,58,細懸浮微粒,普通,1.4,0.14,24,31.0,44,22,5.8,6.9,1.1,1.6,181.0,2018-08-01 00:00,,0.1,18,36,2,120.34553100000001,23.554839,
朴子,嘉義縣,51,懸浮微粒,普通,1.4,0.14,23,33.0,73,21,2.7,3.9,1.2,1.6,179.0,2018-08-01 00:00,,0.2,15,55,2,120.24735,23.465308,
臺西,雲林縣,43,,良好,3.0,0.1,26,37.0,21,14,3.2,4.5,1.2,1.3,184.0,2018-08-01 00:00,,0.1,13,21,3,120.20284199999999,23.717533,
嘉義,嘉義市,42,,良好,5.6,0.11,23,30.0,48,11,5.3,5.8,0.5,1.0,174.0,2018-08-01 00:00,,0.1,13,36,4,120.44083300000001,23.462778,
新營,臺南市,62,細懸浮微粒,普通,2.4,0.22,19,27.0,41,17,6.8,7.2,0.4,1.2,185.0,2018-08-01 00:00,,0.3,20,37,2,120.31725,23.305633,
善化,臺南市,40,,良好,4.4,0.23,9.4,24.0,27,19,7.2,7.7,0.6,1.3,94.0,2018-08-01 00:00,,0.2,12,32,2,120.297142,23.115097,
安南,臺南市,31,,良好,1.5,0.12,24,32.0,35,7,4.0,5.5,1.5,1.2,34.0,2018-08-01 00:00,,0.1,9,34,2,120.2175,23.048197000000002,
臺南,臺南市,36,,良好,1.5,0.1,24,30.0,28,13,2.0,3.8,1.9,1.2,281.0,2018-08-01 00:00,,0.2,11,32,2,120.20261699999999,22.984581,
美濃,高雄市,27,,良好,1.2,0.14,15,27.0,26,9,3.4,3.7,0.3,0.7,83.0,2018-08-01 00:00,,0.1,8,27,2,120.530542,22.883582999999998,
橋頭,高雄市,27,,良好,3.1,0.22,15,25.0,35,4,10.0,12.0,1.8,1.3,66.0,2018-08-01 00:00,,0.2,4,29,2,120.30568899999999,22.757506,
仁武,高雄市,36,,良好,2.2,0.14,26,29.0,17,10,5.2,5.6,0.4,0.9,346.0,2018-08-01 00:00,,0.2,11,27,3,120.332631,22.689056,
鳳山,高雄市,26,,良好,1.6,0.16,23,28.0,19,7,6.2,6.2,0.0,1.4,50.0,2018-08-01 00:00,,0.3,6,20,2,120.35808300000001,22.627392,
大寮,高雄市,54,細懸浮微粒,普通,3.7,0.27,16,21.0,35,21,12.0,13.0,1.1,0.9,337.0,2018-08-01 00:00,,0.3,17,33,4,120.425081,22.565747,
林園,高雄市,54,細懸浮微粒,普通,1.4,0.19,22,29.0,41,21,6.3,6.7,0.4,1.3,127.0,2018-08-01 00:00,,0.1,17,29,2,120.41175,22.4795,
楠梓,高雄市,52,細懸浮微粒,普通,2.1,0.25,9.9,26.0,38,14,15.0,19.0,3.7,0.8,66.0,2018-08-01 00:00,,0.2,16,39,2,120.32828899999998,22.733667,
左營,高雄市,49,,良好,1.5,0.15,24,27.0,39,13,3.4,3.9,0.6,0.9,324.0,2018-08-01 00:00,,0.1,15,33,2,120.29291699999999,22.674861,
前金,高雄市,28,,良好,1.4,0.15,22,26.0,31,12,3.2,4.0,0.8,1.4,280.0,2018-08-01 00:00,,0.2,7,30,1,120.288086,22.632567,
前鎮,高雄市,27,,良好,1.2,0.12,23,23.0,29,6,3.5,5.7,2.2,1.1,7.6,2018-08-01 00:00,,0.2,4,29,2,120.30756399999999,22.605386,
小港,高雄市,27,,良好,4.7,0.11,23,24.0,25,7,,,,1.4,309.0,2018-08-01 00:00,,0.1,8,27,4,120.337736,22.565832999999998,
屏東,屏東縣,54,細懸浮微粒,普通,3.5,0.17,25,28.0,32,17,6.5,6.5,0.0,1.4,346.0,2018-08-01 00:00,,0.2,17,33,3,120.488033,22.673081,
潮州,屏東縣,56,細懸浮微粒,普通,1.2,0.2,6.9,21.0,37,23,7.6,8.8,1.2,1.2,45.0,2018-08-01 00:00,,0.2,18,36,2,120.561175,22.523107999999997,
恆春,屏東縣,30,,良好,2.2,0.08,29,31.0,23,12,1.3,1.4,0.2,2.8,321.0,2018-08-01 00:00,,0.1,9,20,3,120.788928,21.958069000000002,
臺東,臺東縣,44,,良好,1.2,0.23,18,27.0,30,13,6.7,8.1,1.4,1.3,307.0,2018-08-01 00:00,,0.3,14,27,1,121.15045,22.755357999999998,
花蓮,花蓮縣,30,,良好,1.9,0.22,22,28.0,33,11,7.3,8.2,0.9,2.2,239.0,2018-08-01 00:00,,0.2,9,30,2,121.599769,23.971306,
陽明,臺北市,45,,良好,5.5,0.21,39,45.0,31,24,9.0,10.0,1.1,,,2018-08-01 00:00,,0.1,14,15,3,121.529583,25.182722000000002,
宜蘭,宜蘭縣,56,細懸浮微粒,普通,17.0,0.23,28,30.0,32,19,5.4,6.0,0.6,0.7,209.0,2018-08-01 00:00,,0.3,18,33,5,121.746394,24.747917,
冬山,宜蘭縣,57,細懸浮微粒,普通,1.5,0.16,24,27.0,37,15,3.4,4.4,1.1,0.7,183.0,2018-08-01 00:00,,0.2,18,34,3,121.792928,24.632203,
三重,新北市,68,細懸浮微粒,普通,3.3,0.62,-,,59,20,26.0,64.0,38.0,,,2018-08-01 00:00,,1.3,22,54,4,121.493806,25.072611,
埔里,南投縣,61,細懸浮微粒,普通,2.3,0.2,17,32.0,29,21,7.6,9.4,1.7,1.1,329.0,2018-08-01 00:00,,0.2,19,29,2,120.967903,23.968842000000002,
馬祖,連江縣,45,,良好,2.8,0.23,29,36.0,40,10,12.0,12.0,0.5,0.6,60.0,2018-08-01 00:00,,0.2,14,39,4,119.949875,26.160469,
金門,金門縣,77,細懸浮微粒,普通,3.5,0.21,37,52.0,47,25,8.2,8.7,0.5,1.5,316.0,2018-08-01 00:00,,0.2,26,51,5,118.312256,24.432133,
馬公,澎湖縣,31,,良好,1.6,0.16,31,32.0,35,13,3.0,4.6,1.6,0.9,194.0,2018-08-01 00:00,,0.2,9,32,1,119.566158,23.569031,
關山,臺東縣,40,,良好,1.7,-,18,25.0,22,13,2.4,5.0,2.6,0.4,280.0,2018-08-01 00:00,,,12,27,2,121.161933,23.045082999999998,
麥寮,雲林縣,69,細懸浮微粒,普通,2.3,0.18,25,33.0,68,21,4.3,5.7,1.4,2.0,206.0,2018-08-01 00:00,,0.2,23,65,2,120.251825,23.753505999999998,
富貴角,新北市,47,,良好,2.6,0.15,23,33.0,22,16,9.4,9.4,0.0,2.8,230.0,2018-08-01 00:00,,0.1,15,23,2,121.536763,25.298562,
崙背,雲林縣,54,細懸浮微粒,普通,1.2,0.15,26,34.0,31,17,5.4,6.2,0.8,0.4,190.0,2018-08-01 00:00,,0.1,17,36,1,120.34874199999999,23.757547,
大同,臺北市,57,細懸浮微粒,普通,4.2,0.47,-,,45,14,16.0,21.0,5.1,,,2018-08-01 01:00,,1.1,18,54,4,121.51331100000002,25.0632,
桃園,桃園市,61,細懸浮微粒,普通,5.3,0.21,18,27.0,44,16,11.0,12.0,0.9,1.1,211.0,2018-08-01 01:00,,0.3,20,41,3,121.31996399999998,24.994789,
彰化,彰化縣,66,細懸浮微粒,普通,2.2,0.15,28,30.0,40,21,,,,2.1,197.0,2018-08-01 01:00,,0.2,22,42,3,120.541519,24.066,
線西,彰化縣,57,細懸浮微粒,普通,2.0,0.15,34,37.0,32,22,3.0,4.5,1.4,3.0,128.0,2018-08-01 01:00,,0.2,18,37,3,120.46906100000001,24.131672000000002,
二林,彰化縣,78,細懸浮微粒,普通,2.0,0.12,16,23.0,43,25,3.4,3.7,0.3,1.6,169.0,2018-08-01 01:00,,0.2,27,51,3,120.409653,23.925175,
南投,南投縣,53,細懸浮微粒,普通,3.1,0.2,17,21.0,45,15,10.0,11.0,1.0,1.7,203.0,2018-08-01 01:00,,0.3,16,40,2,120.68530600000001,23.913,
斗六,雲林縣,53,細懸浮微粒,普通,1.9,0.17,26,29.0,39,18,3.3,4.2,0.9,1.3,235.0,2018-08-01 01:00,,0.3,16,39,3,120.54499399999999,23.711853,
麥寮,雲林縣,65,細懸浮微粒,普通,2.3,0.15,22,31.0,48,18,3.8,5.4,1.6,1.7,194.0,2018-08-01 01:00,,0.2,21,62,2,120.251825,23.753505999999998,
富貴角,新北市,47,,良好,2.6,0.16,24,31.0,20,14,7.3,7.3,0.0,3.3,240.0,2018-08-01 01:00,,0.1,15,22,2,121.536763,25.298562,
崙背,雲林縣,57,細懸浮微粒,普通,0.5,0.14,23,32.0,41,22,6.0,6.7,0.7,0.5,185.0,2018-08-01 01:00,,0.1,18,36,1,120.34874199999999,23.757547,
基隆,基隆市,59,細懸浮微粒,普通,3.9,0.35,10,22.0,30,19,21.0,23.0,1.5,1.3,254.0,2018-08-01 02:00,,0.4,19,28,3,121.760056,25.129167000000002,
汐止,新北市,54,細懸浮微粒,普通,3.1,0.34,16,24.0,34,16,17.0,18.0,1.8,1.0,240.0,2018-08-01 02:00,,0.4,17,32,3,121.6423,25.067131,
萬里,新北市,55,細懸浮微粒,普通,4.0,0.14,21,30.0,23,15,5.0,5.1,0.1,2.8,209.0,2018-08-01 02:00,,0.2,17,29,4,121.689881,25.179667000000002,
新店,新北市,61,細懸浮微粒,普通,1.7,0.24,15,25.0,36,17,9.6,11.0,1.9,1.5,194.0,2018-08-01 02:00,,0.3,20,33,3,121.537778,24.977222,
土城,新北市,60,細懸浮微粒,普通,4.4,0.3,14,23.0,37,19,17.0,18.0,0.6,1.3,150.0,2018-08-01 02:00,,0.4,19,35,4,121.45186100000001,24.982528,
板橋,新北市,54,細懸浮微粒,普通,5.8,0.3,13,23.0,54,16,15.0,17.0,1.9,1.6,258.0,2018-08-01 02:00,,0.4,17,50,5,121.45866699999999,25.012972,
新莊,新北市,59,細懸浮微粒,普通,16.0,0.32,15,25.0,50,21,14.0,16.0,2.3,1.1,237.0,2018-08-01 02:00,,0.4,19,36,6,121.4325,25.037972,
菜寮,新北市,65,細懸浮微粒,普通,5.2,0.28,14,21.0,31,24,16.0,16.0,0.5,1.5,303.0,2018-08-01 02:00,,0.4,21,34,4,121.48102800000001,25.06895,
林口,新北市,43,,良好,4.6,0.15,25,30.0,45,13,9.4,11.0,1.2,1.7,268.0,2018-08-01 02:00,,0.2,11,46,4,121.376869,25.077197,
古亭,臺北市,75,細懸浮微粒,普通,4.2,0.37,16,25.0,35,28,17.0,19.0,1.5,1.4,258.0,2018-08-01 01:00,,0.5,25,37,3,121.529556,25.020608,
松山,臺北市,67,細懸浮微粒,普通,5.6,0.29,21,24.0,40,22,15.0,17.0,1.9,2.2,307.0,2018-08-01 01:00,,0.4,22,42,5,121.57861100000001,25.05,
大園,桃園市,53,細懸浮微粒,普通,3.4,0.19,39,37.0,40,13,4.3,5.5,1.2,2.4,240.0,2018-08-01 01:00,,0.2,17,38,4,121.201811,25.060344,
觀音,桃園市,62,細懸浮微粒,普通,4.5,0.13,35,33.0,43,18,3.2,3.2,-0.1,3.6,248.0,2018-08-01 01:00,,0.1,20,37,4,121.082761,25.035503,
平鎮,桃園市,54,細懸浮微粒,普通,1.9,0.24,17,27.0,51,20,11.0,11.0,-0.4,1.5,219.0,2018-08-01 01:00,,0.3,17,45,2,121.20398600000001,24.952786,
龍潭,桃園市,66,細懸浮微粒,普通,3.9,0.23,17,28.0,40,23,11.0,12.0,0.6,1.4,218.0,2018-08-01 01:00,,0.3,21,37,3,121.21635,24.863869,
湖口,新竹縣,44,,良好,3.8,0.18,28,36.0,40,19,8.6,9.0,0.5,3.9,232.0,2018-08-01 01:00,,0.1,14,38,3,121.038653,24.900142000000002,
竹東,新竹縣,57,細懸浮微粒,普通,2.3,0.25,12,20.0,43,15,6.0,6.4,0.3,1.5,123.0,2018-08-01 01:00,,0.3,18,40,3,121.088903,24.740644,
新竹,新竹市,59,細懸浮微粒,普通,3.8,0.25,19,26.0,32,21,9.3,9.5,0.2,1.8,252.0,2018-08-01 01:00,,0.3,19,29,2,120.972075,24.805619,
頭份,苗栗縣,47,,良好,4.9,0.2,15,29.0,52,22,16.0,18.0,2.0,2.1,243.0,2018-08-01 01:00,,0.2,15,41,3,120.898572,24.696969,
苗栗,苗栗縣,68,細懸浮微粒,普通,2.5,0.21,18,24.0,61,19,7.9,9.4,1.5,2.5,204.0,2018-08-01 01:00,,0.3,23,59,3,120.8202,24.565269,
三義,苗栗縣,62,細懸浮微粒,普通,2.0,0.22,24,24.0,38,19,7.4,7.8,0.4,3.8,186.0,2018-08-01 01:00,,0.3,20,40,4,120.75883300000001,24.382942,
豐原,臺中市,68,細懸浮微粒,普通,1.6,0.17,22,27.0,37,23,8.4,9.2,0.8,2.6,175.0,2018-08-01 01:00,,0.9,22,44,3,120.74171100000001,24.256586,
沙鹿,臺中市,65,細懸浮微粒,普通,2.5,0.21,33,31.0,41,25,7.5,8.0,0.5,2.5,187.0,2018-08-01 01:00,,0.3,21,39,3,120.568794,24.225628,
大里,臺中市,63,細懸浮微粒,普通,3.0,0.16,29,29.0,46,13,5.6,6.3,0.8,2.4,219.0,2018-08-01 01:00,,0.3,20,52,3,120.67768899999999,24.099611,
忠明,臺中市,71,細懸浮微粒,普通,3.1,0.16,27,28.0,34,19,9.0,10.0,1.3,1.6,179.0,2018-08-01 01:00,,0.3,24,37,2,120.64109199999999,24.151958,
西屯,臺中市,58,細懸浮微粒,普通,4.0,0.15,33,34.0,36,13,6.6,7.8,1.2,2.4,192.0,2018-08-01 01:00,,0.2,18,42,3,120.61691699999999,24.162197,
新港,嘉義縣,61,細懸浮微粒,普通,1.8,0.19,14,28.0,39,24,9.7,11.0,1.2,1.1,164.0,2018-08-01 01:00,,0.2,20,38,2,120.34553100000001,23.554839,
朴子,嘉義縣,53,懸浮微粒,普通,1.6,0.12,22,31.0,65,18,2.3,3.9,1.6,1.5,182.0,2018-08-01 01:00,,0.2,15,58,2,120.24735,23.465308,
臺西,雲林縣,43,,良好,2.8,0.1,28,36.0,21,14,2.5,4.1,1.6,1.9,203.0,2018-08-01 01:00,,0.1,13,21,3,120.20284199999999,23.717533,
嘉義,嘉義市,35,,良好,8.6,0.09,25,28.0,45,8,4.7,5.3,0.6,1.0,175.0,2018-08-01 01:00,,0.1,11,38,4,120.44083300000001,23.462778,
新營,臺南市,63,細懸浮微粒,普通,2.6,0.21,18,25.0,42,23,7.0,7.4,0.3,1.5,169.0,2018-08-01 01:00,,0.3,21,38,2,120.31725,23.305633,
善化,臺南市,41,,良好,4.7,0.23,10,22.0,35,8,6.1,7.3,1.2,0.6,114.0,2018-08-01 01:00,,0.2,13,32,2,120.297142,23.115097,
安南,臺南市,31,,良好,2.5,0.27,12,29.0,35,9,14.0,16.0,1.7,1.0,61.0,2018-08-01 01:00,,0.2,9,34,2,120.2175,23.048197000000002,
臺南,臺南市,35,,良好,1.3,0.09,24,29.0,25,6,1.7,3.6,1.9,1.1,271.0,2018-08-01 01:00,,0.2,11,30,2,120.20261699999999,22.984581,
美濃,高雄市,26,,良好,1.0,0.14,13,24.0,27,7,3.0,3.2,0.2,0.9,67.0,2018-08-01 01:00,,0.1,8,27,2,120.530542,22.883582999999998,
橋頭,高雄市,29,,良好,1.8,0.19,14,23.0,38,7,9.0,11.0,1.6,1.4,82.0,2018-08-01 01:00,,0.2,4,31,2,120.30568899999999,22.757506,
仁武,高雄市,34,,良好,3.4,0.18,20,27.0,31,4,8.7,9.3,0.6,0.5,341.0,2018-08-01 01:00,,0.2,11,26,3,120.332631,22.689056,
