SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,28.0,,良好,2.6,0.2,10,16.0,27.0,11,7.2,8.6,1.4,0.7,183.0,2018-09-17 00:00,,0.2,9.0,20.0,3.0,121.792928,24.632203,
三重,新北市,31.0,,良好,1.6,0.63,-,,27.0,9,17.0,56.0,39.0,,,2018-09-17 00:00,,1.1,7.0,34.0,2.0,121.493806,25.072611,
基隆,基隆市,19.0,,良好,1.2,0.1,22,21.0,6.0,2,1.1,1.7,0.6,1.6,154.0,2018-09-17 03:00,,0.1,5.0,9.0,1.0,121.760056,25.129167000000002,
汐止,新北市,11.0,,良好,0.9,0.15,20,10.0,10.0,ND,3.2,4.1,0.9,1.2,348.0,2018-09-17 03:00,,0.4,1.0,12.0,1.0,121.6423,25.067131,
萬里,新北市,23.0,,良好,3.2,0.13,13,17.0,11.0,7,1.3,2.3,1.0,2.0,200.0,2018-09-17 03:00,,0.1,7.0,12.0,3.0,121.689881,25.179667000000002,
新店,新北市,21.0,,良好,2.5,0.15,8.7,14.0,16.0,6,6.0,7.4,1.5,0.6,132.0,2018-09-17 03:00,,0.2,7.0,17.0,2.0,121.537778,24.977222,
土城,新北市,17.0,,良好,3.0,0.27,2.1,5.0,23.0,2,11.0,17.0,5.2,1.2,132.0,2018-09-17 03:00,,0.3,5.0,17.0,1.0,121.45186100000001,24.982528,
板橋,新北市,26.0,,良好,3.1,0.28,3.5,6.0,32.0,8,12.0,17.0,5.3,1.1,272.0,2018-09-17 03:00,,0.4,7.0,28.0,2.0,121.45866699999999,25.012972,
新莊,新北市,26.0,,良好,4.0,,1.6,8.0,15.0,11,12.0,22.0,9.5,0.7,84.0,2018-09-17 03:00,,0.0,8.0,13.0,2.0,121.4325,25.037972,
菜寮,新北市,25.0,,良好,1.2,0.35,4.6,9.0,18.0,6,14.0,18.0,4.2,1.4,191.0,2018-09-17 03:00,,0.3,8.0,20.0,2.0,121.48102800000001,25.06895,
林口,新北市,18.0,,良好,2.0,0.2,11,11.0,17.0,3,9.1,10.0,0.9,1.0,102.0,2018-09-17 03:00,,0.2,3.0,19.0,2.0,121.376869,25.077197,
淡水,新北市,24.0,,良好,1.2,0.12,16,17.0,16.0,7,2.1,2.2,0.0,,,2018-09-17 03:00,,0.1,7.0,18.0,2.0,121.44923899999999,25.1645,
士林,臺北市,30.0,,良好,1.2,0.11,19,18.0,8.0,12,3.9,3.7,-0.2,1.7,87.0,2018-09-17 03:00,,0.1,9.0,13.0,1.0,121.51538899999998,25.105417000000003,
士林,臺北市,31.0,,良好,1.4,0.13,18,17.0,20.0,3,4.9,6.2,1.3,2.9,86.0,2018-09-17 00:00,,0.2,10.0,16.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,31.0,,良好,2.9,0.44,7.6,9.0,12.0,5,14.0,20.0,6.2,1.1,106.0,2018-09-17 00:00,,0.4,10.0,19.0,3.0,121.526528,25.062361,
萬華,臺北市,22.0,,良好,1.4,0.24,8.5,9.0,11.0,3,12.0,17.0,5.0,1.6,87.0,2018-09-17 00:00,,0.3,7.0,18.0,1.0,121.507972,25.046503,
古亭,臺北市,31.0,,良好,1.2,0.15,14,14.0,19.0,10,6.0,8.0,2.0,1.6,101.0,2018-09-17 00:00,,0.2,10.0,17.0,1.0,121.529556,25.020608,
松山,臺北市,29.0,,良好,1.7,0.19,15,15.0,10.0,13,6.9,8.3,1.4,2.6,46.0,2018-09-17 00:00,,0.2,9.0,21.0,1.0,121.57861100000001,25.05,
大同,臺北市,33.0,,良好,2.6,0.55,-,,37.0,7,16.0,38.0,21.0,,,2018-09-17 00:00,,1.2,10.0,35.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,42.0,,良好,4.7,0.34,6.5,10.0,17.0,8,14.0,16.0,2.1,0.7,227.0,2018-09-17 00:00,,0.4,13.0,25.0,5.0,121.31996399999998,24.994789,
大園,桃園市,42.0,,良好,1.9,0.37,5.7,15.0,26.0,9,16.0,20.0,3.4,1.5,184.0,2018-09-17 00:00,,0.3,13.0,32.0,2.0,121.201811,25.060344,
觀音,桃園市,67.0,細懸浮微粒,普通,5.2,0.17,32,24.0,64.0,24,6.8,6.7,-0.1,1.1,209.0,2018-09-17 00:00,,0.3,22.0,62.0,4.0,121.082761,25.035503,
平鎮,桃園市,59.0,細懸浮微粒,普通,2.3,0.35,4.8,15.0,30.0,25,16.0,17.0,1.1,0.6,108.0,2018-09-17 00:00,,0.4,19.0,39.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,44.0,,良好,2.2,0.26,13,20.0,30.0,2,7.8,9.1,1.3,0.8,210.0,2018-09-17 00:00,,0.3,14.0,31.0,3.0,121.21635,24.863869,
湖口,新竹縣,55.0,細懸浮微粒,普通,4.1,0.24,20,24.0,59.0,26,11.0,12.0,0.9,1.3,233.0,2018-09-17 00:00,,0.3,17.0,42.0,4.0,121.038653,24.900142000000002,
竹東,新竹縣,36.0,,良好,1.9,0.22,11,17.0,28.0,11,7.1,9.5,2.4,0.7,302.0,2018-09-17 00:00,,0.3,11.0,29.0,2.0,121.088903,24.740644,
新竹,新竹市,74.0,細懸浮微粒,普通,2.8,0.23,31,19.0,52.0,34,7.5,7.5,0.1,1.1,265.0,2018-09-17 00:00,,0.4,25.0,37.0,3.0,120.972075,24.805619,
頭份,苗栗縣,50.0,,良好,3.9,0.21,37,25.0,56.0,21,8.0,9.0,1.0,1.1,232.0,2018-09-17 00:00,,0.3,15.0,38.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,62.0,細懸浮微粒,普通,2.0,0.37,0.2,13.0,41.0,19,17.0,21.0,4.3,1.3,189.0,2018-09-17 00:00,,0.4,20.0,47.0,2.0,120.8202,24.565269,
三義,苗栗縣,32.0,,良好,1.5,0.1,12,16.0,23.0,ND,4.9,5.9,1.0,0.4,131.0,2018-09-17 00:00,,0.2,10.0,28.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,41.0,,良好,1.8,0.19,4.9,21.0,22.0,9,12.0,15.0,2.5,1.8,116.0,2018-09-17 00:00,,0.2,13.0,26.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,46.0,,良好,2.3,0.34,11,19.0,38.0,12,17.0,18.0,1.1,1.2,53.0,2018-09-17 00:00,,0.4,14.0,33.0,3.0,120.568794,24.225628,
忠明,臺中市,63.0,細懸浮微粒,普通,2.4,0.5,2.4,14.0,36.0,24,18.0,21.0,2.9,0.6,12.0,2018-09-17 00:00,,0.5,20.0,35.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,70.0,細懸浮微粒,普通,0.5,0.49,3.8,14.0,41.0,29,19.0,24.0,4.0,0.4,239.0,2018-09-17 00:00,,0.5,23.0,38.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,58.0,細懸浮微粒,普通,0.6,0.66,2.8,11.0,34.0,16,17.0,23.0,5.6,0.5,174.0,2018-09-17 00:00,,0.7,18.0,36.0,2.0,120.541519,24.066,
線西,彰化縣,66.0,細懸浮微粒,普通,3.0,0.45,11,17.0,47.0,24,19.0,22.0,3.3,1.1,83.0,2018-09-17 00:00,,0.4,21.0,42.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,76.0,細懸浮微粒,普通,3.5,0.46,1.8,13.0,49.0,28,15.0,19.0,4.1,0.9,2.0,2018-09-17 00:00,,0.4,26.0,45.0,3.0,120.409653,23.925175,
南投,南投縣,48.0,,良好,3.2,0.44,1.1,6.0,,13,11.0,17.0,5.8,1.1,142.0,2018-09-17 00:00,,0.6,15.0,39.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,54.0,細懸浮微粒,普通,2.4,0.27,5.2,21.0,42.0,14,10.0,12.0,1.7,1.5,116.0,2018-09-17 00:00,,0.4,17.0,40.0,4.0,120.54499399999999,23.711853,
新港,嘉義縣,77.0,細懸浮微粒,普通,3.2,0.37,11,21.0,57.0,21,16.0,18.0,1.8,1.1,102.0,2018-09-17 00:00,,0.3,26.0,51.0,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,65.0,細懸浮微粒,普通,2.7,0.33,15,20.0,66.0,21,11.0,12.0,1.3,0.7,149.0,2018-09-17 00:00,,0.3,21.0,68.0,3.0,120.24735,23.465308,
臺西,雲林縣,84.0,細懸浮微粒,普通,2.1,0.33,12,24.0,45.0,32,12.0,14.0,1.8,2.0,129.0,2018-09-17 00:00,,0.2,29.0,50.0,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,55.0,細懸浮微粒,普通,3.2,0.34,12,24.0,47.0,8,9.6,11.0,1.0,1.0,101.0,2018-09-17 00:00,,0.4,17.0,48.0,4.0,120.44083300000001,23.462778,
新營,臺南市,77.0,細懸浮微粒,普通,4.6,0.39,14,24.0,51.0,28,13.0,14.0,0.9,0.6,91.0,2018-09-17 00:00,,0.3,26.0,54.0,3.0,120.31725,23.305633,
善化,臺南市,57.0,細懸浮微粒,普通,3.2,0.38,5.4,23.0,46.0,21,17.0,20.0,2.8,1.1,87.0,2018-09-17 00:00,,0.3,18.0,48.0,2.0,120.297142,23.115097,
安南,臺南市,57.0,懸浮微粒,普通,3.0,0.32,20,35.0,67.0,10,14.0,15.0,0.8,0.6,40.0,2018-09-17 00:00,,0.3,14.0,64.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,59.0,細懸浮微粒,普通,3.6,0.32,22,27.0,77.0,27,11.0,12.0,1.1,1.1,357.0,2018-09-17 00:00,,0.4,19.0,65.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,20.0,,良好,1.7,0.15,7.1,9.0,21.0,ND,2.1,3.4,1.4,0.8,55.0,2018-09-17 00:00,,0.2,1.0,22.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,46.0,,良好,2.4,0.35,6.1,10.0,43.0,21,15.0,17.0,2.4,1.6,72.0,2018-09-17 00:00,,0.3,14.0,36.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,33.0,,良好,3.4,0.35,13,16.0,31.0,4,13.0,13.0,0.5,1.7,72.0,2018-09-17 00:00,,0.3,7.0,36.0,3.0,120.332631,22.689056,
鳳山,高雄市,29.0,,良好,5.4,0.52,3.7,12.0,30.0,10,15.0,19.0,3.4,1.8,85.0,2018-09-17 00:00,,0.4,9.0,30.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,37.0,,良好,2.0,0.38,2.6,14.0,34.0,15,12.0,14.0,2.8,0.4,287.0,2018-09-17 00:00,,0.2,12.0,32.0,2.0,120.425081,22.565747,
林園,高雄市,53.0,懸浮微粒,普通,1.4,0.15,21,23.0,50.0,7,1.3,1.6,0.3,2.1,59.0,2018-09-17 00:00,,0.1,12.0,58.0,2.0,120.41175,22.4795,
楠梓,高雄市,47.0,,良好,2.7,0.39,7.4,9.0,45.0,15,17.0,21.0,4.2,1.2,76.0,2018-09-17 00:00,,0.3,14.0,39.0,4.0,120.32828899999998,22.733667,
左營,高雄市,34.0,,良好,5.1,0.49,4.8,10.0,35.0,2,19.0,21.0,2.7,1.0,31.0,2018-09-17 00:00,,0.4,8.0,37.0,3.0,120.29291699999999,22.674861,
前金,高雄市,41.0,,良好,3.5,0.29,13,11.0,46.0,16,8.9,10.0,1.5,0.8,156.0,2018-09-17 00:00,,0.4,11.0,44.0,5.0,120.288086,22.632567,
前鎮,高雄市,40.0,,良好,2.7,0.38,11,9.0,34.0,7,9.6,14.0,4.6,0.7,142.0,2018-09-17 00:00,,0.7,5.0,43.0,8.0,120.30756399999999,22.605386,
小港,高雄市,58.0,懸浮微粒,普通,16.0,0.3,10,8.0,49.0,12,11.0,15.0,4.0,1.7,99.0,2018-09-17 00:00,,0.8,13.0,65.0,20.0,120.337736,22.565832999999998,
馬祖,連江縣,44.0,,良好,2.9,0.06,14,23.0,40.0,8,4.4,4.7,0.3,2.4,335.0,2018-09-17 00:00,,0.1,12.0,48.0,3.0,119.949875,26.160469,
金門,金門縣,44.0,,良好,2.9,0.14,16,16.0,47.0,8,9.1,9.7,0.6,0.6,207.0,2018-09-17 00:00,,0.2,11.0,47.0,2.0,118.312256,24.432133,
馬公,澎湖縣,57.0,細懸浮微粒,普通,6.0,0.21,33,28.0,39.0,18,6.7,7.4,0.6,1.7,111.0,2018-09-17 00:00,,0.3,18.0,44.0,5.0,119.566158,23.569031,
關山,臺東縣,19.0,,良好,1.4,-,7.2,9.0,16.0,6,2.7,3.9,1.2,0.4,43.0,2018-09-17 00:00,,,6.0,17.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,77.0,細懸浮微粒,普通,2.2,0.37,9.5,19.0,67.0,29,11.0,14.0,2.2,0.9,84.0,2018-09-17 00:00,,0.3,26.0,70.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,29.0,,良好,0.2,0.07,20,19.0,22.0,6,1.2,1.2,-0.1,4.9,111.0,2018-09-17 00:00,,0.1,9.0,27.0,1.0,121.536763,25.298562,
屏東,屏東縣,28.0,,良好,1.6,0.24,11,10.0,24.0,12,6.6,7.8,1.2,0.8,28.0,2018-09-17 00:00,,0.5,8.0,30.0,1.0,120.488033,22.673081,
潮州,屏東縣,36.0,,良好,2.2,0.17,9,12.0,19.0,14,4.1,5.1,1.1,1.0,153.0,2018-09-17 00:00,,0.2,11.0,25.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,,,設備維護,,,,,,,,,,,,2018-09-17 00:00,,,,,,120.788928,21.958069000000002,
臺東,臺東縣,34.0,,良好,1.0,0.16,11,12.0,22.0,2,1.9,4.0,2.1,2.7,308.0,2018-09-17 00:00,,0.3,5.0,37.0,1.0,121.15045,22.755357999999998,
中壢,桃園市,41.0,,良好,4.8,0.91,0.5,5.0,35.0,9,19.0,42.0,23.0,0.8,226.0,2018-09-17 00:00,,1.4,11.0,44.0,4.0,121.221667,24.953278,
竹山,南投縣,53.0,細懸浮微粒,普通,1.7,0.23,5.9,11.0,34.0,11,6.9,8.6,1.7,0.6,345.0,2018-09-17 00:00,,0.4,16.0,38.0,2.0,120.677306,23.756389000000002,
永和,新北市,25.0,,良好,1.8,0.3,12,15.0,10.0,8,5.8,7.6,1.8,1.3,108.0,2018-09-17 00:00,,0.3,8.0,8.0,2.0,121.516306,25.017,
復興,高雄市,32.0,,良好,2.7,0.22,15,11.0,24.0,8,7.5,8.2,0.7,1.3,99.0,2018-09-17 00:00,,0.6,10.0,34.0,7.0,120.312017,22.608711,
埔里,南投縣,48.0,,良好,3.2,0.29,3.5,12.0,18.0,14,9.7,14.0,4.1,0.7,86.0,2018-09-17 00:00,,0.3,15.0,22.0,2.0,120.967903,23.968842000000002,
行動監測03,臺中市,82.0,細懸浮微粒,普通,2.0,0.36,6.4,18.0,44.0,24,15.0,16.0,1.4,1.1,80.0,2018-09-17 00:00,,0.3,28.0,50.0,3.0,120.34874199999999,23.757547,
陽明,臺北市,17.0,,良好,1.6,0.03,18,18.0,7.0,2,1.5,2.2,0.7,,,2018-09-17 01:00,,0.1,3.0,6.0,4.0,121.529583,25.182722000000002,
行動監測03,臺中市,74.0,細懸浮微粒,普通,1.3,0.31,4.5,14.0,36.0,17,12.0,14.0,2.3,0.6,28.0,2018-09-17 01:00,,0.3,25.0,46.0,3.0,120.34874199999999,23.757547,
基隆,基隆市,19.0,,良好,1.2,0.08,21,21.0,4.0,2,1.2,2.1,0.9,1.1,305.0,2018-09-17 02:00,,0.1,6.0,9.0,1.0,121.760056,25.129167000000002,
松山,臺北市,36.0,,良好,1.0,0.17,16,15.0,18.0,17,5.5,6.2,0.7,1.6,54.0,2018-09-17 01:00,,0.2,11.0,19.0,1.0,121.57861100000001,25.05,
大同,臺北市,34.0,,良好,2.0,0.36,-,,34.0,12,8.9,14.0,5.5,,,2018-09-17 01:00,,1.1,10.0,35.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,40.0,,良好,9.8,0.38,3.5,7.0,18.0,16,16.0,18.0,2.3,0.7,193.0,2018-09-17 01:00,,0.5,12.0,23.0,5.0,121.31996399999998,24.994789,
大園,桃園市,39.0,,良好,2.0,0.42,11,12.0,26.0,12,17.0,20.0,3.2,2.4,217.0,2018-09-17 01:00,,0.4,12.0,30.0,2.0,121.201811,25.060344,
觀音,桃園市,67.0,細懸浮微粒,普通,4.8,0.19,27,23.0,62.0,25,5.6,5.5,-0.1,2.0,244.0,2018-09-17 01:00,,0.3,22.0,61.0,4.0,121.082761,25.035503,
平鎮,桃園市,59.0,細懸浮微粒,普通,2.9,0.35,3.5,12.0,23.0,20,18.0,19.0,1.2,0.8,251.0,2018-09-17 01:00,,0.4,19.0,35.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,35.0,,良好,1.5,0.25,12,18.0,31.0,8,6.6,7.6,1.0,1.4,199.0,2018-09-17 01:00,,0.3,11.0,31.0,3.0,121.21635,24.863869,
湖口,新竹縣,59.0,細懸浮微粒,普通,3.1,0.24,24,23.0,57.0,26,7.0,7.7,0.8,1.5,232.0,2018-09-17 01:00,,0.3,19.0,46.0,4.0,121.038653,24.900142000000002,
竹東,新竹縣,36.0,,良好,1.2,0.18,16,15.0,35.0,7,6.6,8.8,2.2,0.7,133.0,2018-09-17 01:00,,0.3,11.0,30.0,2.0,121.088903,24.740644,
新竹,新竹市,78.0,細懸浮微粒,普通,2.1,0.25,23,18.0,52.0,28,10.0,11.0,0.5,1.0,195.0,2018-09-17 01:00,,0.4,26.0,40.0,3.0,120.972075,24.805619,
頭份,苗栗縣,54.0,細懸浮微粒,普通,7.3,0.25,11,22.0,59.0,20,21.0,22.0,1.3,1.8,222.0,2018-09-17 01:00,,0.3,17.0,43.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,59.0,細懸浮微粒,普通,2.2,0.24,5.9,9.0,41.0,17,11.0,13.0,1.9,2.1,189.0,2018-09-17 01:00,,0.4,19.0,46.0,2.0,120.8202,24.565269,
三義,苗栗縣,31.0,,良好,1.8,0.13,17,14.0,27.0,9,6.5,7.4,0.9,0.9,14.0,2018-09-17 01:00,,0.2,9.0,28.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,39.0,,良好,1.7,0.17,5.1,17.0,14.0,7,11.0,13.0,2.4,2.4,120.0,2018-09-17 01:00,,0.2,12.0,24.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,47.0,,良好,3.4,0.23,25,17.0,45.0,18,12.0,13.0,0.7,1.3,58.0,2018-09-17 01:00,,0.4,15.0,35.0,3.0,120.568794,24.225628,
大里,臺中市,27.0,,良好,2.3,0.33,2.2,7.0,24.0,ND,12.0,15.0,3.6,1.2,117.0,2018-09-17 01:00,,0.5,8.0,29.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,64.0,細懸浮微粒,普通,2.8,0.52,3.4,10.0,26.0,20,19.0,23.0,3.6,0.7,73.0,2018-09-17 01:00,,0.6,21.0,33.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,72.0,細懸浮微粒,普通,0.7,0.59,3.1,10.0,40.0,28,19.0,34.0,15.0,0.4,194.0,2018-09-17 01:00,,0.5,24.0,38.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,56.0,細懸浮微粒,普通,1.3,0.53,2.4,7.0,39.0,10,18.0,22.0,4.0,0.5,212.0,2018-09-17 01:00,,0.7,18.0,36.0,2.0,120.541519,24.066,
線西,彰化縣,67.0,細懸浮微粒,普通,3.8,0.33,14,13.0,38.0,24,14.0,15.0,1.4,1.5,88.0,2018-09-17 01:00,,0.4,22.0,43.0,3.0,120.46906100000001,24.131672000000002,
