SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,,,設備維護,,,,,,,,,,,,2019-07-28 01:00,,,,,,121.689881,25.179667000000002,3
苗栗(後龍),苗栗縣,47.0,,良好,1.5,0.15,18,24.0,12.0,7,6.2,6.5,0.3,1.3,42.0,2019-07-28 00:00,,0.2,15.0,11.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,24.0,,良好,1.9,0.24,23,25.0,14.0,7,6.8,7.5,0.7,0.4,227.0,2019-07-28 00:00,,0.3,7.0,15.0,1.0,,,204
桃園(觀音工業區),桃園市,22.0,,良好,0.7,0.17,15,19.0,11.0,4,11.0,12.0,1.3,0.5,119.0,2019-07-28 00:00,,0.2,7.0,17.0,6.0,,,312
淡水,新北市,31.0,,良好,2.1,0.53,4.3,12.0,31.0,13,15.0,17.0,2.1,,,2019-07-28 00:00,,0.4,10.0,29.0,2.0,121.44923899999999,25.1645,10
中壢,桃園市,57.0,細懸浮微粒,普通,3.6,1.14,12,16.0,16.0,15,25.0,51.0,26.0,0.9,303.0,2019-07-28 00:00,,1.0,18.0,12.0,3.0,121.221667,24.953278,68
竹山,南投縣,18.0,,良好,2.3,0.17,14,19.0,23.0,ND,4.2,5.2,0.9,0.6,222.0,2019-07-28 00:00,,0.2,3.0,18.0,2.0,120.677306,23.756389000000002,69
永和,新北市,44.0,,良好,0.5,0.56,10,15.0,18.0,14,16.0,20.0,4.6,1.0,94.0,2019-07-28 00:00,,1.1,14.0,24.0,1.0,121.516306,25.017,70
觀音,桃園市,,,設備維護,,,,,,,,,,,,2019-07-28 00:00,,,,,,121.082761,25.035503,19
平鎮,桃園市,29.0,,良好,1.5,0.25,27,31.0,9.0,ND,11.0,11.0,0.7,0.7,68.0,2019-07-28 00:00,,0.2,7.0,12.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,32.0,,良好,1.9,0.22,24,34.0,8.0,6,9.5,11.0,1.6,0.6,170.0,2019-07-28 00:00,,0.2,10.0,7.0,2.0,121.21635,24.863869,21
湖口,新竹縣,26.0,,良好,1.2,0.14,27,28.0,11.0,12,6.3,6.9,0.6,2.2,103.0,2019-07-28 00:00,,0.2,7.0,13.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,27.0,,良好,1.4,0.14,23,29.0,25.0,4,1.9,3.8,1.9,1.8,107.0,2019-07-28 00:00,,0.2,6.0,18.0,2.0,121.088903,24.740644,23
新竹,新竹市,22.0,,良好,1.0,0.29,12,24.0,19.0,6,14.0,15.0,0.5,1.3,96.0,2019-07-28 00:00,,0.3,6.0,13.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,25.0,,良好,0.1,0.14,22,27.0,17.0,ND,4.6,5.1,0.5,2.4,131.0,2019-07-28 00:00,,0.2,3.0,13.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,25.0,,良好,1.6,0.19,16,21.0,16.0,2,5.6,6.8,1.2,1.2,71.0,2019-07-28 00:00,,0.3,8.0,12.0,2.0,120.8202,24.565269,26
三義,苗栗縣,22.0,,良好,1.8,0.15,22,24.0,17.0,2,3.0,3.0,0.0,1.4,275.0,2019-07-28 00:00,,0.2,3.0,16.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,41.0,,良好,0.7,0.14,18,24.0,15.0,7,4.7,6.4,1.7,0.5,149.0,2019-07-28 00:00,,0.2,13.0,17.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,23.0,,良好,2.3,0.26,15,20.0,12.0,ND,24.0,24.0,0.6,0.9,300.0,2019-07-28 00:00,,0.2,2.0,13.0,2.0,120.568794,24.225628,29
大里,臺中市,21.0,,良好,2.2,0.33,11,21.0,16.0,ND,11.0,12.0,1.0,1.3,265.0,2019-07-28 00:00,,0.3,7.0,13.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,20.0,,良好,3.7,0.37,14,19.0,14.0,5,14.0,15.0,1.7,0.4,0.2,2019-07-28 00:00,,0.4,6.0,11.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,28.0,,良好,1.2,0.46,10,21.0,10.0,4,25.0,26.0,1.2,1.2,205.0,2019-07-28 00:00,,0.3,9.0,9.0,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,24.0,,良好,0.3,0.18,21,26.0,13.0,4,3.6,4.4,0.8,1.2,216.0,2019-07-28 00:00,,0.3,7.0,12.0,1.0,120.541519,24.066,33
線西,彰化縣,24.0,,良好,1.2,0.28,17,26.0,15.0,9,11.0,12.0,1.0,2.0,146.0,2019-07-28 00:00,,0.2,6.0,14.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,23.0,,良好,3.6,0.2,11,19.0,21.0,3,11.0,12.0,1.4,1.3,195.0,2019-07-28 00:00,,0.2,7.0,20.0,3.0,120.409653,23.925175,35
南投,南投縣,17.0,,良好,2.2,0.2,10,16.0,21.0,4,7.2,8.2,1.0,1.0,164.0,2019-07-28 00:00,,0.2,4.0,18.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,21.0,,良好,2.5,0.13,13,21.0,21.0,ND,6.7,8.5,1.8,0.8,186.0,2019-07-28 00:00,,0.2,7.0,20.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,25.0,,良好,2.0,0.14,14,20.0,16.0,8,6.7,7.9,1.2,1.0,160.0,2019-07-28 00:00,,0.2,8.0,16.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,29.0,,良好,2.8,0.28,7,18.0,23.0,9,14.0,15.0,1.4,1.3,184.0,2019-07-28 00:00,,0.3,9.0,15.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,17.0,,良好,1.6,0.31,8.9,16.0,21.0,7,12.0,14.0,1.5,1.3,134.0,2019-07-28 00:00,,0.3,4.0,18.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,27.0,,良好,1.6,0.16,12,21.0,19.0,7,7.1,7.4,0.3,1.1,166.0,2019-07-28 00:00,,0.2,8.0,17.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,17.0,,良好,1.3,0.18,14,18.0,19.0,ND,6.5,7.1,0.6,0.8,130.0,2019-07-28 00:00,,0.2,4.0,15.0,1.0,120.44083300000001,23.462778,42
新營,臺南市,18.0,,良好,1.5,0.2,13,19.0,19.0,9,4.1,4.7,0.6,1.1,191.0,2019-07-28 00:00,,0.2,5.0,11.0,2.0,120.31725,23.305633,43
善化,臺南市,16.0,,良好,0.8,0.15,10,17.0,20.0,7,3.3,6.5,3.2,1.9,137.0,2019-07-28 00:00,,0.2,4.0,14.0,1.0,120.297142,23.115097,44
安南,臺南市,43.0,,良好,1.9,0.32,13,16.0,16.0,17,12.0,13.0,1.5,2.7,110.0,2019-07-28 00:00,,0.3,13.0,18.0,1.0,120.2175,23.048197000000002,45
臺南,臺南市,15.0,,良好,2.2,0.4,11,16.0,16.0,ND,13.0,14.0,0.7,1.2,123.0,2019-07-28 00:00,,0.4,4.0,15.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,18.0,,良好,1.4,0.1,7.2,14.0,27.0,ND,2.6,3.5,1.0,0.6,61.0,2019-07-28 00:00,,0.1,2.0,19.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,23.0,,良好,2.1,0.27,8,19.0,36.0,12,9.5,11.0,1.1,1.0,90.0,2019-07-28 00:00,,0.3,7.0,21.0,2.0,120.30568899999999,22.757506,48
仁武,高雄市,31.0,,良好,3.1,0.32,17,21.0,18.0,4,11.0,12.0,0.5,1.4,90.0,2019-07-28 00:00,,0.3,10.0,18.0,4.0,120.332631,22.689056,49
鳳山,高雄市,21.0,,良好,1.3,0.42,11,22.0,18.0,5,14.0,15.0,0.8,1.3,108.0,2019-07-28 00:00,,0.4,7.0,19.0,2.0,120.35808300000001,22.627392,50
大寮,高雄市,37.0,,良好,2.0,0.33,4.4,17.0,27.0,13,13.0,15.0,1.6,0.7,111.0,2019-07-28 00:00,,0.3,12.0,20.0,4.0,120.425081,22.565747,51
林園,高雄市,31.0,,良好,1.9,0.27,17,28.0,33.0,9,9.1,9.5,0.4,1.1,173.0,2019-07-28 00:00,,0.2,10.0,24.0,2.0,120.41175,22.4795,52
楠梓,高雄市,33.0,,良好,1.7,0.33,7.7,17.0,21.0,5,14.0,17.0,3.5,1.0,73.0,2019-07-28 00:00,,0.3,10.0,22.0,2.0,120.32828899999998,22.733667,53
左營,高雄市,27.0,,良好,5.0,0.39,11,17.0,21.0,7,17.0,18.0,0.7,0.9,61.0,2019-07-28 00:00,,0.5,8.0,20.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,32.0,,良好,3.2,0.21,15,14.0,15.0,ND,12.0,14.0,1.7,1.2,156.0,2019-07-28 00:00,,0.4,10.0,22.0,4.0,120.288086,22.632567,56
前鎮,高雄市,31.0,,良好,2.7,0.96,1.2,6.0,17.0,8,26.0,38.0,12.0,0.6,148.0,2019-07-28 00:00,,0.7,10.0,21.0,5.0,120.30756399999999,22.605386,57
小港,高雄市,22.0,,良好,2.1,0.43,7.1,14.0,17.0,7,22.0,24.0,1.3,1.2,95.0,2019-07-28 00:00,,0.4,7.0,17.0,4.0,120.337736,22.565832999999998,58
屏東,屏東縣,21.0,,良好,1.8,0.37,9.1,20.0,25.0,3,9.7,10.0,0.6,0.8,84.0,2019-07-28 00:00,,0.3,7.0,20.0,2.0,120.488033,22.673081,59
潮州,屏東縣,33.0,,良好,1.4,0.14,8.4,22.0,21.0,6,3.3,5.6,2.3,0.9,124.0,2019-07-28 00:00,,0.2,10.0,18.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,25.0,,良好,1.3,0.08,27,27.0,9.0,6,1.7,2.3,0.6,4.1,11.0,2019-07-28 00:00,,0.1,6.0,10.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,26.0,,良好,1.3,0.24,17,23.0,11.0,2,,,,1.0,302.0,2019-07-28 00:00,,0.3,8.0,15.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,24.0,,良好,1.6,0.15,14,17.0,23.0,10,12.0,14.0,1.4,0.6,131.0,2019-07-28 00:00,,0.2,8.0,20.0,1.0,121.599769,23.971306,63
陽明,臺北市,34.0,,良好,1.9,0.12,23,25.0,18.0,7,1.3,2.2,0.9,,,2019-07-28 00:00,,0.1,10.0,18.0,3.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,23.0,,良好,1.5,0.17,13,22.0,18.0,8,1.8,2.0,0.2,1.4,182.0,2019-07-28 00:00,,0.2,7.0,18.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,38.0,,良好,1.9,0.15,8.6,18.0,26.0,12,10.0,10.0,0.4,1.6,178.0,2019-07-28 00:00,,0.1,12.0,21.0,2.0,121.792928,24.632203,66
三重,新北市,57.0,細懸浮微粒,普通,4.3,1.32,-,,29.0,14,30.0,66.0,36.0,,,2019-07-28 00:00,,1.6,18.0,24.0,3.0,121.493806,25.072611,67
復興,高雄市,26.0,,良好,3.5,0.56,2.6,8.0,14.0,9,28.0,33.0,5.2,0.7,175.0,2019-07-28 00:00,,0.6,8.0,17.0,5.0,120.312017,22.608711,71
埔里,南投縣,30.0,,良好,2.1,0.19,13,23.0,10.0,12,6.4,7.8,1.5,0.4,102.0,2019-07-28 00:00,,0.2,9.0,13.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,35.0,,良好,1.1,0.18,23,36.0,37.0,13,8.7,9.6,1.0,0.4,68.0,2019-07-28 00:00,,0.1,11.0,31.0,1.0,119.949875,26.160469,75
金門,金門縣,46.0,,良好,3.3,0.14,38,39.0,22.0,10,5.5,5.7,0.2,1.9,112.0,2019-07-28 00:00,,0.2,14.0,31.0,4.0,118.312256,24.432133,77
馬公,澎湖縣,20.0,,良好,,0.16,22,22.0,12.0,2,3.6,8.2,4.6,3.0,168.0,2019-07-28 00:00,,0.2,2.0,13.0,,119.566158,23.569031,78
關山,臺東縣,,,設備維護,,-,,,,,,,,,,2019-07-28 00:00,,,,,,121.161933,23.045082999999998,80
麥寮,雲林縣,21.0,,良好,1.6,0.24,11,17.0,14.0,4,7.4,9.0,1.6,2.0,158.0,2019-07-28 00:00,,0.2,7.0,19.0,1.0,120.251825,23.753505999999998,83
富貴角,新北市,41.0,,良好,0.8,0.16,22,33.0,19.0,14,5.5,5.5,0.0,1.9,111.0,2019-07-28 00:00,,0.1,13.0,18.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,17.0,,良好,1.2,0.09,6.4,16.0,19.0,7,12.0,13.0,1.3,1.2,61.0,2019-07-28 00:00,,0.1,5.0,16.0,1.0,,,201
彰化(大城),彰化縣,40.0,,良好,1.4,,8.2,12.0,15.0,9,5.7,7.1,1.4,0.5,141.0,2019-07-28 00:00,,,12.0,17.0,2.0,,,202
基隆,基隆市,35.0,,良好,1.7,0.19,17,18.0,21.0,9,7.3,8.5,1.2,1.6,89.0,2019-07-28 01:00,,0.3,11.0,24.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,56.0,細懸浮微粒,普通,5.2,0.45,8.8,19.0,32.0,14,18.0,19.0,1.5,1.6,43.0,2019-07-28 01:00,,0.6,18.0,29.0,3.0,121.6423,25.067131,2
新店,新北市,37.0,,良好,1.4,0.23,11,17.0,30.0,6,6.7,8.0,1.3,1.1,192.0,2019-07-28 01:00,,0.4,12.0,28.0,2.0,121.537778,24.977222,4
土城,新北市,43.0,,良好,1.8,0.39,7.1,16.0,30.0,17,14.0,20.0,5.7,0.8,345.0,2019-07-28 01:00,,0.4,13.0,28.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,45.0,,良好,1.5,0.43,10,20.0,29.0,16,17.0,19.0,1.9,1.7,160.0,2019-07-28 01:00,,0.4,14.0,22.0,,121.45866699999999,25.012972,6
新莊,新北市,31.0,,良好,3.2,0.51,14,26.0,20.0,8,19.0,19.0,0.0,0.6,15.0,2019-07-28 01:00,,0.4,10.0,20.0,4.0,121.4325,25.037972,7
菜寮,新北市,41.0,,良好,1.9,0.61,5.4,18.0,27.0,13,23.0,25.0,1.6,1.6,71.0,2019-07-28 01:00,,0.5,13.0,22.0,2.0,121.48102800000001,25.06895,8
林口,新北市,26.0,,良好,3.5,0.53,11,28.0,28.0,6,21.0,22.0,1.2,2.2,138.0,2019-07-28 01:00,,0.3,6.0,19.0,3.0,121.376869,25.077197,9
淡水,新北市,33.0,,良好,0.9,0.3,6.4,8.0,32.0,12,8.3,9.3,1.0,,,2019-07-28 01:00,,0.4,10.0,30.0,2.0,121.44923899999999,25.1645,10
馬公,澎湖縣,19.0,,良好,,0.14,16,21.0,15.0,3,12.0,19.0,6.3,2.3,166.0,2019-07-28 01:00,,0.2,2.0,13.0,,119.566158,23.569031,78
屏東(琉球),屏東縣,25.0,,良好,1.3,0.24,21,24.0,28.0,8,6.6,7.4,0.8,1.0,141.0,2019-07-28 01:00,,0.3,8.0,17.0,1.0,,,204
桃園(觀音工業區),桃園市,19.0,,良好,0.8,0.23,13,16.0,14.0,2,12.0,14.0,1.5,0.3,121.0,2019-07-28 01:00,,0.2,6.0,16.0,6.0,,,312
板橋,新北市,45.0,,良好,2.6,0.24,6.9,12.0,32.0,16,11.0,13.0,1.9,1.5,259.0,2019-07-28 04:00,,0.4,14.0,25.0,,121.45866699999999,25.012972,6
新莊,新北市,33.0,,良好,14.0,0.37,5.2,17.0,38.0,12,15.0,16.0,0.9,1.2,172.0,2019-07-28 04:00,,0.4,10.0,25.0,5.0,121.4325,25.037972,7
菜寮,新北市,37.0,,良好,2.3,0.36,5,12.0,22.0,9,15.0,17.0,2.4,1.5,190.0,2019-07-28 04:00,,0.5,11.0,23.0,2.0,121.48102800000001,25.06895,8
林口,新北市,22.0,,良好,2.2,0.3,14,19.0,19.0,6,13.0,14.0,1.1,0.8,212.0,2019-07-28 04:00,,0.4,7.0,21.0,3.0,121.376869,25.077197,9
淡水,新北市,32.0,,良好,2.0,0.46,5.3,5.0,25.0,11,13.0,13.0,0.1,,,2019-07-28 04:00,,0.5,10.0,29.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,52.0,細懸浮微粒,普通,1.4,0.19,19,15.0,16.0,12,4.4,8.0,3.6,1.4,158.0,2019-07-28 04:00,,0.4,16.0,23.0,1.0,121.51538899999998,25.105417000000003,11
中山,臺北市,57.0,細懸浮微粒,普通,0.7,0.3,9.8,10.0,23.0,10,11.0,13.0,1.6,1.6,158.0,2019-07-28 04:00,,0.6,18.0,24.0,2.0,121.526528,25.062361,12
萬華,臺北市,50.0,,良好,2.4,0.37,4.1,8.0,28.0,17,14.0,16.0,2.4,0.8,188.0,2019-07-28 04:00,,0.6,15.0,26.0,1.0,121.507972,25.046503,13
古亭,臺北市,40.0,,良好,0.7,0.27,7.2,11.0,27.0,10,8.7,9.4,0.8,0.4,172.0,2019-07-28 04:00,,0.5,12.0,24.0,1.0,121.529556,25.020608,14
松山,臺北市,41.0,,良好,2.0,0.21,12,12.0,23.0,11,8.4,11.0,2.2,0.7,196.0,2019-07-28 04:00,,0.4,13.0,28.0,2.0,121.57861100000001,25.05,15
大同,臺北市,53.0,細懸浮微粒,普通,1.3,0.8,-,,28.0,8,15.0,23.0,8.4,,,2019-07-28 04:00,,1.1,17.0,28.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,,,設備維護,,,,,,,,,,,,2019-07-28 04:00,,,,,,121.304383,24.995368,17
士林,臺北市,63.0,細懸浮微粒,普通,0.6,0.38,13,19.0,32.0,16,13.0,15.0,2.7,1.8,126.0,2019-07-28 01:00,,0.5,20.0,28.0,1.0,121.51538899999998,25.105417000000003,11
中山,臺北市,71.0,細懸浮微粒,普通,2.8,0.69,4.6,13.0,27.0,21,27.0,32.0,5.7,1.0,94.0,2019-07-28 01:00,,0.7,24.0,25.0,2.0,121.526528,25.062361,12
萬華,臺北市,43.0,,良好,1.9,0.71,1.5,13.0,35.0,7,25.0,32.0,7.5,0.6,126.0,2019-07-28 01:00,,0.7,13.0,25.0,1.0,121.507972,25.046503,13
古亭,臺北市,46.0,,良好,0.8,0.51,7.2,18.0,28.0,12,17.0,21.0,3.3,0.6,153.0,2019-07-28 01:00,,0.6,14.0,24.0,1.0,121.529556,25.020608,14
松山,臺北市,40.0,,良好,2.7,0.49,6.1,16.0,38.0,11,19.0,21.0,2.1,0.8,174.0,2019-07-28 01:00,,0.6,12.0,27.0,2.0,121.57861100000001,25.05,15
大同,臺北市,57.0,細懸浮微粒,普通,2.0,0.72,-,,33.0,23,27.0,36.0,9.6,,,2019-07-28 01:00,,1.6,18.0,28.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,,,設備維護,,,,,,,,,,,,2019-07-28 01:00,,,,,,121.304383,24.995368,17
大園,桃園市,31.0,,良好,1.6,0.3,16,27.0,26.0,5,18.0,19.0,0.9,2.3,142.0,2019-07-28 01:00,,0.2,10.0,15.0,2.0,121.201811,25.060344,18
觀音,桃園市,,,設備維護,,,,,,,,,,,,2019-07-28 01:00,,,,,,121.082761,25.035503,19
平鎮,桃園市,26.0,,良好,1.9,0.29,21,28.0,20.0,4,13.0,14.0,1.0,0.8,116.0,2019-07-28 01:00,,0.2,6.0,12.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,29.0,,良好,1.7,0.19,18,31.0,18.0,ND,7.4,9.2,1.8,1.0,253.0,2019-07-28 01:00,,0.2,9.0,8.0,2.0,121.21635,24.863869,21
湖口,新竹縣,26.0,,良好,1.4,0.13,21,27.0,12.0,13,7.2,7.8,0.6,1.5,108.0,2019-07-28 01:00,,0.2,8.0,13.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,26.0,,良好,1.5,0.13,21,28.0,21.0,3,1.1,3.9,2.8,2.1,120.0,2019-07-28 01:00,,0.2,6.0,18.0,2.0,121.088903,24.740644,23
新竹,新竹市,20.0,,良好,0.7,0.23,13,22.0,20.0,3,11.0,11.0,0.5,1.1,80.0,2019-07-28 01:00,,0.3,5.0,15.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,24.0,,良好,0.3,0.13,19,26.0,19.0,ND,4.4,4.7,0.3,2.1,128.0,2019-07-28 01:00,,0.2,2.0,14.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,21.0,,良好,1.9,0.2,8.2,18.0,16.0,6,8.9,11.0,1.7,0.4,1.4,2019-07-28 01:00,,0.2,7.0,14.0,2.0,120.8202,24.565269,26
三義,苗栗縣,20.0,,良好,1.8,0.19,13,22.0,22.0,3,5.9,6.1,0.2,0.6,155.0,2019-07-28 01:00,,0.2,3.0,17.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,43.0,,良好,1.6,0.13,13,22.0,27.0,13,5.6,7.1,1.4,1.0,74.0,2019-07-28 01:00,,0.2,13.0,19.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,21.0,,良好,2.3,0.31,13,19.0,11.0,ND,22.0,23.0,0.7,1.6,201.0,2019-07-28 01:00,,0.3,2.0,13.0,2.0,120.568794,24.225628,29
大里,臺中市,18.0,,良好,1.6,0.24,8.7,19.0,20.0,ND,9.9,11.0,1.0,0.5,17.0,2019-07-28 01:00,,0.3,5.0,14.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,21.0,,良好,2.5,0.41,9.6,17.0,13.0,10,17.0,19.0,1.5,0.4,0.2,2019-07-28 01:00,,0.4,7.0,12.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,26.0,,良好,1.1,0.34,12,19.0,11.0,5,18.0,19.0,0.9,0.7,238.0,2019-07-28 01:00,,0.3,8.0,9.0,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,23.0,,良好,1.8,0.2,17,25.0,17.0,8,3.7,4.5,0.8,0.7,110.0,2019-07-28 01:00,,0.2,7.0,12.0,1.0,120.541519,24.066,33
線西,彰化縣,23.0,,良好,1.6,0.26,13,25.0,18.0,7,9.6,11.0,1.2,1.2,104.0,2019-07-28 01:00,,0.2,7.0,14.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,22.0,,良好,2.7,0.19,8.4,16.0,19.0,10,11.0,13.0,2.1,1.9,145.0,2019-07-28 01:00,,0.2,7.0,21.0,3.0,120.409653,23.925175,35
南投,南投縣,19.0,,良好,1.6,0.2,8.1,15.0,22.0,7,7.6,8.6,1.0,1.3,219.0,2019-07-28 01:00,,0.2,5.0,20.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,19.0,,良好,1.6,0.14,11,19.0,15.0,ND,6.8,8.7,1.9,0.9,186.0,2019-07-28 01:00,,0.2,5.0,20.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,25.0,,良好,2.2,0.15,11,18.0,15.0,9,6.5,7.7,1.2,1.5,158.0,2019-07-28 01:00,,0.2,8.0,15.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,29.0,,良好,3.2,0.28,5.6,15.0,24.0,11,13.0,15.0,1.6,1.2,107.0,2019-07-28 01:00,,0.3,9.0,17.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,17.0,,良好,1.9,0.21,12,14.0,17.0,7,7.1,8.3,1.2,1.3,133.0,2019-07-28 01:00,,0.3,5.0,18.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,27.0,,良好,1.5,0.18,9.3,19.0,18.0,7,8.8,9.6,0.8,1.9,155.0,2019-07-28 01:00,,0.2,8.0,17.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,15.0,,良好,1.3,0.17,10,16.0,24.0,ND,5.7,6.0,0.3,0.8,115.0,2019-07-28 01:00,,0.2,4.0,16.0,1.0,120.44083300000001,23.462778,42
新營,臺南市,17.0,,良好,1.6,0.16,11,18.0,18.0,5,4.4,5.0,0.5,1.4,177.0,2019-07-28 01:00,,0.2,5.0,13.0,2.0,120.31725,23.305633,43
善化,臺南市,15.0,,良好,0.9,0.13,11,15.0,22.0,2,3.0,6.0,3.0,1.4,139.0,2019-07-28 01:00,,0.2,4.0,16.0,1.0,120.297142,23.115097,44
