SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,28,,良好,1.2,0.12,17,18.0,11.0,ND,4.8,5.9,1.1,2.4,107.0,2018-07-13 00:00,,0.1,9,10,2.0,121.51538899999998,25.105417000000003,
橋頭,高雄市,31,,良好,1.6,0.24,14,21.0,38.0,8,14.0,14.0,0.2,2.0,79.0,2018-07-13 00:00,,0.3,6,33,3.0,120.30568899999999,22.757506,
仁武,高雄市,44,,良好,4.6,0.29,21,24.0,34.0,3,14.0,14.0,0.2,1.8,81.0,2018-07-13 00:00,,0.4,14,30,4.0,120.332631,22.689056,
鳳山,高雄市,49,,良好,3.8,0.36,22,21.0,19.0,11,14.0,16.0,2.1,1.5,79.0,2018-07-13 00:00,,0.5,15,20,5.0,120.35808300000001,22.627392,
臺東,臺東縣,13,,良好,1.1,0.15,15,14.0,12.0,3,2.4,3.6,1.1,2.4,324.0,2018-07-13 00:00,,0.2,4,13,1.0,121.15045,22.755357999999998,
麥寮,雲林縣,57,細懸浮微粒,普通,2.1,0.13,10,16.0,55.0,19,7.4,8.8,1.5,1.4,17.0,2018-07-13 00:00,,0.2,18,56,3.0,120.251825,23.753505999999998,
富貴角,新北市,20,,良好,0.1,0.07,20,22.0,,ND,0.6,0.6,0.0,7.2,99.0,2018-07-13 00:00,,0.1,2,6,1.0,121.536763,25.298562,
崙背,雲林縣,72,細懸浮微粒,普通,1.5,0.12,10,17.0,36.0,14,5.6,6.0,0.5,0.5,14.0,2018-07-13 00:00,,0.1,24,39,2.0,120.34874199999999,23.757547,
基隆,基隆市,19.0,,良好,1.2,0.04,18,21.0,8,4,2.2,1.9,-0.3,1.9,104.0,2018-07-13 02:00,,0.1,3,5.0,1.0,121.760056,25.129167000000002,
汐止,新北市,19.0,,良好,1.7,0.09,21,21.0,7,ND,3.6,5.9,2.4,1.8,66.0,2018-07-13 02:00,,0.2,1,6.0,1.0,121.6423,25.067131,
萬里,新北市,21.0,,良好,3.3,0.07,21,23.0,10,7,0.3,0.9,0.6,3.7,111.0,2018-07-13 02:00,,0.1,6,10.0,4.0,121.689881,25.179667000000002,
中山,臺北市,28,,良好,0.0,0.23,13,14.0,11.0,ND,7.2,11.0,3.6,2.3,129.0,2018-07-13 00:00,,0.3,9,8,1.0,121.526528,25.062361,
萬華,臺北市,12,,良好,0.2,0.2,13,13.0,8.0,ND,9.5,12.0,2.6,1.6,153.0,2018-07-13 00:00,,0.3,3,11,1.0,121.507972,25.046503,
古亭,臺北市,23,,良好,1.5,0.14,17,19.0,12.0,7,6.4,8.7,2.4,3.9,110.0,2018-07-13 00:00,,0.2,7,9,2.0,121.529556,25.020608,
松山,臺北市,23,,良好,1.7,0.15,18,17.0,15.0,ND,5.2,8.0,2.7,1.5,59.0,2018-07-13 00:00,,0.2,6,25,2.0,121.57861100000001,25.05,
大同,臺北市,25,,良好,2.2,1.8,-,,27.0,2,21.0,67.0,46.0,,,2018-07-13 00:00,,2.2,7,27,2.0,121.51331100000002,25.0632,
桃園,桃園市,45,,良好,17.0,0.39,7.9,17.0,29.0,9,15.0,18.0,3.0,0.6,26.0,2018-07-13 00:00,,0.4,14,30,9.0,121.31996399999998,24.994789,
大園,桃園市,66,細懸浮微粒,普通,2.9,0.14,22,27.0,48.0,21,11.0,11.0,0.8,2.3,235.0,2018-07-13 00:00,,0.2,22,47,4.0,121.201811,25.060344,
觀音,桃園市,68,細懸浮微粒,普通,2.0,0.12,19,25.0,48.0,28,6.1,5.6,-0.5,0.8,197.0,2018-07-13 00:00,,0.1,22,43,3.0,121.082761,25.035503,
平鎮,桃園市,57,細懸浮微粒,普通,2.6,0.33,2,17.0,39.0,26,22.0,31.0,8.4,1.4,266.0,2018-07-13 00:00,,0.2,18,34,3.0,121.20398600000001,24.952786,
龍潭,桃園市,58,細懸浮微粒,普通,2.3,0.27,9.3,20.0,42.0,12,15.0,17.0,1.6,1.2,235.0,2018-07-13 00:00,,0.3,18,41,3.0,121.21635,24.863869,
湖口,新竹縣,52,細懸浮微粒,普通,3.0,0.13,21,26.0,39.0,20,6.3,7.7,1.3,0.6,300.0,2018-07-13 00:00,,0.2,16,39,4.0,121.038653,24.900142000000002,
竹東,新竹縣,42,,良好,1.5,0.16,9.6,16.0,37.0,8,4.3,6.1,1.8,1.3,104.0,2018-07-13 00:00,,0.2,13,42,2.0,121.088903,24.740644,
新竹,新竹市,51,細懸浮微粒,普通,3.5,0.19,21,22.0,27.0,14,,,,1.8,256.0,2018-07-13 00:00,,0.3,16,29,3.0,120.972075,24.805619,
頭份,苗栗縣,38,,良好,3.9,0.13,21,22.0,46.0,13,9.0,9.7,0.7,1.5,250.0,2018-07-13 00:00,,0.2,10,41,3.0,120.898572,24.696969,
苗栗,苗栗縣,59,細懸浮微粒,普通,2.1,0.29,4.5,14.0,37.0,21,14.0,17.0,3.9,0.8,192.0,2018-07-13 00:00,,0.3,19,31,3.0,120.8202,24.565269,
三義,苗栗縣,42,,良好,2.3,0.29,3,14.0,38.0,14,8.7,12.0,3.3,0.4,186.0,2018-07-13 00:00,,0.2,13,32,3.0,120.75883300000001,24.382942,
豐原,臺中市,49,,良好,0.8,0.15,11,15.0,27.0,19,6.1,8.3,2.2,2.3,123.0,2018-07-13 00:00,,0.2,15,33,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,51,細懸浮微粒,普通,3.7,0.25,6.2,16.0,32.0,12,18.0,21.0,2.7,0.8,0.1,2018-07-13 00:00,,0.2,16,30,4.0,120.568794,24.225628,
大里,臺中市,40,,良好,5.4,0.35,2.6,14.0,53.0,17,19.0,21.0,1.9,1.5,262.0,2018-07-13 00:00,,0.4,12,38,3.0,120.67768899999999,24.099611,
忠明,臺中市,41,,良好,2.4,0.36,3.8,14.0,31.0,11,21.0,26.0,5.1,1.5,191.0,2018-07-13 00:00,,0.3,13,27,2.0,120.64109199999999,24.151958,
西屯,臺中市,40,,良好,1.5,0.25,9.7,16.0,30.0,8,13.0,13.0,0.3,0.6,0.8,2018-07-13 00:00,,0.2,12,30,3.0,120.61691699999999,24.162197,
彰化,彰化縣,55,細懸浮微粒,普通,4.9,0.32,3.1,8.0,44.0,14,,,,1.2,176.0,2018-07-13 00:00,,0.3,17,38,5.0,120.541519,24.066,
南投,南投縣,52,細懸浮微粒,普通,4.6,0.42,3.1,13.0,33.0,16,17.0,20.0,2.5,1.0,160.0,2018-07-13 00:00,,0.4,16,30,4.0,120.68530600000001,23.913,
斗六,雲林縣,57,細懸浮微粒,普通,2.9,0.46,4.4,17.0,54.0,19,17.0,19.0,2.5,1.1,162.0,2018-07-13 00:00,,0.5,18,41,3.0,120.54499399999999,23.711853,
新港,嘉義縣,57,細懸浮微粒,普通,2.1,0.29,7.9,17.0,43.0,23,10.0,12.0,1.3,0.5,289.0,2018-07-13 00:00,,0.3,18,39,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,42,,良好,1.8,0.23,11,18.0,45.0,12,8.5,8.7,0.2,0.4,121.0,2018-07-13 00:00,,0.2,13,42,2.0,120.24735,23.465308,
臺西,雲林縣,58,細懸浮微粒,普通,3.4,0.09,18,18.0,39.0,19,,,,,33.0,2018-07-13 00:00,,0.1,19,31,5.0,120.20284199999999,23.717533,
嘉義,嘉義市,69,細懸浮微粒,普通,5.1,0.48,4.5,16.0,40.0,10,15.0,19.0,3.7,0.4,221.0,2018-07-13 00:00,,0.5,23,38,3.0,120.44083300000001,23.462778,
線西,彰化縣,29,,良好,2.5,0.11,18,22.0,21.0,8,6.9,7.9,1.0,0.8,267.0,2018-07-13 00:00,,0.1,9,22,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,70,細懸浮微粒,普通,5.3,0.1,5.5,17.0,45.0,27,9.7,11.0,1.4,0.7,26.0,2018-07-13 00:00,,0.1,23,39,5.0,120.409653,23.925175,
新營,臺南市,62,細懸浮微粒,普通,2.6,0.35,3.9,16.0,48.0,27,18.0,19.0,1.4,1.1,166.0,2018-07-13 00:00,,0.4,20,39,3.0,120.31725,23.305633,
善化,臺南市,34,,良好,2.0,0.3,10,23.0,35.0,11,13.0,15.0,1.8,1.4,129.0,2018-07-13 00:00,,0.3,11,35,2.0,120.297142,23.115097,
安南,臺南市,44,,良好,2.3,0.38,9.4,29.0,46.0,12,22.0,25.0,2.6,1.5,118.0,2018-07-13 00:00,,0.3,14,33,2.0,120.2175,23.048197000000002,
臺南,臺南市,31,,良好,2.5,0.48,5.4,26.0,23.0,13,20.0,23.0,2.9,0.8,120.0,2018-07-13 00:00,,0.5,9,26,3.0,120.20261699999999,22.984581,
美濃,高雄市,32,,良好,0.9,0.18,23,35.0,19.0,2,4.8,5.4,0.6,0.7,47.0,2018-07-13 00:00,,0.2,4,22,1.0,120.530542,22.883582999999998,
大寮,高雄市,61,細懸浮微粒,普通,6.4,0.44,18,19.0,50.0,20,14.0,14.0,0.6,0.4,100.0,2018-07-13 00:00,,0.3,19,31,3.0,120.425081,22.565747,
林園,高雄市,58,細懸浮微粒,普通,2.2,0.29,22,21.0,36.0,21,10.0,11.0,0.6,2.1,30.0,2018-07-13 00:00,,0.2,18,28,2.0,120.41175,22.4795,
楠梓,高雄市,51,細懸浮微粒,普通,2.3,0.3,16,24.0,30.0,9,15.0,18.0,3.0,1.4,69.0,2018-07-13 00:00,,0.3,16,35,4.0,120.32828899999998,22.733667,
左營,高雄市,44,,良好,1.9,0.57,2.2,20.0,29.0,14,32.0,34.0,2.1,1.6,36.0,2018-07-13 00:00,,0.4,14,33,4.0,120.29291699999999,22.674861,
前金,高雄市,35,,良好,3.1,0.52,9.7,21.0,26.0,6,21.0,20.0,-0.2,1.4,325.0,2018-07-13 00:00,,0.4,11,30,6.0,120.288086,22.632567,
前鎮,高雄市,31,,良好,4.5,0.94,2.6,16.0,27.0,11,33.0,42.0,8.7,0.7,143.0,2018-07-13 00:00,,0.7,7,26,7.0,120.30756399999999,22.605386,
小港,高雄市,31,,良好,3.1,0.41,13,16.0,27.0,9,23.0,24.0,0.7,1.2,58.0,2018-07-13 00:00,,0.5,9,33,10.0,120.337736,22.565832999999998,
屏東,屏東縣,58,細懸浮微粒,普通,2.8,0.44,21,31.0,21.0,19,14.0,14.0,0.6,1.3,344.0,2018-07-13 00:00,,0.4,18,28,3.0,120.488033,22.673081,
潮州,屏東縣,44,,良好,0.9,0.18,18,16.0,40.0,19,6.1,6.9,0.8,1.0,60.0,2018-07-13 00:00,,0.2,14,43,1.0,120.561175,22.523107999999997,
恆春,屏東縣,22,,良好,1.7,0.06,23,24.0,15.0,4,1.3,1.9,0.6,4.0,50.0,2018-07-13 00:00,,0.1,4,16,2.0,120.788928,21.958069000000002,
花蓮,花蓮縣,21,,良好,1.0,0.09,16,23.0,18.0,3,2.1,2.6,0.5,3.6,213.0,2018-07-13 00:00,,0.2,3,22,2.0,121.599769,23.971306,
陽明,臺北市,19,,良好,1.6,0.1,21,21.0,1.0,ND,0.2,1.0,0.8,,,2018-07-13 00:00,,0.1,2,5,,121.529583,25.182722000000002,
宜蘭,宜蘭縣,19,,良好,2.0,0.15,20,21.0,15.0,ND,2.7,2.9,0.2,2.1,130.0,2018-07-13 00:00,,0.2,3,17,3.0,121.746394,24.747917,
冬山,宜蘭縣,19,,良好,4.4,0.15,13,20.0,19.0,ND,7.6,8.9,1.4,3.5,136.0,2018-07-13 00:00,,0.1,3,12,2.0,121.792928,24.632203,
三重,新北市,26,,良好,1.1,0.56,-,,31.0,ND,14.0,31.0,17.0,,,2018-07-13 00:00,,0.9,4,28,1.0,121.493806,25.072611,
中壢,桃園市,54,細懸浮微粒,普通,2.8,1.12,-0.2,7.0,58.0,18,24.0,49.0,25.0,0.8,196.0,2018-07-13 00:00,,1.3,17,50,2.0,121.221667,24.953278,
竹山,南投縣,46,,良好,3.4,0.26,6.6,17.0,35.0,7,9.0,10.0,1.5,0.6,113.0,2018-07-13 00:00,,0.3,14,38,4.0,120.677306,23.756389000000002,
永和,新北市,18,,良好,1.5,0.16,18,19.0,9.0,3,5.5,7.4,1.9,1.8,60.0,2018-07-13 00:00,,0.3,5,6,2.0,121.516306,25.017,
復興,高雄市,32,,良好,5.3,0.69,3.4,16.0,21.0,7,34.0,38.0,3.6,0.9,138.0,2018-07-13 00:00,,0.7,5,22,7.0,120.312017,22.608711,
埔里,南投縣,53,細懸浮微粒,普通,3.3,0.2,13,37.0,28.0,14,10.0,12.0,2.1,1.6,14.0,2018-07-13 00:00,,0.2,16,27,2.0,120.967903,23.968842000000002,
馬祖,連江縣,30,,良好,2.0,0.07,16,25.0,32.0,8,2.3,2.5,0.2,1.8,316.0,2018-07-13 00:00,,0.1,9,32,3.0,119.949875,26.160469,
金門,金門縣,21,,良好,2.5,0.12,13,15.0,11.0,6,11.0,12.0,0.7,1.7,102.0,2018-07-13 00:00,,0.2,7,16,3.0,118.312256,24.432133,
馬公,澎湖縣,42,,良好,2.9,0.07,19,31.0,21.0,14,4.2,5.3,1.2,1.3,8.2,2018-07-13 00:00,,0.1,13,20,2.0,119.566158,23.569031,
關山,臺東縣,16,,良好,1.0,-,14,13.0,1.0,5,0.9,2.2,1.3,0.5,358.0,2018-07-13 00:00,,,5,7,1.0,121.161933,23.045082999999998,
基隆,基隆市,19.0,,良好,2.2,0.09,20,21.0,5.0,ND,1.4,1.9,0.4,1.7,84.0,2018-07-13 01:00,,0.1,3,5.0,1.0,121.760056,25.129167000000002,
汐止,新北市,19.0,,良好,0.0,0.11,21,21.0,9.0,ND,2.6,3.8,1.3,1.9,55.0,2018-07-13 01:00,,0.2,1,7.0,1.0,121.6423,25.067131,
萬里,新北市,21.0,,良好,2.7,0.08,22,23.0,10.0,6,0.8,3.0,2.3,2.9,156.0,2018-07-13 01:00,,0.1,6,10.0,4.0,121.689881,25.179667000000002,
新店,新北市,19.0,,良好,1.4,0.12,20,21.0,12.0,7,2.5,3.4,0.9,2.0,136.0,2018-07-13 01:00,,0.2,5,8.0,1.0,121.537778,24.977222,
西屯,臺中市,36.0,,良好,2.6,0.34,3.3,12.0,20.0,5,23.0,29.0,6.1,1.2,5.4,2018-07-13 01:00,,0.3,11,29.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,53.0,細懸浮微粒,普通,5.3,0.34,4,6.0,42.0,15,,,,1.1,197.0,2018-07-13 01:00,,0.3,16,39.0,5.0,120.541519,24.066,
線西,彰化縣,29.0,,良好,2.8,0.11,17,21.0,21.0,9,7.6,8.3,0.7,0.7,286.0,2018-07-13 01:00,,0.1,9,22.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,73.0,細懸浮微粒,普通,3.2,0.09,7.4,15.0,44.0,29,8.3,9.8,1.6,1.0,34.0,2018-07-13 01:00,,0.1,24,41.0,5.0,120.409653,23.925175,
南投,南投縣,53.0,細懸浮微粒,普通,3.0,0.45,0.9,9.0,37.0,17,19.0,25.0,6.1,1.0,229.0,2018-07-13 01:00,,0.4,16,31.0,4.0,120.68530600000001,23.913,
斗六,雲林縣,55.0,細懸浮微粒,普通,3.3,0.32,6.9,13.0,42.0,14,11.0,13.0,2.1,0.5,195.0,2018-07-13 01:00,,0.5,17,42.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,62.0,細懸浮微粒,普通,2.2,0.3,5.9,14.0,39.0,28,9.2,11.0,1.8,0.7,165.0,2018-07-13 01:00,,0.3,20,39.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,43.0,,良好,2.0,0.22,8.5,15.0,53.0,15,9.8,11.0,0.9,0.6,98.0,2018-07-13 01:00,,0.3,13,44.0,2.0,120.24735,23.465308,
臺西,雲林縣,59.0,細懸浮微粒,普通,3.7,0.1,13,16.0,37.0,18,5.9,5.6,-0.3,,127.0,2018-07-13 01:00,,0.1,19,32.0,5.0,120.20284199999999,23.717533,
嘉義,嘉義市,64.0,細懸浮微粒,普通,3.3,0.35,5.8,13.0,40.0,19,11.0,14.0,2.6,0.4,270.0,2018-07-13 01:00,,0.5,21,38.0,3.0,120.44083300000001,23.462778,
陽明,臺北市,19.0,,良好,1.6,0.09,20,21.0,6.0,2,0.1,1.0,1.0,,,2018-07-13 01:00,,0.1,2,5.0,,121.529583,25.182722000000002,
中壢,桃園市,55.0,細懸浮微粒,普通,2.4,0.74,-0.3,5.0,53.0,18,22.0,36.0,14.0,0.4,1.5,2018-07-13 01:00,,1.2,17,51.0,2.0,121.221667,24.953278,
竹山,南投縣,40.0,,良好,2.4,0.24,5.7,15.0,30.0,6,7.5,8.3,0.8,0.5,277.0,2018-07-13 01:00,,0.3,12,36.0,4.0,120.677306,23.756389000000002,
永和,新北市,18.0,,良好,1.1,0.1,19,19.0,10.0,4,4.2,5.6,1.4,2.1,42.0,2018-07-13 01:00,,0.3,5,7.0,2.0,121.516306,25.017,
土城,新北市,24.0,,良好,1.8,0.21,15,19.0,15.0,7,8.2,8.8,0.6,1.2,181.0,2018-07-13 01:00,,0.2,7,11.0,1.0,121.45186100000001,24.982528,
板橋,新北市,17.0,,良好,1.6,0.22,15,12.0,19.0,8,8.2,9.2,1.0,0.7,160.0,2018-07-13 01:00,,0.4,4,18.0,2.0,121.45866699999999,25.012972,
新莊,新北市,27.0,,良好,1.8,0.18,17,16.0,8.0,9,6.9,8.1,1.2,1.6,119.0,2018-07-13 01:00,,0.3,8,9.0,2.0,121.4325,25.037972,
菜寮,新北市,35.0,,良好,1.2,0.22,14,15.0,8.0,12,8.6,11.0,2.8,1.7,157.0,2018-07-13 01:00,,0.3,11,6.0,1.0,121.48102800000001,25.06895,
林口,新北市,16.0,,良好,1.7,0.15,17,15.0,,ND,6.3,7.3,0.9,2.4,109.0,2018-07-13 01:00,,0.3,5,14.0,2.0,121.376869,25.077197,
淡水,新北市,19.0,,良好,1.6,0.15,14,16.0,9.0,2,5.8,6.3,0.6,,,2018-07-13 01:00,,0.1,6,9.0,2.0,121.44923899999999,25.1645,
士林,臺北市,25.0,,良好,1.6,0.09,19,18.0,20.0,8,2.3,4.0,1.7,3.0,122.0,2018-07-13 01:00,,0.1,8,11.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,21.0,,良好,0.9,0.2,15,13.0,5.0,ND,6.0,9.4,3.4,2.5,125.0,2018-07-13 01:00,,0.3,7,8.0,1.0,121.526528,25.062361,
萬華,臺北市,12.0,,良好,1.5,0.16,16,13.0,8.0,ND,6.4,11.0,4.2,2.0,116.0,2018-07-13 01:00,,0.3,3,10.0,1.0,121.507972,25.046503,
古亭,臺北市,20.0,,良好,1.9,0.08,21,19.0,11.0,4,3.5,4.7,1.3,2.5,120.0,2018-07-13 01:00,,0.2,6,10.0,2.0,121.529556,25.020608,
松山,臺北市,21.0,,良好,1.8,0.14,18,17.0,8.0,4,5.3,7.4,2.1,3.0,58.0,2018-07-13 01:00,,0.2,5,23.0,2.0,121.57861100000001,25.05,
大同,臺北市,26.0,,良好,1.4,0.64,-,,27.0,6,13.0,23.0,10.0,,,2018-07-13 01:00,,2.1,6,28.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,44.0,,良好,13.0,0.39,5.2,13.0,34.0,13,16.0,21.0,4.5,1.1,45.0,2018-07-13 01:00,,0.5,14,31.0,10.0,121.31996399999998,24.994789,
大園,桃園市,66.0,細懸浮微粒,普通,4.1,0.14,19,25.0,54.0,19,7.0,7.5,0.6,0.5,165.0,2018-07-13 01:00,,0.2,22,48.0,4.0,121.201811,25.060344,
觀音,桃園市,70.0,細懸浮微粒,普通,2.1,0.13,16,23.0,47.0,27,6.4,6.0,-0.4,0.5,192.0,2018-07-13 01:00,,0.1,23,43.0,3.0,121.082761,25.035503,
平鎮,桃園市,63.0,細懸浮微粒,普通,2.6,0.26,1.7,14.0,44.0,24,21.0,27.0,6.1,0.5,299.0,2018-07-13 01:00,,0.3,20,36.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,52.0,細懸浮微粒,普通,2.3,0.28,4.7,16.0,46.0,14,19.0,22.0,3.5,1.0,173.0,2018-07-13 01:00,,0.3,16,41.0,3.0,121.21635,24.863869,
湖口,新竹縣,57.0,細懸浮微粒,普通,3.9,0.15,14,23.0,44.0,25,8.9,10.0,1.3,0.6,62.0,2018-07-13 01:00,,0.2,18,40.0,4.0,121.038653,24.900142000000002,
竹東,新竹縣,41.0,,良好,2.2,0.14,8.8,14.0,36.0,14,3.6,5.1,1.5,1.2,139.0,2018-07-13 01:00,,0.2,13,42.0,2.0,121.088903,24.740644,
新竹,新竹市,52.0,細懸浮微粒,普通,4.4,0.2,15,21.0,29.0,17,,,,0.7,197.0,2018-07-13 01:00,,0.3,16,29.0,3.0,120.972075,24.805619,
頭份,苗栗縣,39.0,,良好,4.8,0.15,16,21.0,43.0,12,11.0,12.0,0.6,0.8,140.0,2018-07-13 01:00,,0.2,11,42.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,58.0,細懸浮微粒,普通,1.5,0.3,1.3,11.0,35.0,14,16.0,24.0,7.4,1.1,173.0,2018-07-13 01:00,,0.3,19,32.0,3.0,120.8202,24.565269,
三義,苗栗縣,46.0,,良好,2.0,0.23,6.3,11.0,32.0,18,8.4,13.0,4.4,0.4,53.0,2018-07-13 01:00,,0.2,14,32.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,50.0,,良好,1.1,0.13,9.6,13.0,32.0,12,5.6,7.5,1.9,1.4,102.0,2018-07-13 01:00,,0.2,15,33.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,47.0,,良好,4.2,0.17,10,14.0,29.0,11,15.0,17.0,1.8,1.3,48.0,2018-07-13 01:00,,0.2,15,29.0,4.0,120.568794,24.225628,
大里,臺中市,44.0,,良好,4.7,0.39,2.5,9.0,50.0,19,19.0,20.0,1.1,0.7,283.0,2018-07-13 01:00,,0.4,14,41.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,37.0,,良好,4.1,0.38,1.4,10.0,32.0,10,22.0,33.0,11.0,0.7,258.0,2018-07-13 01:00,,0.3,11,28.0,2.0,120.64109199999999,24.151958,
新營,臺南市,64.0,細懸浮微粒,普通,2.1,0.28,5,12.0,48.0,23,13.0,14.0,1.1,0.9,133.0,2018-07-13 01:00,,0.4,21,41.0,3.0,120.31725,23.305633,
善化,臺南市,34.0,,良好,5.8,0.31,9.9,19.0,40.0,11,13.0,14.0,1.5,1.0,97.0,2018-07-13 01:00,,0.3,11,37.0,2.0,120.297142,23.115097,
安南,臺南市,42.0,,良好,1.9,0.41,8.4,24.0,48.0,6,20.0,23.0,2.8,0.8,108.0,2018-07-13 01:00,,0.3,13,37.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,34.0,,良好,1.9,0.43,6.9,21.0,32.0,15,16.0,18.0,2.0,1.1,115.0,2018-07-13 01:00,,0.5,11,28.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,29.0,,良好,0.6,0.18,19,31.0,21.0,ND,4.1,4.8,0.7,0.9,7.7,2018-07-13 01:00,,0.2,4,22.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,31.0,,良好,2.2,0.26,12,18.0,30.0,2,13.0,13.0,0.3,1.5,76.0,2018-07-13 01:00,,0.3,5,33.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,40.0,,良好,5.6,0.34,18,23.0,32.0,12,15.0,15.0,0.1,0.8,85.0,2018-07-13 01:00,,0.4,12,32.0,4.0,120.332631,22.689056,
鳳山,高雄市,48.0,,良好,3.9,0.38,17,22.0,19.0,11,14.0,16.0,2.0,0.9,74.0,2018-07-13 01:00,,0.5,15,20.0,5.0,120.35808300000001,22.627392,
大寮,高雄市,57.0,細懸浮微粒,普通,8.4,0.42,14,17.0,24.0,12,15.0,18.0,2.8,0.9,288.0,2018-07-13 01:00,,0.4,18,30.0,3.0,120.425081,22.565747,
林園,高雄市,51.0,細懸浮微粒,普通,0.8,0.26,23,21.0,30.0,11,8.6,9.3,0.7,1.5,99.0,2018-07-13 01:00,,0.2,16,27.0,2.0,120.41175,22.4795,
楠梓,高雄市,46.0,,良好,1.7,0.31,17,22.0,30.0,7,14.0,16.0,2.7,0.7,68.0,2018-07-13 01:00,,0.3,14,34.0,3.0,120.32828899999998,22.733667,
左營,高雄市,46.0,,良好,1.8,0.49,4.7,17.0,35.0,15,29.0,30.0,1.3,1.4,21.0,2018-07-13 01:00,,0.5,14,33.0,4.0,120.29291699999999,22.674861,
前金,高雄市,30.0,,良好,2.7,0.59,5.6,20.0,39.0,4,25.0,25.0,0.2,1.2,260.0,2018-07-13 01:00,,0.4,9,31.0,6.0,120.288086,22.632567,
前鎮,高雄市,25.0,,良好,3.2,0.72,6.3,16.0,31.0,10,26.0,29.0,3.0,0.6,202.0,2018-07-13 01:00,,0.8,8,26.0,7.0,120.30756399999999,22.605386,
小港,高雄市,30.0,,良好,2.9,0.34,19,17.0,26.0,11,15.0,16.0,0.5,0.7,347.0,2018-07-13 01:00,,0.5,9,31.0,9.0,120.337736,22.565832999999998,
屏東,屏東縣,59.0,細懸浮微粒,普通,1.8,0.33,20,28.0,20.0,20,11.0,12.0,0.4,1.6,350.0,2018-07-13 01:00,,0.4,19,27.0,3.0,120.488033,22.673081,
潮州,屏東縣,47.0,,良好,1.2,0.19,17,15.0,31.0,15,6.2,7.0,0.9,0.8,247.0,2018-07-13 01:00,,0.2,15,42.0,1.0,120.561175,22.523107999999997,
恆春,屏東縣,22.0,,良好,1.3,0.06,23,24.0,10.0,4,1.1,1.8,0.7,5.2,62.0,2018-07-13 01:00,,0.1,4,14.0,2.0,120.788928,21.958069000000002,
