SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,38,,良好,1.5,0.58,40.3,39,29,17,19.2,28.9,9.7,3.1,136,2020-09-23 09:00,,0.3,12,26,2,121.526528,25.062361,12
萬華,臺北市,39,,良好,1.7,0.38,46.4,42,33,10,17.6,21.9,4.3,2.5,83,2020-09-23 09:00,,0.3,11,26,1,121.507972,25.046503,13
古亭,臺北市,43,,良好,5.6,0.3,49,46,22,12,11.1,14.3,3.2,2.3,53,2020-09-23 09:00,,0.2,11,24,2,121.529556,25.020608,14
松山,臺北市,33,,良好,5.3,0.35,39.7,26,32,11,19.9,25,5.1,2.2,62,2020-09-23 09:00,,0.3,10,27,3,121.578611,25.05,15
大同,臺北市,55,細懸浮微粒,普通,2.8,1.36,-,-,67,28,36.6,78.6,42,-,-,2020-09-23 09:00,,0.6,17,46,2,121.513311,25.0632,16
桃園,桃園市,41,,良好,6.1,0.48,39.1,35,24,9,14.4,18.7,4.3,2.8,60,2020-09-23 09:00,,0.3,12,25,4,121.30872222,24.98677778,17
大園,桃園市,44,,良好,2.9,0.28,47.3,47,24,10,16.8,22.6,5.8,2.6,50,2020-09-23 09:00,,0.2,10,26,3,121.201811,25.060344,18
觀音,桃園市,38,,良好,3.2,0.22,51.2,41,32,10,9.6,11.8,2.2,4,38,2020-09-23 09:00,,0.3,12,28,3,121.082761,25.035503,19
平鎮,桃園市,43,,良好,4.9,0.41,49,46,29,16,12.7,15.6,3,2.5,95,2020-09-23 09:00,,0.3,13,27,3,121.203986,24.952786,20
龍潭,桃園市,42,,良好,2.7,0.31,47.2,45,23,16,8.9,11.8,3,2.6,40,2020-09-23 09:00,,0.2,11,24,2,121.21635,24.863869,21
湖口,新竹縣,43,,良好,4.1,0.32,51.1,43,31,18,12.7,16,3.2,3.1,62,2020-09-23 09:00,,0.3,13,29,3,121.038653,24.900142,22
竹東,新竹縣,26,,良好,1,0.23,29.1,25,20,8,6.3,9,2.7,1.4,332,2020-09-23 09:00,,0.2,8,21,,121.088903,24.740644,23
林園,高雄市,57,細懸浮微粒,普通,2.8,0.34,49.3,37,58,26,7.5,9.3,1.8,1.2,240,2020-09-23 09:00,,0.3,18,41,2,120.41175,22.4795,52
楠梓,高雄市,70,細懸浮微粒,普通,2.7,0.53,37.3,22,56,28,22.9,27.7,4.8,1.1,35,2020-09-23 09:00,,0.4,23,45,2,120.328289,22.733667,53
左營,高雄市,70,細懸浮微粒,普通,3.5,0.43,41.5,23,62,29,14.4,17.8,3.4,2.1,293,2020-09-23 09:00,,0.4,23,48,3,120.292917,22.674861,54
前金,高雄市,74,細懸浮微粒,普通,3.4,0.49,50,37,55,30,12.9,15.3,2.4,2.1,255,2020-09-23 09:00,,0.4,25,51,3,120.288086,22.632567,56
前鎮,高雄市,61,細懸浮微粒,普通,3.7,0.48,41,38,52,22,24,29.4,5.4,1.4,252,2020-09-23 09:00,,0.4,20,48,3,120.307564,22.605386,57
小港,高雄市,58,細懸浮微粒,普通,2.9,0.34,41.7,36,,20,18.1,25.1,7.1,1.5,268,2020-09-23 09:00,,0.3,18,,3,120.337736,22.565833,58
屏東,屏東縣,60,細懸浮微粒,普通,2.1,0.46,48.7,30,,21,9.2,12.4,3.2,1.6,203,2020-09-23 09:00,,0.3,19,,2,120.488033,22.673081,59
潮州,屏東縣,50,,良好,2.7,0.28,50.4,25,51,19,6.9,8.8,1.9,,,2020-09-23 09:00,,0.2,15,38,2,120.561175,22.523108,60
恆春,屏東縣,41,,良好,1.2,0.15,41.5,44,20,8,1.3,1.6,0.3,5.8,22,2020-09-23 09:00,,0.2,10,19,1,120.788928,21.958069,61
臺東,臺東縣,44,,良好,2.2,0.34,36.4,37,30,11,6,9.1,3.2,1.8,94,2020-09-23 09:00,,0.3,13,29,2,121.15045,22.755358,62
花蓮,花蓮縣,39,,良好,1.6,0.24,46.2,23,24,7,6.1,9.1,3,1.6,54,2020-09-23 09:00,,0.2,12,32,2,121.599769,23.971306,63
陽明,臺北市,42,,良好,2.3,0.13,43.9,45,17,7,0.8,1.7,0.9,0.9,200,2020-09-23 09:00,,0.1,9,16,2,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,1.8,0.21,51.4,32,27,8,2.4,3.3,0.9,1.4,282,2020-09-23 09:00,,0.2,9,22,2,121.746394,24.747917,65
彰化(大城),彰化縣,58,細懸浮微粒,普通,6.1,0.23,40.2,28,59,27,12.2,14.5,2.3,0.8,35,2020-09-23 09:00,,0.3,18,44,4,120.27311,23.84313,202
臺南(麻豆),臺南市,67,細懸浮微粒,普通,3.2,0.51,31,15,60,27,16.9,20.6,3.7,0.6,19,2020-09-23 09:00,,0.5,22,51,3,120.24583056,23.17904722,203
屏東(琉球),屏東縣,43,,良好,1.8,0.34,46.8,41,44,19,8.8,10.6,1.8,1.4,312,2020-09-23 09:00,,0.2,13,28,1,120.37722,22.35222,204
臺南(北門),臺南市,51,細懸浮微粒,普通,4.1,0.38,39.2,25,49,20,14.9,17.8,2.9,0.6,8,2020-09-23 09:00,,0.3,16,43,2,120.12444444,23.26472222,310
新北(樹林),新北市,42,,良好,1.1,0.39,39,35,-,15,17.5,23.5,6,0.6,167,2020-09-23 09:00,,0.3,13,-,1,121.38352778,24.94902778,311
基隆,基隆市,30,,良好,1.5,0.51,24.2,27,22,10,21.9,30.7,8.8,0.7,250,2020-09-23 08:00,,0.2,9,21,1,121.760056,25.129167,1
汐止,新北市,42,,良好,5.3,0.56,16.7,20,,14,25.5,42.4,17,1.6,39,2020-09-23 08:00,,0.3,13,,5,121.6423,25.067131,2
萬里,新北市,30,,良好,1.3,0.25,29.8,,24,10,,,,0.7,77,2020-09-23 08:00,,0.2,9,25,2,121.689881,25.179667,3
新店,新北市,35,,良好,1.9,0.44,27.2,32,,14,14.1,19.6,5.6,1.5,125,2020-09-23 08:00,,0.3,11,,2,121.537778,24.977222,4
土城,新北市,41,,良好,1.9,0.34,44.4,44,,11,9.2,11.8,2.6,1.5,112,2020-09-23 08:00,,0.2,11,,2,121.451861,24.982528,5
板橋,新北市,36,,良好,2.3,0.56,24.1,39,28,10,21.6,29.6,8,1.7,98,2020-09-23 08:00,,0.3,9,24,3,121.458667,25.012972,6
新莊,新北市,40,,良好,2,,34,43,31,11,19.6,24.3,4.7,1.8,117,2020-09-23 08:00,,,10,28,2,121.4325,25.037972,7
菜寮,新北市,42,,良好,2.1,0.44,41.5,45,,12,14.5,18.9,4.4,3.3,119,2020-09-23 08:00,,0.3,11,,1,121.481028,25.06895,8
林口,新北市,45,,良好,3,0.37,36.1,49,26,12,21.1,30.4,9.3,2.6,117,2020-09-23 08:00,,0.2,11,24,2,121.376869,25.077197,9
頭份,苗栗縣,39,,良好,1.4,0.24,35.9,37,23,11,12.1,14.3,2.2,2.8,85,2020-09-23 08:00,,0.2,12,26,2,120.898572,24.696969,25
苗栗,苗栗縣,36,,良好,1.3,0.3,22,28,,14,8.1,11.2,3.1,1.6,47,2020-09-23 08:00,,0.2,11,,2,120.8202,24.565269,26
三義,苗栗縣,37,,良好,2.1,0.23,21.6,24,23,10,8.7,12.7,4,1.8,26,2020-09-23 08:00,,0.2,11,22,2,120.758833,24.382942,27
豐原,臺中市,56,細懸浮微粒,普通,1.8,0.45,29.6,24,,21,11.9,15.6,3.8,0.7,50,2020-09-23 08:00,,0.3,18,,2,120.741711,24.256586,28
沙鹿,臺中市,25,,良好,1.6,0.46,13.5,27,,11,19.7,28.5,8.8,1.6,349,2020-09-23 08:00,,0.2,7,,1,120.568794,24.225628,29
大里,臺中市,61,細懸浮微粒,普通,3.1,0.82,11,10,,28,21.3,35.9,14.6,0.9,254,2020-09-23 08:00,,0.5,19,,4,120.677689,24.099611,30
忠明,臺中市,47,,良好,2.9,0.62,15.5,17,31,16,24.6,34.2,9.6,1.1,207,2020-09-23 08:00,,0.3,15,28,3,120.641092,24.151958,31
西屯,臺中市,62,細懸浮微粒,普通,3,0.51,14.4,22,36,23,22.7,37.1,14.4,1.3,173,2020-09-23 08:00,,0.3,20,33,2,120.616917,24.162197,32
彰化,彰化縣,48,,良好,1.6,0.51,20.2,19,,14,13.8,18.4,4.5,0.9,251,2020-09-23 08:00,,0.3,15,,1,120.541519,24.066,33
線西,彰化縣,45,,良好,5.1,0.37,20.1,30,42,20,19.8,27.7,8,1.2,24,2020-09-23 08:00,,0.2,14,31,4,120.469061,24.131672,34
二林,彰化縣,59,細懸浮微粒,普通,6.2,0.31,21.3,24,52,21,8,11.4,3.3,1.1,82,2020-09-23 08:00,,0.3,19,45,7,120.409653,23.925175,35
南投,南投縣,59,細懸浮微粒,普通,,0.5,14.1,9,39,22,12.3,18.5,6.2,1.6,141,2020-09-23 08:00,,0.4,19,36,3,120.685306,23.913,36
斗六,雲林縣,68,細懸浮微粒,普通,4.7,0.49,16.9,15,54,,13.3,20,6.7,0.7,63,2020-09-23 08:00,,0.4,22,47,3,120.544994,23.711853,37
林園,高雄市,53,細懸浮微粒,普通,1.7,0.32,25.7,37,49,19,7.1,9.4,2.3,0.4,145,2020-09-23 08:00,,0.3,16,39,2,120.41175,22.4795,52
楠梓,高雄市,68,細懸浮微粒,普通,2.5,0.61,8.5,21,54,27,24.2,44.9,20.7,1.5,346,2020-09-23 08:00,,0.3,22,42,2,120.328289,22.733667,53
左營,高雄市,67,細懸浮微粒,普通,3.2,0.43,27.6,21,59,29,13.5,17.4,3.8,1.7,296,2020-09-23 08:00,,0.4,22,45,3,120.292917,22.674861,54
前金,高雄市,69,細懸浮微粒,普通,3.6,0.44,37.1,36,57,29,11.8,13.9,2.1,1.4,224,2020-09-23 08:00,,0.4,23,49,3,120.288086,22.632567,56
前鎮,高雄市,60,細懸浮微粒,普通,3.5,0.6,31.3,40,56,22,20.5,24.7,4.1,1.3,351,2020-09-23 08:00,,0.4,19,46,3,120.307564,22.605386,57
小港,高雄市,56,細懸浮微粒,普通,2.5,0.42,27.7,37,,24,19.3,27.1,7.8,2.5,259,2020-09-23 08:00,,0.3,18,,3,120.337736,22.565833,58
屏東,屏東縣,60,細懸浮微粒,普通,1.9,0.46,25.2,28,,21,9.6,13.2,3.6,0.5,268,2020-09-23 08:00,,0.3,19,,2,120.488033,22.673081,59
潮州,屏東縣,47,,良好,2.1,0.27,26.5,22,44,20,5,6.7,1.7,,,2020-09-23 08:00,,0.2,14,35,2,120.561175,22.523108,60
恆春,屏東縣,41,,良好,1.2,0.15,41.7,44,21,10,1.5,1.9,0.3,4.7,32,2020-09-23 08:00,,0.2,10,19,1,120.788928,21.958069,61
臺東,臺東縣,44,,良好,2.4,0.34,32.3,38,32,17,5.5,7.8,2.3,2,326,2020-09-23 08:00,,0.2,14,29,2,121.15045,22.755358,62
花蓮,花蓮縣,42,,良好,1.8,0.35,27.1,21,37,16,8.6,12.3,3.8,0.6,356,2020-09-23 08:00,,0.2,13,33,2,121.599769,23.971306,63
陽明,臺北市,44,,良好,2.4,0.13,48.1,47,19,21,0.9,1.9,1,1.2,190,2020-09-23 08:00,,0.1,9,16,2,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,2.6,0.26,30.3,31,18,11,4,5.3,1.4,1.2,269,2020-09-23 08:00,,0.2,9,22,2,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,2.7,0.21,36,32,24,10,5.6,7.9,2.3,1.5,294,2020-09-23 08:00,,0.2,9,30,1,121.792928,24.632203,66
中壢,桃園市,42,,良好,5.9,1.89,16.2,36,31,12,40.8,81.2,40.4,0.6,303,2020-09-23 08:00,,0.6,13,25,3,121.221667,24.953278,68
竹山,南投縣,69,細懸浮微粒,普通,2.7,0.42,16.7,15,40,29,8.4,12,3.6,1,319,2020-09-23 08:00,,0.3,23,39,1,120.677306,23.756389,69
永和,新北市,37,,良好,,1.37,23.8,40,26,11,23.5,47.3,23.8,1.4,165,2020-09-23 08:00,,0.4,10,22,3,121.516306,25.017,70
復興,高雄市,58,細懸浮微粒,普通,4,0.59,34,43,,22,18,18.9,1,0.9,218,2020-09-23 08:00,,0.4,18,,3,120.312017,22.608711,71
埔里,南投縣,58,細懸浮微粒,普通,2.1,0.42,14.2,18,,21,9.4,13.7,4.4,1,129,2020-09-23 08:00,,0.3,18,,2,120.967903,23.968842,72
馬祖,連江縣,87,臭氧八小時,普通,1.5,0.18,57.7,66,27,13,6.4,7.5,1,1.9,328,2020-09-23 08:00,,0.2,13,27,1,119.949875,26.160469,75
金門,金門縣,57,細懸浮微粒,普通,2.9,0.28,39.1,42,41,20,7.9,8.9,1,2.5,30,2020-09-23 08:00,,0.2,18,40,3,118.312256,24.432133,77
馬公,澎湖縣,54,臭氧八小時,普通,2.2,0.2,55,56,26,10,1.9,3.1,1.1,3.3,23,2020-09-23 08:00,,0.2,11,27,2,119.566158,23.569031,78
關山,臺東縣,41,,良好,2.5,-,31.6,30,43,18,5.2,6.2,1.1,1.1,115,2020-09-23 08:00,,-,12,26,3,121.161933,23.045083,80
麥寮,雲林縣,58,細懸浮微粒,普通,5.1,0.43,20,20,49,25,15.7,20.8,5.2,1.5,53,2020-09-23 08:00,,0.4,18,39,3,120.251825,23.753506,83
富貴角,新北市,49,,良好,0.5,0.14,53.4,53,61,10,1.6,1.6,0.3,5,92,2020-09-23 08:00,,0.1,11,52,0,121.54738,25.29228,84
彰化(大城),彰化縣,52,細懸浮微粒,普通,11.4,0.38,22.8,27,55,22,18.9,24.1,5.2,1.4,80,2020-09-23 08:00,,0.3,16,40,4,120.27311,23.84313,202
臺南(麻豆),臺南市,63,細懸浮微粒,普通,2.9,0.6,14.4,13,54,29,20.8,27.7,6.9,0.9,350,2020-09-23 08:00,,0.5,20,48,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,40,,良好,1.2,0.34,31.2,41,31,14,7,8.1,1.1,0.4,157,2020-09-23 08:00,,0.2,12,25,1,120.37722,22.35222,204
臺南(北門),臺南市,47,,良好,2.3,0.35,26.1,24,44,20,12.8,15.4,2.7,2,26,2020-09-23 08:00,,0.3,14,41,2,120.12444444,23.26472222,310
新北(樹林),新北市,38,,良好,0.5,0.58,24.3,36,-,16,31.2,50.9,19.7,0.5,163,2020-09-23 08:00,,0.3,12,-,1,121.38352778,24.94902778,311
基隆,基隆市,30,,良好,1.3,0.36,10.9,29,23,8,21,31.5,10.5,0.7,274,2020-09-23 07:00,,0.2,9,20,1,121.760056,25.129167,1
汐止,新北市,41,,良好,8.2,0.38,10.7,21,,12,22.6,35.7,13.2,1.2,34,2020-09-23 07:00,,0.3,13,,5,121.6423,25.067131,2
萬里,新北市,29,,良好,1,0.19,25.6,,19,13,5,5.1,0.3,2.7,209,2020-09-23 07:00,,0.2,9,26,2,121.689881,25.179667,3
新店,新北市,33,,良好,1.8,0.4,25.3,36,,10,8.8,10.2,1.4,2,236,2020-09-23 07:00,,0.3,10,,2,121.537778,24.977222,4
土城,新北市,42,,良好,2.1,0.29,34.5,45,,10,11.2,13.4,2.2,1.1,85,2020-09-23 07:00,,0.2,11,,2,121.451861,24.982528,5
板橋,新北市,38,,良好,2.1,0.31,24.8,41,22,9,15.1,17.9,2.9,1.2,140,2020-09-23 07:00,,0.2,9,23,3,121.458667,25.012972,6
新莊,新北市,42,,良好,2,,32.2,45,23,7,16,18.3,2.3,1.2,93,2020-09-23 07:00,,,10,28,2,121.4325,25.037972,7
菜寮,新北市,41,,良好,1.8,0.35,39.9,44,,11,12.4,14.8,2.4,2,85,2020-09-23 07:00,,0.3,10,,1,121.481028,25.06895,8
林口,新北市,46,,良好,2.8,0.23,40.3,50,23,8,17.1,21.1,4,2.2,41,2020-09-23 07:00,,0.2,10,23,2,121.376869,25.077197,9
淡水,新北市,36,,良好,1.7,0.27,27.4,27,25,8,10.1,10.7,0.5,0.5,80,2020-09-23 07:00,,0.3,11,23,2,121.449239,25.1645,10
士林,臺北市,47,,良好,2.7,0.3,26.2,51,26,8,16,19.1,3.1,0.9,154,2020-09-23 07:00,,0.2,8,25,2,121.515389,25.105417,11
中山,臺北市,36,,良好,1.1,0.4,30.3,39,26,10,19.7,24.7,5,1.6,132,2020-09-23 07:00,,0.3,10,26,2,121.526528,25.062361,12
萬華,臺北市,42,,良好,1.4,0.31,32.8,45,27,10,19.6,22.1,2.5,1.3,137,2020-09-23 07:00,,0.2,10,25,1,121.507972,25.046503,13
古亭,臺北市,45,,良好,1.5,0.27,33,49,26,14,12.1,14,2,1.4,133,2020-09-23 07:00,,0.2,10,22,2,121.529556,25.020608,14
松山,臺北市,34,,良好,4.8,0.3,14.5,29,26,10,21,26.6,5.6,1.1,39,2020-09-23 07:00,,0.2,11,25,2,121.578611,25.05,15
大同,臺北市,42,,良好,2.3,0.71,-,-,57,20,32.1,61.6,29.5,-,-,2020-09-23 07:00,,0.4,13,37,2,121.513311,25.0632,16
桃園,桃園市,40,,良好,3.5,0.38,27.2,36,22,14,14.5,16.7,2.2,1.2,82,2020-09-23 07:00,,0.3,12,24,3,121.30872222,24.98677778,17
大園,桃園市,44,,良好,3.2,0.25,39.3,48,29,12,19.9,24.3,4.4,2.3,78,2020-09-23 07:00,,0.2,11,25,3,121.201811,25.060344,18
觀音,桃園市,43,,良好,5.9,0.3,32.8,38,35,12,22.6,25.2,2.6,3.7,84,2020-09-23 07:00,,0.3,13,27,3,121.082761,25.035503,19
平鎮,桃園市,44,,良好,5.1,0.38,38.5,47,24,14,14.8,16.7,1.9,2.1,75,2020-09-23 07:00,,0.3,12,26,3,121.203986,24.952786,20
龍潭,桃園市,44,,良好,2.9,0.32,35.2,47,23,10,15.9,17.9,2,1.4,53,2020-09-23 07:00,,0.2,10,22,2,121.21635,24.863869,21
湖口,新竹縣,41,,良好,2.3,0.3,38.2,44,28,15,14.4,16.2,1.8,2.9,55,2020-09-23 07:00,,0.3,12,26,2,121.038653,24.900142,22
竹東,新竹縣,26,,良好,,0.27,9.5,28,23,7,5.6,8.6,3,1,121,2020-09-23 07:00,,0.2,8,21,,121.088903,24.740644,23
新竹,新竹市,39,,良好,5.2,0.23,34.1,42,23,11,16.9,19.1,2.2,1.6,66,2020-09-23 07:00,,0.2,11,24,3,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,1.2,0.22,31.4,38,26,11,14.8,15.8,1,1.8,91,2020-09-23 07:00,,0.2,13,26,2,120.898572,24.696969,25
苗栗,苗栗縣,36,,良好,1.2,0.25,14.9,30,,12,8.1,10.7,2.6,1.8,67,2020-09-23 07:00,,0.2,11,,2,120.8202,24.565269,26
三義,苗栗縣,37,,良好,2.1,0.2,15.5,25,21,11,10.8,14.8,3.9,2.4,22,2020-09-23 07:00,,0.2,11,22,2,120.758833,24.382942,27
豐原,臺中市,55,細懸浮微粒,普通,1.7,0.37,24.6,24,,17,9.5,11.5,2,1.5,105,2020-09-23 07:00,,0.3,17,,2,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,1.3,0.29,13.8,30,,5,16.6,18.9,2.3,1.1,348,2020-09-23 07:00,,0.2,7,,1,120.568794,24.225628,29
大里,臺中市,55,細懸浮微粒,普通,3,0.61,3.6,10,,18,22.3,34.9,12.6,0.8,291,2020-09-23 07:00,,0.4,17,,4,120.677689,24.099611,30
忠明,臺中市,47,,良好,2.5,0.41,6,18,27,15,25.5,34.2,8.8,0.7,93,2020-09-23 07:00,,0.3,14,27,3,120.641092,24.151958,31
西屯,臺中市,59,細懸浮微粒,普通,2.2,0.37,10.4,24,37,24,17.4,22.6,5.2,1.1,53,2020-09-23 07:00,,0.2,19,33,2,120.616917,24.162197,32
彰化,彰化縣,49,,良好,1.8,0.43,10.4,20,,18,21.4,25.5,4.1,0.7,4,2020-09-23 07:00,,0.3,15,,1,120.541519,24.066,33
線西,彰化縣,40,,良好,3.2,0.25,17.8,32,28,15,19.4,22.4,3,1.3,43,2020-09-23 07:00,,0.2,12,29,4,120.469061,24.131672,34
二林,彰化縣,56,細懸浮微粒,普通,5.4,0.41,19.4,24,49,26,7.2,8.8,1.6,1.5,51,2020-09-23 07:00,,0.3,18,43,7,120.409653,23.925175,35
南投,南投縣,58,細懸浮微粒,普通,,0.45,4.6,10,33,20,12.5,20,7.4,1.1,131,2020-09-23 07:00,,0.4,18,36,3,120.685306,23.913,36
斗六,雲林縣,69,細懸浮微粒,普通,3.2,0.38,9.1,16,45,21,11.9,15.8,3.9,0.9,22,2020-09-23 07:00,,0.3,23,45,3,120.544994,23.711853,37
