SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
橋頭,高雄市,23,,良好,2.9,0.15,6,9.0,22,10,13.0,14.0,0.2,1.2,50.0,2018-06-01 03:00,,0.2,7,21,4,120.30568899999999,22.757506,
仁武,高雄市,35,,良好,7.3,0.16,8.9,11.0,26,11,14.0,20.0,6.0,1.6,328.0,2018-06-01 03:00,,0.2,11,24,5,120.332631,22.689056,
鳳山,高雄市,25,,良好,3.8,0.14,8.3,9.0,15,3,12.0,12.0,0.3,1.3,335.0,2018-06-01 03:00,,0.3,8,16,4,120.35808300000001,22.627392,
大寮,高雄市,36,,良好,3.4,0.13,9.1,7.0,25,8,12.0,13.0,1.3,1.7,336.0,2018-06-01 03:00,,0.3,11,24,4,120.425081,22.565747,
林園,高雄市,33,,良好,5.9,0.18,7.9,12.0,25,6,13.0,17.0,4.0,3.7,342.0,2018-06-01 03:00,,0.2,10,21,3,120.41175,22.4795,
楠梓,高雄市,31,,良好,2.4,0.16,9.7,12.0,29,2,9.9,11.0,1.3,1.7,329.0,2018-06-01 03:00,,0.2,4,34,4,120.32828899999998,22.733667,
左營,高雄市,26,,良好,1.9,0.22,7.3,12.0,40,10,14.0,15.0,1.2,2.6,1.7,2018-06-01 03:00,,0.2,7,28,4,120.29291699999999,22.674861,
前金,高雄市,31,,良好,2.3,0.19,7.6,12.0,35,10,13.0,14.0,1.3,1.7,354.0,2018-06-01 03:00,,0.2,9,33,4,120.288086,22.632567,
前鎮,高雄市,21,,良好,2.6,0.21,10,11.0,25,2,12.0,13.0,1.1,1.4,331.0,2018-06-01 03:00,,0.2,1,23,6,120.30756399999999,22.605386,
小港,高雄市,29,,良好,3.5,0.19,11,9.0,30,5,12.0,14.0,1.6,2.5,350.0,2018-06-01 03:00,,0.3,5,31,9,120.337736,22.565832999999998,
屏東,屏東縣,36,,良好,2.3,0.13,14,12.0,28,18,7.6,8.1,0.6,1.8,330.0,2018-06-01 03:00,,0.3,11,35,4,120.488033,22.673081,
潮州,屏東縣,24,,良好,1.7,0.15,6.3,8.0,19,7,6.8,7.5,0.8,0.8,103.0,2018-06-01 03:00,,0.2,7,26,2,120.561175,22.523107999999997,
恆春,屏東縣,18,,良好,2.0,0.08,22,19.0,16,2,1.5,1.9,0.3,1.0,307.0,2018-06-01 03:00,,0.1,5,17,2,120.788928,21.958069000000002,
臺東,臺東縣,14,,良好,1.3,0.1,9.9,12.0,8,6,1.6,2.4,0.8,1.7,311.0,2018-06-01 03:00,,0.2,4,14,2,121.15045,22.755357999999998,
花蓮,花蓮縣,19,,良好,1.4,0.18,51,21.0,26,ND,2.6,3.0,0.4,2.4,45.0,2018-06-01 03:00,,0.1,3,20,2,121.599769,23.971306,
陽明,臺北市,41,,良好,1.7,0.19,50,44.0,5,ND,3.9,4.1,0.1,,,2018-06-01 03:00,,0.2,4,6,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,31,,良好,1.0,0.29,64,33.0,26,ND,2.4,2.6,0.2,1.2,27.0,2018-06-01 03:00,,0.3,6,25,3,121.746394,24.747917,
冬山,宜蘭縣,56,細懸浮微粒,普通,1.5,0.26,62,30.0,26,8,2.7,3.7,1.0,1.0,330.0,2018-06-01 03:00,,0.3,18,26,3,121.792928,24.632203,
三重,新北市,44,,良好,2.4,0.48,-,,32,3,15.0,20.0,5.5,,,2018-06-01 03:00,,0.8,10,47,4,121.493806,25.072611,
埔里,南投縣,64,細懸浮微粒,普通,1.8,0.15,17,24.0,24,21,8.4,9.3,0.9,0.4,269.0,2018-06-01 03:00,,0.2,21,27,2,120.967903,23.968842000000002,
馬祖,連江縣,115,臭氧八小時,對敏感族群不健康,1.2,0.22,71,75.0,29,11,1.2,1.6,0.4,2.3,340.0,2018-06-01 03:00,,0.2,10,31,2,119.949875,26.160469,
金門,金門縣,37,,良好,1.0,0.26,63,40.0,13,7,4.6,5.0,0.4,3.5,94.0,2018-06-01 03:00,,0.2,9,18,4,118.312256,24.432133,
馬公,澎湖縣,28,,良好,1.9,0.23,68,30.0,34,9,1.4,3.0,1.6,4.4,7.5,2018-06-01 03:00,,0.1,6,16,1,119.566158,23.569031,
關山,臺東縣,13,,良好,1.5,-,6.6,8.0,12,3,1.5,2.0,0.5,0.5,272.0,2018-06-01 03:00,,,4,14,2,121.161933,23.045082999999998,
麥寮,雲林縣,43,,良好,1.8,0.19,48,19.0,56,16,,,,2.2,24.0,2018-06-01 03:00,,0.2,9,46,3,120.251825,23.753505999999998,
富貴角,新北市,100,臭氧八小時,普通,0.0,0.22,77,70.0,35,8,0.6,0.6,0.0,7.4,33.0,2018-06-01 03:00,,0.2,9,35,1,121.536763,25.298562,
基隆,基隆市,77,臭氧八小時,普通,1.1,0.22,73,63.0,10,ND,2.1,2.5,0.4,1.4,79.0,2018-06-01 04:00,,0.2,4,15,2,121.760056,25.129167000000002,
汐止,新北市,54,臭氧八小時,普通,2.0,0.23,69,56.0,18,5,5.3,6.4,1.1,2.0,32.0,2018-06-01 04:00,,0.2,6,22,6,121.6423,25.067131,
萬里,新北市,101,臭氧八小時,對敏感族群不健康,2.8,0.23,80,71.0,44,9,1.0,1.2,0.2,4.2,41.0,2018-06-01 04:00,,0.2,12,44,3,121.689881,25.179667000000002,
新店,新北市,49,,良好,2.2,0.26,68,53.0,28,10,2.5,3.4,0.9,1.8,79.0,2018-06-01 04:00,,0.3,14,28,3,121.537778,24.977222,
竹山,南投縣,37,,良好,1.4,0.19,2.8,7.0,29,12,10.0,13.0,3.0,0.9,75.0,2018-06-01 04:00,,0.2,11,30,2,120.677306,23.756389000000002,
永和,新北市,45,,良好,0.7,0.25,69,49.0,15,7,4.6,5.6,1.0,2.3,93.0,2018-06-01 04:00,,0.5,9,20,3,121.516306,25.017,
土城,新北市,48,,良好,1.5,0.25,67,52.0,23,9,3.0,4.3,1.3,1.8,149.0,2018-06-01 04:00,,0.3,12,26,2,121.45186100000001,24.982528,
板橋,新北市,46,,良好,1.8,0.28,61,50.0,21,9,6.4,6.8,0.4,2.1,87.0,2018-06-01 04:00,,0.3,11,28,3,121.45866699999999,25.012972,
新莊,新北市,54,臭氧八小時,普通,1.9,0.3,62,56.0,15,9,5.4,8.7,3.3,2.3,80.0,2018-06-01 04:00,,0.3,9,22,3,121.4325,25.037972,
菜寮,新北市,44,,良好,1.2,0.25,47,41.0,14,13,4.0,3.6,-0.4,2.8,116.0,2018-06-01 04:00,,0.3,14,24,3,121.48102800000001,25.06895,
林口,新北市,84,臭氧八小時,普通,0.8,0.23,69,65.0,23,3,1.2,2.7,1.5,1.9,19.0,2018-06-01 04:00,,0.2,7,27,2,121.376869,25.077197,
淡水,新北市,50,,良好,1.7,0.24,57,54.0,21,9,1.8,2.1,0.3,,,2018-06-01 04:00,,0.3,9,25,2,121.44923899999999,25.1645,
士林,臺北市,42,,良好,1.5,0.26,53,45.0,8,6,4.8,5.0,0.2,1.5,189.0,2018-06-01 04:00,,0.3,10,21,2,121.51538899999998,25.105417000000003,
中山,臺北市,51,細懸浮微粒,普通,1.6,0.26,57,42.0,48,14,6.7,8.7,2.0,2.5,116.0,2018-06-01 04:00,,0.4,16,36,3,121.526528,25.062361,
萬華,臺北市,45,,良好,0.7,0.25,66,49.0,18,4,4.8,5.4,0.6,2.8,101.0,2018-06-01 04:00,,0.4,11,23,2,121.507972,25.046503,
古亭,臺北市,50,,良好,1.2,0.21,72,54.0,20,10,4.4,5.3,0.9,2.9,98.0,2018-06-01 04:00,,0.3,9,30,2,121.529556,25.020608,
松山,臺北市,49,,良好,1.6,0.26,69,53.0,18,6,1.7,3.4,1.7,2.3,55.0,2018-06-01 04:00,,0.3,9,20,3,121.57861100000001,25.05,
大同,臺北市,42,,良好,1.4,0.36,-,,32,9,5.8,6.4,0.6,,,2018-06-01 04:00,,0.7,13,44,3,121.51331100000002,25.0632,
桃園,桃園市,51,細懸浮微粒,普通,2.6,0.27,54,48.0,31,16,4.5,5.6,1.1,1.9,5.4,2018-06-01 04:00,,0.3,16,30,5,121.31996399999998,24.994789,
大園,桃園市,93,臭氧八小時,普通,1.7,0.27,73,68.0,32,6,3.9,4.3,0.4,5.2,21.0,2018-06-01 04:00,,0.3,12,31,2,121.201811,25.060344,
觀音,桃園市,87,臭氧八小時,普通,3.4,0.25,67,66.0,30,9,,,,4.1,52.0,2018-06-01 04:00,,0.2,12,37,2,121.082761,25.035503,
平鎮,桃園市,58,臭氧八小時,普通,2.1,0.31,64,57.0,44,13,10.0,13.0,3.1,2.5,27.0,2018-06-01 04:00,,0.3,12,37,3,121.20398600000001,24.952786,
龍潭,桃園市,46,,良好,2.4,0.32,57,50.0,44,16,7.7,8.6,0.9,2.0,11.0,2018-06-01 04:00,,0.3,14,42,3,121.21635,24.863869,
湖口,新竹縣,71,臭氧八小時,普通,2.0,0.25,70,61.0,31,13,2.9,4.0,1.0,3.6,48.0,2018-06-01 04:00,,0.2,15,31,2,121.038653,24.900142000000002,
竹東,新竹縣,45,,良好,1.3,0.25,43,34.0,35,11,5.0,5.5,0.5,2.2,325.0,2018-06-01 04:00,,0.2,14,31,1,121.088903,24.740644,
新竹,新竹市,46,,良好,0.3,0.25,60,50.0,32,12,5.2,5.6,0.5,3.4,49.0,2018-06-01 04:00,,0.3,13,27,3,120.972075,24.805619,
頭份,苗栗縣,40,,良好,3.4,0.28,49,43.0,40,13,10.0,12.0,1.6,1.7,65.0,2018-06-01 04:00,,0.2,12,37,3,120.898572,24.696969,
苗栗,苗栗縣,52,細懸浮微粒,普通,3.7,0.3,44,35.0,44,21,8.2,8.6,0.4,1.9,27.0,2018-06-01 04:00,,0.3,16,39,3,120.8202,24.565269,
三義,苗栗縣,45,,良好,1.7,0.21,35,28.0,31,19,6.1,6.5,0.4,2.7,21.0,2018-06-01 04:00,,0.2,14,28,4,120.75883300000001,24.382942,
豐原,臺中市,42,,良好,2.3,0.12,18,17.0,23,8,7.0,9.0,2.0,1.1,15.0,2018-06-01 04:00,,0.2,13,21,4,120.74171100000001,24.256586,
沙鹿,臺中市,40,,良好,2.8,0.27,37,31.0,32,17,8.0,9.4,1.4,3.8,2.5,2018-06-01 04:00,,0.2,12,25,3,120.568794,24.225628,
大里,臺中市,31,,良好,2.0,0.18,14,16.0,29,8,8.3,9.7,1.4,0.9,126.0,2018-06-01 04:00,,0.2,9,25,3,120.67768899999999,24.099611,
忠明,臺中市,42,,良好,2.3,0.15,31,23.0,30,13,9.2,10.0,1.1,1.6,29.0,2018-06-01 04:00,,0.2,13,24,3,120.64109199999999,24.151958,
西屯,臺中市,42,,良好,3.6,0.22,33,27.0,41,10,8.5,8.2,-0.3,1.8,2.9,2018-06-01 04:00,,0.2,13,37,2,120.61691699999999,24.162197,
彰化,彰化縣,34,,良好,2.2,0.21,32,24.0,44,12,6.6,7.6,1.0,3.7,341.0,2018-06-01 04:00,,0.2,9,37,3,120.541519,24.066,
線西,彰化縣,37,,良好,3.6,0.24,38,33.0,34,18,10.0,11.0,0.1,3.0,24.0,2018-06-01 04:00,,0.2,11,22,2,120.46906100000001,24.131672000000002,
二林,彰化縣,52,細懸浮微粒,普通,5.6,0.27,34,22.0,25,22,5.5,5.9,0.5,2.5,358.0,2018-06-01 04:00,,0.2,16,19,4,120.409653,23.925175,
南投,南投縣,32,,良好,1.4,0.19,23,12.0,33,11,8.2,8.5,0.3,1.1,27.0,2018-06-01 04:00,,0.2,10,25,3,120.68530600000001,23.913,
斗六,雲林縣,55,細懸浮微粒,普通,0.8,0.18,25,14.0,33,12,11.0,13.0,2.2,1.6,13.0,2018-06-01 04:00,,0.2,17,32,4,120.54499399999999,23.711853,
崙背,雲林縣,44,,良好,4.4,0.44,34,21.0,53,21,7.4,7.5,0.1,2.4,335.0,2018-06-01 04:00,,0.2,13,31,3,120.34874199999999,23.757547,
新港,嘉義縣,31,,良好,2.3,0.42,26,16.0,45,7,7.7,9.1,1.4,2.1,357.0,2018-06-01 04:00,,0.2,10,22,2,120.34553100000001,23.554839,
朴子,嘉義縣,33,,良好,3.2,0.2,33,18.0,38,13,3.7,4.6,1.0,1.6,18.0,2018-06-01 04:00,,0.1,7,36,3,120.24735,23.465308,
臺西,雲林縣,35,,良好,1.9,0.23,59,27.0,36,15,2.5,4.0,1.5,6.4,10.0,2018-06-01 04:00,,0.1,11,24,3,120.20284199999999,23.717533,
嘉義,嘉義市,32,,良好,4.3,0.18,11,12.0,36,10,7.0,8.8,1.8,1.3,78.0,2018-06-01 04:00,,0.2,10,32,4,120.44083300000001,23.462778,
新營,臺南市,25,,良好,2.0,0.1,10,12.0,34,5,6.1,6.8,0.7,1.8,20.0,2018-06-01 04:00,,0.1,7,27,3,120.31725,23.305633,
善化,臺南市,47,,良好,2.8,0.1,9,9.0,23,3,5.6,6.6,1.0,2.0,11.0,2018-06-01 04:00,,0.1,14,22,3,120.297142,23.115097,
安南,臺南市,20,,良好,2.0,0.11,11,14.0,21,6,6.6,8.2,1.6,2.0,37.0,2018-06-01 04:00,,0.1,6,21,3,120.2175,23.048197000000002,
臺南,臺南市,22,,良好,2.9,0.11,11,15.0,13,5,6.2,7.8,1.6,2.4,46.0,2018-06-01 04:00,,0.2,7,16,3,120.20261699999999,22.984581,
美濃,高雄市,19,,良好,1.2,0.14,8.3,12.0,20,4,5.6,6.7,1.1,0.8,39.0,2018-06-01 04:00,,0.1,5,21,2,120.530542,22.883582999999998,
橋頭,高雄市,25,,良好,3.0,0.19,4.7,7.0,22,11,14.0,15.0,0.3,1.4,49.0,2018-06-01 04:00,,0.2,8,21,4,120.30568899999999,22.757506,
仁武,高雄市,36,,良好,3.7,0.17,9,11.0,25,14,13.0,13.0,0.8,2.0,337.0,2018-06-01 04:00,,0.2,11,24,5,120.332631,22.689056,
鳳山,高雄市,21,,良好,5.5,0.13,4.6,8.0,15,3,15.0,16.0,0.7,1.8,32.0,2018-06-01 04:00,,0.2,6,15,4,120.35808300000001,22.627392,
大寮,高雄市,32,,良好,5.0,0.13,8.7,7.0,24,7,11.0,12.0,1.2,1.4,57.0,2018-06-01 04:00,,0.3,10,23,4,120.425081,22.565747,
林園,高雄市,31,,良好,4.6,0.17,8.9,10.0,23,14,12.0,15.0,2.9,2.5,35.0,2018-06-01 04:00,,0.2,10,20,3,120.41175,22.4795,
楠梓,高雄市,31,,良好,2.4,0.17,7.3,10.0,34,ND,11.0,12.0,1.5,1.9,16.0,2018-06-01 04:00,,0.2,4,34,4,120.32828899999998,22.733667,
左營,高雄市,29,,良好,1.6,0.2,6.6,11.0,37,10,14.0,15.0,1.1,2.4,12.0,2018-06-01 04:00,,0.2,7,31,3,120.29291699999999,22.674861,
前金,高雄市,31,,良好,2.5,0.18,4.6,11.0,33,5,20.0,21.0,1.5,1.9,5.7,2018-06-01 04:00,,0.2,9,33,4,120.288086,22.632567,
前鎮,高雄市,20,,良好,2.2,0.19,9.4,10.0,23,ND,12.0,13.0,1.1,2.0,336.0,2018-06-01 04:00,,0.2,1,22,6,120.30756399999999,22.605386,
小港,高雄市,29,,良好,2.9,0.15,14,10.0,37,4,7.8,9.1,1.3,1.8,333.0,2018-06-01 04:00,,0.3,5,31,9,120.337736,22.565832999999998,
屏東,屏東縣,38,,良好,1.9,0.14,13,12.0,29,8,7.5,8.0,0.5,1.0,309.0,2018-06-01 04:00,,0.2,12,34,4,120.488033,22.673081,
潮州,屏東縣,23,,良好,1.8,0.17,4.6,7.0,23,13,8.9,10.0,1.1,0.6,52.0,2018-06-01 04:00,,0.2,7,25,2,120.561175,22.523107999999997,
恆春,屏東縣,18,,良好,2.6,0.09,20,19.0,16,5,1.9,2.4,0.5,2.6,324.0,2018-06-01 04:00,,0.1,4,17,2,120.788928,21.958069000000002,
臺東,臺東縣,16,,良好,1.2,0.1,10,12.0,14,7,1.2,1.7,0.5,2.5,311.0,2018-06-01 04:00,,0.2,5,13,2,121.15045,22.755357999999998,
花蓮,花蓮縣,23,,良好,1.4,0.22,54,25.0,31,4,3.2,3.5,0.3,1.8,34.0,2018-06-01 04:00,,0.2,3,22,2,121.599769,23.971306,
陽明,臺北市,45,,良好,1.7,0.2,62,49.0,3,ND,3.6,3.7,0.1,,,2018-06-01 04:00,,0.2,3,6,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,34,,良好,0.8,0.27,60,37.0,22,5,2.3,2.5,0.2,1.6,30.0,2018-06-01 04:00,,0.3,5,25,3,121.746394,24.747917,
冬山,宜蘭縣,51,細懸浮微粒,普通,1.4,0.24,63,36.0,26,12,2.7,4.0,1.3,1.1,89.0,2018-06-01 04:00,,0.2,16,27,3,121.792928,24.632203,
三重,新北市,40,,良好,2.2,0.46,-,,33,8,15.0,21.0,5.9,,,2018-06-01 04:00,,0.7,9,43,4,121.493806,25.072611,
中壢,桃園市,42,,良好,2.3,0.32,54,45.0,38,6,8.4,11.0,2.8,1.0,16.0,2018-06-01 04:00,,0.5,7,43,3,121.221667,24.953278,
復興,高雄市,18,,良好,2.5,0.24,9.8,10.0,22,8,11.0,12.0,1.2,0.8,231.0,2018-06-01 04:00,,0.4,5,19,5,120.312017,22.608711,
埔里,南投縣,64,細懸浮微粒,普通,1.6,0.15,13,21.0,23,20,8.4,9.4,1.0,0.7,300.0,2018-06-01 04:00,,0.2,21,25,2,120.967903,23.968842000000002,
