SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,36,,良好,1.6,0.23,40.9,39,11,4,2.6,3,0.3,2.9,113,2020-11-24 00:00,,0.3,8,17,1,121.515389,25.105417,11
中山,臺北市,43,,良好,1.5,0.41,30.3,24,23,12,13,16,3,2.9,115,2020-11-24 00:00,,0.5,13,21,2,121.526528,25.062361,12
萬華,臺北市,35,,良好,3.5,0.34,31,25,21,10,10.9,11.5,0.6,3.5,93,2020-11-24 00:00,,0.4,11,21,3,121.507972,25.046503,13
古亭,臺北市,31,,良好,1.5,0.28,34.7,29,17,7,6.4,7.5,1.1,1.6,67,2020-11-24 00:00,,0.4,9,20,2,121.529556,25.020608,14
松山,臺北市,39,,良好,2.7,0.27,32.2,25,20,11,5.3,7.2,1.9,2.5,56,2020-11-24 00:00,,0.3,12,21,2,121.578611,25.05,15
大同,臺北市,49,,良好,0.5,0.54,-,-,22,12,15.1,20.7,5.7,-,-,2020-11-24 00:00,,0.8,15,30,1,121.513311,25.0632,16
桃園,桃園市,39,,良好,4.5,0.29,28.7,26,24,10,8.1,8.9,0.8,3.5,70,2020-11-24 00:00,,0.4,12,24,3,121.30872222,24.98677778,17
大園,桃園市,32,,良好,2.5,0.27,36.6,33,16,7,8.5,8.7,0.3,5,53,2020-11-24 00:00,,0.3,10,22,3,121.201811,25.060344,18
觀音,桃園市,50,,良好,7.9,0.28,32.7,33,36,15,8.5,9.1,0.7,6.2,63,2020-11-24 00:00,,0.3,15,33,6,121.082761,25.035503,19
平鎮,桃園市,30,,良好,1.9,0.31,36,32,13,8,6.9,8.1,1.3,4.1,62,2020-11-24 00:00,,0.4,9,18,2,121.203986,24.952786,20
龍潭,桃園市,30,,良好,2,0.28,34.3,32,10,5,4.4,5.5,1,4,49,2020-11-24 00:00,,0.3,6,12,2,121.21635,24.863869,21
湖口,新竹縣,32,,良好,1.3,0.25,36.8,35,17,7,4.4,5.5,1.1,5.2,49,2020-11-24 00:00,,0.3,8,20,1,121.038653,24.900142,22
竹東,新竹縣,27,,良好,2.8,0.25,22.6,29,10,3,5,6.2,1.3,1,133,2020-11-24 00:00,,0.3,4,7,2,121.088903,24.740644,23
新竹,新竹市,30,,良好,2,0.26,33.7,32,10,4,6.3,7.5,1.2,2.3,32,2020-11-24 00:00,,0.3,6,15,,120.972075,24.805619,24
頭份,苗栗縣,23,,良好,1.9,0.29,25.1,25,11,7,9.3,9.8,0.3,1.5,9,2020-11-24 00:00,,0.3,7,14,2,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,2.1,0.32,16.7,19,11,9,12.8,13,0.3,1.4,33,2020-11-24 00:00,,0.4,7,15,2,120.8202,24.565269,26
三義,苗栗縣,21,,良好,1.8,0.26,18.9,22,16,5,5.9,6.4,0.5,1.8,30,2020-11-24 00:00,,0.3,6,17,2,120.758833,24.382942,27
豐原,臺中市,48,,良好,1.8,0.37,8.5,17,29,14,19.5,20.3,0.7,1.6,310,2020-11-24 00:00,,0.4,15,29,2,120.741711,24.256586,28
沙鹿,臺中市,29,,良好,2.6,0.41,15.9,21,14,10,11.5,12.7,1.2,2.3,16,2020-11-24 00:00,,0.4,9,24,2,120.568794,24.225628,29
大里,臺中市,48,,良好,3.4,0.57,2.1,12,28,16,26.3,28,1.7,1.6,250,2020-11-24 00:00,,0.7,15,34,3,120.677689,24.099611,30
忠明,臺中市,39,,良好,2.3,0.46,7,13,20,9,21.3,22.8,1.5,2.3,339,2020-11-24 00:00,,0.5,12,27,2,120.641092,24.151958,31
西屯,臺中市,41,,良好,1.5,0.32,13.6,19,20,10,15,16.3,1.3,1.3,347,2020-11-24 00:00,,0.3,13,30,2,120.616917,24.162197,32
彰化,彰化縣,37,,良好,4,0.38,14.3,19,13,9,18.4,19.9,1.5,2.2,3,2020-11-24 00:00,,0.5,11,27,3,120.541519,24.066,33
線西,彰化縣,38,,良好,0.5,0.36,21.2,24,22,10,13.1,13.9,0.9,3.4,39,2020-11-24 00:00,,0.4,12,35,2,120.469061,24.131672,34
二林,彰化縣,43,,良好,5.1,0.37,15.7,20,26,16,17.1,18,0.9,2.8,17,2020-11-24 00:00,,0.4,13,43,4,120.409653,23.925175,35
南投,南投縣,57,細懸浮微粒,普通,2.7,0.53,5.5,21,29,11,26.6,28.9,2.2,0.9,62,2020-11-24 00:00,,0.5,18,41,2,120.685306,23.913,36
斗六,雲林縣,68,細懸浮微粒,普通,1.8,0.39,12.3,22,35,13,16.6,17.8,1.2,0.8,12,2020-11-24 00:00,,0.5,22,51,3,120.544994,23.711853,37
崙背,雲林縣,51,細懸浮微粒,普通,3.3,0.56,12.4,24,31,12,14.8,16.3,1.5,1.4,322,2020-11-24 00:00,,0.4,16,43,2,120.348742,23.757547,38
新港,嘉義縣,56,細懸浮微粒,普通,3.2,0.43,9.1,25,46,17,17.6,18.7,1.1,1.4,344,2020-11-24 00:00,,0.4,18,49,2,120.345531,23.554839,39
朴子,嘉義縣,60,細懸浮微粒,普通,2.7,0.33,11.4,26,43,16,12.5,13.6,1,1.3,7,2020-11-24 00:00,,0.3,19,50,2,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,1.9,0.3,28.5,33,24,8,7.1,8.3,1.2,3.8,35,2020-11-24 00:00,,0.3,10,30,3,120.19933333,23.702175,41
嘉義,嘉義市,74,細懸浮微粒,普通,3.3,0.57,5.4,21,53,21,23.3,24.5,1.2,1,15,2020-11-24 00:00,,0.6,25,55,3,120.44083333,23.462778,42
新營,臺南市,67,細懸浮微粒,普通,4.3,0.4,12.9,31,46,21,13.3,14.6,1.3,1.8,16,2020-11-24 00:00,,0.4,22,55,3,120.31725,23.305633,43
善化,臺南市,66,細懸浮微粒,普通,2.6,0.39,19,33,51,20,11.7,13.2,1.4,2,345,2020-11-24 00:00,,0.4,22,50,2,120.297142,23.115097,44
安南,臺南市,58,細懸浮微粒,普通,2.3,0.26,26.5,38,43,13,6.8,7.6,0.8,2.1,324,2020-11-24 00:00,,0.3,18,51,2,120.2175,23.048197,45
臺南,臺南市,59,細懸浮微粒,普通,2.8,0.32,25.6,37,43,15,5.9,7.2,1.3,1.6,350,2020-11-24 00:00,,0.4,19,48,3,120.202617,22.984581,46
美濃,高雄市,73,細懸浮微粒,普通,2.4,0.3,16.9,38,31,22,9.3,9.7,0.3,0.5,41,2020-11-24 00:00,,0.3,25,43,2,120.530542,22.883583,47
橋頭,高雄市,67,細懸浮微粒,普通,2.9,0.42,21.8,40,56,22,16.1,17.5,1.4,1.6,353,2020-11-24 00:00,,0.4,22,55,2,120.305689,22.757506,48
仁武,高雄市,80,細懸浮微粒,普通,2.8,0.43,21.2,40,67,30,17.3,17.8,0.6,2.2,333,2020-11-24 00:00,,0.4,27,55,3,120.332631,22.689056,49
鳳山,高雄市,72,細懸浮微粒,普通,3.1,0.41,23.6,39,62,32,16.9,18.4,1.4,1.4,345,2020-11-24 00:00,,0.5,24,48,3,120.358083,22.627392,50
大寮,高雄市,62,細懸浮微粒,普通,3.6,0.38,27.6,38,60,22,14.2,16.5,2.3,1.4,313,2020-11-24 00:00,,0.4,20,52,4,120.425311,22.56413611,51
林園,高雄市,68,細懸浮微粒,普通,3.6,0.35,34.4,45,62,25,12.6,13.4,0.8,0.4,35,2020-11-24 00:00,,0.3,23,56,3,120.41175,22.4795,52
楠梓,高雄市,71,細懸浮微粒,普通,3.2,0.39,20.1,38,63,29,17.1,19.9,2.9,1.5,353,2020-11-24 00:00,,0.4,24,54,2,120.328289,22.733667,53
左營,高雄市,69,細懸浮微粒,普通,3.5,0.43,23,43,57,25,17.9,19.1,1.2,1.4,328,2020-11-24 00:00,,0.3,23,51,3,120.292917,22.674861,54
前金,高雄市,65,細懸浮微粒,普通,3,0.43,26.5,46,62,28,17.7,18.8,1.1,2.4,356,2020-11-24 00:00,,0.4,21,49,3,120.288086,22.632567,56
前鎮,高雄市,68,細懸浮微粒,普通,2.4,0.45,28.2,42,51,25,15.9,17.4,1.5,2.2,8,2020-11-24 00:00,,0.5,22,49,2,120.307564,22.605386,57
小港,高雄市,59,細懸浮微粒,普通,3.5,0.37,34.5,43,45,19,13.3,15.9,2.5,1.5,312,2020-11-24 00:00,,0.4,19,45,4,120.337736,22.565833,58
屏東,屏東縣,75,細懸浮微粒,普通,1.7,0.37,29.5,39,61,23,12,13.8,1.8,1.2,280,2020-11-24 00:00,,0.4,25,57,2,120.488033,22.673081,59
潮州,屏東縣,84,細懸浮微粒,普通,2.2,0.3,15.7,36,56,26,10.2,10.7,0.3,0.5,344,2020-11-24 00:00,,0.3,29,54,3,120.561175,22.523108,60
恆春,屏東縣,38,,良好,0.5,0.15,39.1,41,5,4,1,1.9,0.8,3.9,21,2020-11-24 00:00,,0.1,3,5,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1.1,0.27,29.2,27,5,2,2.5,2.6,0.3,1.2,332,2020-11-24 00:00,,0.4,3,9,1,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,1.2,0.25,24.8,28,5,1,8.6,9.2,0.6,2.5,338,2020-11-24 00:00,,0.3,4,10,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,1.2,0.2,40.5,40,0,6,0.3,1,0.6,,,2020-11-24 00:00,,0.2,2,1,1,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,1.4,0.24,38.3,36,12,5,1.9,2.4,0.5,1.5,295,2020-11-24 00:00,,0.3,5,12,1,121.746394,24.747917,65
冬山,宜蘭縣,28,,良好,1.5,0.23,30.2,30,5,1,2.7,3.8,1.1,2,304,2020-11-24 00:00,,0.3,2,6,1,121.792928,24.632203,66
三重,新北市,41,,良好,0,0.55,-,-,26,11,16.3,32.7,16.4,-,-,2020-11-24 00:00,,1.1,13,26,1,121.493806,25.072611,67
中壢,桃園市,36,,良好,1.9,0.42,29.3,24,15,11,11.5,15.2,3.7,1.8,355,2020-11-24 00:00,,0.7,11,22,2,121.221667,24.953278,68
竹山,南投縣,77,細懸浮微粒,普通,2.2,0.41,8.4,28,47,25,20.1,22.4,2.3,0.5,27,2020-11-24 00:00,,0.4,26,52,1,120.677306,23.756389,69
永和,新北市,36,,良好,1.6,0.33,35.4,32,20,9,5.8,8.2,2.3,2.4,73,2020-11-24 00:00,,0.5,11,22,2,121.516306,25.017,70
復興,高雄市,70,細懸浮微粒,普通,3.7,0.44,28.7,43,61,25,15.7,18.5,2.8,1.2,224,2020-11-24 00:00,,0.5,23,52,3,120.312017,22.608711,71
埔里,南投縣,61,細懸浮微粒,普通,2.1,0.41,22.4,48,37,18,13,13.8,0.8,1.2,292,2020-11-24 00:00,,0.4,20,38,2,120.967903,23.968842,72
馬祖,連江縣,37,,良好,0.5,0.27,28.1,32,17,9,5.3,6.2,0.9,2.6,339,2020-11-24 00:00,,0.3,12,21,1,119.949875,26.160469,75
金門,金門縣,31,,良好,1.8,0.25,32.5,31,19,7,6.1,6.3,0.3,3.2,38,2020-11-24 00:00,,0.3,10,24,2,118.312256,24.432133,77
馬公,澎湖縣,43,,良好,1.9,0.17,40.4,41,40,20,1.5,2.7,1.2,4.8,25,2020-11-24 00:00,,0.2,13,38,2,119.566158,23.569031,78
關山,臺東縣,28,,良好,1,-,28,30,5,1,1.3,1.9,0.6,1.4,8,2020-11-24 00:00,,-,2,8,1,121.161933,23.045083,80
麥寮,雲林縣,42,,良好,2.1,0.32,21,26,30,10,9.3,10.1,0.8,2.1,5,2020-11-24 00:00,,0.3,13,38,3,120.251825,23.753506,83
富貴角,新北市,48,,良好,0,0.17,45.9,47,42,18,1.8,1.9,0.3,7.3,116,2020-11-24 00:00,,0.2,15,42,0,121.54738,25.29228,84
彰化(員林),彰化縣,48,,良好,4.3,0.44,13.6,26,28,12,21.4,21.4,0,0.4,96,2020-11-24 00:00,,0.4,15,39,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,34,,良好,2.8,0.19,26.2,34,30,12,9.9,10.9,1,3.1,51,2020-11-24 00:00,,0.2,10,33,4,120.27311,23.84313,202
臺南(麻豆),臺南市,61,細懸浮微粒,普通,2.2,0.32,18.7,32,44,18,11.1,10.9,0,1.5,38,2020-11-24 00:00,,0.3,20,53,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,63,細懸浮微粒,普通,1.8,0.39,36.8,52,49,18,12.2,12.6,0.3,2.4,321,2020-11-24 00:00,,0.3,20,47,1,120.37722,22.35222,204
臺南(北門),臺南市,44,,良好,0.5,0.28,23,32,34,14,8,8.3,0.3,1.9,3,2020-11-24 00:00,,0.3,13,47,1,120.12444444,23.26472222,310
新北(樹林),新北市,31,,良好,0.5,0.28,32.4,27,-,8,7.2,8.3,1.1,1,163,2020-11-24 00:00,,0.4,9,-,0,121.38352778,24.94902778,311
南投(草屯),南投縣,54,細懸浮微粒,普通,0.5,0.44,5.8,15,32,13,26.8,27.5,0.7,0.1,79,2020-11-24 00:00,,0.5,17,39,0,120.68786389,23.98187222,312
高雄(阿蓮),高雄市,68,細懸浮微粒,普通,0.5,0.31,12.8,27,57,21,14.6,16,1.4,0.4,46,2020-11-24 00:00,,0.3,22,53,1,120.32724444,22.88545833,313
基隆,基隆市,35,,良好,1.2,0.17,33.9,38,21,10,2,3,1,1,86,2020-11-24 04:00,,0.2,9,21,1,121.760056,25.129167,1
汐止,新北市,32,,良好,3,0.21,31.6,34,21,7,6.6,8.8,2.2,2.3,39,2020-11-24 04:00,,0.2,10,22,2,121.6423,25.067131,2
萬里,新北市,50,,良好,2.1,0.18,43.4,47,61,15,3.3,3.7,0.3,6.4,52,2020-11-24 04:00,,0.2,15,52,2,121.689881,25.179667,3
新店,新北市,33,,良好,1.3,0.2,35.2,36,10,9,1.5,2.8,1.4,1.2,47,2020-11-24 04:00,,0.3,7,12,2,121.537778,24.977222,4
土城,新北市,39,,良好,0.5,0.21,38.4,36,20,12,2.3,4.4,2.1,1.6,358,2020-11-24 04:00,,0.3,12,14,2,121.451861,24.982528,5
萬里,新北市,48,,良好,2.1,0.19,48.2,48,51,11,1.6,2.1,0.6,3.3,64,2020-11-24 00:00,,0.2,14,52,2,121.689881,25.179667,3
新店,新北市,30,,良好,1.9,0.27,35.1,32,12,7,5.5,6.2,0.8,1.5,91,2020-11-24 00:00,,0.4,7,11,2,121.537778,24.977222,4
土城,新北市,37,,良好,1.7,0.32,36.4,33,10,8,6.9,8.1,1.2,1.7,337,2020-11-24 00:00,,0.4,12,15,2,121.451861,24.982528,5
板橋,新北市,29,,良好,2.4,0.36,30.1,25,21,9,10.8,12.5,1.7,2.4,44,2020-11-24 00:00,,0.5,9,23,2,121.458667,25.012972,6
新莊,新北市,31,,良好,1.4,0.33,36,32,20,9,8,9.7,1.6,4.8,60,2020-11-24 00:00,,0.4,10,19,2,121.4325,25.037972,7
菜寮,新北市,31,,良好,1.9,0.31,36.3,32,23,10,5,5.8,0.8,3.3,87,2020-11-24 00:00,,0.4,10,21,1,121.481028,25.06895,8
林口,新北市,32,,良好,1.1,0.26,37,35,19,9,7.6,9.4,1.8,4,90,2020-11-24 00:00,,0.3,9,19,1,121.376869,25.077197,9
淡水,新北市,34,,良好,1.4,0.2,38.8,37,5,8,2.1,2.5,0.3,,,2020-11-24 00:00,,0.2,8,9,1,121.449239,25.1645,10
士林,臺北市,36,,良好,1.6,0.23,40.9,39,11,4,2.6,3,0.3,2.9,113,2020-11-24 00:00,,0.3,8,17,1,121.515389,25.105417,11
中山,臺北市,43,,良好,1.5,0.41,30.3,24,23,12,13,16,3,2.9,115,2020-11-24 00:00,,0.5,13,21,2,121.526528,25.062361,12
萬華,臺北市,35,,良好,3.5,0.34,31,25,21,10,10.9,11.5,0.6,3.5,93,2020-11-24 00:00,,0.4,11,21,3,121.507972,25.046503,13
古亭,臺北市,31,,良好,1.5,0.28,34.7,29,17,7,6.4,7.5,1.1,1.6,67,2020-11-24 00:00,,0.4,9,20,2,121.529556,25.020608,14
松山,臺北市,39,,良好,2.7,0.27,32.2,25,20,11,5.3,7.2,1.9,2.5,56,2020-11-24 00:00,,0.3,12,21,2,121.578611,25.05,15
大同,臺北市,49,,良好,0.5,0.54,-,-,22,12,15.1,20.7,5.7,-,-,2020-11-24 00:00,,0.8,15,30,1,121.513311,25.0632,16
桃園,桃園市,39,,良好,4.5,0.29,28.7,26,24,10,8.1,8.9,0.8,3.5,70,2020-11-24 00:00,,0.4,12,24,3,121.30872222,24.98677778,17
大園,桃園市,32,,良好,2.5,0.27,36.6,33,16,7,8.5,8.7,0.3,5,53,2020-11-24 00:00,,0.3,10,22,3,121.201811,25.060344,18
觀音,桃園市,50,,良好,7.9,0.28,32.7,33,36,15,8.5,9.1,0.7,6.2,63,2020-11-24 00:00,,0.3,15,33,6,121.082761,25.035503,19
平鎮,桃園市,30,,良好,1.9,0.31,36,32,13,8,6.9,8.1,1.3,4.1,62,2020-11-24 00:00,,0.4,9,18,2,121.203986,24.952786,20
龍潭,桃園市,30,,良好,2,0.28,34.3,32,10,5,4.4,5.5,1,4,49,2020-11-24 00:00,,0.3,6,12,2,121.21635,24.863869,21
湖口,新竹縣,32,,良好,1.3,0.25,36.8,35,17,7,4.4,5.5,1.1,5.2,49,2020-11-24 00:00,,0.3,8,20,1,121.038653,24.900142,22
竹東,新竹縣,27,,良好,2.8,0.25,22.6,29,10,3,5,6.2,1.3,1,133,2020-11-24 00:00,,0.3,4,7,2,121.088903,24.740644,23
新竹,新竹市,30,,良好,2,0.26,33.7,32,10,4,6.3,7.5,1.2,2.3,32,2020-11-24 00:00,,0.3,6,15,,120.972075,24.805619,24
頭份,苗栗縣,23,,良好,1.9,0.29,25.1,25,11,7,9.3,9.8,0.3,1.5,9,2020-11-24 00:00,,0.3,7,14,2,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,2.1,0.32,16.7,19,11,9,12.8,13,0.3,1.4,33,2020-11-24 00:00,,0.4,7,15,2,120.8202,24.565269,26
三義,苗栗縣,21,,良好,1.8,0.26,18.9,22,16,5,5.9,6.4,0.5,1.8,30,2020-11-24 00:00,,0.3,6,17,2,120.758833,24.382942,27
豐原,臺中市,48,,良好,1.8,0.37,8.5,17,29,14,19.5,20.3,0.7,1.6,310,2020-11-24 00:00,,0.4,15,29,2,120.741711,24.256586,28
沙鹿,臺中市,29,,良好,2.6,0.41,15.9,21,14,10,11.5,12.7,1.2,2.3,16,2020-11-24 00:00,,0.4,9,24,2,120.568794,24.225628,29
大里,臺中市,48,,良好,3.4,0.57,2.1,12,28,16,26.3,28,1.7,1.6,250,2020-11-24 00:00,,0.7,15,34,3,120.677689,24.099611,30
忠明,臺中市,39,,良好,2.3,0.46,7,13,20,9,21.3,22.8,1.5,2.3,339,2020-11-24 00:00,,0.5,12,27,2,120.641092,24.151958,31
西屯,臺中市,41,,良好,1.5,0.32,13.6,19,20,10,15,16.3,1.3,1.3,347,2020-11-24 00:00,,0.3,13,30,2,120.616917,24.162197,32
彰化,彰化縣,37,,良好,4,0.38,14.3,19,13,9,18.4,19.9,1.5,2.2,3,2020-11-24 00:00,,0.5,11,27,3,120.541519,24.066,33
線西,彰化縣,38,,良好,0.5,0.36,21.2,24,22,10,13.1,13.9,0.9,3.4,39,2020-11-24 00:00,,0.4,12,35,2,120.469061,24.131672,34
二林,彰化縣,43,,良好,5.1,0.37,15.7,20,26,16,17.1,18,0.9,2.8,17,2020-11-24 00:00,,0.4,13,43,4,120.409653,23.925175,35
南投,南投縣,57,細懸浮微粒,普通,2.7,0.53,5.5,21,29,11,26.6,28.9,2.2,0.9,62,2020-11-24 00:00,,0.5,18,41,2,120.685306,23.913,36
斗六,雲林縣,68,細懸浮微粒,普通,1.8,0.39,12.3,22,35,13,16.6,17.8,1.2,0.8,12,2020-11-24 00:00,,0.5,22,51,3,120.544994,23.711853,37
崙背,雲林縣,51,細懸浮微粒,普通,3.3,0.56,12.4,24,31,12,14.8,16.3,1.5,1.4,322,2020-11-24 00:00,,0.4,16,43,2,120.348742,23.757547,38
新港,嘉義縣,56,細懸浮微粒,普通,3.2,0.43,9.1,25,46,17,17.6,18.7,1.1,1.4,344,2020-11-24 00:00,,0.4,18,49,2,120.345531,23.554839,39
朴子,嘉義縣,60,細懸浮微粒,普通,2.7,0.33,11.4,26,43,16,12.5,13.6,1,1.3,7,2020-11-24 00:00,,0.3,19,50,2,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,1.9,0.3,28.5,33,24,8,7.1,8.3,1.2,3.8,35,2020-11-24 00:00,,0.3,10,30,3,120.19933333,23.702175,41
嘉義,嘉義市,74,細懸浮微粒,普通,3.3,0.57,5.4,21,53,21,23.3,24.5,1.2,1,15,2020-11-24 00:00,,0.6,25,55,3,120.44083333,23.462778,42
新營,臺南市,67,細懸浮微粒,普通,4.3,0.4,12.9,31,46,21,13.3,14.6,1.3,1.8,16,2020-11-24 00:00,,0.4,22,55,3,120.31725,23.305633,43
善化,臺南市,66,細懸浮微粒,普通,2.6,0.39,19,33,51,20,11.7,13.2,1.4,2,345,2020-11-24 00:00,,0.4,22,50,2,120.297142,23.115097,44
安南,臺南市,58,細懸浮微粒,普通,2.3,0.26,26.5,38,43,13,6.8,7.6,0.8,2.1,324,2020-11-24 00:00,,0.3,18,51,2,120.2175,23.048197,45
臺南,臺南市,59,細懸浮微粒,普通,2.8,0.32,25.6,37,43,15,5.9,7.2,1.3,1.6,350,2020-11-24 00:00,,0.4,19,48,3,120.202617,22.984581,46
美濃,高雄市,73,細懸浮微粒,普通,2.4,0.3,16.9,38,31,22,9.3,9.7,0.3,0.5,41,2020-11-24 00:00,,0.3,25,43,2,120.530542,22.883583,47
橋頭,高雄市,67,細懸浮微粒,普通,2.9,0.42,21.8,40,56,22,16.1,17.5,1.4,1.6,353,2020-11-24 00:00,,0.4,22,55,2,120.305689,22.757506,48
仁武,高雄市,80,細懸浮微粒,普通,2.8,0.43,21.2,40,67,30,17.3,17.8,0.6,2.2,333,2020-11-24 00:00,,0.4,27,55,3,120.332631,22.689056,49
鳳山,高雄市,72,細懸浮微粒,普通,3.1,0.41,23.6,39,62,32,16.9,18.4,1.4,1.4,345,2020-11-24 00:00,,0.5,24,48,3,120.358083,22.627392,50
大寮,高雄市,62,細懸浮微粒,普通,3.6,0.38,27.6,38,60,22,14.2,16.5,2.3,1.4,313,2020-11-24 00:00,,0.4,20,52,4,120.425311,22.56413611,51
林園,高雄市,68,細懸浮微粒,普通,3.6,0.35,34.4,45,62,25,12.6,13.4,0.8,0.4,35,2020-11-24 00:00,,0.3,23,56,3,120.41175,22.4795,52
楠梓,高雄市,71,細懸浮微粒,普通,3.2,0.39,20.1,38,63,29,17.1,19.9,2.9,1.5,353,2020-11-24 00:00,,0.4,24,54,2,120.328289,22.733667,53
左營,高雄市,69,細懸浮微粒,普通,3.5,0.43,23,43,57,25,17.9,19.1,1.2,1.4,328,2020-11-24 00:00,,0.3,23,51,3,120.292917,22.674861,54
前金,高雄市,65,細懸浮微粒,普通,3,0.43,26.5,46,62,28,17.7,18.8,1.1,2.4,356,2020-11-24 00:00,,0.4,21,49,3,120.288086,22.632567,56
前鎮,高雄市,68,細懸浮微粒,普通,2.4,0.45,28.2,42,51,25,15.9,17.4,1.5,2.2,8,2020-11-24 00:00,,0.5,22,49,2,120.307564,22.605386,57
小港,高雄市,59,細懸浮微粒,普通,3.5,0.37,34.5,43,45,19,13.3,15.9,2.5,1.5,312,2020-11-24 00:00,,0.4,19,45,4,120.337736,22.565833,58
屏東,屏東縣,75,細懸浮微粒,普通,1.7,0.37,29.5,39,61,23,12,13.8,1.8,1.2,280,2020-11-24 00:00,,0.4,25,57,2,120.488033,22.673081,59
潮州,屏東縣,84,細懸浮微粒,普通,2.2,0.3,15.7,36,56,26,10.2,10.7,0.3,0.5,344,2020-11-24 00:00,,0.3,29,54,3,120.561175,22.523108,60
恆春,屏東縣,38,,良好,0.5,0.15,39.1,41,5,4,1,1.9,0.8,3.9,21,2020-11-24 00:00,,0.1,3,5,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1.1,0.27,29.2,27,5,2,2.5,2.6,0.3,1.2,332,2020-11-24 00:00,,0.4,3,9,1,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,1.2,0.25,24.8,28,5,1,8.6,9.2,0.6,2.5,338,2020-11-24 00:00,,0.3,4,10,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,1.2,0.2,40.5,40,0,6,0.3,1,0.6,,,2020-11-24 00:00,,0.2,2,1,1,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,1.4,0.24,38.3,36,12,5,1.9,2.4,0.5,1.5,295,2020-11-24 00:00,,0.3,5,12,1,121.746394,24.747917,65
