SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,25,,良好,2.4,0.29,6.9,9,21,11,9.5,12,2.5,1.8,137,2020-07-26 01:00,,0.5,8,18,3,121.481028,25.06895,8
林口,新北市,30,,良好,2,0.51,0.5,12,15,8,24.2,30.3,6.1,1.0,221,2020-07-26 01:00,,0.4,9,18,3,121.376869,25.077197,9
淡水,新北市,24,,良好,1.5,0.62,1.1,10,19,10,21.1,30.1,9,1.2,140,2020-07-26 01:00,,0.5,7,16,0,121.449239,25.1645,10
士林,臺北市,24,,良好,1.4,0.58,1.4,9,24,9,21.5,30.1,8.5,0.6,130,2020-07-26 01:00,,0.5,7,19,2,121.515389,25.105417,11
中山,臺北市,19,,良好,1.7,0.4,5,8,21,9,14.8,16.3,1.5,1.7,159,2020-07-26 01:00,,0.5,6,18,2,121.526528,25.062361,12
萬華,臺北市,20,,良好,2.2,0.25,7.3,9,42,7,8.7,21,12.3,1.8,170,2020-07-26 01:00,,0.4,6,22,2,121.507972,25.046503,13
古亭,臺北市,20,,良好,1.1,0.22,7.9,9,19,6,7.6,8.5,0.9,1.1,157,2020-07-26 01:00,,0.4,6,18,1,121.529556,25.020608,14
松山,臺北市,25,,良好,2.1,0.53,4.1,8,22,6,16.5,28.2,11.7,1.3,205,2020-07-26 01:00,,0.5,8,19,3,121.578611,25.05,15
大同,臺北市,30,,良好,1.5,1.24,-,-,22,7,14.7,45.9,31.2,-,-,2020-07-26 01:00,,1.8,9,23,3,121.513311,25.0632,16
桃園,桃園市,41,,良好,,0.48,2.6,12,30,15,25.4,31.8,6.4,0.6,265,2020-07-26 01:00,,0.3,13,23,,121.30872222,24.98677778,17
大園,桃園市,31,,良好,2.2,0.38,2.4,16,22,19,19.7,23,3.3,1.4,160,2020-07-26 01:00,,0.2,10,17,2,121.201811,25.060344,18
美濃,高雄市,16,,良好,1.1,0.11,9.3,16,24,3,1.1,1.3,0.3,0.8,62,2020-07-26 01:00,,0.2,5,16,1,120.530542,22.883583,47
橋頭,高雄市,22,,良好,1.6,0.24,7.9,15,22,9,10.1,11.3,1.2,1.5,79,2020-07-26 01:00,,0.2,7,15,2,120.305689,22.757506,48
仁武,高雄市,37,,良好,15,0.27,9.7,17,41,17,13.1,15.3,2.2,1.1,147,2020-07-26 01:00,,0.3,11,26,4,120.332631,22.689056,49
大寮,高雄市,38,,良好,0.5,0.37,4.8,15,29,18,12,13.8,1.8,0.8,80,2020-07-26 01:00,,0.3,12,21,1,120.425311,22.56413611,51
林園,高雄市,51,細懸浮微粒,普通,2.6,0.17,7.9,18,34,12,7.9,8.4,0.5,1.4,27,2020-07-26 01:00,,0.2,16,35,3,120.41175,22.4795,52
楠梓,高雄市,22,,良好,2.6,0.22,12.2,16,21,7,9.8,9.5,0,1.6,173,2020-07-26 01:00,,0.2,7,17,4,120.328289,22.733667,53
左營,高雄市,24,,良好,3.6,0.36,11,16,16,11,13.5,14.8,1.2,1.5,95,2020-07-26 01:00,,0.3,8,12,3,120.292917,22.674861,54
前金,高雄市,25,,良好,7.6,0.41,6.3,13,20,13,20.2,21.3,1.1,1.0,136,2020-07-26 01:00,,0.3,8,16,4,120.288086,22.632567,56
前鎮,高雄市,34,,良好,4.7,0.44,5.9,8,21,12,15.5,16.8,1.3,0.6,107,2020-07-26 01:00,,0.5,10,20,3,120.307564,22.605386,57
小港,高雄市,36,,良好,4.2,0.37,6.8,8,37,13,16.2,19.3,3.1,1.2,74,2020-07-26 01:00,,0.3,11,25,2,120.337736,22.565833,58
屏東,屏東縣,22,,良好,0.5,0.17,12,16,19,4,5.9,7.2,1.3,0.6,303,2020-07-26 01:00,,0.4,7,22,1,120.488033,22.673081,59
潮州,屏東縣,20,,良好,1.7,0.16,8.6,16,21,5,2.5,3.2,0.7,0.4,106,2020-07-26 01:00,,0.2,6,19,2,120.561175,22.523108,60
恆春,屏東縣,19,,良好,1.3,0.05,17.6,21,5,3,0.9,1.8,0.9,1.0,20,2020-07-26 01:00,,0.1,2,5,1,120.788928,21.958069,61
臺東,臺東縣,14,,良好,0.5,0.12,13.3,15,12,,2.3,2.6,0.3,1.8,319,2020-07-26 01:00,,0.2,,12,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,1.5,0.05,12.3,14,16,5,3.7,4,0.3,2.5,215,2020-07-26 01:00,,0.2,5,15,1,121.599769,23.971306,63
陽明,臺北市,25,,良好,0.5,0.05,26.2,27,20,8,2.9,4,1.1,1.1,100,2020-07-26 01:00,,0.1,6,12,1,121.529583,25.182722,64
宜蘭,宜蘭縣,17,,良好,2.6,0.11,12.3,14,18,4,4.7,5.3,0.6,0.9,206,2020-07-26 01:00,,0.2,5,18,3,121.746394,24.747917,65
冬山,宜蘭縣,21,,良好,1.1,0.26,4.1,7,20,3,9.5,11.4,1.9,0.4,179,2020-07-26 01:00,,0.3,6,22,1,121.792928,24.632203,66
三重,新北市,27,,良好,1.1,0.7,-,-,23,7,15,44.9,29.9,-,-,2020-07-26 01:00,,1.2,8,21,3,121.493806,25.072611,67
中壢,桃園市,31,,良好,1.9,0.49,5.1,8,23,11,12.2,20,7.9,0.8,192,2020-07-26 01:00,,0.9,10,21,3,121.221667,24.953278,68
竹山,南投縣,26,,良好,1.9,0.2,4.4,9,19,6,8.1,11.7,3.6,1.0,223,2020-07-26 01:00,,0.2,8,19,1,120.677306,23.756389,69
永和,新北市,16,,良好,0,0.35,9.3,11,17,6,5.7,9.8,4.2,1.7,161,2020-07-26 01:00,,0.6,5,14,0,121.516306,25.017,70
復興,高雄市,35,,良好,5.9,0.33,9.5,10,26,12,16.1,17.2,1.1,1.1,120,2020-07-26 01:00,,0.4,11,21,4,120.312017,22.608711,71
埔里,南投縣,19,,良好,1.7,0.18,4.9,13,19,5,5.3,6.1,0.8,0.6,341,2020-07-26 01:00,,0.2,6,19,1,120.967903,23.968842,72
馬祖,連江縣,64,細懸浮微粒,普通,2.9,0.23,0.5,11,44,29,27.3,30.5,3.2,1.8,168,2020-07-26 01:00,,0.2,21,30,2,119.949875,26.160469,75
金門,金門縣,19,,良好,3.3,0.05,17.0,20,14,6,12.5,13.7,1.2,1.7,152,2020-07-26 01:00,,0.1,5,17,3,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,2.7,0.12,17.5,25,5,7,8.4,10.8,2.4,1.6,169,2020-07-26 01:00,,0.2,6,6,1,119.566158,23.569031,78
關山,臺東縣,21,,良好,0.5,-,7.3,12,5,6,2.8,3.6,0.8,0.4,327,2020-07-26 01:00,,-,6,8,1,121.161933,23.045083,80
基隆,基隆市,32,,良好,1.2,0.41,7.3,33,23,8,18.1,22.7,4.6,1.2,253,2020-07-26 21:00,,0.3,10,22,2,121.760056,25.129167,1
汐止,新北市,32,,良好,1.6,0.46,4.8,28,25,9,17.2,26.4,9.2,1.2,204,2020-07-26 21:00,,0.3,10,20,2,121.6423,25.067131,2
萬里,新北市,36,,良好,1.6,0.16,17.1,39,14,9,6.5,8.4,1.9,4.6,213,2020-07-26 21:00,,0.2,10,15,3,121.689881,25.179667,3
新店,新北市,27,,良好,1.5,0.32,13.1,29,19,5,10.1,12,1.9,2.3,138,2020-07-26 21:00,,0.3,7,13,2,121.537778,24.977222,4
土城,新北市,28,,良好,1.7,0.51,5.9,26,32,9,18,26.7,8.7,1.5,164,2020-07-26 21:00,,0.3,8,22,2,121.451861,24.982528,5
板橋,新北市,27,,良好,1.9,0.8,3.3,23,16,11,28.6,39.8,11.3,0.5,195,2020-07-26 21:00,,0.4,7,14,2,121.458667,25.012972,6
新莊,新北市,28,,良好,1.8,0.61,7.9,30,14,6,21.5,23.8,2.3,0.8,2,2020-07-26 21:00,,0.3,8,17,2,121.4325,25.037972,7
菜寮,新北市,33,,良好,1.8,0.6,6.7,19,16,12,21.3,26.2,4.8,1.8,142,2020-07-26 21:00,,0.4,10,18,2,121.481028,25.06895,8
林口,新北市,30,,良好,2.4,0.36,19.2,32,17,8,16.7,18.4,1.7,3.1,132,2020-07-26 21:00,,0.2,9,14,3,121.376869,25.077197,9
大園,桃園市,30,,良好,3.2,0.14,20.5,10,16,7,3.7,6.3,2.7,4.4,243,2020-07-26 09:00,,0.2,9,19,3,121.201811,25.060344,18
觀音,桃園市,23,,良好,3.6,0.14,19.2,8,16,4,5.4,6,0.6,,,2020-07-26 09:00,,0.2,7,17,2,121.082761,25.035503,19
平鎮,桃園市,23,,良好,1.8,0.17,21.4,13,19,8,5.8,8.6,2.8,2.9,225,2020-07-26 09:00,,0.2,7,19,1,121.203986,24.952786,20
龍潭,桃園市,22,,良好,2.3,0.29,27.0,13,18,8,5.7,8.5,2.8,3.6,247,2020-07-26 09:00,,0.2,7,19,2,121.21635,24.863869,21
湖口,新竹縣,25,,良好,2.8,0.16,20.4,11,15,8,5.9,9.2,3.3,4.6,254,2020-07-26 09:00,,0.2,8,13,2,121.038653,24.900142,22
竹東,新竹縣,21,,良好,2.2,0.14,23.4,11,18,9,2,4.3,2.4,1.4,212,2020-07-26 09:00,,0.2,6,21,2,121.088903,24.740644,23
新竹,新竹市,24,,良好,1.2,0.24,22.6,13,13,4,7.7,14.9,7.2,3.1,262,2020-07-26 09:00,,0.2,7,14,2,120.972075,24.805619,24
頭份,苗栗縣,,,,2.4,0.25,25.7,,13,5,7.4,9.8,2.4,4.6,256,2020-07-26 09:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,24,,良好,1,0.17,25,14,11,7,3.6,4.6,1,2.4,232,2020-07-26 09:00,,0.2,8,14,2,120.8202,24.565269,26
三義,苗栗縣,15,,良好,1.9,0.18,25.9,16,10,2,4.5,6.3,1.8,3.7,199,2020-07-26 09:00,,0.1,4,11,2,120.758833,24.382942,27
豐原,臺中市,16,,良好,1.6,0.19,30.6,17,11,7,4.4,7.9,3.5,4.1,210,2020-07-26 09:00,,0.1,5,12,2,120.741711,24.256586,28
沙鹿,臺中市,13,,良好,0.5,0.13,21.6,12,13,1,6.9,9.6,2.7,3.1,194,2020-07-26 09:00,,0.1,4,12,1,120.568794,24.225628,29
大里,臺中市,16,,良好,2.8,0.21,23.5,10,17,4,3.7,7,3.3,2.3,232,2020-07-26 09:00,,0.2,5,16,2,120.677689,24.099611,30
忠明,臺中市,21,,良好,1.9,0.16,23.8,13,20,9,4.5,7.5,2.9,1.6,199,2020-07-26 09:00,,0.2,6,14,2,120.641092,24.151958,31
臺南,臺南市,20,,良好,2,0.19,22,14,23,7,6.2,9.3,3.1,2.2,193,2020-07-26 09:00,,0.2,6,15,1,120.202617,22.984581,46
美濃,高雄市,15,,良好,1.6,0.1,20.4,12,5,2,1.4,2.1,0.7,1.4,148,2020-07-26 09:00,,0.1,4,16,1,120.530542,22.883583,47
橋頭,高雄市,22,,良好,3.9,0.23,24.0,12,14,5,7.2,10.5,3.3,1.7,204,2020-07-26 09:00,,0.2,7,17,2,120.305689,22.757506,48
仁武,高雄市,32,,良好,3.4,0.2,24.5,15,17,7,4.6,7.6,2.9,1.5,113,2020-07-26 09:00,,0.2,10,24,4,120.332631,22.689056,49
大寮,高雄市,59,細懸浮微粒,普通,2.3,0.12,20.9,7,11,6,2.1,4.6,2.5,1.0,263,2020-07-26 09:00,,0.3,19,33,2,120.425311,22.56413611,51
林園,高雄市,37,,良好,1,0.12,22.2,11,14,7,2.9,4.3,1.4,1.8,219,2020-07-26 09:00,,0.2,11,29,2,120.41175,22.4795,52
楠梓,高雄市,25,,良好,,0.23,22.6,12,13,9,8.9,11.9,3,1.6,210,2020-07-26 09:00,,0.2,8,17,2,120.328289,22.733667,53
左營,高雄市,29,,良好,3.6,0.33,23.4,12,16,10,7.5,11.7,4.3,2.2,243,2020-07-26 09:00,,0.3,9,16,3,120.292917,22.674861,54
前金,高雄市,29,,良好,5.5,0.33,22.3,12,19,13,12.6,18.2,5.6,1.8,147,2020-07-26 09:00,,0.3,9,20,5,120.288086,22.632567,56
前鎮,高雄市,36,,良好,3.9,0.26,14.7,8,23,12,11.9,18.9,7,0.9,94,2020-07-26 09:00,,0.3,11,20,4,120.307564,22.605386,57
小港,高雄市,32,,良好,2.8,0.12,12.2,8,11,9,9.3,21,11.7,1.2,260,2020-07-26 09:00,,0.2,10,22,3,120.337736,22.565833,58
屏東,屏東縣,21,,良好,1.6,0.17,26,12,13,4,4.8,7,2.1,1.0,160,2020-07-26 09:00,,0.2,6,23,1,120.488033,22.673081,59
潮州,屏東縣,20,,良好,1.9,0.05,22,11,13,4,0.3,0.8,0.6,1.4,339,2020-07-26 09:00,,0.1,6,22,2,120.561175,22.523108,60
恆春,屏東縣,20,,良好,1,0.05,27.4,22,5,2,0.3,1.2,0.9,4.6,227,2020-07-26 09:00,,0.1,2,5,1,120.788928,21.958069,61
關山,臺東縣,14,,良好,1.4,-,14,7,5,6,2.6,4.8,2.3,1.2,190,2020-07-26 09:00,,-,4,5,1,121.161933,23.045083,80
麥寮,雲林縣,23,,良好,2.4,0.2,21.4,9,15,6,5.2,7.9,2.7,3.4,213,2020-07-26 09:00,,0.2,7,20,2,120.251825,23.753506,83
富貴角,新北市,33,,良好,1.6,0.23,23.2,15,17,9,6,8.9,2.9,4.2,240,2020-07-26 09:00,,0.2,10,18,1,121.54738,25.29228,84
彰化(大城),彰化縣,14,,良好,2.4,0.15,22.8,10,12,5,4.8,5.6,0.9,3.2,209,2020-07-26 09:00,,0.2,4,13,2,120.27311,23.84313,202
臺南(麻豆),臺南市,-1,,,,,,,,,,,,,,2020-07-26 09:00,,,,,,120.24583056,23.17904722,203
屏東(琉球),屏東縣,16,,良好,2.9,0.15,19.5,17,5,3,2.3,4,1.7,2.2,331,2020-07-26 09:00,,0.1,2,5,1,120.37722,22.35222,204
臺南(北門),臺南市,16,,良好,0.5,0.14,25.4,12,13,4,4,5.4,1.4,1.6,206,2020-07-26 09:00,,0.2,5,16,0,120.12444444,23.26472222,310
新北(樹林),新北市,27,,良好,0.5,0.21,22.8,8,-,12,8.1,10.3,2.2,0.5,112,2020-07-26 09:00,,0.2,8,-,1,121.38352778,24.94902778,311
基隆,基隆市,30,,良好,1.8,0.28,10.6,4,24,9,7.2,12.3,5.1,2.4,213,2020-07-26 08:00,,0.3,9,27,2,121.760056,25.129167,1
汐止,新北市,30,,良好,2.3,0.45,8.2,6,26,13,11.4,27.5,16.1,1.2,253,2020-07-26 08:00,,0.3,9,25,2,121.6423,25.067131,2
萬里,新北市,28,,良好,2.6,0.22,14.6,9,15,11,6.5,10.6,4.1,1.2,254,2020-07-26 08:00,,0.2,9,14,2,121.689881,25.179667,3
新店,新北市,17,,良好,1.5,0.26,9.3,9,17,5,4,7.5,3.6,2.1,183,2020-07-26 08:00,,0.2,5,18,2,121.537778,24.977222,4
土城,新北市,28,,良好,2.2,0.48,9.3,4,31,13,14.5,31.2,16.6,0.8,336,2020-07-26 08:00,,0.4,8,27,2,121.451861,24.982528,5
板橋,新北市,22,,良好,2.4,0.53,10.7,4,25,7,18.5,30.8,12.4,1.4,79,2020-07-26 08:00,,0.4,7,21,2,121.458667,25.012972,6
龍潭,桃園市,21,,良好,1.4,0.28,15.6,12,18,8,5.7,9.7,4,1.2,20,2020-07-26 08:00,,0.2,6,18,2,121.21635,24.863869,21
湖口,新竹縣,25,,良好,3,0.17,15,9,18,8,7,11,4,2.1,237,2020-07-26 08:00,,0.2,8,12,2,121.038653,24.900142,22
竹東,新竹縣,19,,良好,2.9,0.2,13.1,9,22,6,2.3,5.5,3.2,1.1,119,2020-07-26 08:00,,0.2,6,21,2,121.088903,24.740644,23
新竹,新竹市,27,,良好,0.5,0.27,15.2,11,19,5,8.5,13.2,4.7,1.8,243,2020-07-26 08:00,,0.2,8,14,2,120.972075,24.805619,24
頭份,苗栗縣,,,,1.7,0.23,14.1,,18,5,6.8,10,3.1,1.0,150,2020-07-26 08:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,24,,良好,1.1,0.14,18.1,13,15,5,3.1,4.2,1.2,2.0,215,2020-07-26 08:00,,0.1,7,15,2,120.8202,24.565269,26
三義,苗栗縣,16,,良好,1.2,0.15,17.7,15,13,3,1.7,3.1,1.4,3.6,195,2020-07-26 08:00,,0.1,5,10,2,120.758833,24.382942,27
豐原,臺中市,15,,良好,1.3,0.15,22.7,16,13,4,3.2,6.2,3.1,2.7,210,2020-07-26 08:00,,0.1,5,12,2,120.741711,24.256586,28
沙鹿,臺中市,16,,良好,0,0.11,14.8,11,12,3,6.2,8.6,2.5,2.8,172,2020-07-26 08:00,,0.1,5,12,1,120.568794,24.225628,29
大里,臺中市,16,,良好,3.5,0.27,11.3,8,25,6,7.2,13.1,5.9,1.6,252,2020-07-26 08:00,,0.2,5,15,2,120.677689,24.099611,30
忠明,臺中市,19,,良好,1.6,0.2,15.5,12,11,9,5.1,8.9,3.8,0.8,208,2020-07-26 08:00,,0.2,6,12,2,120.641092,24.151958,31
西屯,臺中市,14,,良好,1.3,0.17,14.8,12,16,2,5.2,8.2,3,1.9,194,2020-07-26 08:00,,0.2,4,14,1,120.616917,24.162197,32
彰化,彰化縣,18,,良好,3.2,0.21,17.9,11,16,5,3,5.5,2.6,2.1,215,2020-07-26 08:00,,0.2,5,13,3,120.541519,24.066,33
線西,彰化縣,23,,良好,2.5,0.16,18.1,9,19,7,5.5,6.5,0.9,3.2,209,2020-07-26 08:00,,0.2,7,19,2,120.469061,24.131672,34
二林,彰化縣,29,,良好,5.1,0.15,16.1,6,27,10,3.8,5.8,2,2.3,204,2020-07-26 08:00,,0.2,9,25,4,120.409653,23.925175,35
南投,南投縣,17,,良好,1.8,0.2,14.6,8,15,4,4,6.9,2.9,1.7,178,2020-07-26 08:00,,0.2,4,18,2,120.685306,23.913,36
斗六,雲林縣,20,,良好,0.5,0.22,24.2,12,21,8,5.1,7.6,2.5,1.7,213,2020-07-26 08:00,,0.2,6,21,2,120.544994,23.711853,37
崙背,雲林縣,23,,良好,2.6,0.19,15.8,7,23,11,6.6,10.3,3.6,2.4,200,2020-07-26 08:00,,0.2,7,22,2,120.348742,23.757547,38
新港,嘉義縣,27,,良好,1.6,0.21,19,8,24,7,7.2,10.8,3.6,2.5,184,2020-07-26 08:00,,0.2,8,23,2,120.345531,23.554839,39
朴子,嘉義縣,20,,良好,2.8,0.26,17.5,10,26,6,6,9.8,3.8,1.9,160,2020-07-26 08:00,,0.2,6,22,2,120.24781111,23.46712222,40
臺西,雲林縣,27,,良好,3.4,0.2,16.5,8,21,11,5.7,11.4,5.6,2.8,177,2020-07-26 08:00,,0.2,8,18,2,120.19933333,23.702175,41
嘉義,嘉義市,19,,良好,1.7,0.21,17.9,11,24,9,5.2,7.4,2.2,1.7,222,2020-07-26 08:00,,0.1,5,20,1,120.44083333,23.462778,42
新營,臺南市,28,,良好,0.5,0.19,17.7,8,20,7,3.8,6.5,2.7,2.0,177,2020-07-26 08:00,,0.2,9,19,2,120.31725,23.305633,43
善化,臺南市,11,,良好,1.8,0.11,14.5,8,12,2,2.4,4,1.6,2.2,127,2020-07-26 08:00,,0.1,3,12,2,120.297142,23.115097,44
安南,臺南市,18,,良好,2.1,0.23,19.9,14,14,5,5.3,7.1,1.9,2.8,132,2020-07-26 08:00,,0.2,6,17,1,120.2175,23.048197,45
臺南,臺南市,19,,良好,1.5,0.18,16.6,13,12,6,5.8,8.4,2.7,1.3,156,2020-07-26 08:00,,0.2,6,13,1,120.202617,22.984581,46
美濃,高雄市,17,,良好,1.5,0.16,14,10,16,6,1.9,3.1,1.2,1.2,87,2020-07-26 08:00,,0.1,5,18,1,120.530542,22.883583,47
橋頭,高雄市,22,,良好,2.5,0.22,18.4,10,20,9,6.6,9.6,3,2.5,124,2020-07-26 08:00,,0.2,7,17,2,120.305689,22.757506,48
淡水,新北市,25,,良好,0.5,0.34,4.8,2,18,10,10.3,15.2,4.9,1.2,160,2020-07-26 07:00,,0.4,8,18,0,121.449239,25.1645,10
士林,臺北市,26,,良好,1.5,0.25,8.5,4,19,7,9.5,12.5,3,1.6,146,2020-07-26 07:00,,0.4,8,21,2,121.515389,25.105417,11
中山,臺北市,18,,良好,0.5,0.26,8.8,7,21,3,7.5,10.7,3.3,0.9,150,2020-07-26 07:00,,0.3,6,19,1,121.526528,25.062361,12
萬華,臺北市,22,,良好,0.5,0.23,8,8,22,7,7.1,11.2,4.1,1.5,154,2020-07-26 07:00,,0.2,7,22,1,121.507972,25.046503,13
古亭,臺北市,22,,良好,1.2,0.21,8.4,8,16,7,3.6,6.3,2.6,1.2,169,2020-07-26 07:00,,0.2,7,21,1,121.529556,25.020608,14
松山,臺北市,29,,良好,0,0.23,7.9,8,23,9,8.6,14.7,6.1,0.8,97,2020-07-26 07:00,,0.3,9,20,2,121.578611,25.05,15
大同,臺北市,30,,良好,2.7,1.1,-,-,19,10,14.9,76.3,61.4,-,-,2020-07-26 07:00,,0.9,9,23,2,121.513311,25.0632,16
桃園,桃園市,36,,良好,,0.32,4.5,4,20,10,13.8,21.5,7.7,1.0,149,2020-07-26 07:00,,0.3,11,21,,121.30872222,24.98677778,17
大園,桃園市,27,,良好,3.4,0.23,8.9,5,24,13,9.8,15.8,6,1.6,171,2020-07-26 07:00,,0.2,8,18,3,121.201811,25.060344,18
觀音,桃園市,27,,良好,3.7,0.19,8.9,5,17,9,10.1,11.2,1.1,,,2020-07-26 07:00,,0.2,8,18,2,121.082761,25.035503,19
平鎮,桃園市,20,,良好,1.2,0.2,11.1,11,25,5,5.9,8.9,3,1.3,187,2020-07-26 07:00,,0.2,6,17,1,121.203986,24.952786,20
龍潭,桃園市,20,,良好,1.3,0.22,10.7,11,20,8,6.2,9.2,3,1.3,128,2020-07-26 07:00,,0.2,6,18,2,121.21635,24.863869,21
湖口,新竹縣,24,,良好,2.8,0.19,8.9,8,12,8,9.4,13.7,4.3,1.1,203,2020-07-26 07:00,,0.2,7,10,2,121.038653,24.900142,22
竹東,新竹縣,19,,良好,3.8,0.24,7.5,8,23,6,4.7,8.5,3.8,2.1,123,2020-07-26 07:00,,0.1,5,20,2,121.088903,24.740644,23
新竹,新竹市,27,,良好,1.7,0.28,8.3,10,15,8,10.3,14.1,3.7,1.0,107,2020-07-26 07:00,,0.2,8,12,2,120.972075,24.805619,24
頭份,苗栗縣,,,,1.3,0.24,8.6,,15,8,8.6,11.2,2.6,2.0,108,2020-07-26 07:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,25,,良好,1,0.16,13.3,12,11,6,4.7,6,1.3,2,211,2020-07-26 07:00,,0.2,8,15,2,120.8202,24.565269,26
三義,苗栗縣,17,,良好,1.3,0.13,15.3,15,11,3,1.9,2.9,0.9,3.1,179,2020-07-26 07:00,,0.1,5,10,2,120.758833,24.382942,27
豐原,臺中市,16,,良好,1.3,0.2,16.5,16,5,3,5.4,8.5,3.1,0.9,176,2020-07-26 07:00,,0.1,5,11,2,120.741711,24.256586,28
沙鹿,臺中市,16,,良好,0,0.11,10.8,11,15,6,7.1,8.9,1.8,3.2,166,2020-07-26 07:00,,0.1,5,12,1,120.568794,24.225628,29
大里,臺中市,15,,良好,2.7,0.22,5.8,8,20,8,6.7,10.9,4.3,0.6,344,2020-07-26 07:00,,0.2,5,13,2,120.677689,24.099611,30
忠明,臺中市,16,,良好,1.6,0.16,9.6,12,14,8,5,7.6,2.5,0.9,204,2020-07-26 07:00,,0.2,5,11,2,120.641092,24.151958,31
西屯,臺中市,15,,良好,1,0.16,10.6,12,13,4,5.7,7.5,1.8,2.2,187,2020-07-26 07:00,,0.2,5,14,1,120.616917,24.162197,32
彰化,彰化縣,17,,良好,3,0.21,12.1,11,15,5,3.6,5.5,2,1.6,160,2020-07-26 07:00,,0.2,5,13,3,120.541519,24.066,33
線西,彰化縣,24,,良好,3,0.17,11.8,9,20,6,5.4,6.1,0.7,2.2,157,2020-07-26 07:00,,0.2,7,19,2,120.469061,24.131672,34
二林,彰化縣,27,,良好,5.1,0.17,8.2,5,37,10,6.1,8.9,2.9,2.5,149,2020-07-26 07:00,,0.2,8,25,4,120.409653,23.925175,35
南投,南投縣,17,,良好,1.8,0.25,6.5,7,21,5,5.1,8.7,3.6,2.0,159,2020-07-26 07:00,,0.2,4,18,2,120.685306,23.913,36
斗六,雲林縣,20,,良好,0.5,0.19,12.8,10,21,6,5.4,7.5,2.1,1.3,113,2020-07-26 07:00,,0.2,6,22,2,120.544994,23.711853,37
崙背,雲林縣,21,,良好,2.4,0.19,10.5,6,22,6,6.1,9.7,3.6,1.9,135,2020-07-26 07:00,,0.2,6,22,2,120.348742,23.757547,38
新港,嘉義縣,27,,良好,1.7,0.24,6.3,8,36,12,9.7,15.2,5.6,1.4,113,2020-07-26 07:00,,0.2,8,22,2,120.345531,23.554839,39
朴子,嘉義縣,19,,良好,2.4,0.19,9.1,9,27,6,5.2,8.9,3.6,1.5,153,2020-07-26 07:00,,0.2,6,21,2,120.24781111,23.46712222,40
臺西,雲林縣,23,,良好,2.5,0.22,7.6,7,22,11,6.1,13,6.9,2.7,155,2020-07-26 07:00,,0.2,7,17,2,120.19933333,23.702175,41
