SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大園,桃園市,67.0,臭氧八小時,普通,2.8,0.23,54,60.0,31.0,13,13.0,14.0,1.2,3.6,30.0,2020-04-04 00:00,,0.2,16.0,32.0,2.0,121.201811,25.060344,18
觀音,桃園市,53.0,細懸浮微粒,普通,3.3,0.23,55,55.0,26.0,18,5.6,5.8,0.2,3.1,70.0,2020-04-04 00:00,,0.2,16.0,31.0,2.0,121.082761,25.035503,19
平鎮,桃園市,52.0,細懸浮微粒,普通,1.2,0.39,37,46.0,24.0,18,17.0,18.0,1.5,1.6,25.0,2020-04-04 00:00,,0.4,16.0,29.0,2.0,121.20398600000001,24.952786,20
湖口,新竹縣,55.0,細懸浮微粒,普通,1.4,0.23,56,56.0,27.0,16,4.3,4.6,0.3,3.7,34.0,2020-04-04 00:00,,0.3,17.0,27.0,1.0,121.038653,24.900142000000002,22
竹東,新竹縣,57.0,細懸浮微粒,普通,0.6,0.26,44,45.0,17.0,14,5.4,6.2,0.8,0.9,31.0,2020-04-04 00:00,,0.3,18.0,26.0,1.0,121.088903,24.740644,23
新竹,新竹市,58.0,細懸浮微粒,普通,1.6,0.32,47,50.0,29.0,17,8.5,8.9,0.3,2.2,36.0,2020-04-04 00:00,,0.3,19.0,34.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,60.0,細懸浮微粒,普通,0.4,0.3,36,40.0,29.0,17,11.0,12.0,0.7,1.9,49.0,2020-04-04 00:00,,0.3,19.0,35.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,62.0,細懸浮微粒,普通,1.3,0.34,28,30.0,29.0,19,9.2,9.9,0.7,2.2,41.0,2020-04-04 00:00,,0.3,20.0,38.0,2.0,120.8202,24.565269,26
三義,苗栗縣,39.0,,良好,1.5,0.27,30,35.0,13.0,8,4.6,5.0,0.4,3.7,25.0,2020-04-04 00:00,,0.3,12.0,18.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,54.0,細懸浮微粒,普通,1.9,0.3,26,37.0,13.0,15,7.1,9.3,2.2,1.7,80.0,2020-04-04 00:00,,0.3,17.0,24.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,60.0,細懸浮微粒,普通,1.3,0.29,35,44.0,21.0,17,8.3,8.7,0.4,3.3,4.6,2020-04-04 00:00,,0.3,19.0,32.0,2.0,120.568794,24.225628,29
大里,臺中市,62.0,細懸浮微粒,普通,2.5,0.47,16,26.0,29.0,19,18.0,18.0,0.7,1.2,36.0,2020-04-04 00:00,,0.4,20.0,38.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,62.0,細懸浮微粒,普通,2.1,0.35,23,33.0,19.0,16,13.0,13.0,0.4,1.2,31.0,2020-04-04 00:00,,0.3,20.0,30.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,64.0,細懸浮微粒,普通,2.1,0.3,28,42.0,11.0,17,15.0,15.0,0.2,2.7,9.5,2020-04-04 00:00,,0.3,21.0,31.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,55.0,細懸浮微粒,普通,2.4,0.35,26,32.0,24.0,14,10.0,11.0,0.7,1.9,12.0,2020-04-04 00:00,,0.4,17.0,35.0,2.0,120.541519,24.066,33
線西,彰化縣,55.0,細懸浮微粒,普通,2.4,0.34,40,50.0,26.0,14,10.0,11.0,0.5,4.5,34.0,2020-04-04 00:00,,0.3,17.0,35.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,65.0,細懸浮微粒,普通,4.5,0.54,27,37.0,34.0,21,9.3,11.0,1.3,2.5,9.9,2020-04-04 00:00,,0.3,21.0,40.0,3.0,120.409653,23.925175,35
南投,南投縣,74.0,細懸浮微粒,普通,1.7,0.43,21,35.0,48.0,24,16.0,17.0,0.7,1.4,12.0,2020-04-04 00:00,,0.4,25.0,47.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,79.0,細懸浮微粒,普通,1.6,0.33,24,40.0,48.0,27,14.0,15.0,1.0,1.6,325.0,2020-04-04 00:00,,0.3,27.0,53.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,63.0,細懸浮微粒,普通,1.3,0.33,35,42.0,34.0,19,8.3,9.0,0.7,1.5,323.0,2020-04-04 00:00,,0.3,21.0,41.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,72.0,細懸浮微粒,普通,1.7,0.28,34,43.0,34.0,24,8.4,8.7,0.4,2.6,328.0,2020-04-04 00:00,,0.3,24.0,43.0,3.0,120.34553100000001,23.554839,39
朴子,嘉義縣,69.0,細懸浮微粒,普通,1.5,0.29,35,44.0,34.0,21,5.8,6.6,0.9,2.2,337.0,2020-04-04 00:00,,0.3,23.0,46.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,59.0,細懸浮微粒,普通,4.2,0.36,41,50.0,33.0,16,8.8,11.0,2.6,5.1,16.0,2020-04-04 00:00,,0.3,19.0,38.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,88.0,細懸浮微粒,普通,2.1,0.4,23,35.0,52.0,32,15.0,16.0,1.1,2.0,1.6,2020-04-04 00:00,,0.4,31.0,54.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,78.0,細懸浮微粒,普通,1.8,0.29,34,41.0,42.0,26,10.0,11.0,0.6,2.7,3.8,2020-04-04 00:00,,0.3,26.0,51.0,3.0,120.31725,23.305633,43
善化,臺南市,89.0,細懸浮微粒,普通,3.0,0.33,28,41.0,51.0,31,13.0,14.0,0.8,3.1,323.0,2020-04-04 00:00,,0.3,31.0,60.0,4.0,120.297142,23.115097,44
安南,臺南市,85.0,細懸浮微粒,普通,1.9,0.33,35,46.0,49.0,30,11.0,11.0,0.2,2.8,328.0,2020-04-04 00:00,,0.3,29.0,62.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,85.0,細懸浮微粒,普通,2.4,0.38,32,43.0,54.0,26,11.0,12.0,0.9,2.3,346.0,2020-04-04 00:00,,0.4,30.0,59.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,76.0,細懸浮微粒,普通,1.9,0.28,31,45.0,51.0,25,6.2,6.6,0.4,0.5,181.0,2020-04-04 00:00,,0.3,26.0,47.0,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,92.0,細懸浮微粒,普通,3.0,0.38,32,44.0,65.0,37,11.0,11.0,0.5,2.4,15.0,2020-04-04 00:00,,0.4,32.0,57.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,87.0,細懸浮微粒,普通,2.3,0.4,33,46.0,64.0,32,12.0,13.0,0.1,2.1,324.0,2020-04-04 00:00,,0.4,30.0,58.0,3.0,120.332631,22.689056,49
鳳山,高雄市,77.0,細懸浮微粒,普通,3.3,0.42,26,44.0,64.0,30,19.0,21.0,1.7,0.8,312.0,2020-04-04 00:00,,0.4,26.0,56.0,3.0,120.35808300000001,22.627392,50
大寮,高雄市,80.0,細懸浮微粒,普通,1.9,0.35,31,46.0,61.0,29,13.0,14.0,1.0,1.3,319.0,2020-04-04 00:00,,0.3,27.0,56.0,3.0,120.425081,22.565747,51
林園,高雄市,80.0,細懸浮微粒,普通,2.3,0.43,24,45.0,73.0,32,19.0,19.0,0.3,2.1,25.0,2020-04-04 00:00,,0.4,27.0,61.0,3.0,120.41175,22.4795,52
楠梓,高雄市,83.0,細懸浮微粒,普通,1.5,0.34,34,45.0,60.0,32,9.7,11.0,1.7,2.9,338.0,2020-04-04 00:00,,0.3,28.0,57.0,2.0,120.32828899999998,22.733667,53
左營,高雄市,87.0,細懸浮微粒,普通,2.7,0.43,31,45.0,69.0,35,13.0,13.0,0.4,1.8,334.0,2020-04-04 00:00,,0.4,30.0,60.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,88.0,細懸浮微粒,普通,2.7,0.47,31,46.0,78.0,38,13.0,14.0,1.5,1.4,327.0,2020-04-04 00:00,,0.4,31.0,65.0,3.0,120.288086,22.632567,56
前鎮,高雄市,84.0,細懸浮微粒,普通,1.8,0.57,28,42.0,73.0,36,18.0,19.0,1.3,1.3,342.0,2020-04-04 00:00,,0.5,29.0,62.0,2.0,120.30756399999999,22.605386,57
小港,高雄市,82.0,細懸浮微粒,普通,1.2,0.52,32,47.0,61.0,33,14.0,17.0,2.8,1.0,1.4,2020-04-04 00:00,,0.4,28.0,53.0,2.0,120.337736,22.565832999999998,58
屏東,屏東縣,76.0,細懸浮微粒,普通,0.0,0.33,36,50.0,57.0,25,8.3,8.2,-0.1,0.8,274.0,2020-04-04 00:00,,0.3,26.0,55.0,2.0,120.488033,22.673081,59
潮州,屏東縣,82.0,細懸浮微粒,普通,1.9,0.34,25,46.0,53.0,25,11.0,11.0,0.4,0.6,6.5,2020-04-04 00:00,,0.4,28.0,50.0,3.0,120.561175,22.523107999999997,60
恆春,屏東縣,46.0,,良好,0.9,0.15,47,50.0,15.0,11,1.3,1.9,0.5,4.6,25.0,2020-04-04 00:00,,0.2,9.0,15.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,37.0,,良好,1.0,0.27,35,40.0,14.0,4,3.0,3.5,0.6,2.0,324.0,2020-04-04 00:00,,0.4,5.0,18.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,42.0,,良好,1.5,0.27,52,45.0,6.0,5,3.4,3.7,0.3,1.0,70.0,2020-04-04 00:00,,0.3,6.0,11.0,2.0,121.599769,23.971306,63
陽明,臺北市,47.0,,良好,0.3,0.21,47,51.0,2.0,ND,1.4,2.0,0.6,,,2020-04-04 00:00,,0.2,2.0,5.0,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,44.0,,良好,1.8,0.24,48,47.0,12.0,4,2.2,2.6,0.3,0.7,167.0,2020-04-04 00:00,,0.3,6.0,13.0,3.0,121.746394,24.747917,65
冬山,宜蘭縣,41.0,,良好,0.8,0.23,44,44.0,4.0,4,3.1,3.8,0.7,0.8,45.0,2020-04-04 00:00,,0.2,8.0,12.0,1.0,121.792928,24.632203,66
三重,新北市,57.0,細懸浮微粒,普通,1.3,0.73,-,,22.0,16,23.0,35.0,11.0,,,2020-04-04 00:00,,1.3,18.0,28.0,2.0,121.493806,25.072611,67
中壢,桃園市,54.0,細懸浮微粒,普通,1.9,0.56,33,32.0,19.0,13,15.0,20.0,5.0,1.0,22.0,2020-04-04 00:00,,0.6,17.0,27.0,2.0,121.221667,24.953278,68
竹山,南投縣,86.0,細懸浮微粒,普通,2.3,0.37,20,32.0,55.0,31,12.0,13.0,1.8,1.6,120.0,2020-04-04 00:00,,0.3,30.0,55.0,3.0,120.677306,23.756389000000002,69
永和,新北市,43.0,,良好,1.6,0.34,56,46.0,19.0,13,6.7,7.9,1.1,2.1,100.0,2020-04-04 00:00,,0.5,12.0,21.0,2.0,121.516306,25.017,70
復興,高雄市,88.0,細懸浮微粒,普通,2.0,0.5,29,42.0,72.0,39,17.0,18.0,1.2,0.7,154.0,2020-04-04 00:00,,0.5,31.0,64.0,2.0,120.312017,22.608711,71
埔里,南投縣,77.0,細懸浮微粒,普通,2.2,0.39,25,47.0,46.0,27,12.0,13.0,1.1,1.7,276.0,2020-04-04 00:00,,0.4,26.0,39.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,69.0,細懸浮微粒,普通,1.4,0.22,51,54.0,34.0,25,4.4,5.0,0.6,2.1,325.0,2020-04-04 00:00,,0.2,23.0,33.0,2.0,119.949875,26.160469,75
基隆,基隆市,51,細懸浮微粒,普通,1.2,0.25,58,51.0,19,11,4.1,5.0,0.9,0.7,101.0,2020-04-04 02:00,,0.2,16,27,2,121.760056,25.129167000000002,1
汐止,新北市,48,,良好,1.4,0.28,54,52.0,25,12,6.0,6.2,0.2,1.2,52.0,2020-04-04 02:00,,0.3,15,25,2,121.6423,25.067131,2
萬里,新北市,71,臭氧八小時,普通,0.7,0.18,62,61.0,27,10,1.3,2.2,0.9,3.0,3.6,2020-04-04 02:00,,0.2,15,34,2,121.689881,25.179667000000002,3
新店,新北市,51,臭氧八小時,普通,1.0,0.22,59,55.0,29,16,4.2,4.3,0.1,1.8,133.0,2020-04-04 02:00,,0.3,14,20,2,121.537778,24.977222,4
土城,新北市,44,,良好,1.5,0.24,56,48.0,24,14,4.2,5.0,0.9,1.3,149.0,2020-04-04 02:00,,0.3,13,19,1,121.45186100000001,24.982528,5
菜寮,新北市,42,,良好,0.8,0.26,41,34.0,13,9,6.2,6.8,0.6,2.3,21.0,2020-04-04 04:00,,0.4,13,19,2,121.48102800000001,25.06895,8
古亭,臺北市,48,,良好,1.4,0.2,56,52.0,17,9,3.1,3.9,0.9,1.3,50.0,2020-04-04 04:00,,0.3,13,20,1,121.529556,25.020608,14
松山,臺北市,45,,良好,2.0,0.22,53,49.0,20,12,4.2,4.3,0.1,2.3,21.0,2020-04-04 04:00,,0.3,14,23,2,121.57861100000001,25.05,15
大同,臺北市,51,細懸浮微粒,普通,1.4,0.31,-,,15,11,6.6,7.1,0.5,,,2020-04-04 04:00,,0.9,16,22,2,121.51331100000002,25.0632,16
桃園,桃園市,48,,良好,2.8,0.27,38,37.0,18,12,6.8,7.2,0.5,2.4,15.0,2020-04-04 04:00,,0.3,15,24,2,121.304383,24.995368,17
大園,桃園市,58,臭氧八小時,普通,2.0,0.22,57,57.0,13,10,6.1,7.0,0.9,5.5,27.0,2020-04-04 04:00,,0.2,14,25,2,121.201811,25.060344,18
富貴角,新北市,77.0,臭氧八小時,普通,0.1,0.17,63,63.0,35.0,13.0,1.4,1.4,0.0,5.0,28.0,2020-04-04 01:00,,0.2,15.0,37.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,76.0,細懸浮微粒,普通,2.3,0.26,37,42.0,37.0,24.0,6.9,7.6,0.7,1.7,93.0,2020-04-04 01:00,,0.3,26.0,54.0,3.0,,,201
彰化(大城),彰化縣,45.0,,良好,1.1,0.23,47,47.0,30.0,11.0,4.7,6.3,1.6,5.2,50.0,2020-04-04 01:00,,0.3,14.0,35.0,2.0,,,202
新北(樹林),新北市,41.0,,良好,1.5,0.26,52,38.0,23.0,10.0,7.5,7.8,0.3,0.4,187.0,2020-04-04 01:00,,0.4,13.0,23.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,84.0,細懸浮微粒,普通,6.4,,20,44.0,65.0,33.0,24.0,27.0,2.7,2.1,325.0,2020-04-04 01:00,,,29.0,54.0,4.0,,,204
桃園(觀音工業區),桃園市,61.0,細懸浮微粒,普通,0.0,,39,40.0,28.0,13.0,3.3,3.7,0.3,2.2,58.0,2020-04-04 01:00,,,20.0,37.0,0.0,,,312
土城,新北市,47,,良好,1.5,0.23,55,51.0,15,10,3.7,4.7,1.0,2.6,351.0,2020-04-04 04:00,,0.3,13,19,1,121.45186100000001,24.982528,5
板橋,新北市,39,,良好,2.7,0.23,51,42.0,18,8,4.7,4.7,0.0,3.5,28.0,2020-04-04 04:00,,0.4,12,21,2,121.45866699999999,25.012972,6
新莊,新北市,47,,良好,1.0,0.24,57,48.0,16,10,4.4,6.1,1.8,3.3,23.0,2020-04-04 04:00,,0.4,15,24,2,121.4325,25.037972,7
觀音,桃園市,49,,良好,5.3,0.22,52,53.0,17,9,6.5,6.7,0.2,3.8,46.0,2020-04-04 04:00,,0.2,12,23,2,121.082761,25.035503,19
龍潭,桃園市,,,設備維護,,,,,,,,,,,,2020-04-04 01:00,,,,,,121.21635,24.863869,21
馬公,澎湖縣,61.0,臭氧八小時,普通,1.7,0.2,58,58.0,38.0,18.0,0.7,1.8,1.1,5.0,25.0,2020-04-04 01:00,,0.2,17.0,41.0,2.0,119.566158,23.569031,78
關山,臺東縣,33.0,,良好,1.3,-,26,32.0,10.0,17.0,2.2,2.7,0.5,1.2,356.0,2020-04-04 01:00,,,10.0,10.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,60.0,細懸浮微粒,普通,1.2,0.3,40,40.0,31.0,12.0,4.9,5.8,0.9,4.5,4.5,2020-04-04 01:00,,0.3,19.0,41.0,2.0,120.251825,23.753505999999998,83
中山,臺北市,41.0,,良好,1.1,0.36,48,40.0,23.0,15.0,10.0,10.0,0.5,1.0,103.0,2020-04-04 01:00,,0.4,13.0,18.0,1.0,121.526528,25.062361,12
萬華,臺北市,41.0,,良好,1.7,0.29,49,36.0,36.0,13.0,8.6,9.6,1.0,1.2,92.0,2020-04-04 01:00,,0.4,13.0,23.0,2.0,121.507972,25.046503,13
古亭,臺北市,45.0,,良好,1.4,0.26,56,49.0,34.0,14.0,4.9,5.5,0.6,0.8,87.0,2020-04-04 01:00,,0.3,14.0,19.0,1.0,121.529556,25.020608,14
松山,臺北市,49.0,,良好,1.9,0.25,54,44.0,27.0,20.0,6.2,6.4,0.2,1.9,53.0,2020-04-04 01:00,,0.3,15.0,24.0,2.0,121.57861100000001,25.05,15
大同,臺北市,53.0,細懸浮微粒,普通,2.1,0.64,-,,27.0,20.0,19.0,22.0,3.4,,,2020-04-04 01:00,,1.2,16.0,25.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,50.0,,良好,2.2,0.33,37,37.0,21.0,15.0,9.5,10.0,0.5,2.1,32.0,2020-04-04 01:00,,0.4,15.0,26.0,2.0,121.304383,24.995368,17
大園,桃園市,61.0,臭氧八小時,普通,3.8,0.22,52,58.0,37.0,17.0,14.0,16.0,1.6,3.9,68.0,2020-04-04 01:00,,0.2,16.0,34.0,2.0,121.201811,25.060344,18
觀音,桃園市,51.0,臭氧八小時,普通,2.7,0.21,54,55.0,20.0,10.0,3.8,4.0,0.3,3.7,71.0,2020-04-04 01:00,,0.2,15.0,29.0,2.0,121.082761,25.035503,19
平鎮,桃園市,52.0,細懸浮微粒,普通,1.3,0.33,43,45.0,35.0,14.0,12.0,14.0,1.4,2.3,42.0,2020-04-04 01:00,,0.4,16.0,30.0,2.0,121.20398600000001,24.952786,20
湖口,新竹縣,57.0,細懸浮微粒,普通,1.6,0.26,50,55.0,27.0,22.0,6.2,6.7,0.5,4.0,56.0,2020-04-04 01:00,,0.3,18.0,27.0,1.0,121.038653,24.900142000000002,22
竹東,新竹縣,52.0,細懸浮微粒,普通,1.1,0.22,46,44.0,13.0,10.0,4.7,5.3,0.7,1.6,343.0,2020-04-04 01:00,,0.3,16.0,23.0,1.0,121.088903,24.740644,23
新竹,新竹市,58.0,細懸浮微粒,普通,2.6,0.31,47,50.0,33.0,19.0,8.5,8.8,0.3,2.9,59.0,2020-04-04 01:00,,0.3,18.0,34.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,60.0,細懸浮微粒,普通,2.2,0.3,36,39.0,30.0,22.0,11.0,12.0,0.7,2.1,64.0,2020-04-04 01:00,,0.3,19.0,34.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,60.0,細懸浮微粒,普通,1.5,0.33,26,29.0,33.0,17.0,10.0,11.0,0.8,2.2,20.0,2020-04-04 01:00,,0.3,19.0,36.0,2.0,120.8202,24.565269,26
三義,苗栗縣,37.0,,良好,1.6,0.29,28,34.0,9.0,10.0,4.6,5.2,0.6,4.0,12.0,2020-04-04 01:00,,0.3,11.0,16.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,49.0,,良好,1.8,0.29,33,35.0,13.0,8.0,5.0,7.2,2.2,2.0,345.0,2020-04-04 01:00,,0.3,15.0,22.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,60.0,細懸浮微粒,普通,2.0,0.3,31,41.0,24.0,21.0,7.5,8.0,0.5,3.4,8.2,2020-04-04 01:00,,0.3,19.0,29.0,2.0,120.568794,24.225628,29
