SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,26.0,,良好,3.6,0.33,5,13.0,28.0,7,16.0,22.0,5.6,3.4,249.0,2019-05-18 00:00,,0.4,7.0,28.0,2,121.376869,25.077197,
淡水,新北市,27.0,,良好,2.1,0.34,7.1,13.0,19.0,8,11.0,16.0,4.9,,,2019-05-18 00:00,,0.3,8.0,23.0,2,121.44923899999999,25.1645,
士林,臺北市,57.0,細懸浮微粒,普通,3.0,0.53,3.7,11.0,34.0,22,15.0,27.0,12.0,0.9,293.0,2019-05-18 00:00,,0.7,18.0,32.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,51.0,細懸浮微粒,普通,3.8,1.14,1.1,5.0,29.0,14,21.0,59.0,38.0,1.0,223.0,2019-05-18 00:00,,1.0,16.0,28.0,3,121.526528,25.062361,
萬華,臺北市,37.0,,良好,4.4,0.95,-0.6,3.0,24.0,10,17.0,44.0,27.0,0.6,358.0,2019-05-18 00:00,,1.0,11.0,21.0,3,121.507972,25.046503,
古亭,臺北市,31.0,,良好,2.3,0.4,2.6,6.0,23.0,7,9.6,17.0,7.6,1.2,167.0,2019-05-18 00:00,,0.8,10.0,21.0,2,121.529556,25.020608,
松山,臺北市,32.0,,良好,3.6,1.05,2.6,6.0,32.0,9,19.0,62.0,43.0,1.5,209.0,2019-05-18 00:00,,0.8,10.0,23.0,2,121.57861100000001,25.05,
大同,臺北市,54.0,細懸浮微粒,普通,3.6,2.58,-,,29.0,21,21.0,108.0,86.0,,,2019-05-18 00:00,,2.5,17.0,28.0,3,121.51331100000002,25.0632,
桃園,桃園市,40.0,,良好,8.2,0.65,1.8,8.0,30.0,16,21.0,36.0,15.0,1.0,209.0,2019-05-18 00:00,,0.8,12.0,26.0,4,121.304383,24.995368,
大園,桃園市,32.0,,良好,3.0,0.16,17,20.0,28.0,12,5.6,5.3,-0.3,3.8,241.0,2019-05-18 00:00,,0.2,10.0,25.0,3,121.201811,25.060344,
觀音,桃園市,27.0,,良好,4.3,0.15,11,17.0,16.0,9,3.6,5.6,2.0,6.1,61.0,2019-05-18 00:00,,0.2,8.0,21.0,4,121.082761,25.035503,
平鎮,桃園市,37.0,,良好,2.0,0.17,13,14.0,21.0,11,7.3,8.1,0.8,2.0,254.0,2019-05-18 00:00,,0.3,11.0,23.0,2,121.20398600000001,24.952786,
龍潭,桃園市,31.0,,良好,2.6,0.26,6,16.0,26.0,3,9.3,13.0,3.9,2.1,216.0,2019-05-18 00:00,,0.3,10.0,22.0,2,121.21635,24.863869,
湖口,新竹縣,31.0,,良好,4.2,0.13,16,17.0,21.0,11,4.0,4.9,0.8,5.7,240.0,2019-05-18 00:00,,0.2,10.0,21.0,3,121.038653,24.900142000000002,
竹東,新竹縣,26.0,,良好,0.6,0.21,6.7,20.0,33.0,3,4.8,7.8,3.0,1.1,145.0,2019-05-18 00:00,,0.2,3.0,28.0,1,121.088903,24.740644,
新竹,新竹市,39.0,,良好,1.7,0.17,15,15.0,31.0,9,3.7,4.1,0.3,3.4,251.0,2019-05-18 00:00,,0.3,12.0,30.0,2,120.972075,24.805619,
頭份,苗栗縣,20.0,,良好,1.1,0.15,15,15.0,20.0,ND,3.7,5.1,1.4,4.7,250.0,2019-05-18 00:00,,0.2,6.0,22.0,2,120.898572,24.696969,
苗栗,苗栗縣,45.0,,良好,1.2,0.12,13,13.0,21.0,16,3.1,3.2,0.1,4.2,196.0,2019-05-18 00:00,,0.2,14.0,21.0,1,120.8202,24.565269,
三義,苗栗縣,22.0,,良好,2.0,0.1,16,17.0,17.0,7,2.4,3.1,0.7,4.9,192.0,2019-05-18 00:00,,0.1,7.0,17.0,2,120.75883300000001,24.382942,
豐原,臺中市,51.0,細懸浮微粒,普通,0.0,0.1,16,16.0,16.0,16,2.8,4.0,1.2,3.8,169.0,2019-05-18 00:00,,0.1,16.0,18.0,1,120.74171100000001,24.256586,
沙鹿,臺中市,17.0,,良好,2.3,0.18,7.3,9.0,14.0,4,9.5,11.0,1.8,2.9,176.0,2019-05-18 00:00,,0.3,5.0,18.0,2,120.568794,24.225628,
大里,臺中市,28.0,,良好,2.7,0.29,5.8,7.0,25.0,4,9.2,11.0,1.5,1.1,106.0,2019-05-18 00:00,,0.4,9.0,26.0,3,120.67768899999999,24.099611,
西屯,臺中市,53.0,細懸浮微粒,普通,0.3,0.24,4.9,6.0,31.0,14,13.0,15.0,2.2,1.7,102.0,2019-05-18 00:00,,0.3,17.0,29.0,1,120.61691699999999,24.162197,
彰化,彰化縣,42.0,,良好,2.7,0.24,6.7,10.0,29.0,11,8.8,10.0,1.3,1.5,168.0,2019-05-18 00:00,,0.2,13.0,25.0,2,120.541519,24.066,
線西,彰化縣,37.0,,良好,2.3,0.22,5.1,13.0,22.0,12,11.0,12.0,1.1,2.5,148.0,2019-05-18 00:00,,0.2,11.0,22.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,50.0,,良好,2.5,0.11,13,12.0,29.0,19,1.7,2.1,0.4,2.3,201.0,2019-05-18 00:00,,0.1,15.0,31.0,3,120.409653,23.925175,
南投,南投縣,27.0,,良好,2.7,0.28,2.4,6.0,29.0,6,11.0,15.0,4.5,0.5,258.0,2019-05-18 00:00,,0.3,8.0,26.0,2,120.68530600000001,23.913,
斗六,雲林縣,53.0,細懸浮微粒,普通,1.2,0.13,14,11.0,24.0,21,3.2,5.1,1.9,1.5,210.0,2019-05-18 00:00,,0.3,16.0,22.0,2,120.54499399999999,23.711853,
崙背,雲林縣,22.0,,良好,1.2,0.05,14,15.0,26.0,2,3.3,4.2,0.8,2.7,187.0,2019-05-18 00:00,,0.1,5.0,24.0,2,120.34874199999999,23.757547,
新港,嘉義縣,38.0,,良好,0.9,0.15,6.8,9.0,19.0,13,7.4,9.0,1.7,1.8,160.0,2019-05-18 00:00,,0.2,12.0,23.0,1,120.34553100000001,23.554839,
朴子,嘉義縣,36.0,,良好,1.6,0.17,9.4,11.0,27.0,17,5.7,6.3,0.6,1.7,181.0,2019-05-18 00:00,,0.2,11.0,30.0,2,120.24781000000002,23.467123,
臺西,雲林縣,34.0,,良好,0.7,0.11,11,15.0,25.0,8,2.7,5.3,2.6,3.4,171.0,2019-05-18 00:00,,0.1,11.0,25.0,1,120.20284199999999,23.717533,
嘉義,嘉義市,22.0,,良好,1.4,0.17,11,11.0,25.0,7,6.4,7.1,0.7,2.1,222.0,2019-05-18 00:00,,0.2,7.0,24.0,2,120.44083300000001,23.462778,
新營,臺南市,31.0,,良好,1.2,0.18,9,10.0,29.0,6,7.2,7.5,0.4,1.6,183.0,2019-05-18 00:00,,0.3,7.0,33.0,1,120.31725,23.305633,
善化,臺南市,39.0,,良好,1.6,0.19,4.6,10.0,33.0,15,4.8,7.2,2.3,1.9,124.0,2019-05-18 00:00,,0.2,12.0,31.0,1,120.297142,23.115097,
安南,臺南市,34.0,,良好,1.2,0.14,17,17.0,30.0,11,4.5,4.8,0.2,1.9,193.0,2019-05-18 00:00,,0.2,11.0,35.0,2,120.2175,23.048197000000002,
臺南,臺南市,30.0,,良好,2.0,0.15,14,17.0,23.0,11,3.9,4.9,1.1,1.3,173.0,2019-05-18 00:00,,0.2,9.0,20.0,2,120.20261699999999,22.984581,
美濃,高雄市,35.0,,良好,1.3,0.12,5.2,10.0,42.0,ND,1.7,2.8,1.1,0.4,18.0,2019-05-18 00:00,,0.2,3.0,38.0,1,120.530542,22.883582999999998,
橋頭,高雄市,48.0,,良好,1.9,0.34,3.2,12.0,30.0,17,14.0,21.0,7.2,1.0,104.0,2019-05-18 00:00,,0.3,15.0,30.0,2,120.30568899999999,22.757506,
仁武,高雄市,45.0,,良好,3.5,0.18,12,13.0,25.0,18,5.1,6.6,1.4,1.3,79.0,2019-05-18 00:00,,0.2,14.0,26.0,3,120.332631,22.689056,
鳳山,高雄市,23.0,,良好,1.8,0.24,11,11.0,22.0,18,9.1,11.0,2.0,1.4,63.0,2019-05-18 00:00,,0.3,7.0,25.0,2,120.35808300000001,22.627392,
大寮,高雄市,53.0,細懸浮微粒,普通,4.9,0.52,4.6,9.0,27.0,19,14.0,15.0,1.2,0.9,307.0,2019-05-18 00:00,,0.3,16.0,28.0,5,120.425081,22.565747,
林園,高雄市,32.0,,良好,2.9,0.24,11,12.0,35.0,7,7.3,7.5,0.2,0.9,340.0,2019-05-18 00:00,,0.3,10.0,29.0,3,120.41175,22.4795,
楠梓,高雄市,44.0,,良好,1.9,0.34,2.2,11.0,26.0,7,14.0,24.0,11.0,1.2,29.0,2019-05-18 00:00,,0.3,14.0,25.0,2,120.32828899999998,22.733667,
左營,高雄市,30.0,,良好,1.2,0.11,16,16.0,24.0,11,2.3,2.5,0.2,0.8,260.0,2019-05-18 00:00,,0.1,9.0,22.0,2,120.29291699999999,22.674861,
前金,高雄市,20.0,,良好,0.1,0.16,15,15.0,21.0,ND,2.8,3.3,0.5,1.3,270.0,2019-05-18 00:00,,0.2,4.0,22.0,1,120.288086,22.632567,
前鎮,高雄市,24.0,,良好,2.2,0.14,14,12.0,23.0,4,4.8,6.3,1.6,1.0,13.0,2019-05-18 00:00,,0.2,3.0,26.0,2,120.30756399999999,22.605386,
小港,高雄市,24.0,,良好,1.0,0.13,13,11.0,19.0,5,5.3,6.6,1.3,1.5,286.0,2019-05-18 00:00,,0.2,8.0,22.0,1,120.337736,22.565832999999998,
屏東,屏東縣,31.0,,良好,1.4,0.26,6.4,14.0,22.0,5,11.0,12.0,0.9,1.3,7.6,2019-05-18 00:00,,0.3,9.0,23.0,1,120.488033,22.673081,
潮州,屏東縣,47.0,,良好,1.2,0.23,6.4,12.0,34.0,15,8.7,10.0,1.8,0.5,18.0,2019-05-18 00:00,,0.2,14.0,30.0,1,120.561175,22.523107999999997,
恆春,屏東縣,30.0,,良好,1.3,0.06,17,18.0,17.0,8,2.5,2.9,0.4,3.3,285.0,2019-05-18 00:00,,0.1,9.0,19.0,2,120.788928,21.958069000000002,
臺東,臺東縣,44.0,,良好,1.3,0.22,16,17.0,22.0,11,3.2,4.9,1.7,1.5,342.0,2019-05-18 00:00,,0.3,14.0,22.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,24.0,,良好,1.7,0.29,3.9,9.0,27.0,8,7.4,9.7,2.3,0.9,240.0,2019-05-18 00:00,,0.4,5.0,26.0,2,121.599769,23.971306,
陽明,臺北市,36.0,,良好,1.1,0.16,16,23.0,24.0,10,6.1,6.9,0.9,,,2019-05-18 00:00,,0.1,11.0,21.0,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,19.0,,良好,1.9,0.41,1.2,15.0,26.0,5,12.0,15.0,2.9,0.5,159.0,2019-05-18 00:00,,0.4,4.0,20.0,2,121.746394,24.747917,
冬山,宜蘭縣,25.0,,良好,1.1,0.2,5.2,13.0,29.0,ND,4.6,5.2,0.6,0.6,177.0,2019-05-18 00:00,,0.2,3.0,27.0,2,121.792928,24.632203,
三重,新北市,32.0,,良好,4.7,1.96,-,,29.0,10,20.0,120.0,100.0,,,2019-05-18 00:00,,1.9,10.0,28.0,4,121.493806,25.072611,
中壢,桃園市,72.0,細懸浮微粒,普通,2.5,0.63,8.5,5.0,29.0,14,9.8,23.0,14.0,1.4,149.0,2019-05-18 00:00,,1.6,24.0,28.0,3,121.221667,24.953278,
復興,高雄市,34.0,,良好,1.3,0.15,14,12.0,18.0,5,4.3,5.5,1.1,0.9,189.0,2019-05-18 00:00,,0.4,11.0,24.0,1,120.312017,22.608711,
埔里,南投縣,31.0,,良好,2.7,0.27,2,7.0,28.0,8,9.6,15.0,5.6,1.2,141.0,2019-05-18 00:00,,0.3,10.0,27.0,2,120.967903,23.968842000000002,
馬祖,連江縣,58.0,細懸浮微粒,普通,2.9,0.27,27,41.0,35.0,22,8.8,9.8,1.0,0.7,184.0,2019-05-18 00:00,,0.3,18.0,33.0,2,119.949875,26.160469,
金門,金門縣,,,設備維護,2.9,0.23,21,23.0,,4,9.9,10.0,0.3,1.3,187.0,2019-05-18 00:00,,0.2,10.0,,5,118.312256,24.432133,
馬公,澎湖縣,29.0,,良好,2.4,0.1,18,17.0,23.0,5,1.4,5.6,4.2,2.4,184.0,2019-05-18 00:00,,0.2,9.0,27.0,2,119.566158,23.569031,
萬里,新北市,24.0,,良好,2.0,0.29,4.5,10.0,29.0,7,9.0,10.0,1.0,1.4,221.0,2019-05-18 01:00,,0.3,4.0,26.0,2,121.689881,25.179667000000002,
新店,新北市,18.0,,良好,1.2,0.29,2,5.0,32.0,ND,6.1,8.9,2.8,2.4,175.0,2019-05-18 01:00,,0.5,3.0,19.0,2,121.537778,24.977222,
土城,新北市,23.0,,良好,3.3,0.71,2.2,5.0,31.0,7,14.0,39.0,25.0,0.9,223.0,2019-05-18 01:00,,0.7,7.0,25.0,2,121.45186100000001,24.982528,
板橋,新北市,22.0,,良好,6.5,0.73,1.9,4.0,34.0,ND,17.0,39.0,21.0,1.1,261.0,2019-05-18 01:00,,1.1,3.0,24.0,6,121.45866699999999,25.012972,
新莊,新北市,45.0,,良好,4.7,1.18,1.7,4.0,32.0,13,18.0,51.0,33.0,0.5,0.4,2019-05-18 01:00,,1.1,14.0,25.0,3,121.4325,25.037972,
菜寮,新北市,28.0,,良好,4.4,1.24,1.9,5.0,19.0,4,19.0,54.0,35.0,0.8,200.0,2019-05-18 01:00,,1.1,9.0,23.0,3,121.48102800000001,25.06895,
林口,新北市,27.0,,良好,3.2,0.18,9,10.0,32.0,5,11.0,14.0,2.2,4.0,250.0,2019-05-18 01:00,,0.3,7.0,29.0,2,121.376869,25.077197,
淡水,新北市,27.0,,良好,1.5,0.13,15,12.0,18.0,7,5.3,6.9,1.6,,,2019-05-18 01:00,,0.3,8.0,22.0,2,121.44923899999999,25.1645,
士林,臺北市,56.0,細懸浮微粒,普通,3.1,0.8,1.4,7.0,31.0,15,21.0,47.0,26.0,0.6,201.0,2019-05-18 01:00,,0.7,18.0,31.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,47.0,,良好,2.6,0.9,0.7,3.0,25.0,10,18.0,40.0,23.0,0.8,120.0,2019-05-18 01:00,,1.1,14.0,28.0,3,121.526528,25.062361,
萬華,臺北市,35.0,,良好,2.1,0.86,-0.6,1.0,23.0,11,15.0,39.0,24.0,0.9,137.0,2019-05-18 01:00,,1.0,11.0,22.0,3,121.507972,25.046503,
古亭,臺北市,30.0,,良好,1.8,0.42,2.2,4.0,25.0,8,10.0,18.0,8.2,1.5,180.0,2019-05-18 01:00,,0.7,9.0,23.0,2,121.529556,25.020608,
苗栗(後龍),苗栗縣,60.0,細懸浮微粒,普通,1.8,0.12,15,15.0,24.0,15,3.7,5.4,1.7,4.3,194.0,2019-05-18 01:00,,0.1,19.0,22.0,2,120.34874199999999,23.757547,
屏東(琉球),屏東縣,,,設備維護,0.9,0.08,,16.0,9.0,8,2.2,2.7,0.5,1.3,321.0,2019-05-18 01:00,,0.1,,13.0,1,,,
汐止,新北市,23.0,,良好,2.0,0.59,2.7,3.0,23.0,5,13.0,31.0,17.0,0.6,205.0,2019-05-18 02:00,,0.6,7.0,18.0,3,121.6423,25.067131,
松山,臺北市,28.0,,良好,1.3,0.62,2.2,4.0,25.0,3,13.0,31.0,17.0,0.6,228.0,2019-05-18 01:00,,0.8,9.0,24.0,2,121.57861100000001,25.05,
大同,臺北市,57.0,細懸浮微粒,普通,2.7,2.13,-,,19.0,22,17.0,78.0,61.0,,,2019-05-18 01:00,,2.6,18.0,28.0,3,121.51331100000002,25.0632,
桃園,桃園市,43.0,,良好,5.8,0.49,1.6,5.0,21.0,15,18.0,27.0,8.3,0.9,197.0,2019-05-18 01:00,,0.8,13.0,26.0,4,121.304383,24.995368,
大園,桃園市,34.0,,良好,2.9,0.16,18,18.0,31.0,14,,,,4.8,236.0,2019-05-18 01:00,,0.2,11.0,27.0,3,121.201811,25.060344,
觀音,桃園市,27.0,,良好,3.7,0.14,12,15.0,20.0,7,3.3,5.1,1.8,6.4,54.0,2019-05-18 01:00,,0.2,8.0,22.0,4,121.082761,25.035503,
平鎮,桃園市,37.0,,良好,2.3,0.17,14,13.0,10.0,8,7.7,8.1,0.4,2.6,247.0,2019-05-18 01:00,,0.3,12.0,21.0,2,121.20398600000001,24.952786,
龍潭,桃園市,30.0,,良好,2.6,0.18,9.7,14.0,30.0,10,8.0,10.0,2.4,2.8,218.0,2019-05-18 01:00,,0.3,9.0,23.0,3,121.21635,24.863869,
湖口,新竹縣,34.0,,良好,2.4,0.15,15,15.0,15.0,17,4.1,4.8,0.7,6.0,235.0,2019-05-18 01:00,,0.2,11.0,19.0,3,121.038653,24.900142000000002,
竹東,新竹縣,26.0,,良好,1.9,0.2,7.5,18.0,23.0,ND,4.1,7.0,2.9,1.3,145.0,2019-05-18 01:00,,0.2,3.0,28.0,1,121.088903,24.740644,
新竹,新竹市,37.0,,良好,3.0,0.16,17,14.0,21.0,9,3.8,4.1,0.2,3.2,243.0,2019-05-18 01:00,,0.3,11.0,29.0,2,120.972075,24.805619,
頭份,苗栗縣,19.0,,良好,1.5,0.15,16,15.0,23.0,2,4.7,6.0,1.3,4.3,247.0,2019-05-18 01:00,,0.2,5.0,21.0,2,120.898572,24.696969,
苗栗,苗栗縣,41.0,,良好,1.6,0.13,13,12.0,19.0,10,3.5,3.7,0.2,4.0,194.0,2019-05-18 01:00,,0.2,13.0,20.0,1,120.8202,24.565269,
三義,苗栗縣,20.0,,良好,2.2,0.09,18,16.0,11.0,5,2.3,3.1,0.8,4.4,183.0,2019-05-18 01:00,,0.1,6.0,16.0,2,120.75883300000001,24.382942,
豐原,臺中市,48.0,,良好,0.9,0.1,17,16.0,23.0,11,2.9,4.0,1.1,3.6,170.0,2019-05-18 01:00,,0.1,15.0,19.0,1,120.74171100000001,24.256586,
沙鹿,臺中市,16.0,,良好,1.6,0.16,9.2,8.0,13.0,2,8.3,9.7,1.4,2.4,188.0,2019-05-18 01:00,,0.3,4.0,17.0,2,120.568794,24.225628,
大里,臺中市,27.0,,良好,2.4,0.32,6.1,6.0,21.0,8,9.0,10.0,1.4,0.7,27.0,2019-05-18 01:00,,0.4,8.0,25.0,3,120.67768899999999,24.099611,
忠明,臺中市,,,設備維護,3.0,0.24,9.8,7.0,14.0,10,8.4,9.0,0.6,1.7,129.0,2019-05-18 01:00,,0.4,11.0,,2,120.64109199999999,24.151958,
西屯,臺中市,46.0,,良好,0.7,0.26,3.9,5.0,27.0,6,14.0,18.0,4.0,1.8,96.0,2019-05-18 01:00,,0.3,14.0,28.0,1,120.61691699999999,24.162197,
彰化,彰化縣,40.0,,良好,2.1,0.22,6.4,8.0,25.0,12,8.9,10.0,1.5,2.1,182.0,2019-05-18 01:00,,0.2,12.0,25.0,2,120.541519,24.066,
線西,彰化縣,37.0,,良好,2.7,0.2,6.6,11.0,28.0,13,9.9,11.0,1.0,2.0,167.0,2019-05-18 01:00,,0.2,12.0,23.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,51.0,細懸浮微粒,普通,2.1,0.12,8.8,12.0,30.0,15,2.5,3.0,0.5,1.7,172.0,2019-05-18 01:00,,0.1,16.0,30.0,3,120.409653,23.925175,
南投,南投縣,24.0,,良好,1.9,0.24,2.3,4.0,26.0,5,9.0,12.0,3.3,1.2,215.0,2019-05-18 01:00,,0.3,7.0,26.0,2,120.68530600000001,23.913,
斗六,雲林縣,49.0,,良好,1.3,0.13,13,10.0,15.0,3,3.6,5.2,1.5,1.7,184.0,2019-05-18 01:00,,0.3,15.0,21.0,2,120.54499399999999,23.711853,
崙背,雲林縣,23.0,,良好,1.2,0.07,12,14.0,28.0,ND,3.1,4.1,1.0,2.6,170.0,2019-05-18 01:00,,0.1,4.0,25.0,1,120.34874199999999,23.757547,
新港,嘉義縣,39.0,,良好,0.7,0.17,5.8,9.0,19.0,11,7.3,9.0,1.7,2.2,150.0,2019-05-18 01:00,,0.2,12.0,24.0,1,120.34553100000001,23.554839,
朴子,嘉義縣,38.0,,良好,1.6,0.21,5.1,10.0,29.0,9,8.6,9.2,0.6,1.4,149.0,2019-05-18 01:00,,0.2,12.0,30.0,2,120.24781000000002,23.467123,
臺西,雲林縣,33.0,,良好,1.1,0.11,9.5,14.0,35.0,9,3.8,5.9,2.1,2.7,164.0,2019-05-18 01:00,,0.1,10.0,27.0,1,120.20284199999999,23.717533,
嘉義,嘉義市,28.0,,良好,1.1,0.15,11,10.0,22.0,18,5.0,5.5,0.4,1.3,220.0,2019-05-18 01:00,,0.2,9.0,24.0,1,120.44083300000001,23.462778,
新營,臺南市,29.0,,良好,1.3,0.16,9.2,9.0,28.0,5,5.5,5.9,0.3,1.4,186.0,2019-05-18 01:00,,0.3,6.0,31.0,1,120.31725,23.305633,
善化,臺南市,42.0,,良好,0.3,0.15,3.5,9.0,36.0,9,4.2,6.4,2.2,1.1,139.0,2019-05-18 01:00,,0.2,13.0,31.0,1,120.297142,23.115097,
安南,臺南市,32.0,,良好,1.6,0.15,16,16.0,30.0,9,5.2,5.5,0.3,2.1,235.0,2019-05-18 01:00,,0.2,10.0,34.0,2,120.2175,23.048197000000002,
臺南,臺南市,37.0,,良好,2.4,0.11,14,16.0,21.0,19,4.3,5.3,1.0,1.5,181.0,2019-05-18 01:00,,0.2,12.0,21.0,2,120.20261699999999,22.984581,
美濃,高雄市,36.0,,良好,1.1,0.11,4.6,8.0,38.0,2,1.4,2.8,1.4,0.5,70.0,2019-05-18 01:00,,0.2,3.0,39.0,1,120.530542,22.883582999999998,
橋頭,高雄市,48.0,,良好,1.1,0.27,3,10.0,21.0,14,11.0,16.0,5.3,1.8,87.0,2019-05-18 01:00,,0.3,15.0,28.0,2,120.30568899999999,22.757506,
仁武,高雄市,47.0,,良好,10.0,0.26,4.9,11.0,45.0,18,8.6,11.0,1.9,1.1,91.0,2019-05-18 01:00,,0.2,15.0,30.0,3,120.332631,22.689056,
鳳山,高雄市,28.0,,良好,1.1,0.25,6.4,10.0,25.0,16,11.0,13.0,1.7,1.7,65.0,2019-05-18 01:00,,0.3,9.0,26.0,2,120.35808300000001,22.627392,
大寮,高雄市,54.0,細懸浮微粒,普通,2.8,0.27,3.4,7.0,25.0,15,13.0,14.0,1.3,1.5,345.0,2019-05-18 01:00,,0.3,17.0,28.0,5,120.425081,22.565747,
林園,高雄市,31.0,,良好,3.2,0.15,13,11.0,34.0,8,6.7,7.3,0.6,1.8,292.0,2019-05-18 01:00,,0.3,10.0,30.0,3,120.41175,22.4795,
楠梓,高雄市,39.0,,良好,1.5,0.21,3.8,8.0,23.0,5,9.8,15.0,4.7,1.0,48.0,2019-05-18 01:00,,0.3,12.0,25.0,2,120.32828899999998,22.733667,
左營,高雄市,31.0,,良好,1.9,0.09,16,15.0,27.0,8,2.4,2.6,0.2,1.0,268.0,2019-05-18 01:00,,0.1,9.0,24.0,2,120.29291699999999,22.674861,
前金,高雄市,19.0,,良好,1.2,0.15,13,14.0,18.0,12,3.1,3.8,0.7,1.7,270.0,2019-05-18 01:00,,0.2,5.0,21.0,1,120.288086,22.632567,
前鎮,高雄市,24.0,,良好,1.9,0.15,9.1,12.0,23.0,4,9.7,11.0,1.3,1.1,2.7,2019-05-18 01:00,,0.2,3.0,26.0,2,120.30756399999999,22.605386,
小港,高雄市,24.0,,良好,1.7,0.12,6,10.0,28.0,7,12.0,14.0,2.2,1.6,283.0,2019-05-18 01:00,,0.2,8.0,23.0,1,120.337736,22.565832999999998,
