SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,31.0,,良好,1.1,0.18,39,34.0,9.0,7,0.8,1.5,0.7,2.4,41.0,2019-02-11 02:00,,0.2,6.0,14.0,2.0,121.376869,25.077197,
淡水,新北市,37.0,,良好,0.9,0.21,42,40.0,9.0,4,1.6,1.9,0.3,,,2019-02-11 02:00,,0.2,5.0,5.0,2.0,121.44923899999999,25.1645,
士林,臺北市,,,設備維護,1.0,0.23,0,,9.0,11,4.5,7.6,3.1,1.6,219.0,2019-02-11 02:00,,0.3,10.0,9.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,20.0,,良好,0.9,0.26,32,22.0,11.0,6,8.1,8.8,0.7,1.3,118.0,2019-02-11 02:00,,0.5,4.0,10.0,1.0,121.526528,25.062361,
萬華,臺北市,20.0,,良好,1.2,0.25,32,22.0,13.0,9,7.6,8.5,0.9,1.3,90.0,2019-02-11 02:00,,0.4,6.0,12.0,1.0,121.507972,25.046503,
古亭,臺北市,31.0,,良好,1.7,0.19,36,33.0,11.0,5,5.5,5.5,0.0,1.3,75.0,2019-02-11 02:00,,0.3,5.0,10.0,1.0,121.529556,25.020608,
松山,臺北市,28.0,,良好,1.5,0.22,36,30.0,9.0,5,4.8,6.5,1.8,1.5,61.0,2019-02-11 02:00,,0.3,5.0,9.0,2.0,121.57861100000001,25.05,
大園,桃園市,40.0,,良好,1.1,0.18,47,43.0,10.0,3,0.7,1.8,1.1,5.3,26.0,2019-02-11 02:00,,0.2,8.0,18.0,2.0,121.201811,25.060344,
觀音,桃園市,33.0,,良好,2.3,0.19,38,36.0,12.0,8,0.9,1.6,0.7,4.8,51.0,2019-02-11 02:00,,0.2,10.0,18.0,4.0,121.082761,25.035503,
彰化,彰化縣,55.0,細懸浮微粒,普通,1.6,0.32,20,24.0,22.0,25,12.0,12.0,0.3,2.3,358.0,2019-02-11 00:00,,0.4,17.0,29.0,2.0,120.541519,24.066,
線西,彰化縣,59.0,細懸浮微粒,普通,2.4,0.27,25,31.0,23.0,18,9.8,10.0,0.5,4.9,32.0,2019-02-11 00:00,,0.4,19.0,25.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,56.0,細懸浮微粒,普通,2.9,0.35,18,25.0,40.0,17,10.0,10.0,0.3,2.9,15.0,2019-02-11 00:00,,0.4,17.0,47.0,4.0,120.409653,23.925175,
南投,南投縣,68.0,細懸浮微粒,普通,1.8,0.41,9.3,18.0,42.0,26,21.0,21.0,0.6,1.5,33.0,2019-02-11 00:00,,0.4,22.0,42.0,2.0,120.68530600000001,23.913,
三重,新北市,25.0,,良好,1.1,0.83,-,,27.0,2,27.0,57.0,29.0,,,2019-02-11 00:00,,1.1,6.0,27.0,1.0,121.493806,25.072611,
觀音,桃園市,34.0,,良好,3.7,0.2,35,37.0,26.0,10,4.9,6.8,1.9,5.8,49.0,2019-02-11 00:00,,0.2,10.0,16.0,3.0,121.082761,25.035503,
竹山,南投縣,55.0,細懸浮微粒,普通,1.8,0.45,9.8,26.0,45.0,19,19.0,21.0,1.6,0.6,66.0,2019-02-11 00:00,,0.4,17.0,47.0,2.0,120.677306,23.756389000000002,
永和,新北市,30.0,,良好,2.0,0.29,33,32.0,7.0,3,8.1,10.0,2.3,1.7,97.0,2019-02-11 00:00,,0.4,6.0,6.0,2.0,121.516306,25.017,
馬祖,連江縣,35.0,,良好,0.4,0.16,37,38.0,13.0,9,1.9,2.4,0.5,3.4,326.0,2019-02-11 00:00,,0.2,8.0,15.0,1.0,119.949875,26.160469,
基隆,基隆市,26.0,,良好,2.0,0.17,23,28.0,20.0,6,20.0,21.0,1.7,0.7,292.0,2019-02-11 01:00,,0.2,5.0,12.0,2.0,121.760056,25.129167000000002,
汐止,新北市,30.0,,良好,0.8,0.21,35,32.0,5.0,4,6.3,7.4,1.1,1.5,49.0,2019-02-11 01:00,,0.3,3.0,5.0,1.0,121.6423,25.067131,
萬里,新北市,39.0,,良好,1.8,0.17,44,42.0,41.0,7,2.2,2.8,0.6,3.1,358.0,2019-02-11 01:00,,0.2,7.0,34.0,2.0,121.689881,25.179667000000002,
新店,新北市,29.0,,良好,3.2,0.21,32,31.0,4.0,8,8.8,9.5,0.7,1.5,38.0,2019-02-11 01:00,,0.3,7.0,5.0,2.0,121.537778,24.977222,
土城,新北市,30.0,,良好,3.3,0.3,35,32.0,9.0,4,8.8,9.2,0.4,1.1,338.0,2019-02-11 01:00,,0.4,5.0,9.0,2.0,121.45186100000001,24.982528,
板橋,新北市,21.0,,良好,1.6,0.32,30,23.0,7.0,5,11.0,11.0,0.3,1.5,69.0,2019-02-11 01:00,,0.5,6.0,6.0,2.0,121.45866699999999,25.012972,
新莊,新北市,20.0,,良好,1.2,0.36,23,21.0,16.0,4,15.0,15.0,0.7,1.3,46.0,2019-02-11 01:00,,0.4,6.0,12.0,1.0,121.4325,25.037972,
菜寮,新北市,20.0,,良好,1.5,0.3,28,22.0,11.0,8,11.0,12.0,1.1,1.4,58.0,2019-02-11 01:00,,0.5,6.0,10.0,2.0,121.48102800000001,25.06895,
林口,新北市,31.0,,良好,1.4,0.17,37,34.0,14.0,7,2.4,3.0,0.6,2.5,31.0,2019-02-11 01:00,,0.2,7.0,15.0,2.0,121.376869,25.077197,
淡水,新北市,36.0,,良好,1.9,0.2,40,39.0,9.0,6,2.7,2.8,0.1,,,2019-02-11 01:00,,0.2,5.0,5.0,2.0,121.44923899999999,25.1645,
士林,臺北市,31.0,,良好,0.9,0.29,0,0.0,9.0,15,8.4,8.9,0.5,1.1,243.0,2019-02-11 01:00,,0.3,10.0,10.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,19.0,,良好,1.5,0.34,29,20.0,10.0,ND,11.0,12.0,1.4,1.8,123.0,2019-02-11 01:00,,0.5,5.0,9.0,1.0,121.526528,25.062361,
萬華,臺北市,19.0,,良好,0.8,0.28,29,21.0,18.0,5,11.0,11.0,0.5,1.5,99.0,2019-02-11 01:00,,0.4,5.0,12.0,1.0,121.507972,25.046503,
萬華,臺北市,19.0,,良好,1.3,0.3,26,21.0,11.0,4,14.0,14.0,0.9,2.0,81.0,2019-02-11 00:00,,0.4,5.0,10.0,1.0,121.507972,25.046503,
古亭,臺北市,30.0,,良好,1.2,0.24,34,32.0,12.0,5,7.9,8.8,0.8,2.6,93.0,2019-02-11 00:00,,0.3,4.0,10.0,1.0,121.529556,25.020608,
松山,臺北市,26.0,,良好,1.5,0.31,31,28.0,10.0,2,10.0,11.0,1.4,2.0,58.0,2019-02-11 00:00,,0.3,5.0,8.0,2.0,121.57861100000001,25.05,
大同,臺北市,22.0,,良好,1.6,0.6,-,,8.0,4,23.0,36.0,13.0,,,2019-02-11 00:00,,1.0,5.0,10.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,32.0,,良好,3.1,0.36,19,20.0,17.0,8,12.0,14.0,1.8,1.7,2.5,2019-02-11 00:00,,0.4,10.0,17.0,2.0,121.304383,24.995368,
大園,桃園市,40.0,,良好,1.4,0.18,42,43.0,20.0,9,5.9,7.0,1.1,4.7,28.0,2019-02-11 00:00,,0.2,9.0,16.0,2.0,121.201811,25.060344,
平鎮,桃園市,28.0,,良好,3.2,0.29,27,29.0,25.0,2,14.0,15.0,1.2,2.3,23.0,2019-02-11 00:00,,0.3,9.0,21.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,42.0,,良好,2.9,0.38,25,26.0,28.0,19,12.0,13.0,1.0,1.6,39.0,2019-02-11 00:00,,0.4,13.0,27.0,3.0,121.21635,24.863869,
湖口,新竹縣,37.0,,良好,1.5,0.21,38,40.0,25.0,7,4.7,5.1,0.4,3.5,29.0,2019-02-11 00:00,,0.2,8.0,20.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,70.0,細懸浮微粒,普通,1.9,0.21,23,21.0,13.0,17,5.5,6.7,1.2,1.3,56.0,2019-02-11 00:00,,0.3,23.0,35.0,2.0,121.088903,24.740644,
新竹,新竹市,41.0,,良好,0.8,0.27,27,29.0,24.0,13,8.7,8.7,0.0,2.6,36.0,2019-02-11 00:00,,0.3,13.0,23.0,1.0,120.972075,24.805619,
頭份,苗栗縣,45.0,,良好,1.2,0.27,25,28.0,29.0,18,9.3,11.0,1.6,2.5,35.0,2019-02-11 00:00,,0.3,14.0,27.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,64.0,細懸浮微粒,普通,1.3,0.35,17,22.0,28.0,25,12.0,14.0,2.1,2.2,14.0,2019-02-11 00:00,,0.4,21.0,31.0,2.0,120.8202,24.565269,
三義,苗栗縣,48.0,,良好,2.7,0.23,21,26.0,9.0,11,5.6,5.9,0.3,4.2,18.0,2019-02-11 00:00,,0.3,15.0,19.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,53.0,細懸浮微粒,普通,2.3,0.33,15,23.0,25.0,16,9.5,10.0,0.8,0.9,165.0,2019-02-11 00:00,,0.3,17.0,26.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,54.0,細懸浮微粒,普通,1.4,0.23,23,29.0,22.0,14,8.1,8.5,0.4,4.9,1.9,2019-02-11 00:00,,0.2,17.0,26.0,2.0,120.568794,24.225628,
大里,臺中市,56.0,細懸浮微粒,普通,1.6,0.48,7.8,19.0,27.0,19,22.0,22.0,0.4,1.1,342.0,2019-02-11 00:00,,0.5,18.0,31.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,,,設備維護,,,,,,,,,,,,2019-02-11 00:00,,,,,,120.64109199999999,24.151958,
西屯,臺中市,61.0,細懸浮微粒,普通,1.2,0.29,18,28.0,36.0,18,14.0,14.0,0.1,3.0,346.0,2019-02-11 00:00,,0.3,20.0,34.0,1.0,120.61691699999999,24.162197,
斗六,雲林縣,92.0,細懸浮微粒,普通,1.8,0.39,14,28.0,47.0,27,15.0,17.0,2.3,2.0,3.6,2019-02-11 00:00,,0.4,32.0,46.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,66.0,細懸浮微粒,普通,1.0,0.28,21,31.0,27.0,24,10.0,12.0,2.0,3.6,3.2,2019-02-11 00:00,,0.3,21.0,30.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,70.0,細懸浮微粒,普通,1.9,0.29,20,29.0,47.0,24,8.0,8.9,0.9,2.1,349.0,2019-02-11 00:00,,0.3,23.0,46.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,52.0,細懸浮微粒,普通,5.4,0.44,9.2,28.0,38.0,21,20.0,21.0,0.5,1.6,352.0,2019-02-11 00:00,,0.3,16.0,45.0,3.0,120.24781000000002,23.467123,
臺西,雲林縣,44.0,,良好,1.6,0.25,30,40.0,30.0,19,6.1,7.2,1.1,5.7,20.0,2019-02-11 00:00,,0.2,14.0,32.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,85.0,細懸浮微粒,普通,2.4,0.43,13,25.0,38.0,26,19.0,19.0,0.3,1.9,351.0,2019-02-11 00:00,,0.5,29.0,45.0,3.0,120.44083300000001,23.462778,
新營,臺南市,79.0,細懸浮微粒,普通,1.9,0.31,18,27.0,38.0,29,10.0,10.0,0.2,2.7,13.0,2019-02-11 00:00,,0.3,27.0,44.0,3.0,120.31725,23.305633,
善化,臺南市,80.0,細懸浮微粒,普通,2.9,0.36,18,33.0,45.0,36,15.0,17.0,1.4,3.5,355.0,2019-02-11 00:00,,0.3,27.0,58.0,3.0,120.297142,23.115097,
安南,臺南市,54.0,細懸浮微粒,普通,2.7,0.36,24,39.0,41.0,16,12.0,12.0,0.1,1.8,4.4,2019-02-11 00:00,,0.3,17.0,51.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,57.0,細懸浮微粒,普通,2.8,0.4,20,35.0,37.0,21,13.0,15.0,2.0,2.8,6.9,2019-02-11 00:00,,0.4,18.0,47.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,58.0,細懸浮微粒,普通,1.7,0.36,22,37.0,59.0,17,8.1,9.1,1.0,0.4,340.0,2019-02-11 00:00,,0.4,19.0,57.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,96.0,細懸浮微粒,普通,4.4,0.5,19,39.0,54.0,41,16.0,17.0,0.6,2.8,11.0,2019-02-11 00:00,,0.4,34.0,55.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,83.0,細懸浮微粒,普通,3.9,0.55,17,37.0,55.0,31,18.0,18.0,0.3,2.2,332.0,2019-02-11 00:00,,0.4,29.0,50.0,3.0,120.332631,22.689056,
鳳山,高雄市,94.0,細懸浮微粒,普通,5.8,0.48,12,32.0,53.0,32,27.0,28.0,1.2,1.4,344.0,2019-02-11 00:00,,0.5,33.0,55.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,76.0,細懸浮微粒,普通,3.2,0.4,21,37.0,50.0,26,18.0,18.0,0.3,2.1,321.0,2019-02-11 00:00,,0.4,26.0,53.0,5.0,120.425081,22.565747,
林園,高雄市,87.0,細懸浮微粒,普通,4.5,0.45,16,41.0,68.0,36,24.0,24.0,0.0,1.6,14.0,2019-02-11 00:00,,0.3,30.0,61.0,5.0,120.41175,22.4795,
楠梓,高雄市,91.0,細懸浮微粒,普通,3.7,0.53,16,36.0,61.0,33,18.0,18.0,0.5,2.0,332.0,2019-02-11 00:00,,0.4,32.0,53.0,3.0,120.32828899999998,22.733667,
左營,高雄市,52.0,細懸浮微粒,普通,4.7,0.53,17,38.0,52.0,20,19.0,19.0,0.7,2.9,359.0,2019-02-11 00:00,,0.4,16.0,50.0,3.0,120.29291699999999,22.674861,
前金,高雄市,67.0,細懸浮微粒,普通,4.7,0.59,16,37.0,58.0,33,20.0,22.0,2.2,2.5,340.0,2019-02-11 00:00,,0.5,22.0,53.0,3.0,120.288086,22.632567,
前鎮,高雄市,67.0,細懸浮微粒,普通,3.6,0.59,16,33.0,58.0,29,20.0,23.0,2.8,2.3,15.0,2019-02-11 00:00,,0.5,22.0,59.0,3.0,120.30756399999999,22.605386,
小港,高雄市,76.0,細懸浮微粒,普通,3.4,0.52,19,33.0,55.0,30,21.0,23.0,1.6,1.1,9.2,2019-02-11 00:00,,0.4,26.0,57.0,4.0,120.337736,22.565832999999998,
屏東,屏東縣,90.0,細懸浮微粒,普通,3.1,0.43,25,37.0,65.0,29,15.0,15.0,0.6,1.5,334.0,2019-02-11 00:00,,0.5,31.0,60.0,3.0,120.488033,22.673081,
潮州,屏東縣,71.0,細懸浮微粒,普通,1.6,0.47,21,46.0,73.0,19,15.0,16.0,0.7,1.4,300.0,2019-02-11 00:00,,0.4,24.0,64.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,41.0,,良好,0.9,0.15,42,44.0,7.0,5,1.8,2.2,0.5,5.5,40.0,2019-02-11 00:00,,0.1,6.0,6.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,23.0,,良好,1.2,0.25,22,25.0,11.0,7,2.9,3.2,0.2,1.7,316.0,2019-02-11 00:00,,0.3,4.0,9.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,28.0,,良好,1.8,0.36,12,27.0,13.0,10,14.0,15.0,1.0,0.5,298.0,2019-02-11 00:00,,0.3,9.0,15.0,2.0,121.599769,23.971306,
陽明,臺北市,33.0,,良好,1.1,0.17,35,36.0,4.0,ND,0.7,1.0,0.3,,,2019-02-11 00:00,,0.2,2.0,5.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,42.0,,良好,1.4,0.28,32,36.0,26.0,10,3.0,3.8,0.8,0.8,288.0,2019-02-11 00:00,,0.3,13.0,29.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,29.0,,良好,0.6,0.17,29,31.0,12.0,3,1.0,2.0,1.0,0.9,245.0,2019-02-11 00:00,,0.2,7.0,19.0,1.0,121.792928,24.632203,
中壢,桃園市,28.0,,良好,0.8,0.49,20,14.0,24.0,7,17.0,20.0,3.6,0.7,20.0,2019-02-11 00:00,,0.7,9.0,25.0,1.0,121.221667,24.953278,
復興,高雄市,78.0,細懸浮微粒,普通,3.1,0.61,16,31.0,64.0,32,21.0,23.0,2.4,1.0,136.0,2019-02-11 00:00,,0.6,27.0,60.0,2.0,120.312017,22.608711,
埔里,南投縣,69.0,細懸浮微粒,普通,3.2,0.45,13,25.0,42.0,21,21.0,21.0,0.9,0.4,217.0,2019-02-11 00:00,,0.5,23.0,45.0,2.0,120.967903,23.968842000000002,
金門,金門縣,54.0,細懸浮微粒,普通,2.0,0.36,31,34.0,26.0,16,6.7,7.2,0.5,3.1,91.0,2019-02-11 00:00,,0.3,17.0,24.0,2.0,118.312256,24.432133,
馬公,澎湖縣,27.0,,良好,1.3,0.19,25,26.0,13.0,6,4.4,7.0,2.6,4.0,14.0,2019-02-11 00:00,,0.2,8.0,17.0,1.0,119.566158,23.569031,
關山,臺東縣,27.0,,良好,2.1,-,27,29.0,18.0,6,3.3,4.3,1.0,1.5,25.0,2019-02-11 00:00,,,7.0,13.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,45.0,,良好,2.1,0.41,19,29.0,32.0,18,12.0,13.0,0.9,4.9,1.4,2019-02-11 00:00,,0.3,14.0,43.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,38.0,,良好,0.1,0.16,40,41.0,22.0,6,1.3,1.3,0.0,4.9,56.0,2019-02-11 00:00,,0.2,5.0,21.0,1.0,121.536763,25.298562,
臺南(玉井),臺南市,71.0,細懸浮微粒,普通,2.9,0.21,14,32.0,50.0,32,9.3,9.6,0.3,0.2,142.0,2019-02-11 00:00,,0.2,24.0,47.0,3.0,,,
彰化(大城),彰化縣,40.0,,良好,1.9,0.19,31,38.0,15.0,11,6.3,8.9,2.6,3.0,2.6,2019-02-11 00:00,,0.2,12.0,20.0,3.0,,,
屏東(琉球),屏東縣,78.0,細懸浮微粒,普通,2.2,0.36,29,46.0,64.0,29,14.0,14.0,0.5,2.7,322.0,2019-02-11 00:00,,0.3,26.0,53.0,5.0,,,
忠明,臺中市,,,設備維護,,,,,,,,,,,,2019-02-11 01:00,,,,,,120.64109199999999,24.151958,
基隆,基隆市,27.0,,良好,1.5,0.2,34,29.0,9.0,6,8.9,9.1,0.2,0.7,252.0,2019-02-11 03:00,,0.2,6.0,9.0,2.0,121.760056,25.129167000000002,
汐止,新北市,31.0,,良好,0.8,0.2,38,33.0,2.0,5,2.7,4.5,1.8,1.9,40.0,2019-02-11 03:00,,0.3,4.0,5.0,1.0,121.6423,25.067131,
菜寮,新北市,23.0,,良好,1.6,0.21,34,24.0,13.0,8,5.2,5.9,0.7,1.4,297.0,2019-02-11 03:00,,0.4,7.0,11.0,2.0,121.48102800000001,25.06895,
淡水,新北市,37.0,,良好,0.9,0.2,44,40.0,6.0,3,1.1,1.3,0.2,,,2019-02-11 03:00,,0.2,5.0,5.0,2.0,121.44923899999999,25.1645,
士林,臺北市,,,設備維護,1.0,0.23,,,9.0,11,3.8,6.7,2.9,1.3,197.0,2019-02-11 03:00,,0.3,11.0,9.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,22.0,,良好,0.8,0.23,34,24.0,11.0,6,6.8,7.7,0.9,2.1,137.0,2019-02-11 03:00,,0.4,4.0,10.0,1.0,121.526528,25.062361,
古亭,臺北市,31.0,,良好,1.7,0.18,38,34.0,12.0,7,4.6,4.8,0.2,1.9,102.0,2019-02-11 03:00,,0.2,5.0,11.0,2.0,121.529556,25.020608,
松山,臺北市,29.0,,良好,1.2,0.2,38,31.0,11.0,5,3.5,5.1,1.6,1.5,58.0,2019-02-11 03:00,,0.3,5.0,10.0,2.0,121.57861100000001,25.05,
桃園,桃園市,28.0,,良好,1.8,0.25,30,22.0,8.0,3,4.1,5.5,1.4,2.8,29.0,2019-02-11 03:00,,0.3,9.0,16.0,2.0,121.304383,24.995368,
大園,桃園市,41.0,,良好,1.1,0.18,47,44.0,10.0,2,1.0,1.8,0.8,6.6,28.0,2019-02-11 03:00,,0.2,7.0,18.0,2.0,121.201811,25.060344,
觀音,桃園市,33.0,,良好,2.8,0.19,37,36.0,9.0,7,1.8,2.3,0.6,4.9,50.0,2019-02-11 03:00,,0.2,9.0,16.0,3.0,121.082761,25.035503,
平鎮,桃園市,29.0,,良好,2.6,0.22,36,30.0,20.0,17,6.3,7.3,1.1,2.4,29.0,2019-02-11 03:00,,0.3,9.0,24.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,38.0,,良好,1.3,0.23,32,27.0,21.0,9,6.1,6.9,0.8,1.8,38.0,2019-02-11 03:00,,0.4,12.0,28.0,3.0,121.21635,24.863869,
湖口,新竹縣,36.0,,良好,1.1,0.15,41,39.0,16.0,6,0.9,1.5,0.6,3.7,42.0,2019-02-11 03:00,,0.2,10.0,23.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,54.0,細懸浮微粒,普通,1.3,0.26,16,20.0,27.0,17,7.5,9.9,2.5,1.7,0.8,2019-02-11 03:00,,0.3,17.0,23.0,2.0,121.088903,24.740644,
新竹,新竹市,45.0,,良好,1.0,0.21,32,29.0,23.0,13,4.8,4.6,-0.2,2.7,31.0,2019-02-11 03:00,,0.3,14.0,26.0,1.0,120.972075,24.805619,
竹山,南投縣,57.0,細懸浮微粒,普通,1.5,0.45,7.7,21.0,44.0,20,20.0,22.0,2.0,0.9,22.0,2019-02-11 01:00,,0.4,18.0,47.0,2.0,120.677306,23.756389000000002,
永和,新北市,30.0,,良好,1.8,0.29,35,32.0,8.0,5,6.9,9.1,2.2,1.5,87.0,2019-02-11 01:00,,0.4,5.0,6.0,2.0,121.516306,25.017,
古亭,臺北市,30.0,,良好,1.4,0.2,37,32.0,11.0,5,5.8,6.3,0.5,1.5,78.0,2019-02-11 01:00,,0.3,4.0,10.0,1.0,121.529556,25.020608,
松山,臺北市,27.0,,良好,0.4,0.26,35,29.0,11.0,5,6.5,7.4,0.9,1.5,41.0,2019-02-11 01:00,,0.3,5.0,9.0,2.0,121.57861100000001,25.05,
大同,臺北市,15.0,,良好,1.5,0.58,-,,12.0,6,14.0,17.0,3.6,,,2019-02-11 01:00,,0.9,5.0,10.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,30.0,,良好,2.1,0.29,23,20.0,22.0,8,9.7,12.0,2.2,1.7,18.0,2019-02-11 01:00,,0.4,9.0,18.0,2.0,121.304383,24.995368,
大園,桃園市,40.0,,良好,1.2,,44,43.0,31.0,8,4.7,5.5,0.8,4.5,28.0,2019-02-11 01:00,,0.2,9.0,19.0,2.0,121.201811,25.060344,
觀音,桃園市,34.0,,良好,4.4,0.2,38,37.0,19.0,10,2.3,4.2,1.9,4.7,54.0,2019-02-11 01:00,,0.2,10.0,18.0,4.0,121.082761,25.035503,
平鎮,桃園市,27.0,,良好,2.2,0.26,34,29.0,31.0,10,10.0,11.0,0.5,2.5,34.0,2019-02-11 01:00,,0.3,8.0,23.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,42.0,,良好,2.5,0.37,25,26.0,30.0,9,11.0,12.0,1.4,2.0,30.0,2019-02-11 01:00,,0.4,13.0,27.0,3.0,121.21635,24.863869,
湖口,新竹縣,36.0,,良好,1.2,0.21,40,39.0,32.0,12,3.7,4.1,0.5,4.2,45.0,2019-02-11 01:00,,0.2,9.0,23.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,68.0,細懸浮微粒,普通,1.9,0.21,24,21.0,10.0,11,5.9,7.2,1.3,1.5,52.0,2019-02-11 01:00,,0.3,22.0,31.0,2.0,121.088903,24.740644,
新竹,新竹市,43.0,,良好,0.9,0.24,29,28.0,33.0,16,8.2,8.0,-0.2,2.7,27.0,2019-02-11 01:00,,0.3,13.0,25.0,1.0,120.972075,24.805619,
頭份,苗栗縣,48.0,,良好,1.9,0.24,26,28.0,34.0,16,7.6,9.0,1.4,2.0,39.0,2019-02-11 01:00,,0.3,15.0,29.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,67.0,細懸浮微粒,普通,1.5,0.28,19,21.0,33.0,25,10.0,12.0,1.7,2.6,17.0,2019-02-11 01:00,,0.3,22.0,31.0,2.0,120.8202,24.565269,
