SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,46.0,,良好,2.3,0.29,68,41.0,49.0,10,14.0,17.0,2.3,4.2,89.0,2018-10-29 12:00,,0.4,14.0,34,2,121.529556,25.020608,
大同,臺北市,57.0,懸浮微粒,普通,2.7,0.37,-,,65.0,12,23.0,28.0,5.5,,,2018-10-29 12:00,,1.1,16.0,64,3,121.51331100000002,25.0632,
桃園,桃園市,44.0,,良好,3.1,0.37,65,47.0,52.0,9,14.0,15.0,1.4,3.4,63.0,2018-10-29 12:00,,0.4,11.0,46,4,121.31996399999998,24.994789,
大園,桃園市,52.0,懸浮微粒,普通,,,,49.0,,,,,,7.8,24.0,2018-10-29 12:00,,0.3,13.0,57,4,121.201811,25.060344,
觀音,桃園市,67.0,細懸浮微粒,普通,5.0,0.21,71,56.0,72.0,23,9.7,11.0,0.9,8.2,61.0,2018-10-29 12:00,,0.3,22.0,57,4,121.082761,25.035503,
平鎮,桃園市,61.0,臭氧八小時,普通,2.8,0.3,72,58.0,64.0,9,15.0,17.0,2.8,5.2,68.0,2018-10-29 12:00,,0.3,11.0,57,4,121.20398600000001,24.952786,
龍潭,桃園市,,,設備維護,2.7,0.26,,55.0,21.0,13,7.6,10.0,2.7,7.2,56.0,2018-10-29 12:00,,0.3,,30,4,121.21635,24.863869,
湖口,新竹縣,71.0,臭氧八小時,普通,3.4,0.22,,61.0,,,,,,8.5,51.0,2018-10-29 12:00,,0.2,13.0,50,3,121.038653,24.900142000000002,
竹東,新竹縣,54.0,臭氧八小時,普通,0.5,0.16,62,56.0,39.0,14,5.9,8.5,2.6,1.9,215.0,2018-10-29 12:00,,0.2,11.0,34,1,121.088903,24.740644,
新竹,新竹市,61.0,臭氧八小時,普通,,,,58.0,,,,,,3.9,65.0,2018-10-29 12:00,,0.3,14.0,52,1,120.972075,24.805619,
頭份,苗栗縣,64.0,臭氧八小時,普通,1.5,0.23,66,59.0,69.0,14,14.0,17.0,3.4,4.2,46.0,2018-10-29 12:00,,0.2,12.0,51,2,120.898572,24.696969,
苗栗,苗栗縣,55.0,懸浮微粒,普通,2.0,0.26,63,53.0,67.0,19,7.9,9.9,2.0,5.0,64.0,2018-10-29 12:00,,0.3,14.0,61,3,120.8202,24.565269,
三義,苗栗縣,47.0,,良好,3.0,0.17,66,51.0,34.0,7,,,,5.1,15.0,2018-10-29 12:00,,0.1,4.0,20,3,120.75883300000001,24.382942,
豐原,臺中市,29.0,,良好,1.0,0.24,63,31.0,38.0,15,5.0,5.3,0.3,1.0,347.0,2018-10-29 12:00,,0.3,8.0,29,2,120.74171100000001,24.256586,
沙鹿,臺中市,46.0,,良好,1.9,0.18,69,50.0,55.0,11,6.8,8.1,1.3,6.6,357.0,2018-10-29 12:00,,0.2,7.0,30,2,120.568794,24.225628,
彰化,彰化縣,54.0,細懸浮微粒,普通,2.0,0.41,75,33.0,31.0,15,15.0,17.0,2.1,0.8,116.0,2018-10-29 12:00,,0.6,17.0,47,2,120.541519,24.066,
線西,彰化縣,48.0,,良好,4.3,0.38,72,52.0,66.0,13,,,,7.6,33.0,2018-10-29 12:00,,0.2,10.0,36,4,120.46906100000001,24.131672000000002,
二林,彰化縣,42.0,,良好,2.5,0.21,69,39.0,42.0,15,8.7,9.6,0.9,3.8,52.0,2018-10-29 12:00,,0.2,13.0,45,4,120.409653,23.925175,
南投,南投縣,69.0,細懸浮微粒,普通,2.8,0.45,61,25.0,75.0,26,18.0,20.0,2.3,2.4,24.0,2018-10-29 12:00,,0.5,23.0,59,2,120.68530600000001,23.913,
斗六,雲林縣,104.0,細懸浮微粒,對敏感族群不健康,3.6,0.37,75,31.0,84.0,36,8.9,10.0,1.5,2.0,327.0,2018-10-29 12:00,,0.4,37.0,76,4,120.54499399999999,23.711853,
新港,嘉義縣,78.0,細懸浮微粒,普通,3.4,0.3,69,33.0,65.0,25,8.2,9.4,1.2,1.9,3.6,2018-10-29 12:00,,0.4,26.0,69,3,120.34553100000001,23.554839,
朴子,嘉義縣,57.0,細懸浮微粒,普通,2.6,0.32,69,40.0,62.0,19,6.6,7.5,0.9,2.0,340.0,2018-10-29 12:00,,0.3,18.0,61,4,120.24735,23.465308,
臺西,雲林縣,78.0,懸浮微粒,普通,2.9,0.2,81,51.0,168.0,19,6.2,6.9,0.7,9.9,16.0,2018-10-29 12:00,,0.3,16.0,94,4,120.20284199999999,23.717533,
嘉義,嘉義市,104.0,細懸浮微粒,對敏感族群不健康,3.3,0.43,72,28.0,83.0,37,13.0,14.0,1.0,2.3,341.0,2018-10-29 12:00,,0.6,37.0,82,5,120.44083300000001,23.462778,
新營,臺南市,120.0,細懸浮微粒,對敏感族群不健康,3.6,0.36,70,32.0,90.0,33,10.0,11.0,1.0,2.4,14.0,2018-10-29 12:00,,0.5,43.0,92,4,120.31725,23.305633,
善化,臺南市,118.0,細懸浮微粒,對敏感族群不健康,4.8,0.42,75,36.0,104.0,47,13.0,14.0,1.4,3.7,343.0,2018-10-29 12:00,,0.4,42.0,91,5,120.297142,23.115097,
安南,臺南市,103.0,細懸浮微粒,對敏感族群不健康,,,,31.0,,,,,,2.5,333.0,2018-10-29 12:00,,0.5,36.0,85,5,120.2175,23.048197000000002,
臺南,臺南市,96.0,細懸浮微粒,普通,4.6,0.5,76,44.0,102.0,40,17.0,19.0,2.3,2.3,306.0,2018-10-29 12:00,,0.6,34.0,78,5,120.20261699999999,22.984581,
美濃,高雄市,71.0,懸浮微粒,普通,3.0,0.36,78,46.0,101.0,36,7.3,8.3,1.0,2.5,205.0,2018-10-29 12:00,,0.3,23.0,83,2,120.530542,22.883582999999998,
基隆,基隆市,46.0,,良好,2.2,0.2,74,50.0,32.0,12,4.8,5.3,0.5,2.9,88.0,2018-10-29 13:00,,0.3,13.0,33,2,121.760056,25.129167000000002,
汐止,新北市,56.0,細懸浮微粒,普通,1.9,0.21,75,41.0,41.0,17,8.6,10.0,1.6,2.9,35.0,2018-10-29 13:00,,0.4,18.0,40,3,121.6423,25.067131,
萬里,新北市,74.0,臭氧八小時,普通,,0.21,76,62.0,72.0,18,6.2,7.9,1.7,5.2,46.0,2018-10-29 13:00,,0.2,15.0,57,3,121.689881,25.179667000000002,
新店,新北市,54.0,懸浮微粒,普通,2.0,0.26,,42.0,69.0,16,7.4,9.3,1.9,3.0,113.0,2018-10-29 13:00,,0.4,11.0,59,2,121.537778,24.977222,
土城,新北市,58.0,臭氧八小時,普通,2.4,0.26,76,57.0,53.0,17,8.9,11.0,1.7,3.1,338.0,2018-10-29 13:00,,0.3,15.0,39,2,121.45186100000001,24.982528,
板橋,新北市,51.0,細懸浮微粒,普通,3.3,0.28,70,46.0,48.0,15,12.0,15.0,2.3,3.9,69.0,2018-10-29 13:00,,0.4,16.0,40,3,121.45866699999999,25.012972,
新莊,新北市,50.0,,良好,2.7,0.24,76,47.0,71.0,10,7.8,8.3,0.5,7.0,52.0,2018-10-29 13:00,,0.4,11.0,54,2,121.4325,25.037972,
菜寮,新北市,44.0,,良好,1.9,0.29,70,44.0,48.0,8,9.3,10.0,1.1,4.6,81.0,2018-10-29 13:00,,0.5,11.0,48,2,121.48102800000001,25.06895,
林口,新北市,61.0,臭氧八小時,普通,2.9,0.21,70,58.0,54.0,7,11.0,14.0,2.6,4.4,73.0,2018-10-29 13:00,,0.3,10.0,59,3,121.376869,25.077197,
淡水,新北市,47.0,,良好,3.2,0.22,74,51.0,43.0,15,4.3,4.7,0.4,,,2018-10-29 13:00,,0.4,13.0,44,3,121.44923899999999,25.1645,
士林,臺北市,53.0,細懸浮微粒,普通,2.4,0.21,76,46.0,48.0,17,7.4,9.0,1.7,4.1,66.0,2018-10-29 13:00,,0.4,16.0,50,3,121.51538899999998,25.105417000000003,
中山,臺北市,47.0,,良好,2.7,0.33,61,37.0,48.0,9,17.0,20.0,3.8,2.3,161.0,2018-10-29 13:00,,0.6,14.0,51,2,121.526528,25.062361,
萬華,臺北市,49.0,,良好,3.1,0.3,63,39.0,45.0,21,18.0,22.0,3.7,3.9,86.0,2018-10-29 13:00,,0.4,15.0,43,2,121.507972,25.046503,
古亭,臺北市,42.0,,良好,2.3,0.28,70,45.0,46.0,7,13.0,15.0,1.9,3.2,69.0,2018-10-29 13:00,,0.4,13.0,37,2,121.529556,25.020608,
松山,臺北市,60.0,細懸浮微粒,普通,2.8,0.25,68,37.0,46.0,17,12.0,14.0,1.6,3.6,41.0,2018-10-29 13:00,,0.5,19.0,47,4,121.57861100000001,25.05,
大同,臺北市,56.0,懸浮微粒,普通,2.9,0.33,-,,58.0,14,21.0,26.0,5.2,,,2018-10-29 13:00,,1.1,15.0,62,3,121.51331100000002,25.0632,
桃園,桃園市,46.0,,良好,2.9,0.36,68,50.0,45.0,14,13.0,14.0,1.3,4.1,47.0,2018-10-29 13:00,,0.5,11.0,47,4,121.31996399999998,24.994789,
大園,桃園市,50.0,,良好,3.8,0.22,58,50.0,40.0,8,14.0,19.0,4.7,7.9,24.0,2018-10-29 13:00,,0.3,11.0,54,4,121.201811,25.060344,
