SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,52.0,細懸浮微粒,普通,3.0,0.52,19,29.0,41.0,14,20.0,22.0,1.6,1.0,116.0,2018-05-27 00:00,,0.5,16.0,45.0,6.0,121.45866699999999,25.012972,
新莊,新北市,59.0,細懸浮微粒,普通,4.4,0.85,3.6,27.0,45.0,21,37.0,53.0,16.0,1.9,38.0,2018-05-27 00:00,,0.5,19.0,40.0,7.0,121.4325,25.037972,
菜寮,新北市,57.0,細懸浮微粒,普通,3.5,0.66,6.6,21.0,37.0,19,28.0,33.0,5.1,1.4,281.0,2018-05-27 00:00,,0.5,18.0,39.0,4.0,121.48102800000001,25.06895,
林口,新北市,52.0,細懸浮微粒,普通,4.1,0.28,25,31.0,59.0,15,15.0,16.0,1.0,2.0,55.0,2018-05-27 00:00,,0.3,16.0,50.0,3.0,121.376869,25.077197,
基隆,基隆市,67.0,細懸浮微粒,普通,5.2,0.36,11,17.0,33.0,20,18.0,20.0,1.4,0.6,275.0,2018-05-27 02:00,,0.5,22.0,36.0,7.0,121.760056,25.129167000000002,
汐止,新北市,57.0,細懸浮微粒,普通,5.2,0.53,5.5,11.0,35.0,21,25.0,30.0,4.6,0.5,356.0,2018-05-27 02:00,,0.6,18.0,38.0,4.0,121.6423,25.067131,
萬里,新北市,70.0,細懸浮微粒,普通,2.8,0.18,28,29.0,32.0,21,5.2,6.3,1.1,2.4,185.0,2018-05-27 02:00,,0.3,23.0,40.0,4.0,121.689881,25.179667000000002,
新店,新北市,57.0,細懸浮微粒,普通,1.4,0.22,19,25.0,31.0,16,6.6,8.0,1.5,2.0,195.0,2018-05-27 02:00,,0.3,18.0,32.0,2.0,121.537778,24.977222,
土城,新北市,54.0,細懸浮微粒,普通,3.3,0.51,3.4,15.0,30.0,18,24.0,32.0,7.3,0.5,262.0,2018-05-27 02:00,,0.5,17.0,35.0,2.0,121.45186100000001,24.982528,
板橋,新北市,52.0,細懸浮微粒,普通,5.4,0.46,8.7,21.0,38.0,18,24.0,26.0,2.3,1.7,248.0,2018-05-27 02:00,,0.5,16.0,42.0,5.0,121.45866699999999,25.012972,
新莊,新北市,57.0,細懸浮微粒,普通,6.2,0.35,17,20.0,35.0,15,16.0,19.0,3.1,0.6,159.0,2018-05-27 02:00,,0.5,18.0,40.0,6.0,121.4325,25.037972,
新竹,新竹市,,,設備維護,,,,,,,,,,,,2018-05-27 00:00,,,,,,120.972075,24.805619,
麥寮,雲林縣,41.0,,良好,1.9,0.2,13,18.0,35.0,14,6.3,8.1,1.8,2.0,185.0,2018-05-27 00:00,,0.2,12.0,44.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,45.0,,良好,1.8,0.15,34,38.0,23.0,9,4.0,3.9,-0.1,0.4,144.0,2018-05-27 00:00,,0.1,14.0,28.0,1.0,121.536763,25.298562,
基隆,基隆市,68.0,細懸浮微粒,普通,5.3,0.46,10,19.0,37.0,23,25.0,26.0,1.4,0.6,283.0,2018-05-27 01:00,,0.5,23.0,36.0,6.0,121.760056,25.129167000000002,
汐止,新北市,57.0,細懸浮微粒,普通,4.9,0.6,4.3,16.0,35.0,17,25.0,31.0,6.1,0.9,42.0,2018-05-27 01:00,,0.6,18.0,39.0,3.0,121.6423,25.067131,
淡水,新北市,45.0,,良好,2.5,0.51,14,21.0,41.0,14,18.0,20.0,2.3,,,2018-05-27 00:00,,0.4,14.0,39.0,3.0,121.44923899999999,25.1645,
士林,臺北市,59.0,細懸浮微粒,普通,2.6,0.69,5,24.0,32.0,18,28.0,32.0,3.7,0.7,177.0,2018-05-27 00:00,,0.5,19.0,48.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,67.0,細懸浮微粒,普通,6.1,0.83,2.8,19.0,59.0,19,41.0,53.0,12.0,1.1,4.0,2018-05-27 00:00,,0.7,22.0,54.0,4.0,121.526528,25.062361,
萬華,臺北市,56.0,細懸浮微粒,普通,1.9,0.54,11,22.0,41.0,9,25.0,30.0,5.0,1.3,177.0,2018-05-27 00:00,,0.6,18.0,53.0,3.0,121.507972,25.046503,
古亭,臺北市,49.0,,良好,1.8,0.53,13,24.0,43.0,16,24.0,28.0,4.8,1.4,178.0,2018-05-27 00:00,,0.5,15.0,44.0,2.0,121.529556,25.020608,
松山,臺北市,61.0,細懸浮微粒,普通,2.6,0.68,5.4,20.0,45.0,20,30.0,36.0,6.3,1.1,60.0,2018-05-27 00:00,,0.6,20.0,51.0,2.0,121.57861100000001,25.05,
大同,臺北市,63.0,細懸浮微粒,普通,5.0,0.97,-,,51.0,23,37.0,51.0,14.0,,,2018-05-27 00:00,,1.8,20.0,61.0,5.0,121.51331100000002,25.0632,
桃園,桃園市,67.0,細懸浮微粒,普通,11.0,0.56,11,25.0,58.0,20,28.0,30.0,2.2,1.2,322.0,2018-05-27 00:00,,0.4,22.0,53.0,4.0,121.31996399999998,24.994789,
大園,桃園市,58.0,細懸浮微粒,普通,5.5,,14,29.0,48.0,20,20.0,23.0,2.5,1.2,246.0,2018-05-27 00:00,,0.0,19.0,41.0,3.0,121.201811,25.060344,
觀音,桃園市,40.0,,良好,2.6,0.25,17,27.0,48.0,15,8.8,8.6,-0.1,2.1,224.0,2018-05-27 00:00,,0.2,12.0,43.0,2.0,121.082761,25.035503,
平鎮,桃園市,54.0,細懸浮微粒,普通,4.5,0.48,9.6,28.0,48.0,20,30.0,32.0,1.7,0.5,312.0,2018-05-27 00:00,,0.4,17.0,46.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,58.0,細懸浮微粒,普通,3.1,0.4,16,30.0,47.0,16,21.0,22.0,1.2,0.6,131.0,2018-05-27 00:00,,0.3,18.0,38.0,3.0,121.21635,24.863869,
湖口,新竹縣,60.0,細懸浮微粒,普通,5.5,0.37,12,27.0,43.0,27,25.0,27.0,1.3,0.8,215.0,2018-05-27 00:00,,0.2,19.0,35.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,48.0,,良好,1.7,0.28,13,21.0,31.0,14,10.0,10.0,0.0,1.0,264.0,2018-05-27 00:00,,0.3,15.0,39.0,2.0,121.088903,24.740644,
頭份,苗栗縣,49.0,,良好,4.0,0.28,19,26.0,38.0,18,17.0,18.0,1.1,2.3,267.0,2018-05-27 00:00,,0.3,15.0,39.0,4.0,120.898572,24.696969,
苗栗,苗栗縣,65.0,細懸浮微粒,普通,1.6,0.18,29,31.0,38.0,21,6.2,6.9,0.7,2.1,202.0,2018-05-27 00:00,,0.3,21.0,36.0,3.0,120.8202,24.565269,
三義,苗栗縣,38.0,,良好,2.1,0.14,33,38.0,24.0,12,3.4,3.9,0.5,2.8,191.0,2018-05-27 00:00,,0.2,12.0,29.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,49.0,,良好,1.9,0.25,23,35.0,27.0,16,11.0,12.0,0.5,1.1,142.0,2018-05-27 00:00,,0.2,15.0,30.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,58.0,細懸浮微粒,普通,2.5,0.24,14,26.0,25.0,13,9.4,11.0,1.1,2.2,173.0,2018-05-27 00:00,,0.3,19.0,29.0,3.0,120.568794,24.225628,
大里,臺中市,44.0,,良好,2.6,0.4,10,26.0,47.0,16,17.0,19.0,1.8,1.7,225.0,2018-05-27 00:00,,0.4,13.0,46.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,64.0,細懸浮微粒,普通,2.1,0.22,17,29.0,27.0,21,8.5,9.4,0.9,1.6,187.0,2018-05-27 00:00,,0.3,21.0,36.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,42.0,,良好,1.7,0.24,15,31.0,38.0,16,9.8,9.8,0.0,1.9,179.0,2018-05-27 00:00,,0.2,13.0,42.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,56.0,懸浮微粒,普通,4.4,0.35,6.7,21.0,65.0,16,12.0,13.0,1.4,2.9,184.0,2018-05-27 00:00,,0.3,16.0,62.0,3.0,120.541519,24.066,
線西,彰化縣,51.0,細懸浮微粒,普通,1.3,0.14,16,25.0,32.0,13,4.0,4.5,0.5,2.1,185.0,2018-05-27 00:00,,0.2,16.0,27.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,66.0,細懸浮微粒,普通,4.6,0.16,9.5,18.0,27.0,22,6.0,6.6,0.6,1.2,185.0,2018-05-27 00:00,,0.2,21.0,30.0,5.0,120.409653,23.925175,
南投,南投縣,55.0,細懸浮微粒,普通,2.1,0.23,8,21.0,29.0,16,15.0,16.0,0.5,1.3,228.0,2018-05-27 00:00,,0.3,17.0,31.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,65.0,細懸浮微粒,普通,1.0,0.21,14,24.0,44.0,14,12.0,13.0,1.2,1.2,176.0,2018-05-27 00:00,,0.3,21.0,39.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,,,設備維護,3.5,0.16,13,21.0,35.0,14,,,,1.6,182.0,2018-05-27 00:00,,0.1,,34.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,42.0,,良好,2.7,0.16,9.5,19.0,20.0,13,8.5,9.7,1.2,1.9,185.0,2018-05-27 00:00,,0.1,13.0,24.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,39.0,,良好,1.6,0.17,14,20.0,47.0,11,7.6,8.6,1.0,1.9,185.0,2018-05-27 00:00,,0.2,12.0,37.0,2.0,120.24735,23.465308,
臺西,雲林縣,27.0,,良好,2.5,0.11,15,20.0,19.0,8,4.5,5.4,1.0,2.4,168.0,2018-05-27 00:00,,0.1,8.0,21.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,30.0,,良好,4.6,0.22,11,21.0,39.0,13,11.0,12.0,1.0,0.7,194.0,2018-05-27 00:00,,0.2,9.0,32.0,3.0,120.44083300000001,23.462778,
新營,臺南市,44.0,,良好,2.1,0.2,8.1,18.0,28.0,8,9.2,9.6,0.4,1.3,168.0,2018-05-27 00:00,,0.2,14.0,28.0,2.0,120.31725,23.305633,
善化,臺南市,53.0,細懸浮微粒,普通,2.5,0.2,7.4,18.0,32.0,26,10.0,12.0,1.4,1.2,112.0,2018-05-27 00:00,,0.1,16.0,30.0,2.0,120.297142,23.115097,
安南,臺南市,23.0,,良好,1.0,0.18,19,24.0,17.0,12,5.5,6.6,1.1,1.2,70.0,2018-05-27 00:00,,0.2,7.0,21.0,1.0,120.2175,23.048197000000002,
臺南,臺南市,27.0,,良好,2.0,0.16,17,20.0,32.0,7,6.1,8.1,2.0,1.2,176.0,2018-05-27 00:00,,0.2,8.0,25.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,26.0,,良好,1.4,0.13,16,28.0,23.0,8,3.7,4.8,1.1,1.0,34.0,2018-05-27 00:00,,0.1,6.0,24.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,29.0,,良好,5.6,0.23,13,20.0,16.0,6,8.3,9.4,1.1,1.4,91.0,2018-05-27 00:00,,0.2,9.0,18.0,4.0,120.30568899999999,22.757506,
仁武,高雄市,38.0,,良好,2.5,0.18,20,24.0,33.0,10,6.1,6.4,0.3,0.5,291.0,2018-05-27 00:00,,0.2,12.0,28.0,3.0,120.332631,22.689056,
鳳山,高雄市,24.0,,良好,2.0,0.3,13,20.0,14.0,11,10.0,10.0,0.3,1.3,59.0,2018-05-27 00:00,,0.3,7.0,18.0,1.0,120.35808300000001,22.627392,
大寮,高雄市,54.0,細懸浮微粒,普通,5.1,0.27,7.9,20.0,30.0,20,16.0,18.0,1.5,0.4,332.0,2018-05-27 00:00,,0.2,17.0,24.0,3.0,120.425081,22.565747,
林園,高雄市,49.0,,良好,1.5,0.2,16,21.0,32.0,13,7.9,9.2,1.3,1.1,100.0,2018-05-27 00:00,,0.1,15.0,24.0,1.0,120.41175,22.4795,
楠梓,高雄市,32.0,,良好,3.9,0.14,20,23.0,32.0,7,4.2,7.3,3.1,0.8,20.0,2018-05-27 00:00,,0.2,6.0,35.0,2.0,120.32828899999998,22.733667,
左營,高雄市,23.0,,良好,0.8,0.14,17,23.0,25.0,4,4.4,4.6,0.2,0.8,22.0,2018-05-27 00:00,,0.1,5.0,25.0,1.0,120.29291699999999,22.674861,
前金,高雄市,,,設備維護,,,,,,,,,,,,2018-05-27 00:00,,,,,,120.288086,22.632567,
前鎮,高雄市,21.0,,良好,1.8,0.17,19,21.0,20.0,ND,5.7,5.9,0.3,0.7,91.0,2018-05-27 00:00,,0.2,2.0,23.0,2.0,120.30756399999999,22.605386,
小港,高雄市,27.0,,良好,5.4,0.12,15,20.0,31.0,3,9.7,11.0,1.7,1.1,299.0,2018-05-27 00:00,,0.1,5.0,29.0,4.0,120.337736,22.565832999999998,
屏東,屏東縣,51.0,細懸浮微粒,普通,4.5,0.25,11,20.0,26.0,13,15.0,16.0,0.8,1.0,349.0,2018-05-27 00:00,,0.3,16.0,29.0,3.0,120.488033,22.673081,
潮州,屏東縣,55.0,細懸浮微粒,普通,1.9,0.21,5.9,19.0,48.0,15,15.0,16.0,0.6,1.2,59.0,2018-05-27 00:00,,0.2,17.0,48.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,28.0,,良好,1.0,0.07,25,28.0,29.0,9,1.3,1.9,0.6,2.8,319.0,2018-05-27 00:00,,0.1,8.0,30.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,32.0,,良好,2.7,0.25,14,17.0,31.0,13,8.0,9.6,1.6,1.0,274.0,2018-05-27 00:00,,0.3,10.0,30.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,26.0,,良好,1.9,0.25,16,20.0,27.0,8,8.9,10.0,1.2,1.7,232.0,2018-05-27 00:00,,0.2,5.0,28.0,2.0,121.599769,23.971306,
陽明,臺北市,48.0,,良好,1.0,0.1,52,52.0,12.0,10,1.1,1.3,0.2,,,2018-05-27 00:00,,0.1,11.0,14.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,34.0,,良好,1.9,0.24,19,26.0,36.0,14,6.9,7.6,0.7,1.3,333.0,2018-05-27 00:00,,0.3,11.0,33.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,65.0,細懸浮微粒,普通,1.7,0.23,13,23.0,30.0,20,6.2,7.0,0.8,1.2,191.0,2018-05-27 00:00,,0.2,21.0,29.0,2.0,121.792928,24.632203,
三重,新北市,65.0,細懸浮微粒,普通,6.3,1.19,-,,67.0,16,34.0,87.0,53.0,,,2018-05-27 00:00,,1.8,21.0,69.0,7.0,121.493806,25.072611,
中壢,桃園市,57.0,細懸浮微粒,普通,2.8,0.57,7.6,15.0,61.0,21,28.0,31.0,2.4,0.5,351.0,2018-05-27 00:00,,1.1,18.0,52.0,2.0,121.221667,24.953278,
竹山,南投縣,39.0,,良好,1.6,0.08,17,30.0,27.0,12,7.4,8.5,1.1,1.2,144.0,2018-05-27 00:00,,0.1,12.0,29.0,2.0,120.677306,23.756389000000002,
永和,新北市,52.0,細懸浮微粒,普通,1.7,0.51,21,25.0,34.0,15,17.0,21.0,3.2,1.4,160.0,2018-05-27 00:00,,0.7,16.0,38.0,2.0,121.516306,25.017,
復興,高雄市,23.0,,良好,,,,21.0,,,,,,,,2018-05-27 00:00,,0.3,7.0,13.0,,120.312017,22.608711,
埔里,南投縣,53.0,細懸浮微粒,普通,2.5,0.2,18,33.0,26.0,18,11.0,12.0,0.7,1.4,273.0,2018-05-27 00:00,,0.2,16.0,27.0,1.0,120.967903,23.968842000000002,
馬祖,連江縣,62.0,細懸浮微粒,普通,2.5,0.1,22,46.0,48.0,20,9.7,10.0,0.4,0.6,13.0,2018-05-27 00:00,,0.1,20.0,50.0,3.0,119.949875,26.160469,
金門,金門縣,44.0,,良好,1.9,0.11,20,26.0,26.0,13,7.2,7.7,0.5,2.4,187.0,2018-05-27 00:00,,0.1,13.0,31.0,3.0,118.312256,24.432133,
馬公,澎湖縣,24.0,,良好,13.0,0.16,18,19.0,11.0,10,8.2,10.0,1.8,2.4,154.0,2018-05-27 00:00,,0.2,7.0,14.0,4.0,119.566158,23.569031,
關山,臺東縣,32.0,,良好,1.9,-,19,28.0,13.0,11,3.1,3.5,0.4,0.5,300.0,2018-05-27 00:00,,,10.0,22.0,3.0,121.161933,23.045082999999998,
板橋,新北市,53.0,細懸浮微粒,普通,5.3,0.4,11,16.0,38.0,16,20.0,22.0,1.5,0.9,210.0,2018-05-27 04:00,,0.5,17.0,40.0,5.0,121.45866699999999,25.012972,
新莊,新北市,56.0,細懸浮微粒,普通,9.3,0.45,2.8,11.0,32.0,19,25.0,30.0,4.4,1.2,212.0,2018-05-27 04:00,,0.6,18.0,37.0,7.0,121.4325,25.037972,
菜寮,新北市,62.0,細懸浮微粒,普通,2.4,0.43,9.8,15.0,34.0,21,16.0,18.0,1.4,1.9,139.0,2018-05-27 04:00,,0.5,20.0,37.0,4.0,121.48102800000001,25.06895,
林口,新北市,52.0,細懸浮微粒,普通,4.5,0.26,16,24.0,42.0,19,15.0,16.0,1.1,2.4,140.0,2018-05-27 04:00,,0.3,16.0,44.0,4.0,121.376869,25.077197,
淡水,新北市,54.0,細懸浮微粒,普通,0.9,0.22,12,16.0,32.0,17,8.2,9.3,1.1,,,2018-05-27 04:00,,0.4,17.0,34.0,2.0,121.44923899999999,25.1645,
士林,臺北市,55.0,細懸浮微粒,普通,1.8,0.41,12,12.0,37.0,17,15.0,17.0,2.1,1.7,110.0,2018-05-27 04:00,,0.5,17.0,36.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,60.0,細懸浮微粒,普通,1.5,0.25,17,13.0,30.0,8,10.0,12.0,2.0,1.1,179.0,2018-05-27 04:00,,0.6,19.0,46.0,3.0,121.526528,25.062361,
萬華,臺北市,54.0,細懸浮微粒,普通,1.0,0.24,15,13.0,18.0,11,9.0,9.1,0.1,1.3,166.0,2018-05-27 04:00,,0.5,17.0,38.0,2.0,121.507972,25.046503,
萬里,新北市,71.0,細懸浮微粒,普通,4.1,0.23,25,34.0,31.0,21,6.8,7.6,0.8,2.2,189.0,2018-05-27 01:00,,0.4,24.0,42.0,4.0,121.689881,25.179667000000002,
新店,新北市,58.0,細懸浮微粒,普通,1.1,0.23,22,28.0,31.0,16,7.9,9.0,1.1,1.7,191.0,2018-05-27 01:00,,0.3,18.0,33.0,2.0,121.537778,24.977222,
土城,新北市,53.0,細懸浮微粒,普通,2.9,0.58,4.7,20.0,32.0,19,26.0,32.0,6.5,1.1,167.0,2018-05-27 01:00,,0.4,16.0,37.0,2.0,121.45186100000001,24.982528,
板橋,新北市,52.0,細懸浮微粒,普通,1.9,0.56,13,25.0,39.0,16,21.0,23.0,1.2,1.1,259.0,2018-05-27 01:00,,0.5,16.0,44.0,5.0,121.45866699999999,25.012972,
新莊,新北市,59.0,細懸浮微粒,普通,4.7,0.36,20,24.0,39.0,19,19.0,21.0,2.8,1.9,9.0,2018-05-27 01:00,,0.5,19.0,41.0,7.0,121.4325,25.037972,
菜寮,新北市,58.0,細懸浮微粒,普通,4.1,0.28,24,20.0,37.0,19,12.0,14.0,2.1,1.8,285.0,2018-05-27 01:00,,0.5,19.0,39.0,4.0,121.48102800000001,25.06895,
林口,新北市,51.0,細懸浮微粒,普通,4.3,0.22,28,29.0,49.0,14,11.0,12.0,0.7,1.1,34.0,2018-05-27 01:00,,0.3,16.0,51.0,4.0,121.376869,25.077197,
淡水,新北市,48.0,,良好,2.1,0.27,26,20.0,36.0,18,9.2,10.0,1.3,,,2018-05-27 01:00,,0.4,15.0,38.0,2.0,121.44923899999999,25.1645,
士林,臺北市,57.0,細懸浮微粒,普通,2.6,0.46,14,20.0,24.0,15,19.0,21.0,1.9,0.6,118.0,2018-05-27 01:00,,0.5,18.0,44.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,67.0,細懸浮微粒,普通,3.6,0.72,8.5,16.0,61.0,21,35.0,42.0,7.1,1.4,354.0,2018-05-27 01:00,,0.7,22.0,55.0,4.0,121.526528,25.062361,
萬華,臺北市,53.0,細懸浮微粒,普通,1.3,0.47,14,18.0,38.0,17,19.0,23.0,3.6,0.6,200.0,2018-05-27 01:00,,0.6,17.0,50.0,3.0,121.507972,25.046503,
古亭,臺北市,49.0,,良好,1.6,0.43,14,20.0,46.0,15,19.0,20.0,1.5,1.2,183.0,2018-05-27 01:00,,0.5,15.0,45.0,2.0,121.529556,25.020608,
松山,臺北市,62.0,細懸浮微粒,普通,2.2,0.5,11,16.0,39.0,20,22.0,24.0,2.0,1.0,47.0,2018-05-27 01:00,,0.6,20.0,48.0,2.0,121.57861100000001,25.05,
大同,臺北市,63.0,細懸浮微粒,普通,3.9,0.76,-,,50.0,17,24.0,28.0,4.3,,,2018-05-27 01:00,,1.8,20.0,58.0,5.0,121.51331100000002,25.0632,
桃園,桃園市,66.0,細懸浮微粒,普通,8.0,0.37,11,22.0,57.0,19,23.0,24.0,1.0,1.1,319.0,2018-05-27 01:00,,0.4,22.0,54.0,4.0,121.31996399999998,24.994789,
大園,桃園市,60.0,細懸浮微粒,普通,4.0,,14,26.0,47.0,20,17.0,18.0,1.3,1.7,156.0,2018-05-27 01:00,,0.0,19.0,42.0,3.0,121.201811,25.060344,
觀音,桃園市,42.0,,良好,3.2,0.26,13,24.0,53.0,16,9.5,9.3,-0.2,1.4,199.0,2018-05-27 01:00,,0.2,12.0,45.0,2.0,121.082761,25.035503,
平鎮,桃園市,57.0,細懸浮微粒,普通,4.5,0.44,8.7,24.0,45.0,22,26.0,28.0,1.3,1.0,275.0,2018-05-27 01:00,,0.4,18.0,45.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,55.0,細懸浮微粒,普通,4.4,0.45,11,26.0,45.0,13,22.0,23.0,1.5,0.7,235.0,2018-05-27 01:00,,0.4,17.0,41.0,3.0,121.21635,24.863869,
湖口,新竹縣,63.0,細懸浮微粒,普通,5.6,0.33,12,23.0,43.0,25,20.0,22.0,1.8,2.8,221.0,2018-05-27 01:00,,0.3,20.0,37.0,4.0,121.038653,24.900142000000002,
竹東,新竹縣,47.0,,良好,1.2,0.25,14,19.0,32.0,14,10.0,9.9,-0.2,1.6,132.0,2018-05-27 01:00,,0.3,15.0,37.0,2.0,121.088903,24.740644,
新竹,新竹市,,,設備維護,,,,,,,,,,,,2018-05-27 01:00,,,,,,120.972075,24.805619,
頭份,苗栗縣,52.0,細懸浮微粒,普通,4.5,0.31,12,23.0,38.0,17,18.0,19.0,1.1,2.0,166.0,2018-05-27 01:00,,0.3,16.0,39.0,4.0,120.898572,24.696969,
苗栗,苗栗縣,65.0,細懸浮微粒,普通,2.1,0.22,20,29.0,28.0,19,8.4,9.0,0.6,3.1,200.0,2018-05-27 01:00,,0.3,21.0,34.0,3.0,120.8202,24.565269,
三義,苗栗縣,40.0,,良好,1.7,0.18,25,35.0,21.0,14,4.8,5.3,0.5,3.0,186.0,2018-05-27 01:00,,0.2,12.0,28.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,46.0,,良好,2.1,0.24,19,32.0,25.0,13,9.6,10.0,0.7,2.2,160.0,2018-05-27 01:00,,0.2,14.0,30.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,53.0,細懸浮微粒,普通,3.0,0.24,14,22.0,25.0,8,8.6,9.4,0.8,1.8,173.0,2018-05-27 01:00,,0.3,16.0,27.0,3.0,120.568794,24.225628,
大里,臺中市,46.0,,良好,2.0,0.33,12,22.0,35.0,23,15.0,16.0,1.4,1.5,239.0,2018-05-27 01:00,,0.4,14.0,44.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,65.0,細懸浮微粒,普通,1.7,0.19,17,25.0,20.0,22,7.3,8.1,0.8,1.2,134.0,2018-05-27 01:00,,0.3,21.0,34.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,42.0,,良好,1.2,0.22,14,27.0,31.0,10,8.9,8.9,0.0,2.1,175.0,2018-05-27 01:00,,0.2,13.0,40.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,57.0,懸浮微粒,普通,8.5,0.25,8.8,18.0,61.0,13,10.0,12.0,2.0,3.0,182.0,2018-05-27 01:00,,0.3,15.0,63.0,3.0,120.541519,24.066,
線西,彰化縣,48.0,,良好,1.5,0.15,14,22.0,24.0,16,3.2,4.2,1.0,2.7,164.0,2018-05-27 01:00,,0.2,15.0,26.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,67.0,細懸浮微粒,普通,4.1,0.15,7.3,15.0,18.0,22,6.6,7.3,0.7,1.5,139.0,2018-05-27 01:00,,0.2,22.0,29.0,5.0,120.409653,23.925175,
南投,南投縣,54.0,細懸浮微粒,普通,1.8,0.19,7.7,18.0,22.0,16,17.0,18.0,0.7,2.3,145.0,2018-05-27 01:00,,0.3,17.0,29.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,55.0,細懸浮微粒,普通,2.7,0.16,16,21.0,38.0,6,9.3,10.0,0.7,1.4,110.0,2018-05-27 01:00,,0.2,17.0,39.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,,,設備維護,1.6,0.13,13,18.0,29.0,10,,,,1.4,148.0,2018-05-27 01:00,,0.1,,34.0,3.0,120.34874199999999,23.757547,
