SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
豐原,臺中市,45.0,,良好,1.6,0.17,14,13.0,22,12,6.4,6.8,0.4,2.4,181.0,2018-05-16 00:00,,0.7,14.0,25,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,39.0,,良好,3.2,0.22,12,19.0,17,13,12.0,13.0,1.0,3.2,171.0,2018-05-16 00:00,,0.3,12.0,16,3.0,120.568794,24.225628,
大里,臺中市,36.0,,良好,2.8,0.27,0.5,2.0,37,12,14.0,15.0,1.9,1.5,233.0,2018-05-16 00:00,,0.3,10.0,39,3.0,120.67768899999999,24.099611,
忠明,臺中市,46.0,,良好,2.7,0.24,11,14.0,41,12,11.0,12.0,1.4,2.1,196.0,2018-05-16 00:00,,0.3,14.0,30,2.0,120.64109199999999,24.151958,
西屯,臺中市,51.0,細懸浮微粒,普通,1.3,0.24,3.9,8.0,25,14,14.0,17.0,2.2,2.0,179.0,2018-05-16 00:00,,0.2,16.0,33,1.0,120.61691699999999,24.162197,
彰化,彰化縣,51.0,細懸浮微粒,普通,4.4,0.25,9.1,16.0,36,18,8.3,8.9,0.6,2.6,156.0,2018-05-16 00:00,,0.2,16.0,35,8.0,120.541519,24.066,
線西,彰化縣,27.0,,良好,1.9,0.17,12,24.0,30,11,10.0,10.0,-0.2,2.3,190.0,2018-05-16 00:00,,0.1,8.0,21,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,43.0,,良好,2.8,0.12,0.8,8.0,25,10,6.2,7.4,1.2,0.6,174.0,2018-05-16 00:00,,0.1,13.0,23,3.0,120.409653,23.925175,
南投,南投縣,46.0,,良好,2.3,0.21,4.9,11.0,36,14,11.0,13.0,2.0,1.8,168.0,2018-05-16 00:00,,0.3,14.0,36,3.0,120.68530600000001,23.913,
斗六,雲林縣,34.0,,良好,1.5,0.15,9,14.0,26,13,10.0,11.0,0.8,1.0,159.0,2018-05-16 00:00,,0.2,11.0,34,2.0,120.54499399999999,23.711853,
崙背,雲林縣,30.0,,良好,1.9,0.07,11,17.0,22,10,6.2,6.9,0.8,1.0,145.0,2018-05-16 00:00,,0.1,9.0,24,2.0,120.34874199999999,23.757547,
新港,嘉義縣,28.0,,良好,2.8,0.19,7.9,13.0,21,6,6.3,7.6,1.4,1.2,150.0,2018-05-16 00:00,,0.2,9.0,27,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,31.0,,良好,2.2,0.17,11,16.0,43,ND,5.5,7.2,1.6,1.7,182.0,2018-05-16 00:00,,0.2,7.0,33,2.0,120.24735,23.465308,
臺西,雲林縣,19.0,,良好,2.8,0.15,9.5,20.0,20,2,5.8,7.5,1.7,1.7,152.0,2018-05-16 00:00,,0.1,5.0,18,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,27.0,,良好,3.8,0.2,7.3,13.0,23,ND,8.5,11.0,2.4,1.2,223.0,2018-05-16 00:00,,0.2,6.0,29,4.0,120.44083300000001,23.462778,
新營,臺南市,29.0,,良好,2.0,0.17,8.6,12.0,32,2,7.9,8.4,0.6,1.0,197.0,2018-05-16 00:00,,0.2,7.0,31,3.0,120.31725,23.305633,
善化,臺南市,31.0,,良好,3.3,0.17,3.7,11.0,22,ND,11.0,12.0,0.9,1.6,159.0,2018-05-16 00:00,,0.2,9.0,23,3.0,120.297142,23.115097,
安南,臺南市,26.0,,良好,0.8,0.16,13,17.0,30,3,6.0,7.5,1.5,1.9,201.0,2018-05-16 00:00,,0.2,3.0,28,2.0,120.2175,23.048197000000002,
臺南,臺南市,20.0,,良好,1.8,0.11,12,17.0,16,6,4.9,5.8,0.9,1.5,208.0,2018-05-16 00:00,,0.2,6.0,15,3.0,120.20261699999999,22.984581,
美濃,高雄市,21.0,,良好,2.1,0.14,3.4,13.0,21,2,9.0,9.3,0.3,0.5,56.0,2018-05-16 00:00,,0.2,5.0,23,2.0,120.530542,22.883582999999998,
橋頭,高雄市,14.0,,良好,4.0,0.17,8.4,11.0,15,4,8.9,9.6,0.7,0.7,227.0,2018-05-16 00:00,,0.1,4.0,15,3.0,120.30568899999999,22.757506,
仁武,高雄市,38.0,,良好,5.9,0.16,8.6,10.0,44,4,13.0,14.0,1.5,1.7,189.0,2018-05-16 00:00,,0.2,6.0,41,5.0,120.332631,22.689056,
鳳山,高雄市,24.0,,良好,2.3,0.17,11,6.0,15,8,7.4,8.7,1.3,0.9,138.0,2018-05-16 00:00,,0.5,7.0,21,6.0,120.35808300000001,22.627392,
大寮,高雄市,34.0,,良好,1.2,0.13,12,13.0,12,12,5.3,6.2,0.9,0.6,188.0,2018-05-16 00:00,,0.2,10.0,23,2.0,120.425081,22.565747,
林園,高雄市,23.0,,良好,1.5,0.11,17,18.0,9,4,1.3,1.9,0.6,2.8,183.0,2018-05-16 00:00,,0.1,7.0,8,2.0,120.41175,22.4795,
楠梓,高雄市,33.0,,良好,4.5,0.22,7.8,13.0,34,ND,12.0,15.0,2.5,2.0,206.0,2018-05-16 00:00,,0.3,7.0,36,4.0,120.32828899999998,22.733667,
左營,高雄市,29.0,,良好,5.0,0.16,6.6,10.0,29,16,11.0,12.0,0.8,1.7,241.0,2018-05-16 00:00,,0.2,9.0,31,3.0,120.29291699999999,22.674861,
前金,高雄市,27.0,,良好,4.7,0.1,5.5,10.0,26,4,12.0,14.0,2.0,2.4,208.0,2018-05-16 00:00,,0.1,5.0,29,4.0,120.288086,22.632567,
前鎮,高雄市,27.0,,良好,8.6,0.16,4.5,9.0,20,ND,15.0,18.0,2.4,2.0,161.0,2018-05-16 00:00,,0.2,2.0,29,7.0,120.30756399999999,22.605386,
小港,高雄市,30.0,,良好,21.0,0.12,5.4,8.0,37,2,15.0,21.0,6.0,2.1,168.0,2018-05-16 00:00,,0.2,3.0,29,8.0,120.337736,22.565832999999998,
屏東,屏東縣,21.0,,良好,1.6,0.19,12,14.0,24,ND,6.9,7.8,0.9,1.7,177.0,2018-05-16 00:00,,0.3,5.0,23,2.0,120.488033,22.673081,
潮州,屏東縣,30.0,,良好,1.4,0.12,3.6,12.0,33,2,8.2,9.6,1.4,0.5,137.0,2018-05-16 00:00,,0.1,7.0,32,2.0,120.561175,22.523107999999997,
恆春,屏東縣,19.0,,良好,2.7,0.09,15,18.0,20,5,1.5,2.6,1.1,1.6,85.0,2018-05-16 00:00,,0.1,5.0,21,2.0,120.788928,21.958069000000002,
臺東,臺東縣,19.0,,良好,1.3,0.17,9.9,12.0,11,5,3.6,5.4,1.8,0.8,222.0,2018-05-16 00:00,,0.3,6.0,16,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,18.0,,良好,1.4,0.18,8.5,15.0,17,ND,4.6,6.0,1.3,2.4,232.0,2018-05-16 00:00,,0.2,3.0,19,1.0,121.599769,23.971306,
陽明,臺北市,49.0,,良好,1.3,0.2,42,22.0,25,23,4.5,4.6,0.1,,,2018-05-16 00:00,,0.2,15.0,15,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,21.0,,良好,1.9,0.21,11,16.0,26,2,7.1,7.4,0.3,0.7,180.0,2018-05-16 00:00,,0.2,3.0,23,2.0,121.746394,24.747917,
冬山,宜蘭縣,45.0,,良好,1.7,0.12,11,17.0,23,12,2.4,3.1,0.7,0.9,223.0,2018-05-16 00:00,,0.1,14.0,24,2.0,121.792928,24.632203,
復興,高雄市,19.0,,良好,8.9,,3.9,9.0,21,3,15.0,20.0,5.6,1.2,194.0,2018-05-16 00:00,,0.2,2.0,20,7.0,120.312017,22.608711,
埔里,南投縣,60.0,細懸浮微粒,普通,2.6,0.2,7.9,23.0,28,14,12.0,13.0,1.0,0.5,239.0,2018-05-16 00:00,,0.2,19.0,30,2.0,120.967903,23.968842000000002,
馬祖,連江縣,38.0,,良好,3.1,0.11,11,18.0,34,15,8.0,8.7,0.7,4.7,216.0,2018-05-16 00:00,,0.1,12.0,34,3.0,119.949875,26.160469,
金門,金門縣,34.0,,良好,3.6,0.12,7.4,13.0,17,11,16.0,16.0,0.5,2.6,219.0,2018-05-16 00:00,,0.1,10.0,22,,118.312256,24.432133,
馬公,澎湖縣,18.0,,良好,0.8,0.17,17,19.0,7,4,1.5,2.9,1.4,1.9,135.0,2018-05-16 00:00,,0.2,5.0,10,1.0,119.566158,23.569031,
關山,臺東縣,12.0,,良好,1.4,-,4.5,9.0,16,3,2.2,3.2,1.0,0.5,262.0,2018-05-16 00:00,,,4.0,13,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,28.0,,良好,2.3,0.07,9.1,16.0,36,7,8.8,11.0,2.3,1.7,185.0,2018-05-16 00:00,,0.1,8.0,30,2.0,120.251825,23.753505999999998,
富貴角,新北市,52.0,細懸浮微粒,普通,1.0,0.27,17,23.0,21,17,6.2,6.3,0.0,2.3,127.0,2018-05-16 00:00,,0.2,16.0,22,3.0,121.536763,25.298562,
基隆,基隆市,64.0,細懸浮微粒,普通,3.1,0.29,5.8,22.0,22,18,17.0,18.0,1.0,0.6,306.0,2018-05-16 02:00,,0.4,21.0,27,4.0,121.760056,25.129167000000002,
汐止,新北市,85.0,細懸浮微粒,普通,3.3,0.45,5.4,24.0,36,22,19.0,24.0,5.4,0.9,20.0,2018-05-16 02:00,,0.5,29.0,43,6.0,121.6423,25.067131,
萬里,新北市,69.0,細懸浮微粒,普通,3.2,0.25,13,28.0,31,18,7.8,7.8,0.0,2.1,176.0,2018-05-16 02:00,,0.3,23.0,38,7.0,121.689881,25.179667000000002,
新店,新北市,81.0,細懸浮微粒,普通,2.4,0.28,9,16.0,36,25,10.0,12.0,1.7,1.4,143.0,2018-05-16 02:00,,0.5,28.0,44,4.0,121.537778,24.977222,
淡水,新北市,45.0,,良好,2.9,0.59,3.2,9.0,32,14,23.0,27.0,3.7,,,2018-05-16 01:00,,0.4,14.0,28,3.0,121.44923899999999,25.1645,
陽明,臺北市,53.0,細懸浮微粒,普通,1.2,0.21,47,24.0,30,28,3.6,3.6,0.1,,,2018-05-16 01:00,,0.2,17.0,17,2.0,121.529583,25.182722000000002,
新莊,新北市,44.0,,良好,4.2,0.55,1.7,2.0,36,20,20.0,33.0,13.0,0.7,226.0,2018-05-16 04:00,,0.6,14.0,27,7.0,121.4325,25.037972,
中山,臺北市,99.0,細懸浮微粒,普通,7.0,0.57,12,16.0,58,27,29.0,32.0,3.7,0.9,108.0,2018-05-16 01:00,,0.8,35.0,64,5.0,121.526528,25.062361,
萬華,臺北市,102.0,細懸浮微粒,對敏感族群不健康,5.0,0.72,1.3,10.0,62,23,31.0,37.0,5.9,0.9,150.0,2018-05-16 01:00,,0.7,36.0,57,4.0,121.507972,25.046503,
古亭,臺北市,86.0,細懸浮微粒,普通,3.8,0.5,6.8,19.0,59,20,24.0,26.0,2.1,1.4,161.0,2018-05-16 01:00,,0.6,30.0,67,5.0,121.529556,25.020608,
松山,臺北市,97.0,細懸浮微粒,普通,4.6,0.51,4.7,25.0,48,32,32.0,36.0,3.7,0.8,88.0,2018-05-16 01:00,,0.5,34.0,63,5.0,121.57861100000001,25.05,
大同,臺北市,91.0,細懸浮微粒,普通,5.4,0.63,-,,62,34,27.0,33.0,5.9,,,2018-05-16 01:00,,1.1,32.0,65,5.0,121.51331100000002,25.0632,
桃園,桃園市,46.0,,良好,15.0,0.54,2.3,7.0,34,16,21.0,29.0,8.2,0.9,203.0,2018-05-16 01:00,,0.4,14.0,30,7.0,121.31996399999998,24.994789,
大園,桃園市,44.0,,良好,3.1,0.34,16,26.0,24,12,16.0,18.0,1.5,1.1,175.0,2018-05-16 01:00,,0.3,13.0,27,4.0,121.201811,25.060344,
觀音,桃園市,28.0,,良好,4.4,0.19,6.6,15.0,29,7,11.0,11.0,0.6,0.8,167.0,2018-05-16 01:00,,0.1,5.0,30,4.0,121.082761,25.035503,
平鎮,桃園市,40.0,,良好,3.3,0.26,6.5,11.0,39,13,15.0,16.0,1.4,0.8,104.0,2018-05-16 01:00,,0.3,12.0,40,3.0,121.20398600000001,24.952786,
龍潭,桃園市,41.0,,良好,1.7,0.17,13,13.0,18,2,8.4,9.5,1.2,1.2,167.0,2018-05-16 01:00,,0.3,13.0,33,2.0,121.21635,24.863869,
湖口,新竹縣,36.0,,良好,2.5,0.22,5.5,14.0,26,8,16.0,19.0,3.2,1.9,166.0,2018-05-16 01:00,,0.2,11.0,23,4.0,121.038653,24.900142000000002,
竹東,新竹縣,65.0,細懸浮微粒,普通,0.1,0.17,5.5,8.0,23,23,5.1,6.4,1.3,1.8,117.0,2018-05-16 01:00,,0.2,21.0,25,1.0,121.088903,24.740644,
新竹,新竹市,32.0,,良好,1.0,0.27,5.1,10.0,23,10,12.0,12.0,0.5,1.0,195.0,2018-05-16 01:00,,0.4,10.0,17,2.0,120.972075,24.805619,
頭份,苗栗縣,33.0,,良好,2.6,0.25,3.5,13.0,23,12,12.0,13.0,1.1,2.0,125.0,2018-05-16 01:00,,0.3,10.0,23,4.0,120.898572,24.696969,
苗栗,苗栗縣,35.0,,良好,1.6,0.16,11,14.0,29,8,5.6,6.6,1.0,2.9,185.0,2018-05-16 01:00,,0.2,11.0,29,3.0,120.8202,24.565269,
三義,苗栗縣,27.0,,良好,0.9,0.08,13,12.0,18,4,4.2,5.4,1.3,2.7,195.0,2018-05-16 01:00,,0.2,8.0,22,3.0,120.75883300000001,24.382942,
豐原,臺中市,41.0,,良好,2.0,0.15,13,12.0,15,6,5.4,6.1,0.7,2.2,170.0,2018-05-16 01:00,,0.6,13.0,23,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,36.0,,良好,2.6,0.22,11,18.0,18,9,11.0,12.0,0.8,2.5,161.0,2018-05-16 01:00,,0.3,11.0,16,3.0,120.568794,24.225628,
大里,臺中市,35.0,,良好,2.3,0.24,0.8,2.0,26,4,12.0,14.0,1.7,1.6,219.0,2018-05-16 01:00,,0.3,9.0,38,3.0,120.67768899999999,24.099611,
忠明,臺中市,43.0,,良好,2.3,0.21,11,13.0,42,7,8.6,9.9,1.3,1.0,167.0,2018-05-16 01:00,,0.3,13.0,33,2.0,120.64109199999999,24.151958,
西屯,臺中市,49.0,,良好,0.7,0.21,4.7,7.0,30,11,12.0,14.0,1.8,1.6,186.0,2018-05-16 01:00,,0.2,15.0,32,1.0,120.61691699999999,24.162197,
彰化,彰化縣,48.0,,良好,5.1,0.27,5.9,14.0,35,4,9.5,10.0,0.8,2.1,189.0,2018-05-16 01:00,,0.2,15.0,35,7.0,120.541519,24.066,
線西,彰化縣,29.0,,良好,1.8,0.15,13,22.0,25,14,6.9,6.6,-0.4,1.8,183.0,2018-05-16 01:00,,0.1,9.0,22,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,37.0,,良好,2.4,0.11,-0.8,7.0,26,4,7.9,9.7,1.9,0.6,160.0,2018-05-16 01:00,,0.1,11.0,24,3.0,120.409653,23.925175,
南投,南投縣,46.0,,良好,2.8,0.19,3.1,9.0,29,13,13.0,15.0,2.3,1.4,131.0,2018-05-16 01:00,,0.3,14.0,35,3.0,120.68530600000001,23.913,
斗六,雲林縣,35.0,,良好,2.3,0.14,7.1,13.0,16,9,9.8,10.0,0.6,0.8,145.0,2018-05-16 01:00,,0.2,11.0,31,3.0,120.54499399999999,23.711853,
崙背,雲林縣,28.0,,良好,1.8,0.07,9.1,16.0,22,7,5.5,6.1,0.7,1.2,139.0,2018-05-16 01:00,,0.1,9.0,23,2.0,120.34874199999999,23.757547,
新港,嘉義縣,26.0,,良好,2.7,0.2,5.2,12.0,13,8,8.7,11.0,1.9,1.0,154.0,2018-05-16 01:00,,0.2,8.0,25,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,32.0,,良好,1.7,0.12,13,15.0,45,ND,3.1,4.3,1.2,1.3,162.0,2018-05-16 01:00,,0.2,6.0,35,2.0,120.24735,23.465308,
臺西,雲林縣,18.0,,良好,2.9,0.16,7.9,17.0,21,2,6.0,7.6,1.7,1.7,153.0,2018-05-16 01:00,,0.1,4.0,19,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,26.0,,良好,3.2,0.2,7.7,12.0,22,5,7.3,9.5,2.2,0.6,164.0,2018-05-16 01:00,,0.2,5.0,28,4.0,120.44083300000001,23.462778,
新營,臺南市,30.0,,良好,1.9,0.17,7.5,11.0,38,4,7.7,8.2,0.5,1.6,200.0,2018-05-16 01:00,,0.2,6.0,32,3.0,120.31725,23.305633,
善化,臺南市,29.0,,良好,2.1,0.16,4,9.0,24,9,9.7,10.0,0.4,2.1,156.0,2018-05-16 01:00,,0.2,9.0,23,3.0,120.297142,23.115097,
安南,臺南市,25.0,,良好,0.8,0.14,12,16.0,24,7,5.9,7.4,1.5,2.3,198.0,2018-05-16 01:00,,0.2,4.0,27,2.0,120.2175,23.048197000000002,
臺南,臺南市,17.0,,良好,1.7,0.12,12,16.0,24,ND,4.8,5.6,0.8,1.8,211.0,2018-05-16 01:00,,0.2,5.0,18,3.0,120.20261699999999,22.984581,
美濃,高雄市,21.0,,良好,1.8,0.13,3.7,10.0,22,ND,7.1,7.4,0.3,0.8,73.0,2018-05-16 01:00,,0.2,4.0,23,2.0,120.530542,22.883582999999998,
橋頭,高雄市,14.0,,良好,4.6,0.13,6.6,10.0,11,ND,11.0,11.0,0.6,1.7,214.0,2018-05-16 01:00,,0.2,3.0,15,3.0,120.30568899999999,22.757506,
仁武,高雄市,39.0,,良好,5.2,0.17,7.6,9.0,45,ND,13.0,15.0,1.5,1.4,143.0,2018-05-16 01:00,,0.2,5.0,42,5.0,120.332631,22.689056,
鳳山,高雄市,27.0,,良好,2.4,0.18,9.3,5.0,16,11,8.3,9.7,1.3,1.2,175.0,2018-05-16 01:00,,0.5,8.0,19,5.0,120.35808300000001,22.627392,
大寮,高雄市,31.0,,良好,1.4,0.15,10,12.0,10,6,5.7,6.9,1.2,0.4,195.0,2018-05-16 01:00,,0.2,9.0,20,2.0,120.425081,22.565747,
林園,高雄市,24.0,,良好,1.9,0.12,14,18.0,7,9,1.8,2.4,0.6,1.6,178.0,2018-05-16 01:00,,0.1,7.0,8,2.0,120.41175,22.4795,
楠梓,高雄市,32.0,,良好,4.9,0.18,6.7,11.0,36,ND,13.0,14.0,1.1,2.0,203.0,2018-05-16 01:00,,0.3,5.0,35,4.0,120.32828899999998,22.733667,
左營,高雄市,29.0,,良好,2.7,0.15,7.1,9.0,32,7,11.0,12.0,1.0,2.0,188.0,2018-05-16 01:00,,0.2,9.0,31,3.0,120.29291699999999,22.674861,
前金,高雄市,26.0,,良好,3.3,0.09,7.9,9.0,24,ND,9.1,11.0,1.4,1.4,185.0,2018-05-16 01:00,,0.1,4.0,28,4.0,120.288086,22.632567,
