SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,64,細懸浮微粒,普通,1.2,0.54,47,47.0,37,19,20.0,21.0,1.1,1.2,102.0,2019-04-18 00:00,,0.6,21,37,2.0,121.529556,25.020608,
松山,臺北市,50,,良好,2.1,0.64,28,41.0,48,15,28.0,30.0,1.9,0.8,46.0,2019-04-18 00:00,,0.5,15,41,3.0,121.57861100000001,25.05,
大同,臺北市,47,,良好,2.0,1.06,-,,40,13,42.0,51.0,9.4,,,2019-04-18 00:00,,1.2,14,42,3.0,121.51331100000002,25.0632,
馬公,澎湖縣,112,臭氧八小時,對敏感族群不健康,2.4,0.27,83,74.0,39,20,4.5,8.5,4.0,0.5,290.0,2019-04-18 00:00,,0.3,16,34,2.0,119.566158,23.569031,
麥寮,雲林縣,59,細懸浮微粒,普通,1.3,0.46,30,49.0,68,32,15.0,17.0,2.0,1.3,180.0,2019-04-18 00:00,,0.4,19,60,2.0,120.251825,23.753505999999998,
富貴角,新北市,90,臭氧八小時,普通,4.4,0.23,63,67.0,38,17,5.1,5.1,0.0,3.9,88.0,2019-04-18 00:00,,0.2,16,35,1.0,121.536763,25.298562,
臺南(北門),臺南市,97,臭氧八小時,普通,0.1,0.1,57,69.0,46,18,5.5,6.0,0.4,0.9,129.0,2019-04-18 00:00,,0.1,16,44,1.0,,,
基隆,基隆市,54,細懸浮微粒,普通,1.1,0.37,32,37.0,29,17,8.1,9.1,1.0,0.6,262.0,2019-04-18 02:00,,0.5,17,34,2.0,121.760056,25.129167000000002,
汐止,新北市,54,細懸浮微粒,普通,1.2,0.46,22,36.0,30,19,20.0,21.0,1.7,0.8,35.0,2019-04-18 02:00,,0.5,17,30,1.0,121.6423,25.067131,
萬里,新北市,49,,良好,1.5,0.25,38,41.0,22,15,1.2,2.4,1.2,3.6,199.0,2019-04-18 02:00,,0.3,15,28,1.0,121.689881,25.179667000000002,
新店,新北市,41,,良好,1.6,0.52,26,40.0,27,13,24.0,25.0,1.2,1.6,136.0,2019-04-18 02:00,,0.6,13,32,2.0,121.537778,24.977222,
桃園,桃園市,56,細懸浮微粒,普通,4.0,0.49,38,41.0,37,19,14.0,15.0,1.3,1.2,92.0,2019-04-18 00:00,,0.6,17,38,5.0,121.304383,24.995368,
大園,桃園市,61,細懸浮微粒,普通,2.1,0.43,47,49.0,33,19,,,,3.6,153.0,2019-04-18 00:00,,0.4,19,37,3.0,121.201811,25.060344,
觀音,桃園市,67,細懸浮微粒,普通,8.0,0.5,38,46.0,54,28,17.0,18.0,1.6,2.6,125.0,2019-04-18 00:00,,0.4,22,48,4.0,121.082761,25.035503,
平鎮,桃園市,58,細懸浮微粒,普通,2.4,0.5,37,47.0,37,24,20.0,22.0,1.7,0.9,136.0,2019-04-18 00:00,,0.5,18,39,4.0,121.20398600000001,24.952786,
龍潭,桃園市,68,細懸浮微粒,普通,1.7,0.42,40,48.0,39,23,13.0,15.0,1.6,0.9,123.0,2019-04-18 00:00,,0.5,22,46,3.0,121.21635,24.863869,
湖口,新竹縣,70,細懸浮微粒,普通,2.2,0.48,32,50.0,35,28,18.0,18.0,0.9,1.1,127.0,2019-04-18 00:00,,0.5,23,41,3.0,121.038653,24.900142000000002,
竹東,新竹縣,57,細懸浮微粒,普通,1.7,0.43,27,48.0,35,17,10.0,11.0,0.6,1.8,139.0,2019-04-18 00:00,,0.5,18,41,2.0,121.088903,24.740644,
新竹,新竹市,67,細懸浮微粒,普通,2.0,0.54,36,45.0,43,23,16.0,16.0,0.0,1.1,93.0,2019-04-18 00:00,,0.6,22,47,3.0,120.972075,24.805619,
頭份,苗栗縣,63,細懸浮微粒,普通,0.8,0.51,17,37.0,45,21,15.0,16.0,0.6,1.4,133.0,2019-04-18 00:00,,0.5,21,48,2.0,120.898572,24.696969,
苗栗,苗栗縣,79,細懸浮微粒,普通,1.3,0.5,20,29.0,39,28,13.0,14.0,1.0,0.4,340.0,2019-04-18 00:00,,0.6,27,43,2.0,120.8202,24.565269,
三義,苗栗縣,72,細懸浮微粒,普通,4.7,0.35,49,51.0,32,21,6.0,7.5,1.5,1.2,216.0,2019-04-18 00:00,,0.4,24,37,4.0,120.75883300000001,24.382942,
豐原,臺中市,75,細懸浮微粒,普通,1.4,0.49,27,36.0,46,27,16.0,17.0,1.0,1.3,124.0,2019-04-18 00:00,,0.5,25,46,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,60,細懸浮微粒,普通,5.2,0.79,12,35.0,56,25,38.0,39.0,1.4,1.6,216.0,2019-04-18 00:00,,0.6,19,43,2.0,120.568794,24.225628,
大里,臺中市,63,細懸浮微粒,普通,1.5,0.7,9.9,37.0,53,21,31.0,32.0,1.4,1.1,233.0,2019-04-18 00:00,,0.8,21,47,1.0,120.67768899999999,24.099611,
忠明,臺中市,61,細懸浮微粒,普通,5.5,0.93,9.6,33.0,62,27,40.0,44.0,4.1,1.9,202.0,2019-04-18 00:00,,0.8,20,47,2.0,120.64109199999999,24.151958,
西屯,臺中市,72,細懸浮微粒,普通,,0.98,3.6,38.0,76,29,48.0,56.0,8.0,1.3,206.0,2019-04-18 00:00,,0.7,24,60,,120.61691699999999,24.162197,
彰化,彰化縣,76,細懸浮微粒,普通,4.9,0.6,17,37.0,67,29,23.0,24.0,1.2,1.8,199.0,2019-04-18 00:00,,0.7,26,51,2.0,120.541519,24.066,
線西,彰化縣,79,細懸浮微粒,普通,2.9,0.57,29,50.0,70,38,20.0,21.0,0.8,1.7,208.0,2019-04-18 00:00,,0.5,27,57,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,68,細懸浮微粒,普通,3.0,0.43,16,38.0,110,27,15.0,17.0,1.2,1.2,134.0,2019-04-18 00:00,,0.4,23,75,4.0,120.409653,23.925175,
南投,南投縣,89,細懸浮微粒,普通,3.8,0.51,15,30.0,75,41,20.0,21.0,1.9,1.4,162.0,2019-04-18 00:00,,0.6,31,58,2.0,120.68530600000001,23.913,
斗六,雲林縣,90,細懸浮微粒,普通,5.1,0.61,26,53.0,75,36,17.0,20.0,2.2,0.8,164.0,2019-04-18 00:00,,0.6,31,63,4.0,120.54499399999999,23.711853,
崙背,雲林縣,78,細懸浮微粒,普通,1.6,0.33,33,54.0,66,36,8.4,13.0,4.1,1.3,193.0,2019-04-18 00:00,,0.3,27,51,3.0,120.34874199999999,23.757547,
新港,嘉義縣,72,細懸浮微粒,普通,1.8,0.33,30,51.0,49,24,9.5,10.0,0.7,0.9,224.0,2019-04-18 00:00,,0.3,24,49,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,59,細懸浮微粒,普通,2.3,0.36,48,57.0,56,21,8.2,8.6,0.4,0.8,252.0,2019-04-18 00:00,,0.3,19,44,2.0,120.24781000000002,23.467123,
臺西,雲林縣,97,臭氧八小時,普通,2.9,0.34,44,69.0,56,24,11.0,12.0,1.3,1.9,175.0,2019-04-18 00:00,,0.3,22,44,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,77,細懸浮微粒,普通,2.1,0.42,28,52.0,53,28,12.0,13.0,1.2,0.7,197.0,2019-04-18 00:00,,0.5,26,48,2.0,120.44083300000001,23.462778,
新營,臺南市,67,臭氧八小時,普通,1.6,0.44,38,60.0,62,21,13.0,14.0,1.3,0.8,258.0,2019-04-18 00:00,,0.4,15,47,3.0,120.31725,23.305633,
善化,臺南市,63,細懸浮微粒,普通,1.9,0.44,29,55.0,61,13,13.0,15.0,1.8,0.4,211.0,2019-04-18 00:00,,0.4,21,57,3.0,120.297142,23.115097,
安南,臺南市,77,臭氧八小時,普通,1.5,0.41,49,63.0,58,19,14.0,15.0,0.4,0.4,85.0,2019-04-18 00:00,,0.4,19,60,2.0,120.2175,23.048197000000002,
臺南,臺南市,71,臭氧八小時,普通,2.5,0.57,53,61.0,44,26,16.0,16.0,0.6,0.8,350.0,2019-04-18 00:00,,0.6,22,49,3.0,120.20261699999999,22.984581,
美濃,高雄市,61,細懸浮微粒,普通,1.6,0.37,41,56.0,52,27,8.4,9.3,0.8,0.4,100.0,2019-04-18 00:00,,0.4,20,48,2.0,120.530542,22.883582999999998,
橋頭,高雄市,74,細懸浮微粒,普通,1.9,0.47,49,60.0,53,23,12.0,12.0,0.4,0.8,315.0,2019-04-18 00:00,,0.5,25,46,2.0,120.30568899999999,22.757506,
仁武,高雄市,64,臭氧八小時,普通,2.4,0.41,54,59.0,24,12,15.0,15.0,0.6,1.0,308.0,2019-04-18 00:00,,0.5,19,31,3.0,120.332631,22.689056,
鳳山,高雄市,67,臭氧八小時,普通,2.7,0.42,56,60.0,28,3,15.0,15.0,0.3,1.2,299.0,2019-04-18 00:00,,0.6,16,33,4.0,120.35808300000001,22.627392,
大寮,高雄市,80,臭氧八小時,普通,3.7,0.44,42,64.0,37,27,19.0,20.0,1.0,1.1,335.0,2019-04-18 00:00,,0.3,25,38,4.0,120.425081,22.565747,
林園,高雄市,108,臭氧八小時,對敏感族群不健康,1.1,0.28,56,73.0,6,ND,3.6,4.3,0.7,0.8,237.0,2019-04-18 00:00,,0.3,11,26,3.0,120.41175,22.4795,
楠梓,高雄市,60,細懸浮微粒,普通,4.5,0.48,52,57.0,38,16,9.6,11.0,1.8,0.8,347.0,2019-04-18 00:00,,0.5,19,39,3.0,120.32828899999998,22.733667,
左營,高雄市,93,臭氧八小時,普通,2.1,0.34,60,68.0,22,8,6.6,7.5,1.0,1.0,322.0,2019-04-18 00:00,,0.4,12,26,3.0,120.29291699999999,22.674861,
前金,高雄市,90,臭氧八小時,普通,1.8,0.4,57,67.0,23,16,9.4,10.0,1.1,0.8,45.0,2019-04-18 00:00,,0.4,15,29,2.0,120.288086,22.632567,
前鎮,高雄市,61,臭氧八小時,普通,1.8,0.39,56,58.0,27,6,16.0,17.0,0.8,0.7,71.0,2019-04-18 00:00,,0.5,11,37,2.0,120.30756399999999,22.605386,
小港,高雄市,46,,良好,1.6,0.3,43,50.0,10,7,22.0,23.0,1.0,1.6,232.0,2019-04-18 00:00,,0.3,12,28,2.0,120.337736,22.565832999999998,
屏東,屏東縣,84,臭氧八小時,普通,3.2,0.48,51,65.0,38,17,14.0,14.0,0.5,1.4,343.0,2019-04-18 00:00,,0.5,25,40,2.0,120.488033,22.673081,
潮州,屏東縣,84,臭氧八小時,普通,0.9,0.3,40,65.0,46,29,8.9,10.0,1.1,1.9,53.0,2019-04-18 00:00,,0.3,27,47,1.0,120.561175,22.523107999999997,
恆春,屏東縣,67,臭氧八小時,普通,0.9,0.21,64,60.0,11,8,4.2,5.1,0.9,8.4,28.0,2019-04-18 00:00,,0.2,9,7,1.0,120.788928,21.958069000000002,
臺東,臺東縣,29,,良好,1.2,0.35,29,31.0,8,7,2.7,4.0,1.4,2.9,311.0,2019-04-18 00:00,,0.5,8,9,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,42,,良好,0.7,0.28,44,45.0,31,11,4.4,4.5,0.0,2.7,230.0,2019-04-18 00:00,,0.4,12,32,2.0,121.599769,23.971306,
陽明,臺北市,87,臭氧八小時,普通,0.7,0.27,65,66.0,15,5,1.3,1.5,0.2,,,2019-04-18 00:00,,0.3,14,25,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,58,臭氧八小時,普通,0.7,0.3,47,57.0,38,13,3.8,3.4,-0.4,0.7,201.0,2019-04-18 00:00,,0.4,14,37,1.0,121.746394,24.747917,
冬山,宜蘭縣,47,,良好,1.5,0.24,46,51.0,38,6,1.8,3.0,1.1,0.7,174.0,2019-04-18 00:00,,0.3,11,35,2.0,121.792928,24.632203,
三重,新北市,53,細懸浮微粒,普通,2.3,0.86,-,,38,19,46.0,70.0,24.0,,,2019-04-18 00:00,,1.3,17,41,3.0,121.493806,25.072611,
中壢,桃園市,72,細懸浮微粒,普通,4.1,1.05,26,25.0,39,22,30.0,43.0,13.0,1.5,204.0,2019-04-18 00:00,,1.6,24,44,4.0,121.221667,24.953278,
竹山,南投縣,88,細懸浮微粒,普通,1.9,0.51,24,53.0,63,34,11.0,11.0,0.1,0.7,147.0,2019-04-18 00:00,,0.5,31,63,2.0,120.677306,23.756389000000002,
永和,新北市,53,細懸浮微粒,普通,2.0,0.58,46,49.0,29,16,19.0,21.0,2.6,0.6,92.0,2019-04-18 00:00,,0.7,16,34,3.0,121.516306,25.017,
復興,高雄市,54,臭氧八小時,普通,2.0,0.32,54,56.0,16,12,14.0,17.0,2.3,0.7,229.0,2019-04-18 00:00,,0.5,14,26,2.0,120.312017,22.608711,
埔里,南投縣,84,臭氧八小時,普通,2.7,0.51,29,65.0,51,25,15.0,17.0,2.1,0.8,296.0,2019-04-18 00:00,,0.5,22,48,1.0,120.967903,23.968842000000002,
馬祖,連江縣,84,細懸浮微粒,普通,2.2,0.66,57,61.0,54,28,8.8,10.0,1.7,1.8,348.0,2019-04-18 00:00,,0.6,29,59,2.0,119.949875,26.160469,
金門,金門縣,54,細懸浮微粒,普通,2.4,0.46,22,42.0,31,20,16.0,16.0,0.1,1.1,322.0,2019-04-18 00:00,,0.5,17,29,6.0,118.312256,24.432133,
彰化(大城),彰化縣,84,臭氧八小時,普通,1.1,0.18,34,65.0,34,17,7.4,8.7,1.4,0.3,142.0,2019-04-18 00:00,,0.2,16,34,2.0,,,
苗栗(後龍),苗栗縣,72,細懸浮微粒,普通,2.2,0.52,4.6,41.0,51,26,22.0,25.0,3.0,0.7,118.0,2019-04-18 00:00,,0.4,24,53,3.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,93,臭氧八小時,普通,2.2,0.28,51,68.0,11,6,5.5,6.2,0.8,1.5,140.0,2019-04-18 00:00,,0.3,8,14,5.0,,,
淡水,新北市,51,細懸浮微粒,普通,1.3,0.36,52,53.0,25,16,6.7,9.5,2.8,,,2019-04-18 03:00,,0.4,16,28,2.0,121.44923899999999,25.1645,
士林,臺北市,61,臭氧八小時,普通,2.0,0.52,24,58.0,32,3,21.0,23.0,2.4,0.7,252.0,2019-04-18 03:00,,0.4,9,36,2.0,121.51538899999998,25.105417000000003,
苗栗(後龍),苗栗縣,71,細懸浮微粒,普通,2.4,0.49,3.6,32.0,41,23,19.0,21.0,2.6,0.6,183.0,2019-04-18 01:00,,0.5,24,51,3.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,84,臭氧八小時,普通,2.1,0.26,54,65.0,7,5,5.3,6.0,0.7,1.0,66.0,2019-04-18 01:00,,0.3,8,13,5.0,,,
汐止,新北市,54,細懸浮微粒,普通,1.3,0.47,12,30.0,22,17,22.0,24.0,2.4,0.5,9.7,2019-04-18 03:00,,0.5,17,28,1.0,121.6423,25.067131,
萬里,新北市,49,,良好,1.4,0.25,48,40.0,20,16,0.9,2.1,1.2,3.9,216.0,2019-04-18 03:00,,0.3,15,26,1.0,121.689881,25.179667000000002,
新店,新北市,40,,良好,1.5,0.42,27,37.0,31,12,23.0,24.0,1.1,0.6,124.0,2019-04-18 03:00,,0.6,12,31,2.0,121.537778,24.977222,
土城,新北市,59,細懸浮微粒,普通,1.7,0.41,17,34.0,27,15,17.0,18.0,0.4,1.0,152.0,2019-04-18 03:00,,0.6,19,36,2.0,121.45186100000001,24.982528,
板橋,新北市,53,細懸浮微粒,普通,1.8,0.61,19,37.0,36,15,25.0,26.0,0.9,1.0,272.0,2019-04-18 03:00,,0.6,17,36,4.0,121.45866699999999,25.012972,
新莊,新北市,49,,良好,2.0,0.54,27,43.0,39,14,28.0,36.0,7.9,0.6,1.7,2019-04-18 03:00,,0.6,15,41,3.0,121.4325,25.037972,
菜寮,新北市,80,細懸浮微粒,普通,1.4,0.72,18,46.0,40,27,35.0,38.0,2.5,0.6,268.0,2019-04-18 03:00,,0.6,27,37,3.0,121.48102800000001,25.06895,
林口,新北市,58,臭氧八小時,普通,1.2,0.27,56,57.0,30,13,5.6,7.1,1.5,3.4,128.0,2019-04-18 03:00,,0.4,15,36,2.0,121.376869,25.077197,
中山,臺北市,51,細懸浮微粒,普通,1.7,0.77,21,39.0,37,14,36.0,37.0,1.1,0.7,282.0,2019-04-18 03:00,,0.7,16,37,2.0,121.526528,25.062361,
萬華,臺北市,43,,良好,5.5,0.62,28,41.0,46,23,27.0,27.0,0.3,0.5,300.0,2019-04-18 03:00,,0.5,13,39,2.0,121.507972,25.046503,
古亭,臺北市,68,細懸浮微粒,普通,1.1,0.73,31,41.0,39,24,20.0,21.0,0.9,0.4,126.0,2019-04-18 03:00,,0.6,23,37,2.0,121.529556,25.020608,
彰化,彰化縣,77,細懸浮微粒,普通,3.5,0.61,16,30.0,73,29,21.0,22.0,0.9,1.6,181.0,2019-04-18 01:00,,0.7,26,56,2.0,120.541519,24.066,
關山,臺東縣,34,,良好,0.7,-,40,37.0,11,11,2.3,3.3,0.9,0.6,27.0,2019-04-18 01:00,,,10,14,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,64,細懸浮微粒,普通,1.5,0.37,33,45.0,70,26,11.0,12.0,1.5,1.5,202.0,2019-04-18 01:00,,0.4,21,64,2.0,120.251825,23.753505999999998,
富貴角,新北市,87,臭氧八小時,普通,0.9,0.24,58,66.0,35,16,2.5,2.5,0.0,1.3,147.0,2019-04-18 01:00,,0.2,16,36,1.0,121.536763,25.298562,
臺南(北門),臺南市,87,臭氧八小時,普通,0.7,0.1,51,66.0,49,17,5.7,6.2,0.5,0.7,125.0,2019-04-18 01:00,,0.1,16,44,1.0,,,
彰化(大城),彰化縣,61,臭氧八小時,普通,1.2,0.23,19,58.0,39,18,14.0,16.0,2.0,0.3,186.0,2019-04-18 01:00,,0.2,17,35,2.0,,,
土城,新北市,61,細懸浮微粒,普通,1.8,0.39,18,38.0,29,19,16.0,16.0,0.4,0.9,148.0,2019-04-18 02:00,,0.6,19,38,2.0,121.45186100000001,24.982528,
板橋,新北市,54,細懸浮微粒,普通,1.3,0.48,36,39.0,30,16,18.0,18.0,0.6,0.7,61.0,2019-04-18 02:00,,0.6,17,36,4.0,121.45866699999999,25.012972,
新莊,新北市,48,,良好,1.9,0.51,36,46.0,40,15,22.0,24.0,2.5,1.6,18.0,2019-04-18 02:00,,0.6,15,41,3.0,121.4325,25.037972,
菜寮,新北市,79,細懸浮微粒,普通,1.1,0.51,41,50.0,32,29,17.0,19.0,1.4,0.4,60.0,2019-04-18 02:00,,0.5,27,36,3.0,121.48102800000001,25.06895,
林口,新北市,58,臭氧八小時,普通,1.2,0.28,61,57.0,31,13,5.2,6.6,1.3,3.5,128.0,2019-04-18 02:00,,0.4,16,37,2.0,121.376869,25.077197,
淡水,新北市,50,,良好,1.2,0.33,58,54.0,25,17,4.8,5.8,1.0,,,2019-04-18 02:00,,0.4,15,28,2.0,121.44923899999999,25.1645,
士林,臺北市,80,臭氧八小時,普通,1.9,0.41,43,64.0,33,ND,13.0,15.0,2.1,0.6,83.0,2019-04-18 02:00,,0.4,10,36,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,53,細懸浮微粒,普通,1.5,0.72,37,40.0,36,14,25.0,26.0,0.5,0.6,20.0,2019-04-18 02:00,,0.7,16,38,2.0,121.526528,25.062361,
萬華,臺北市,40,,良好,2.4,0.52,43,43.0,38,11,19.0,19.0,0.1,0.4,139.0,2019-04-18 02:00,,0.5,11,37,2.0,121.507972,25.046503,
古亭,臺北市,67,細懸浮微粒,普通,0.9,0.68,35,43.0,35,25,21.0,22.0,0.6,0.5,78.0,2019-04-18 02:00,,0.6,22,37,2.0,121.529556,25.020608,
新莊,新北市,45,,良好,2.1,0.61,36,49.0,36,17,26.0,26.0,0.4,2.3,6.2,2019-04-18 01:00,,0.6,14,40,3.0,121.4325,25.037972,
菜寮,新北市,78,細懸浮微粒,普通,1.6,0.51,48,53.0,32,28,15.0,16.0,1.1,1.0,64.0,2019-04-18 01:00,,0.5,27,37,3.0,121.48102800000001,25.06895,
林口,新北市,58,臭氧八小時,普通,0.9,0.33,60,57.0,34,17,9.4,11.0,1.1,4.1,128.0,2019-04-18 01:00,,0.4,16,38,2.0,121.376869,25.077197,
淡水,新北市,51,臭氧八小時,普通,-0.1,0.28,63,55.0,25,12,2.7,3.1,0.4,,,2019-04-18 01:00,,0.4,15,29,2.0,121.44923899999999,25.1645,
士林,臺北市,93,臭氧八小時,普通,0.1,0.39,57,68.0,30,3,8.1,11.0,3.1,1.3,94.0,2019-04-18 01:00,,0.4,13,37,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,55,細懸浮微粒,普通,1.5,0.62,44,41.0,35,8,22.0,23.0,1.6,0.9,115.0,2019-04-18 01:00,,0.7,17,39,2.0,121.526528,25.062361,
萬華,臺北市,41,,良好,1.3,0.49,45,44.0,33,2,20.0,22.0,2.1,1.1,86.0,2019-04-18 01:00,,0.5,12,37,2.0,121.507972,25.046503,
古亭,臺北市,66,細懸浮微粒,普通,1.2,0.59,40,44.0,35,24,20.0,21.0,1.1,0.7,120.0,2019-04-18 01:00,,0.6,22,37,2.0,121.529556,25.020608,
松山,臺北市,50,,良好,2.0,0.63,27,37.0,44,17,23.0,25.0,1.6,0.6,24.0,2019-04-18 01:00,,0.6,15,42,2.0,121.57861100000001,25.05,
大同,臺北市,52,細懸浮微粒,普通,1.9,0.95,-,,35,24,29.0,32.0,3.2,,,2019-04-18 01:00,,1.2,16,41,3.0,121.51331100000002,25.0632,
桃園,桃園市,57,細懸浮微粒,普通,6.9,0.51,35,39.0,32,24,15.0,16.0,1.8,0.8,57.0,2019-04-18 01:00,,0.6,18,38,5.0,121.304383,24.995368,
大園,桃園市,61,細懸浮微粒,普通,2.2,0.43,46,45.0,37,19,14.0,14.0,-0.2,3.6,163.0,2019-04-18 01:00,,0.5,20,36,3.0,121.201811,25.060344,
觀音,桃園市,70,細懸浮微粒,普通,13.0,0.53,29,42.0,74,29,22.0,23.0,1.8,2.1,118.0,2019-04-18 01:00,,0.5,23,51,4.0,121.082761,25.035503,
平鎮,桃園市,63,細懸浮微粒,普通,2.1,0.48,33,44.0,42,29,19.0,21.0,1.3,0.9,133.0,2019-04-18 01:00,,0.6,20,40,4.0,121.20398600000001,24.952786,
龍潭,桃園市,66,細懸浮微粒,普通,1.4,0.43,37,44.0,41,19,12.0,14.0,1.7,0.6,224.0,2019-04-18 01:00,,0.5,21,45,3.0,121.21635,24.863869,
湖口,新竹縣,71,細懸浮微粒,普通,1.3,0.54,13,43.0,32,26,30.0,31.0,0.8,1.7,134.0,2019-04-18 01:00,,0.5,24,39,3.0,121.038653,24.900142000000002,
竹東,新竹縣,57,細懸浮微粒,普通,0.8,0.4,19,40.0,33,17,9.0,9.8,0.8,1.1,143.0,2019-04-18 01:00,,0.5,18,40,2.0,121.088903,24.740644,
新竹,新竹市,68,細懸浮微粒,普通,3.3,0.57,22,39.0,42,25,,,,1.2,90.0,2019-04-18 01:00,,0.6,22,46,3.0,120.972075,24.805619,
頭份,苗栗縣,62,細懸浮微粒,普通,0.7,0.44,17,31.0,33,19,12.0,13.0,0.9,1.4,126.0,2019-04-18 01:00,,0.5,20,44,2.0,120.898572,24.696969,
苗栗,苗栗縣,78,細懸浮微粒,普通,1.3,0.52,18,25.0,35,25,14.0,15.0,1.1,0.4,315.0,2019-04-18 01:00,,0.7,27,42,2.0,120.8202,24.565269,
三義,苗栗縣,71,細懸浮微粒,普通,4.9,0.37,42,47.0,39,21,5.9,7.4,1.6,1.4,211.0,2019-04-18 01:00,,0.4,24,36,4.0,120.75883300000001,24.382942,
豐原,臺中市,74,細懸浮微粒,普通,3.0,0.51,28,29.0,53,25,20.0,21.0,1.2,1.0,153.0,2019-04-18 01:00,,0.5,25,47,2.0,120.74171100000001,24.256586,
