SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,56.0,細懸浮微粒,普通,4.3,0.52,29,34.0,31.0,15,12.0,12.0,0.5,3.5,57.0,2019-01-07 00:00,,0.5,18.0,34.0,3.0,118.312256,24.432133,
馬公,澎湖縣,34.0,,良好,1.7,0.36,28,26.0,31.0,9,4.5,6.1,1.6,5.9,20.0,2019-01-07 00:00,,0.5,11.0,28.0,2.0,119.566158,23.569031,
關山,臺東縣,28.0,,良好,0.7,-,26,30.0,9.0,7,2.6,3.1,0.5,1.3,62.0,2019-01-07 00:00,,,6.0,6.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,36.0,,良好,0.9,0.34,30,34.0,36.0,12,4.9,6.6,1.8,3.9,357.0,2019-01-07 00:00,,0.4,11.0,38.0,1.0,120.251825,23.753505999999998,
富貴角,新北市,41.0,,良好,0.1,0.19,44,44.0,20.0,6,1.5,1.3,-0.1,7.7,64.0,2019-01-07 00:00,,0.2,11.0,39.0,0.0,121.536763,25.298562,
臺南(玉井),臺南市,71.0,細懸浮微粒,普通,1.9,0.32,13,31.0,42.0,19,9.7,11.0,1.0,0.2,60.0,2019-01-07 00:00,,0.3,24.0,47.0,2.0,,,
士林,臺北市,35.0,,良好,0.2,0.25,40,38.0,11.0,2,2.6,2.9,0.3,2.9,94.0,2019-01-07 00:00,,0.3,4.0,16.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,34.0,,良好,0.2,0.4,33,25.0,23.0,8,13.0,15.0,1.8,3.0,117.0,2019-01-07 00:00,,0.5,11.0,23.0,1.0,121.526528,25.062361,
萬華,臺北市,24.0,,良好,0.1,0.33,31,26.0,17.0,7,12.0,14.0,2.0,3.5,97.0,2019-01-07 00:00,,0.4,6.0,19.0,1.0,121.507972,25.046503,
古亭,臺北市,40.0,,良好,0.6,0.28,37,35.0,15.0,12,7.3,8.7,1.5,2.8,75.0,2019-01-07 00:00,,0.4,12.0,19.0,1.0,121.529556,25.020608,
松山,臺北市,28.0,,良好,1.6,0.27,32,30.0,23.0,10,11.0,11.0,0.5,1.8,66.0,2019-01-07 00:00,,0.4,7.0,25.0,2.0,121.57861100000001,25.05,
大同,臺北市,34.0,,良好,0.8,0.61,-,,18.0,8,20.0,27.0,6.6,,,2019-01-07 00:00,,0.8,10.0,20.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,27.0,,良好,1.2,0.34,32,29.0,17.0,ND,6.8,8.5,1.7,3.1,70.0,2019-01-07 00:00,,0.5,6.0,18.0,2.0,121.31996399999998,24.994789,
大園,桃園市,34.0,,良好,6.6,0.27,41,37.0,21.0,12,8.8,9.5,0.7,6.3,34.0,2019-01-07 00:00,,0.4,9.0,20.0,3.0,121.201811,25.060344,
觀音,桃園市,42.0,,良好,3.6,0.24,37,36.0,19.0,9,8.0,8.2,0.2,7.4,64.0,2019-01-07 00:00,,0.3,13.0,22.0,4.0,121.082761,25.035503,
平鎮,桃園市,32.0,,良好,2.5,0.34,38,35.0,12.0,9,7.2,8.2,1.0,3.7,59.0,2019-01-07 00:00,,0.5,9.0,14.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,33.0,,良好,1.1,0.31,37,36.0,11.0,ND,7.3,7.9,0.6,3.5,57.0,2019-01-07 00:00,,0.4,3.0,11.0,2.0,121.21635,24.863869,
湖口,新竹縣,34.0,,良好,1.5,0.33,39,36.0,14.0,13,6.3,7.5,1.2,4.1,46.0,2019-01-07 00:00,,0.4,10.0,16.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,31.0,,良好,0.8,0.49,8.7,22.0,15.0,11,16.0,17.0,0.8,0.7,135.0,2019-01-07 00:00,,0.5,10.0,15.0,1.0,121.088903,24.740644,
新竹,新竹市,39.0,,良好,0.9,0.4,27,28.0,14.0,10,12.0,13.0,0.5,2.9,36.0,2019-01-07 00:00,,0.5,12.0,18.0,1.0,120.972075,24.805619,
頭份,苗栗縣,35.0,,良好,2.0,0.4,22,25.0,18.0,11,15.0,17.0,2.3,1.2,33.0,2019-01-07 00:00,,0.5,11.0,20.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,52.0,細懸浮微粒,普通,2.3,0.52,15,19.0,24.0,14,15.0,17.0,1.9,0.8,26.0,2019-01-07 00:00,,0.6,16.0,25.0,2.0,120.8202,24.565269,
三義,苗栗縣,33.0,,良好,1.9,0.38,23,27.0,16.0,12,7.3,8.6,1.3,3.2,17.0,2019-01-07 00:00,,0.4,10.0,15.0,2.0,120.75883300000001,24.382942,
南投,南投縣,,,設備維護,1.1,0.57,9,15.0,32.0,,20.0,22.0,2.2,0.9,16.0,2019-01-07 00:00,,0.6,,28.0,1.0,120.68530600000001,23.913,
斗六,雲林縣,60.0,細懸浮微粒,普通,1.5,0.57,14,27.0,37.0,18,17.0,18.0,0.8,1.2,20.0,2019-01-07 00:00,,0.6,19.0,39.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,43.0,,良好,4.4,0.67,19,26.0,36.0,14,14.0,17.0,2.7,2.4,13.0,2019-01-07 00:00,,0.6,13.0,40.0,4.0,120.34874199999999,23.757547,
新港,嘉義縣,41.0,,良好,2.5,0.6,19,25.0,35.0,9,13.0,14.0,0.6,2.4,4.3,2019-01-07 00:00,,0.7,13.0,44.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,70.0,細懸浮微粒,普通,3.1,0.41,21,32.0,44.0,12,9.8,10.0,0.2,1.5,359.0,2019-01-07 00:00,,0.5,23.0,54.0,3.0,120.24735,23.465308,
臺西,雲林縣,39.0,,良好,2.0,0.32,38,42.0,37.0,14,5.5,6.0,0.6,7.9,13.0,2019-01-07 00:00,,0.4,12.0,35.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,64.0,細懸浮微粒,普通,2.7,0.56,15,25.0,36.0,11,17.0,19.0,1.4,2.0,7.2,2019-01-07 00:00,,0.7,21.0,44.0,3.0,120.44083300000001,23.462778,
新營,臺南市,71.0,細懸浮微粒,普通,2.7,0.69,14,24.0,47.0,23,16.0,16.0,0.1,2.6,5.5,2019-01-07 00:00,,0.6,24.0,49.0,2.0,120.31725,23.305633,
善化,臺南市,71.0,細懸浮微粒,普通,3.1,0.64,16,30.0,44.0,22,14.0,14.0,0.3,2.6,350.0,2019-01-07 00:00,,0.6,24.0,61.0,3.0,120.297142,23.115097,
安南,臺南市,78.0,細懸浮微粒,普通,3.8,0.62,18,36.0,52.0,20,16.0,16.0,0.5,2.5,352.0,2019-01-07 00:00,,0.6,26.0,59.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,71.0,細懸浮微粒,普通,3.3,0.68,16,32.0,51.0,24,18.0,20.0,1.3,2.4,17.0,2019-01-07 00:00,,0.7,24.0,62.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,67.0,細懸浮微粒,普通,1.9,0.64,17,36.0,67.0,19,11.0,12.0,1.0,0.7,248.0,2019-01-07 00:00,,0.6,22.0,66.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,103.0,細懸浮微粒,對敏感族群不健康,3.4,0.7,14,30.0,58.0,34,18.0,19.0,0.7,2.4,14.0,2019-01-07 00:00,,0.7,36.0,69.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,96.0,細懸浮微粒,普通,3.3,0.75,14,32.0,54.0,31,18.0,20.0,1.7,2.3,334.0,2019-01-07 00:00,,0.7,34.0,63.0,3.0,120.332631,22.689056,
鳳山,高雄市,94.0,細懸浮微粒,普通,3.2,0.75,9.1,27.0,65.0,30,28.0,29.0,1.8,1.3,337.0,2019-01-07 00:00,,0.8,33.0,72.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,105.0,細懸浮微粒,對敏感族群不健康,3.0,0.71,17,32.0,62.0,30,19.0,20.0,1.3,1.7,321.0,2019-01-07 00:00,,0.7,37.0,71.0,4.0,120.425081,22.565747,
林園,高雄市,122.0,細懸浮微粒,對敏感族群不健康,4.8,0.82,10,36.0,93.0,44,28.0,30.0,1.5,1.4,56.0,2019-01-07 00:00,,0.7,44.0,93.0,5.0,120.41175,22.4795,
楠梓,高雄市,104.0,細懸浮微粒,對敏感族群不健康,2.4,0.72,14,33.0,56.0,32,19.0,19.0,0.5,1.1,352.0,2019-01-07 00:00,,0.7,37.0,64.0,2.0,120.32828899999998,22.733667,
左營,高雄市,106.0,細懸浮微粒,對敏感族群不健康,3.1,0.76,15,35.0,53.0,41,20.0,22.0,1.8,1.7,354.0,2019-01-07 00:00,,0.7,37.0,65.0,3.0,120.29291699999999,22.674861,
前金,高雄市,95.0,細懸浮微粒,普通,2.8,0.72,17,35.0,59.0,30,17.0,20.0,3.3,2.2,351.0,2019-01-07 00:00,,0.7,34.0,70.0,3.0,120.288086,22.632567,
前鎮,高雄市,102.0,細懸浮微粒,對敏感族群不健康,2.9,0.9,13,29.0,72.0,38,24.0,28.0,4.0,2.3,19.0,2019-01-07 00:00,,0.9,36.0,80.0,3.0,120.30756399999999,22.605386,
小港,高雄市,97.0,細懸浮微粒,普通,5.5,0.88,7.7,28.0,70.0,32,32.0,35.0,3.0,1.5,1.0,2019-01-07 00:00,,0.8,34.0,72.0,4.0,120.337736,22.565832999999998,
屏東,屏東縣,129.0,細懸浮微粒,對敏感族群不健康,1.8,0.77,18,40.0,76.0,36,20.0,20.0,0.2,0.9,279.0,2019-01-07 00:00,,0.7,46.0,73.0,2.0,120.488033,22.673081,
潮州,屏東縣,114.0,細懸浮微粒,對敏感族群不健康,1.6,0.7,14,36.0,94.0,40,19.0,19.0,0.1,0.7,146.0,2019-01-07 00:00,,0.6,40.0,86.0,4.0,120.561175,22.523107999999997,
恆春,屏東縣,43.0,,良好,1.1,0.31,44,46.0,,5,2.3,3.3,1.0,10.0,35.0,2019-01-07 00:00,,0.3,6.0,5.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,25.0,,良好,1.2,0.38,27,27.0,3.0,4,4.1,4.2,0.1,2.3,318.0,2019-01-07 00:00,,0.4,5.0,7.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,31.0,,良好,2.0,0.41,24,33.0,19.0,ND,12.0,13.0,1.1,0.6,353.0,2019-01-07 00:00,,0.5,2.0,17.0,2.0,121.599769,23.971306,
陽明,臺北市,,,設備維護,1.5,0.2,43,43.0,2.0,ND,2.1,2.1,0.0,,,2019-01-07 00:00,,0.2,1.0,,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,35.0,,良好,1.2,0.28,39,38.0,12.0,4,4.8,5.0,0.2,1.1,0.9,2019-01-07 00:00,,0.4,8.0,15.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,35.0,,良好,0.7,0.31,34,38.0,5.0,ND,2.4,3.4,0.9,1.1,268.0,2019-01-07 00:00,,0.3,5.0,7.0,1.0,121.792928,24.632203,
中壢,桃園市,23.0,,良好,1.6,0.47,32,25.0,13.0,ND,12.0,16.0,4.0,1.5,27.0,2019-01-07 00:00,,0.7,3.0,16.0,2.0,121.221667,24.953278,
竹山,南投縣,78.0,細懸浮微粒,普通,2.0,0.63,7.2,23.0,37.0,21,20.0,24.0,3.4,1.3,42.0,2019-01-07 00:00,,0.6,26.0,44.0,2.0,120.677306,23.756389000000002,
永和,新北市,32.0,,良好,1.9,0.33,38,35.0,16.0,ND,6.9,8.7,1.8,3.0,77.0,2019-01-07 00:00,,0.5,4.0,15.0,2.0,121.516306,25.017,
復興,高雄市,94.0,細懸浮微粒,普通,3.2,0.88,13,28.0,79.0,32,24.0,26.0,2.7,1.1,286.0,2019-01-07 00:00,,0.9,33.0,79.0,3.0,120.312017,22.608711,
埔里,南投縣,52.0,細懸浮微粒,普通,2.1,0.54,9.2,23.0,37.0,20,18.0,19.0,1.1,0.4,267.0,2019-01-07 00:00,,0.5,16.0,35.0,2.0,120.967903,23.968842000000002,
彰化(大城),彰化縣,39.0,,良好,1.4,0.26,38,42.0,22.0,10,6.2,6.7,0.5,4.9,0.6,2019-01-07 00:00,,0.3,11.0,21.0,1.0,,,
屏東(琉球),屏東縣,109.0,細懸浮微粒,對敏感族群不健康,3.1,0.85,7,34.0,80.0,44,33.0,34.0,1.6,0.7,323.0,2019-01-07 00:00,,0.6,39.0,74.0,5.0,,,
頭份,苗栗縣,35.0,,良好,3.5,0.39,22,23.0,16,10,13.0,15.0,2.3,0.7,47.0,2019-01-07 01:00,,0.5,11.0,20,1.0,120.898572,24.696969,
士林,臺北市,36.0,,良好,1.0,0.22,41,39.0,5.0,8,1.7,1.6,-0.1,2.7,94.0,2019-01-07 02:00,,0.3,5.0,12.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,34.0,,良好,0.9,0.29,40,29.0,13.0,13,5.7,6.4,0.7,3.9,130.0,2019-01-07 02:00,,0.5,10.0,21.0,1.0,121.526528,25.062361,
萬華,臺北市,27.0,,良好,1.4,0.28,38,29.0,10.0,,6.3,7.1,0.8,3.1,100.0,2019-01-07 02:00,,0.4,6.0,16.0,1.0,121.507972,25.046503,
永和,新北市,33.0,,良好,1.8,0.3,39,36.0,14,4,5.3,6.6,1.4,3.1,80.0,2019-01-07 01:00,,0.4,4.0,16,2.0,121.516306,25.017,
復興,高雄市,90.0,細懸浮微粒,普通,3.6,0.85,11,23.0,70,26,22.0,25.0,2.8,1.2,271.0,2019-01-07 01:00,,1.0,31.0,77,3.0,120.312017,22.608711,
埔里,南投縣,54.0,細懸浮微粒,普通,2.5,0.52,9.2,19.0,32,21,17.0,18.0,1.1,0.7,260.0,2019-01-07 01:00,,0.6,17.0,33,2.0,120.967903,23.968842000000002,
基隆,基隆市,35.0,,良好,1.4,0.25,42,38.0,15.0,5,1.6,1.6,0.1,1.6,76.0,2019-01-07 02:00,,0.3,7.0,20.0,2.0,121.760056,25.129167000000002,
汐止,新北市,33.0,,良好,1.0,0.25,43,36.0,5.0,3,3.3,3.9,0.6,2.8,44.0,2019-01-07 02:00,,0.3,5.0,12.0,1.0,121.6423,25.067131,
萬里,新北市,44.0,,良好,1.9,0.24,48,47.0,32.0,8,1.1,1.7,0.6,5.7,55.0,2019-01-07 02:00,,0.2,10.0,42.0,2.0,121.689881,25.179667000000002,
新店,新北市,31.0,,良好,1.3,0.23,36,33.0,1.0,4,3.7,4.5,0.7,1.8,74.0,2019-01-07 02:00,,0.4,4.0,6.0,1.0,121.537778,24.977222,
土城,新北市,31.0,,良好,1.9,0.27,38,33.0,6.0,7,5.2,5.5,0.4,2.0,350.0,2019-01-07 02:00,,0.4,8.0,11.0,1.0,121.45186100000001,24.982528,
板橋,新北市,29.0,,良好,2.0,0.27,37,31.0,5.0,3,6.1,6.1,0.1,3.3,68.0,2019-01-07 02:00,,0.4,8.0,13.0,,121.45866699999999,25.012972,
新莊,新北市,32.0,,良好,2.3,0.3,39,35.0,5.0,2,5.7,7.5,1.8,4.5,70.0,2019-01-07 02:00,,0.4,7.0,11.0,2.0,121.4325,25.037972,
菜寮,新北市,24.0,,良好,1.2,0.27,29,26.0,10.0,7,4.3,4.9,0.6,3.6,93.0,2019-01-07 02:00,,0.4,7.0,16.0,2.0,121.48102800000001,25.06895,
林口,新北市,35.0,,良好,1.4,0.25,43,38.0,10.0,3,3.8,4.6,0.8,4.3,92.0,2019-01-07 02:00,,0.3,6.0,16.0,1.0,121.376869,25.077197,
馬祖,連江縣,44.0,,良好,1.8,0.48,40,41.0,31,11,5.7,5.9,0.3,2.7,331.0,2019-01-07 01:00,,0.5,14.0,29,2.0,119.949875,26.160469,
金門,金門縣,56.0,細懸浮微粒,普通,4.2,0.5,29,33.0,29,15,10.0,11.0,0.4,3.8,40.0,2019-01-07 01:00,,0.5,17.0,33,3.0,118.312256,24.432133,
馬公,澎湖縣,34.0,,良好,2.1,0.36,26,26.0,23,12,5.0,6.6,1.6,5.9,21.0,2019-01-07 01:00,,0.4,10.0,28,2.0,119.566158,23.569031,
關山,臺東縣,27.0,,良好,0.7,-,24,29.0,11,7,2.6,3.0,0.5,1.0,354.0,2019-01-07 01:00,,,7.0,7,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,35.0,,良好,1.0,0.31,30,33.0,30,10,4.5,6.2,1.7,3.8,359.0,2019-01-07 01:00,,0.4,11.0,36,1.0,120.251825,23.753505999999998,
富貴角,新北市,41.0,,良好,0.1,0.19,44,44.0,15,8,1.6,1.5,-0.1,7.3,64.0,2019-01-07 01:00,,0.2,10.0,35,0.0,121.536763,25.298562,
臺南(玉井),臺南市,68.0,細懸浮微粒,普通,0.9,0.29,7.4,25.0,42,17,7.8,8.9,1.1,0.2,143.0,2019-01-07 01:00,,0.3,23.0,45,2.0,,,
大同,臺北市,29.0,,良好,1.5,0.5,-,,19,3,13.0,16.0,3.0,,,2019-01-07 01:00,,0.7,9.0,21,2.0,121.51331100000002,25.0632,
桃園,桃園市,28.0,,良好,1.8,0.31,32,30.0,11,ND,5.5,7.0,1.5,3.6,63.0,2019-01-07 01:00,,0.4,5.0,17,2.0,121.31996399999998,24.994789,
大園,桃園市,32.0,,良好,9.9,0.32,24,35.0,14,8,29.0,47.0,18.0,5.5,28.0,2019-01-07 01:00,,0.4,10.0,19,4.0,121.201811,25.060344,
觀音,桃園市,42.0,,良好,3.5,0.23,37,36.0,13,15,7.7,8.1,0.4,6.5,73.0,2019-01-07 01:00,,0.3,13.0,20,4.0,121.082761,25.035503,
平鎮,桃園市,33.0,,良好,2.2,0.33,39,36.0,8,9,5.9,6.7,0.9,3.4,56.0,2019-01-07 01:00,,0.4,9.0,13,3.0,121.20398600000001,24.952786,
龍潭,桃園市,33.0,,良好,2.0,0.29,38,36.0,10,ND,6.4,7.1,0.8,3.5,51.0,2019-01-07 01:00,,0.4,3.0,11,2.0,121.21635,24.863869,
湖口,新竹縣,34.0,,良好,1.5,0.32,38,36.0,23,10,5.8,7.1,1.3,3.5,39.0,2019-01-07 01:00,,0.4,10.0,17,2.0,121.038653,24.900142000000002,
竹東,新竹縣,32.0,,良好,1.7,0.4,16,20.0,17,8,7.8,8.0,0.2,0.7,159.0,2019-01-07 01:00,,0.5,10.0,15,1.0,121.088903,24.740644,
新竹,新竹市,37.0,,良好,0.9,0.37,30,27.0,14,10,10.0,11.0,0.5,2.1,32.0,2019-01-07 01:00,,0.5,12.0,16,1.0,120.972075,24.805619,
苗栗,苗栗縣,51.0,細懸浮微粒,普通,3.6,0.55,7,16.0,27,14,22.0,25.0,2.6,0.9,30.0,2019-01-07 01:00,,0.6,16.0,25,2.0,120.8202,24.565269,
三義,苗栗縣,35.0,,良好,1.4,0.37,25,25.0,15,12,5.7,6.9,1.2,2.7,23.0,2019-01-07 01:00,,0.4,11.0,15,2.0,120.75883300000001,24.382942,
豐原,臺中市,16.0,,良好,1.8,0.5,6.1,17.0,13,ND,12.0,15.0,3.3,1.0,143.0,2019-01-07 01:00,,0.5,1.0,12,1.0,120.74171100000001,24.256586,
大里,臺中市,30.0,,良好,2.0,0.61,7.9,13.0,23,16,19.0,21.0,2.5,0.8,280.0,2019-01-07 01:00,,0.7,9.0,19,2.0,120.67768899999999,24.099611,
忠明,臺中市,25.0,,良好,2.2,0.51,14,20.0,20,11,16.0,17.0,1.2,1.0,342.0,2019-01-07 01:00,,0.6,8.0,18,1.0,120.64109199999999,24.151958,
沙鹿,臺中市,35.0,,良好,1.9,0.35,22,27.0,17,10,12.0,14.0,1.6,2.7,356.0,2019-01-07 01:00,,0.4,11.0,20,1.0,120.568794,24.225628,
西屯,臺中市,45.0,,良好,3.8,0.43,20,22.0,34,15,12.0,13.0,0.8,1.7,34.0,2019-01-07 01:00,,0.5,14.0,28,3.0,120.61691699999999,24.162197,
彰化,彰化縣,30.0,,良好,1.3,0.46,20,21.0,24,9,13.0,13.0,0.5,1.5,18.0,2019-01-07 01:00,,0.6,9.0,23,1.0,120.541519,24.066,
線西,彰化縣,41.0,,良好,3.8,0.35,23,33.0,21,13,14.0,15.0,1.1,3.8,45.0,2019-01-07 01:00,,0.4,13.0,24,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,44.0,,良好,2.5,0.38,23,25.0,47,10,9.4,9.6,0.2,3.2,37.0,2019-01-07 01:00,,0.6,12.0,48,2.0,120.409653,23.925175,
南投,南投縣,,,設備維護,1.9,0.58,7.5,12.0,31,,21.0,23.0,2.0,0.8,35.0,2019-01-07 01:00,,0.6,,29,1.0,120.68530600000001,23.913,
斗六,雲林縣,58.0,細懸浮微粒,普通,1.1,0.55,12,22.0,36,15,20.0,22.0,1.5,1.1,27.0,2019-01-07 01:00,,0.6,19.0,38,2.0,120.54499399999999,23.711853,
崙背,雲林縣,42.0,,良好,4.6,0.63,18,23.0,39,11,14.0,17.0,3.0,2.4,13.0,2019-01-07 01:00,,0.6,13.0,39,4.0,120.34874199999999,23.757547,
