SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新竹,新竹市,51.0,細懸浮微粒,普通,2.4,0.3,45,44.0,30.0,16,8.0,9.0,0.9,3.8,56.0,2019-09-18 00:00,,0.3,16.0,32.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,52.0,細懸浮微粒,普通,0.7,0.28,47,45.0,30.0,17,7.8,8.9,1.1,4.0,48.0,2019-09-18 00:00,,0.3,16.0,34.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,,,設備維護,,,,,,,,,,,,2019-09-18 00:00,,,,,,120.8202,24.565269,26
三義,苗栗縣,44.0,,良好,1.7,0.2,46,48.0,17.0,15,2.3,3.4,1.1,2.6,23.0,2019-09-18 00:00,,0.2,8.0,23.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,44.0,,良好,0.9,0.23,37,41.0,21.0,16,4.3,4.4,0.1,1.9,8.8,2019-09-18 00:00,,0.3,14.0,27.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,49.0,,良好,1.7,0.21,47,48.0,26.0,11,4.4,5.2,0.7,4.5,3.9,2019-09-18 00:00,,0.3,15.0,33.0,2.0,120.568794,24.225628,29
大里,臺中市,38.0,,良好,2.9,0.4,28,36.0,27.0,8,15.0,16.0,1.1,1.4,34.0,2019-09-18 00:00,,0.4,12.0,33.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,49.0,,良好,2.4,0.25,39,39.0,28.0,11,8.2,9.0,0.8,2.7,36.0,2019-09-18 00:00,,0.3,15.0,33.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,44.0,,良好,2.5,0.21,46,48.0,30.0,9,2.9,3.5,0.6,4.5,19.0,2019-09-18 00:00,,0.3,14.0,34.0,3.0,120.61691699999999,24.162197,32
彰化,彰化縣,55.0,細懸浮微粒,普通,1.5,0.26,41,41.0,31.0,16,8.7,9.3,0.5,2.4,21.0,2019-09-18 00:00,,0.4,17.0,36.0,2.0,120.541519,24.066,33
線西,彰化縣,55.0,細懸浮微粒,普通,3.1,0.25,44,46.0,30.0,17,7.6,9.7,2.1,5.5,33.0,2019-09-18 00:00,,0.3,17.0,41.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,60.0,細懸浮微粒,普通,2.5,0.22,43,44.0,25.0,18,4.7,4.8,0.2,4.1,29.0,2019-09-18 00:00,,0.3,19.0,47.0,3.0,120.409653,23.925175,35
南投,南投縣,60.0,細懸浮微粒,普通,2.5,0.36,24,33.0,31.0,16,14.0,15.0,0.9,0.9,37.0,2019-09-18 00:00,,0.5,19.0,38.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,62.0,細懸浮微粒,普通,2.8,0.34,25,41.0,36.0,17,17.0,18.0,0.8,0.6,61.0,2019-09-18 00:00,,0.3,20.0,46.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,58.0,細懸浮微粒,普通,2.2,0.21,42,42.0,28.0,13,5.4,6.9,1.5,4.2,3.5,2019-09-18 00:00,,0.3,18.0,45.0,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,70.0,細懸浮微粒,普通,1.9,0.31,31,42.0,38.0,11,9.2,10.0,0.8,2.8,4.1,2019-09-18 00:00,,0.3,23.0,54.0,3.0,120.34553100000001,23.554839,39
朴子,嘉義縣,69.0,細懸浮微粒,普通,2.8,0.32,31,41.0,41.0,20,8.1,10.0,2.3,0.8,16.0,2019-09-18 00:00,,0.3,23.0,65.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,64.0,懸浮微粒,普通,3.8,0.28,42,51.0,37.0,13,7.0,8.7,1.7,6.9,26.0,2019-09-18 00:00,,0.2,16.0,74.0,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,71.0,細懸浮微粒,普通,3.5,0.35,26,41.0,40.0,11,16.0,19.0,2.1,1.4,59.0,2019-09-18 00:00,,0.4,24.0,51.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,67.0,細懸浮微粒,普通,3.3,0.34,31,41.0,35.0,15,11.0,11.0,0.5,1.9,17.0,2019-09-18 00:00,,0.3,22.0,56.0,3.0,120.31725,23.305633,43
善化,臺南市,73.0,細懸浮微粒,普通,2.1,0.28,32,44.0,45.0,14,6.8,9.4,2.6,1.3,5.1,2019-09-18 00:00,,0.3,24.0,59.0,3.0,120.297142,23.115097,44
安南,臺南市,90.0,細懸浮微粒,普通,2.6,0.37,32,44.0,44.0,28,10.0,11.0,1.0,1.1,342.0,2019-09-18 00:00,,0.4,32.0,61.0,3.0,120.2175,23.048197000000002,45
臺南,臺南市,74.0,細懸浮微粒,普通,2.7,0.36,24,42.0,44.0,26,11.0,12.0,0.7,2.0,16.0,2019-09-18 00:00,,0.5,25.0,63.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,51.0,細懸浮微粒,普通,0.9,0.26,21,36.0,30.0,17,4.1,5.0,0.9,0.8,29.0,2019-09-18 00:00,,0.3,16.0,30.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,62.0,細懸浮微粒,普通,5.8,0.45,28,46.0,44.0,20,16.0,16.0,0.2,1.0,334.0,2019-09-18 00:00,,0.4,20.0,40.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,60.0,細懸浮微粒,普通,4.6,0.44,36,49.0,43.0,13,11.0,11.0,0.5,1.0,130.0,2019-09-18 00:00,,0.4,19.0,41.0,3.0,120.332631,22.689056,49
鳳山,高雄市,54.0,細懸浮微粒,普通,1.9,0.3,38,43.0,32.0,12,7.6,8.9,1.3,0.5,35.0,2019-09-18 00:00,,0.5,17.0,36.0,2.0,120.35808300000001,22.627392,50
大寮,高雄市,60.0,細懸浮微粒,普通,2.5,0.24,23,39.0,41.0,22,5.3,5.9,0.6,0.7,139.0,2019-09-18 00:00,,0.3,19.0,40.0,6.0,120.425081,22.565747,51
林園,高雄市,55.0,細懸浮微粒,普通,2.1,0.2,47,56.0,34.0,18,2.0,2.5,0.5,1.3,87.0,2019-09-18 00:00,,0.2,17.0,37.0,2.0,120.41175,22.4795,52
楠梓,高雄市,69.0,細懸浮微粒,普通,,0.46,32,43.0,45.0,24,14.0,16.0,1.5,1.5,301.0,2019-09-18 00:00,,0.4,23.0,42.0,,120.32828899999998,22.733667,53
左營,高雄市,61.0,臭氧八小時,普通,3.0,0.26,44,58.0,37.0,18,7.0,8.3,1.3,1.9,257.0,2019-09-18 00:00,,0.3,16.0,42.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,57.0,細懸浮微粒,普通,3.9,0.23,43,53.0,38.0,11,10.0,12.0,1.7,1.7,207.0,2019-09-18 00:00,,0.3,18.0,42.0,4.0,120.288086,22.632567,56
前鎮,高雄市,63.0,細懸浮微粒,普通,3.0,0.32,39,45.0,31.0,15,12.0,14.0,1.3,0.9,186.0,2019-09-18 00:00,,0.5,20.0,38.0,3.0,120.30756399999999,22.605386,57
小港,高雄市,44.0,,良好,2.7,0.21,42,47.0,24.0,13,6.9,9.0,2.0,0.7,200.0,2019-09-18 00:00,,0.3,11.0,29.0,4.0,120.337736,22.565832999999998,58
屏東,屏東縣,47.0,,良好,1.7,0.36,29,38.0,35.0,11,9.2,9.5,0.3,0.9,336.0,2019-09-18 00:00,,0.4,15.0,36.0,3.0,120.488033,22.673081,59
潮州,屏東縣,48.0,,良好,1.7,0.29,17,31.0,27.0,15,4.0,5.8,1.8,1.2,102.0,2019-09-18 00:00,,0.3,15.0,28.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,44.0,,良好,,0.16,44,47.0,33.0,13,1.4,2.7,1.4,3.4,22.0,2019-09-18 00:00,,0.2,13.0,32.0,,120.788928,21.958069000000002,61
臺東,臺東縣,50.0,,良好,1.4,0.24,39,38.0,39.0,11,2.1,2.7,0.7,2.6,314.0,2019-09-18 00:00,,0.3,13.0,54.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,37.0,,良好,1.4,0.29,30,40.0,37.0,7,4.0,4.2,0.2,2.4,280.0,2019-09-18 00:00,,0.3,9.0,39.0,1.0,121.599769,23.971306,63
陽明,臺北市,49.0,,良好,1.6,0.2,56,53.0,23.0,12,1.1,1.4,0.3,,,2019-09-18 00:00,,0.2,12.0,23.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,40.0,,良好,1.5,0.25,35,39.0,24.0,11,3.8,4.3,0.6,0.9,276.0,2019-09-18 00:00,,0.3,12.0,25.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,32.0,,良好,1.5,0.19,43,35.0,21.0,ND,1.9,2.2,0.2,2.3,301.0,2019-09-18 00:00,,0.3,8.0,31.0,2.0,121.792928,24.632203,66
三重,新北市,60.0,細懸浮微粒,普通,1.5,0.8,-,,32.0,11,25.0,34.0,9.3,,,2019-09-18 00:00,,1.7,19.0,38.0,3.0,121.493806,25.072611,67
中壢,桃園市,48.0,,良好,4.8,1.12,19,14.0,37.0,17,30.0,41.0,11.0,0.9,309.0,2019-09-18 00:00,,1.5,15.0,36.0,3.0,121.221667,24.953278,68
竹山,南投縣,74.0,細懸浮微粒,普通,3.8,0.42,20,41.0,36.0,21,18.0,18.0,0.6,0.5,36.0,2019-09-18 00:00,,0.4,25.0,45.0,3.0,120.677306,23.756389000000002,69
永和,新北市,42.0,,良好,1.6,0.39,49,38.0,33.0,12,9.0,11.0,2.3,1.1,117.0,2019-09-18 00:00,,0.7,13.0,36.0,1.0,121.516306,25.017,70
復興,高雄市,59.0,細懸浮微粒,普通,2.1,0.23,40,45.0,34.0,20,11.0,14.0,3.0,0.8,239.0,2019-09-18 00:00,,0.4,19.0,36.0,3.0,120.312017,22.608711,71
埔里,南投縣,67.0,細懸浮微粒,普通,3.7,0.33,22,49.0,34.0,21,12.0,12.0,0.3,0.5,65.0,2019-09-18 00:00,,0.4,22.0,33.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,104.0,臭氧八小時,對敏感族群不健康,1.3,0.18,65,72.0,37.0,21,3.9,3.5,-0.3,2.4,311.0,2019-09-18 00:00,,0.2,,41.0,1.0,119.949875,26.160469,75
金門,金門縣,108.0,臭氧八小時,對敏感族群不健康,2.7,0.21,66,73.0,41.0,15,2.5,2.7,0.2,3.7,54.0,2019-09-18 00:00,,0.3,19.0,45.0,3.0,118.312256,24.432133,77
馬公,澎湖縣,67.0,臭氧八小時,普通,1.5,0.17,66,60.0,48.0,14,1.9,7.1,5.2,6.7,23.0,2019-09-18 00:00,,0.2,15.0,43.0,2.0,119.566158,23.569031,78
關山,臺東縣,49.0,,良好,1.0,-,32,37.0,28.0,12,2.3,2.8,0.5,0.8,0.3,2019-09-18 00:00,,,14.0,53.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,61.0,細懸浮微粒,普通,5.2,0.41,36,43.0,35.0,19,11.0,12.0,1.2,4.3,359.0,2019-09-18 00:00,,0.3,19.0,62.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,80.0,臭氧八小時,普通,0.3,0.17,64,64.0,58.0,15,1.4,1.3,0.0,7.5,38.0,2019-09-18 00:00,,0.2,18.0,52.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,66.0,細懸浮微粒,普通,2.5,0.11,32,43.0,39.0,14,10.0,11.0,0.8,0.9,91.0,2019-09-18 00:00,,0.1,22.0,58.0,2.0,,,201
彰化(大城),彰化縣,54.0,細懸浮微粒,普通,5.1,0.29,22,28.0,26.0,18,10.0,12.0,1.7,5.1,49.0,2019-09-18 00:00,,0.3,17.0,35.0,3.0,,,202
新竹(香山),新竹市,49.0,,良好,1.8,0.3,21,20.0,35.0,18,8.7,10.0,1.6,1.5,215.0,2019-09-18 00:00,,0.3,15.0,36.0,3.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,53.0,細懸浮微粒,普通,1.1,0.19,45,51.0,31.0,17,1.7,2.4,0.7,0.6,196.0,2019-09-18 00:00,,0.3,17.0,32.0,2.0,,,204
桃園(觀音工業區),桃園市,54.0,細懸浮微粒,普通,0.3,0.12,52,48.0,39.0,14,4.4,5.0,0.6,2.7,60.0,2019-09-18 00:00,,0.1,17.0,51.0,1.0,,,312
苗栗,苗栗縣,,,設備維護,,,,,,,,,,,,2019-09-18 01:00,,,,,,120.8202,24.565269,26
馬祖,連江縣,104.0,臭氧八小時,對敏感族群不健康,1.2,0.19,68,72.0,41.0,24.0,4.0,3.8,-0.2,2.0,324.0,2019-09-18 01:00,,0.2,,40.0,1.0,119.949875,26.160469,75
金門,金門縣,97.0,臭氧八小時,普通,3.4,0.22,63,69.0,39.0,18.0,3.0,3.2,0.3,3.7,44.0,2019-09-18 01:00,,0.2,19.0,43.0,3.0,118.312256,24.432133,77
馬公,澎湖縣,71.0,臭氧八小時,普通,1.8,0.16,66,61.0,44.0,16.0,1.5,6.7,5.2,6.0,17.0,2019-09-18 01:00,,0.2,16.0,44.0,2.0,119.566158,23.569031,78
桃園,桃園市,49.0,,良好,6.5,0.54,26,25.0,37.0,15.0,20.0,20.0,0.0,0.9,83.0,2019-09-18 01:00,,0.7,15.0,38.0,4.0,121.304383,24.995368,17
大園,桃園市,48.0,,良好,,0.21,55,48.0,48.0,12.0,7.8,8.5,0.7,4.0,62.0,2019-09-18 01:00,,0.3,15.0,38.0,,121.201811,25.060344,18
觀音,桃園市,58.0,細懸浮微粒,普通,3.0,0.28,48,53.0,42.0,22.0,13.0,14.0,0.6,3.6,79.0,2019-09-18 01:00,,0.3,18.0,38.0,3.0,121.082761,25.035503,19
平鎮,桃園市,45.0,,良好,5.4,0.59,27,28.0,48.0,17.0,22.0,23.0,0.4,2.0,78.0,2019-09-18 01:00,,0.7,14.0,41.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,52.0,細懸浮微粒,普通,2.1,0.26,53,49.0,30.0,17.0,3.3,4.6,1.3,2.9,72.0,2019-09-18 01:00,,0.3,16.0,31.0,3.0,121.21635,24.863869,21
湖口,新竹縣,46.0,,良好,3.3,0.41,29,39.0,48.0,21.0,16.0,16.0,1.0,2.3,60.0,2019-09-18 01:00,,0.4,14.0,39.0,3.0,121.038653,24.900142000000002,22
竹東,新竹縣,49.0,,良好,1.3,0.18,58,53.0,30.0,14.0,1.5,2.7,1.1,5.6,27.0,2019-09-18 01:00,,0.2,11.0,28.0,2.0,121.088903,24.740644,23
新竹,新竹市,52.0,細懸浮微粒,普通,2.7,0.29,44,43.0,32.0,20.0,9.3,10.0,0.9,3.5,51.0,2019-09-18 01:00,,0.3,16.0,32.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,52.0,細懸浮微粒,普通,0.3,0.28,48,45.0,36.0,19.0,7.6,8.8,1.2,4.2,56.0,2019-09-18 01:00,,0.3,16.0,34.0,1.0,120.898572,24.696969,25
三義,苗栗縣,44.0,,良好,1.7,0.21,47,47.0,20.0,15.0,2.1,3.1,1.1,3.7,23.0,2019-09-18 01:00,,0.2,10.0,23.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,43.0,,良好,1.3,0.21,36,39.0,22.0,9.0,4.1,3.8,-0.2,1.6,7.4,2019-09-18 01:00,,0.3,13.0,26.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,47.0,,良好,1.4,0.21,50,47.0,25.0,13.0,3.5,4.4,0.9,4.2,2.7,2019-09-18 01:00,,0.3,15.0,32.0,2.0,120.568794,24.225628,29
大里,臺中市,35.0,,良好,2.7,0.32,32,33.0,24.0,7.0,12.0,13.0,1.1,1.8,4.4,2019-09-18 01:00,,0.4,11.0,32.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,47.0,,良好,2.0,0.26,38,38.0,24.0,13.0,7.9,8.8,0.9,2.9,39.0,2019-09-18 01:00,,0.3,15.0,31.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,44.0,,良好,2.7,0.21,48,47.0,24.0,9.0,2.7,3.3,0.6,3.7,8.7,2019-09-18 01:00,,0.3,13.0,32.0,3.0,120.61691699999999,24.162197,32
彰化,彰化縣,52.0,細懸浮微粒,普通,1.8,0.24,41,40.0,25.0,12.0,9.6,10.0,0.9,3.3,18.0,2019-09-18 01:00,,0.4,16.0,34.0,2.0,120.541519,24.066,33
線西,彰化縣,55.0,細懸浮微粒,普通,2.1,0.25,47,46.0,24.0,17.0,5.9,8.0,2.2,5.3,31.0,2019-09-18 01:00,,0.3,17.0,38.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,58.0,細懸浮微粒,普通,2.9,0.22,44,44.0,29.0,14.0,4.3,4.7,0.4,4.6,36.0,2019-09-18 01:00,,0.3,18.0,43.0,3.0,120.409653,23.925175,35
南投,南投縣,58.0,細懸浮微粒,普通,2.2,0.35,20,29.0,33.0,15.0,14.0,15.0,1.5,1.3,33.0,2019-09-18 01:00,,0.4,18.0,37.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,59.0,細懸浮微粒,普通,2.0,0.29,32,36.0,32.0,15.0,12.0,13.0,1.0,1.0,357.0,2019-09-18 01:00,,0.3,19.0,43.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,55.0,細懸浮微粒,普通,2.1,0.22,42,41.0,23.0,12.0,5.4,6.8,1.5,3.1,13.0,2019-09-18 01:00,,0.3,17.0,41.0,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,62.0,細懸浮微粒,普通,1.5,0.24,38,39.0,33.0,11.0,6.5,7.2,0.7,1.7,359.0,2019-09-18 01:00,,0.3,20.0,52.0,3.0,120.34553100000001,23.554839,39
朴子,嘉義縣,63.0,細懸浮微粒,普通,1.9,0.25,36,38.0,33.0,9.0,5.5,7.7,2.1,1.4,8.9,2019-09-18 01:00,,0.3,20.0,61.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,63.0,懸浮微粒,普通,1.7,0.23,46,49.0,66.0,15.0,4.4,6.0,1.6,7.9,18.0,2019-09-18 01:00,,0.2,16.0,72.0,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,62.0,細懸浮微粒,普通,2.4,0.38,24,35.0,43.0,15.0,16.0,17.0,1.8,1.4,354.0,2019-09-18 01:00,,0.4,20.0,49.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,64.0,細懸浮微粒,普通,3.3,0.34,24,37.0,42.0,18.0,13.0,13.0,0.7,2.1,8.6,2019-09-18 01:00,,0.3,21.0,54.0,3.0,120.31725,23.305633,43
善化,臺南市,66.0,細懸浮微粒,普通,3.4,0.29,28,39.0,42.0,11.0,6.9,9.5,2.6,2.0,356.0,2019-09-18 01:00,,0.3,21.0,56.0,3.0,120.297142,23.115097,44
安南,臺南市,85.0,細懸浮微粒,普通,2.9,0.41,27,39.0,48.0,19.0,11.0,12.0,1.2,1.3,33.0,2019-09-18 01:00,,0.4,30.0,57.0,3.0,120.2175,23.048197000000002,45
臺南,臺南市,71.0,細懸浮微粒,普通,3.8,0.38,30,38.0,47.0,19.0,10.0,11.0,0.4,2.0,25.0,2019-09-18 01:00,,0.5,24.0,59.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,52.0,細懸浮微粒,普通,0.5,0.27,19,31.0,31.0,17.0,3.8,4.4,0.7,0.8,64.0,2019-09-18 01:00,,0.3,16.0,30.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,64.0,細懸浮微粒,普通,4.8,0.42,16,40.0,47.0,25.0,18.0,19.0,0.4,1.4,11.0,2019-09-18 01:00,,0.4,21.0,42.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,55.0,細懸浮微粒,普通,3.7,0.36,31,46.0,42.0,10.0,11.0,12.0,0.4,0.8,82.0,2019-09-18 01:00,,0.4,17.0,41.0,3.0,120.332631,22.689056,49
