SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
觀音,桃園市,59,細懸浮微粒,普通,7.5,0.33,30,44.0,39,18,24.0,25.0,0.9,4.3,82.0,2019-10-24 00:00,,0.3,19.0,35.0,5,121.082761,25.035503,19
平鎮,桃園市,33,,良好,3.0,0.34,35,36.0,28,,14.0,16.0,1.7,1.5,40.0,2019-10-24 00:00,,0.4,,30.0,3,121.20398600000001,24.952786,20
龍潭,桃園市,53,細懸浮微粒,普通,3.7,0.25,38,38.0,26,12,12.0,13.0,1.2,1.9,34.0,2019-10-24 00:00,,0.4,16.0,28.0,3,121.21635,24.863869,21
湖口,新竹縣,57,細懸浮微粒,普通,4.5,0.27,30,43.0,31,16,14.0,16.0,1.8,2.8,49.0,2019-10-24 00:00,,0.2,18.0,32.0,3,121.038653,24.900142000000002,22
竹東,新竹縣,58,細懸浮微粒,普通,2.0,0.25,22,35.0,28,19,7.8,8.2,0.5,1.1,148.0,2019-10-24 00:00,,0.3,18.0,31.0,2,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,4.6,0.3,29,40.0,30,16,19.0,19.0,0.4,2.0,73.0,2019-10-24 00:00,,0.3,16.0,33.0,3,120.972075,24.805619,24
頭份,苗栗縣,62,細懸浮微粒,普通,2.0,0.28,27,37.0,27,18,22.0,23.0,0.5,1.5,56.0,2019-10-24 00:00,,0.3,20.0,35.0,2,120.898572,24.696969,25
苗栗,苗栗縣,67,細懸浮微粒,普通,2.6,0.29,20,31.0,27,22,14.0,15.0,1.8,1.0,57.0,2019-10-24 00:00,,0.4,22.0,36.0,3,120.8202,24.565269,26
三義,苗栗縣,59,細懸浮微粒,普通,1.6,0.24,26,42.0,35,17,12.0,13.0,1.1,2.2,19.0,2019-10-24 00:00,,0.2,19.0,34.0,2,120.75883300000001,24.382942,27
豐原,臺中市,58,細懸浮微粒,普通,1.7,0.19,34,45.0,27,18,8.4,8.9,0.5,0.9,94.0,2019-10-24 00:00,,0.2,19.0,33.0,2,120.74171100000001,24.256586,28
沙鹿,臺中市,65,細懸浮微粒,普通,1.8,0.36,25,42.0,33,23,16.0,17.0,1.5,2.1,355.0,2019-10-24 00:00,,0.4,21.0,37.0,2,120.568794,24.225628,29
大里,臺中市,73,細懸浮微粒,普通,3.0,0.57,14,30.0,50,29,24.0,26.0,1.5,0.7,89.0,2019-10-24 00:00,,0.6,24.0,46.0,3,120.67768899999999,24.099611,30
忠明,臺中市,69,細懸浮微粒,普通,4.0,0.45,19,38.0,36,28,24.0,24.0,0.6,0.6,13.0,2019-10-24 00:00,,0.4,23.0,39.0,3,120.64109199999999,24.151958,31
西屯,臺中市,66,細懸浮微粒,普通,1.1,0.25,31,44.0,36,20,14.0,15.0,1.0,1.5,15.0,2019-10-24 00:00,,0.3,22.0,39.0,1,120.61691699999999,24.162197,32
彰化,彰化縣,62,細懸浮微粒,普通,2.8,0.39,20,35.0,38,21,20.0,22.0,2.1,1.5,9.4,2019-10-24 00:00,,0.5,20.0,38.0,3,120.541519,24.066,33
線西,彰化縣,62,細懸浮微粒,普通,4.3,0.3,28,46.0,39,20,15.0,17.0,1.6,2.6,49.0,2019-10-24 00:00,,0.3,20.0,45.0,5,120.46906100000001,24.131672000000002,34
二林,彰化縣,67,細懸浮微粒,普通,2.9,0.31,26,41.0,46,22,12.0,13.0,0.9,2.2,21.0,2019-10-24 00:00,,0.3,22.0,48.0,4,120.409653,23.925175,35
南投,南投縣,79,細懸浮微粒,普通,2.0,0.4,11,29.0,39,29,17.0,19.0,2.0,0.5,116.0,2019-10-24 00:00,,0.5,27.0,44.0,2,120.68530600000001,23.913,36
斗六,雲林縣,81,細懸浮微粒,普通,1.3,0.34,20,38.0,57,33,21.0,22.0,1.3,1.4,352.0,2019-10-24 00:00,,0.3,28.0,56.0,2,120.54499399999999,23.711853,37
崙背,雲林縣,67,細懸浮微粒,普通,3.4,0.53,25,43.0,53,21,14.0,15.0,1.5,0.9,25.0,2019-10-24 00:00,,0.3,22.0,52.0,4,120.34874199999999,23.757547,38
新港,嘉義縣,67,細懸浮微粒,普通,2.4,0.26,28,44.0,48,28,11.0,12.0,1.0,2.2,15.0,2019-10-24 00:00,,0.3,22.0,57.0,3,120.34553100000001,23.554839,39
朴子,嘉義縣,74,細懸浮微粒,普通,4.3,0.4,26,47.0,59,26,12.0,12.0,0.2,0.8,59.0,2019-10-24 00:00,,0.3,25.0,69.0,4,120.24781000000002,23.467123,40
臺西,雲林縣,64,臭氧八小時,普通,2.2,0.27,38,59.0,49,24,11.0,11.0,0.8,5.7,16.0,2019-10-24 00:00,,0.2,20.0,46.0,3,120.20284199999999,23.717533,41
嘉義,嘉義市,79,細懸浮微粒,普通,2.6,0.39,24,31.0,56,27,19.0,20.0,1.2,1.4,22.0,2019-10-24 00:00,,0.5,27.0,59.0,4,120.44083300000001,23.462778,42
新營,臺南市,78,細懸浮微粒,普通,2.3,0.31,29,42.0,53,26,13.0,12.0,-0.1,1.7,46.0,2019-10-24 00:00,,0.3,26.0,59.0,3,120.31725,23.305633,43
善化,臺南市,83,細懸浮微粒,普通,4.5,0.36,30,43.0,70,35,9.5,13.0,3.1,2.9,5.6,2019-10-24 00:00,,0.3,28.0,67.0,3,120.297142,23.115097,44
安南,臺南市,80,細懸浮微粒,普通,2.8,0.39,31,42.0,63,32,16.0,16.0,0.3,1.8,32.0,2019-10-24 00:00,,0.3,27.0,62.0,3,120.2175,23.048197000000002,45
臺南,臺南市,73,細懸浮微粒,普通,3.2,0.4,30,41.0,61,30,17.0,18.0,0.8,1.5,25.0,2019-10-24 00:00,,0.4,25.0,60.0,4,120.20261699999999,22.984581,46
美濃,高雄市,69,細懸浮微粒,普通,2.1,0.34,44,57.0,38,21,5.5,6.2,0.8,1.1,73.0,2019-10-24 00:00,,0.3,23.0,45.0,2,120.530542,22.883582999999998,47
橋頭,高雄市,81,細懸浮微粒,普通,2.2,0.38,22,36.0,66,32,16.0,16.0,0.3,1.4,4.8,2019-10-24 00:00,,0.4,28.0,63.0,2,120.30568899999999,22.757506,48
仁武,高雄市,81,細懸浮微粒,普通,4.0,0.38,16,27.0,58,29,16.0,17.0,0.8,0.6,20.0,2019-10-24 00:00,,0.3,28.0,60.0,3,120.332631,22.689056,49
鳳山,高雄市,65,細懸浮微粒,普通,4.2,0.35,36,42.0,61,22,13.0,14.0,0.5,1.9,74.0,2019-10-24 00:00,,0.4,21.0,60.0,3,120.35808300000001,22.627392,50
大寮,高雄市,82,細懸浮微粒,普通,6.3,0.31,31,44.0,60,26,15.0,16.0,1.2,0.6,27.0,2019-10-24 00:00,,0.3,28.0,61.0,5,120.425081,22.565747,51
林園,高雄市,77,細懸浮微粒,普通,3.2,0.27,34,53.0,82,32,12.0,13.0,0.5,1.4,23.0,2019-10-24 00:00,,0.2,26.0,69.0,3,120.41175,22.4795,52
楠梓,高雄市,75,細懸浮微粒,普通,2.5,0.37,25,38.0,56,29,17.0,18.0,1.1,1.8,308.0,2019-10-24 00:00,,0.4,25.0,61.0,3,120.32828899999998,22.733667,53
左營,高雄市,74,細懸浮微粒,普通,3.7,0.38,30,44.0,56,25,15.0,15.0,0.7,1.8,329.0,2019-10-24 00:00,,0.3,25.0,57.0,3,120.29291699999999,22.674861,54
前金,高雄市,71,細懸浮微粒,普通,3.7,0.37,23,33.0,56,24,14.0,17.0,3.0,1.6,326.0,2019-10-24 00:00,,0.3,24.0,56.0,4,120.288086,22.632567,56
前鎮,高雄市,69,細懸浮微粒,普通,7.2,0.53,24,38.0,57,27,26.0,28.0,2.4,0.7,145.0,2019-10-24 00:00,,0.5,23.0,58.0,4,120.30756399999999,22.605386,57
小港,高雄市,71,細懸浮微粒,普通,3.2,0.37,35,39.0,54,27,16.0,17.0,1.4,0.7,2.0,2019-10-24 00:00,,0.4,24.0,59.0,3,120.337736,22.565832999999998,58
屏東,屏東縣,69,細懸浮微粒,普通,2.1,0.36,34,45.0,69,25,11.0,12.0,0.6,1.7,44.0,2019-10-24 00:00,,0.4,23.0,66.0,2,120.488033,22.673081,59
潮州,屏東縣,86,細懸浮微粒,普通,1.6,0.36,40,57.0,41,29,4.1,5.3,1.3,1.4,76.0,2019-10-24 00:00,,0.3,30.0,47.0,3,120.561175,22.523107999999997,60
恆春,屏東縣,40,,良好,1.1,0.12,40,43.0,20,8,1.3,2.2,0.9,5.9,25.0,2019-10-24 00:00,,0.1,10.0,21.0,1,120.788928,21.958069000000002,61
臺東,臺東縣,32,,良好,2.2,0.22,26,29.0,21,8,3.5,4.2,0.7,1.6,307.0,2019-10-24 00:00,,0.3,10.0,24.0,2,121.15045,22.755357999999998,62
花蓮,花蓮縣,29,,良好,1.1,0.23,23,31.0,26,6,9.4,12.0,2.7,0.5,272.0,2019-10-24 00:00,,0.3,,29.0,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,2.1,0.14,52,46.0,11,9,1.1,1.6,0.4,,,2019-10-24 00:00,,0.1,9.0,14.0,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,42,,良好,1.7,0.17,33,35.0,25,11,2.9,2.9,0.0,0.9,301.0,2019-10-24 00:00,,0.3,13.0,28.0,2,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,1.1,0.23,32,38.0,2,9,6.1,6.7,0.6,1.1,264.0,2019-10-24 00:00,,0.2,12.0,,1,121.792928,24.632203,66
三重,新北市,53,細懸浮微粒,普通,2.3,0.82,-,,35,15,32.0,63.0,31.0,,,2019-10-24 00:00,,1.3,17.0,33.0,3,121.493806,25.072611,67
中壢,桃園市,51,細懸浮微粒,普通,3.4,0.42,30,21.0,3,14,17.0,20.0,3.0,1.1,12.0,2019-10-24 00:00,,1.0,16.0,,3,121.221667,24.953278,68
竹山,南投縣,68,細懸浮微粒,普通,3.0,0.3,13,35.0,41,23,18.0,20.0,1.9,0.5,293.0,2019-10-24 00:00,,0.3,23.0,48.0,2,120.677306,23.756389000000002,69
永和,新北市,38,,良好,1.7,0.47,24,27.0,21,13,20.0,22.0,2.5,1.4,92.0,2019-10-24 00:00,,0.6,12.0,26.0,2,121.516306,25.017,70
復興,高雄市,72,細懸浮微粒,普通,7.7,0.51,26,36.0,58,31,23.0,25.0,2.4,1.0,119.0,2019-10-24 00:00,,0.6,24.0,60.0,5,120.312017,22.608711,71
埔里,南投縣,58,細懸浮微粒,普通,3.1,0.32,21,45.0,27,14,14.0,16.0,2.5,0.9,319.0,2019-10-24 00:00,,0.3,18.0,31.0,2,120.967903,23.968842000000002,72
馬祖,連江縣,84,臭氧八小時,普通,1.8,0.14,63,65.0,25,16,2.7,3.0,0.2,0.5,121.0,2019-10-24 00:00,,0.2,17.0,31.0,2,119.949875,26.160469,75
金門,金門縣,82,細懸浮微粒,普通,3.4,0.27,54,59.0,42,23,8.8,9.4,0.7,2.2,63.0,2019-10-24 00:00,,0.4,28.0,59.0,3,118.312256,24.432133,77
馬公,澎湖縣,87,臭氧八小時,普通,0.9,0.17,62,66.0,43,17,2.3,5.8,3.5,4.3,26.0,2019-10-24 00:00,,0.2,18.0,39.0,1,119.566158,23.569031,78
關山,臺東縣,42,,良好,1.3,-,13,21.0,17,14,2.3,3.1,0.8,0.6,98.0,2019-10-24 00:00,,,13.0,19.0,1,121.161933,23.045082999999998,80
基隆,基隆市,42,,良好,1.4,0.23,37,25.0,26,11,5.6,6.6,1.1,0.4,75.0,2019-10-24 03:00,,0.6,13.0,30.0,2,121.760056,25.129167000000002,1
關山,臺東縣,44,,良好,1.4,-,9.2,18.0,20,15,4.3,5.1,0.8,0.4,348.0,2019-10-24 01:00,,,14.0,20.0,1,121.161933,23.045082999999998,80
松山,臺北市,52,細懸浮微粒,普通,2.3,0.38,26,25.0,41,17,20.0,22.0,2.0,1.5,62.0,2019-10-24 01:00,,0.4,16.0,28.0,1,121.57861100000001,25.05,15
大同,臺北市,54,細懸浮微粒,普通,1.6,0.39,-,,33,16,14.0,15.0,1.2,,,2019-10-24 01:00,,1.1,17.0,37.0,3,121.51331100000002,25.0632,16
桃園,桃園市,51,細懸浮微粒,普通,3.5,0.47,27,29.0,28,15,20.0,20.0,0.4,1.4,62.0,2019-10-24 01:00,,0.5,16.0,26.0,4,121.304383,24.995368,17
大園,桃園市,53,細懸浮微粒,普通,2.3,0.18,51,35.0,30,12,11.0,12.0,1.3,5.0,66.0,2019-10-24 01:00,,0.3,16.0,33.0,3,121.201811,25.060344,18
觀音,桃園市,57,細懸浮微粒,普通,7.2,0.26,46,42.0,38,11,15.0,15.0,0.5,5.4,74.0,2019-10-24 01:00,,0.3,18.0,36.0,5,121.082761,25.035503,19
平鎮,桃園市,31,,良好,1.9,0.41,30,33.0,30,ND,20.0,21.0,1.0,2.5,61.0,2019-10-24 01:00,,0.4,,30.0,3,121.20398600000001,24.952786,20
龍潭,桃園市,52,細懸浮微粒,普通,4.2,0.23,39,37.0,35,15,9.1,10.0,1.3,3.0,53.0,2019-10-24 01:00,,0.4,16.0,30.0,3,121.21635,24.863869,21
湖口,新竹縣,56,細懸浮微粒,普通,3.7,0.34,24,39.0,37,18,22.0,24.0,2.2,3.8,48.0,2019-10-24 01:00,,0.3,18.0,33.0,3,121.038653,24.900142000000002,22
