SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
觀音,桃園市,38.0,,良好,5.9,0.18,21,22.0,52.0,12,9.0,9.1,0.1,1.3,315.0,2018-05-20 00:00,,0.2,11.0,41.0,4.0,121.082761,25.035503,
平鎮,桃園市,60.0,細懸浮微粒,普通,3.4,0.27,9.8,18.0,53.0,21,18.0,21.0,2.7,1.5,278.0,2018-05-20 00:00,,0.3,19.0,42.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,64.0,細懸浮微粒,普通,3.8,0.3,8.1,23.0,48.0,24,18.0,19.0,1.1,1.7,246.0,2018-05-20 00:00,,0.3,21.0,39.0,3.0,121.21635,24.863869,
湖口,新竹縣,60.0,細懸浮微粒,普通,3.8,0.18,15,23.0,32.0,28,8.3,9.5,1.1,1.0,291.0,2018-05-20 00:00,,0.1,19.0,27.0,4.0,121.038653,24.900142000000002,
竹東,新竹縣,69.0,細懸浮微粒,普通,1.6,0.17,12,16.0,24.0,22,7.6,8.8,1.2,1.2,221.0,2018-05-20 00:00,,0.2,23.0,29.0,2.0,121.088903,24.740644,
新竹,新竹市,40.0,,良好,0.6,0.19,18,19.0,20.0,13,6.0,6.6,0.6,1.5,261.0,2018-05-20 00:00,,0.2,12.0,18.0,1.0,120.972075,24.805619,
頭份,苗栗縣,33.0,,良好,2.2,0.15,15,20.0,27.0,9,8.1,8.6,0.5,1.3,79.0,2018-05-20 00:00,,0.2,10.0,26.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,46.0,,良好,2.6,0.18,14,19.0,26.0,11,6.2,6.9,0.6,0.6,285.0,2018-05-20 00:00,,0.2,14.0,29.0,3.0,120.8202,24.565269,
三義,苗栗縣,48.0,,良好,1.8,0.13,18,23.0,25.0,17,5.5,6.5,1.0,0.5,328.0,2018-05-20 00:00,,0.2,15.0,24.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,56.0,細懸浮微粒,普通,2.8,0.24,9.1,22.0,27.0,16,13.0,15.0,1.7,0.6,83.0,2018-05-20 00:00,,0.3,18.0,30.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,43.0,,良好,1.7,0.18,20,21.0,23.0,10,7.5,8.2,0.7,1.3,36.0,2018-05-20 00:00,,0.2,13.0,18.0,2.0,120.568794,24.225628,
大里,臺中市,37.0,,良好,3.3,0.36,5,19.0,34.0,12,20.0,22.0,2.3,1.6,272.0,2018-05-20 00:00,,0.3,12.0,38.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,47.0,,良好,2.4,0.23,12,21.0,22.0,10,16.0,17.0,0.6,1.0,308.0,2018-05-20 00:00,,0.3,15.0,31.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,53.0,細懸浮微粒,普通,2.5,0.23,16,23.0,30.0,14,11.0,12.0,1.3,0.8,358.0,2018-05-20 00:00,,0.2,16.0,33.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,41.0,,良好,6.1,0.2,10,19.0,32.0,3,11.0,12.0,1.2,2.3,326.0,2018-05-20 00:00,,0.2,13.0,35.0,6.0,120.541519,24.066,
線西,彰化縣,32.0,,良好,4.0,0.15,21,24.0,9.0,9,5.6,7.0,1.4,0.8,306.0,2018-05-20 00:00,,0.2,10.0,12.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,60.0,細懸浮微粒,普通,3.6,0.16,6.7,15.0,41.0,23,8.3,10.0,2.2,0.4,258.0,2018-05-20 00:00,,0.1,19.0,30.0,4.0,120.409653,23.925175,
南投,南投縣,61.0,細懸浮微粒,普通,3.0,0.25,5.9,17.0,36.0,20,12.0,14.0,2.5,1.0,58.0,2018-05-20 00:00,,0.3,19.0,39.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,70.0,細懸浮微粒,普通,2.7,0.22,13,21.0,55.0,25,11.0,11.0,0.5,1.2,352.0,2018-05-20 00:00,,0.2,23.0,45.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,57.0,細懸浮微粒,普通,1.3,0.13,14,21.0,32.0,15,4.5,5.2,0.7,0.5,3.6,2018-05-20 00:00,,0.1,18.0,35.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,48.0,,良好,2.1,0.14,13,19.0,36.0,19,5.8,7.4,1.5,1.2,307.0,2018-05-20 00:00,,0.1,15.0,28.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,55.0,細懸浮微粒,普通,1.9,0.18,12,17.0,43.0,8,7.5,8.3,0.8,1.1,344.0,2018-05-20 00:00,,0.2,17.0,40.0,2.0,120.24735,23.465308,
臺西,雲林縣,45.0,,良好,3.1,0.14,16,20.0,22.0,18,4.6,4.7,0.1,1.5,285.0,2018-05-20 00:00,,0.2,14.0,20.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,49.0,,良好,2.1,0.2,14,20.0,36.0,23,8.9,9.4,0.4,1.3,316.0,2018-05-20 00:00,,0.2,15.0,36.0,2.0,120.44083300000001,23.462778,
新營,臺南市,36.0,,良好,2.3,0.13,11,14.0,43.0,12,8.5,8.9,0.4,1.0,308.0,2018-05-20 00:00,,0.2,11.0,36.0,3.0,120.31725,23.305633,
善化,臺南市,44.0,,良好,1.9,0.21,7.8,13.0,21.0,9,9.3,11.0,1.7,1.4,16.0,2018-05-20 00:00,,0.2,14.0,28.0,2.0,120.297142,23.115097,
安南,臺南市,,,設備維護,,,,,,,,,,,,2018-05-20 00:00,,,,,,120.2175,23.048197000000002,
臺南,臺南市,33.0,,良好,1.6,0.15,20,19.0,28.0,10,3.3,4.2,0.9,0.7,196.0,2018-05-20 00:00,,0.2,10.0,25.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,40.0,,良好,1.5,0.21,11,18.0,32.0,7,7.3,9.1,1.8,0.7,33.0,2018-05-20 00:00,,0.2,12.0,32.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,25.0,,良好,2.5,0.19,16,18.0,16.0,9,5.5,7.6,2.1,1.1,246.0,2018-05-20 00:00,,0.2,8.0,18.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,30.0,,良好,2.1,0.23,11,18.0,22.0,7,9.7,11.0,1.4,1.0,80.0,2018-05-20 00:00,,0.2,9.0,26.0,3.0,120.332631,22.689056,
鳳山,高雄市,43.0,,良好,3.4,0.27,8.3,11.0,18.0,11,13.0,16.0,2.7,1.3,160.0,2018-05-20 00:00,,0.4,13.0,18.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,57.0,細懸浮微粒,普通,1.7,0.19,10,14.0,23.0,15,7.1,9.1,2.0,0.5,203.0,2018-05-20 00:00,,0.2,18.0,21.0,5.0,120.425081,22.565747,
林園,高雄市,36.0,,良好,1.4,0.1,24,24.0,12.0,15,2.3,3.5,1.2,1.3,172.0,2018-05-20 00:00,,0.1,11.0,13.0,3.0,120.41175,22.4795,
楠梓,高雄市,31.0,,良好,2.7,0.16,19,20.0,24.0,ND,5.6,6.8,1.2,1.0,309.0,2018-05-20 00:00,,0.2,3.0,33.0,3.0,120.32828899999998,22.733667,
左營,高雄市,33.0,,良好,0.1,0.15,14,18.0,30.0,5,6.0,5.8,-0.2,1.5,257.0,2018-05-20 00:00,,0.1,10.0,29.0,2.0,120.29291699999999,22.674861,
前金,高雄市,26.0,,良好,3.2,0.17,9.6,16.0,19.0,2,9.5,11.0,1.8,1.4,230.0,2018-05-20 00:00,,0.2,8.0,25.0,3.0,120.288086,22.632567,
前鎮,高雄市,21.0,,良好,6.7,0.13,6.8,10.0,25.0,6,14.0,15.0,0.6,1.6,156.0,2018-05-20 00:00,,0.2,3.0,23.0,8.0,120.30756399999999,22.605386,
小港,高雄市,21.0,,良好,5.7,0.12,13,14.0,18.0,7,8.8,12.0,3.1,1.0,210.0,2018-05-20 00:00,,0.1,7.0,19.0,8.0,120.337736,22.565832999999998,
屏東,屏東縣,52.0,細懸浮微粒,普通,1.4,0.28,11,15.0,20.0,16,11.0,12.0,1.1,1.7,162.0,2018-05-20 00:00,,0.3,16.0,25.0,4.0,120.488033,22.673081,
潮州,屏東縣,48.0,,良好,1.6,0.14,8.8,14.0,48.0,10,5.4,5.8,0.3,1.6,114.0,2018-05-20 00:00,,0.2,15.0,44.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,33.0,,良好,2.0,0.1,24,28.0,28.0,10,1.8,2.2,0.3,1.9,18.0,2018-05-20 00:00,,0.1,10.0,33.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,36.0,,良好,1.4,0.17,20,20.0,18.0,9,1.8,3.0,1.3,1.1,83.0,2018-05-20 00:00,,0.3,11.0,22.0,2.0,121.15045,22.755357999999998,
花蓮,花蓮縣,27.0,,良好,1.2,0.2,14,20.0,27.0,9,4.7,5.6,0.9,1.2,237.0,2018-05-20 00:00,,0.2,8.0,28.0,2.0,121.599769,23.971306,
陽明,臺北市,55.0,細懸浮微粒,普通,1.1,0.17,40,38.0,21.0,20,1.9,2.5,0.5,,,2018-05-20 00:00,,0.2,17.0,18.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,30.0,,良好,2.4,0.11,33,32.0,29.0,12,4.1,4.5,0.4,1.7,7.5,2018-05-20 00:00,,0.1,9.0,27.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,56.0,細懸浮微粒,普通,2.7,0.15,24,27.0,21.0,13,3.2,4.5,1.3,1.0,232.0,2018-05-20 00:00,,0.2,17.0,24.0,3.0,121.792928,24.632203,
三重,新北市,67.0,細懸浮微粒,普通,6.0,0.9,-,,67.0,19,27.0,55.0,27.0,,,2018-05-20 00:00,,1.1,22.0,62.0,5.0,121.493806,25.072611,
中壢,桃園市,58.0,細懸浮微粒,普通,4.9,0.43,6.5,12.0,41.0,24,21.0,31.0,9.8,0.9,39.0,2018-05-20 00:00,,0.5,18.0,42.0,4.0,121.221667,24.953278,
竹山,南投縣,67.0,細懸浮微粒,普通,1.5,0.15,12,24.0,36.0,24,6.8,8.6,1.9,1.3,194.0,2018-05-20 00:00,,0.1,22.0,37.0,2.0,120.677306,23.756389000000002,
永和,新北市,69.0,細懸浮微粒,普通,2.8,0.56,28,27.0,33.0,19,18.0,20.0,2.2,1.0,58.0,2018-05-20 00:00,,0.6,23.0,35.0,4.0,121.516306,25.017,
復興,高雄市,32.0,,良好,6.2,0.15,6.7,11.0,16.0,6,14.0,16.0,1.6,0.6,217.0,2018-05-20 00:00,,0.2,10.0,20.0,7.0,120.312017,22.608711,
埔里,南投縣,66.0,細懸浮微粒,普通,1.6,0.22,20,38.0,34.0,23,11.0,11.0,0.4,1.4,302.0,2018-05-20 00:00,,0.2,22.0,33.0,1.0,120.967903,23.968842000000002,
馬祖,連江縣,85.0,細懸浮微粒,普通,1.6,0.15,30,25.0,62.0,25,3.7,3.9,0.2,0.8,291.0,2018-05-20 00:00,,0.1,29.0,55.0,2.0,119.949875,26.160469,
金門,金門縣,64.0,細懸浮微粒,普通,2.3,0.11,21,24.0,29.0,19,5.5,5.9,0.4,2.2,141.0,2018-05-20 00:00,,0.1,21.0,34.0,4.0,118.312256,24.432133,
馬公,澎湖縣,30.0,,良好,5.1,0.14,1.8,10.0,10.0,12,13.0,19.0,6.7,0.9,229.0,2018-05-20 00:00,,0.2,9.0,11.0,2.0,119.566158,23.569031,
基隆,基隆市,58.0,細懸浮微粒,普通,6.0,0.15,38,49.0,28.0,21,10.0,11.0,0.9,0.6,335.0,2018-05-20 01:00,,0.2,19.0,26.0,6.0,121.760056,25.129167000000002,
汐止,新北市,67.0,細懸浮微粒,普通,3.0,0.32,29,36.0,33.0,26,13.0,14.0,1.2,1.0,265.0,2018-05-20 01:00,,0.3,22.0,32.0,8.0,121.6423,25.067131,
萬里,新北市,69.0,細懸浮微粒,普通,4.2,0.16,15,32.0,32.0,26,6.0,6.2,0.2,2.3,176.0,2018-05-20 01:00,,0.2,23.0,35.0,5.0,121.689881,25.179667000000002,
新店,新北市,74.0,細懸浮微粒,普通,2.1,0.38,11,26.0,39.0,26,16.0,16.0,0.9,1.6,176.0,2018-05-20 01:00,,0.4,25.0,36.0,4.0,121.537778,24.977222,
土城,新北市,67.0,細懸浮微粒,普通,3.4,0.43,11,22.0,34.0,22,18.0,20.0,2.3,1.0,160.0,2018-05-20 01:00,,0.4,22.0,32.0,5.0,121.45186100000001,24.982528,
板橋,新北市,77.0,細懸浮微粒,普通,3.9,0.44,15,21.0,45.0,26,19.0,20.0,1.3,1.3,271.0,2018-05-20 01:00,,0.5,26.0,41.0,4.0,121.45866699999999,25.012972,
新莊,新北市,60.0,細懸浮微粒,普通,6.6,0.41,17,23.0,32.0,22,21.0,24.0,2.7,1.3,53.0,2018-05-20 01:00,,0.3,19.0,30.0,5.0,121.4325,25.037972,
菜寮,新北市,69.0,細懸浮微粒,普通,4.6,0.37,15,20.0,32.0,24,16.0,17.0,1.7,1.9,290.0,2018-05-20 01:00,,0.3,23.0,31.0,5.0,121.48102800000001,25.06895,
林口,新北市,56.0,細懸浮微粒,普通,5.2,0.23,19,21.0,42.0,23,13.0,14.0,1.3,0.6,350.0,2018-05-20 01:00,,0.2,17.0,35.0,5.0,121.376869,25.077197,
淡水,新北市,53.0,細懸浮微粒,普通,2.5,0.38,11,19.0,33.0,16,13.0,15.0,2.0,,,2018-05-20 01:00,,0.3,16.0,31.0,3.0,121.44923899999999,25.1645,
士林,臺北市,58.0,細懸浮微粒,普通,4.3,0.35,13,22.0,35.0,26,25.0,26.0,1.2,1.0,284.0,2018-05-20 01:00,,0.3,18.0,32.0,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,80.0,細懸浮微粒,普通,3.8,0.37,22,23.0,42.0,22,17.0,18.0,1.0,1.4,19.0,2018-05-20 01:00,,0.4,27.0,44.0,5.0,121.526528,25.062361,
萬華,臺北市,67.0,細懸浮微粒,普通,3.8,0.44,25,24.0,44.0,22,17.0,18.0,0.9,0.8,288.0,2018-05-20 01:00,,0.4,22.0,38.0,4.0,121.507972,25.046503,
麥寮,雲林縣,42.0,,良好,2.7,0.1,13,17.0,31.0,14,4.4,5.7,1.2,1.3,233.0,2018-05-20 01:00,,0.1,13.0,36.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,61.0,細懸浮微粒,普通,1.8,0.14,21,36.0,22.0,21,5.7,5.6,-0.1,0.7,76.0,2018-05-20 01:00,,0.1,20.0,23.0,2.0,121.536763,25.298562,
古亭,臺北市,62.0,細懸浮微粒,普通,2.9,0.43,28,28.0,28.0,10,15.0,16.0,1.0,0.7,99.0,2018-05-20 01:00,,0.4,20.0,44.0,4.0,121.529556,25.020608,
松山,臺北市,68.0,細懸浮微粒,普通,3.0,0.43,31,30.0,32.0,25,15.0,20.0,4.4,1.5,46.0,2018-05-20 01:00,,0.3,22.0,47.0,4.0,121.57861100000001,25.05,
大同,臺北市,70.0,細懸浮微粒,普通,4.7,1.6,-,,51.0,25,29.0,50.0,21.0,,,2018-05-20 01:00,,1.0,23.0,51.0,6.0,121.51331100000002,25.0632,
桃園,桃園市,61.0,細懸浮微粒,普通,11.0,0.19,7.6,14.0,47.0,19,15.0,15.0,0.0,1.6,318.0,2018-05-20 01:00,,0.3,20.0,39.0,7.0,121.31996399999998,24.994789,
大園,桃園市,52.0,細懸浮微粒,普通,3.7,0.2,32,32.0,30.0,18,7.2,8.4,1.2,1.7,345.0,2018-05-20 01:00,,0.2,16.0,29.0,4.0,121.201811,25.060344,
觀音,桃園市,41.0,,良好,4.5,0.12,26,22.0,47.0,9,4.9,5.2,0.3,1.3,61.0,2018-05-20 01:00,,0.2,10.0,44.0,4.0,121.082761,25.035503,
平鎮,桃園市,61.0,細懸浮微粒,普通,3.0,0.25,14,16.0,47.0,21,14.0,16.0,1.7,1.2,286.0,2018-05-20 01:00,,0.3,20.0,44.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,67.0,細懸浮微粒,普通,3.1,0.23,8.6,18.0,44.0,26,14.0,15.0,0.9,1.6,254.0,2018-05-20 01:00,,0.3,22.0,41.0,3.0,121.21635,24.863869,
湖口,新竹縣,62.0,細懸浮微粒,普通,4.5,0.16,19,22.0,36.0,21,7.0,8.5,1.5,1.2,15.0,2018-05-20 01:00,,0.1,20.0,29.0,4.0,121.038653,24.900142000000002,
竹東,新竹縣,67.0,細懸浮微粒,普通,2.5,0.18,12,14.0,21.0,22,6.6,8.2,1.6,0.9,195.0,2018-05-20 01:00,,0.2,22.0,28.0,2.0,121.088903,24.740644,
新竹,新竹市,39.0,,良好,0.5,0.13,20,19.0,16.0,11,3.9,4.4,0.5,0.9,263.0,2018-05-20 01:00,,0.2,12.0,18.0,1.0,120.972075,24.805619,
頭份,苗栗縣,32.0,,良好,2.2,0.14,16,19.0,21.0,9,8.6,9.0,0.4,0.9,352.0,2018-05-20 01:00,,0.2,10.0,25.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,43.0,,良好,3.0,0.17,15,17.0,28.0,8,6.9,7.8,0.9,1.0,292.0,2018-05-20 01:00,,0.2,13.0,29.0,3.0,120.8202,24.565269,
三義,苗栗縣,52.0,細懸浮微粒,普通,1.9,0.18,13,20.0,23.0,18,9.2,10.0,1.1,1.6,177.0,2018-05-20 01:00,,0.2,16.0,24.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,53.0,細懸浮微粒,普通,3.3,0.23,12,18.0,25.0,7,12.0,13.0,1.1,0.7,97.0,2018-05-20 01:00,,0.2,17.0,29.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,41.0,,良好,3.1,0.17,19,20.0,24.0,12,7.1,7.6,0.5,0.8,354.0,2018-05-20 01:00,,0.2,13.0,20.0,3.0,120.568794,24.225628,
大里,臺中市,38.0,,良好,2.8,0.29,7.8,15.0,40.0,16,15.0,16.0,1.2,1.4,238.0,2018-05-20 01:00,,0.3,12.0,38.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,48.0,,良好,2.4,0.18,16,18.0,21.0,17,15.0,16.0,0.5,1.4,331.0,2018-05-20 01:00,,0.2,15.0,29.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,54.0,細懸浮微粒,普通,2.6,0.19,16,20.0,25.0,21,13.0,15.0,1.3,1.1,341.0,2018-05-20 01:00,,0.3,17.0,32.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,37.0,,良好,4.4,0.2,15,17.0,25.0,13,8.4,9.5,1.1,2.6,304.0,2018-05-20 01:00,,0.2,11.0,33.0,6.0,120.541519,24.066,
線西,彰化縣,33.0,,良好,4.6,0.14,20,23.0,8.0,10,6.3,7.5,1.2,0.6,18.0,2018-05-20 01:00,,0.2,10.0,11.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,62.0,細懸浮微粒,普通,3.7,0.13,7.5,13.0,26.0,21,6.4,7.4,1.0,0.7,273.0,2018-05-20 01:00,,0.1,20.0,31.0,4.0,120.409653,23.925175,
南投,南投縣,62.0,細懸浮微粒,普通,2.8,0.24,6.6,13.0,30.0,21,12.0,14.0,2.0,1.6,147.0,2018-05-20 01:00,,0.3,20.0,37.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,71.0,細懸浮微粒,普通,2.1,0.22,7.7,17.0,42.0,24,15.0,17.0,1.6,0.9,46.0,2018-05-20 01:00,,0.2,24.0,46.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,56.0,細懸浮微粒,普通,1.4,0.14,14,19.0,38.0,18,4.4,5.2,0.8,0.6,220.0,2018-05-20 01:00,,0.1,18.0,35.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,53.0,細懸浮微粒,普通,2.9,0.12,13,17.0,38.0,21,4.5,6.1,1.6,0.6,299.0,2018-05-20 01:00,,0.1,16.0,30.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,51.0,細懸浮微粒,普通,2.0,0.14,13,16.0,49.0,13,7.3,7.3,0.0,1.0,293.0,2018-05-20 01:00,,0.2,16.0,41.0,2.0,120.24735,23.465308,
臺西,雲林縣,45.0,,良好,3.8,0.14,14,19.0,16.0,11,5.1,5.1,-0.1,1.4,219.0,2018-05-20 01:00,,0.2,14.0,21.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,54.0,細懸浮微粒,普通,2.0,0.23,9.6,17.0,32.0,27,9.7,10.0,0.5,0.9,116.0,2018-05-20 01:00,,0.2,17.0,35.0,2.0,120.44083300000001,23.462778,
新營,臺南市,38.0,,良好,2.1,0.19,5.4,12.0,38.0,12,12.0,13.0,0.4,1.1,36.0,2018-05-20 01:00,,0.2,12.0,37.0,3.0,120.31725,23.305633,
