SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,102,細懸浮微粒,對敏感族群不健康,4.4,0.5,9,25.0,33.0,16,23.0,30.0,6.6,0.9,167.0,2018-09-21 00:00,,0.7,36,50.0,4,121.526528,25.062361,
萬華,臺北市,104,細懸浮微粒,對敏感族群不健康,2.9,0.42,9.5,28.0,30.0,9,18.0,21.0,2.9,1.5,164.0,2018-09-21 00:00,,0.6,37,54.0,4,121.507972,25.046503,
古亭,臺北市,81,細懸浮微粒,普通,2.2,0.45,9.1,31.0,21.0,19,17.0,22.0,4.8,1.4,186.0,2018-09-21 00:00,,0.5,28,37.0,3,121.529556,25.020608,
松山,臺北市,71,細懸浮微粒,普通,3.7,0.26,16,34.0,18.0,14,13.0,14.0,1.2,1.1,74.0,2018-09-21 00:00,,0.4,24,41.0,4,121.57861100000001,25.05,
桃園,桃園市,128,細懸浮微粒,對敏感族群不健康,25.0,0.73,11,23.0,93.0,61,33.0,36.0,3.4,0.7,230.0,2018-09-21 00:00,,0.6,46,75.0,7,121.31996399999998,24.994789,
大園,桃園市,103,細懸浮微粒,對敏感族群不健康,6.6,0.64,14,29.0,81.0,46,32.0,35.0,2.4,2.4,157.0,2018-09-21 00:00,,0.4,36,62.0,4,121.201811,25.060344,
觀音,桃園市,116,細懸浮微粒,對敏感族群不健康,5.8,0.46,20,30.0,129.0,58,24.0,25.0,1.1,0.8,107.0,2018-09-21 00:00,,0.3,41,75.0,5,121.082761,25.035503,
平鎮,桃園市,118,細懸浮微粒,對敏感族群不健康,3.8,0.48,27,32.0,69.0,46,19.0,20.0,1.2,1.1,187.0,2018-09-21 00:00,,0.5,42,66.0,4,121.20398600000001,24.952786,
龍潭,桃園市,115,細懸浮微粒,對敏感族群不健康,2.4,0.29,29,39.0,44.0,47,10.0,11.0,0.6,1.0,174.0,2018-09-21 00:00,,0.4,41,51.0,3,121.21635,24.863869,
湖口,新竹縣,84,細懸浮微粒,普通,2.4,0.27,26,34.0,61.0,32,16.0,18.0,1.9,0.9,331.0,2018-09-21 00:00,,0.3,29,50.0,3,121.038653,24.900142000000002,
竹東,新竹縣,82,細懸浮微粒,普通,1.4,0.22,18,27.0,52.0,30,5.0,6.2,1.2,1.7,134.0,2018-09-21 00:00,,0.3,28,50.0,2,121.088903,24.740644,
新竹,新竹市,87,細懸浮微粒,普通,1.0,0.51,6.6,22.0,47.0,38,21.0,21.0,-0.2,0.6,242.0,2018-09-21 00:00,,0.5,30,42.0,2,120.972075,24.805619,
頭份,苗栗縣,71,細懸浮微粒,普通,1.2,0.28,15,27.0,38.0,26,12.0,13.0,0.6,1.3,118.0,2018-09-21 00:00,,0.3,24,42.0,3,120.898572,24.696969,
苗栗,苗栗縣,87,細懸浮微粒,普通,1.6,0.29,15,26.0,64.0,35,13.0,15.0,1.1,1.3,70.0,2018-09-21 00:00,,0.4,30,63.0,2,120.8202,24.565269,
三義,苗栗縣,96,細懸浮微粒,普通,2.9,0.27,32,36.0,43.0,30,11.0,12.0,0.5,1.2,214.0,2018-09-21 00:00,,0.3,34,45.0,3,120.75883300000001,24.382942,
豐原,臺中市,85,細懸浮微粒,普通,1.7,0.18,24,22.0,28.0,27,12.0,13.0,1.4,1.6,116.0,2018-09-21 00:00,,0.3,29,46.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,76,細懸浮微粒,普通,4.5,0.46,14,18.0,50.0,31,23.0,25.0,2.1,1.4,180.0,2018-09-21 00:00,,0.4,26,46.0,5,120.568794,24.225628,
大里,臺中市,78,細懸浮微粒,普通,4.3,0.43,18,20.0,48.0,17,15.0,17.0,2.1,0.7,78.0,2018-09-21 00:00,,0.5,27,58.0,3,120.67768899999999,24.099611,
忠明,臺中市,78,細懸浮微粒,普通,2.9,0.4,23,16.0,50.0,24,17.0,17.0,0.7,2.3,198.0,2018-09-21 00:00,,0.5,27,43.0,4,120.64109199999999,24.151958,
西屯,臺中市,85,細懸浮微粒,普通,3.0,0.4,14,14.0,59.0,29,,,,1.7,103.0,2018-09-21 00:00,,0.5,30,57.0,4,120.61691699999999,24.162197,
彰化,彰化縣,78,細懸浮微粒,普通,2.5,0.35,21,26.0,43.0,27,13.0,13.0,0.2,0.5,172.0,2018-09-21 00:00,,0.5,27,50.0,6,120.541519,24.066,
線西,彰化縣,88,細懸浮微粒,普通,2.7,0.37,11,28.0,57.0,41,19.0,20.0,1.2,1.3,227.0,2018-09-21 00:00,,0.3,31,43.0,3,120.46906100000001,24.131672000000002,
二林,彰化縣,98,細懸浮微粒,普通,3.9,0.25,6.8,23.0,81.0,44,12.0,13.0,1.1,1.3,223.0,2018-09-21 00:00,,0.2,35,61.0,2,120.409653,23.925175,
南投,南投縣,78,細懸浮微粒,普通,2.8,0.28,7.2,21.0,48.0,25,16.0,17.0,1.1,2.0,147.0,2018-09-21 00:00,,0.4,27,51.0,2,120.68530600000001,23.913,
斗六,雲林縣,96,細懸浮微粒,普通,0.7,0.18,22,28.0,50.0,31,6.0,9.3,3.2,0.8,178.0,2018-09-21 00:00,,0.3,34,47.0,2,120.54499399999999,23.711853,
新港,嘉義縣,81,細懸浮微粒,普通,2.2,0.34,9.6,28.0,52.0,31,17.0,18.0,1.1,1.4,143.0,2018-09-21 00:00,,0.2,28,47.0,2,120.34553100000001,23.554839,
朴子,嘉義縣,74,細懸浮微粒,普通,2.5,0.24,25,35.0,82.0,39,10.0,11.0,1.2,1.5,188.0,2018-09-21 00:00,,0.2,25,57.0,2,120.24735,23.465308,
臺西,雲林縣,89,細懸浮微粒,普通,2.4,0.19,24,35.0,51.0,36,5.7,7.9,2.2,1.8,167.0,2018-09-21 00:00,,0.2,31,40.0,3,120.20284199999999,23.717533,
嘉義,嘉義市,62,細懸浮微粒,普通,6.7,0.22,22,29.0,36.0,14,8.2,9.2,1.0,0.8,115.0,2018-09-21 00:00,,0.3,20,38.0,3,120.44083300000001,23.462778,
新營,臺南市,71,細懸浮微粒,普通,1.8,0.18,21,31.0,55.0,25,6.8,7.5,0.8,1.6,183.0,2018-09-21 00:00,,0.2,24,48.0,2,120.31725,23.305633,
善化,臺南市,41,,良好,2.0,0.21,8,21.0,38.0,10,12.0,15.0,2.8,1.8,138.0,2018-09-21 00:00,,0.2,13,43.0,2,120.297142,23.115097,
安南,臺南市,65,細懸浮微粒,普通,3.0,0.28,28,29.0,46.0,26,7.8,8.8,1.0,1.9,159.0,2018-09-21 00:00,,0.3,21,38.0,2,120.2175,23.048197000000002,
臺南,臺南市,52,細懸浮微粒,普通,2.5,0.24,24,28.0,27.0,16,7.8,8.7,0.9,0.8,186.0,2018-09-21 00:00,,0.3,16,29.0,2,120.20261699999999,22.984581,
美濃,高雄市,47,,良好,1.7,0.18,14,27.0,33.0,12,4.6,6.1,1.5,0.8,50.0,2018-09-21 00:00,,0.2,14,35.0,2,120.530542,22.883582999999998,
橋頭,高雄市,57,細懸浮微粒,普通,2.1,0.25,18,25.0,33.0,16,9.3,12.0,2.9,1.1,108.0,2018-09-21 00:00,,0.3,18,39.0,3,120.30568899999999,22.757506,
仁武,高雄市,37,,良好,2.6,0.41,11,26.0,37.0,16,18.0,22.0,4.1,0.8,125.0,2018-09-21 00:00,,0.3,11,30.0,3,120.332631,22.689056,
鳳山,高雄市,47,,良好,5.3,0.58,7.1,21.0,48.0,18,24.0,26.0,1.8,0.8,192.0,2018-09-21 00:00,,0.5,15,43.0,3,120.35808300000001,22.627392,
大寮,高雄市,59,細懸浮微粒,普通,3.6,0.3,9.2,20.0,38.0,22,16.0,18.0,1.8,0.5,214.0,2018-09-21 00:00,,0.3,19,36.0,4,120.425081,22.565747,
楠梓,高雄市,57,細懸浮微粒,普通,1.7,0.4,12,22.0,46.0,24,17.0,23.0,6.4,0.7,77.0,2018-09-21 00:00,,0.4,18,41.0,3,120.32828899999998,22.733667,
左營,高雄市,34,,良好,3.3,0.18,19,28.0,33.0,12,8.3,9.4,1.1,0.8,215.0,2018-09-21 00:00,,0.2,10,34.0,3,120.29291699999999,22.674861,
前金,高雄市,49,,良好,3.5,0.19,20,29.0,29.0,9,9.2,9.8,0.6,1.5,211.0,2018-09-21 00:00,,0.2,15,31.0,2,120.288086,22.632567,
前鎮,高雄市,39,,良好,10.0,0.19,16,23.0,29.0,11,16.0,17.0,0.9,0.9,151.0,2018-09-21 00:00,,0.3,12,33.0,4,120.30756399999999,22.605386,
小港,高雄市,36,,良好,20.0,0.13,15,21.0,34.0,9,16.0,18.0,2.1,1.6,249.0,2018-09-21 00:00,,0.2,10,39.0,7,120.337736,22.565832999999998,
屏東,屏東縣,74,細懸浮微粒,普通,2.9,0.45,18,25.0,43.0,22,14.0,14.0,0.4,1.1,120.0,2018-09-21 00:00,,0.4,25,37.0,3,120.488033,22.673081,
潮州,屏東縣,66,細懸浮微粒,普通,2.1,0.2,24,31.0,36.0,22,5.8,6.4,0.6,1.5,127.0,2018-09-21 00:00,,0.2,22,42.0,3,120.561175,22.523107999999997,
恆春,屏東縣,21,,良好,4.2,0.05,13,16.0,11.0,6,1.8,2.9,1.1,4.2,59.0,2018-09-21 00:00,,0.1,7,10.0,2,120.788928,21.958069000000002,
臺東,臺東縣,20,,良好,1.1,0.21,5.7,10.0,23.0,ND,5.8,8.3,2.5,1.4,307.0,2018-09-21 00:00,,0.3,2,22.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,20,,良好,1.3,0.14,9.4,15.0,23.0,ND,2.8,3.3,0.5,2.5,236.0,2018-09-21 00:00,,0.2,4,22.0,2,121.599769,23.971306,
陽明,臺北市,82,細懸浮微粒,普通,3.8,0.19,47,54.0,22.0,17,3.6,3.6,0.0,,,2018-09-21 00:00,,0.3,28,31.0,3,121.529583,25.182722000000002,
宜蘭,宜蘭縣,30,,良好,1.5,0.13,11,18.0,27.0,10,5.3,5.9,0.6,0.5,334.0,2018-09-21 00:00,,0.1,9,28.0,2,121.746394,24.747917,
冬山,宜蘭縣,36,,良好,0.8,0.15,14,20.0,28.0,6,2.6,3.3,0.7,1.2,200.0,2018-09-21 00:00,,0.1,11,25.0,2,121.792928,24.632203,
三重,新北市,92,細懸浮微粒,普通,4.5,0.92,-,,43.0,18,32.0,78.0,46.0,,,2018-09-21 00:00,,1.4,32,69.0,4,121.493806,25.072611,
中壢,桃園市,116,細懸浮微粒,對敏感族群不健康,3.7,0.65,18,18.0,72.0,37,22.0,28.0,5.7,1.2,196.0,2018-09-21 00:00,,1.4,41,66.0,4,121.221667,24.953278,
竹山,南投縣,88,細懸浮微粒,普通,2.0,0.21,20,32.0,56.0,34,6.5,7.9,1.4,1.3,169.0,2018-09-21 00:00,,0.2,31,50.0,2,120.677306,23.756389000000002,
永和,新北市,71,細懸浮微粒,普通,1.8,0.67,10,23.0,19.0,10,16.0,23.0,7.1,1.0,149.0,2018-09-21 00:00,,0.8,24,34.0,2,121.516306,25.017,
復興,高雄市,40,,良好,8.6,0.16,17,22.0,24.0,12,15.0,16.0,1.1,0.5,213.0,2018-09-21 00:00,,0.4,12,30.0,4,120.312017,22.608711,
埔里,南投縣,81,細懸浮微粒,普通,2.6,0.24,29,44.0,40.0,27,10.0,13.0,2.2,0.9,89.0,2018-09-21 00:00,,0.3,28,43.0,2,120.967903,23.968842000000002,
馬祖,連江縣,31,,良好,1.1,0.1,25,30.0,23.0,8,1.9,2.4,0.5,0.5,315.0,2018-09-21 00:00,,0.1,10,28.0,2,119.949875,26.160469,
金門,金門縣,66,細懸浮微粒,普通,3.9,0.13,38,37.0,32.0,21,4.1,5.0,0.9,1.9,218.0,2018-09-21 00:00,,0.1,22,34.0,4,118.312256,24.432133,
馬公,澎湖縣,56,細懸浮微粒,普通,1.8,0.15,35,40.0,23.0,15,3.5,6.0,2.5,1.3,173.0,2018-09-21 00:00,,0.2,18,27.0,2,119.566158,23.569031,
關山,臺東縣,25,,良好,1.0,-,4.7,10.0,17.0,7,2.0,3.1,1.1,0.4,52.0,2018-09-21 00:00,,,8,18.0,1,121.161933,23.045082999999998,
基隆,基隆市,48,,良好,1.8,0.32,5.5,14.0,19.0,12,13.0,15.0,1.6,0.6,290.0,2018-09-21 01:00,,0.4,15,23.0,6,121.760056,25.129167000000002,
汐止,新北市,63,細懸浮微粒,普通,2.5,0.39,8.3,31.0,38.0,16,17.0,21.0,3.5,0.7,358.0,2018-09-21 01:00,,0.5,20,42.0,3,121.6423,25.067131,
萬里,新北市,67,細懸浮微粒,普通,2.0,0.17,21,33.0,25.0,14,2.9,4.0,1.1,2.0,231.0,2018-09-21 01:00,,0.3,22,37.0,3,121.689881,25.179667000000002,
中壢,桃園市,113,細懸浮微粒,對敏感族群不健康,3.7,0.48,19,15.0,61.0,36,16.0,19.0,2.6,1.0,199.0,2018-09-21 01:00,,1.3,40,66.0,4,121.221667,24.953278,
竹山,南投縣,89,細懸浮微粒,普通,1.4,0.17,18,27.0,54.0,34,6.1,7.3,1.2,0.5,347.0,2018-09-21 01:00,,0.2,31,51.0,2,120.677306,23.756389000000002,
永和,新北市,64,細懸浮微粒,普通,1.8,0.43,13,20.0,24.0,14,12.0,16.0,4.6,1.4,168.0,2018-09-21 01:00,,0.8,21,33.0,2,121.516306,25.017,
基隆,基隆市,49,,良好,1.5,0.3,10,7.0,26.0,16,14.0,16.0,1.4,0.9,251.0,2018-09-21 06:00,,0.3,15,23.0,6,121.760056,25.129167000000002,
汐止,新北市,36,,良好,2.3,0.35,7.3,7.0,26.0,7,16.0,20.0,4.4,1.1,258.0,2018-09-21 06:00,,0.4,11,33.0,4,121.6423,25.067131,
萬里,新北市,62,細懸浮微粒,普通,1.8,0.23,24,23.0,35.0,19,4.2,5.5,1.3,3.8,221.0,2018-09-21 06:00,,0.2,20,32.0,3,121.689881,25.179667000000002,
新店,新北市,46,,良好,0.6,0.32,12,14.0,26.0,15,5.4,6.5,1.1,1.7,182.0,2018-09-21 06:00,,0.2,14,28.0,3,121.537778,24.977222,
土城,新北市,99,細懸浮微粒,普通,4.0,0.51,3,5.0,61.0,34,22.0,31.0,9.8,0.8,151.0,2018-09-21 06:00,,0.5,35,59.0,5,121.45186100000001,24.982528,
板橋,新北市,82,細懸浮微粒,普通,4.2,0.37,12,9.0,60.0,34,15.0,17.0,1.4,1.1,193.0,2018-09-21 06:00,,0.5,28,60.0,5,121.45866699999999,25.012972,
新莊,新北市,83,細懸浮微粒,普通,24.0,0.59,2.6,3.0,66.0,34,27.0,32.0,4.5,0.6,194.0,2018-09-21 06:00,,0.7,28,50.0,7,121.4325,25.037972,
菜寮,新北市,61,細懸浮微粒,普通,9.0,0.48,5.5,9.0,49.0,24,25.0,27.0,1.8,0.9,194.0,2018-09-21 06:00,,0.4,20,40.0,4,121.48102800000001,25.06895,
林口,新北市,77,細懸浮微粒,普通,5.2,0.24,16,12.0,57.0,26,19.0,22.0,2.7,1.0,308.0,2018-09-21 06:00,,0.4,26,61.0,5,121.376869,25.077197,
淡水,新北市,79,細懸浮微粒,普通,4.3,0.4,5.3,14.0,39.0,31,16.0,18.0,1.7,,,2018-09-21 06:00,,0.4,27,43.0,5,121.44923899999999,25.1645,
士林,臺北市,72,細懸浮微粒,普通,1.7,0.31,12,15.0,28.0,18,11.0,12.0,0.9,1.0,100.0,2018-09-21 06:00,,0.3,24,36.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,70,細懸浮微粒,普通,2.2,0.36,8.8,10.0,28.0,21,15.0,17.0,1.1,1.4,135.0,2018-09-21 06:00,,0.4,23,30.0,4,121.526528,25.062361,
新店,新北市,65,細懸浮微粒,普通,2.2,0.22,15,28.0,33.0,17,6.9,8.0,1.1,1.6,149.0,2018-09-21 01:00,,0.4,21,41.0,3,121.537778,24.977222,
土城,新北市,97,細懸浮微粒,普通,3.9,0.61,4.5,15.0,59.0,35,26.0,30.0,3.9,1.2,170.0,2018-09-21 01:00,,0.7,34,60.0,5,121.45186100000001,24.982528,
板橋,新北市,71,細懸浮微粒,普通,2.4,0.56,11,22.0,52.0,23,24.0,26.0,1.4,1.3,135.0,2018-09-21 01:00,,0.6,24,54.0,4,121.45866699999999,25.012972,
新莊,新北市,91,細懸浮微粒,普通,3.0,1,1.7,15.0,49.0,29,35.0,52.0,17.0,0.8,225.0,2018-09-21 01:00,,0.8,32,55.0,6,121.4325,25.037972,
菜寮,新北市,66,細懸浮微粒,普通,1.9,0.47,11,22.0,31.0,11,18.0,20.0,2.1,1.1,214.0,2018-09-21 01:00,,0.6,22,44.0,4,121.48102800000001,25.06895,
林口,新北市,76,細懸浮微粒,普通,3.4,0.59,8.8,23.0,43.0,20,27.0,29.0,1.6,2.2,142.0,2018-09-21 01:00,,0.6,26,56.0,5,121.376869,25.077197,
淡水,新北市,95,細懸浮微粒,普通,4.8,0.43,14,30.0,42.0,22,16.0,17.0,0.9,,,2018-09-21 01:00,,0.5,33,55.0,4,121.44923899999999,25.1645,
士林,臺北市,97,細懸浮微粒,普通,1.9,0.28,18,41.0,29.0,13,11.0,13.0,1.5,0.7,97.0,2018-09-21 01:00,,0.4,34,59.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,91,細懸浮微粒,普通,3.0,0.52,8.2,20.0,19.0,17,21.0,26.0,4.9,1.6,168.0,2018-09-21 01:00,,0.7,32,44.0,4,121.526528,25.062361,
萬華,臺北市,90,細懸浮微粒,普通,1.9,0.4,8.9,23.0,27.0,18,16.0,18.0,2.4,1.4,161.0,2018-09-21 01:00,,0.6,32,47.0,4,121.507972,25.046503,
古亭,臺北市,72,細懸浮微粒,普通,1.6,0.35,8.8,25.0,23.0,8,13.0,16.0,2.3,1.2,173.0,2018-09-21 01:00,,0.5,24,34.0,3,121.529556,25.020608,
松山,臺北市,64,細懸浮微粒,普通,1.9,0.26,16,28.0,17.0,6,10.0,11.0,0.6,0.9,65.0,2018-09-21 01:00,,0.4,21,36.0,4,121.57861100000001,25.05,
大同,臺北市,76,細懸浮微粒,普通,1.4,0.69,-,,39.0,16,29.0,34.0,5.5,,,2018-09-21 01:00,,1.1,26,55.0,3,121.51331100000002,25.0632,
桃園,桃園市,133,細懸浮微粒,對敏感族群不健康,15.0,0.62,8.2,19.0,87.0,52,30.0,32.0,1.6,0.8,200.0,2018-09-21 01:00,,0.7,48,79.0,7,121.31996399999998,24.994789,
大園,桃園市,106,細懸浮微粒,對敏感族群不健康,7.9,0.57,18,25.0,79.0,42,28.0,30.0,1.7,1.7,160.0,2018-09-21 01:00,,0.5,37,65.0,4,121.201811,25.060344,
觀音,桃園市,120,細懸浮微粒,對敏感族群不健康,5.1,0.46,15,26.0,134.0,47,24.0,24.0,0.6,1.0,247.0,2018-09-21 01:00,,0.3,43,89.0,5,121.082761,25.035503,
平鎮,桃園市,117,細懸浮微粒,對敏感族群不健康,1.9,0.34,30,29.0,58.0,40,11.0,12.0,0.8,0.9,190.0,2018-09-21 01:00,,0.5,42,65.0,4,121.20398600000001,24.952786,
龍潭,桃園市,117,細懸浮微粒,對敏感族群不健康,1.7,0.26,29,35.0,48.0,46,8.1,8.7,0.6,0.7,157.0,2018-09-21 01:00,,0.4,42,50.0,3,121.21635,24.863869,
湖口,新竹縣,85,細懸浮微粒,普通,1.9,0.35,17,29.0,62.0,33,17.0,18.0,1.6,1.3,170.0,2018-09-21 01:00,,0.3,30,52.0,3,121.038653,24.900142000000002,
竹東,新竹縣,83,細懸浮微粒,普通,0.9,0.2,17,23.0,45.0,27,4.3,4.7,0.4,1.1,128.0,2018-09-21 01:00,,0.3,28,49.0,2,121.088903,24.740644,
新竹,新竹市,90,細懸浮微粒,普通,1.7,0.39,12,19.0,46.0,37,17.0,17.0,0.0,0.7,180.0,2018-09-21 01:00,,0.5,31,43.0,2,120.972075,24.805619,
頭份,苗栗縣,74,細懸浮微粒,普通,4.4,0.27,9,22.0,41.0,32,16.0,16.0,0.6,0.9,231.0,2018-09-21 01:00,,0.3,25,40.0,3,120.898572,24.696969,
苗栗,苗栗縣,88,細懸浮微粒,普通,2.3,0.33,4,22.0,70.0,31,21.0,23.0,2.5,0.4,325.0,2018-09-21 01:00,,0.4,30,64.0,2,120.8202,24.565269,
三義,苗栗縣,93,細懸浮微粒,普通,1.6,0.23,39,34.0,42.0,33,7.0,7.6,0.6,0.9,194.0,2018-09-21 01:00,,0.3,33,44.0,3,120.75883300000001,24.382942,
豐原,臺中市,81,細懸浮微粒,普通,1.3,0.16,29,21.0,29.0,19,11.0,13.0,1.3,1.9,110.0,2018-09-21 01:00,,0.3,28,41.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,79,細懸浮微粒,普通,3.0,0.39,9.8,14.0,52.0,34,22.0,23.0,1.9,1.8,215.0,2018-09-21 01:00,,0.5,27,47.0,5,120.568794,24.225628,
大里,臺中市,69,細懸浮微粒,普通,3.4,0.34,21,17.0,52.0,8,11.0,13.0,1.8,1.0,237.0,2018-09-21 01:00,,0.5,23,56.0,3,120.67768899999999,24.099611,
忠明,臺中市,79,細懸浮微粒,普通,2.4,0.24,28,16.0,46.0,29,11.0,11.0,0.5,2.0,194.0,2018-09-21 01:00,,0.5,27,44.0,4,120.64109199999999,24.151958,
西屯,臺中市,86,細懸浮微粒,普通,2.9,0.32,15,13.0,49.0,31,17.0,16.0,-0.1,1.2,128.0,2018-09-21 01:00,,0.5,30,55.0,4,120.61691699999999,24.162197,
彰化,彰化縣,81,細懸浮微粒,普通,4.3,0.48,3.9,21.0,45.0,29,25.0,28.0,3.3,0.6,163.0,2018-09-21 01:00,,0.5,28,48.0,5,120.541519,24.066,
線西,彰化縣,98,細懸浮微粒,普通,2.8,0.28,15,24.0,54.0,48,14.0,15.0,1.1,2.1,224.0,2018-09-21 01:00,,0.3,35,47.0,3,120.46906100000001,24.131672000000002,
二林,彰化縣,102,細懸浮微粒,對敏感族群不健康,3.0,0.28,1.9,18.0,89.0,42,16.0,19.0,3.4,0.5,288.0,2018-09-21 01:00,,0.2,36,67.0,3,120.409653,23.925175,
南投,南投縣,78,細懸浮微粒,普通,2.3,0.27,5.2,17.0,46.0,26,18.0,19.0,0.9,1.0,147.0,2018-09-21 01:00,,0.4,27,50.0,2,120.68530600000001,23.913,
斗六,雲林縣,93,細懸浮微粒,普通,0.6,0.24,21,24.0,44.0,27,8.3,12.0,3.5,0.7,203.0,2018-09-21 01:00,,0.3,33,46.0,2,120.54499399999999,23.711853,
新港,嘉義縣,84,細懸浮微粒,普通,2.1,0.31,12,24.0,49.0,33,13.0,13.0,0.7,1.7,177.0,2018-09-21 01:00,,0.3,29,48.0,2,120.34553100000001,23.554839,
朴子,嘉義縣,82,細懸浮微粒,普通,2.3,0.29,12,30.0,88.0,39,15.0,16.0,1.7,1.7,161.0,2018-09-21 01:00,,0.2,28,64.0,2,120.24735,23.465308,
臺西,雲林縣,91,細懸浮微粒,普通,2.6,0.19,21,31.0,54.0,34,5.6,8.0,2.3,1.6,168.0,2018-09-21 01:00,,0.2,32,43.0,3,120.20284199999999,23.717533,
嘉義,嘉義市,60,細懸浮微粒,普通,3.4,0.22,17,25.0,30.0,17,8.0,8.7,0.7,0.5,195.0,2018-09-21 01:00,,0.3,19,36.0,3,120.44083300000001,23.462778,
新營,臺南市,68,細懸浮微粒,普通,1.5,0.16,19,29.0,45.0,21,5.9,6.7,0.8,1.3,179.0,2018-09-21 01:00,,0.2,22,47.0,2,120.31725,23.305633,
善化,臺南市,44,,良好,1.5,0.2,9.1,18.0,44.0,22,10.0,13.0,2.5,1.3,163.0,2018-09-21 01:00,,0.2,14,43.0,2,120.297142,23.115097,
安南,臺南市,69,細懸浮微粒,普通,3.3,0.18,29,28.0,41.0,23,4.5,5.0,0.5,1.4,182.0,2018-09-21 01:00,,0.3,23,40.0,3,120.2175,23.048197000000002,
臺南,臺南市,53,細懸浮微粒,普通,3.2,0.22,21,27.0,36.0,19,7.6,8.5,0.9,1.0,197.0,2018-09-21 01:00,,0.3,17,30.0,2,120.20261699999999,22.984581,
美濃,高雄市,46,,良好,1.6,0.18,13,22.0,32.0,13,4.6,6.1,1.4,0.5,58.0,2018-09-21 01:00,,0.2,14,35.0,2,120.530542,22.883582999999998,
