SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,53,細懸浮微粒,普通,0.5,0.34,24.9,24,15,12,12.2,13.9,1.7,2.2,135,2020-12-28 00:00,,0.4,16,24,2,121.376869,25.077197,9
淡水,新北市,44,,良好,1.7,0.53,8.4,10,19,13,17.7,21.2,3.6,,,2020-12-28 00:00,,0.5,13,25,2,121.449239,25.1645,10
士林,臺北市,47,,良好,0.5,0.22,33.2,23,13,16,7.6,9,1.4,4,148,2020-12-28 00:00,,0.3,15,22,1,121.515389,25.105417,11
中山,臺北市,51,細懸浮微粒,普通,1.9,0.47,17.4,13,10,12,19.3,21.8,2.5,2,143,2020-12-28 00:00,,0.6,16,22,2,121.526528,25.062361,12
萬華,臺北市,55,細懸浮微粒,普通,1.9,0.41,16.7,12,13,12,20.2,23,2.9,1.7,162,2020-12-28 00:00,,0.5,17,23,3,121.507972,25.046503,13
古亭,臺北市,47,,良好,0.5,0.34,16.8,18,10,11,13.9,16.2,2.3,1,170,2020-12-28 00:00,,0.4,15,19,1,121.529556,25.020608,14
松山,臺北市,49,,良好,2.4,0.4,16.4,13,14,11,16.8,16.9,0.3,0.9,65,2020-12-28 00:00,,0.5,15,20,2,121.578611,25.05,15
大同,臺北市,69,細懸浮微粒,普通,1.9,1.11,-,-,33,18,29.2,55.6,26.4,-,-,2020-12-28 00:00,,1.4,23,42,2,121.513311,25.0632,16
桃園,桃園市,49,,良好,4.2,0.31,28.1,17,10,6,9.8,11.6,1.8,1.6,57,2020-12-28 00:00,,0.5,15,26,5,121.30872222,24.98677778,17
大園,桃園市,48,,良好,2.9,0.29,31,23,18,11,12.2,13.7,1.5,3.5,99,2020-12-28 00:00,,0.3,15,29,3,121.201811,25.060344,18
觀音,桃園市,56,細懸浮微粒,普通,3.8,0.33,21.6,21,26,19,18.7,20.2,1.6,4.2,84,2020-12-28 00:00,,0.3,18,32,2,121.082761,25.035503,19
平鎮,桃園市,51,細懸浮微粒,普通,2.6,0.28,28.7,18,11,8,10,11.8,1.8,2.6,81,2020-12-28 00:00,,0.6,16,24,3,121.203986,24.952786,20
龍潭,桃園市,41,,良好,2.2,0.17,31.6,13,12,8,6.3,7.3,1,2.2,29,2020-12-28 00:00,,0.5,13,19,3,121.21635,24.863869,21
湖口,新竹縣,57,細懸浮微粒,普通,1.2,0.22,27.8,19,5,11,10.3,11.6,1.2,4.1,56,2020-12-28 00:00,,0.4,18,28,2,121.038653,24.900142,22
竹東,新竹縣,32,,良好,0,0.19,22.9,17,13,5,3.4,4.8,1.4,1.3,133,2020-12-28 00:00,,0.3,10,13,1,121.088903,24.740644,23
新竹,新竹市,48,,良好,1.8,0.26,27.4,13,5,7,8.3,9.5,1.2,2.3,61,2020-12-28 00:00,,0.5,15,24,2,120.972075,24.805619,24
頭份,苗栗縣,45,,良好,0.5,0.17,24.6,13,5,8,4.6,5.8,1.2,1.9,14,2020-12-28 00:00,,0.4,14,20,1,120.898572,24.696969,25
苗栗,苗栗縣,52,細懸浮微粒,普通,1.9,0.37,7.7,5,12,10,17.2,19.7,2.5,1.2,79,2020-12-28 00:00,,0.5,16,25,3,120.8202,24.565269,26
三義,苗栗縣,28,,良好,1.4,0.16,21.4,19,5,3,3.6,3.8,0.3,3.2,24,2020-12-28 00:00,,0.3,9,13,2,120.758833,24.382942,27
豐原,臺中市,24,,良好,0.5,0.15,21.5,26,5,2,4.1,4.9,0.8,0.7,334,2020-12-28 00:00,,0.2,7,10,1,120.741711,24.256586,28
沙鹿,臺中市,43,,良好,2.2,0.22,22.3,17,5,7,7.4,8.6,1.1,2.5,38,2020-12-28 00:00,,0.4,13,22,2,120.568794,24.225628,29
大里,臺中市,60,細懸浮微粒,普通,3.5,0.67,0.5,6,31,18,28.6,36.6,8,1.4,52,2020-12-28 00:00,,0.6,19,30,3,120.677689,24.099611,30
忠明,臺中市,40,,良好,1.3,0.5,8.9,11,5,9,23,24.2,1.2,1.4,42,2020-12-28 00:00,,0.5,12,17,1,120.641092,24.151958,31
西屯,臺中市,42,,良好,1.4,0.3,16.5,17,11,12,15.5,16,0.5,1.7,16,2020-12-28 00:00,,0.3,13,18,2,120.616917,24.162197,32
彰化,彰化縣,58,細懸浮微粒,普通,2.4,0.44,15.2,13,14,11,,,,1.3,8,2020-12-28 00:00,,0.5,18,26,3,120.541519,24.066,33
線西,彰化縣,67,細懸浮微粒,普通,0.5,0.31,17.3,15,23,16,12.7,13,0.3,2.7,28,2020-12-28 00:00,,0.4,22,44,2,120.469061,24.131672,34
二林,彰化縣,62,細懸浮微粒,普通,2.6,0.23,21.5,16,20,10,7.4,8.3,1,2.2,25,2020-12-28 00:00,,0.4,20,46,3,120.409653,23.925175,35
南投,南投縣,48,,良好,2.4,0.44,2.1,5,22,13,14.6,20.7,6.1,1.4,303,2020-12-28 00:00,,0.6,15,27,2,120.685306,23.913,36
斗六,雲林縣,99,細懸浮微粒,普通,1.1,0.43,6.8,11,36,25,11.6,14.2,2.5,1.4,33,2020-12-28 00:00,,0.6,35,50,2,120.544994,23.711853,37
崙背,雲林縣,77,細懸浮微粒,普通,2,0.51,5.7,15,35,22,18.5,20.3,1.7,1.1,357,2020-12-28 00:00,,0.4,26,45,2,120.348742,23.757547,38
新港,嘉義縣,84,細懸浮微粒,普通,1.8,0.58,3,15,52,38,20,22.1,2.1,2.5,355,2020-12-28 00:00,,0.4,29,43,2,120.345531,23.554839,39
朴子,嘉義縣,62,細懸浮微粒,普通,3.2,0.37,8,16,44,31,10.8,13.2,2.4,1.8,1,2020-12-28 00:00,,0.3,20,30,3,120.24781111,23.46712222,40
臺西,雲林縣,60,細懸浮微粒,普通,1.4,0.28,15,25,24,13,9.3,11.4,2.1,1.9,11,2020-12-28 00:00,,0.3,19,38,2,120.19933333,23.702175,41
嘉義,嘉義市,83,細懸浮微粒,普通,2,0.51,4.3,13,47,42,22.2,24.2,2.1,1.9,50,2020-12-28 00:00,,0.4,28,38,2,120.44083333,23.462778,42
新營,臺南市,55,細懸浮微粒,普通,2.9,0.36,9.3,22,39,31,14.8,15.9,1.1,1.7,38,2020-12-28 00:00,,0.3,17,22,3,120.31725,23.305633,43
善化,臺南市,29,,良好,1.2,0.26,17.7,23,20,10,8.7,10,1.3,2.3,343,2020-12-28 00:00,,0.2,9,18,1,120.297142,23.115097,44
安南,臺南市,32,,良好,1.4,0.23,23.6,27,13,8,8.7,9.4,0.7,2.1,350,2020-12-28 00:00,,0.2,10,15,2,120.2175,23.048197,45
臺南,臺南市,36,,良好,1.5,0.25,23.3,25,11,11,9.1,10.1,1.1,2.7,27,2020-12-28 00:00,,0.3,11,14,2,120.202617,22.984581,46
美濃,高雄市,56,細懸浮微粒,普通,1.5,0.26,8,23,26,22,8,8.5,0.3,1,84,2020-12-28 00:00,,0.3,18,27,2,120.530542,22.883583,47
橋頭,高雄市,39,,良好,1.7,0.25,18.7,21,18,11,8.2,9.2,1,2.1,8,2020-12-28 00:00,,0.3,12,23,2,120.305689,22.757506,48
仁武,高雄市,43,,良好,3.2,0.25,15.2,21,20,9,18.5,19.6,1.2,2.2,354,2020-12-28 00:00,,0.3,13,23,3,120.332631,22.689056,49
鳳山,高雄市,60,細懸浮微粒,普通,1.4,0.23,23.6,21,13,13,8.9,10.1,1.2,1.4,20,2020-12-28 00:00,,0.4,19,24,3,120.358083,22.627392,50
大寮,高雄市,55,細懸浮微粒,普通,2.6,0.23,17.2,23,25,17,12.1,13.4,1.3,1,341,2020-12-28 00:00,,0.3,17,30,2,120.425311,22.56413611,51
林園,高雄市,55,細懸浮微粒,普通,3.3,0.27,18.3,26,38,15,12.5,13.6,1.1,1.6,26,2020-12-28 00:00,,0.3,17,36,5,120.41175,22.4795,52
楠梓,高雄市,42,,良好,1.5,0.24,21.7,24,17,10,10.6,12.1,1.5,1.5,36,2020-12-28 00:00,,0.3,13,22,2,120.328289,22.733667,53
左營,高雄市,35,,良好,1.7,0.24,24.1,25,16,8,8.1,9.9,1.8,0.8,49,2020-12-28 00:00,,0.3,11,20,2,120.292917,22.674861,54
前金,高雄市,52,細懸浮微粒,普通,0.5,0.21,26,26,15,11,7.6,8.6,1,2.6,354,2020-12-28 00:00,,0.3,16,25,1,120.288086,22.632567,56
前鎮,高雄市,55,細懸浮微粒,普通,0.5,0.3,24.6,22,12,11,10.6,13.4,2.8,2.4,22,2020-12-28 00:00,,0.4,17,25,1,120.307564,22.605386,57
小港,高雄市,49,,良好,3.6,0.25,22.1,21,14,7,15.5,16.6,1.2,1.9,2,2020-12-28 00:00,,0.4,15,26,4,120.337736,22.565833,58
屏東,屏東縣,55,細懸浮微粒,普通,1,0.27,15.1,22,25,21,11,12.8,1.8,1.7,354,2020-12-28 00:00,,0.4,17,29,1,120.488033,22.673081,59
潮州,屏東縣,66,細懸浮微粒,普通,2.6,0.27,10.7,25,25,17,11.6,12.3,0.7,0.8,63,2020-12-28 00:00,,0.3,22,35,3,120.561175,22.523108,60
恆春,屏東縣,35,,良好,1,0.11,41.4,38,5,5,0.7,2.2,1.5,8.3,25,2020-12-28 00:00,,0.1,6,7,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.6,0.23,31.8,33,5,6,2.6,2.3,0,2.1,317,2020-12-28 00:00,,0.3,8,10,2,121.15045,22.755358,62
花蓮,花蓮縣,33,,良好,1,0.22,25.7,31,13,12,4.8,5.8,1,1.3,236,2020-12-28 00:00,,0.3,10,18,1,121.599769,23.971306,63
陽明,臺北市,38,,良好,1.9,0.17,41.9,41,12,10,1.7,1.8,0.3,,,2020-12-28 00:00,,0.2,9,10,2,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,1.9,0.2,25.5,25,17,10,3.9,4.4,0.5,1.1,322,2020-12-28 00:00,,0.3,14,26,3,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,1.5,0.25,13.1,25,22,12,9,9.4,0.3,1.8,315,2020-12-28 00:00,,0.3,12,26,2,121.792928,24.632203,66
三重,新北市,60,細懸浮微粒,普通,0.5,0.83,-,-,21,10,25.3,43.4,18.1,-,-,2020-12-28 00:00,,1.1,19,29,2,121.493806,25.072611,67
中壢,桃園市,57,細懸浮微粒,普通,1.3,0.83,16.4,7,15,10,20.5,32.5,12,0.6,311,2020-12-28 00:00,,1.4,18,30,2,121.221667,24.953278,68
竹山,南投縣,44,,良好,1,0.16,16.6,15,14,9,4,5.9,1.9,0.9,67,2020-12-28 00:00,,0.3,14,20,1,120.677306,23.756389,69
永和,新北市,49,,良好,1,0.57,10.9,13,14,9,18.1,24.3,6.2,1.4,147,2020-12-28 00:00,,0.7,15,23,1,121.516306,25.017,70
復興,高雄市,42,,良好,0.5,0.34,23.7,20,12,5,12.1,15,2.9,1.1,126,2020-12-28 00:00,,0.6,13,25,1,120.312017,22.608711,71
埔里,南投縣,26,,良好,1.9,0.23,9.1,16,12,4,8,9.5,1.5,0.7,33,2020-12-28 00:00,,0.3,8,12,2,120.967903,23.968842,72
馬祖,連江縣,64,細懸浮微粒,普通,4,0.18,35.6,36,24,16,5.9,6.6,0.6,1.7,336,2020-12-28 00:00,,0.3,21,36,5,119.949875,26.160469,75
金門,金門縣,90,細懸浮微粒,普通,3.1,0.35,26.6,33,66,35,15.4,15.7,0.3,2.3,49,2020-12-28 00:00,,0.3,32,55,4,118.312256,24.432133,77
馬公,澎湖縣,52,細懸浮微粒,普通,0.5,0.27,28.4,37,34,15,8.9,11,2.1,4.3,25,2020-12-28 00:00,,0.3,16,38,1,119.566158,23.569031,78
關山,臺東縣,30,,良好,,-,28,32,5,6,0.3,2.3,2.1,1.2,32,2020-12-28 00:00,,-,6,7,1,121.161933,23.045083,80
麥寮,雲林縣,64,細懸浮微粒,普通,1.5,0.18,17.8,21,16,13,7.4,7.5,0.3,2.2,1,2020-12-28 00:00,,0.2,21,38,2,120.251825,23.753506,83
富貴角,新北市,37,,良好,0,0.14,44.5,40,21,8,1.7,1.6,0,3.9,94,2020-12-28 00:00,,0.2,11,29,0,121.54738,25.29228,84
彰化(員林),彰化縣,,,,,,,,,,,,,,,2020-12-28 00:00,,,,,,120.58178611,23.95058333,201
彰化(大城),彰化縣,65,細懸浮微粒,普通,1.1,0.12,25.6,28,23,13,10.3,11.4,1.1,1.9,0,2020-12-28 00:00,,0.1,21,42,1,120.27311,23.84313,202
臺南(麻豆),臺南市,36,,良好,1.5,0.28,15.9,23,16,12,10.5,11,0.5,1.2,356,2020-12-28 00:00,,0.2,11,14,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,54,細懸浮微粒,普通,1.5,0.27,19.3,22,17,12,13,14.3,1.3,2.8,328,2020-12-28 00:00,,0.4,17,33,4,120.37722,22.35222,204
臺南(北門),臺南市,26,,良好,0.5,0.21,20.5,24,16,10,6.4,6.5,0.3,1,345,2020-12-28 00:00,,0.2,8,19,1,120.12444444,23.26472222,310
新北(樹林),新北市,48,,良好,0.5,0.34,20.3,8,-,9,14.8,17.5,2.7,0.1,227,2020-12-28 00:00,,0.7,15,-,1,121.38352778,24.94902778,311
桃園(竹圍),桃園市,51,細懸浮微粒,普通,3.8,0.2,24.1,21,22,9,13.7,14.2,0.5,1.1,145,2020-12-28 00:00,,0.2,16,32,1,121.24426111,25.10363611,312
屏東(枋寮),屏東縣,70,細懸浮微粒,普通,0.5,0.25,16.9,19,,20,9.1,9.7,0.7,0.4,348,2020-12-28 00:00,,0.3,23,,2,120.59116667,22.37094722,313
基隆,基隆市,36,,良好,2.4,0.24,15.3,8,21,8,8.1,9.3,1.1,0.5,275,2020-12-28 01:00,,0.4,11,19,2,121.760056,25.129167,1
汐止,新北市,51,細懸浮微粒,普通,1.1,0.44,4.7,7,10,14,22.5,26.9,4.4,1.1,50,2020-12-28 01:00,,0.5,16,21,1,121.6423,25.067131,2
萬里,新北市,32,,良好,2.5,0.19,23.2,18,22,10,2.8,3.8,1,1,199,2020-12-28 01:00,,0.2,10,21,2,121.689881,25.179667,3
新店,新北市,31,,良好,1.7,0.26,18.2,11,11,8,5.7,7.8,2.1,1.2,148,2020-12-28 01:00,,0.5,10,12,2,121.537778,24.977222,4
土城,新北市,32,,良好,0.5,0.34,19.5,15,5,3,10,12,2,1.4,354,2020-12-28 01:00,,0.5,10,15,1,121.451861,24.982528,5
土城,新北市,38,,良好,0.5,0.31,24.1,14,5,5,8.2,10.2,2,1.1,2,2020-12-28 00:00,,0.6,12,16,1,121.451861,24.982528,5
板橋,新北市,55,細懸浮微粒,普通,2.3,0.38,12.1,10,11,12,15.6,18.8,3.2,1.5,111,2020-12-28 00:00,,0.6,17,23,3,121.458667,25.012972,6
新莊,新北市,53,細懸浮微粒,普通,2.2,0.43,16.5,15,10,11,17.8,27.5,9.7,0.9,131,2020-12-28 00:00,,0.6,16,22,3,121.4325,25.037972,7
菜寮,新北市,54,細懸浮微粒,普通,0.5,0.66,9.7,19,18,17,25.6,29.1,3.5,1.9,152,2020-12-28 00:00,,0.6,17,25,1,121.481028,25.06895,8
林口,新北市,53,細懸浮微粒,普通,0.5,0.34,24.9,24,15,12,12.2,13.9,1.7,2.2,135,2020-12-28 00:00,,0.4,16,24,2,121.376869,25.077197,9
淡水,新北市,44,,良好,1.7,0.53,8.4,10,19,13,17.7,21.2,3.6,0.8,140,2020-12-28 00:00,,0.5,13,25,2,121.449239,25.1645,10
士林,臺北市,47,,良好,0.5,0.22,33.2,23,13,16,7.6,9,1.4,4,148,2020-12-28 00:00,,0.3,15,22,1,121.515389,25.105417,11
中山,臺北市,51,細懸浮微粒,普通,1.9,0.47,17.4,13,10,12,19.3,21.8,2.5,2,143,2020-12-28 00:00,,0.6,16,22,2,121.526528,25.062361,12
萬華,臺北市,55,細懸浮微粒,普通,1.9,0.41,16.7,12,13,12,20.2,23,2.9,1.7,162,2020-12-28 00:00,,0.5,17,23,3,121.507972,25.046503,13
古亭,臺北市,47,,良好,0.5,0.34,16.8,18,10,11,13.9,16.2,2.3,1,170,2020-12-28 00:00,,0.4,15,19,1,121.529556,25.020608,14
松山,臺北市,49,,良好,2.4,0.4,16.4,13,14,11,16.8,16.9,0.3,0.9,65,2020-12-28 00:00,,0.5,15,20,2,121.578611,25.05,15
大同,臺北市,69,細懸浮微粒,普通,1.9,1.11,-,-,33,18,29.2,55.6,26.4,-,-,2020-12-28 00:00,,1.4,23,42,2,121.513311,25.0632,16
桃園,桃園市,49,,良好,4.2,0.31,28.1,17,10,6,9.8,11.6,1.8,1.6,57,2020-12-28 00:00,,0.5,15,26,5,121.30872222,24.98677778,17
大園,桃園市,48,,良好,2.9,0.29,31,23,18,11,12.2,13.7,1.5,3.5,99,2020-12-28 00:00,,0.3,15,29,3,121.201811,25.060344,18
花蓮,花蓮縣,33,,良好,1,0.22,25.7,31,13,12,4.8,5.8,1,1.3,236,2020-12-28 00:00,,0.3,10,18,1,121.599769,23.971306,63
觀音,桃園市,56,細懸浮微粒,普通,3.8,0.33,21.6,21,26,19,18.7,20.2,1.6,4.2,84,2020-12-28 00:00,,0.3,18,32,2,121.082761,25.035503,19
平鎮,桃園市,51,細懸浮微粒,普通,2.6,0.28,28.7,18,11,8,10,11.8,1.8,2.6,81,2020-12-28 00:00,,0.6,16,24,3,121.203986,24.952786,20
龍潭,桃園市,41,,良好,2.2,0.17,31.6,13,12,8,6.3,7.3,1,2.2,29,2020-12-28 00:00,,0.5,13,19,3,121.21635,24.863869,21
湖口,新竹縣,57,細懸浮微粒,普通,1.2,0.22,27.8,19,5,11,10.3,11.6,1.2,4.1,56,2020-12-28 00:00,,0.4,18,28,2,121.038653,24.900142,22
竹東,新竹縣,32,,良好,0,0.19,22.9,17,13,5,3.4,4.8,1.4,1.3,133,2020-12-28 00:00,,0.3,10,13,1,121.088903,24.740644,23
新竹,新竹市,48,,良好,1.8,0.26,27.4,13,5,7,8.3,9.5,1.2,2.3,61,2020-12-28 00:00,,0.5,15,24,2,120.972075,24.805619,24
頭份,苗栗縣,45,,良好,0.5,0.17,24.6,13,5,8,4.6,5.8,1.2,1.9,14,2020-12-28 00:00,,0.4,14,20,1,120.898572,24.696969,25
苗栗,苗栗縣,52,細懸浮微粒,普通,1.9,0.37,7.7,5,12,10,17.2,19.7,2.5,1.2,79,2020-12-28 00:00,,0.5,16,25,3,120.8202,24.565269,26
三義,苗栗縣,28,,良好,1.4,0.16,21.4,19,5,3,3.6,3.8,0.3,3.2,24,2020-12-28 00:00,,0.3,9,13,2,120.758833,24.382942,27
豐原,臺中市,24,,良好,0.5,0.15,21.5,26,5,2,4.1,4.9,0.8,0.7,334,2020-12-28 00:00,,0.2,7,10,1,120.741711,24.256586,28
沙鹿,臺中市,43,,良好,2.2,0.22,22.3,17,5,7,7.4,8.6,1.1,2.5,38,2020-12-28 00:00,,0.4,13,22,2,120.568794,24.225628,29
大里,臺中市,60,細懸浮微粒,普通,3.5,0.67,0.5,6,31,18,28.6,36.6,8,1.4,52,2020-12-28 00:00,,0.6,19,30,3,120.677689,24.099611,30
忠明,臺中市,40,,良好,1.3,0.5,8.9,11,5,9,23,24.2,1.2,1.4,42,2020-12-28 00:00,,0.5,12,17,1,120.641092,24.151958,31
西屯,臺中市,42,,良好,1.4,0.3,16.5,17,11,12,15.5,16,0.5,1.7,16,2020-12-28 00:00,,0.3,13,18,2,120.616917,24.162197,32
彰化,彰化縣,58,細懸浮微粒,普通,2.4,0.44,15.2,13,14,11,,,,1.3,8,2020-12-28 00:00,,0.5,18,26,3,120.541519,24.066,33
線西,彰化縣,67,細懸浮微粒,普通,0.5,0.31,17.3,15,23,16,12.7,13,0.3,2.7,28,2020-12-28 00:00,,0.4,22,44,2,120.469061,24.131672,34
二林,彰化縣,62,細懸浮微粒,普通,2.6,0.23,21.5,16,20,10,7.4,8.3,1,2.2,25,2020-12-28 00:00,,0.4,20,46,3,120.409653,23.925175,35
南投,南投縣,48,,良好,2.4,0.44,2.1,5,22,13,14.6,20.7,6.1,1.4,303,2020-12-28 00:00,,0.6,15,27,2,120.685306,23.913,36
斗六,雲林縣,99,細懸浮微粒,普通,1.1,0.43,6.8,11,36,25,11.6,14.2,2.5,1.4,33,2020-12-28 00:00,,0.6,35,50,2,120.544994,23.711853,37
崙背,雲林縣,77,細懸浮微粒,普通,2,0.51,5.7,15,35,22,18.5,20.3,1.7,1.1,357,2020-12-28 00:00,,0.4,26,45,2,120.348742,23.757547,38
新港,嘉義縣,84,細懸浮微粒,普通,1.8,0.58,3,15,52,38,20,22.1,2.1,2.5,355,2020-12-28 00:00,,0.4,29,43,2,120.345531,23.554839,39
朴子,嘉義縣,62,細懸浮微粒,普通,3.2,0.37,8,16,44,31,10.8,13.2,2.4,1.8,1,2020-12-28 00:00,,0.3,20,30,3,120.24781111,23.46712222,40
臺西,雲林縣,60,細懸浮微粒,普通,1.4,0.28,15,25,24,13,9.3,11.4,2.1,1.9,11,2020-12-28 00:00,,0.3,19,38,2,120.19933333,23.702175,41
嘉義,嘉義市,83,細懸浮微粒,普通,2,0.51,4.3,13,47,42,22.2,24.2,2.1,1.9,50,2020-12-28 00:00,,0.4,28,38,2,120.44083333,23.462778,42
新營,臺南市,55,細懸浮微粒,普通,2.9,0.36,9.3,22,39,31,14.8,15.9,1.1,1.7,38,2020-12-28 00:00,,0.3,17,22,3,120.31725,23.305633,43
善化,臺南市,29,,良好,1.2,0.26,17.7,23,20,10,8.7,10,1.3,2.3,343,2020-12-28 00:00,,0.2,9,18,1,120.297142,23.115097,44
安南,臺南市,32,,良好,1.4,0.23,23.6,27,13,8,8.7,9.4,0.7,2.1,350,2020-12-28 00:00,,0.2,10,15,2,120.2175,23.048197,45
臺南,臺南市,36,,良好,1.5,0.25,23.3,25,11,11,9.1,10.1,1.1,2.7,27,2020-12-28 00:00,,0.3,11,14,2,120.202617,22.984581,46
美濃,高雄市,56,細懸浮微粒,普通,1.5,0.26,8,23,26,22,8,8.5,0.3,1,84,2020-12-28 00:00,,0.3,18,27,2,120.530542,22.883583,47
橋頭,高雄市,39,,良好,1.7,0.25,18.7,21,18,11,8.2,9.2,1,2.1,8,2020-12-28 00:00,,0.3,12,23,2,120.305689,22.757506,48
仁武,高雄市,43,,良好,3.2,0.25,15.2,21,20,9,18.5,19.6,1.2,2.2,354,2020-12-28 00:00,,0.3,13,23,3,120.332631,22.689056,49
鳳山,高雄市,60,細懸浮微粒,普通,1.4,0.23,23.6,21,13,13,8.9,10.1,1.2,1.4,20,2020-12-28 00:00,,0.4,19,24,3,120.358083,22.627392,50
大寮,高雄市,55,細懸浮微粒,普通,2.6,0.23,17.2,23,25,17,12.1,13.4,1.3,1,341,2020-12-28 00:00,,0.3,17,30,2,120.425311,22.56413611,51
林園,高雄市,55,細懸浮微粒,普通,3.3,0.27,18.3,26,38,15,12.5,13.6,1.1,1.6,26,2020-12-28 00:00,,0.3,17,36,5,120.41175,22.4795,52
楠梓,高雄市,42,,良好,1.5,0.24,21.7,24,17,10,10.6,12.1,1.5,1.5,36,2020-12-28 00:00,,0.3,13,22,2,120.328289,22.733667,53
左營,高雄市,35,,良好,1.7,0.24,24.1,25,16,8,8.1,9.9,1.8,0.8,49,2020-12-28 00:00,,0.3,11,20,2,120.292917,22.674861,54
前金,高雄市,52,細懸浮微粒,普通,0.5,0.21,26,26,15,11,7.6,8.6,1,2.6,354,2020-12-28 00:00,,0.3,16,25,1,120.288086,22.632567,56
前鎮,高雄市,55,細懸浮微粒,普通,0.5,0.3,24.6,22,12,11,10.6,13.4,2.8,2.4,22,2020-12-28 00:00,,0.4,17,25,1,120.307564,22.605386,57
小港,高雄市,49,,良好,3.6,0.25,22.1,21,14,7,15.5,16.6,1.2,1.9,2,2020-12-28 00:00,,0.4,15,26,4,120.337736,22.565833,58
屏東,屏東縣,55,細懸浮微粒,普通,1,0.27,15.1,22,25,21,11,12.8,1.8,1.7,354,2020-12-28 00:00,,0.4,17,29,1,120.488033,22.673081,59
潮州,屏東縣,66,細懸浮微粒,普通,2.6,0.27,10.7,25,25,17,11.6,12.3,0.7,0.8,63,2020-12-28 00:00,,0.3,22,35,3,120.561175,22.523108,60
恆春,屏東縣,35,,良好,1,0.11,41.4,38,5,5,0.7,2.2,1.5,8.3,25,2020-12-28 00:00,,0.1,6,7,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.6,0.23,31.8,33,5,6,2.6,2.3,0,2.1,317,2020-12-28 00:00,,0.3,8,10,2,121.15045,22.755358,62
彰化(員林),彰化縣,,,,,,,,,,,,,,,2020-12-28 00:00,,,,,,120.58178611,23.95058333,201
陽明,臺北市,38,,良好,1.9,0.17,41.9,41,12,10,1.7,1.8,0.3,1.6,40,2020-12-28 00:00,,0.2,9,10,2,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,1.9,0.2,25.5,25,17,10,3.9,4.4,0.5,1.1,322,2020-12-28 00:00,,0.3,14,26,3,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,1.5,0.25,13.1,25,22,12,9,9.4,0.3,1.8,315,2020-12-28 00:00,,0.3,12,26,2,121.792928,24.632203,66
