SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
斗六,雲林縣,79.0,細懸浮微粒,普通,0.2,0.34,26,36.0,41.0,26,8.1,9.7,1.6,1.4,334.0,2020-01-25 00:00,,0.4,27,45.0,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,63.0,細懸浮微粒,普通,1.4,0.32,37,40.0,25.0,18,6.7,7.1,0.4,1.8,33.0,2020-01-25 00:00,,0.3,20,37.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,78.0,細懸浮微粒,普通,1.1,0.33,37,38.0,33.0,20,6.6,7.9,1.4,2.1,352.0,2020-01-25 00:00,,0.4,26,48.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,55.0,細懸浮微粒,普通,1.9,0.38,34,40.0,50.0,26,5.7,6.7,1.0,2.0,1.3,2020-01-25 00:00,,0.3,17,42.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,44.0,,良好,0.6,0.29,45,47.0,24.0,10,4.9,4.7,-0.1,9.2,16.0,2020-01-25 00:00,,0.3,10,21.0,1.0,120.20284199999999,23.717533,41
嘉義,嘉義市,83.0,細懸浮微粒,普通,1.3,0.42,26,32.0,42.0,25,9.1,9.6,0.6,1.5,14.0,2020-01-25 00:00,,0.5,28,45.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,84.0,細懸浮微粒,普通,1.2,0.45,32,37.0,49.0,31,7.9,8.9,1.1,3.1,39.0,2020-01-25 00:00,,0.4,29,47.0,2.0,120.31725,23.305633,43
善化,臺南市,80.0,細懸浮微粒,普通,1.6,0.5,29,36.0,58.0,40,7.8,8.4,0.6,4.1,359.0,2020-01-25 00:00,,0.4,27,43.0,3.0,120.297142,23.115097,44
安南,臺南市,73.0,細懸浮微粒,普通,1.2,0.44,33,40.0,59.0,36,7.4,7.6,0.2,2.6,24.0,2020-01-25 00:00,,0.4,25,45.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,71.0,細懸浮微粒,普通,1.1,0.43,32,37.0,54.0,34,8.5,10.0,1.9,3.8,31.0,2020-01-25 00:00,,0.4,24,44.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,74.0,細懸浮微粒,普通,1.0,0.44,14,35.0,48.0,27,9.9,11.0,1.0,0.6,309.0,2020-01-25 00:00,,0.4,25,45.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,84.0,細懸浮微粒,普通,1.4,0.47,25,36.0,56.0,35,7.9,8.1,0.2,2.5,355.0,2020-01-25 00:00,,0.5,29,52.0,2.0,120.30568899999999,22.757506,48
仁武,高雄市,87.0,細懸浮微粒,普通,1.7,0.51,22,35.0,54.0,34,9.8,10.0,0.5,2.6,342.0,2020-01-25 00:00,,0.5,30,51.0,3.0,120.332631,22.689056,49
鳳山,高雄市,85.0,細懸浮微粒,普通,3.9,0.56,13,32.0,51.0,31,20.0,22.0,1.2,1.5,319.0,2020-01-25 00:00,,0.6,30,51.0,3.0,120.35808300000001,22.627392,50
大寮,高雄市,77.0,細懸浮微粒,普通,1.3,0.51,17,36.0,48.0,28,14.0,14.0,0.7,1.9,312.0,2020-01-25 00:00,,0.5,26,45.0,3.0,120.425081,22.565747,51
林園,高雄市,87.0,細懸浮微粒,普通,1.7,0.45,23,36.0,59.0,30,12.0,12.0,0.2,0.5,289.0,2020-01-25 00:00,,0.5,30,61.0,3.0,120.41175,22.4795,52
楠梓,高雄市,83.0,細懸浮微粒,普通,1.2,0.49,23,36.0,60.0,40,7.2,8.3,1.1,2.0,350.0,2020-01-25 00:00,,0.5,28,51.0,2.0,120.32828899999998,22.733667,53
左營,高雄市,76.0,細懸浮微粒,普通,1.5,0.5,24,35.0,52.0,34,8.7,9.6,0.9,1.7,349.0,2020-01-25 00:00,,0.5,26,49.0,2.0,120.29291699999999,22.674861,54
前金,高雄市,83.0,細懸浮微粒,普通,0.9,0.51,23,34.0,55.0,37,7.0,8.9,1.9,2.9,350.0,2020-01-25 00:00,,0.5,29,50.0,1.0,120.288086,22.632567,56
前鎮,高雄市,82.0,細懸浮微粒,普通,2.2,0.56,19,32.0,46.0,29,13.0,16.0,3.0,2.2,11.0,2020-01-25 00:00,,0.6,28,49.0,3.0,120.30756399999999,22.605386,57
小港,高雄市,84.0,細懸浮微粒,普通,3.9,0.66,13,28.0,54.0,29,22.0,24.0,2.2,1.6,358.0,2020-01-25 00:00,,0.6,29,51.0,4.0,120.337736,22.565832999999998,58
屏東,屏東縣,76.0,細懸浮微粒,普通,2.1,0.54,22,40.0,52.0,28,12.0,14.0,1.4,1.1,304.0,2020-01-25 00:00,,0.5,26,53.0,3.0,120.488033,22.673081,59
潮州,屏東縣,84.0,細懸浮微粒,普通,1.4,0.49,16,37.0,49.0,24,11.0,12.0,1.0,0.7,18.0,2020-01-25 00:00,,0.5,29,52.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,39.0,,良好,1.8,0.17,41,42.0,16.0,9,1.5,1.8,0.3,6.1,42.0,2020-01-25 00:00,,0.2,8,15.0,2.0,120.788928,21.958069000000002,61
臺東,臺東縣,46.0,,良好,1.4,0.31,28,33.0,21.0,13,4.0,4.1,0.1,2.0,319.0,2020-01-25 00:00,,0.4,14,24.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,72.0,細懸浮微粒,普通,0.4,0.34,19,25.0,23.0,11,8.5,9.0,0.5,1.4,313.0,2020-01-25 00:00,,0.4,24,34.0,1.0,121.599769,23.971306,63
陽明,臺北市,37.0,,良好,1.5,0.24,40,40.0,0.0,ND,1.0,1.1,0.1,,,2020-01-25 00:00,,0.2,2,6.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,49.0,,良好,1.8,0.3,28,37.0,27.0,15,6.1,6.2,0.1,1.2,348.0,2020-01-25 00:00,,0.3,15,25.0,2.0,121.746394,24.747917,65
三重,新北市,71.0,細懸浮微粒,普通,2.5,1.23,-,,50.0,23,34.0,81.0,47.0,,,2020-01-25 00:00,,1.3,24,43.0,3.0,121.493806,25.072611,67
中壢,桃園市,49.0,,良好,1.4,0.39,30,24.0,27.0,15,13.0,15.0,2.6,1.4,21.0,2020-01-25 00:00,,0.5,15,35.0,2.0,121.221667,24.953278,68
竹山,南投縣,85.0,細懸浮微粒,普通,0.8,0.41,20,32.0,42.0,28,11.0,12.0,0.7,1.4,349.0,2020-01-25 00:00,,0.4,30,46.0,1.0,120.677306,23.756389000000002,69
永和,新北市,46.0,,良好,1.4,0.38,34,31.0,14.0,8,9.9,11.0,1.6,1.9,71.0,2020-01-25 00:00,,0.6,14,26.0,2.0,121.516306,25.017,70
復興,高雄市,83.0,細懸浮微粒,普通,2.1,0.67,17,27.0,42.0,30,16.0,18.0,1.5,1.7,291.0,2020-01-25 00:00,,0.7,28,45.0,3.0,120.312017,22.608711,71
埔里,南投縣,89.0,細懸浮微粒,普通,0.5,0.52,14,37.0,47.0,39,14.0,16.0,1.8,0.7,130.0,2020-01-25 00:00,,0.5,31,40.0,1.0,120.967903,23.968842000000002,72
馬祖,連江縣,44.0,,良好,0.7,0.3,45,47.0,6.0,9,2.9,3.3,0.4,3.3,326.0,2020-01-25 00:00,,0.3,11,13.0,1.0,119.949875,26.160469,75
金門,金門縣,95.0,細懸浮微粒,普通,1.8,0.34,41,39.0,38.0,25,4.8,5.2,0.3,3.0,72.0,2020-01-25 00:00,,0.4,34,44.0,2.0,118.312256,24.432133,77
馬公,澎湖縣,43.0,,良好,1.1,0.29,48,46.0,19.0,9,2.5,4.4,1.9,5.8,33.0,2020-01-25 00:00,,0.3,6,19.0,2.0,119.566158,23.569031,78
關山,臺東縣,54.0,細懸浮微粒,普通,1.5,-,16,24.0,17.0,15,3.9,5.3,1.3,0.5,331.0,2020-01-25 00:00,,,17,25.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,40.0,,良好,-0.2,0.34,35,38.0,39.0,16,4.2,5.3,1.0,3.8,16.0,2020-01-25 00:00,,0.3,12,35.0,1.0,120.251825,23.753505999999998,83
富貴角,新北市,42.0,,良好,0.2,0.25,44,45.0,30.0,7,1.3,1.2,-0.1,9.4,41.0,2020-01-25 00:00,,0.2,9,31.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,68.0,細懸浮微粒,普通,2.6,0.09,33,40.0,64.0,39,6.7,7.6,0.9,1.9,56.0,2020-01-25 00:00,,0.1,23,43.0,3.0,,,201
彰化(大城),彰化縣,47.0,,良好,1.6,0.2,46,51.0,32.0,17,3.9,5.2,1.3,4.9,51.0,2020-01-25 00:00,,0.2,9,22.0,2.0,,,202
新北(樹林),新北市,47.0,,良好,0.0,0.44,26,25.0,29.0,17,14.0,15.0,1.6,0.8,195.0,2020-01-25 00:00,,0.5,15,27.0,0.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,74.0,細懸浮微粒,普通,2.8,,19,40.0,45.0,25,16.0,16.0,0.6,0.4,256.0,2020-01-25 00:00,,,25,48.0,3.0,,,204
楠梓加工出口區,高雄市,87.0,細懸浮微粒,普通,0.5,0.46,21,27.0,52.0,37,7.8,8.5,0.7,0.9,302.0,2020-01-25 00:00,,0.5,30,53.0,1.0,,,310
高雄(楠梓),高雄市,87.0,細懸浮微粒,普通,0.5,0.46,21,27.0,52.0,37,7.8,8.5,0.7,0.9,302.0,2020-01-25 00:00,,0.5,30,53.0,1.0,,,310
桃園(觀音工業區),桃園市,31.0,,良好,0.0,,33,33.0,29.0,11,1.0,1.6,0.6,4.3,33.0,2020-01-25 00:00,,,9,29.0,0.0,,,312
高雄(左營),高雄市,81.0,細懸浮微粒,普通,0.3,0.44,21,32.0,56.0,40,7.1,7.1,0.0,0.4,157.0,2020-01-25 00:00,,0.4,28,52.0,1.0,,,313
土城,新北市,50.0,,良好,2.3,0.42,35,32.0,33.0,27,11.0,11.0,-0.1,0.8,349.0,2020-01-25 01:00,,0.4,15,26.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,49.0,,良好,2.7,0.59,22,27.0,44.0,29,18.0,20.0,1.8,1.7,62.0,2020-01-25 01:00,,0.5,15,29.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,70.0,細懸浮微粒,普通,2.0,0.35,31,31.0,23.0,19,8.6,12.0,3.5,2.7,29.0,2020-01-25 01:00,,0.4,23,34.0,3.0,121.4325,25.037972,7
菜寮,新北市,61.0,細懸浮微粒,普通,1.9,0.44,26,25.0,30.0,25,12.0,13.0,1.2,0.7,301.0,2020-01-25 01:00,,0.5,20,30.0,2.0,121.48102800000001,25.06895,8
基隆,基隆市,48.0,,良好,2.7,0.29,43,37.0,27.0,24,4.0,4.1,0.1,1.0,40.0,2020-01-25 01:00,,0.3,15,22.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,35.0,,良好,1.9,0.48,30,37.0,21.0,17,13.0,14.0,0.9,0.8,67.0,2020-01-25 01:00,,0.4,11,18.0,1.0,121.6423,25.067131,2
萬里,新北市,43.0,,良好,1.0,0.27,46,46.0,52.0,11,3.3,4.2,0.9,3.1,356.0,2020-01-25 01:00,,0.3,10,36.0,1.0,121.689881,25.179667000000002,3
新店,新北市,41.0,,良好,2.1,0.33,31,33.0,29.0,19,9.8,11.0,1.7,0.4,92.0,2020-01-25 01:00,,0.4,13,21.0,1.0,121.537778,24.977222,4
林口,新北市,36.0,,良好,1.6,0.28,40,39.0,9.0,8,3.3,4.2,0.9,2.9,54.0,2020-01-25 01:00,,0.3,8,11.0,2.0,121.376869,25.077197,9
淡水,新北市,38.0,,良好,2.1,0.29,41,41.0,12.0,5,2.7,3.2,0.5,,,2020-01-25 01:00,,0.3,8,17.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,,,設備維護,2.7,0.38,,,42.0,29,9.2,12.0,2.4,0.7,228.0,2020-01-25 01:00,,0.3,16,28.0,3.0,121.51538899999998,25.105417000000003,11
中山,臺北市,33.0,,良好,1.3,0.4,33,27.0,12.0,9,9.7,11.0,1.3,1.4,120.0,2020-01-25 01:00,,0.5,10,17.0,2.0,121.526528,25.062361,12
萬華,臺北市,43.0,,良好,0.9,0.35,34,28.0,13.0,9,10.0,12.0,1.2,1.3,86.0,2020-01-25 01:00,,0.5,13,22.0,2.0,121.507972,25.046503,13
古亭,臺北市,36.0,,良好,0.8,0.37,35,33.0,14.0,5,7.6,8.8,1.2,1.3,80.0,2020-01-25 01:00,,0.4,11,17.0,1.0,121.529556,25.020608,14
松山,臺北市,40.0,,良好,2.2,0.44,32,35.0,27.0,18,11.0,11.0,0.6,1.1,65.0,2020-01-25 01:00,,0.4,12,19.0,2.0,121.57861100000001,25.05,15
大同,臺北市,52.0,細懸浮微粒,普通,1.2,0.47,-,,20.0,11,9.7,12.0,1.9,,,2020-01-25 01:00,,0.8,16,24.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,53.0,細懸浮微粒,普通,1.6,0.44,24,25.0,22.0,21,11.0,12.0,0.8,1.8,44.0,2020-01-25 01:00,,0.4,16,26.0,2.0,121.304383,24.995368,17
大園,桃園市,42.0,,良好,2.0,0.3,45,45.0,12.0,12,5.0,7.1,2.1,6.9,30.0,2020-01-25 01:00,,0.3,12,25.0,2.0,121.201811,25.060344,18
觀音,桃園市,41.0,,良好,0.2,0.29,44,44.0,19.0,5,3.8,3.7,-0.1,6.4,54.0,2020-01-25 01:00,,0.3,8,25.0,1.0,121.082761,25.035503,19
平鎮,桃園市,55.0,細懸浮微粒,普通,1.0,0.36,37,34.0,28.0,19,7.3,7.9,0.6,2.9,28.0,2020-01-25 01:00,,0.4,17,31.0,1.0,121.20398600000001,24.952786,20
龍潭,桃園市,68.0,細懸浮微粒,普通,1.7,0.4,30,29.0,26.0,18,9.3,10.0,0.9,4.2,56.0,2020-01-25 01:00,,0.4,22,31.0,0.0,121.21635,24.863869,21
湖口,新竹縣,44.0,,良好,1.8,0.27,42,41.0,19.0,15,4.5,5.1,0.7,4.3,42.0,2020-01-25 01:00,,0.3,14,22.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,59.0,細懸浮微粒,普通,1.6,0.33,33,29.0,17.0,11,6.9,7.0,0.1,1.0,347.0,2020-01-25 01:00,,0.4,19,31.0,1.0,121.088903,24.740644,23
新竹,新竹市,60.0,細懸浮微粒,普通,1.3,0.33,38,38.0,34.0,29,6.9,7.1,0.2,2.6,35.0,2020-01-25 01:00,,0.3,19,36.0,1.0,120.972075,24.805619,24
頭份,苗栗縣,65.0,細懸浮微粒,普通,1.8,0.35,30,29.0,46.0,22,7.4,8.3,0.9,1.9,13.0,2020-01-25 01:00,,0.4,21,44.0,2.0,120.898572,24.696969,25
苗栗,苗栗縣,71.0,細懸浮微粒,普通,0.8,0.35,25,23.0,37.0,19,6.9,8.8,1.8,1.8,12.0,2020-01-25 01:00,,0.4,24,42.0,1.0,120.8202,24.565269,26
三義,苗栗縣,41.0,,良好,1.5,0.34,25,25.0,8.0,6,8.5,9.4,0.9,2.5,19.0,2020-01-25 01:00,,0.4,13,15.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,53.0,細懸浮微粒,普通,1.4,0.35,24,28.0,20.0,12,4.2,5.5,1.3,1.1,27.0,2020-01-25 01:00,,0.4,16,21.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,62.0,細懸浮微粒,普通,0.7,0.29,33,34.0,33.0,22,7.1,7.9,0.8,3.1,3.4,2020-01-25 01:00,,0.3,20,34.0,1.0,120.568794,24.225628,29
大里,臺中市,65.0,細懸浮微粒,普通,2.7,0.44,16,23.0,25.0,21,11.0,12.0,1.0,1.4,332.0,2020-01-25 01:00,,0.5,21,31.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,,,設備維護,2.3,0.29,24,27.0,,24,7.8,8.6,0.8,2.2,332.0,2020-01-25 01:00,,0.3,23,,,120.64109199999999,24.151958,31
西屯,臺中市,64.0,細懸浮微粒,普通,0.9,0.34,26,30.0,26.0,26,9.8,11.0,1.1,2.3,5.4,2020-01-25 01:00,,0.4,21,26.0,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,56.0,細懸浮微粒,普通,1.6,0.39,26,28.0,36.0,18,6.8,7.0,0.2,2.6,3.5,2020-01-25 01:00,,0.5,18,30.0,2.0,120.541519,24.066,33
線西,彰化縣,52.0,細懸浮微粒,普通,4.3,0.33,33,40.0,44.0,23,9.4,11.0,1.4,4.5,43.0,2020-01-25 01:00,,0.4,16,38.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,66.0,細懸浮微粒,普通,4.1,0.36,25,29.0,28.0,18,3.9,4.3,0.5,3.0,26.0,2020-01-25 01:00,,0.4,22,38.0,4.0,120.409653,23.925175,35
南投,南投縣,76.0,細懸浮微粒,普通,2.4,0.47,21,27.0,45.0,34,12.0,13.0,1.2,1.1,30.0,2020-01-25 01:00,,0.5,26,38.0,1.0,120.68530600000001,23.913,36
斗六,雲林縣,77.0,細懸浮微粒,普通,0.7,0.34,25,33.0,38.0,25,8.3,9.9,1.7,1.6,349.0,2020-01-25 01:00,,0.4,26,44.0,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,62.0,細懸浮微粒,普通,1.4,0.35,29,38.0,32.0,19,7.0,7.7,0.7,1.8,30.0,2020-01-25 01:00,,0.3,20,37.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,71.0,細懸浮微粒,普通,1.3,0.33,33,37.0,31.0,16,6.5,7.5,1.1,2.8,358.0,2020-01-25 01:00,,0.4,24,45.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,57.0,細懸浮微粒,普通,1.9,0.38,34,39.0,39.0,21,5.2,5.9,0.7,2.2,356.0,2020-01-25 01:00,,0.3,18,42.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,44.0,,良好,1.2,0.32,43,47.0,34.0,14,4.7,5.4,0.6,8.0,26.0,2020-01-25 01:00,,0.3,11,24.0,1.0,120.20284199999999,23.717533,41
嘉義,嘉義市,82.0,細懸浮微粒,普通,1.5,0.43,23,29.0,47.0,28,8.9,9.5,0.6,2.9,51.0,2020-01-25 01:00,,0.5,28,46.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,84.0,細懸浮微粒,普通,1.1,0.4,31,35.0,43.0,28,7.3,8.1,0.9,2.3,13.0,2020-01-25 01:00,,0.4,29,47.0,2.0,120.31725,23.305633,43
善化,臺南市,84.0,細懸浮微粒,普通,1.5,0.45,28,34.0,43.0,31,7.3,8.0,0.7,3.5,1.0,2020-01-25 01:00,,0.4,29,45.0,3.0,120.297142,23.115097,44
安南,臺南市,81.0,細懸浮微粒,普通,1.6,0.49,31,37.0,65.0,41,8.0,8.0,0.1,3.3,19.0,2020-01-25 01:00,,0.4,28,49.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,77.0,細懸浮微粒,普通,1.0,0.5,28,35.0,59.0,41,8.8,11.0,2.1,2.3,16.0,2020-01-25 01:00,,0.4,26,47.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,78.0,細懸浮微粒,普通,1.4,0.43,11,29.0,47.0,30,7.8,9.0,1.3,0.5,31.0,2020-01-25 01:00,,0.4,26,46.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,91.0,細懸浮微粒,普通,1.4,0.51,26,32.0,60.0,42,7.7,8.0,0.3,3.0,11.0,2020-01-25 01:00,,0.5,32,54.0,2.0,120.30568899999999,22.757506,48
仁武,高雄市,92.0,細懸浮微粒,普通,2.1,0.5,25,31.0,60.0,41,8.4,8.7,0.3,2.7,337.0,2020-01-25 01:00,,0.5,32,53.0,3.0,120.332631,22.689056,49
鳳山,高雄市,92.0,細懸浮微粒,普通,3.2,0.56,16,28.0,63.0,47,15.0,16.0,1.2,1.6,331.0,2020-01-25 01:00,,0.6,32,53.0,3.0,120.35808300000001,22.627392,50
大寮,高雄市,90.0,細懸浮微粒,普通,2.2,0.49,13,30.0,60.0,50,14.0,14.0,0.8,0.9,340.0,2020-01-25 01:00,,0.5,31,49.0,3.0,120.425081,22.565747,51
