SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
安南,臺南市,56,細懸浮微粒,普通,2.4,0.28,18.7,29,53,18,7.3,8.6,1.3,1.5,330,2020-10-12 03:00,,0.3,18,51,2,120.2175,23.048197,45
臺南,臺南市,57,細懸浮微粒,普通,2.8,0.31,18.4,28,53,15,9.5,11,1.5,1.8,5,2020-10-12 03:00,,0.3,18,51,3,120.202617,22.984581,46
美濃,高雄市,70,細懸浮微粒,普通,0.5,0.24,14.2,27,41,22,7.5,8.2,0.7,0.9,234,2020-10-12 03:00,,0.2,23,48,1,120.530542,22.883583,47
花蓮,花蓮縣,18,,良好,1.6,0.14,13.8,19,13,4,,,,1.3,221,2020-10-12 03:00,,0.2,5,14,1,121.599769,23.971306,63
陽明,臺北市,33,,良好,1.7,0.05,35.4,36,0,1,0.3,0.9,0.6,,,2020-10-12 03:00,,0.1,1,3,1,121.529583,25.182722,64
宜蘭,宜蘭縣,16,,良好,1.3,0.14,14.9,17,5,1,2.7,2.9,0.3,0.8,2,2020-10-12 03:00,,0.2,1,5,2,121.746394,24.747917,65
冬山,宜蘭縣,12,,良好,1,0.15,10.8,13,5,1,4.7,6.7,2,0.7,274,2020-10-12 03:00,,0.2,1,5,2,121.792928,24.632203,66
三重,新北市,19,,良好,1.3,0.44,-,-,5,4,15.9,35.1,19.2,-,-,2020-10-12 03:00,,0.8,6,8,1,121.493806,25.072611,67
中壢,桃園市,22,,良好,1.4,0.23,31.9,24,5,5,5.4,7.3,2,1,30,2020-10-12 03:00,,0.3,5,7,2,121.221667,24.953278,68
竹山,南投縣,61,細懸浮微粒,普通,1.2,0.22,12,19,34,18,10.3,11.6,1.2,0.6,125,2020-10-12 03:00,,0.2,19,37,0,120.677306,23.756389,69
永和,新北市,28,,良好,,0.17,35.5,30,5,3,2.1,4.1,2,1.2,101,2020-10-12 03:00,,0.3,3,6,1,121.516306,25.017,70
復興,高雄市,69,細懸浮微粒,普通,3.8,0.32,23.4,29,47,17,11,11.2,0.3,0.8,139,2020-10-12 03:00,,0.4,23,50,3,120.312017,22.608711,71
埔里,南投縣,56,細懸浮微粒,普通,1.9,0.25,19.6,29,27,18,6.5,6.8,0.3,1.3,116,2020-10-12 03:00,,0.3,18,30,2,120.967903,23.968842,72
馬祖,連江縣,64,臭氧八小時,普通,1,0.14,60.8,59,31,15,3.4,4.9,1.5,2,335,2020-10-12 03:00,,0.1,15,29,2,119.949875,26.160469,75
金門,金門縣,50,,良好,2.6,0.24,39.3,45,37,17,8.2,8.6,0.3,3.1,22,2020-10-12 03:00,,0.2,15,36,3,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,2.3,0.13,43.7,47,11,4,0,2.1,2.3,5.8,27,2020-10-12 03:00,,0.2,9,25,1,119.566158,23.569031,78
關山,臺東縣,20,,良好,1.2,-,17.8,22,5,5,1.6,2.3,0.7,0.4,21,2020-10-12 03:00,,-,6,9,1,121.161933,23.045083,80
新莊,新北市,26,,良好,2,0.17,35.3,28,5,1,3.9,5.2,1.3,1.7,45,2020-10-12 02:00,,0.3,5,5,2,121.4325,25.037972,7
菜寮,新北市,28,,良好,1,0.18,36.7,30,0,6,0.5,2.4,1.9,0.9,95,2020-10-12 02:00,,0.3,3,6,1,121.481028,25.06895,8
林口,新北市,32,,良好,1.5,0.14,41,35,5,1,,,,2.8,40,2020-10-12 02:00,,0.2,2,5,1,121.376869,25.077197,9
淡水,新北市,33,,良好,1.6,0.13,38.3,36,5,4,2.2,2.5,0.3,,,2020-10-12 02:00,,0.2,4,8,1,121.449239,25.1645,10
士林,臺北市,33,,良好,1.2,0.14,39.2,36,5,4,1.9,3.4,1.5,2.1,263,2020-10-12 02:00,,0.2,4,4,2,121.515389,25.105417,11
中山,臺北市,24,,良好,1.2,0.2,36.6,26,0,3,3.4,3.3,0,1.9,115,2020-10-12 02:00,,0.3,4,6,1,121.526528,25.062361,12
萬華,臺北市,25,,良好,1.6,0.13,38.6,27,5,4,3.9,4.8,0.9,2,100,2020-10-12 02:00,,0.3,3,8,2,121.507972,25.046503,13
古亭,臺北市,26,,良好,1.7,0.16,35.1,28,5,2,4.2,5.9,1.7,1.2,65,2020-10-12 02:00,,0.2,4,6,2,121.529556,25.020608,14
松山,臺北市,25,,良好,1.9,0.19,34.4,27,0,1,6.9,7.3,0.3,1.4,71,2020-10-12 02:00,,0.2,4,6,2,121.578611,25.05,15
大同,臺北市,24,,良好,1.1,0.31,-,-,5,2,3.6,6.1,2.6,-,-,2020-10-12 02:00,,0.7,7,14,2,121.513311,25.0632,16
桃園,桃園市,19,,良好,,0.26,20.6,20,5,1,8.3,10,1.7,1.4,49,2020-10-12 02:00,,0.3,4,8,2,121.30872222,24.98677778,17
大園,桃園市,38,,良好,2.3,0.13,44.4,41,20,6,2.9,4.7,1.8,6.5,38,2020-10-12 02:00,,0.1,8,16,3,121.201811,25.060344,18
觀音,桃園市,38,,良好,1.5,0.14,43.3,41,20,7,2.9,2.9,0.3,6.5,47,2020-10-12 02:00,,0.2,8,23,3,121.082761,25.035503,19
平鎮,桃園市,25,,良好,1.9,0.17,33.4,27,5,3,7.1,8.6,1.5,2.8,37,2020-10-12 02:00,,0.3,6,6,2,121.203986,24.952786,20
二林,彰化縣,43,,良好,4.6,0.23,15.5,22,36,13,5.1,5.7,0.7,1.7,4,2020-10-12 02:00,,0.3,11,46,5,120.409653,23.925175,35
南投,南投縣,53,細懸浮微粒,普通,0.5,0.37,9,19,33,17,16,17.2,1.2,0.8,61,2020-10-12 02:00,,0.4,16,38,1,120.685306,23.913,36
斗六,雲林縣,60,細懸浮微粒,普通,2.4,0.34,14.3,25,49,21,7.6,9,1.4,1.2,14,2020-10-12 02:00,,0.3,19,50,2,120.544994,23.711853,37
崙背,雲林縣,41,,良好,1.1,0.21,16.4,25,34,12,7.5,10.2,2.6,0.9,1,2020-10-12 02:00,,0.2,13,39,3,120.348742,23.757547,38
新港,嘉義縣,42,,良好,,0.21,15.5,24,29,11,8.5,8.6,0.3,1.3,335,2020-10-12 02:00,,0.3,13,37,,120.345531,23.554839,39
朴子,嘉義縣,47,,良好,2.6,0.29,13.2,25,40,13,5.8,7.9,2.1,1.1,4,2020-10-12 02:00,,0.2,15,45,3,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,2.4,0.19,22.8,35,29,8,7.7,10.3,2.6,3.4,352,2020-10-12 02:00,,0.2,9,32,3,120.19933333,23.702175,41
嘉義,嘉義市,61,細懸浮微粒,普通,4.6,0.37,10.6,19,39,17,15,16.1,1.2,1.3,8,2020-10-12 02:00,,0.4,20,48,3,120.44083333,23.462778,42
新營,臺南市,49,,良好,3.3,0.27,17.2,27,44,12,,,,1.2,11,2020-10-12 02:00,,0.2,15,48,3,120.31725,23.305633,43
善化,臺南市,59,細懸浮微粒,普通,4.2,0.29,14.4,26,43,19,10.5,11.1,0.6,0.6,287,2020-10-12 02:00,,0.3,19,45,3,120.297142,23.115097,44
安南,臺南市,56,細懸浮微粒,普通,2.4,0.28,20.4,33,51,18,7.4,8.9,1.5,1.9,323,2020-10-12 02:00,,0.2,17,49,2,120.2175,23.048197,45
臺南,臺南市,58,細懸浮微粒,普通,2.7,0.31,20.3,30,48,16,9.5,11.1,1.6,1.6,3,2020-10-12 02:00,,0.3,18,50,3,120.202617,22.984581,46
美濃,高雄市,68,細懸浮微粒,普通,0.5,0.26,18.5,33,41,23,6.2,6.6,0.3,0.4,17,2020-10-12 02:00,,0.3,22,48,1,120.530542,22.883583,47
橋頭,高雄市,60,細懸浮微粒,普通,3.7,0.28,17.8,32,48,14,10.7,11.5,0.8,1.5,38,2020-10-12 02:00,,0.3,19,51,3,120.305689,22.757506,48
仁武,高雄市,61,細懸浮微粒,普通,3.2,0.31,19.3,35,50,16,12.3,13.8,1.5,1.7,348,2020-10-12 02:00,,0.3,19,50,3,120.332631,22.689056,49
大寮,高雄市,68,細懸浮微粒,普通,2.3,0.26,22.6,36,52,21,8.9,10.6,1.7,0.9,338,2020-10-12 02:00,,0.3,22,53,3,120.425311,22.56413611,51
林園,高雄市,71,細懸浮微粒,普通,4.2,0.28,20,45,56,23,13.7,14.6,0.9,1.7,28,2020-10-12 02:00,,0.2,24,57,3,120.41175,22.4795,52
楠梓,高雄市,56,細懸浮微粒,普通,3.1,0.27,18.5,32,45,13,10.1,11.1,1,1.4,357,2020-10-12 02:00,,0.3,18,51,2,120.328289,22.733667,53
左營,高雄市,62,細懸浮微粒,普通,4.1,0.32,19.4,32,57,20,11.9,12.6,0.7,1,29,2020-10-12 02:00,,0.3,20,56,3,120.292917,22.674861,54
前金,高雄市,79,細懸浮微粒,普通,2.7,0.35,16.4,30,57,25,17,18.8,1.8,2.3,326,2020-10-12 02:00,,0.4,27,61,2,120.288086,22.632567,56
前鎮,高雄市,70,細懸浮微粒,普通,3.4,0.38,22.5,31,53,19,13.8,14.8,1.1,1.7,6,2020-10-12 02:00,,0.5,23,59,3,120.307564,22.605386,57
小港,高雄市,61,細懸浮微粒,普通,4.7,0.39,16.9,38,53,17,19.2,22.1,2.9,1.3,41,2020-10-12 02:00,,0.3,20,52,3,120.337736,22.565833,58
屏東,屏東縣,65,細懸浮微粒,普通,1.4,0.22,23.7,35,46,19,9.4,10.5,1.1,1,12,2020-10-12 02:00,,0.4,21,53,3,120.488033,22.673081,59
潮州,屏東縣,85,細懸浮微粒,普通,1.4,0.28,24.6,46,55,25,8.7,9.7,1,0.6,356,2020-10-12 02:00,,0.3,29,57,3,120.561175,22.523108,60
恆春,屏東縣,28,,良好,1.1,0.05,24.8,30,5,1,0.9,1.4,0.5,6,36,2020-10-12 02:00,,0.1,3,6,1,120.788928,21.958069,61
臺東,臺東縣,23,,良好,1.1,0.17,15,25,14,7,3.1,3.1,0.3,1.1,333,2020-10-12 02:00,,0.2,6,15,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,1.7,0.16,13.1,21,17,4,6.4,6,0,0.7,217,2020-10-12 02:00,,0.2,5,14,1,121.599769,23.971306,63
陽明,臺北市,34,,良好,1.8,0.05,37.2,37,5,1,0.3,1,0.6,,,2020-10-12 02:00,,0.1,1,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,17,,良好,1.3,0.17,13.3,18,5,1,3.5,3.7,0.3,1,65,2020-10-12 02:00,,0.2,2,5,2,121.746394,24.747917,65
冬山,宜蘭縣,13,,良好,0.5,0.14,11.8,14,5,1,4.4,5.8,1.4,1,290,2020-10-12 02:00,,0.2,1,5,2,121.792928,24.632203,66
三重,新北市,19,,良好,1.1,0.31,-,-,5,2,8.3,14.7,6.4,-,-,2020-10-12 02:00,,0.9,6,10,1,121.493806,25.072611,67
中壢,桃園市,20,,良好,1.6,0.25,30.3,22,5,5,7.2,9.7,2.5,0.8,38,2020-10-12 02:00,,0.4,5,7,2,121.221667,24.953278,68
竹山,南投縣,61,細懸浮微粒,普通,0.5,0.2,13.9,23,28,24,8.3,9.8,1.6,0.5,235,2020-10-12 02:00,,0.2,20,38,0,120.677306,23.756389,69
永和,新北市,27,,良好,,0.2,35.8,29,5,1,4.1,6.4,2.4,1.5,83,2020-10-12 02:00,,0.3,3,7,1,121.516306,25.017,70
復興,高雄市,70,細懸浮微粒,普通,3.7,0.38,23.1,33,45,26,13.5,13.7,0.3,1,276,2020-10-12 02:00,,0.5,23,52,3,120.312017,22.608711,71
埔里,南投縣,56,細懸浮微粒,普通,2,0.25,21,34,27,21,6.7,7,0.3,1.3,151,2020-10-12 02:00,,0.3,17,32,2,120.967903,23.968842,72
馬祖,連江縣,67,臭氧八小時,普通,1.3,0.13,58.4,60,27,15,3.7,5.3,1.6,2.3,336,2020-10-12 02:00,,0.1,15,29,2,119.949875,26.160469,75
金門,金門縣,50,,良好,2.6,0.25,41.3,47,38,11,7.9,8.6,0.7,2.6,31,2020-10-12 02:00,,0.2,15,37,3,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,2.2,0.13,45,48,15,6,0,2.1,2.4,5.4,22,2020-10-12 02:00,,0.2,10,29,1,119.566158,23.569031,78
關山,臺東縣,22,,良好,1.1,-,19,22,5,5,2,3.7,1.6,0.8,2,2020-10-12 02:00,,-,7,10,1,121.161933,23.045083,80
新莊,新北市,25,,良好,1.5,0.26,25.6,27,5,3,8.1,8.8,0.8,2.1,52,2020-10-12 01:00,,0.3,5,5,2,121.4325,25.037972,7
菜寮,新北市,27,,良好,0.5,0.18,35.2,29,5,1,2.9,3.3,0.3,3.2,88,2020-10-12 01:00,,0.3,3,7,1,121.481028,25.06895,8
林口,新北市,31,,良好,0.5,0.14,41.5,34,0,1,,,,3.1,44,2020-10-12 01:00,,0.2,3,5,1,121.376869,25.077197,9
淡水,新北市,33,,良好,1.4,0.16,40.1,36,11,4,1.7,1.9,0.3,,,2020-10-12 01:00,,0.2,3,8,1,121.449239,25.1645,10
士林,臺北市,32,,良好,1.2,0.13,38.6,35,0,7,1.3,2.7,1.4,2.1,130,2020-10-12 01:00,,0.2,4,4,2,121.515389,25.105417,11
中山,臺北市,23,,良好,1.6,0.22,34.7,25,5,1,5.5,7.5,2,2,111,2020-10-12 01:00,,0.4,5,9,1,121.526528,25.062361,12
萬華,臺北市,23,,良好,2.3,0.18,36.4,25,12,2,4.6,6.3,1.7,2.4,100,2020-10-12 01:00,,0.3,3,8,2,121.507972,25.046503,13
古亭,臺北市,25,,良好,1.7,0.17,33.5,27,5,8,5.2,6.4,1.2,2.2,56,2020-10-12 01:00,,0.2,4,6,2,121.529556,25.020608,14
松山,臺北市,24,,良好,3,0.18,33.5,26,5,2,6,7.2,1.3,1.7,53,2020-10-12 01:00,,0.2,4,7,2,121.578611,25.05,15
大同,臺北市,29,,良好,1.9,0.31,-,-,11,3,6.5,8.4,1.9,-,-,2020-10-12 01:00,,0.8,9,16,2,121.513311,25.0632,16
桃園,桃園市,19,,良好,,0.24,21.6,20,5,3,7.2,7.4,0.3,0.8,34,2020-10-12 01:00,,0.3,5,8,2,121.30872222,24.98677778,17
大園,桃園市,37,,良好,1.2,0.14,48.5,40,13,12,1,2.4,1.4,7.7,37,2020-10-12 01:00,,0.2,9,15,3,121.201811,25.060344,18
觀音,桃園市,38,,良好,1.7,0.15,44.8,41,18,5,2.1,3.7,1.7,6,56,2020-10-12 01:00,,0.2,9,24,3,121.082761,25.035503,19
平鎮,桃園市,25,,良好,1.6,0.18,32,27,5,11,9.3,11.8,2.5,2.6,36,2020-10-12 01:00,,0.3,6,7,2,121.203986,24.952786,20
橋頭,高雄市,61,細懸浮微粒,普通,3.6,0.3,21.6,37,50,21,10.4,11.3,0.9,1.4,33,2020-10-12 01:00,,0.3,20,53,3,120.305689,22.757506,48
仁武,高雄市,63,細懸浮微粒,普通,3.6,0.3,23.8,40,53,18,10.8,11.6,0.8,1.7,319,2020-10-12 01:00,,0.3,20,51,3,120.332631,22.689056,49
大寮,高雄市,69,細懸浮微粒,普通,3.1,0.29,24.3,40,52,23,10.7,13.2,2.5,2.1,356,2020-10-12 01:00,,0.3,23,54,3,120.425311,22.56413611,51
林園,高雄市,69,細懸浮微粒,普通,11.9,0.27,24.1,51,58,23,11.7,12.7,1,1.6,17,2020-10-12 01:00,,0.2,23,56,3,120.41175,22.4795,52
楠梓,高雄市,58,細懸浮微粒,普通,2.5,0.3,20.5,37,51,19,12.6,14,1.4,2.2,347,2020-10-12 01:00,,0.3,18,52,2,120.328289,22.733667,53
左營,高雄市,65,細懸浮微粒,普通,2.4,0.36,22.7,37,56,18,12.7,13.8,1.1,1.3,8,2020-10-12 01:00,,0.3,21,58,3,120.292917,22.674861,54
前金,高雄市,81,細懸浮微粒,普通,2.1,0.4,19.6,36,58,25,19,20.2,1.2,2.2,345,2020-10-12 01:00,,0.4,28,63,2,120.288086,22.632567,56
前鎮,高雄市,73,細懸浮微粒,普通,2.2,0.46,23.5,36,59,25,17.3,19.4,2,2.1,352,2020-10-12 01:00,,0.4,24,60,3,120.307564,22.605386,57
小港,高雄市,62,細懸浮微粒,普通,4.3,0.4,20.8,44,52,20,19.2,21.8,2.5,1.1,343,2020-10-12 01:00,,0.3,20,53,3,120.337736,22.565833,58
屏東,屏東縣,67,細懸浮微粒,普通,1.3,0.26,27.5,40,53,19,7.9,9.4,1.6,1.5,351,2020-10-12 01:00,,0.4,22,55,3,120.488033,22.673081,59
潮州,屏東縣,88,細懸浮微粒,普通,1.5,0.29,34,51,57,30,3.5,4.1,0.6,0.8,46,2020-10-12 01:00,,0.3,30,58,3,120.561175,22.523108,60
恆春,屏東縣,29,,良好,1.5,0.05,23.9,31,5,1,1.3,2.3,1.1,4.8,36,2020-10-12 01:00,,0.1,3,6,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1.2,0.21,12.1,27,14,4,4.4,5.1,0.7,1,8,2020-10-12 01:00,,0.2,6,17,1,121.15045,22.755358,62
新店,新北市,22,,良好,1.9,0.36,22,24,5,5,10.5,14.9,4.4,2.2,58,2020-10-12 09:00,,0.2,2,5,2,121.537778,24.977222,4
土城,新北市,24,,良好,2.6,0.38,22.3,26,5,4,12.2,15.5,3.3,2,347,2020-10-12 09:00,,0.2,4,5,2,121.451861,24.982528,5
板橋,新北市,21,,良好,1.9,0.43,19.7,23,5,1,12.4,18.5,6.1,2.8,59,2020-10-12 09:00,,0.3,2,5,2,121.458667,25.012972,6
新莊,新北市,20,,良好,2.3,0.38,23,22,5,4,10.6,15.1,4.4,3.3,65,2020-10-12 09:00,,0.3,4,5,2,121.4325,25.037972,7
菜寮,新北市,23,,良好,0.5,0.39,24.6,25,5,3,6.5,11.8,5.3,3.4,76,2020-10-12 09:00,,0.3,2,5,1,121.481028,25.06895,8
林口,新北市,31,,良好,1.6,0.26,19.9,33,5,2,,,,3.5,42,2020-10-12 09:00,,0.2,2,5,2,121.376869,25.077197,9
淡水,新北市,32,,良好,1.5,0.17,34.5,35,5,2,3,3.6,0.7,,,2020-10-12 09:00,,0.1,2,6,2,121.449239,25.1645,10
士林,臺北市,29,,良好,1,0.21,31.5,31,5,5,6.7,10.4,3.7,2.8,82,2020-10-12 09:00,,0.2,3,5,2,121.515389,25.105417,11
中山,臺北市,21,,良好,2,0.71,16.5,23,11,6,,,,2.7,125,2020-10-12 09:00,,0.3,4,4,1,121.526528,25.062361,12
萬華,臺北市,23,,良好,2,0.35,21,25,5,1,14.4,22.8,8.4,3.2,87,2020-10-12 09:00,,0.2,2,5,2,121.507972,25.046503,13
古亭,臺北市,23,,良好,2.2,0.34,19.1,25,5,3,11.7,17.2,5.5,2.4,60,2020-10-12 09:00,,0.2,3,5,2,121.529556,25.020608,14
松山,臺北市,22,,良好,2.3,0.41,17.3,24,5,3,18.2,28,9.8,3.2,41,2020-10-12 09:00,,0.2,4,5,2,121.578611,25.05,15
大同,臺北市,26,,良好,1.6,0.74,-,-,34,15,17.7,45.8,28.2,-,-,2020-10-12 09:00,,0.4,8,16,2,121.513311,25.0632,16
桃園,桃園市,18,,良好,,0.57,14.5,19,14,5,14.4,23.1,8.8,3,66,2020-10-12 09:00,,0.3,3,7,,121.30872222,24.98677778,17
大園,桃園市,39,,良好,3.4,0.15,34.6,42,14,3,9.9,15.5,5.6,8.2,37,2020-10-12 09:00,,0.1,5,14,3,121.201811,25.060344,18
觀音,桃園市,39,,良好,1.8,0.15,38.9,42,30,6,5.7,6.4,0.7,6.8,59,2020-10-12 09:00,,0.1,6,20,3,121.082761,25.035503,19
平鎮,桃園市,27,,良好,2,0.31,23.7,29,10,3,12.4,16.6,4.2,4.3,30,2020-10-12 09:00,,0.2,4,8,2,121.203986,24.952786,20
龍潭,桃園市,23,,良好,1.5,0.3,18.1,25,5,3,10.6,14.5,4,6.1,65,2020-10-12 09:00,,0.2,3,5,2,121.21635,24.863869,21
湖口,新竹縣,37,,良好,1.8,0.15,35.9,40,20,5,6.2,6.7,0.5,6.7,45,2020-10-12 09:00,,0.1,6,12,2,121.038653,24.900142,22
竹東,新竹縣,20,,良好,2.4,0.39,3.3,22,12,7,9.3,18.6,9.3,0.5,81,2020-10-12 09:00,,0.2,4,6,,121.088903,24.740644,23
新竹,新竹市,34,,良好,,0.25,30.2,37,16,4,9.1,10.8,1.7,3.3,35,2020-10-12 09:00,,0.2,6,13,,120.972075,24.805619,24
頭份,苗栗縣,26,,良好,1.8,0.34,21.4,28,20,4,14.9,17.4,2.5,1.8,30,2020-10-12 09:00,,0.2,6,13,2,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,1.3,0.37,14.8,23,17,4,13.4,18,4.6,2.7,38,2020-10-12 09:00,,0.2,5,13,2,120.8202,24.565269,26
三義,苗栗縣,20,,良好,2.4,0.17,23.2,22,5,3,3.9,5,1.1,2.5,16,2020-10-12 09:00,,0.2,6,7,2,120.758833,24.382942,27
豐原,臺中市,21,,良好,0.5,0.2,24.7,19,5,11,5.5,7.7,2.2,1.5,37,2020-10-12 09:00,,0.2,6,10,2,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,0.5,0.23,30.4,28,5,1,6.3,8.8,2.4,3.5,349,2020-10-12 09:00,,0.2,4,14,1,120.568794,24.225628,29
大里,臺中市,32,,良好,,0.42,18.9,10,17,9,12.3,15.3,3.1,1.3,53,2020-10-12 09:00,,0.4,10,17,4,120.677689,24.099611,30
忠明,臺中市,24,,良好,1.6,0.34,24.7,19,18,8,9.5,12.9,3.4,1.4,162,2020-10-12 09:00,,0.2,8,11,2,120.641092,24.151958,31
西屯,臺中市,33,,良好,1,0.23,31.6,25,14,8,6,9.9,3.9,2.4,39,2020-10-12 09:00,,0.2,10,13,1,120.616917,24.162197,32
彰化,彰化縣,36,,良好,1.7,0.39,26.5,21,5,9,11.4,15.1,3.7,2.1,2,2020-10-12 09:00,,0.3,11,12,1,120.541519,24.066,33
