SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,37,,良好,4.9,0.2,16,20.0,31.0,13,16.0,19.0,2.4,1.7,236.0,2018-08-15 09:00,,0.2,11,23,1,118.312256,24.432133,
馬公,澎湖縣,28,,良好,1.2,0.26,34,30.0,4.0,5,8.3,12.0,3.5,2.4,135.0,2018-08-15 09:00,,0.2,4,8,1,119.566158,23.569031,
關山,臺東縣,27,,良好,1.6,-,14,8.0,32.0,9,3.0,3.9,0.9,1.2,35.0,2018-08-15 09:00,,,8,29,1,121.161933,23.045082999999998,
麥寮,雲林縣,29,,良好,1.6,0.27,21,20.0,40.0,8,5.4,9.9,4.5,3.1,211.0,2018-08-15 09:00,,0.2,7,31,1,120.251825,23.753505999999998,
富貴角,新北市,23,,良好,4.1,0.24,21,25.0,12.0,6,9.8,14.0,4.1,4.1,241.0,2018-08-15 09:00,,0.2,4,12,1,121.536763,25.298562,
崙背,雲林縣,18,,良好,1.3,0.14,,19.0,10.0,4,4.7,5.7,1.0,1.5,192.0,2018-08-15 09:00,,0.1,2,12,1,120.34874199999999,23.757547,
基隆,基隆市,30.0,,良好,3.0,0.28,58,32.0,22.0,13,11.0,12.0,0.7,2.4,251.0,2018-08-15 14:00,,0.3,9,18,3.0,121.760056,25.129167000000002,
善化,臺南市,17,,良好,5.9,0.31,21,16.0,14,4,12.0,16.0,4.2,2.0,155.0,2018-08-15 10:00,,0.2,5,16,3,120.297142,23.115097,
安南,臺南市,24,,良好,2.7,0.43,22,17.0,24,10,25.0,30.0,5.1,2.8,119.0,2018-08-15 10:00,,0.3,6,18,2,120.2175,23.048197000000002,
臺南,臺南市,19,,良好,1.4,0.47,29,19.0,24,ND,14.0,16.0,1.9,1.6,123.0,2018-08-15 10:00,,0.3,5,21,1,120.20261699999999,22.984581,
美濃,高雄市,15,,良好,1.3,0.16,24,16.0,6,ND,2.5,3.1,0.6,1.3,65.0,2018-08-15 10:00,,0.1,1,10,1,120.530542,22.883582999999998,
橋頭,高雄市,15,,良好,1.3,0.34,13,14.0,15,ND,16.0,21.0,5.1,2.4,96.0,2018-08-15 10:00,,0.2,1,11,2,120.30568899999999,22.757506,
仁武,高雄市,19,,良好,2.3,0.34,19,20.0,24,ND,17.0,21.0,3.8,1.9,94.0,2018-08-15 10:00,,0.2,4,14,2,120.332631,22.689056,
鳳山,高雄市,19,,良好,1.5,0.47,17,16.0,22,7,15.0,19.0,3.6,1.7,92.0,2018-08-15 10:00,,0.3,3,20,2,120.35808300000001,22.627392,
大寮,高雄市,23,,良好,2.1,0.24,19,18.0,21,4,14.0,17.0,2.8,2.0,73.0,2018-08-15 10:00,,0.3,7,12,2,120.425081,22.565747,
林園,高雄市,32,,良好,2.0,0.24,25,29.0,21,9,9.2,10.0,0.9,2.3,24.0,2018-08-15 10:00,,0.2,9,35,2,120.41175,22.4795,
楠梓,高雄市,20,,良好,1.7,0.41,14,13.0,21,6,20.0,29.0,8.6,0.9,105.0,2018-08-15 10:00,,0.3,6,22,2,120.32828899999998,22.733667,
左營,高雄市,23,,良好,2.2,0.53,9.4,13.0,17,4,24.0,33.0,8.6,1.5,123.0,2018-08-15 10:00,,0.3,2,16,2,120.29291699999999,22.674861,
前金,高雄市,25,,良好,2.6,0.85,9.9,14.0,18,4,27.0,38.0,10.0,1.3,36.0,2018-08-15 10:00,,0.4,3,15,3,120.288086,22.632567,
前鎮,高雄市,31,,良好,2.6,0.91,7.7,11.0,24,ND,33.0,52.0,19.0,0.8,7.3,2018-08-15 10:00,,0.5,1,16,3,120.30756399999999,22.605386,
小港,高雄市,29,,良好,3.9,0.53,7.7,12.0,12,12,31.0,47.0,15.0,1.8,45.0,2018-08-15 10:00,,0.5,9,24,5,120.337736,22.565832999999998,
屏東,屏東縣,24,,良好,2.5,0.58,16,17.0,10,17,17.0,20.0,3.4,1.6,97.0,2018-08-15 10:00,,0.3,7,8,1,120.488033,22.673081,
潮州,屏東縣,21,,良好,1.7,0.12,21,23.0,8,5,2.8,2.9,0.2,1.5,36.0,2018-08-15 10:00,,0.1,4,18,1,120.561175,22.523107999999997,
恆春,屏東縣,29,,良好,1.8,0.1,35,31.0,12,4,1.8,2.3,0.5,3.6,265.0,2018-08-15 10:00,,0.1,4,18,2,120.788928,21.958069000000002,
臺東,臺東縣,22,,良好,0.8,,16,12.0,27,9,6.8,11.0,4.6,1.0,146.0,2018-08-15 10:00,,0.2,6,24,1,121.15045,22.755357999999998,
花蓮,花蓮縣,20,,良好,1.6,0.26,16,10.0,22,3,6.8,11.0,3.9,0.8,83.0,2018-08-15 10:00,,0.2,3,22,1,121.599769,23.971306,
陽明,臺北市,31,,良好,3.0,0.16,24,33.0,14,10,7.1,9.0,1.9,,,2018-08-15 10:00,,0.1,5,8,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,20,,良好,2.9,0.33,39,17.0,16,5,7.6,8.7,1.1,1.5,360.0,2018-08-15 10:00,,0.2,5,22,4,121.746394,24.747917,
冬山,宜蘭縣,28,,良好,2.5,0.33,34,16.0,33,6,8.9,12.0,2.6,1.6,353.0,2018-08-15 10:00,,0.3,7,30,3,121.792928,24.632203,
中壢,桃園市,30,,良好,0.8,1.39,9.6,9.0,36,7,31.0,74.0,44.0,1.1,129.0,2018-08-15 10:00,,1.0,4,32,1,121.221667,24.953278,
竹山,南投縣,21,,良好,2.3,0.22,22,13.0,22,6,5.4,8.7,3.3,2.2,221.0,2018-08-15 10:00,,0.2,2,23,2,120.677306,23.756389000000002,
永和,新北市,32,,良好,4.8,1.51,21,8.0,31,15,34.0,60.0,25.0,2.6,259.0,2018-08-15 10:00,,1.1,10,26,3,121.516306,25.017,
復興,高雄市,29,,良好,2.9,0.84,8.3,13.0,19,3,31.0,50.0,19.0,0.8,119.0,2018-08-15 10:00,,0.5,2,14,3,120.312017,22.608711,
埔里,南投縣,38,,良好,2.7,0.33,16,12.0,22,15,10.0,14.0,3.7,1.0,111.0,2018-08-15 10:00,,0.3,12,19,2,120.967903,23.968842000000002,
馬祖,連江縣,20,,良好,1.7,0.11,27,22.0,15,ND,3.2,3.9,0.7,1.9,330.0,2018-08-15 10:00,,0.1,1,19,2,119.949875,26.160469,
金門,金門縣,39,,良好,3.4,0.19,23,19.0,29,12,12.0,14.0,2.3,1.2,259.0,2018-08-15 10:00,,0.2,12,25,2,118.312256,24.432133,
馬公,澎湖縣,28,,良好,1.2,0.28,34,30.0,4,4,5.1,7.8,2.7,2.6,122.0,2018-08-15 10:00,,0.2,4,7,1,119.566158,23.569031,
關山,臺東縣,26,,良好,1.8,-,18,9.0,22,7,,,,1.5,52.0,2018-08-15 10:00,,,8,28,1,121.161933,23.045082999999998,
麥寮,雲林縣,31,,良好,1.3,0.23,27,20.0,33,7,3.6,6.4,2.9,3.9,200.0,2018-08-15 10:00,,0.2,7,33,1,120.251825,23.753505999999998,
金門,金門縣,38,,良好,3.1,0.17,31,19.0,28.0,12,8.6,10.0,1.7,2.0,271.0,2018-08-15 11:00,,0.2,12,26,2.0,118.312256,24.432133,
馬公,澎湖縣,29,,良好,1.7,0.21,39,31.0,11.0,4,3.9,6.1,2.2,2.9,146.0,2018-08-15 11:00,,0.2,4,7,1.0,119.566158,23.569031,
關山,臺東縣,26,,良好,2.0,-,23,10.0,16.0,8,3.2,5.0,1.8,0.6,17.0,2018-08-15 11:00,,,8,26,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,30,,良好,1.3,0.25,31,22.0,27.0,6,4.8,7.3,2.5,4.9,195.0,2018-08-15 11:00,,0.2,7,32,1.0,120.251825,23.753505999999998,
富貴角,新北市,24,,良好,1.7,0.16,39,26.0,17.0,5,3.4,4.3,0.9,7.0,259.0,2018-08-15 11:00,,0.2,5,15,1.0,121.536763,25.298562,
崙背,雲林縣,19,,良好,1.2,0.16,30,20.0,20.0,12,5.1,6.6,1.5,1.7,183.0,2018-08-15 11:00,,0.1,5,14,1.0,120.34874199999999,23.757547,
基隆,基隆市,25,,良好,3.2,0.29,40,24.0,18.0,10,13.0,16.0,2.2,3.4,266.0,2018-08-15 12:00,,0.3,8,16,3.0,121.760056,25.129167000000002,
汐止,新北市,20,,良好,3.1,0.34,33,17.0,28.0,3,17.0,22.0,4.3,2.5,271.0,2018-08-15 12:00,,0.5,3,22,2.0,121.6423,25.067131,
萬里,新北市,27,,良好,2.9,0.21,47,29.0,28.0,11,6.2,8.7,2.5,1.0,46.0,2018-08-15 12:00,,0.2,8,26,2.0,121.689881,25.179667000000002,
新店,新北市,32,,良好,2.4,0.23,51,23.0,22.0,14,10.0,12.0,2.1,2.7,293.0,2018-08-15 12:00,,0.4,10,26,2.0,121.537778,24.977222,
林園,高雄市,28,,良好,,,,30.0,,ND,,,,2.8,30.0,2018-08-15 13:00,,0.2,7,27,2,120.41175,22.4795,
關山,臺東縣,25,,良好,2.1,-,25,15.0,24.0,9,3.0,4.6,1.6,1.0,182.0,2018-08-15 13:00,,,8,23,1,121.161933,23.045082999999998,
麥寮,雲林縣,29,,良好,1.2,0.21,41,27.0,30.0,7,3.7,5.3,1.6,4.3,210.0,2018-08-15 13:00,,0.2,7,31,1,120.251825,23.753505999999998,
富貴角,新北市,29,,良好,0.3,0.09,42,31.0,20.0,5,0.8,0.8,0.0,6.2,275.0,2018-08-15 13:00,,0.2,5,16,1,121.536763,25.298562,
崙背,雲林縣,27,,良好,1.0,0.17,46,29.0,19.0,10,4.7,6.0,1.3,1.4,196.0,2018-08-15 13:00,,0.1,7,17,1,120.34874199999999,23.757547,
基隆,基隆市,35.0,,良好,3.2,0.33,26,32.0,21.0,11,17.0,18.0,0.7,2.0,244.0,2018-08-15 23:00,,0.3,11.0,18.0,3.0,121.760056,25.129167000000002,
汐止,新北市,28.0,,良好,4.1,0.46,21,30.0,21.0,8,22.0,23.0,1.0,1.2,226.0,2018-08-15 23:00,,0.4,7.0,24.0,3.0,121.6423,25.067131,
萬里,新北市,37.0,,良好,1.6,0.18,39,40.0,18.0,13,3.2,4.7,1.4,1.8,241.0,2018-08-15 23:00,,0.2,11.0,20.0,2.0,121.689881,25.179667000000002,
新店,新北市,45.0,,良好,1.6,0.44,9.1,29.0,30.0,12,15.0,19.0,3.7,2.2,197.0,2018-08-15 23:00,,0.4,14.0,26.0,2.0,121.537778,24.977222,
土城,新北市,41.0,,良好,1.7,0.41,8.9,24.0,68.0,13,20.0,24.0,3.8,1.0,160.0,2018-08-15 23:00,,0.4,13.0,34.0,3.0,121.45186100000001,24.982528,
板橋,新北市,31.0,,良好,5.0,0.44,16,30.0,29.0,7,20.0,21.0,0.8,1.8,257.0,2018-08-15 23:00,,0.4,9.0,34.0,7.0,121.45866699999999,25.012972,
新莊,新北市,37.0,,良好,5.8,0.43,19,33.0,25.0,11,,,,1.3,175.0,2018-08-15 23:00,,0.4,11.0,23.0,5.0,121.4325,25.037972,
菜寮,新北市,45.0,,良好,3.4,0.41,15,24.0,24.0,13,23.0,25.0,1.3,1.0,304.0,2018-08-15 23:00,,0.4,14.0,23.0,4.0,121.48102800000001,25.06895,
林口,新北市,34.0,,良好,3.3,0.2,28,37.0,27.0,5,12.0,13.0,1.6,2.7,274.0,2018-08-15 23:00,,0.2,5.0,30.0,3.0,121.376869,25.077197,
淡水,新北市,43.0,,良好,3.9,0.22,22,33.0,28.0,16,13.0,14.0,0.8,,,2018-08-15 23:00,,0.2,13.0,28.0,2.0,121.44923899999999,25.1645,
士林,臺北市,60.0,細懸浮微粒,普通,3.0,0.27,30,34.0,20.0,12,9.2,12.0,2.3,2.4,301.0,2018-08-15 23:00,,0.3,19.0,24.0,3.0,121.51538899999998,25.105417000000003,
宜蘭,宜蘭縣,27,,良好,4.2,0.27,43,29.0,20.0,6,5.5,6.1,0.6,2.2,111.0,2018-08-15 13:00,,0.3,6,21,4,121.746394,24.747917,
冬山,宜蘭縣,30,,良好,5.4,0.34,25,24.0,33.0,12,21.0,29.0,7.9,3.1,102.0,2018-08-15 13:00,,0.3,9,32,3,121.792928,24.632203,
三重,新北市,44,,良好,6.0,1.36,-,,46.0,14,47.0,110.0,63.0,,,2018-08-15 13:00,,1.3,11,41,5,121.493806,25.072611,
中壢,桃園市,37,,良好,-0.2,0.99,35,13.0,35.0,20,29.0,49.0,20.0,2.0,138.0,2018-08-15 13:00,,1.2,12,34,1,121.221667,24.953278,
竹山,南投縣,19,,良好,1.8,0.13,36,20.0,12.0,4,1.6,3.2,1.6,2.3,232.0,2018-08-15 13:00,,0.2,4,19,2,120.677306,23.756389000000002,
永和,新北市,34,,良好,3.1,0.79,35,18.0,27.0,12,29.0,39.0,9.3,2.3,279.0,2018-08-15 13:00,,1.3,11,26,3,121.516306,25.017,
復興,高雄市,25,,良好,2.5,0.88,23,13.0,23.0,7,26.0,32.0,6.9,1.0,104.0,2018-08-15 13:00,,0.7,5,17,3,120.312017,22.608711,
埔里,南投縣,35,,良好,,,30,16.0,,,,,,1.2,285.0,2018-08-15 13:00,,0.3,11,20,2,120.967903,23.968842000000002,
馬祖,連江縣,22,,良好,1.4,0.09,23,24.0,17.0,ND,,,,2.0,331.0,2018-08-15 13:00,,0.1,1,17,2,119.949875,26.160469,
金門,金門縣,39,,良好,3.5,0.16,43,23.0,29.0,15,7.6,9.4,1.8,3.0,228.0,2018-08-15 13:00,,0.2,12,26,2,118.312256,24.432133,
馬公,澎湖縣,31,,良好,,0.26,44,34.0,26.0,9,,,,3.5,139.0,2018-08-15 13:00,,0.2,5,13,1,119.566158,23.569031,
新店,新北市,35.0,,良好,2.5,0.28,59,36.0,,,,,,2.6,308.0,2018-08-15 14:00,,0.4,11,25,2.0,121.537778,24.977222,
淡水,新北市,30.0,,良好,1.5,0.1,36,30.0,16.0,8,3.3,4.7,1.3,,,2018-08-15 15:00,,0.2,9,21.0,2.0,121.44923899999999,25.1645,
士林,臺北市,30.0,,良好,2.4,0.15,43,32.0,29.0,11,5.0,7.8,2.8,4.6,303.0,2018-08-15 15:00,,0.3,9,21.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,37.0,,良好,3.7,0.42,31,20.0,39.0,11,19.0,25.0,6.7,3.2,357.0,2018-08-15 15:00,,0.9,12,27.0,3.0,121.526528,25.062361,
萬華,臺北市,66.0,細懸浮微粒,普通,2.1,0.36,43,31.0,36.0,15,,,,3.1,300.0,2018-08-15 15:00,,0.5,22,30.0,3.0,121.507972,25.046503,
古亭,臺北市,52.0,細懸浮微粒,普通,2.6,0.34,50,35.0,42.0,19,16.0,20.0,3.9,2.7,322.0,2018-08-15 15:00,,0.5,16,31.0,2.0,121.529556,25.020608,
松山,臺北市,27.0,,良好,2.8,0.18,41,27.0,33.0,8,11.0,14.0,2.8,5.1,304.0,2018-08-15 15:00,,0.4,8,25.0,3.0,121.57861100000001,25.05,
大同,臺北市,36.0,,良好,3.3,0.55,-,,48.0,10,16.0,24.0,7.3,,,2018-08-15 15:00,,1.0,10,39.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,,,設備維護,,,37,29.0,,16,,,,3.7,288.0,2018-08-15 15:00,,0.3,17,,4.0,121.31996399999998,24.994789,
大園,桃園市,43.0,,良好,1.4,0.14,44,38.0,25.0,12,1.7,4.4,2.7,5.1,243.0,2018-08-15 15:00,,0.2,13,27.0,2.0,121.201811,25.060344,
觀音,桃園市,32.0,,良好,1.5,0.17,42,35.0,34.0,9,2.3,2.8,0.4,5.5,257.0,2018-08-15 15:00,,0.2,9,32.0,3.0,121.082761,25.035503,
平鎮,桃園市,41.0,,良好,2.5,0.15,42,35.0,39.0,13,7.3,9.5,2.2,4.8,272.0,2018-08-15 15:00,,0.3,13,31.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,37.0,,良好,2.5,0.23,54,40.0,27.0,15,8.0,9.7,1.8,5.0,256.0,2018-08-15 15:00,,0.3,9,19.0,3.0,121.21635,24.863869,
湖口,新竹縣,32.0,,良好,1.9,0.21,41,35.0,32.0,9,6.1,8.1,2.0,5.5,252.0,2018-08-15 15:00,,0.3,8,29.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,27.0,,良好,0.0,0.21,39,29.0,21.0,7,5.2,7.2,1.9,3.9,230.0,2018-08-15 15:00,,0.2,4,19.0,1.0,121.088903,24.740644,
新竹,新竹市,39.0,,良好,1.8,0.36,35,24.0,29.0,16,9.3,12.0,2.3,3.4,286.0,2018-08-15 15:00,,0.4,12,22.0,3.0,120.972075,24.805619,
頭份,苗栗縣,31.0,,良好,2.1,0.25,40,33.0,30.0,11,10.0,12.0,2.0,3.5,253.0,2018-08-15 15:00,,0.3,8,27.0,2.0,120.898572,24.696969,
關山,臺東縣,28.0,,良好,2.0,-,32,21.0,25.0,11,4.4,6.1,1.7,0.7,188.0,2018-08-15 15:00,,,9,25.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,33.0,,良好,1.5,0.29,43,33.0,57.0,18,5.0,7.4,2.4,4.5,174.0,2018-08-15 15:00,,0.2,9,36.0,1.0,120.251825,23.753505999999998,
富貴角,新北市,32.0,,良好,0.4,0.1,41,35.0,19.0,6,0.5,0.3,-0.1,7.2,257.0,2018-08-15 15:00,,0.1,5,17.0,1.0,121.536763,25.298562,
崙背,雲林縣,31.0,,良好,,,,33.0,,,,,,,,2018-08-15 15:00,,0.1,8,17.0,,120.34874199999999,23.757547,
關山,臺東縣,22.0,,良好,1.6,-,21,24.0,10.0,3,3.4,4.7,1.3,0.8,63.0,2018-08-15 21:00,,,7.0,19.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,53.0,細懸浮微粒,普通,2.5,0.43,21,33.0,51.0,20,12.0,15.0,2.9,1.7,195.0,2018-08-15 21:00,,0.4,16.0,48.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,41.0,,良好,0.2,0.14,44,44.0,21.0,12,2.4,2.2,-0.2,6.0,259.0,2018-08-15 21:00,,0.1,8.0,18.0,1.0,121.536763,25.298562,
崙背,雲林縣,,,設備維護,,,,,,,,,,,,2018-08-15 21:00,,,,,,120.34874199999999,23.757547,
基隆,基隆市,35.0,,良好,2.5,0.31,30,35.0,19.0,11,15.0,16.0,0.7,1.8,230.0,2018-08-15 22:00,,0.3,11.0,18.0,3.0,121.760056,25.129167000000002,
汐止,新北市,31.0,,良好,3.7,0.39,28,33.0,24.0,6,19.0,20.0,0.9,2.4,247.0,2018-08-15 22:00,,0.4,7.0,25.0,2.0,121.6423,25.067131,
萬里,新北市,38.0,,良好,1.8,0.2,38,41.0,18.0,11,5.2,6.6,1.4,1.8,239.0,2018-08-15 22:00,,0.2,11.0,21.0,2.0,121.689881,25.179667000000002,
新店,新北市,46.0,,良好,1.7,0.42,14,35.0,29.0,11,15.0,17.0,2.8,1.2,189.0,2018-08-15 22:00,,0.4,14.0,24.0,2.0,121.537778,24.977222,
土城,新北市,40.0,,良好,1.6,0.44,12,31.0,24.0,13,20.0,23.0,3.1,0.6,115.0,2018-08-15 22:00,,0.4,12.0,27.0,3.0,121.45186100000001,24.982528,
板橋,新北市,32.0,,良好,9.6,0.45,23,34.0,34.0,7,20.0,21.0,1.1,1.8,269.0,2018-08-15 22:00,,0.4,9.0,35.0,7.0,121.45866699999999,25.012972,
新莊,新北市,37.0,,良好,5.0,0.53,24,37.0,26.0,12,,,,2.4,243.0,2018-08-15 22:00,,0.4,12.0,22.0,5.0,121.4325,25.037972,
菜寮,新北市,44.0,,良好,4.1,0.41,19,27.0,21.0,14,23.0,24.0,1.4,1.9,304.0,2018-08-15 22:00,,0.4,14.0,23.0,4.0,121.48102800000001,25.06895,
林口,新北市,36.0,,良好,3.7,0.27,26,39.0,39.0,4,20.0,22.0,1.6,3.1,268.0,2018-08-15 22:00,,0.2,6.0,30.0,3.0,121.376869,25.077197,
淡水,新北市,40.0,,良好,2.3,0.18,34,35.0,29.0,14,6.0,6.8,0.8,,,2018-08-15 22:00,,0.1,12.0,28.0,2.0,121.44923899999999,25.1645,
士林,臺北市,62.0,細懸浮微粒,普通,3.6,0.29,31,36.0,,25,12.0,14.0,2.3,2.9,298.0,2018-08-15 22:00,,0.3,20.0,28.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,51.0,細懸浮微粒,普通,4.9,1.04,10,16.0,26.0,19,34.0,49.0,16.0,1.4,358.0,2018-08-15 22:00,,1.0,16.0,30.0,4.0,121.526528,25.062361,
基隆,基隆市,23,,良好,2.0,0.4,15,17.0,13,6,18.0,19.0,0.7,1.7,258.0,2018-08-15 00:00,,0.4,7,13,3.0,121.760056,25.129167000000002,
汐止,新北市,16,,良好,0.6,0.45,13,16.0,17,3,17.0,19.0,1.6,1.1,239.0,2018-08-15 00:00,,0.5,3,13,1.0,121.6423,25.067131,
萬里,新北市,24,,良好,1.5,0.16,22,25.0,19,7,3.8,4.4,0.6,2.9,202.0,2018-08-15 00:00,,0.2,7,20,2.0,121.689881,25.179667000000002,
新店,新北市,24,,良好,2.0,0.38,6.8,16.0,25,7,15.0,18.0,2.7,1.4,200.0,2018-08-15 00:00,,0.4,8,21,2.0,121.537778,24.977222,
土城,新北市,29,,良好,0.5,0.35,5.6,15.0,16,10,15.0,20.0,5.6,1.3,155.0,2018-08-15 00:00,,0.4,9,16,2.0,121.45186100000001,24.982528,
板橋,新北市,23,,良好,7.4,0.46,11,16.0,21,9,22.0,22.0,0.7,0.6,332.0,2018-08-15 00:00,,0.4,5,25,4.0,121.45866699999999,25.012972,
新莊,新北市,29,,良好,15.0,0.45,8.8,17.0,23,7,22.0,23.0,1.3,0.9,8.1,2018-08-15 00:00,,0.4,9,14,4.0,121.4325,25.037972,
菜寮,新北市,28,,良好,6.8,0.47,11,15.0,13,10,22.0,23.0,1.3,1.1,334.0,2018-08-15 00:00,,0.5,9,10,4.0,121.48102800000001,25.06895,
林口,新北市,19,,良好,2.7,0.28,14,18.0,19,ND,20.0,22.0,1.6,1.6,286.0,2018-08-15 00:00,,0.3,2,16,4.0,121.376869,25.077197,
淡水,新北市,23,,良好,0.8,0.47,6.6,15.0,21,7,15.0,18.0,3.2,,,2018-08-15 00:00,,0.3,7,18,2.0,121.44923899999999,25.1645,
沙鹿,臺中市,29,,良好,1.9,0.22,28,28.0,,28,7.1,9.3,2.2,1.8,188.0,2018-08-15 01:00,,0.3,9,16,2.0,120.568794,24.225628,
陽明,臺北市,30,,良好,1.2,0.12,38,32.0,6.0,3,1.1,1.4,0.2,,,2018-08-15 01:00,,0.1,2,5,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,22,,良好,9.0,0.23,15,19.0,22.0,8,6.1,6.7,0.6,1.0,16.0,2018-08-15 01:00,,0.3,7,21,4.0,121.746394,24.747917,
冬山,宜蘭縣,32,,良好,1.7,0.25,15,14.0,19.0,7,6.2,8.1,1.9,1.0,180.0,2018-08-15 01:00,,0.3,10,25,3.0,121.792928,24.632203,
