SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,21.0,,良好,1.3,0.45,3.1,6.0,17,4,18.0,26.0,8.0,0.9,171.0,2018-08-31 01:00,,0.4,6,16,2,121.57861100000001,25.05,
基隆,基隆市,16.0,,良好,1.4,0.24,3.9,11.0,15,4,11.0,13.0,2.6,0.9,275.0,2018-08-31 00:00,,0.2,5,11.0,3,121.760056,25.129167000000002,
汐止,新北市,18.0,,良好,1.0,0.44,7,9.0,21,ND,16.0,28.0,12.0,1.0,243.0,2018-08-31 00:00,,0.4,1,19.0,2,121.6423,25.067131,
萬里,新北市,24.0,,良好,1.6,0.11,16,18.0,16,6,2.1,4.0,2.0,2.7,215.0,2018-08-31 00:00,,0.1,7,17.0,2,121.689881,25.179667000000002,
新店,新北市,,,設備維護,1.5,0.25,8.8,,16,3,11.0,13.0,2.0,1.2,173.0,2018-08-31 00:00,,,5,17.0,2,121.537778,24.977222,
土城,新北市,23.0,,良好,1.3,0.42,1.8,8.0,27,ND,15.0,28.0,13.0,0.9,170.0,2018-08-31 00:00,,0.5,7,21.0,3,121.45186100000001,24.982528,
板橋,新北市,27.0,,良好,2.2,0.62,2.6,5.0,22,8,21.0,29.0,7.5,0.6,228.0,2018-08-31 00:00,,0.7,8,22.0,3,121.45866699999999,25.012972,
新莊,新北市,21.0,,良好,1.5,0.45,4.6,6.0,11,ND,17.0,21.0,4.1,1.1,236.0,2018-08-31 00:00,,0.6,7,14.0,3,121.4325,25.037972,
菜寮,新北市,27.0,,良好,2.0,0.74,1.7,3.0,8,6,23.0,40.0,17.0,0.8,215.0,2018-08-31 00:00,,0.7,8,8.0,3,121.48102800000001,25.06895,
林口,新北市,17.0,,良好,1.6,0.37,8.2,10.0,16,ND,18.0,20.0,1.9,3.1,141.0,2018-08-31 00:00,,0.4,3,17.0,3,121.376869,25.077197,
淡水,新北市,28.0,,良好,2.2,0.4,3.2,7.0,28,6,18.0,20.0,2.5,,,2018-08-31 00:00,,0.4,9,25.0,3,121.44923899999999,25.1645,
士林,臺北市,20.0,,良好,1.4,0.42,2.2,7.0,25,3,17.0,22.0,4.7,0.8,113.0,2018-08-31 00:00,,0.4,6,18.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,29.0,,良好,1.7,0.86,0.9,4.0,14,8,24.0,52.0,28.0,0.7,247.0,2018-08-31 00:00,,0.6,9,16.0,2,121.526528,25.062361,
萬華,臺北市,38.0,,良好,1.3,0.7,0.7,2.0,8,13,23.0,40.0,17.0,1.1,151.0,2018-08-31 00:00,,0.6,12,18.0,2,121.507972,25.046503,
古亭,臺北市,47.0,,良好,1.7,0.47,3.4,5.0,11,13,18.0,28.0,10.0,1.1,192.0,2018-08-31 00:00,,0.5,14,20.0,2,121.529556,25.020608,
松山,臺北市,25.0,,良好,1.1,0.51,3.5,7.0,22,ND,18.0,31.0,13.0,1.3,213.0,2018-08-31 00:00,,0.4,8,16.0,2,121.57861100000001,25.05,
崙背,雲林縣,42.0,,良好,0.8,0.28,0.8,7.0,22,10,12.0,20.0,8.0,0.4,115.0,2018-08-31 00:00,,0.2,13,22.0,1,120.34874199999999,23.757547,
基隆,基隆市,16.0,,良好,1.3,0.23,3.9,11.0,16,4,11.0,12.0,0.9,0.7,276.0,2018-08-31 01:00,,0.2,5,13,3,121.760056,25.129167000000002,
大同,臺北市,35.0,,良好,2.9,1.84,-,,39,7,24.0,88.0,64.0,,,2018-08-31 00:00,,2.4,11,35.0,4,121.51331100000002,25.0632,
桃園,桃園市,37.0,,良好,12.0,0.65,0.9,5.0,23,19,27.0,41.0,14.0,0.7,197.0,2018-08-31 00:00,,0.7,11,25.0,5,121.31996399999998,24.994789,
大園,桃園市,32.0,,良好,5.5,0.51,3.3,9.0,28,10,26.0,33.0,7.3,1.6,161.0,2018-08-31 00:00,,0.4,10,29.0,4,121.201811,25.060344,
觀音,桃園市,30.0,,良好,2.0,0.38,5.9,12.0,27,5,17.0,18.0,0.9,0.4,198.0,2018-08-31 00:00,,0.4,9,32.0,4,121.082761,25.035503,
平鎮,桃園市,37.0,,良好,2.4,0.36,5.4,9.0,32,3,15.0,17.0,2.4,1.1,190.0,2018-08-31 00:00,,0.6,11,30.0,3,121.20398600000001,24.952786,
龍潭,桃園市,36.0,,良好,2.0,0.24,7.7,9.0,24,10,8.7,11.0,2.2,1.3,175.0,2018-08-31 00:00,,0.5,11,30.0,2,121.21635,24.863869,
湖口,新竹縣,28.0,,良好,1.5,0.25,7.1,14.0,34,8,17.0,21.0,3.8,1.4,159.0,2018-08-31 00:00,,0.3,9,28.0,3,121.038653,24.900142000000002,
竹東,新竹縣,18.0,,良好,2.3,0.2,6.6,11.0,26,ND,3.7,4.5,0.8,1.3,152.0,2018-08-31 00:00,,0.3,2,19.0,2,121.088903,24.740644,
新竹,新竹市,51.0,細懸浮微粒,普通,0.9,0.66,0.1,11.0,25,19,17.0,27.0,11.0,0.9,106.0,2018-08-31 00:00,,0.6,16,19.0,1,120.972075,24.805619,
頭份,苗栗縣,45.0,,良好,1.7,0.23,10,20.0,24,10,8.9,11.0,1.8,1.7,130.0,2018-08-31 00:00,,0.3,14,25.0,3,120.898572,24.696969,
苗栗,苗栗縣,64.0,細懸浮微粒,普通,2.1,0.31,1.3,14.0,50,18,14.0,18.0,4.2,0.8,190.0,2018-08-31 00:00,,0.4,21,49.0,2,120.8202,24.565269,
三義,苗栗縣,24.0,,良好,1.6,0.24,5.7,13.0,32,6,8.7,11.0,2.5,0.6,25.0,2018-08-31 00:00,,0.2,7,26.0,2,120.75883300000001,24.382942,
豐原,臺中市,47.0,,良好,2.0,0.2,7,8.0,20,12,7.0,8.3,1.3,1.9,118.0,2018-08-31 00:00,,0.3,15,28.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,36.0,,良好,3.6,0.54,1.6,5.0,28,11,19.0,32.0,13.0,0.6,223.0,2018-08-31 00:00,,0.5,11,26.0,2,120.568794,24.225628,
大里,臺中市,48.0,,良好,2.7,0.46,0.8,4.0,55,24,13.0,19.0,5.8,1.6,111.0,2018-08-31 00:00,,0.5,15,43.0,3,120.67768899999999,24.099611,
忠明,臺中市,42.0,,良好,3.0,0.69,1.6,5.0,33,17,19.0,39.0,20.0,1.4,152.0,2018-08-31 00:00,,0.5,13,24.0,2,120.64109199999999,24.151958,
西屯,臺中市,48.0,,良好,4.4,0.61,3.2,6.0,33,22,18.0,41.0,23.0,1.2,197.0,2018-08-31 00:00,,0.4,15,32.0,3,120.61691699999999,24.162197,
彰化,彰化縣,47.0,,良好,1.9,0.46,3.1,6.0,36,12,13.0,17.0,3.3,0.5,170.0,2018-08-31 00:00,,0.5,14,33.0,2,120.541519,24.066,
線西,彰化縣,37.0,,良好,2.4,0.47,2.6,10.0,27,17,17.0,25.0,8.1,0.4,118.0,2018-08-31 00:00,,0.3,11,25.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,51.0,細懸浮微粒,普通,4.9,0.31,1.5,8.0,41,16,14.0,22.0,7.8,0.5,128.0,2018-08-31 00:00,,0.2,16,30.0,3,120.409653,23.925175,
南投,南投縣,31.0,,良好,2.7,0.32,2.1,5.0,35,9,7.2,9.9,2.7,1.1,194.0,2018-08-31 00:00,,0.4,8,34.0,2,120.68530600000001,23.913,
斗六,雲林縣,40.0,,良好,2.2,0.14,5.6,6.0,34,6,4.4,5.7,1.3,1.6,176.0,2018-08-31 00:00,,0.4,12,30.0,3,120.54499399999999,23.711853,
新港,嘉義縣,37.0,,良好,1.2,0.46,1,4.0,30,7,12.0,29.0,17.0,1.7,98.0,2018-08-31 00:00,,0.3,11,29.0,1,120.34553100000001,23.554839,
朴子,嘉義縣,35.0,,良好,2.2,0.23,1.5,4.0,45,7,10.0,14.0,4.5,1.2,150.0,2018-08-31 00:00,,0.4,9,38.0,3,120.24735,23.465308,
臺西,雲林縣,32.0,,良好,2.7,0.19,3.5,12.0,16,13,11.0,13.0,2.6,1.5,133.0,2018-08-31 00:00,,0.1,10,13.0,2,120.20284199999999,23.717533,
嘉義,嘉義市,25.0,,良好,2.4,0.28,2.1,3.0,30,ND,8.6,14.0,5.1,1.0,106.0,2018-08-31 00:00,,0.4,7,27.0,2,120.44083300000001,23.462778,
新營,臺南市,44.0,,良好,1.1,0.18,5.1,4.0,30,8,4.4,5.6,1.2,0.4,69.0,2018-08-31 00:00,,0.4,14,28.0,2,120.31725,23.305633,
善化,臺南市,28.0,,良好,0.9,0.14,6,4.0,28,9,2.8,3.8,1.0,0.7,162.0,2018-08-31 00:00,,0.3,9,25.0,1,120.297142,23.115097,
安南,臺南市,54.0,細懸浮微粒,普通,2.6,0.27,5.3,3.0,35,9,10.0,13.0,2.4,1.4,114.0,2018-08-31 00:00,,0.6,17,45.0,4,120.2175,23.048197000000002,
臺南,臺南市,42.0,,良好,2.3,0.27,2.7,2.0,34,11,8.4,11.0,2.9,1.1,157.0,2018-08-31 00:00,,0.6,13,31.0,3,120.20261699999999,22.984581,
美濃,高雄市,20.0,,良好,2.0,0.11,4.9,5.0,27,2,0.8,1.7,0.9,0.4,28.0,2018-08-31 00:00,,0.2,2,22.0,2,120.530542,22.883582999999998,
橋頭,高雄市,30.0,,良好,2.1,0.3,1.7,2.0,29,6,11.0,16.0,4.5,1.3,71.0,2018-08-31 00:00,,0.6,8,32.0,3,120.30568899999999,22.757506,
仁武,高雄市,63.0,細懸浮微粒,普通,2.4,0.59,4,5.0,46,21,13.0,24.0,11.0,0.4,183.0,2018-08-31 00:00,,0.8,20,44.0,2,120.332631,22.689056,
鳳山,高雄市,40.0,,良好,2.8,0.84,1.8,3.0,26,16,12.0,34.0,22.0,1.1,83.0,2018-08-31 00:00,,1.1,12,29.0,2,120.35808300000001,22.627392,
大寮,高雄市,65.0,細懸浮微粒,普通,12.0,0.73,0.9,2.0,49,23,10.0,28.0,18.0,0.4,320.0,2018-08-31 00:00,,0.6,21,34.0,5,120.425081,22.565747,
林園,高雄市,44.0,,良好,1.3,0.2,6.6,11.0,40,12,5.2,7.5,2.3,0.9,95.0,2018-08-31 00:00,,0.2,14,43.0,1,120.41175,22.4795,
楠梓,高雄市,53.0,細懸浮微粒,普通,2.8,0.34,2.7,3.0,27,12,11.0,27.0,16.0,1.0,79.0,2018-08-31 00:00,,0.6,17,33.0,4,120.32828899999998,22.733667,
左營,高雄市,53.0,細懸浮微粒,普通,3.3,0.99,0.7,1.0,52,17,19.0,43.0,23.0,1.6,110.0,2018-08-31 00:00,,1.3,16,47.0,4,120.29291699999999,22.674861,
前金,高雄市,,,設備維護,11.0,0.53,2.6,3.0,27,14,21.0,26.0,5.5,1.0,75.0,2018-08-31 00:00,,1.4,20,,6,120.288086,22.632567,
前鎮,高雄市,48.0,,良好,15.0,0.83,1.1,2.0,44,19,22.0,38.0,16.0,0.5,72.0,2018-08-31 00:00,,1.2,15,42.0,7,120.30756399999999,22.605386,
小港,高雄市,48.0,,良好,11.0,0.31,10,7.0,44,10,11.0,17.0,6.0,2.2,38.0,2018-08-31 00:00,,0.6,15,48.0,14,120.337736,22.565832999999998,
屏東,屏東縣,34.0,,良好,1.8,0.33,1.2,2.0,22,7,7.1,13.0,6.1,1.2,340.0,2018-08-31 00:00,,0.9,10,25.0,2,120.488033,22.673081,
潮州,屏東縣,31.0,,良好,1.3,0.13,6.5,6.0,6,8,,,,0.5,95.0,2018-08-31 00:00,,0.1,10,23.0,2,120.561175,22.523107999999997,
恆春,屏東縣,29.0,,良好,1.3,0.09,20,23.0,15,10,0.9,2.3,1.4,2.5,102.0,2018-08-31 00:00,,0.1,9,15.0,1,120.788928,21.958069000000002,
臺東,臺東縣,33.0,,良好,0.9,0.21,9.3,12.0,31,7,4.3,6.5,2.2,0.7,297.0,2018-08-31 00:00,,0.4,10,32.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,16.0,,良好,2.4,0.21,2.9,12.0,14,ND,15.0,19.0,3.3,0.9,220.0,2018-08-31 00:00,,0.2,2,17.0,1,121.599769,23.971306,
陽明,臺北市,28.0,,良好,1.1,0.1,24,30.0,5,ND,0.7,1.5,0.8,,,2018-08-31 00:00,,0.1,4,6.0,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,19.0,,良好,1.5,0.12,15,20.0,17,ND,4.8,5.0,0.2,0.6,188.0,2018-08-31 00:00,,0.2,3,18.0,2,121.746394,24.747917,
冬山,宜蘭縣,16.0,,良好,0.2,0.1,13,17.0,18,5,2.0,2.5,0.5,1.0,195.0,2018-08-31 00:00,,0.1,4,14.0,2,121.792928,24.632203,
三重,新北市,28.0,,良好,2.8,1.03,-,,31,6,25.0,76.0,51.0,,,2018-08-31 00:00,,1.4,6,30.0,4,121.493806,25.072611,
中壢,桃園市,33.0,,良好,4.2,0.62,0.2,1.0,32,3,20.0,68.0,48.0,0.9,195.0,2018-08-31 00:00,,1.6,10,35.0,4,121.221667,24.953278,
竹山,南投縣,31.0,,良好,2.1,0.18,4.6,7.0,32,ND,3.4,5.4,2.0,1.0,174.0,2018-08-31 00:00,,0.3,10,31.0,2,120.677306,23.756389000000002,
永和,新北市,25.0,,良好,1.4,0.58,5.6,7.0,11,4,17.0,27.0,10.0,1.2,150.0,2018-08-31 00:00,,0.7,8,12.0,2,121.516306,25.017,
復興,高雄市,49.0,,良好,14.0,0.81,1.5,2.0,35,11,20.0,31.0,11.0,0.5,139.0,2018-08-31 00:00,,1.3,15,34.0,6,120.312017,22.608711,
埔里,南投縣,49.0,,良好,2.7,0.23,3.7,14.0,18,15,6.9,8.6,1.8,0.8,194.0,2018-08-31 00:00,,0.3,15,21.0,2,120.967903,23.968842000000002,
馬祖,連江縣,24.0,,良好,1.7,0.09,21,21.0,23,3,2.2,2.6,0.3,6.2,180.0,2018-08-31 00:00,,0.1,5,26.0,2,119.949875,26.160469,
金門,金門縣,20.0,,良好,1.3,0.12,20,22.0,18,4,2.1,3.0,0.9,4.4,141.0,2018-08-31 00:00,,0.1,5,17.0,1,118.312256,24.432133,
馬公,澎湖縣,37.0,,良好,3.3,0.26,8.7,13.0,27,16,14.0,15.0,1.0,2.4,125.0,2018-08-31 00:00,,0.3,11,22.0,2,119.566158,23.569031,
關山,臺東縣,32.0,,良好,1.4,-,4.9,12.0,32,8,1.5,3.0,1.5,0.4,41.0,2018-08-31 00:00,,,10,26.0,2,121.161933,23.045082999999998,
麥寮,雲林縣,46.0,,良好,2.4,0.39,2.9,8.0,54,18,13.0,18.0,5.5,0.5,118.0,2018-08-31 00:00,,0.3,14,47.0,2,120.251825,23.753505999999998,
富貴角,新北市,25.0,,良好,0.4,0.14,20,22.0,20,7,3.6,3.6,0.0,1.8,232.0,2018-08-31 00:00,,0.1,8,21.0,1,121.536763,25.298562,
基隆,基隆市,17,,良好,1.5,0.35,1.2,9.0,20,5,18.0,23.0,5.2,0.8,262.0,2018-08-31 03:00,,0.2,5,15,3,121.760056,25.129167000000002,
汐止,新北市,20,,良好,1.1,0.21,7.8,8.0,25,ND,8.1,11.0,3.4,1.2,252.0,2018-08-31 03:00,,0.3,1,22,2,121.6423,25.067131,
萬里,新北市,21,,良好,3.0,0.09,9.8,14.0,20,7,2.0,3.0,1.0,3.0,209.0,2018-08-31 03:00,,0.1,6,17,3,121.689881,25.179667000000002,
崙背,雲林縣,36.0,,良好,1.0,0.31,1,5.0,23,4,9.7,22.0,12.0,1.2,79.0,2018-08-31 01:00,,0.2,11,23,1,120.34874199999999,23.757547,
基隆,基隆市,15,,良好,2.4,0.31,0.4,6.0,22,5,16.0,19.0,3.8,0.8,216.0,2018-08-31 04:00,,0.3,5,16,3,121.760056,25.129167000000002,
汐止,新北市,21,,良好,1.0,0.21,9.5,8.0,21,ND,7.0,10.0,3.1,0.8,200.0,2018-08-31 04:00,,0.3,1,23,2,121.6423,25.067131,
萬里,新北市,19,,良好,2.9,0.1,9.2,14.0,25,4,2.1,3.0,0.9,3.3,212.0,2018-08-31 04:00,,0.1,6,18,3,121.689881,25.179667000000002,
新店,新北市,19,,良好,4.0,0.21,6.3,7.0,26,4,12.0,25.0,12.0,1.0,142.0,2018-08-31 04:00,,0.2,5,21,2,121.537778,24.977222,
土城,新北市,24,,良好,2.3,0.29,1.9,3.0,35,ND,13.0,22.0,9.8,1.2,161.0,2018-08-31 04:00,,0.4,3,26,3,121.45186100000001,24.982528,
板橋,新北市,26,,良好,3.4,0.39,1.7,2.0,39,6,16.0,25.0,8.9,1.5,263.0,2018-08-31 04:00,,0.6,5,28,3,121.45866699999999,25.012972,
新莊,新北市,18,,良好,3.6,0.51,1.4,4.0,20,5,19.0,25.0,6.6,1.0,241.0,2018-08-31 04:00,,0.5,5,16,3,121.4325,25.037972,
菜寮,新北市,22,,良好,2.5,0.6,2.1,2.0,17,7,20.0,46.0,27.0,0.8,223.0,2018-08-31 04:00,,0.6,7,13,3,121.48102800000001,25.06895,
林口,新北市,17,,良好,4.7,0.22,8.2,8.0,11,ND,18.0,20.0,1.9,1.5,142.0,2018-08-31 04:00,,0.4,2,14,3,121.376869,25.077197,
淡水,新北市,29,,良好,1.6,0.33,2.5,3.0,33,7,10.0,16.0,6.0,,,2018-08-31 04:00,,0.4,8,31,3,121.44923899999999,25.1645,
士林,臺北市,22,,良好,0.8,0.21,4.1,4.0,30,8,6.1,7.9,1.8,0.6,103.0,2018-08-31 04:00,,0.3,6,24,2,121.51538899999998,25.105417000000003,
中山,臺北市,16,,良好,1.3,0.22,6.1,5.0,24,ND,7.0,9.6,2.7,0.6,232.0,2018-08-31 04:00,,0.5,5,17,2,121.526528,25.062361,
萬華,臺北市,17,,良好,1.1,0.22,4.7,2.0,21,ND,7.9,10.0,2.2,0.7,164.0,2018-08-31 04:00,,0.5,5,16,2,121.507972,25.046503,
古亭,臺北市,45,,良好,0.6,0.15,7.7,6.0,25,10,4.2,6.7,2.5,1.8,188.0,2018-08-31 04:00,,0.3,14,21,2,121.529556,25.020608,
松山,臺北市,16,,良好,2.1,0.21,4.9,5.0,21,ND,8.8,11.0,2.4,0.5,239.0,2018-08-31 04:00,,0.4,5,17,2,121.57861100000001,25.05,
大同,臺北市,32.0,,良好,2.9,2.02,-,,34,6,21.0,78.0,57.0,,,2018-08-31 01:00,,2.3,9,35,3,121.51331100000002,25.0632,
桃園,桃園市,42.0,,良好,9.0,0.49,1.1,4.0,28,20,24.0,34.0,10.0,0.6,200.0,2018-08-31 01:00,,0.7,13,25,5,121.31996399999998,24.994789,
大園,桃園市,33.0,,良好,4.8,0.48,3.1,7.0,36,11,24.0,32.0,7.7,2.1,156.0,2018-08-31 01:00,,0.5,10,30,4,121.201811,25.060344,
觀音,桃園市,28.0,,良好,,,4.7,9.0,26,5,,,,0.7,165.0,2018-08-31 01:00,,0.4,8,30,4,121.082761,25.035503,
平鎮,桃園市,29.0,,良好,2.5,0.31,4.2,7.0,27,ND,12.0,15.0,2.9,1.2,182.0,2018-08-31 01:00,,0.5,9,30,3,121.20398600000001,24.952786,
龍潭,桃園市,32.0,,良好,1.0,0.17,12,7.0,22,6,5.7,7.6,1.9,1.2,176.0,2018-08-31 01:00,,0.5,10,28,2,121.21635,24.863869,
湖口,新竹縣,28.0,,良好,1.5,0.18,13,12.0,37,9,8.7,10.0,1.7,1.8,161.0,2018-08-31 01:00,,0.3,9,29,3,121.038653,24.900142000000002,
竹東,新竹縣,19.0,,良好,1.2,0.16,7.3,10.0,27,5,2.6,2.8,0.2,1.2,148.0,2018-08-31 01:00,,0.3,2,21,2,121.088903,24.740644,
新竹,新竹市,52.0,細懸浮微粒,普通,0.2,0.57,0.1,8.0,31,17,15.0,25.0,10.0,0.6,106.0,2018-08-31 01:00,,0.6,16,22,1,120.972075,24.805619,
頭份,苗栗縣,44.0,,良好,1.9,0.22,7.8,17.0,27,14,8.0,9.8,1.8,1.0,121.0,2018-08-31 01:00,,0.3,14,25,3,120.898572,24.696969,
苗栗,苗栗縣,61.0,細懸浮微粒,普通,2.2,0.27,2.2,11.0,52,16,12.0,16.0,3.7,1.4,188.0,2018-08-31 01:00,,0.4,20,50,2,120.8202,24.565269,
三義,苗栗縣,25.0,,良好,1.5,0.23,5.1,11.0,29,5,8.4,12.0,3.9,0.4,81.0,2018-08-31 01:00,,0.2,6,27,2,120.75883300000001,24.382942,
豐原,臺中市,46.0,,良好,2.3,0.17,8.2,7.0,12,12,6.2,7.4,1.3,2.6,110.0,2018-08-31 01:00,,0.3,14,25,3,120.74171100000001,24.256586,
沙鹿,臺中市,36.0,,良好,3.1,0.52,1.5,3.0,34,11,20.0,31.0,11.0,0.5,225.0,2018-08-31 01:00,,0.5,11,28,2,120.568794,24.225628,
大里,臺中市,52.0,細懸浮微粒,普通,2.3,0.35,3.2,3.0,47,15,9.3,11.0,2.0,1.6,109.0,2018-08-31 01:00,,0.5,16,45,3,120.67768899999999,24.099611,
忠明,臺中市,42.0,,良好,2.5,0.77,1.4,3.0,33,11,17.0,34.0,17.0,0.7,104.0,2018-08-31 01:00,,0.5,13,26,2,120.64109199999999,24.151958,
西屯,臺中市,52.0,細懸浮微粒,普通,3.3,0.45,2.8,5.0,36,22,16.0,26.0,10.0,0.6,204.0,2018-08-31 01:00,,0.5,16,33,3,120.61691699999999,24.162197,
彰化,彰化縣,42.0,,良好,0.9,0.4,3.7,4.0,35,9,12.0,14.0,2.0,0.5,230.0,2018-08-31 01:00,,0.5,13,33,2,120.541519,24.066,
線西,彰化縣,43.0,,良好,2.4,0.59,2.4,8.0,25,21,16.0,33.0,17.0,1.5,93.0,2018-08-31 01:00,,0.3,13,25,2,120.46906100000001,24.131672000000002,
二林,彰化縣,52.0,細懸浮微粒,普通,3.4,0.39,1.7,6.0,38,19,13.0,24.0,11.0,1.4,125.0,2018-08-31 01:00,,0.3,16,32,3,120.409653,23.925175,
南投,南投縣,31.0,,良好,2.0,0.28,2.4,4.0,35,11,6.6,8.4,1.8,1.4,191.0,2018-08-31 01:00,,0.4,8,34,2,120.68530600000001,23.913,
斗六,雲林縣,31.0,,良好,1.4,0.1,8.1,5.0,22,ND,2.8,3.9,1.1,1.1,145.0,2018-08-31 01:00,,0.4,10,30,3,120.54499399999999,23.711853,
新港,嘉義縣,37.0,,良好,4.2,0.55,0.8,3.0,29,14,9.6,33.0,23.0,0.5,89.0,2018-08-31 01:00,,0.4,11,30,1,120.34553100000001,23.554839,
朴子,嘉義縣,37.0,,良好,2.7,0.25,1.2,3.0,47,5,8.6,14.0,5.4,0.9,99.0,2018-08-31 01:00,,0.4,8,40,3,120.24735,23.465308,
臺西,雲林縣,36.0,,良好,2.2,0.21,1.9,10.0,22,15,12.0,16.0,4.5,1.8,130.0,2018-08-31 01:00,,0.1,11,14,2,120.20284199999999,23.717533,
嘉義,嘉義市,23.0,,良好,1.8,0.24,1.9,3.0,15,ND,8.3,10.0,2.1,1.0,113.0,2018-08-31 01:00,,0.4,5,25,2,120.44083300000001,23.462778,
新營,臺南市,37.0,,良好,1.1,0.23,2.4,3.0,25,5,5.7,7.4,1.7,0.4,98.0,2018-08-31 01:00,,0.4,12,28,2,120.31725,23.305633,
善化,臺南市,27.0,,良好,1.3,0.15,4.7,3.0,24,ND,3.1,4.2,1.1,1.3,106.0,2018-08-31 01:00,,0.3,8,25,1,120.297142,23.115097,
安南,臺南市,49.0,,良好,2.0,0.28,3.1,3.0,31,15,12.0,15.0,2.9,1.6,95.0,2018-08-31 01:00,,0.6,15,42,4,120.2175,23.048197000000002,
臺南,臺南市,38.0,,良好,2.1,0.3,1.8,2.0,35,8,9.9,14.0,4.2,1.2,119.0,2018-08-31 01:00,,0.5,12,31,3,120.20261699999999,22.984581,
美濃,高雄市,21.0,,良好,2.1,0.12,3.8,4.0,26,6,1.1,1.7,0.7,0.5,21.0,2018-08-31 01:00,,0.2,3,23,2,120.530542,22.883582999999998,
橋頭,高雄市,28.0,,良好,1.4,0.22,2.9,2.0,21,5,8.6,11.0,2.6,2.0,103.0,2018-08-31 01:00,,0.6,7,30,3,120.30568899999999,22.757506,
仁武,高雄市,61.0,細懸浮微粒,普通,1.8,0.44,4.8,5.0,37,18,11.0,18.0,6.9,1.0,95.0,2018-08-31 01:00,,0.8,20,42,2,120.332631,22.689056,
鳳山,高雄市,38.0,,良好,1.8,0.41,1.7,2.0,17,6,8.9,17.0,7.9,1.3,72.0,2018-08-31 01:00,,1.0,12,27,2,120.35808300000001,22.627392,
大寮,高雄市,67.0,細懸浮微粒,普通,4.6,0.87,0.2,1.0,52,30,8.9,31.0,23.0,1.7,62.0,2018-08-31 01:00,,0.7,22,37,5,120.425081,22.565747,
林園,高雄市,38.0,,良好,1.0,0.27,2.4,10.0,25,2,7.2,12.0,4.7,1.3,59.0,2018-08-31 01:00,,0.2,12,41,1,120.41175,22.4795,
楠梓,高雄市,48.0,,良好,1.5,0.26,3.1,3.0,27,11,9.3,21.0,12.0,1.4,77.0,2018-08-31 01:00,,0.5,15,31,4,120.32828899999998,22.733667,
