SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
陽明,臺北市,19,,良好,2.2,0.06,16,15.0,13,11,0.3,0.7,0.5,,,2018-07-21 00:00,,0.1,6,8.0,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,13,,良好,9.2,0.17,4.9,9.0,14,7,4.4,5.1,0.7,1.1,208.0,2018-07-21 00:00,,0.3,4,,4,121.746394,24.747917,
基隆,基隆市,31,,良好,2.3,0.1,22,22.0,21,14,4.5,5.0,0.5,1.1,85.0,2018-07-21 00:00,,0.1,10,16.0,1,121.760056,25.129167000000002,
汐止,新北市,18,,良好,2.7,0.14,22,19.0,17,9,6.8,8.4,1.6,1.4,41.0,2018-07-21 00:00,,0.2,4,11.0,5,121.6423,25.067131,
萬里,新北市,38,,良好,3.5,0.08,29,26.0,54,16,2.4,4.1,1.7,4.2,22.0,2018-07-21 00:00,,0.1,11,41.0,3,121.689881,25.179667000000002,
新店,新北市,31,,良好,2.8,0.16,9.8,12.0,12,11,6.6,8.1,1.5,2.1,193.0,2018-07-21 00:00,,0.2,10,10.0,3,121.537778,24.977222,
土城,新北市,28,,良好,2.5,0.15,11,11.0,19,11,8.5,9.2,0.8,1.2,128.0,2018-07-21 00:00,,0.2,9,16.0,3,121.45186100000001,24.982528,
板橋,新北市,27,,良好,3.6,0.24,14,9.0,29,16,11.0,14.0,3.0,1.8,92.0,2018-07-21 00:00,,0.4,8,26.0,3,121.45866699999999,25.012972,
新莊,新北市,23,,良好,2.2,0.23,15,12.0,20,10,7.6,11.0,3.7,3.5,83.0,2018-07-21 00:00,,0.3,7,13.0,2,121.4325,25.037972,
菜寮,新北市,43,,良好,1.7,0.18,15,11.0,18,18,6.9,7.9,1.0,1.9,89.0,2018-07-21 00:00,,0.3,13,13.0,1,121.48102800000001,25.06895,
林口,新北市,13,,良好,2.3,0.12,13,14.0,18,ND,5.4,6.7,1.3,2.3,45.0,2018-07-21 00:00,,0.1,3,,2,121.376869,25.077197,
淡水,新北市,31,,良好,2.0,0.16,12,14.0,35,10,4.8,6.2,1.3,,,2018-07-21 00:00,,0.1,10,,2,121.44923899999999,25.1645,
士林,臺北市,24,,良好,2.1,0.13,17,13.0,17,14,5.0,7.4,2.5,2.1,111.0,2018-07-21 00:00,,0.2,8,12.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,42,,良好,2.3,0.33,12,8.0,28,21,13.0,17.0,4.3,1.6,116.0,2018-07-21 00:00,,0.5,13,19.0,2,121.526528,25.062361,
萬華,臺北市,26,,良好,2.7,0.2,14,8.0,16,11,8.7,11.0,2.1,2.4,103.0,2018-07-21 00:00,,0.3,8,19.0,2,121.507972,25.046503,
古亭,臺北市,19,,良好,3.8,0.14,16,13.0,17,10,8.9,11.0,2.6,2.4,113.0,2018-07-21 00:00,,0.2,6,19.0,3,121.529556,25.020608,
松山,臺北市,29,,良好,5.8,0.18,17,13.0,23,9,9.1,11.0,2.3,1.6,55.0,2018-07-21 00:00,,0.2,9,20.0,6,121.57861100000001,25.05,
大同,臺北市,41,,良好,2.7,0.75,-,,44,17,16.0,33.0,17.0,,,2018-07-21 00:00,,1.0,13,37.0,2,121.51331100000002,25.0632,
桃園,桃園市,43,,良好,4.9,0.21,11,10.0,24,16,10.0,14.0,3.0,1.4,47.0,2018-07-21 00:00,,0.3,13,25.0,6,121.31996399999998,24.994789,
大園,桃園市,25,,良好,3.4,0.12,19,18.0,27,10,13.0,16.0,3.2,3.7,47.0,2018-07-21 00:00,,0.1,8,24.0,2,121.201811,25.060344,
觀音,桃園市,52,細懸浮微粒,普通,4.9,0.09,19,17.0,39,21,7.1,7.9,0.9,4.1,84.0,2018-07-21 00:00,,0.1,16,29.0,5,121.082761,25.035503,
平鎮,桃園市,43,,良好,4.0,0.23,10,9.0,19,6,11.0,13.0,1.7,2.5,78.0,2018-07-21 00:00,,0.3,13,13.0,4,121.20398600000001,24.952786,
龍潭,桃園市,36,,良好,2.5,0.12,13,13.0,20,16,4.3,5.4,1.1,3.5,53.0,2018-07-21 00:00,,0.2,11,23.0,3,121.21635,24.863869,
湖口,新竹縣,36,,良好,3.5,0.15,11,16.0,24,13,11.0,11.0,0.6,3.0,56.0,2018-07-21 00:00,,0.1,11,,3,121.038653,24.900142000000002,
竹東,新竹縣,36,,良好,1.9,0.14,8.3,13.0,20,7,4.0,5.9,1.9,1.4,227.0,2018-07-21 00:00,,0.2,11,23.0,2,121.088903,24.740644,
新竹,新竹市,36,,良好,3.6,0.17,8.8,9.0,13,13,8.0,8.5,0.6,2.9,67.0,2018-07-21 00:00,,0.2,11,17.0,3,120.972075,24.805619,
頭份,苗栗縣,23,,良好,1.8,0.17,7.3,12.0,14,3,10.0,11.0,1.0,1.3,119.0,2018-07-21 00:00,,0.2,7,24.0,3,120.898572,24.696969,
苗栗,苗栗縣,55,細懸浮微粒,普通,2.2,0.26,2.1,8.0,20,20,12.0,16.0,3.8,0.5,306.0,2018-07-21 00:00,,0.3,17,,3,120.8202,24.565269,
三義,苗栗縣,29,,良好,1.4,0.21,3.7,15.0,21,9,11.0,16.0,5.0,0.8,30.0,2018-07-21 00:00,,0.2,9,22.0,2,120.75883300000001,24.382942,
豐原,臺中市,55,細懸浮微粒,普通,3.0,0.24,8,16.0,36,18,15.0,15.0,0.1,1.9,167.0,2018-07-21 00:00,,0.2,17,35.0,2,120.74171100000001,24.256586,
沙鹿,臺中市,40,,良好,3.2,0.25,2.5,13.0,20,14,17.0,19.0,2.1,1.3,360.0,2018-07-21 00:00,,0.2,12,22.0,2,120.568794,24.225628,
大里,臺中市,36,,良好,2.6,0.29,9.9,12.0,45,7,13.0,15.0,2.4,2.4,218.0,2018-07-21 00:00,,0.4,10,39.0,2,120.67768899999999,24.099611,
忠明,臺中市,44,,良好,2.6,0.35,6.9,11.0,25,18,17.0,19.0,1.8,1.9,140.0,2018-07-21 00:00,,0.3,13,27.0,2,120.64109199999999,24.151958,
西屯,臺中市,55,細懸浮微粒,普通,3.1,0.29,6.2,12.0,34,20,19.0,20.0,1.4,1.7,192.0,2018-07-21 00:00,,0.2,17,29.0,2,120.61691699999999,24.162197,
彰化,彰化縣,37,,良好,6.2,0.32,12,12.0,37,11,12.0,12.0,0.4,1.7,167.0,2018-07-21 00:00,,0.3,11,37.0,4,120.541519,24.066,
線西,彰化縣,24,,良好,3.2,0.2,6.1,12.0,19,6,13.0,13.0,0.3,2.0,86.0,2018-07-21 00:00,,0.3,4,26.0,4,120.46906100000001,24.131672000000002,
二林,彰化縣,59,細懸浮微粒,普通,2.7,0.22,0.8,4.0,28,16,9.1,11.0,1.9,1.7,200.0,2018-07-21 00:00,,0.3,19,38.0,2,120.409653,23.925175,
南投,南投縣,43,,良好,3.7,0.25,14,14.0,16,11,14.0,15.0,0.8,2.1,163.0,2018-07-21 00:00,,0.3,13,,3,120.68530600000001,23.913,
斗六,雲林縣,28,,良好,2.4,0.24,20,30.0,26,6,8.5,9.5,1.1,1.8,233.0,2018-07-21 00:00,,0.3,7,28.0,3,120.54499399999999,23.711853,
新港,嘉義縣,41,,良好,1.9,0.17,23,25.0,15,12,4.5,5.2,0.7,2.6,183.0,2018-07-21 00:00,,0.3,13,25.0,3,120.34553100000001,23.554839,
朴子,嘉義縣,41,,良好,2.8,0.19,19,28.0,49,10,13.0,14.0,1.3,2.7,161.0,2018-07-21 00:00,,0.2,7,44.0,3,120.24735,23.465308,
臺西,雲林縣,29,,良好,2.7,0.14,11,20.0,27,7,6.1,7.5,1.4,2.1,174.0,2018-07-21 00:00,,0.1,9,24.0,2,120.20284199999999,23.717533,
嘉義,嘉義市,27,,良好,4.4,0.09,25,28.0,16,7,4.9,6.9,2.0,1.8,207.0,2018-07-21 00:00,,0.2,8,26.0,5,120.44083300000001,23.462778,
新營,臺南市,56,細懸浮微粒,普通,1.2,0.14,25,27.0,24,13,3.1,3.5,0.4,2.1,179.0,2018-07-21 00:00,,0.2,18,28.0,2,120.31725,23.305633,
善化,臺南市,33,,良好,2.2,0.1,27,26.0,23,9,1.6,2.9,1.3,3.4,141.0,2018-07-21 00:00,,0.1,10,31.0,3,120.297142,23.115097,
安南,臺南市,44,,良好,1.5,0.17,24,33.0,32,15,6.6,8.0,1.4,5.8,135.0,2018-07-21 00:00,,0.2,13,36.0,2,120.2175,23.048197000000002,
臺南,臺南市,34,,良好,1.9,0.17,20,34.0,16,8,8.7,10.0,1.6,2.2,163.0,2018-07-21 00:00,,0.2,11,24.0,2,120.20261699999999,22.984581,
美濃,高雄市,20,,良好,0.9,0.12,17,22.0,14,ND,3.6,4.9,1.3,0.4,18.0,2018-07-21 00:00,,0.2,4,20.0,1,120.530542,22.883582999999998,
橋頭,高雄市,25,,良好,0.9,0.1,29,27.0,14,3,3.3,4.0,0.8,1.3,68.0,2018-07-21 00:00,,0.1,4,22.0,2,120.30568899999999,22.757506,
仁武,高雄市,30,,良好,2.7,0.17,26,24.0,14,11,10.0,10.0,0.3,1.7,75.0,2018-07-21 00:00,,0.2,9,20.0,3,120.332631,22.689056,
前金,高雄市,29,,良好,2.0,0.2,17,25.0,15,9,13.0,15.0,2.0,1.0,332.0,2018-07-21 00:00,,0.2,9,25.0,2,120.288086,22.632567,
前鎮,高雄市,24,,良好,1.5,0.39,16,15.0,19,3,15.0,18.0,3.7,1.4,17.0,2018-07-21 00:00,,0.4,6,26.0,4,120.30756399999999,22.605386,
小港,高雄市,24,,良好,3.1,0.26,18,18.0,16,7,14.0,14.0,0.0,2.2,49.0,2018-07-21 00:00,,0.2,7,26.0,6,120.337736,22.565832999999998,
屏東,屏東縣,33,,良好,1.6,0.17,22,19.0,20,4,6.5,7.5,1.0,0.9,335.0,2018-07-21 00:00,,0.4,10,24.0,2,120.488033,22.673081,
潮州,屏東縣,38,,良好,0.9,0.19,9.6,21.0,30,7,4.7,5.6,0.9,1.4,42.0,2018-07-21 00:00,,0.2,12,31.0,1,120.561175,22.523107999999997,
恆春,屏東縣,23,,良好,-0.4,0.07,19,18.0,12,8,,,,4.0,40.0,2018-07-21 00:00,,0.1,7,16.0,1,120.788928,21.958069000000002,
冬山,宜蘭縣,22,,良好,1.5,0.13,7.4,10.0,23,5,2.8,3.7,0.9,1.0,317.0,2018-07-21 00:00,,0.1,7,24.0,2,121.792928,24.632203,
三重,新北市,29,,良好,2.7,0.83,-,,39,11,16.0,48.0,32.0,,,2018-07-21 00:00,,1.2,7,31.0,2,121.493806,25.072611,
中壢,桃園市,31,,良好,4.0,0.69,4.6,4.0,29,ND,15.0,31.0,17.0,1.1,284.0,2018-07-21 00:00,,0.9,5,33.0,3,121.221667,24.953278,
竹山,南投縣,37,,良好,2.1,0.12,23,27.0,30,6,4.5,6.1,1.6,0.6,78.0,2018-07-21 00:00,,0.2,11,31.0,2,120.677306,23.756389000000002,
永和,新北市,29,,良好,3.3,0.12,16,13.0,24,15,7.8,9.7,1.9,2.1,113.0,2018-07-21 00:00,,0.2,9,14.0,3,121.516306,25.017,
復興,高雄市,27,,良好,2.2,0.37,18,18.0,16,7,12.0,15.0,2.9,0.7,159.0,2018-07-21 00:00,,0.3,8,22.0,4,120.312017,22.608711,
埔里,南投縣,65,細懸浮微粒,普通,3.0,0.2,25,39.0,37,20,8.7,9.7,1.0,0.5,255.0,2018-07-21 00:00,,0.3,21,34.0,2,120.967903,23.968842000000002,
馬祖,連江縣,19,,良好,2.3,0.03,18,21.0,16,3,0.5,1.8,1.3,1.4,4.4,2018-07-21 00:00,,0.1,5,19.0,2,119.949875,26.160469,
金門,金門縣,24,,良好,3.4,0.13,18,23.0,17,4,5.9,6.6,0.7,2.4,104.0,2018-07-21 00:00,,0.1,8,22.0,3,118.312256,24.432133,
馬公,澎湖縣,24,,良好,1.9,0.05,26,26.0,16,5,1.8,1.6,-0.2,2.8,24.0,2018-07-21 00:00,,0.1,5,21.0,2,119.566158,23.569031,
關山,臺東縣,21,,良好,1.0,-,5.1,10.0,10,4,1.2,2.7,1.5,0.4,259.0,2018-07-21 00:00,,,7,,1,121.161933,23.045082999999998,
麥寮,雲林縣,49,,良好,4.0,0.27,7.4,16.0,63,13,10.0,14.0,3.6,2.2,183.0,2018-07-21 00:00,,0.2,14,53.0,3,120.251825,23.753505999999998,
富貴角,新北市,28,,良好,1.1,0.06,29,26.0,24,19,0.6,0.7,0.1,3.3,64.0,2018-07-21 00:00,,0.1,9,18.0,1,121.536763,25.298562,
崙背,雲林縣,59,細懸浮微粒,普通,2.5,0.23,13,11.0,38,21,8.8,9.3,0.5,0.8,193.0,2018-07-21 00:00,,0.3,19,37.0,3,120.34874199999999,23.757547,
基隆,基隆市,58,細懸浮微粒,普通,2.9,0.09,13,17.0,33,25,4.8,5.6,0.9,1.0,264.0,2018-07-21 05:00,,0.1,18,26.0,3,121.760056,25.129167000000002,
汐止,新北市,42,,良好,2.0,0.18,7.7,18.0,25,17,8.8,10.0,1.5,1.0,244.0,2018-07-21 05:00,,0.1,13,20.0,5,121.6423,25.067131,
萬里,新北市,73,細懸浮微粒,普通,2.9,0.08,19,25.0,54,32,1.6,1.7,0.1,1.4,230.0,2018-07-21 05:00,,0.1,24,54.0,3,121.689881,25.179667000000002,
土城,新北市,39,,良好,2.3,0.13,5.2,11.0,25,16,9.6,11.0,1.5,0.7,108.0,2018-07-21 05:00,,0.2,12,21.0,3,121.45186100000001,24.982528,
板橋,新北市,42,,良好,3.3,0.14,12,12.0,40,16,8.1,8.7,0.6,1.2,271.0,2018-07-21 05:00,,0.2,13,32.0,3,121.45866699999999,25.012972,
新莊,新北市,47,,良好,3.2,0.11,14,14.0,27,20,4.5,6.9,2.4,0.5,167.0,2018-07-21 05:00,,0.2,14,23.0,2,121.4325,25.037972,
桃園,桃園市,49,,良好,5.2,0.16,11,9.0,26,24,9.2,12.0,2.8,1.0,30.0,2018-07-21 01:00,,0.3,15,25.0,6,121.31996399999998,24.994789,
基隆,基隆市,35,,良好,2.0,0.08,23,21.0,25,16,3.1,3.5,0.4,0.7,306.0,2018-07-21 01:00,,0.1,11,18.0,1,121.760056,25.129167000000002,
汐止,新北市,21,,良好,2.6,0.13,23,19.0,21,14,4.4,5.7,1.3,1.3,80.0,2018-07-21 01:00,,0.2,6,13.0,5,121.6423,25.067131,
萬里,新北市,45,,良好,4.4,0.08,27,26.0,59,24,2.0,3.7,1.7,1.5,341.0,2018-07-21 01:00,,0.1,14,46.0,4,121.689881,25.179667000000002,
新店,新北市,33,,良好,2.2,0.18,8.9,11.0,11,11,6.7,8.1,1.5,1.6,199.0,2018-07-21 01:00,,0.2,10,11.0,3,121.537778,24.977222,
土城,新北市,30,,良好,2.2,0.13,13,11.0,15,10,5.3,5.8,0.6,1.8,156.0,2018-07-21 01:00,,0.2,9,16.0,3,121.45186100000001,24.982528,
板橋,新北市,30,,良好,3.3,0.21,14,10.0,29,12,8.9,11.0,2.5,1.3,113.0,2018-07-21 01:00,,0.4,9,27.0,3,121.45866699999999,25.012972,
新莊,新北市,27,,良好,2.3,0.18,17,12.0,24,14,5.9,9.4,3.6,2.1,80.0,2018-07-21 01:00,,0.3,8,16.0,2,121.4325,25.037972,
菜寮,新北市,45,,良好,1.1,0.16,15,11.0,21,17,6.0,6.9,0.8,1.8,58.0,2018-07-21 01:00,,0.3,14,15.0,1,121.48102800000001,25.06895,
林口,新北市,13,,良好,2.8,0.1,15,14.0,13,3,4.2,5.5,1.3,1.5,24.0,2018-07-21 01:00,,0.1,3,,3,121.376869,25.077197,
淡水,新北市,32,,良好,1.7,0.11,17,14.0,29,13,2.4,2.9,0.6,,,2018-07-21 01:00,,0.1,10,,2,121.44923899999999,25.1645,
士林,臺北市,30,,良好,1.9,0.11,16,13.0,22,19,3.7,5.6,1.9,1.0,52.0,2018-07-21 01:00,,0.2,9,14.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,49,,良好,3.4,0.22,15,9.0,27,22,7.0,9.0,2.0,1.1,109.0,2018-07-21 01:00,,0.4,15,21.0,2,121.526528,25.062361,
萬華,臺北市,32,,良好,2.1,0.16,15,8.0,23,17,6.5,8.1,1.6,2.0,101.0,2018-07-21 01:00,,0.3,10,20.0,2,121.507972,25.046503,
古亭,臺北市,22,,良好,3.0,0.12,17,13.0,20,10,6.9,8.9,2.0,1.6,95.0,2018-07-21 01:00,,0.2,7,19.0,3,121.529556,25.020608,
松山,臺北市,27,,良好,4.9,0.13,19,14.0,25,7,6.0,7.6,1.5,2.0,48.0,2018-07-21 01:00,,0.2,8,22.0,6,121.57861100000001,25.05,
大同,臺北市,44,,良好,2.1,0.6,-,,40,18,12.0,22.0,10.0,,,2018-07-21 01:00,,1.0,13,37.0,2,121.51331100000002,25.0632,
大園,桃園市,28,,良好,3.0,0.13,18,18.0,22,11,13.0,15.0,3.0,2.8,32.0,2018-07-21 01:00,,0.1,9,24.0,2,121.201811,25.060344,
觀音,桃園市,55,細懸浮微粒,普通,5.3,0.09,18,16.0,38,21,8.0,8.6,0.7,3.0,67.0,2018-07-21 01:00,,0.1,17,32.0,5,121.082761,25.035503,
平鎮,桃園市,39,,良好,4.7,0.18,12,9.0,19,10,10.0,11.0,1.3,2.6,74.0,2018-07-21 01:00,,0.3,12,15.0,4,121.20398600000001,24.952786,
龍潭,桃園市,39,,良好,2.5,0.14,11,11.0,24,16,5.7,6.4,0.7,2.2,50.0,2018-07-21 01:00,,0.2,12,23.0,3,121.21635,24.863869,
湖口,新竹縣,36,,良好,2.5,0.12,14,15.0,20,13,8.7,9.2,0.4,2.5,45.0,2018-07-21 01:00,,0.1,11,,3,121.038653,24.900142000000002,
竹東,新竹縣,31,,良好,1.8,0.14,5.9,10.0,24,4,3.2,4.7,1.5,1.5,125.0,2018-07-21 01:00,,0.2,10,23.0,2,121.088903,24.740644,
新竹,新竹市,38,,良好,3.2,0.16,8.4,8.0,15,14,7.4,8.2,0.7,2.3,64.0,2018-07-21 01:00,,0.2,12,17.0,3,120.972075,24.805619,
頭份,苗栗縣,20,,良好,1.4,0.15,5.3,10.0,18,2,9.2,10.0,1.0,0.7,67.0,2018-07-21 01:00,,0.2,6,22.0,3,120.898572,24.696969,
苗栗,苗栗縣,51,細懸浮微粒,普通,2.0,0.25,1.3,6.0,19,12,13.0,20.0,7.1,1.4,189.0,2018-07-21 01:00,,0.3,16,,3,120.8202,24.565269,
三義,苗栗縣,28,,良好,2.9,0.19,3.9,12.0,22,9,12.0,14.0,2.1,0.4,155.0,2018-07-21 01:00,,0.2,9,22.0,3,120.75883300000001,24.382942,
豐原,臺中市,53,細懸浮微粒,普通,2.6,0.22,9.6,13.0,25,17,14.0,14.0,0.0,2.6,198.0,2018-07-21 01:00,,0.2,16,32.0,2,120.74171100000001,24.256586,
沙鹿,臺中市,41,,良好,4.0,0.28,2.9,11.0,23,15,18.0,20.0,2.3,1.7,192.0,2018-07-21 01:00,,0.2,13,21.0,3,120.568794,24.225628,
大里,臺中市,37,,良好,2.1,0.26,15,10.0,39,12,10.0,12.0,1.9,1.7,221.0,2018-07-21 01:00,,0.4,10,40.0,2,120.67768899999999,24.099611,
忠明,臺中市,45,,良好,3.2,0.31,10,10.0,23,15,15.0,16.0,1.3,2.5,187.0,2018-07-21 01:00,,0.3,14,26.0,2,120.64109199999999,24.151958,
西屯,臺中市,54,細懸浮微粒,普通,2.7,0.29,8.3,11.0,31,16,17.0,18.0,0.7,2.9,170.0,2018-07-21 01:00,,0.2,17,29.0,2,120.61691699999999,24.162197,
彰化,彰化縣,42,,良好,5.9,0.35,8.7,10.0,42,21,14.0,14.0,0.4,1.8,179.0,2018-07-21 01:00,,0.3,13,38.0,4,120.541519,24.066,
線西,彰化縣,23,,良好,3.7,0.34,7.4,12.0,21,13,19.0,19.0,0.0,1.3,144.0,2018-07-21 01:00,,0.3,6,25.0,4,120.46906100000001,24.131672000000002,
二林,彰化縣,58,細懸浮微粒,普通,3.0,0.32,4.5,3.0,32,16,8.9,10.0,1.3,2.5,212.0,2018-07-21 01:00,,0.3,18,36.0,2,120.409653,23.925175,
南投,南投縣,42,,良好,3.1,0.2,19,13.0,16,8,8.3,8.9,0.6,2.0,152.0,2018-07-21 01:00,,0.3,13,,3,120.68530600000001,23.913,
斗六,雲林縣,25,,良好,3.6,0.22,21,27.0,28,11,7.8,8.4,0.6,1.7,204.0,2018-07-21 01:00,,0.3,8,27.0,3,120.54499399999999,23.711853,
新港,嘉義縣,42,,良好,1.1,0.16,25,23.0,16,13,3.9,4.6,0.7,2.1,179.0,2018-07-21 01:00,,0.3,13,24.0,3,120.34553100000001,23.554839,
朴子,嘉義縣,41,,良好,3.0,0.13,22,25.0,41,13,8.6,10.0,1.4,2.5,169.0,2018-07-21 01:00,,0.2,8,44.0,3,120.24735,23.465308,
臺西,雲林縣,32,,良好,2.0,0.19,14,18.0,34,13,8.3,9.2,0.9,3.0,167.0,2018-07-21 01:00,,0.1,10,26.0,2,120.20284199999999,23.717533,
嘉義,嘉義市,27,,良好,2.9,0.09,26,27.0,21,6,4.6,6.2,1.6,1.8,226.0,2018-07-21 01:00,,0.2,8,24.0,5,120.44083300000001,23.462778,
新營,臺南市,52,細懸浮微粒,普通,1.1,0.14,31,27.0,23,10,2.6,2.9,0.3,1.4,182.0,2018-07-21 01:00,,0.2,16,27.0,2,120.31725,23.305633,
善化,臺南市,31,,良好,2.0,0.09,29,26.0,17,7,1.9,2.6,0.7,2.5,132.0,2018-07-21 01:00,,0.1,9,28.0,3,120.297142,23.115097,
安南,臺南市,42,,良好,1.8,0.14,24,31.0,28,9,6.9,8.1,1.2,3.0,140.0,2018-07-21 01:00,,0.2,13,33.0,2,120.2175,23.048197000000002,
臺南,臺南市,33,,良好,1.9,0.17,27,33.0,19,12,8.3,9.9,1.6,0.9,164.0,2018-07-21 01:00,,0.2,10,23.0,2,120.20261699999999,22.984581,
美濃,高雄市,19,,良好,0.5,0.11,16,20.0,18,ND,2.9,4.4,1.5,0.6,64.0,2018-07-21 01:00,,0.1,3,19.0,1,120.530542,22.883582999999998,
橋頭,高雄市,24,,良好,1.2,0.14,22,26.0,14,ND,8.3,9.1,0.8,1.9,79.0,2018-07-21 01:00,,0.1,4,20.0,2,120.30568899999999,22.757506,
仁武,高雄市,32,,良好,2.3,0.16,25,24.0,16,9,8.4,8.9,0.5,1.4,95.0,2018-07-21 01:00,,0.2,10,18.0,3,120.332631,22.689056,
鳳山,高雄市,27,,良好,2.8,0.18,19,19.0,14,2,12.0,12.0,0.6,1.7,76.0,2018-07-21 01:00,,0.3,8,17.0,2,120.35808300000001,22.627392,
大寮,高雄市,35,,良好,6.0,0.23,14,20.0,28,7,12.0,12.0,0.3,1.9,65.0,2018-07-21 01:00,,0.2,11,23.0,5,120.425081,22.565747,
林園,高雄市,28,,良好,2.7,0.13,20,30.0,16,14,4.2,4.7,0.5,1.8,44.0,2018-07-21 01:00,,0.1,8,18.0,3,120.41175,22.4795,
楠梓,高雄市,26,,良好,1.4,0.17,24,24.0,22,6,9.8,12.0,1.7,1.5,78.0,2018-07-21 01:00,,0.2,7,28.0,2,120.32828899999998,22.733667,
左營,高雄市,25,,良好,1.1,0.29,13,23.0,22,ND,16.0,16.0,0.6,1.0,62.0,2018-07-21 01:00,,0.2,7,27.0,1,120.29291699999999,22.674861,
前金,高雄市,30,,良好,1.7,0.24,16,24.0,18,13,11.0,13.0,2.2,1.5,323.0,2018-07-21 01:00,,0.2,9,22.0,2,120.288086,22.632567,
前鎮,高雄市,22,,良好,1.4,0.3,16,14.0,20,2,14.0,16.0,1.7,0.8,98.0,2018-07-21 01:00,,0.4,5,24.0,4,120.30756399999999,22.605386,
小港,高雄市,20,,良好,2.7,0.21,20,18.0,10,6,10.0,10.0,-0.1,1.6,47.0,2018-07-21 01:00,,0.2,6,22.0,5,120.337736,22.565832999999998,
屏東,屏東縣,27,,良好,1.1,0.17,19,19.0,20,3,6.6,7.7,1.1,1.6,46.0,2018-07-21 01:00,,0.4,8,23.0,2,120.488033,22.673081,
