SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,46.0,,良好,0.0,0.36,42,38.0,23.0,12,8.4,10.0,1.9,2.4,85.0,2019-03-01 00:00,,0.4,14.0,26.0,1.0,121.529556,25.020608,
松山,臺北市,40.0,,良好,-0.1,0.39,34,31.0,31.0,15,14.0,14.0,1.0,1.8,56.0,2019-03-01 00:00,,0.4,12.0,28.0,1.0,121.57861100000001,25.05,
大同,臺北市,30.0,,良好,2.4,0.96,-,,33.0,10,31.0,47.0,17.0,,,2019-03-01 00:00,,1.1,9.0,29.0,2.0,121.51331100000002,25.0632,
臺東,臺東縣,25.0,,良好,1.3,0.28,25,27.0,1.0,ND,3.7,4.8,1.0,1.6,315.0,2019-03-01 00:00,,0.3,3.0,12.0,1.0,121.15045,22.755357999999998,
汐止,新北市,31.0,,良好,2.2,0.36,32,34.0,21.0,8.0,12.0,13.0,0.6,1.6,42.0,2019-03-01 01:00,,0.3,10.0,24.0,1.0,121.6423,25.067131,
萬里,新北市,47.0,,良好,1.6,0.29,45,51.0,30.0,12.0,3.1,4.2,1.1,4.3,53.0,2019-03-01 01:00,,0.3,13.0,44.0,1.0,121.689881,25.179667000000002,
新店,新北市,36.0,,良好,1.5,0.28,40,39.0,11.0,8.0,7.2,8.7,1.5,1.8,75.0,2019-03-01 01:00,,0.3,8.0,17.0,2.0,121.537778,24.977222,
土城,新北市,40.0,,良好,0.6,0.37,42,41.0,20.0,14.0,9.5,11.0,1.2,1.7,2.8,2019-03-01 01:00,,0.4,12.0,20.0,1.0,121.45186100000001,24.982528,
板橋,新北市,33.0,,良好,1.5,0.34,40,33.0,18.0,9.0,9.2,10.0,1.0,2.2,73.0,2019-03-01 01:00,,0.4,10.0,23.0,2.0,121.45866699999999,25.012972,
麥寮,雲林縣,59.0,細懸浮微粒,普通,1.5,0.33,26,35.0,57.0,19,7.3,8.4,1.0,3.4,1.3,2019-03-01 00:00,,0.3,19.0,65.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,47.0,,良好,0.1,0.25,49,51.0,32.0,14,1.9,1.9,-0.1,6.5,82.0,2019-03-01 00:00,,0.2,12.0,32.0,1.0,121.536763,25.298562,
臺南(玉井),臺南市,90.0,細懸浮微粒,普通,2.6,0.1,23,40.0,57.0,36,6.4,7.0,0.6,0.2,170.0,2019-03-01 00:00,,0.1,31.0,59.0,3.0,,,
彰化(大城),彰化縣,45.0,,良好,1.8,0.25,36,45.0,25.0,14,8.7,10.0,1.7,1.8,3.0,2019-03-01 00:00,,0.2,14.0,23.0,2.0,,,
屏東(琉球),屏東縣,95.0,細懸浮微粒,普通,3.9,0.47,23,46.0,62.0,33,26.0,27.0,0.9,2.5,321.0,2019-03-01 00:00,,0.4,34.0,61.0,4.0,,,
基隆,基隆市,38.0,,良好,1.7,0.37,30,41.0,28.0,9.0,8.1,8.9,0.8,0.5,258.0,2019-03-01 01:00,,0.3,10.0,27.0,1.0,121.760056,25.129167000000002,
新竹,新竹市,59.0,細懸浮微粒,普通,2.4,0.31,33,31.0,24.0,20,10.0,10.0,-0.2,1.7,50.0,2019-03-01 00:00,,0.4,19.0,29.0,2.0,120.972075,24.805619,
小港,高雄市,,,設備維護,,,,,,,,,,,,2019-03-01 00:00,,,,,,120.337736,22.565832999999998,
竹山,南投縣,116.0,細懸浮微粒,對敏感族群不健康,2.8,0.46,8.1,32.0,56.0,39,24.0,26.0,1.4,0.6,307.0,2019-03-01 00:00,,0.4,41.0,63.0,3.0,120.677306,23.756389000000002,
永和,新北市,40.0,,良好,1.8,0.36,42,38.0,19.0,11,7.8,8.9,1.2,1.5,86.0,2019-03-01 00:00,,0.5,12.0,22.0,2.0,121.516306,25.017,
復興,高雄市,85.0,細懸浮微粒,普通,2.2,0.53,24,36.0,59.0,32,17.0,19.0,2.5,1.4,197.0,2019-03-01 00:00,,0.6,29.0,60.0,3.0,120.312017,22.608711,
埔里,南投縣,84.0,細懸浮微粒,普通,1.9,0.45,25,47.0,50.0,31,17.0,18.0,0.9,0.9,163.0,2019-03-01 00:00,,0.5,29.0,57.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,42.0,,良好,1.4,0.24,51,45.0,21.0,10,2.2,2.5,0.3,1.8,330.0,2019-03-01 00:00,,0.3,11.0,24.0,2.0,119.949875,26.160469,
金門,金門縣,59.0,細懸浮微粒,普通,2.3,0.53,28,34.0,34.0,17,9.3,9.7,0.4,3.5,64.0,2019-03-01 00:00,,0.5,19.0,35.0,3.0,118.312256,24.432133,
馬公,澎湖縣,51.0,細懸浮微粒,普通,0.2,0.24,32,33.0,27.0,15,5.0,7.6,2.6,4.3,24.0,2019-03-01 00:00,,0.3,16.0,27.0,1.0,119.566158,23.569031,
桃園,桃園市,31.0,,良好,0.4,0.38,35,31.0,26.0,7,8.5,8.8,0.3,2.2,65.0,2019-03-01 00:00,,0.5,10.0,25.0,1.0,121.304383,24.995368,
大園,桃園市,37.0,,良好,1.6,0.34,36,40.0,22.0,6,16.0,19.0,2.8,2.2,67.0,2019-03-01 00:00,,0.3,10.0,25.0,2.0,121.201811,25.060344,
觀音,桃園市,50.0,,良好,3.5,0.37,35,41.0,34.0,19,10.0,11.0,0.9,3.2,83.0,2019-03-01 00:00,,0.3,15.0,30.0,2.0,121.082761,25.035503,
平鎮,桃園市,42.0,,良好,1.7,0.38,40,36.0,22.0,6,11.0,11.0,0.6,2.5,88.0,2019-03-01 00:00,,0.5,13.0,25.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,37.0,,良好,0.7,0.3,40,40.0,27.0,14,8.1,9.2,1.1,2.2,66.0,2019-03-01 00:00,,0.3,12.0,29.0,2.0,121.21635,24.863869,
湖口,新竹縣,52.0,細懸浮微粒,普通,2.2,0.31,42,39.0,23.0,17,8.4,10.0,1.5,3.4,61.0,2019-03-01 00:00,,0.3,16.0,30.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,43.0,,良好,-0.2,0.31,25,26.0,19.0,12,6.7,7.7,1.0,1.4,87.0,2019-03-01 00:00,,0.3,13.0,23.0,0.0,121.088903,24.740644,
頭份,苗栗縣,45.0,,良好,0.3,0.34,30,31.0,20.0,10,11.0,13.0,1.3,1.3,53.0,2019-03-01 00:00,,0.4,14.0,27.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,60.0,細懸浮微粒,普通,1.5,0.37,24,25.0,25.0,19,10.0,12.0,1.4,1.4,0.5,2019-03-01 00:00,,0.4,19.0,27.0,2.0,120.8202,24.565269,
三義,苗栗縣,65.0,細懸浮微粒,普通,1.3,0.32,22,26.0,22.0,13,8.0,8.9,1.0,3.0,12.0,2019-03-01 00:00,,0.3,21.0,27.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,60.0,細懸浮微粒,普通,1.5,0.39,19,28.0,21.0,9,12.0,13.0,0.9,0.4,307.0,2019-03-01 00:00,,0.4,19.0,27.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,60.0,細懸浮微粒,普通,0.0,0.31,27,28.0,29.0,15,10.0,11.0,0.7,2.9,351.0,2019-03-01 00:00,,0.4,19.0,32.0,1.0,120.568794,24.225628,
大里,臺中市,61.0,細懸浮微粒,普通,2.6,0.59,7.8,20.0,36.0,19,23.0,24.0,1.1,1.0,264.0,2019-03-01 00:00,,0.6,19.0,33.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,59.0,細懸浮微粒,普通,,0.47,13,22.0,26.0,15,19.0,20.0,1.8,1.6,49.0,2019-03-01 00:00,,0.4,19.0,29.0,,120.64109199999999,24.151958,
西屯,臺中市,68.0,細懸浮微粒,普通,1.8,0.34,21,27.0,35.0,14,14.0,14.0,0.5,2.1,19.0,2019-03-01 00:00,,0.4,23.0,41.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,66.0,細懸浮微粒,普通,2.3,0.38,20,24.0,26.0,20,15.0,16.0,0.7,1.8,347.0,2019-03-01 00:00,,0.5,22.0,36.0,3.0,120.541519,24.066,
線西,彰化縣,61.0,細懸浮微粒,普通,2.9,0.36,29,29.0,32.0,16,12.0,13.0,0.5,2.5,35.0,2019-03-01 00:00,,0.5,20.0,42.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,83.0,細懸浮微粒,普通,3.7,0.59,18,23.0,49.0,20,14.0,15.0,1.4,2.4,24.0,2019-03-01 00:00,,0.5,29.0,64.0,5.0,120.409653,23.925175,
南投,南投縣,68.0,細懸浮微粒,普通,1.9,0.49,7.9,20.0,41.0,19,25.0,27.0,2.4,0.8,63.0,2019-03-01 00:00,,0.5,23.0,45.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,78.0,細懸浮微粒,普通,1.5,0.41,14,29.0,46.0,ND,20.0,21.0,1.2,1.2,16.0,2019-03-01 00:00,,0.5,27.0,55.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,92.0,細懸浮微粒,普通,3.7,0.65,17,32.0,34.0,33,16.0,17.0,0.8,2.1,13.0,2019-03-01 00:00,,0.4,32.0,49.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,80.0,細懸浮微粒,普通,1.9,0.58,13,31.0,61.0,26,19.0,20.0,0.7,1.6,359.0,2019-03-01 00:00,,0.4,27.0,62.0,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,61.0,細懸浮微粒,普通,3.8,0.36,20,38.0,57.0,15,12.0,12.0,0.3,1.0,357.0,2019-03-01 00:00,,0.3,20.0,54.0,3.0,120.24781000000002,23.467123,
臺西,雲林縣,67.0,細懸浮微粒,普通,2.2,0.32,35,46.0,38.0,27,7.9,7.9,0.1,6.4,20.0,2019-03-01 00:00,,0.3,22.0,34.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,112.0,細懸浮微粒,對敏感族群不健康,5.2,0.71,11,30.0,61.0,32,23.0,25.0,1.3,1.9,345.0,2019-03-01 00:00,,0.6,40.0,70.0,4.0,120.44083300000001,23.462778,
新營,臺南市,85.0,細懸浮微粒,普通,2.6,0.38,17,31.0,52.0,28,15.0,15.0,0.5,1.8,0.2,2019-03-01 00:00,,0.4,29.0,53.0,2.0,120.31725,23.305633,
善化,臺南市,83.0,細懸浮微粒,普通,1.2,0.34,27,42.0,62.0,30,10.0,13.0,2.6,2.9,357.0,2019-03-01 00:00,,0.3,28.0,64.0,2.0,120.297142,23.115097,
安南,臺南市,72.0,細懸浮微粒,普通,1.9,0.31,33,46.0,52.0,22,8.8,9.4,0.6,3.0,347.0,2019-03-01 00:00,,0.3,24.0,59.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,78.0,細懸浮微粒,普通,2.1,0.35,32,42.0,55.0,25,11.0,13.0,1.6,2.9,13.0,2019-03-01 00:00,,0.4,26.0,57.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,65.0,細懸浮微粒,普通,2.0,0.32,27,40.0,59.0,26,6.2,8.0,1.8,0.6,309.0,2019-03-01 00:00,,0.3,21.0,56.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,111.0,細懸浮微粒,對敏感族群不健康,2.6,0.4,29,44.0,51.0,43,13.0,13.0,0.4,3.1,19.0,2019-03-01 00:00,,0.4,39.0,54.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,96.0,細懸浮微粒,普通,2.8,0.4,28,43.0,50.0,38,13.0,14.0,0.6,2.9,332.0,2019-03-01 00:00,,0.4,34.0,49.0,5.0,120.332631,22.689056,
鳳山,高雄市,88.0,細懸浮微粒,普通,5.8,0.46,22,38.0,60.0,18,22.0,23.0,0.8,1.7,318.0,2019-03-01 00:00,,0.5,31.0,58.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,93.0,細懸浮微粒,普通,3.8,0.33,30,38.0,48.0,36,15.0,16.0,0.4,2.2,337.0,2019-03-01 00:00,,0.4,32.0,55.0,5.0,120.425081,22.565747,
林園,高雄市,103.0,細懸浮微粒,對敏感族群不健康,4.7,0.49,20,33.0,66.0,41,28.0,28.0,0.6,2.4,21.0,2019-03-01 00:00,,0.4,36.0,78.0,5.0,120.41175,22.4795,
楠梓,高雄市,94.0,細懸浮微粒,普通,2.4,0.4,27,43.0,53.0,35,14.0,14.0,0.6,2.6,322.0,2019-03-01 00:00,,0.4,33.0,54.0,3.0,120.32828899999998,22.733667,
左營,高雄市,83.0,細懸浮微粒,普通,2.8,0.43,28,45.0,51.0,26,14.0,15.0,0.9,2.4,359.0,2019-03-01 00:00,,0.4,29.0,52.0,3.0,120.29291699999999,22.674861,
前金,高雄市,100.0,細懸浮微粒,普通,2.8,0.42,28,45.0,55.0,34,16.0,18.0,2.1,3.3,353.0,2019-03-01 00:00,,0.4,35.0,56.0,2.0,120.288086,22.632567,
前鎮,高雄市,74.0,細懸浮微粒,普通,2.5,0.48,26,39.0,57.0,28,17.0,19.0,2.8,3.0,9.9,2019-03-01 00:00,,0.5,25.0,62.0,3.0,120.30756399999999,22.605386,
屏東,屏東縣,82.0,細懸浮微粒,普通,2.0,0.38,33,49.0,54.0,26,12.0,12.0,0.7,1.6,343.0,2019-03-01 00:00,,0.4,28.0,61.0,2.0,120.488033,22.673081,
潮州,屏東縣,79.0,細懸浮微粒,普通,2.4,0.38,29,34.0,63.0,35,13.0,15.0,1.2,0.9,274.0,2019-03-01 00:00,,0.3,27.0,62.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,37.0,,良好,1.3,0.23,46,40.0,7.0,5,2.2,2.8,0.6,8.6,11.0,2019-03-01 00:00,,0.2,5.0,10.0,2.0,120.788928,21.958069000000002,
花蓮,花蓮縣,35.0,,良好,1.1,0.36,34,38.0,17.0,12,8.1,8.3,0.3,1.0,40.0,2019-03-01 00:00,,0.4,11.0,22.0,1.0,121.599769,23.971306,
陽明,臺北市,36.0,,良好,1.5,0.22,36,39.0,7.0,2,0.5,0.8,0.3,,,2019-03-01 00:00,,0.2,2.0,5.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,36.0,,良好,0.4,0.27,41,39.0,28.0,14,4.6,5.0,0.4,0.8,282.0,2019-03-01 00:00,,0.3,11.0,29.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,39.0,,良好,0.6,0.23,40,42.0,16.0,12,5.9,6.2,0.3,0.6,208.0,2019-03-01 00:00,,0.3,8.0,23.0,1.0,121.792928,24.632203,
三重,新北市,29.0,,良好,2.0,0.73,-,,34.0,9,26.0,42.0,16.0,,,2019-03-01 00:00,,1.0,8.0,31.0,2.0,121.493806,25.072611,
中壢,桃園市,65.0,細懸浮微粒,普通,0.7,0.91,29,20.0,24.0,19,21.0,30.0,9.6,1.0,299.0,2019-03-01 00:00,,1.1,21.0,27.0,1.0,121.221667,24.953278,
關山,臺東縣,30.0,,良好,,-,32,32.0,9.0,3,1.9,3.9,2.0,1.4,26.0,2019-03-01 00:00,,,8.0,10.0,,121.161933,23.045082999999998,
基隆,基隆市,35.0,,良好,0.8,0.29,26,38.0,21.0,8,4.1,5.1,0.9,0.8,250.0,2019-03-01 02:00,,0.3,10.0,26.0,1.0,121.760056,25.129167000000002,
汐止,新北市,32.0,,良好,1.3,0.33,41,35.0,23.0,4,4.5,5.3,0.9,1.2,44.0,2019-03-01 02:00,,0.3,9.0,25.0,1.0,121.6423,25.067131,
萬里,新北市,47.0,,良好,1.5,0.31,52,51.0,45.0,11,1.7,3.1,1.4,3.8,48.0,2019-03-01 02:00,,0.3,12.0,44.0,1.0,121.689881,25.179667000000002,
新店,新北市,36.0,,良好,1.6,0.25,42,39.0,16.0,4,5.9,6.7,0.9,1.5,79.0,2019-03-01 02:00,,0.3,8.0,17.0,2.0,121.537778,24.977222,
土城,新北市,43.0,,良好,1.0,0.33,45,41.0,20.0,14,6.7,7.1,0.4,1.3,330.0,2019-03-01 02:00,,0.4,13.0,21.0,1.0,121.45186100000001,24.982528,
板橋,新北市,35.0,,良好,1.2,0.36,41,35.0,17.0,11,8.3,8.7,0.4,2.6,72.0,2019-03-01 02:00,,0.4,11.0,22.0,2.0,121.45866699999999,25.012972,
新莊,新北市,38.0,,良好,1.8,0.35,44,41.0,30.0,8,7.7,8.6,0.9,2.5,82.0,2019-03-01 02:00,,0.4,9.0,29.0,1.0,121.4325,25.037972,
菜寮,新北市,45.0,,良好,1.1,0.37,40,38.0,24.0,15,7.7,8.7,1.0,2.2,65.0,2019-03-01 02:00,,0.4,14.0,24.0,2.0,121.48102800000001,25.06895,
林口,新北市,39.0,,良好,1.4,0.31,47,42.0,27.0,10,6.0,7.1,1.1,2.3,77.0,2019-03-01 02:00,,0.3,8.0,26.0,1.0,121.376869,25.077197,
淡水,新北市,33.0,,良好,1.7,0.33,28,36.0,14.0,9,9.2,9.7,0.5,,,2019-03-01 02:00,,0.4,10.0,14.0,1.0,121.44923899999999,25.1645,
士林,臺北市,56.0,細懸浮微粒,普通,1.9,0.33,40,46.0,24.0,11,7.9,12.0,4.0,1.0,256.0,2019-03-01 02:00,,0.3,18.0,24.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,36.0,,良好,1.2,0.39,39,32.0,29.0,14,9.7,10.0,0.7,1.3,99.0,2019-03-01 02:00,,0.5,11.0,30.0,1.0,121.526528,25.062361,
萬華,臺北市,31.0,,良好,1.6,0.33,40,33.0,33.0,7,8.5,9.6,1.1,2.1,87.0,2019-03-01 02:00,,0.4,10.0,29.0,0.0,121.507972,25.046503,
古亭,臺北市,46.0,,良好,0.9,0.36,44,40.0,25.0,14,6.8,7.4,0.5,2.3,89.0,2019-03-01 02:00,,0.4,14.0,26.0,1.0,121.529556,25.020608,
松山,臺北市,39.0,,良好,1.4,0.32,42,34.0,27.0,11,5.7,6.5,0.8,2.1,50.0,2019-03-01 02:00,,0.4,12.0,29.0,1.0,121.57861100000001,25.05,
小港,高雄市,,,設備維護,,,,,,,,,,,,2019-03-01 01:00,,,,,,120.337736,22.565832999999998,
永和,新北市,37.0,,良好,2.4,0.33,45,39.0,16.0,7.0,5.4,6.1,0.7,1.9,84.0,2019-03-01 01:00,,0.4,12.0,21.0,2.0,121.516306,25.017,
復興,高雄市,83.0,細懸浮微粒,普通,2.1,0.49,21,32.0,63.0,29.0,16.0,18.0,2.8,1.3,103.0,2019-03-01 01:00,,0.6,29.0,59.0,3.0,120.312017,22.608711,
埔里,南投縣,85.0,細懸浮微粒,普通,2.1,0.44,19,40.0,57.0,30.0,17.0,18.0,0.6,0.4,255.0,2019-03-01 01:00,,0.5,29.0,57.0,2.0,120.967903,23.968842000000002,
新莊,新北市,37.0,,良好,1.5,0.34,44,40.0,27.0,10.0,8.2,9.3,1.1,3.5,71.0,2019-03-01 01:00,,0.4,9.0,29.0,2.0,121.4325,25.037972,
菜寮,新北市,42.0,,良好,2.0,0.39,38,38.0,23.0,16.0,12.0,13.0,1.0,2.9,107.0,2019-03-01 01:00,,0.4,13.0,24.0,2.0,121.48102800000001,25.06895,
林口,新北市,38.0,,良好,1.4,0.3,46,41.0,24.0,8.0,8.0,8.9,0.9,3.6,109.0,2019-03-01 01:00,,0.3,7.0,24.0,1.0,121.376869,25.077197,
淡水,新北市,35.0,,良好,0.9,0.52,19,38.0,14.0,9.0,15.0,16.0,1.2,,,2019-03-01 01:00,,0.4,9.0,13.0,1.0,121.44923899999999,25.1645,
士林,臺北市,58.0,細懸浮微粒,普通,1.5,0.26,50,45.0,18.0,23.0,4.4,6.6,2.1,2.0,83.0,2019-03-01 01:00,,0.3,18.0,23.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,34.0,,良好,4.0,0.43,35,30.0,28.0,7.0,13.0,15.0,1.9,2.7,119.0,2019-03-01 01:00,,0.5,10.0,29.0,1.0,121.526528,25.062361,
萬華,臺北市,30.0,,良好,1.9,0.37,39,32.0,25.0,11.0,11.0,13.0,1.7,2.5,92.0,2019-03-01 01:00,,0.4,9.0,28.0,1.0,121.507972,25.046503,
古亭,臺北市,46.0,,良好,1.1,0.34,46,39.0,20.0,12.0,4.8,6.6,1.7,2.6,82.0,2019-03-01 01:00,,0.4,14.0,26.0,1.0,121.529556,25.020608,
松山,臺北市,40.0,,良好,1.3,0.34,37,32.0,26.0,11.0,10.0,11.0,0.6,1.6,33.0,2019-03-01 01:00,,0.4,12.0,28.0,1.0,121.57861100000001,25.05,
大同,臺北市,30.0,,良好,2.0,0.74,-,,31.0,8.0,19.0,25.0,5.7,,,2019-03-01 01:00,,1.0,9.0,30.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,30.0,,良好,2.2,0.38,34,32.0,28.0,11.0,8.2,8.2,0.0,1.3,48.0,2019-03-01 01:00,,0.5,9.0,27.0,1.0,121.304383,24.995368,
大園,桃園市,37.0,,良好,5.4,0.36,32,40.0,27.0,10.0,24.0,27.0,3.7,4.8,29.0,2019-03-01 01:00,,0.3,10.0,26.0,2.0,121.201811,25.060344,
觀音,桃園市,55.0,細懸浮微粒,普通,8.3,0.37,31,40.0,32.0,20.0,14.0,15.0,0.9,3.8,49.0,2019-03-01 01:00,,0.3,17.0,31.0,3.0,121.082761,25.035503,
平鎮,桃園市,34.0,,良好,1.3,0.37,38,36.0,11.0,3.0,9.4,9.8,0.4,2.0,33.0,2019-03-01 01:00,,0.5,10.0,23.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,40.0,,良好,1.8,0.3,37,40.0,30.0,20.0,7.1,8.1,1.0,1.7,32.0,2019-03-01 01:00,,0.3,12.0,28.0,2.0,121.21635,24.863869,
湖口,新竹縣,49.0,,良好,2.0,0.31,39,39.0,22.0,13.0,8.4,9.8,1.4,3.4,35.0,2019-03-01 01:00,,0.3,15.0,28.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,39.0,,良好,1.2,0.32,22,26.0,17.0,10.0,5.6,6.6,1.0,1.5,325.0,2019-03-01 01:00,,0.3,12.0,21.0,0.0,121.088903,24.740644,
新竹,新竹市,58.0,細懸浮微粒,普通,3.4,0.31,31,31.0,23.0,16.0,10.0,9.9,-0.4,1.2,45.0,2019-03-01 01:00,,0.4,18.0,28.0,2.0,120.972075,24.805619,
頭份,苗栗縣,41.0,,良好,0.7,0.34,28,30.0,22.0,8.0,10.0,11.0,1.0,1.4,352.0,2019-03-01 01:00,,0.4,13.0,25.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,2.0,0.37,22,24.0,23.0,16.0,11.0,12.0,1.2,1.2,12.0,2019-03-01 01:00,,0.4,18.0,26.0,2.0,120.8202,24.565269,
三義,苗栗縣,60.0,細懸浮微粒,普通,1.8,0.3,21,25.0,24.0,10.0,6.9,7.8,0.9,2.6,12.0,2019-03-01 01:00,,0.3,19.0,26.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,53.0,細懸浮微粒,普通,1.5,0.38,14,25.0,22.0,9.0,14.0,15.0,1.1,0.4,297.0,2019-03-01 01:00,,0.4,16.0,25.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,59.0,細懸浮微粒,普通,1.3,0.31,26,27.0,26.0,19.0,11.0,11.0,0.6,3.6,359.0,2019-03-01 01:00,,0.4,19.0,30.0,1.0,120.568794,24.225628,
大里,臺中市,62.0,細懸浮微粒,普通,2.3,0.6,5.8,16.0,29.0,22.0,24.0,26.0,1.2,1.1,262.0,2019-03-01 01:00,,0.6,20.0,32.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,57.0,細懸浮微粒,普通,0.9,0.49,12,19.0,24.0,15.0,19.0,21.0,2.1,1.2,7.9,2019-03-01 01:00,,0.5,18.0,27.0,,120.64109199999999,24.151958,
西屯,臺中市,65.0,細懸浮微粒,普通,1.7,0.35,19,24.0,31.0,19.0,13.0,14.0,0.7,1.8,20.0,2019-03-01 01:00,,0.4,21.0,39.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,64.0,細懸浮微粒,普通,3.0,0.37,20,22.0,28.0,19.0,15.0,16.0,0.2,2.9,343.0,2019-03-01 01:00,,0.5,21.0,34.0,3.0,120.541519,24.066,
線西,彰化縣,60.0,細懸浮微粒,普通,4.4,0.62,22,28.0,36.0,18.0,17.0,18.0,0.7,3.1,33.0,2019-03-01 01:00,,0.5,19.0,41.0,5.0,120.46906100000001,24.131672000000002,
二林,彰化縣,77.0,細懸浮微粒,普通,4.2,0.73,17,21.0,51.0,18.0,14.0,16.0,1.6,2.2,11.0,2019-03-01 01:00,,0.5,26.0,61.0,5.0,120.409653,23.925175,
南投,南投縣,65.0,細懸浮微粒,普通,2.6,0.49,6.8,16.0,42.0,19.0,24.0,26.0,2.0,1.0,32.0,2019-03-01 01:00,,0.5,21.0,44.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,66.0,細懸浮微粒,普通,1.5,0.42,12,24.0,52.0,9.0,19.0,20.0,0.9,1.3,8.4,2019-03-01 01:00,,0.5,22.0,55.0,3.0,120.54499399999999,23.711853,
