SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,34,,良好,1.3,0.27,29,25.0,26,3,8.2,9.3,1.1,1.9,200.0,2018-09-27 03:00,,0.4,10,30,2.0,121.57861100000001,25.05,
三重,新北市,47,,良好,1.7,0.68,-,,40,8,26.0,51.0,25.0,,,2018-09-27 02:00,,1.6,15,47,4.0,121.493806,25.072611,
金門,金門縣,58,細懸浮微粒,普通,7.0,0.23,49,55.0,65,22,10.0,11.0,0.3,2.4,21.0,2018-09-27 02:00,,0.2,18,50,4.0,118.312256,24.432133,
馬公,澎湖縣,64,臭氧八小時,普通,1.1,0.18,58,59.0,52,18,1.9,2.7,0.9,7.7,21.0,2018-09-27 02:00,,0.2,16,45,1.0,119.566158,23.569031,
關山,臺東縣,33,,良好,,-,9.8,17.0,31,10,2.2,4.9,2.7,0.7,27.0,2018-09-27 02:00,,,10,29,,121.161933,23.045082999999998,
麥寮,雲林縣,69,細懸浮微粒,普通,3.3,0.21,36,39.0,56,22,5.7,7.0,1.3,6.0,8.0,2018-09-27 02:00,,0.2,23,67,3.0,120.251825,23.753505999999998,
富貴角,新北市,73,懸浮微粒,普通,0.6,0.13,51,50.0,89,25,2.3,2.3,0.0,11.0,20.0,2018-09-27 02:00,,0.1,21,86,0.0,121.536763,25.298562,
崙背,雲林縣,64,懸浮微粒,普通,1.5,0.17,38,39.0,47,12,5.1,5.8,0.7,2.3,357.0,2018-09-27 02:00,,0.2,20,74,2.0,120.34874199999999,23.757547,
大同,臺北市,44,,良好,2.1,0.91,-,,48,14,28.0,49.0,21.0,,,2018-09-27 03:00,,2.1,13,48,3.0,121.51331100000002,25.0632,
桃園,桃園市,45,,良好,2.4,0.2,40,36.0,39,12,5.4,6.5,1.1,2.7,46.0,2018-09-27 03:00,,0.3,14,40,3.0,121.31996399999998,24.994789,
大園,桃園市,47,,良好,2.0,,52,51.0,42,13,3.2,3.6,0.4,9.3,16.0,2018-09-27 03:00,,0.2,12,48,1.0,121.201811,25.060344,
觀音,桃園市,53,細懸浮微粒,普通,2.4,0.15,51,50.0,56,16,,,,6.2,36.0,2018-09-27 03:00,,0.1,16,56,2.0,121.082761,25.035503,
平鎮,桃園市,42,,良好,1.0,0.24,44,38.0,40,16,9.8,10.0,0.3,3.1,37.0,2018-09-27 03:00,,0.3,10,45,2.0,121.20398600000001,24.952786,
龍潭,桃園市,44,,良好,2.1,0.26,42,34.0,24,8,4.6,5.5,0.9,2.8,72.0,2018-09-27 03:00,,0.3,13,33,3.0,121.21635,24.863869,
湖口,新竹縣,44,,良好,1.9,0.16,50,47.0,46,14,2.0,2.6,0.6,4.2,39.0,2018-09-27 03:00,,0.2,12,46,2.0,121.038653,24.900142000000002,
竹東,新竹縣,35,,良好,1.3,0.17,37,34.0,22,6,2.5,3.2,0.7,1.8,169.0,2018-09-27 03:00,,0.2,11,34,1.0,121.088903,24.740644,
新竹,新竹市,56,細懸浮微粒,普通,3.1,0.21,42,35.0,37,16,5.7,7.9,2.1,3.0,56.0,2018-09-27 03:00,,0.2,17,40,3.0,120.972075,24.805619,
頭份,苗栗縣,56,細懸浮微粒,普通,1.5,0.19,33,33.0,29,24,11.0,11.0,0.5,2.3,78.0,2018-09-27 03:00,,0.3,17,38,2.0,120.898572,24.696969,
苗栗,苗栗縣,73,細懸浮微粒,普通,2.7,0.2,34,33.0,38,28,7.7,8.5,0.8,4.0,36.0,2018-09-27 03:00,,0.3,24,55,3.0,120.8202,24.565269,
三義,苗栗縣,44,,良好,1.8,0.16,42,42.0,24,11,3.8,4.7,0.9,6.0,24.0,2018-09-27 03:00,,0.2,14,30,2.0,120.75883300000001,24.382942,
豐原,臺中市,34,,良好,1.1,0.17,37,37.0,15,7,3.0,3.0,0.0,1.3,25.0,2018-09-27 03:00,,0.2,10,24,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,40,,良好,2.3,0.18,42,42.0,35,11,6.5,6.7,0.2,6.6,4.0,2018-09-27 03:00,,0.2,12,39,2.0,120.568794,24.225628,
大里,臺中市,31,,良好,1.5,0.18,33,34.0,22,3,4.8,5.3,0.5,1.2,78.0,2018-09-27 03:00,,0.3,4,29,2.0,120.67768899999999,24.099611,
忠明,臺中市,50,,良好,1.3,0.18,37,36.0,27,17,4.9,4.8,-0.1,2.6,46.0,2018-09-27 03:00,,0.2,15,28,1.0,120.64109199999999,24.151958,
西屯,臺中市,38,,良好,1.1,0.15,41,41.0,24,7,3.6,3.3,-0.3,4.8,25.0,2018-09-27 03:00,,0.2,12,35,2.0,120.61691699999999,24.162197,
彰化,彰化縣,50,,良好,1.8,0.19,41,40.0,33,17,7.5,7.6,0.1,0.9,97.0,2018-09-27 03:00,,0.3,15,37,2.0,120.541519,24.066,
線西,彰化縣,57,細懸浮微粒,普通,2.3,0.2,42,43.0,40,18,5.4,5.0,-0.4,7.0,43.0,2018-09-27 03:00,,0.2,18,41,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,47,,良好,-0.3,0.16,38,40.0,33,12,3.5,4.4,0.9,5.0,32.0,2018-09-27 03:00,,0.2,15,43,3.0,120.409653,23.925175,
南投,南投縣,50,,良好,1.8,0.36,4.2,11.0,26,15,11.0,12.0,0.6,1.2,307.0,2018-09-27 03:00,,0.4,15,36,2.0,120.68530600000001,23.913,
斗六,雲林縣,60,細懸浮微粒,普通,3.9,0.37,5.5,21.0,35,14,15.0,16.0,1.1,1.2,65.0,2018-09-27 03:00,,0.4,19,42,2.0,120.54499399999999,23.711853,
新港,嘉義縣,55,細懸浮微粒,普通,0.7,0.15,36,37.0,33,7,5.0,5.7,0.8,2.3,10.0,2018-09-27 03:00,,0.2,17,60,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,70,懸浮微粒,普通,2.2,0.17,38,38.0,59,11,4.1,6.2,2.0,3.1,13.0,2018-09-27 03:00,,0.2,16,82,2.0,120.24735,23.465308,
臺西,雲林縣,53,細懸浮微粒,普通,5.2,0.25,37,42.0,45,13,7.6,8.8,1.1,7.0,30.0,2018-09-27 03:00,,0.2,17,47,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,51,懸浮微粒,普通,2.9,0.29,20,24.0,50,16,11.0,13.0,2.0,2.1,5.2,2018-09-27 03:00,,0.3,15,55,3.0,120.44083300000001,23.462778,
新營,臺南市,58,細懸浮微粒,普通,1.9,0.2,29,31.0,39,6,6.5,7.0,0.4,2.0,11.0,2018-09-27 03:00,,0.3,18,62,2.0,120.31725,23.305633,
善化,臺南市,53,細懸浮微粒,普通,2.3,0.21,23,26.0,45,10,9.2,10.0,1.1,3.4,1.9,2018-09-27 03:00,,0.3,16,58,2.0,120.297142,23.115097,
安南,臺南市,60,懸浮微粒,普通,1.9,0.21,30,32.0,37,7,10.0,11.0,0.6,2.1,7.1,2018-09-27 03:00,,0.3,12,68,2.0,120.2175,23.048197000000002,
臺南,臺南市,58,懸浮微粒,普通,2.1,0.22,25,30.0,52,14,10.0,12.0,1.4,2.8,21.0,2018-09-27 03:00,,0.3,18,65,3.0,120.20261699999999,22.984581,
美濃,高雄市,46,,良好,0.8,0.21,19,28.0,42,9,2.2,2.4,0.2,0.4,26.0,2018-09-27 03:00,,0.2,14,50,1.0,120.530542,22.883582999999998,
橋頭,高雄市,79,細懸浮微粒,普通,1.7,0.37,17,26.0,60,27,11.0,11.0,0.3,2.5,27.0,2018-09-27 03:00,,0.3,27,73,2.0,120.30568899999999,22.757506,
仁武,高雄市,70,懸浮微粒,普通,1.9,0.3,17,23.0,62,11,16.0,16.0,0.6,2.1,334.0,2018-09-27 03:00,,0.3,19,82,4.0,120.332631,22.689056,
鳳山,高雄市,73,細懸浮微粒,普通,1.8,0.31,21,28.0,63,24,10.0,11.0,0.7,1.3,28.0,2018-09-27 03:00,,0.4,24,81,3.0,120.35808300000001,22.627392,
大寮,高雄市,73,細懸浮微粒,普通,6.7,0.42,19,30.0,37,23,11.0,12.0,1.4,0.4,68.0,2018-09-27 03:00,,0.4,25,67,5.0,120.425081,22.565747,
林園,高雄市,60,細懸浮微粒,普通,1.5,0.21,24,54.0,49,18,4.2,5.0,0.8,1.5,55.0,2018-09-27 03:00,,0.2,19,68,3.0,120.41175,22.4795,
楠梓,高雄市,75,細懸浮微粒,普通,1.4,0.28,16,27.0,57,16,13.0,13.0,0.7,1.4,352.0,2018-09-27 03:00,,0.3,25,73,2.0,120.32828899999998,22.733667,
左營,高雄市,72,細懸浮微粒,普通,1.9,0.31,19,28.0,65,21,11.0,11.0,0.4,1.9,14.0,2018-09-27 03:00,,0.4,24,80,3.0,120.29291699999999,22.674861,
前金,高雄市,88,細懸浮微粒,普通,2.3,0.34,20,26.0,63,31,11.0,13.0,1.6,1.8,349.0,2018-09-27 03:00,,0.4,30,87,2.0,120.288086,22.632567,
前鎮,高雄市,75,懸浮微粒,普通,3.2,0.36,19,24.0,70,22,16.0,19.0,2.4,1.3,5.6,2018-09-27 03:00,,0.5,24,89,3.0,120.30756399999999,22.605386,
小港,高雄市,72,懸浮微粒,普通,2.8,0.31,19,22.0,73,20,11.0,12.0,1.2,1.1,350.0,2018-09-27 03:00,,0.5,23,85,5.0,120.337736,22.565832999999998,
屏東,屏東縣,75,細懸浮微粒,普通,1.7,0.36,19,35.0,48,24,8.5,8.7,0.2,1.1,42.0,2018-09-27 03:00,,0.4,25,57,2.0,120.488033,22.673081,
潮州,屏東縣,72,細懸浮微粒,普通,1.1,0.24,23,30.0,46,21,2.9,3.7,0.8,1.9,112.0,2018-09-27 03:00,,0.2,24,50,2.0,120.561175,22.523107999999997,
恆春,屏東縣,33,,良好,5.1,0.12,31,35.0,34,7,1.4,3.0,1.6,4.4,30.0,2018-09-27 03:00,,0.1,10,36,2.0,120.788928,21.958069000000002,
臺東,臺東縣,52,懸浮微粒,普通,1.2,0.21,18,25.0,36,6,2.1,3.5,1.4,1.2,318.0,2018-09-27 03:00,,0.2,9,56,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,38,,良好,1.0,0.15,22,26.0,42,5,1.0,1.3,0.3,2.5,217.0,2018-09-27 03:00,,0.2,10,41,2.0,121.599769,23.971306,
陽明,臺北市,44,,良好,1.7,0.15,48,47.0,4,ND,1.4,1.6,0.3,,,2018-09-27 03:00,,0.1,2,5,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,27,,良好,1.7,0.1,28,27.0,26,5,1.2,1.5,0.4,1.4,193.0,2018-09-27 03:00,,0.2,6,29,2.0,121.746394,24.747917,
三重,新北市,42,,良好,1.7,0.52,-,,37,4,26.0,48.0,22.0,,,2018-09-27 03:00,,1.2,13,45,4.0,121.493806,25.072611,
竹山,南投縣,60,細懸浮微粒,普通,2.6,0.31,9,15.0,36,16,8.4,9.2,0.8,0.7,38.0,2018-09-27 03:00,,0.4,19,42,2.0,120.677306,23.756389000000002,
永和,新北市,53,細懸浮微粒,普通,1.2,0.39,25,16.0,16,15,16.0,17.0,1.2,0.8,256.0,2018-09-27 03:00,,0.9,16,28,2.0,121.516306,25.017,
復興,高雄市,68,懸浮微粒,普通,4.0,0.37,17,22.0,65,20,17.0,19.0,2.5,0.5,148.0,2018-09-27 03:00,,0.7,19,79,3.0,120.312017,22.608711,
埔里,南投縣,58,細懸浮微粒,普通,1.8,0.22,12,21.0,21,17,7.3,9.0,1.7,0.5,167.0,2018-09-27 03:00,,0.3,18,28,2.0,120.967903,23.968842000000002,
馬祖,連江縣,77,臭氧八小時,普通,2.8,0.15,55,63.0,43,18,2.1,2.4,0.3,2.8,5.4,2018-09-27 03:00,,0.2,17,48,3.0,119.949875,26.160469,
金門,金門縣,61,細懸浮微粒,普通,7.4,0.24,46,54.0,72,24,9.9,10.0,0.3,3.1,24.0,2018-09-27 03:00,,0.2,19,55,4.0,118.312256,24.432133,
馬公,澎湖縣,61,臭氧八小時,普通,1.1,0.17,55,58.0,42,16,1.6,2.6,0.9,7.1,23.0,2018-09-27 03:00,,0.2,16,44,1.0,119.566158,23.569031,
麥寮,雲林縣,68,細懸浮微粒,普通,2.0,0.17,38,38.0,41,21,3.0,4.4,1.3,5.4,18.0,2018-09-27 03:00,,0.2,23,61,3.0,120.251825,23.753505999999998,
富貴角,新北市,73,懸浮微粒,普通,0.4,0.12,51,51.0,80,22,1.5,1.5,0.0,11.0,19.0,2018-09-27 03:00,,0.1,22,87,0.0,121.536763,25.298562,
崙背,雲林縣,62,懸浮微粒,普通,1.3,0.17,36,38.0,42,15,4.6,5.0,0.4,1.9,29.0,2018-09-27 03:00,,0.2,19,70,2.0,120.34874199999999,23.757547,
三重,新北市,41,,良好,1.8,0.58,-,,44,12,25.0,49.0,24.0,,,2018-09-27 04:00,,1.0,12,44,4.0,121.493806,25.072611,
基隆,基隆市,47,,良好,2.6,0.16,44,47.0,44,16,5.4,6.2,0.8,2.2,71.0,2018-09-27 04:00,,0.2,15,42,2.0,121.760056,25.129167000000002,
汐止,新北市,44,,良好,1.5,0.18,45,47.0,34,11,4.8,5.3,0.5,1.1,95.0,2018-09-27 04:00,,0.2,9,40,1.0,121.6423,25.067131,
萬里,新北市,86,懸浮微粒,普通,3.2,0.13,55,55.0,102,15,1.3,1.7,0.4,9.9,17.0,2018-09-27 04:00,,0.1,18,105,3.0,121.689881,25.179667000000002,
新店,新北市,40,,良好,0.5,0.2,27,21.0,16,11,5.6,6.1,0.5,1.1,167.0,2018-09-27 04:00,,0.4,12,29,2.0,121.537778,24.977222,
土城,新北市,50,,良好,0.5,0.21,27,17.0,33,13,10.0,11.0,0.7,1.1,191.0,2018-09-27 04:00,,0.4,15,36,1.0,121.45186100000001,24.982528,
板橋,新北市,36,,良好,1.2,0.18,40,28.0,28,12,5.8,6.2,0.4,1.2,260.0,2018-09-27 04:00,,0.5,10,39,3.0,121.45866699999999,25.012972,
新莊,新北市,42,,良好,1.8,0.17,43,39.0,31,12,5.4,7.4,2.0,2.6,34.0,2018-09-27 04:00,,0.2,13,34,2.0,121.4325,25.037972,
菜寮,新北市,37,,良好,0.9,0.17,36,31.0,31,8,5.2,7.3,2.1,1.7,237.0,2018-09-27 04:00,,0.3,11,33,3.0,121.48102800000001,25.06895,
林口,新北市,45,,良好,1.4,0.16,50,49.0,39,8,1.4,1.8,0.4,4.1,34.0,2018-09-27 04:00,,0.1,6,40,2.0,121.376869,25.077197,
淡水,新北市,44,,良好,2.9,0.16,46,45.0,42,14,1.2,1.6,0.4,,,2018-09-27 04:00,,0.2,14,46,2.0,121.44923899999999,25.1645,
士林,臺北市,47,,良好,1.4,0.22,33,32.0,23,19,9.9,10.0,0.5,1.3,160.0,2018-09-27 04:00,,0.3,15,25,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,46,,良好,2.2,0.37,21,22.0,25,13,14.0,15.0,0.2,1.1,181.0,2018-09-27 04:00,,0.5,14,31,3.0,121.526528,25.062361,
萬華,臺北市,38,,良好,1.5,0.35,26,18.0,25,12,14.0,15.0,1.3,0.8,167.0,2018-09-27 04:00,,0.5,12,33,3.0,121.507972,25.046503,
古亭,臺北市,44,,良好,1.3,0.26,26,19.0,11,15,10.0,11.0,1.4,1.0,183.0,2018-09-27 04:00,,0.5,14,21,2.0,121.529556,25.020608,
松山,臺北市,26,,良好,1.3,0.23,32,28.0,22,2,6.1,7.4,1.3,1.9,197.0,2018-09-27 04:00,,0.4,8,28,2.0,121.57861100000001,25.05,
大同,臺北市,43,,良好,1.8,0.75,-,,38,12,23.0,32.0,8.8,,,2018-09-27 04:00,,1.7,13,46,3.0,121.51331100000002,25.0632,
桃園,桃園市,43,,良好,2.3,0.2,39,38.0,38,12,5.7,6.9,1.2,2.1,42.0,2018-09-27 04:00,,0.3,13,39,3.0,121.31996399999998,24.994789,
大園,桃園市,48,,良好,2.1,0.16,52,52.0,48,15,3.3,3.7,0.4,8.6,13.0,2018-09-27 04:00,,0.2,12,48,1.0,121.201811,25.060344,
觀音,桃園市,55,細懸浮微粒,普通,2.8,0.15,51,51.0,56,19,,,,5.5,31.0,2018-09-27 04:00,,0.1,17,56,2.0,121.082761,25.035503,
平鎮,桃園市,41,,良好,0.9,0.23,44,40.0,44,12,8.2,8.6,0.4,1.9,84.0,2018-09-27 04:00,,0.3,10,44,2.0,121.20398600000001,24.952786,
龍潭,桃園市,42,,良好,2.4,0.24,42,36.0,27,12,5.1,6.0,0.9,2.2,71.0,2018-09-27 04:00,,0.3,13,31,3.0,121.21635,24.863869,
湖口,新竹縣,44,,良好,2.0,0.15,48,47.0,43,13,2.6,3.4,0.8,4.1,37.0,2018-09-27 04:00,,0.2,13,45,2.0,121.038653,24.900142000000002,
竹東,新竹縣,32,,良好,1.4,0.18,36,34.0,22,9,,,,1.3,185.0,2018-09-27 04:00,,0.2,10,31,1.0,121.088903,24.740644,
新竹,新竹市,54,細懸浮微粒,普通,3.1,0.21,40,36.0,41,13,4.0,6.2,2.3,2.9,48.0,2018-09-27 04:00,,0.2,17,40,3.0,120.972075,24.805619,
頭份,苗栗縣,57,細懸浮微粒,普通,1.5,0.18,37,34.0,28,18,10.0,11.0,0.4,2.2,81.0,2018-09-27 04:00,,0.2,18,36,2.0,120.898572,24.696969,
苗栗,苗栗縣,73,細懸浮微粒,普通,2.8,0.18,37,33.0,47,24,6.5,7.1,0.6,3.6,28.0,2018-09-27 04:00,,0.2,24,53,3.0,120.8202,24.565269,
三義,苗栗縣,44,,良好,1.8,0.16,42,42.0,20,12,4.2,5.0,0.8,7.5,21.0,2018-09-27 04:00,,0.2,13,28,2.0,120.75883300000001,24.382942,
豐原,臺中市,33,,良好,1.2,0.18,30,36.0,15,9,4.1,4.2,0.1,1.3,33.0,2018-09-27 04:00,,0.2,10,22,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,40,,良好,2.3,0.18,44,42.0,32,11,6.5,6.6,0.1,7.7,1.4,2018-09-27 04:00,,0.2,12,38,2.0,120.568794,24.225628,
大里,臺中市,31,,良好,1.7,0.19,32,34.0,24,8,6.3,6.4,0.1,2.9,44.0,2018-09-27 04:00,,0.2,4,28,2.0,120.67768899999999,24.099611,
忠明,臺中市,48,,良好,1.3,0.17,40,36.0,24,10,3.4,3.6,0.2,2.4,22.0,2018-09-27 04:00,,0.2,15,28,1.0,120.64109199999999,24.151958,
西屯,臺中市,40,,良好,1.1,0.15,43,41.0,29,16,3.0,2.9,-0.2,5.7,6.1,2018-09-27 04:00,,0.2,12,33,2.0,120.61691699999999,24.162197,
彰化,彰化縣,51,細懸浮微粒,普通,1.7,0.18,45,41.0,32,11,6.2,6.5,0.3,1.3,117.0,2018-09-27 04:00,,0.3,16,36,2.0,120.541519,24.066,
線西,彰化縣,57,細懸浮微粒,普通,2.4,0.21,44,43.0,30,18,5.6,5.6,0.0,7.2,40.0,2018-09-27 04:00,,0.2,18,39,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,48,,良好,-0.5,0.16,39,39.0,33,14,3.5,4.2,0.8,6.6,29.0,2018-09-27 04:00,,0.2,15,39,3.0,120.409653,23.925175,
南投,南投縣,48,,良好,1.6,0.32,5.4,9.0,28,12,8.7,9.4,0.7,1.0,183.0,2018-09-27 04:00,,0.4,15,34,2.0,120.68530600000001,23.913,
斗六,雲林縣,58,細懸浮微粒,普通,3.4,0.34,8.9,17.0,40,16,12.0,12.0,0.3,1.6,65.0,2018-09-27 04:00,,0.4,18,41,3.0,120.54499399999999,23.711853,
新港,嘉義縣,49,,良好,0.7,0.17,33,36.0,35,11,5.5,6.3,0.8,3.5,5.6,2018-09-27 04:00,,0.2,15,53,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,64,懸浮微粒,普通,1.9,0.18,34,37.0,48,9,4.4,6.2,1.8,2.6,13.0,2018-09-27 04:00,,0.2,15,74,2.0,120.24735,23.465308,
臺西,雲林縣,53,細懸浮微粒,普通,5.5,0.28,36,39.0,36,17,9.2,10.0,1.0,8.2,24.0,2018-09-27 04:00,,0.2,16,45,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,50,,良好,4.0,0.35,9.9,21.0,45,10,18.0,20.0,2.4,2.3,4.2,2018-09-27 04:00,,0.3,14,54,3.0,120.44083300000001,23.462778,
新營,臺南市,53,懸浮微粒,普通,1.8,0.21,24,29.0,41,6,9.3,9.8,0.6,2.4,16.0,2018-09-27 04:00,,0.2,15,58,2.0,120.31725,23.305633,
善化,臺南市,52,細懸浮微粒,普通,2.3,0.21,21,24.0,48,17,9.5,11.0,1.1,2.8,353.0,2018-09-27 04:00,,0.2,16,56,2.0,120.297142,23.115097,
安南,臺南市,55,懸浮微粒,普通,2.0,0.19,32,31.0,36,9,7.2,7.7,0.6,1.7,12.0,2018-09-27 04:00,,0.3,12,61,2.0,120.2175,23.048197000000002,
臺南,臺南市,54,懸浮微粒,普通,2.1,0.2,29,29.0,37,9,7.2,8.7,1.5,2.6,40.0,2018-09-27 04:00,,0.3,16,60,3.0,120.20261699999999,22.984581,
美濃,高雄市,46,,良好,0.8,0.21,16,25.0,37,8,2.6,2.9,0.3,0.5,31.0,2018-09-27 04:00,,0.2,14,49,1.0,120.530542,22.883582999999998,
橋頭,高雄市,80,細懸浮微粒,普通,1.9,0.33,14,23.0,55,26,11.0,12.0,0.4,1.8,32.0,2018-09-27 04:00,,0.3,27,70,2.0,120.30568899999999,22.757506,
仁武,高雄市,68,懸浮微粒,普通,3.7,0.3,14,20.0,56,11,17.0,18.0,1.0,2.7,344.0,2018-09-27 04:00,,0.3,18,79,4.0,120.332631,22.689056,
鳳山,高雄市,73,細懸浮微粒,普通,3.7,0.3,17,25.0,58,24,13.0,14.0,0.7,1.2,2.9,2018-09-27 04:00,,0.4,24,76,3.0,120.35808300000001,22.627392,
大寮,高雄市,70,細懸浮微粒,普通,2.5,0.3,14,25.0,46,19,10.0,12.0,1.6,1.0,293.0,2018-09-27 04:00,,0.4,23,62,5.0,120.425081,22.565747,
林園,高雄市,56,細懸浮微粒,普通,1.6,0.21,22,48.0,50,14,4.0,4.6,0.6,2.0,15.0,2018-09-27 04:00,,0.2,18,60,3.0,120.41175,22.4795,
楠梓,高雄市,71,細懸浮微粒,普通,2.2,0.27,15,24.0,57,22,11.0,11.0,0.4,1.2,26.0,2018-09-27 04:00,,0.3,24,70,2.0,120.32828899999998,22.733667,
左營,高雄市,70,細懸浮微粒,普通,2.7,0.33,17,25.0,63,23,11.0,12.0,0.4,1.7,13.0,2018-09-27 04:00,,0.4,23,76,3.0,120.29291699999999,22.674861,
前金,高雄市,89,細懸浮微粒,普通,7.1,0.37,18,23.0,67,37,11.0,13.0,1.5,1.8,339.0,2018-09-27 04:00,,0.4,31,83,2.0,120.288086,22.632567,
前鎮,高雄市,74,細懸浮微粒,普通,2.9,0.35,16,22.0,65,27,15.0,17.0,2.2,2.3,356.0,2018-09-27 04:00,,0.5,25,84,3.0,120.30756399999999,22.605386,
小港,高雄市,70,細懸浮微粒,普通,2.3,0.3,16,20.0,65,22,12.0,13.0,1.1,1.1,355.0,2018-09-27 04:00,,0.4,23,82,5.0,120.337736,22.565832999999998,
屏東,屏東縣,73,細懸浮微粒,普通,1.7,0.3,17,30.0,44,20,7.6,7.8,0.2,1.9,351.0,2018-09-27 04:00,,0.4,24,54,2.0,120.488033,22.673081,
