SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
小港,高雄市,100.0,細懸浮微粒,普通,4.8,0.8,5.5,14.0,78.0,37.0,45.0,51.0,5.7,1.0,27.0,2020-01-21 00:00,,0.9,35.0,82.0,4.0,120.337736,22.565832999999998,58
屏東,屏東縣,90.0,細懸浮微粒,普通,2.2,0.66,26,40.0,92.0,40.0,22.0,24.0,2.3,1.8,5.6,2020-01-21 00:00,,0.8,31.0,81.0,2.0,120.488033,22.673081,59
潮州,屏東縣,96.0,細懸浮微粒,普通,1.5,0.71,14,46.0,76.0,39.0,22.0,22.0,0.2,0.5,40.0,2020-01-21 00:00,,0.6,34.0,67.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,45.0,,良好,1.3,0.35,49,49.0,14.0,7.0,2.3,3.2,0.9,9.7,41.0,2020-01-21 00:00,,0.3,7.0,12.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,37.0,,良好,1.1,0.44,38,36.0,16.0,12.0,3.9,4.3,0.4,2.2,323.0,2020-01-21 00:00,,0.5,11.0,22.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,55.0,細懸浮微粒,普通,1.0,0.4,44,33.0,34.0,20.0,5.5,7.7,2.2,1.2,36.0,2020-01-21 00:00,,0.6,17.0,34.0,1.0,121.599769,23.971306,63
陽明,臺北市,50.0,,良好,1.2,0.32,45,46.0,23.0,11.0,1.7,2.1,0.4,,,2020-01-21 00:00,,0.3,15.0,22.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,63.0,細懸浮微粒,普通,1.7,0.4,40,38.0,41.0,21.0,4.0,4.6,0.6,0.9,290.0,2020-01-21 00:00,,0.5,21.0,41.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,57.0,細懸浮微粒,普通,1.2,0.38,40,40.0,23.0,17.0,3.7,4.2,0.4,0.9,288.0,2020-01-21 00:00,,0.4,18.0,34.0,1.0,121.792928,24.632203,66
三重,新北市,81.0,細懸浮微粒,普通,1.9,1.17,-,,41.0,27.0,37.0,70.0,33.0,,,2020-01-21 00:00,,1.8,28.0,41.0,3.0,121.493806,25.072611,67
中壢,桃園市,71.0,細懸浮微粒,普通,2.7,0.73,27,22.0,39.0,21.0,23.0,27.0,4.5,1.0,13.0,2020-01-21 00:00,,1.0,24.0,38.0,3.0,121.221667,24.953278,68
竹山,南投縣,97.0,細懸浮微粒,普通,3.0,0.59,6.6,27.0,54.0,38.0,20.0,22.0,1.2,0.7,240.0,2020-01-21 00:00,,0.6,34.0,59.0,3.0,120.677306,23.756389000000002,69
永和,新北市,65.0,細懸浮微粒,普通,1.3,0.57,38,36.0,32.0,23.0,15.0,18.0,2.3,2.0,88.0,2020-01-21 00:00,,0.7,21.0,34.0,1.0,121.516306,25.017,70
復興,高雄市,100.0,細懸浮微粒,普通,3.6,0.98,11,26.0,75.0,42.0,35.0,40.0,4.5,0.7,129.0,2020-01-21 00:00,,1.0,35.0,74.0,3.0,120.312017,22.608711,71
埔里,南投縣,56.0,細懸浮微粒,普通,3.4,0.45,12,21.0,26.0,19.0,17.0,19.0,1.9,1.1,163.0,2020-01-21 00:00,,0.5,18.0,27.0,3.0,120.967903,23.968842000000002,72
馬祖,連江縣,71.0,細懸浮微粒,普通,1.4,0.37,48,43.0,32.0,28.0,2.7,3.8,1.1,1.9,327.0,2020-01-21 00:00,,0.4,24.0,32.0,1.0,119.949875,26.160469,75
金門,金門縣,66.0,細懸浮微粒,普通,1.4,0.41,46,46.0,34.0,26.0,5.3,5.6,0.3,3.0,43.0,2020-01-21 00:00,,0.5,21.0,36.0,2.0,118.312256,24.432133,77
馬公,澎湖縣,56.0,細懸浮微粒,普通,0.9,0.39,52,53.0,39.0,18.0,2.3,3.7,1.4,6.1,31.0,2020-01-21 00:00,,0.4,18.0,35.0,1.0,119.566158,23.569031,78
關山,臺東縣,40.0,,良好,1.3,-,31,31.0,22.0,12.0,4.0,5.2,1.2,2.0,23.0,2020-01-21 00:00,,,12.0,18.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,81.0,細懸浮微粒,普通,1.9,0.56,18,34.0,55.0,31.0,16.0,18.0,2.3,1.7,5.8,2020-01-21 00:00,,0.5,28.0,61.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,60.0,細懸浮微粒,普通,0.1,0.36,53,54.0,36.0,23.0,2.3,2.3,0.0,6.5,19.0,2020-01-21 00:00,,0.4,19.0,37.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,89.0,細懸浮微粒,普通,1.6,0.2,17,38.0,52.0,35.0,22.0,23.0,0.6,1.7,14.0,2020-01-21 00:00,,0.2,31.0,64.0,1.0,,,201
彰化(大城),彰化縣,68.0,細懸浮微粒,普通,3.1,0.39,27,45.0,50.0,26.0,18.0,20.0,2.0,2.5,47.0,2020-01-21 00:00,,0.3,23.0,44.0,2.0,,,202
新北(樹林),新北市,69.0,細懸浮微粒,普通,1.6,0.51,35,29.0,34.0,22.0,15.0,17.0,1.9,1.2,144.0,2020-01-21 00:00,,0.6,23.0,40.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,82.0,細懸浮微粒,普通,2.6,,27,54.0,78.0,35.0,27.0,28.0,0.5,1.6,326.0,2020-01-21 00:00,,,28.0,59.0,4.0,,,204
楠梓加工出口區,高雄市,108.0,細懸浮微粒,對敏感族群不健康,1.8,0.62,15,24.0,83.0,41.0,21.0,21.0,0.5,0.0,83.0,2020-01-21 00:00,,0.7,38.0,82.0,2.0,,,310
基隆,基隆市,65.0,細懸浮微粒,普通,1.5,0.42,55,50.0,36.0,23.0,4.0,4.4,0.5,1.2,85.0,2020-01-21 02:00,,0.4,21.0,36.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,67.0,細懸浮微粒,普通,1.3,0.47,39,33.0,35.0,23.0,11.0,14.0,2.6,1.7,54.0,2020-01-21 02:00,,0.5,22.0,34.0,1.0,121.6423,25.067131,2
萬里,新北市,67.0,細懸浮微粒,普通,2.1,0.41,59,57.0,51.0,24.0,2.8,3.2,0.4,6.0,48.0,2020-01-21 02:00,,0.4,22.0,52.0,1.0,121.689881,25.179667000000002,3
新店,新北市,65.0,細懸浮微粒,普通,1.4,0.41,43,40.0,24.0,21.0,6.9,7.6,0.6,0.5,115.0,2020-01-21 02:00,,0.5,21.0,29.0,2.0,121.537778,24.977222,4
土城,新北市,60.0,細懸浮微粒,普通,1.8,0.44,44,40.0,32.0,22.0,7.8,8.1,0.3,1.5,341.0,2020-01-21 02:00,,0.5,19.0,31.0,1.0,121.45186100000001,24.982528,5
板橋,新北市,70.0,細懸浮微粒,普通,1.7,0.51,42,35.0,35.0,21.0,11.0,12.0,0.4,2.4,70.0,2020-01-21 02:00,,0.6,23.0,34.0,2.0,121.45866699999999,25.012972,6
新莊,新北市,71.0,細懸浮微粒,普通,2.2,0.45,47,41.0,33.0,21.0,7.1,6.8,-0.3,3.5,60.0,2020-01-21 02:00,,0.5,24.0,38.0,2.0,121.4325,25.037972,7
基隆,基隆市,65.0,細懸浮微粒,普通,1.1,0.43,51,49.0,36.0,21.0,4.9,5.1,0.2,1.1,80.0,2020-01-21 01:00,,0.4,21.0,36.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,67.0,細懸浮微粒,普通,1.8,0.55,31,33.0,38.0,22.0,18.0,20.0,1.6,1.3,57.0,2020-01-21 01:00,,0.5,22.0,34.0,1.0,121.6423,25.067131,2
萬里,新北市,66.0,細懸浮微粒,普通,1.7,0.39,56,56.0,56.0,21.0,2.3,2.9,0.6,4.5,49.0,2020-01-21 01:00,,0.4,22.0,52.0,1.0,121.689881,25.179667000000002,3
新店,新北市,64.0,細懸浮微粒,普通,1.8,0.43,42,39.0,32.0,20.0,9.2,10.0,1.0,0.4,107.0,2020-01-21 01:00,,0.5,21.0,31.0,2.0,121.537778,24.977222,4
關山,臺東縣,46.0,,良好,1.2,-,30,31.0,28.0,21.0,3.8,5.2,1.4,1.1,63.0,2020-01-21 01:00,,,14.0,21.0,1.0,121.161933,23.045082999999998,80
新北(樹林),新北市,69.0,細懸浮微粒,普通,1.9,0.45,40,31.0,40.0,22.0,12.0,13.0,1.5,1.2,142.0,2020-01-21 01:00,,0.6,23.0,39.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,87.0,細懸浮微粒,普通,4.9,,29,48.0,76.0,38.0,27.0,27.0,0.7,1.2,348.0,2020-01-21 01:00,,,30.0,63.0,4.0,,,204
楠梓加工出口區,高雄市,109.0,細懸浮微粒,對敏感族群不健康,1.5,0.69,8.3,21.0,78.0,43.0,25.0,26.0,1.5,0.3,293.0,2020-01-21 01:00,,0.7,39.0,80.0,2.0,,,310
高雄(楠梓),高雄市,109.0,細懸浮微粒,對敏感族群不健康,1.5,0.69,8.3,21.0,78.0,43.0,25.0,26.0,1.5,0.3,293.0,2020-01-21 01:00,,0.7,39.0,80.0,2.0,,,310
桃園(觀音工業區),桃園市,68.0,細懸浮微粒,普通,0.5,,35,37.0,41.0,25.0,8.3,8.7,0.4,2.3,73.0,2020-01-21 01:00,,,23.0,41.0,1.0,,,312
高雄(左營),高雄市,105.0,細懸浮微粒,對敏感族群不健康,1.0,0.68,4,27.0,83.0,44.0,36.0,38.0,1.7,0.2,269.0,2020-01-21 01:00,,0.6,37.0,79.0,2.0,,,313
古亭,臺北市,71.0,細懸浮微粒,普通,1.3,0.46,42,36.0,34.0,24.0,12.0,12.0,1.0,1.4,73.0,2020-01-21 01:00,,0.5,24.0,32.0,1.0,121.529556,25.020608,14
松山,臺北市,70.0,細懸浮微粒,普通,1.7,0.48,35,33.0,38.0,27.0,16.0,17.0,1.3,1.8,47.0,2020-01-21 01:00,,0.5,23.0,35.0,2.0,121.57861100000001,25.05,15
大同,臺北市,69.0,細懸浮微粒,普通,1.3,0.67,-,,35.0,21.0,16.0,19.0,3.4,,,2020-01-21 01:00,,0.8,23.0,36.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,72.0,細懸浮微粒,普通,2.3,0.51,36,31.0,32.0,21.0,13.0,14.0,0.2,1.7,56.0,2020-01-21 01:00,,0.6,24.0,35.0,2.0,121.304383,24.995368,17
大園,桃園市,68.0,細懸浮微粒,普通,2.1,0.45,39,44.0,30.0,24.0,15.0,16.0,0.4,3.6,51.0,2020-01-21 01:00,,0.4,22.0,33.0,3.0,121.201811,25.060344,18
觀音,桃園市,70.0,細懸浮微粒,普通,4.8,0.43,44,47.0,39.0,26.0,8.9,9.0,0.0,4.0,70.0,2020-01-21 01:00,,0.4,23.0,36.0,2.0,121.082761,25.035503,19
平鎮,桃園市,75.0,細懸浮微粒,普通,2.6,0.58,37,32.0,30.0,25.0,17.0,18.0,0.8,2.3,68.0,2020-01-21 01:00,,0.6,25.0,35.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,71.0,細懸浮微粒,普通,1.5,0.49,42,41.0,29.0,23.0,12.0,14.0,1.8,2.9,52.0,2020-01-21 01:00,,0.5,24.0,33.0,2.0,121.21635,24.863869,21
湖口,新竹縣,72.0,細懸浮微粒,普通,1.5,0.45,40,45.0,31.0,23.0,8.3,8.2,-0.1,4.2,48.0,2020-01-21 01:00,,0.5,24.0,30.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,63.0,細懸浮微粒,普通,0.9,0.35,37,41.0,27.0,17.0,5.2,6.1,0.9,1.3,113.0,2020-01-21 01:00,,0.4,20.0,33.0,1.0,121.088903,24.740644,23
新竹,新竹市,74.0,細懸浮微粒,普通,2.0,0.48,31,36.0,37.0,27.0,17.0,17.0,0.7,2.3,32.0,2020-01-21 01:00,,0.5,25.0,36.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,69.0,細懸浮微粒,普通,0.3,0.48,33,35.0,34.0,20.0,14.0,15.0,0.3,1.9,63.0,2020-01-21 01:00,,0.5,23.0,35.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,76.0,細懸浮微粒,普通,2.7,0.46,27,26.0,27.0,23.0,13.0,13.0,0.6,1.4,32.0,2020-01-21 01:00,,0.5,26.0,34.0,3.0,120.8202,24.565269,26
三義,苗栗縣,72.0,細懸浮微粒,普通,1.9,0.45,23,30.0,32.0,23.0,8.8,10.0,1.4,2.7,29.0,2020-01-21 01:00,,0.5,24.0,35.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,73.0,細懸浮微粒,普通,0.9,0.59,12,31.0,32.0,26.0,20.0,21.0,1.3,0.6,165.0,2020-01-21 01:00,,0.5,25.0,36.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,73.0,細懸浮微粒,普通,1.9,0.46,24,31.0,35.0,25.0,15.0,16.0,1.3,2.3,4.3,2020-01-21 01:00,,0.5,25.0,38.0,2.0,120.568794,24.225628,29
