SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬公,澎湖縣,18,,良好,2.8,0.1,23,18.0,13,5,1.8,4.0,2.2,2.2,172.0,2017-06-12 00:00,,0.2,5,19,,,,
關山,臺東縣,25,,良好,1.9,,8.4,11.0,20,7,2.5,4.5,2.1,0.8,11.0,2017-06-12 00:00,,,7,27,,,,
麥寮,雲林縣,33,,良好,1.8,0.14,14,18.0,32,9,6.1,7.7,1.7,1.9,212.0,2017-06-12 00:00,,0.2,9,36,,,,
新店,新北市,33,,良好,1.2,0.18,16,18.0,25,6,5.2,6.7,1.5,2.3,165.0,2017-06-12 00:00,,0.3,10,22,,,,
土城,新北市,31,,良好,2.3,0.46,5.7,12.0,24,9,19.0,24.0,5.1,0.9,161.0,2017-06-12 00:00,,0.4,10,24,,,,
板橋,新北市,33,,良好,2.5,0.64,0.9,10.0,27,11,29.0,37.0,8.6,1.3,236.0,2017-06-12 00:00,,0.6,10,25,,,,
新莊,新北市,30,,良好,2.5,0.69,0.7,13.0,18,3,25.0,30.0,5.0,0.6,89.0,2017-06-12 00:00,,0.5,9,21,,,,
菜寮,新北市,32,,良好,1.8,0.54,4.9,12.0,12,8,20.0,24.0,3.5,1.3,127.0,2017-06-12 00:00,,0.6,10,19,,,,
林口,新北市,46,,良好,2.9,0.38,17,18.0,14,16,18.0,21.0,3.1,1.3,137.0,2017-06-12 00:00,,0.4,14,18,,,,
淡水,新北市,41,,良好,2.0,0.48,4.1,13.0,26,10,18.0,20.0,1.9,,,2017-06-12 00:00,,0.4,13,25,,,,
士林,臺北市,31,,良好,1.3,0.57,2.9,10.0,28,6,24.0,28.0,4.1,1.2,190.0,2017-06-12 00:00,,0.5,10,27,,,,
中山,臺北市,29,,良好,2.3,0.31,11,14.0,26,ND,13.0,16.0,2.4,1.7,179.0,2017-06-12 00:00,,0.5,9,28,,,,
萬華,臺北市,40,,良好,0.9,0.35,7.3,10.0,15,7,15.0,19.0,4.1,1.3,152.0,2017-06-12 00:00,,0.5,12,20,,,,
古亭,臺北市,21,,良好,1.0,0.36,10,12.0,12,8,12.0,15.0,3.8,1.4,173.0,2017-06-12 00:00,,0.5,7,16,,,,
松山,臺北市,41,,良好,2.3,0.61,3.9,9.0,24,11,23.0,35.0,12.0,0.9,217.0,2017-06-12 00:00,,0.6,13,27,,,,
桃園,桃園市,34,,良好,5.1,0.34,6.9,18.0,21,6,22.0,25.0,2.9,0.8,123.0,2017-06-12 00:00,,0.3,10,28,,,,
大園,桃園市,42,,良好,2.7,0.33,10,23.0,21,13,15.0,16.0,1.3,2.2,142.0,2017-06-12 00:00,,0.3,13,30,,,,
觀音,桃園市,31,,良好,7.8,0.26,9.4,22.0,37,9,14.0,14.0,0.6,2.4,110.0,2017-06-12 00:00,,0.2,9,33,,,,
平鎮,桃園市,35,,良好,1.1,0.23,14,23.0,37,ND,8.8,11.0,1.8,1.3,166.0,2017-06-12 00:00,,0.3,11,32,,,,
龍潭,桃園市,43,,良好,0.9,0.13,15,18.0,23,12,3.7,4.5,0.8,2.0,163.0,2017-06-12 00:00,,0.2,13,28,,,,
湖口,新竹縣,45,,良好,1.4,0.31,2.8,17.0,23,13,16.0,21.0,4.6,1.9,156.0,2017-06-12 00:00,,0.2,14,21,,,,
竹東,新竹縣,55,細懸浮微粒,普通,1.0,0.12,11,20.0,30,11,2.8,4.4,1.6,1.3,109.0,2017-06-12 00:00,,0.2,17,27,,,,
新竹,新竹市,30,,良好,1.3,0.44,19,32.0,20,4,14.0,16.0,1.7,1.0,90.0,2017-06-12 00:00,,0.4,5,19,,,,
頭份,苗栗縣,40,,良好,1.1,0.16,12,21.0,26,11,5.1,6.5,1.4,2.0,128.0,2017-06-12 00:00,,0.2,12,27,,,,
苗栗,苗栗縣,23,,良好,1.4,0.21,3.6,16.0,27,3,10.0,12.0,2.1,1.1,193.0,2017-06-12 00:00,,0.2,6,25,,,,
三義,苗栗縣,20,,良好,1.4,0.14,14,22.0,20,ND,7.3,8.8,1.5,1.6,188.0,2017-06-12 00:00,,0.1,5,21,,,,
豐原,臺中市,32,,良好,2.0,0.13,15,23.0,11,13,4.6,5.3,0.7,1.7,92.0,2017-06-12 00:00,,0.1,10,15,,,,
沙鹿,臺中市,33,,良好,1.9,0.13,19,19.0,10,8,5.7,7.0,1.3,2.4,148.0,2017-06-12 00:00,,0.2,10,15,,,,
大里,臺中市,18,,良好,1.2,0.21,11,18.0,17,ND,9.0,9.8,0.8,1.0,244.0,2017-06-12 00:00,,0.2,5,19,,,,
忠明,臺中市,25,,良好,1.4,0.3,10,16.0,8,3,13.0,14.0,1.2,0.8,150.0,2017-06-12 00:00,,0.3,8,16,,,,
西屯,臺中市,23,,良好,0.7,0.22,13,19.0,12,2,9.4,12.0,2.4,0.6,202.0,2017-06-12 00:00,,0.2,7,20,,,,
彰化,彰化縣,29,,良好,3.1,0.17,15,20.0,17,ND,5.2,4.8,-0.4,1.0,167.0,2017-06-12 00:00,,0.2,9,27,,,,
線西,彰化縣,29,,良好,1.7,0.21,10,19.0,15,7,9.7,11.0,1.3,1.4,112.0,2017-06-12 00:00,,0.1,9,23,,,,
二林,彰化縣,33,,良好,2.8,0.2,3.9,14.0,27,11,12.0,14.0,2.0,1.2,179.0,2017-06-12 00:00,,0.1,10,34,,,,
南投,南投縣,22,,良好,1.2,0.15,12,15.0,21,ND,6.4,9.4,3.0,1.1,149.0,2017-06-12 00:00,,0.2,5,24,,,,
斗六,雲林縣,56,細懸浮微粒,普通,1.5,0.15,10,17.0,27,11,8.3,8.8,0.5,1.2,107.0,2017-06-12 00:00,,0.2,17,32,,,,
崙背,雲林縣,41,,良好,1.7,0.16,12,18.0,39,10,7.5,8.8,1.3,0.8,94.0,2017-06-12 00:00,,0.1,13,36,,,,
新港,嘉義縣,31,,良好,0.8,0.18,8.8,17.0,29,11,8.2,9.9,1.7,1.6,195.0,2017-06-12 00:00,,0.1,9,34,,,,
朴子,嘉義縣,36,,良好,3.0,0.17,12,20.0,44,6,11.0,12.0,1.8,2.2,206.0,2017-06-12 00:00,,0.2,8,39,,,,
臺西,雲林縣,30,,良好,1.9,0.09,16,21.0,17,5,4.1,5.7,1.6,2.2,190.0,2017-06-12 00:00,,0.1,9,22,,,,
嘉義,嘉義市,33,,良好,2.8,0.13,15,18.0,30,12,7.4,7.9,0.6,1.1,188.0,2017-06-12 00:00,,0.2,10,30,,,,
新營,臺南市,31,,良好,2.7,0.14,12,16.0,32,6,6.4,7.1,0.7,1.8,175.0,2017-06-12 00:00,,0.2,6,33,,,,
善化,臺南市,28,,良好,1.4,0.13,12,16.0,19,7,6.2,6.5,0.3,2.0,161.0,2017-06-12 00:00,,0.1,8,30,,,,
安南,臺南市,32,,良好,2.4,0.16,18,20.0,24,10,7.6,8.7,1.1,2.3,162.0,2017-06-12 00:00,,0.2,7,35,,,,
臺南,臺南市,21,,良好,2.5,0.16,18,22.0,17,3,5.2,5.1,-0.1,1.4,196.0,2017-06-12 00:00,,0.2,6,23,,,,
美濃,高雄市,46,,良好,1.3,0.12,10,18.0,15,13,3.6,4.3,0.8,1.0,85.0,2017-06-12 00:00,,0.1,14,44,,,,
橋頭,高雄市,32,,良好,5.1,0.24,8.9,18.0,22,15,16.0,18.0,2.5,2.1,143.0,2017-06-12 00:00,,0.2,10,21,,,,
仁武,高雄市,45,,良好,4.9,0.23,17,21.0,48,13,6.9,8.0,1.1,1.8,158.0,2017-06-12 00:00,,0.2,14,46,,,,
鳳山,高雄市,35,,良好,2.7,0.22,13,17.0,31,7,9.0,10.0,1.3,1.6,143.0,2017-06-12 00:00,,0.4,8,38,,,,
大寮,高雄市,30,,良好,0.9,0.13,10,19.0,27,ND,7.2,7.9,0.7,1.7,143.0,2017-06-12 00:00,,0.1,2,32,,,,
林園,高雄市,20,,良好,2.4,0.07,16,21.0,21,14,3.8,4.7,0.9,1.7,166.0,2017-06-12 00:00,,0.1,6,18,,,,
楠梓,高雄市,34,,良好,5.0,0.25,14,18.0,33,9,9.6,11.0,1.5,1.8,136.0,2017-06-12 00:00,,0.3,10,37,,,,
左營,高雄市,22,,良好,5.2,0.18,14,18.0,14,ND,15.0,17.0,1.8,2.4,169.0,2017-06-12 00:00,,0.2,5,24,,,,
前金,高雄市,18,,良好,9.7,0.11,13,17.0,16,4,14.0,16.0,1.6,1.9,161.0,2017-06-12 00:00,,0.2,6,17,,,,
前鎮,高雄市,18,,良好,7.4,0.13,15,17.0,15,5,9.9,10.0,0.1,2.1,155.0,2017-06-12 00:00,,0.2,5,19,,,,
小港,高雄市,36,,良好,25.0,0.17,8.1,17.0,29,13,17.0,23.0,6.1,1.9,179.0,2017-06-12 00:00,,0.1,7,22,,,,
屏東,屏東縣,30,,良好,1.5,0.28,14,17.0,28,9,8.1,9.4,1.3,2.4,155.0,2017-06-12 00:00,,0.4,9,28,,,,
潮州,屏東縣,22,,良好,1.5,0.08,11,18.0,12,3,3.3,4.3,1.0,1.6,115.0,2017-06-12 00:00,,0.1,7,21,,,,
恆春,屏東縣,29,,良好,2.4,0.09,24,25.0,19,9,2.5,3.9,1.4,0.8,222.0,2017-06-12 00:00,,0.1,9,20,,,,
臺東,臺東縣,22,,良好,1.2,0.15,15,16.0,25,4,1.7,2.6,1.0,1.7,296.0,2017-06-12 00:00,,0.3,5,24,,,,
花蓮,花蓮縣,29,,良好,1.7,0.2,4.9,11.0,27,13,7.2,8.7,1.5,1.0,241.0,2017-06-12 00:00,,0.2,9,24,,,,
陽明,臺北市,40,,良好,7.3,0.1,33,35.0,9,5,2.0,2.7,0.7,,,2017-06-12 00:00,,0.1,12,14,,,,
宜蘭,宜蘭縣,26,,良好,2.1,0.15,16,17.0,23,5,3.0,3.5,0.5,0.9,192.0,2017-06-12 00:00,,0.2,8,23,,,,
冬山,宜蘭縣,24,,良好,3.2,0.2,8.5,13.0,26,3,6.4,8.0,1.6,1.2,50.0,2017-06-12 00:00,,0.2,6,26,,,,
三重,新北市,41,,良好,0.8,0.77,-,,31,9,19.0,36.0,17.0,,,2017-06-12 00:00,,1.3,9,44,,,,
中壢,桃園市,36,,良好,2.5,0.57,6.5,10.0,26,12,16.0,25.0,8.7,1.7,194.0,2017-06-12 00:00,,1.1,11,39,,,,
基隆,基隆市,36,,良好,1.7,0.3,9.2,13.0,35,12,15.0,16.0,1.0,0.9,270.0,2017-06-12 01:00,,0.2,11,21,,,,
汐止,新北市,57,細懸浮微粒,普通,1.8,0.3,9.2,8.0,27,17,11.0,13.0,2.4,0.8,254.0,2017-06-12 01:00,,0.5,18,25,,,,
萬里,新北市,52,細懸浮微粒,普通,1.7,0.14,20,25.0,27,15,2.4,3.5,1.1,2.6,199.0,2017-06-12 01:00,,0.2,16,29,,,,
新店,新北市,29,,良好,1.4,0.16,16,16.0,25,5,4.1,5.4,1.3,2.1,152.0,2017-06-12 01:00,,0.3,9,22,,,,
土城,新北市,29,,良好,2.8,0.46,5,9.0,25,7,19.0,25.0,6.0,0.8,153.0,2017-06-12 01:00,,0.4,9,24,,,,
板橋,新北市,35,,良好,1.9,0.49,2.5,7.0,30,14,24.0,27.0,3.5,0.6,141.0,2017-06-12 01:00,,0.6,11,25,,,,
新莊,新北市,28,,良好,2.7,0.7,0.4,9.0,22,7,26.0,33.0,7.1,0.8,102.0,2017-06-12 01:00,,0.6,9,21,,,,
菜寮,新北市,29,,良好,1.6,0.53,3.6,9.0,17,6,20.0,23.0,3.0,2.2,116.0,2017-06-12 01:00,,0.6,9,18,,,,
林口,新北市,45,,良好,1.8,0.29,20,16.0,9,11,13.0,15.0,1.2,1.7,140.0,2017-06-12 01:00,,0.4,14,16,,,,
淡水,新北市,38,,良好,1.9,0.41,5,10.0,26,9,16.0,18.0,1.8,,,2017-06-12 01:00,,0.4,12,26,,,,
士林,臺北市,31,,良好,1.5,0.28,10,9.0,19,12,11.0,13.0,2.0,2.1,135.0,2017-06-12 01:00,,0.5,10,26,,,,
潮州,屏東縣,20,,良好,1.4,0.08,13,16.0,18,6,2.8,4.0,1.2,1.6,113.0,2017-06-12 01:00,,0.1,6,19,,,,
恆春,屏東縣,28,,良好,2.1,0.08,28,25.0,25,8,1.9,3.1,1.2,1.6,169.0,2017-06-12 01:00,,0.1,9,21,,,,
臺東,臺東縣,22,,良好,0.8,0.17,8.4,15.0,23,3,2.6,3.1,0.5,1.6,298.0,2017-06-12 01:00,,0.2,5,24,,,,
花蓮,花蓮縣,27,,良好,1.5,0.12,4.9,9.0,23,7,4.4,4.5,0.1,1.8,237.0,2017-06-12 01:00,,0.2,8,25,,,,
陽明,臺北市,38,,良好,3.4,0.1,21,33.0,13,8,4.1,4.8,0.6,,,2017-06-12 01:00,,0.1,12,14,,,,
三重,新北市,39,,良好,1.2,0.64,-,,41,10,18.0,28.0,9.7,,,2017-06-12 01:00,,1.2,10,42,,,,
中山,臺北市,26,,良好,2.4,0.28,12,12.0,17,9,10.0,13.0,2.4,2.1,169.0,2017-06-12 01:00,,0.4,8,25,,,,
萬華,臺北市,34,,良好,1.1,0.29,9.5,8.0,13,2,11.0,13.0,2.2,1.3,158.0,2017-06-12 01:00,,0.5,10,19,,,,
古亭,臺北市,22,,良好,1.1,0.22,14,11.0,17,7,6.5,9.0,2.5,1.5,170.0,2017-06-12 01:00,,0.5,7,15,,,,
松山,臺北市,37,,良好,2.6,0.45,6.2,7.0,26,8,18.0,23.0,5.2,1.0,215.0,2017-06-12 01:00,,0.6,11,26,,,,
大同,臺北市,31,,良好,2.2,0.97,-,,24,ND,16.0,39.0,23.0,,,2017-06-12 01:00,,1.8,8,33,,,,
桃園,桃園市,29,,良好,5.6,0.3,11,16.0,19,6,15.0,18.0,2.5,0.7,110.0,2017-06-12 01:00,,0.3,9,26,,,,
大園,桃園市,43,,良好,3.3,0.28,17,21.0,20,16,11.0,12.0,0.7,2.1,157.0,2017-06-12 01:00,,0.3,13,29,,,,
觀音,桃園市,31,,良好,4.8,0.23,9.5,19.0,38,15,12.0,13.0,0.7,1.1,149.0,2017-06-12 01:00,,0.2,10,33,,,,
平鎮,桃園市,30,,良好,1.1,0.19,14,21.0,34,ND,6.2,8.2,2.0,1.9,173.0,2017-06-12 01:00,,0.3,8,32,,,,
龍潭,桃園市,41,,良好,1.1,0.11,13,16.0,31,9,4.0,4.8,0.8,1.2,192.0,2017-06-12 01:00,,0.2,13,28,,,,
湖口,新竹縣,46,,良好,1.9,0.22,11,15.0,23,16,8.2,10.0,2.1,0.9,165.0,2017-06-12 01:00,,0.2,14,21,,,,
竹東,新竹縣,53,細懸浮微粒,普通,1.5,0.11,9.9,18.0,30,17,2.4,3.8,1.4,1.5,127.0,2017-06-12 01:00,,0.2,17,28,,,,
新竹,新竹市,28,,良好,1.5,0.4,,30.0,24,11,17.0,18.0,1.8,1.2,90.0,2017-06-12 01:00,,0.4,6,21,,,,
頭份,苗栗縣,36,,良好,1.3,0.14,11,18.0,28,7,4.4,6.1,1.6,1.4,103.0,2017-06-12 01:00,,0.2,11,28,,,,
苗栗,苗栗縣,25,,良好,1.3,0.17,5.6,13.0,33,3,8.3,9.5,1.2,1.6,187.0,2017-06-12 01:00,,0.2,5,27,,,,
三義,苗栗縣,19,,良好,1.4,0.1,16,21.0,21,5,3.6,5.0,1.4,1.2,244.0,2017-06-12 01:00,,0.1,5,21,,,,
豐原,臺中市,35,,良好,1.9,0.11,12,21.0,15,13,3.3,4.1,0.8,2.3,107.0,2017-06-12 01:00,,0.1,11,15,,,,
沙鹿,臺中市,34,,良好,2.3,0.13,17,18.0,9,11,6.9,8.2,1.3,3.2,166.0,2017-06-12 01:00,,0.2,10,13,,,,
大里,臺中市,16,,良好,1.0,0.19,7.9,16.0,11,ND,9.5,10.0,1.0,0.7,55.0,2017-06-12 01:00,,0.2,4,17,,,,
忠明,臺中市,20,,良好,1.5,0.22,13,15.0,11,ND,8.9,9.9,1.0,2.0,193.0,2017-06-12 01:00,,0.3,6,14,,,,
西屯,臺中市,24,,良好,,0.19,15,18.0,19,9,7.5,9.8,2.2,1.9,188.0,2017-06-12 01:00,,0.2,7,20,,,,
彰化,彰化縣,29,,良好,2.8,0.15,15,19.0,25,10,5.0,4.8,-0.2,1.3,126.0,2017-06-12 01:00,,0.2,9,27,,,,
線西,彰化縣,29,,良好,2.0,0.2,9.3,17.0,11,8,9.8,11.0,1.3,2.0,112.0,2017-06-12 01:00,,0.2,9,22,,,,
二林,彰化縣,34,,良好,3.5,0.19,4.3,12.0,29,10,11.0,14.0,2.3,1.4,152.0,2017-06-12 01:00,,0.1,10,32,,,,
南投,南投縣,22,,良好,1.6,0.12,12,13.0,22,ND,3.8,5.0,1.2,1.7,162.0,2017-06-12 01:00,,0.2,4,24,,,,
斗六,雲林縣,56,細懸浮微粒,普通,1.3,0.17,7.7,14.0,35,17,10.0,11.0,0.7,0.6,170.0,2017-06-12 01:00,,0.2,18,31,,,,
崙背,雲林縣,38,,良好,1.8,0.17,8.8,17.0,37,6,8.2,9.3,1.1,0.9,144.0,2017-06-12 01:00,,0.1,12,36,,,,
新港,嘉義縣,32,,良好,0.8,0.17,7.8,15.0,27,15,7.4,9.0,1.6,1.7,187.0,2017-06-12 01:00,,0.1,10,32,,,,
朴子,嘉義縣,37,,良好,2.6,0.15,13,19.0,47,4,8.0,9.9,1.8,2.2,206.0,2017-06-12 01:00,,0.2,7,40,,,,
臺西,雲林縣,30,,良好,2.1,0.09,16,20.0,21,12,3.6,4.9,1.3,2.3,199.0,2017-06-12 01:00,,0.1,9,22,,,,
嘉義,嘉義市,37,,良好,3.2,0.12,14,16.0,26,18,7.4,8.0,0.5,1.7,182.0,2017-06-12 01:00,,0.2,11,30,,,,
新營,臺南市,30,,良好,3.1,0.16,12,15.0,31,8,7.1,7.9,0.9,2.1,175.0,2017-06-12 01:00,,0.2,7,32,,,,
善化,臺南市,25,,良好,1.2,0.15,8.8,14.0,19,ND,7.0,7.1,0.1,2.3,159.0,2017-06-12 01:00,,0.1,7,27,,,,
安南,臺南市,31,,良好,4.4,0.21,11,19.0,35,13,13.0,14.0,1.2,2.6,157.0,2017-06-12 01:00,,0.2,8,34,,,,
臺南,臺南市,20,,良好,3.8,0.21,13,20.0,18,ND,8.5,8.7,0.2,2.0,176.0,2017-06-12 01:00,,0.2,5,22,,,,
美濃,高雄市,46,,良好,1.7,0.1,9.2,16.0,16,12,3.0,3.7,0.7,0.8,74.0,2017-06-12 01:00,,0.1,14,39,,,,
橋頭,高雄市,33,,良好,5.7,0.21,11,16.0,18,8,14.0,16.0,2.4,2.2,166.0,2017-06-12 01:00,,0.2,10,20,,,,
仁武,高雄市,43,,良好,5.7,0.27,16,20.0,38,13,9.3,10.0,1.0,2.1,153.0,2017-06-12 01:00,,0.2,13,45,,,,
鳳山,高雄市,34,,良好,2.0,0.2,12,16.0,33,11,8.5,9.6,1.1,1.6,144.0,2017-06-12 01:00,,0.3,9,37,,,,
大寮,高雄市,31,,良好,1.5,0.24,9.7,18.0,43,6,6.9,8.0,1.1,1.8,120.0,2017-06-12 01:00,,0.1,3,33,,,,
林園,高雄市,21,,良好,1.8,0.05,19,21.0,12,3,2.2,3.0,0.8,2.7,119.0,2017-06-12 01:00,,0.1,6,17,,,,
楠梓,高雄市,35,,良好,5.4,0.28,8.6,16.0,34,15,15.0,17.0,2.9,1.9,143.0,2017-06-12 01:00,,0.3,11,37,,,,
左營,高雄市,21,,良好,4.2,0.13,17,17.0,22,2,12.0,13.0,1.5,2.6,173.0,2017-06-12 01:00,,0.2,4,23,,,,
前金,高雄市,20,,良好,8.1,0.11,16,17.0,21,10,10.0,12.0,1.1,1.7,170.0,2017-06-12 01:00,,0.2,6,18,,,,
前鎮,高雄市,18,,良好,7.7,0.12,14,16.0,18,3,9.9,10.0,0.2,2.3,155.0,2017-06-12 01:00,,0.2,5,19,,,,
小港,高雄市,51,二氧化硫,普通,36.0,0.79,5.9,15.0,34,12,18.0,32.0,14.0,1.5,170.0,2017-06-12 01:00,,0.2,8,24,,,,
屏東,屏東縣,30,,良好,1.7,0.29,11,15.0,21,9,8.6,9.8,1.2,2.1,162.0,2017-06-12 01:00,,0.4,9,27,,,,
宜蘭,宜蘭縣,24,,良好,2.6,0.11,13,16.0,23,5,2.4,3.0,0.6,1.4,184.0,2017-06-12 01:00,,0.2,7,23,,,,
冬山,宜蘭縣,25,,良好,3.5,0.22,5.3,11.0,33,2,9.9,15.0,5.5,1.1,219.0,2017-06-12 01:00,,0.2,5,27,,,,
中壢,桃園市,33,,良好,2.1,0.28,11,9.0,25,7,6.7,9.6,2.9,1.3,174.0,2017-06-12 01:00,,0.9,10,36,,,,
竹山,南投縣,24,,良好,1.0,0.19,4.9,14.0,21,7,7.8,9.5,1.7,0.9,17.0,2017-06-12 01:00,,0.2,8,22,,,,
永和,新北市,34,,良好,0.2,0.24,14,12.0,23,7,6.5,9.6,3.1,1.1,169.0,2017-06-12 01:00,,0.5,11,22,,,,
復興,高雄市,21,,良好,4.2,0.13,18,20.0,22,6,7.6,9.3,1.8,0.9,192.0,2017-06-12 01:00,,0.2,5,23,,,,
埔里,南投縣,25,,良好,2.0,0.15,9.5,15.0,16,9,7.0,7.5,0.5,1.2,280.0,2017-06-12 01:00,,0.2,8,17,,,,
馬祖,連江縣,31,,良好,3.0,0.15,41,33.0,39,8,5.0,5.4,0.4,2.9,43.0,2017-06-12 01:00,,0.1,7,30,,,,
金門,金門縣,33,,良好,4.3,0.09,8,16.0,27,11,13.0,13.0,0.8,1.6,232.0,2017-06-12 01:00,,0.1,10,21,,,,
馬公,澎湖縣,18,,良好,2.6,0.09,22,19.0,4,6,1.7,3.7,2.0,1.9,174.0,2017-06-12 01:00,,0.2,5,17,,,,
關山,臺東縣,25,,良好,1.7,,6.6,10.0,21,6,3.1,5.5,2.4,1.0,64.0,2017-06-12 01:00,,,7,27,,,,
麥寮,雲林縣,33,,良好,1.4,0.13,14,18.0,39,10,5.5,7.1,1.6,1.8,207.0,2017-06-12 01:00,,0.2,9,36,,,,
關山,臺東縣,21,,良好,1.0,,2.9,7.0,24,6,2.2,3.7,1.6,1.1,261.0,2017-06-12 03:00,,,6,23,,,,
麥寮,雲林縣,35,,良好,2.4,0.16,7.5,14.0,33,11,9.3,13.0,3.3,1.9,177.0,2017-06-12 03:00,,0.2,9,38,,,,
基隆,基隆市,36,,良好,1.5,0.25,6.3,12.0,29,11,13.0,14.0,0.7,0.5,288.0,2017-06-12 03:00,,0.3,11,24,,,,
汐止,新北市,52,細懸浮微粒,普通,1.4,0.41,1.9,7.0,34,12,14.0,17.0,3.7,0.8,56.0,2017-06-12 03:00,,0.4,16,28,,,,
萬里,新北市,52,細懸浮微粒,普通,1.9,0.15,17,21.0,31,14,2.3,3.2,0.9,3.6,201.0,2017-06-12 03:00,,0.2,16,30,,,,
新店,新北市,25,,良好,1.2,0.18,14,15.0,36,10,5.0,6.0,0.9,1.5,175.0,2017-06-12 03:00,,0.2,8,26,,,,
土城,新北市,25,,良好,1.9,0.41,3.4,7.0,30,6,17.0,22.0,4.9,0.9,159.0,2017-06-12 03:00,,0.4,8,25,,,,
板橋,新北市,31,,良好,1.8,0.38,6,4.0,24,5,14.0,17.0,2.5,0.7,85.0,2017-06-12 03:00,,0.6,10,25,,,,
新莊,新北市,25,,良好,2.1,0.42,3,4.0,25,8,22.0,23.0,1.6,1.8,74.0,2017-06-12 03:00,,0.6,8,21,,,,
