SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
小港,高雄市,33.0,,良好,3.6,0.29,15,14.0,35.0,4,10.0,11.0,1.2,1.9,309.0,2018-04-15 00:00,,0.2,8,36.0,13,120.337736,22.565832999999998,
屏東,屏東縣,47.0,,良好,3.3,0.21,12,15.0,48.0,8,12.0,13.0,1.2,1.8,317.0,2018-04-15 00:00,,0.3,12,51.0,3,120.488033,22.673081,
潮州,屏東縣,42.0,,良好,2.7,0.3,5.5,14.0,51.0,12,15.0,16.0,1.1,1.4,308.0,2018-04-15 00:00,,0.2,11,45.0,2,120.561175,22.523107999999997,
恆春,屏東縣,24.0,,良好,2.1,0.1,22,21.0,21.0,5,1.4,2.0,0.6,2.3,311.0,2018-04-15 00:00,,0.1,8,26.0,2,120.788928,21.958069000000002,
臺東,臺東縣,30.0,,良好,1.3,0.21,13,14.0,23.0,4,3.7,4.4,0.8,1.7,325.0,2018-04-15 00:00,,0.3,8,32.0,2,121.15045,22.755357999999998,
花蓮,花蓮縣,26.0,,良好,2.5,0.17,17,19.0,24.0,4,8.5,10.0,1.7,2.5,8.1,2018-04-15 00:00,,0.2,5,28.0,2,121.599769,23.971306,
陽明,臺北市,29.0,,良好,2.0,0.17,17,20.0,13.0,9,6.2,6.5,0.3,,,2018-04-15 00:00,,0.1,9,13.0,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,32.0,,良好,1.4,0.23,32,33.0,16.0,7,3.2,3.8,0.6,0.7,333.0,2018-04-15 00:00,,0.3,10,30.0,2,121.746394,24.747917,
冬山,宜蘭縣,37.0,,良好,1.8,0.24,29,30.0,11.0,10,3.4,4.3,0.8,1.1,4.0,2018-04-15 00:00,,0.3,11,27.0,3,121.792928,24.632203,
三重,新北市,77.0,細懸浮微粒,普通,5.5,1.41,-,,57.0,8,20.0,92.0,72.0,,,2018-04-15 00:00,,1.5,26,70.0,5,121.493806,25.072611,
淡水,新北市,33.0,,良好,0.7,0.22,40,36.0,16.0,3,,,,,,2018-04-15 09:00,,0.2,5.0,14.0,2.0,121.44923899999999,25.1645,
士林,臺北市,42.0,,良好,1.4,0.22,46,38.0,4.0,11,4.9,7.1,2.2,1.2,77.0,2018-04-15 09:00,,0.2,13.0,10.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,34.0,,良好,0.5,0.36,37,37.0,6.0,2,16.0,20.0,4.2,2.3,123.0,2018-04-15 09:00,,0.3,6.0,11.0,3.0,121.526528,25.062361,
萬華,臺北市,36.0,,良好,,0.26,41,39.0,11.0,9,15.0,16.0,1.5,3.1,95.0,2018-04-15 09:00,,0.3,7.0,17.0,2.0,121.507972,25.046503,
古亭,臺北市,38.0,,良好,0.6,0.27,44,41.0,4.0,5,12.0,13.0,1.7,2.5,84.0,2018-04-15 09:00,,0.3,6.0,11.0,2.0,121.529556,25.020608,
松山,臺北市,38.0,,良好,0.8,0.2,44,41.0,12.0,9,11.0,12.0,1.0,3.7,32.0,2018-04-15 09:00,,0.2,9.0,10.0,2.0,121.57861100000001,25.05,
大同,臺北市,31.0,,良好,2.1,0.52,-,,31.0,7,29.0,45.0,16.0,,,2018-04-15 09:00,,0.4,9.0,34.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,30.0,,良好,2.4,0.35,34,32.0,12.0,5,11.0,13.0,1.6,0.9,50.0,2018-04-15 09:00,,0.3,9.0,20.0,4.0,121.31996399999998,24.994789,
大園,桃園市,35.0,,良好,3.1,0.26,39,38.0,21.0,12,20.0,24.0,4.1,6.3,33.0,2018-04-15 09:00,,0.3,7.0,25.0,2.0,121.201811,25.060344,
觀音,桃園市,34.0,,良好,3.6,0.22,43,37.0,35.0,9,9.1,9.4,0.2,6.9,38.0,2018-04-15 09:00,,0.2,10.0,35.0,3.0,121.082761,25.035503,
平鎮,桃園市,32.0,,良好,1.8,0.37,41,35.0,8.0,ND,14.0,16.0,2.0,2.4,35.0,2018-04-15 09:00,,0.4,6.0,21.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,34.0,,良好,0.9,0.29,45,37.0,8.0,3,7.9,8.9,1.1,4.4,57.0,2018-04-15 09:00,,0.3,5.0,21.0,2.0,121.21635,24.863869,
湖口,新竹縣,37.0,,良好,0.8,0.23,49,40.0,17.0,5,3.9,5.0,1.1,6.4,57.0,2018-04-15 09:00,,0.3,9.0,15.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,29.0,,良好,0.6,0.23,40,27.0,12.0,3,,,,3.5,36.0,2018-04-15 09:00,,0.3,9.0,19.0,1.0,121.088903,24.740644,
關山,臺東縣,,,設備維護,2.0,-,35,22.0,,4,3.4,5.6,2.2,4.0,35.0,2018-04-15 11:00,,,6.0,,3.0,121.161933,23.045082999999998,
中壢,桃園市,29.0,,良好,2.1,0.51,31,31.0,27.0,ND,22.0,31.0,8.2,2.1,27.0,2018-04-15 12:00,,0.4,2.0,29.0,2.0,121.221667,24.953278,
三重,新北市,25.0,,良好,0.1,0.94,-,,29.0,10,27.0,65.0,38.0,,,2018-04-15 13:00,,0.8,6.0,27.0,3.0,121.493806,25.072611,
中壢,桃園市,28.0,,良好,1.6,0.48,26,30.0,29.0,ND,23.0,30.0,7.6,1.7,19.0,2018-04-15 13:00,,0.4,1.0,29.0,2.0,121.221667,24.953278,
關山,臺東縣,,,設備維護,2.0,-,39,28.0,,3,2.4,4.9,2.5,3.0,41.0,2018-04-15 13:00,,,5.0,,2.0,121.161933,23.045082999999998,
基隆,基隆市,47.0,,良好,0.8,0.27,52,51.0,70.0,22,4.9,5.1,0.3,2.5,89.0,2018-04-15 14:00,,0.2,7.0,22.0,1.0,121.760056,25.129167000000002,
汐止,新北市,44.0,,良好,3.9,0.27,46,48.0,38.0,23,13.0,17.0,3.8,3.6,35.0,2018-04-15 14:00,,0.2,12.0,16.0,3.0,121.6423,25.067131,
萬里,新北市,63.0,懸浮微粒,普通,1.4,0.24,59,56.0,124.0,22,3.4,5.0,1.6,8.3,48.0,2018-04-15 14:00,,0.2,9.0,72.0,2.0,121.689881,25.179667000000002,
新店,新北市,43.0,,良好,1.9,0.29,49,46.0,25.0,7,8.1,9.9,1.8,2.4,83.0,2018-04-15 14:00,,0.3,5.0,16.0,3.0,121.537778,24.977222,
土城,新北市,41.0,,良好,2.0,0.32,44,44.0,34.0,4,11.0,13.0,1.6,2.1,133.0,2018-04-15 14:00,,0.3,7.0,18.0,2.0,121.45186100000001,24.982528,
板橋,新北市,40.0,,良好,1.7,0.38,43,43.0,22.0,5,14.0,17.0,2.3,,,2018-04-15 14:00,,0.3,4.0,14.0,3.0,121.45866699999999,25.012972,
新莊,新北市,43.0,,良好,1.4,0.28,49,46.0,13.0,4,8.3,11.0,2.6,5.1,75.0,2018-04-15 14:00,,0.3,2.0,7.0,3.0,121.4325,25.037972,
菜寮,新北市,34.0,,良好,0.7,0.34,40,37.0,23.0,7,8.2,9.3,1.1,4.1,80.0,2018-04-15 14:00,,0.4,6.0,12.0,2.0,121.48102800000001,25.06895,
林口,新北市,44.0,,良好,0.8,0.24,47,47.0,28.0,8,5.3,6.7,1.4,3.5,51.0,2018-04-15 14:00,,0.2,7.0,21.0,1.0,121.376869,25.077197,
淡水,新北市,36.0,,良好,0.7,0.25,41,39.0,32.0,12,3.4,5.3,1.9,,,2018-04-15 14:00,,0.2,6.0,15.0,1.0,121.44923899999999,25.1645,
士林,臺北市,42.0,,良好,1.2,0.25,47,45.0,21.0,16,5.5,8.0,2.5,2.9,77.0,2018-04-15 14:00,,0.2,8.0,8.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,35.0,,良好,0.2,0.4,39,38.0,20.0,9,15.0,21.0,6.0,2.7,107.0,2018-04-15 14:00,,0.4,6.0,8.0,2.0,121.526528,25.062361,
萬華,臺北市,39.0,,良好,,0.3,44,42.0,19.0,5,12.0,15.0,2.4,3.4,101.0,2018-04-15 14:00,,0.3,6.0,12.0,,121.507972,25.046503,
古亭,臺北市,40.0,,良好,2.4,0.31,44,43.0,25.0,6,14.0,16.0,2.6,3.3,96.0,2018-04-15 14:00,,0.3,5.0,10.0,2.0,121.529556,25.020608,
新營,臺南市,,,設備維護,3.3,0.31,41,41.0,108.0,20,12.0,12.0,0.3,2.6,0.0,2018-04-15 19:00,,0.3,27,,3.0,120.31725,23.305633,
新竹,新竹市,43.0,,良好,2.0,0.4,1.3,8.0,21.0,16,18.0,22.0,4.4,0.9,20.0,2018-04-15 00:00,,0.4,13,25.0,2,120.972075,24.805619,
頭份,苗栗縣,30.0,,良好,3.1,0.2,10,12.0,25.0,13,11.0,13.0,1.9,1.9,358.0,2018-04-15 00:00,,0.2,9,32.0,3,120.898572,24.696969,
苗栗,苗栗縣,44.0,,良好,1.5,0.2,11,12.0,28.0,18,6.7,8.0,1.2,1.5,259.0,2018-04-15 00:00,,0.3,14,38.0,2,120.8202,24.565269,
三義,苗栗縣,36.0,,良好,3.7,0.18,15,12.0,21.0,13,6.6,7.5,0.9,2.1,202.0,2018-04-15 00:00,,0.2,11,24.0,4,120.75883300000001,24.382942,
豐原,臺中市,54.0,細懸浮微粒,普通,1.8,0.23,9.9,13.0,21.0,17,7.6,9.5,1.9,1.3,123.0,2018-04-15 00:00,,0.3,17,28.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,38.0,,良好,2.7,0.26,6.2,15.0,33.0,12,14.0,17.0,2.5,1.8,184.0,2018-04-15 00:00,,0.2,12,29.0,3,120.568794,24.225628,
大里,臺中市,43.0,,良好,2.2,0.34,6.2,12.0,40.0,8,14.0,14.0,0.8,1.9,248.0,2018-04-15 00:00,,0.3,11,46.0,3,120.67768899999999,24.099611,
忠明,臺中市,44.0,,良好,3.2,0.35,7.3,12.0,37.0,19,15.0,16.0,1.1,1.5,244.0,2018-04-15 00:00,,0.3,14,40.0,3,120.64109199999999,24.151958,
西屯,臺中市,43.0,,良好,3.6,0.25,10,18.0,53.0,17,13.0,13.0,0.3,1.2,202.0,2018-04-15 00:00,,0.2,13,46.0,3,120.61691699999999,24.162197,
彰化,彰化縣,46.0,,良好,2.9,0.25,8.4,13.0,30.0,15,9.4,9.7,0.3,1.8,204.0,2018-04-15 00:00,,0.2,14,34.0,3,120.541519,24.066,
線西,彰化縣,28.0,,良好,1.5,0.21,14,19.0,23.0,11,5.7,6.1,0.4,0.6,242.0,2018-04-15 00:00,,0.2,9,25.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,41.0,,良好,-0.4,0.16,6.8,11.0,18.0,12,5.1,6.6,1.5,0.4,195.0,2018-04-15 00:00,,0.2,13,27.0,1,120.409653,23.925175,
南投,南投縣,43.0,,良好,2.1,0.22,4.2,12.0,34.0,12,13.0,17.0,4.4,0.6,205.0,2018-04-15 00:00,,0.2,13,40.0,3,120.68530600000001,23.913,
斗六,雲林縣,49.0,,良好,0.9,0.18,9.5,15.0,42.0,12,8.7,10.0,1.4,0.7,11.0,2018-04-15 00:00,,0.3,15,40.0,2,120.54499399999999,23.711853,
崙背,雲林縣,43.0,,良好,2.3,0.17,12,18.0,54.0,18,5.4,6.6,1.2,0.6,183.0,2018-04-15 00:00,,0.2,13,46.0,3,120.34874199999999,23.757547,
屏東,屏東縣,46.0,,良好,2.9,0.23,12,13.0,50.0,10,11.0,13.0,1.3,1.1,311.0,2018-04-15 01:00,,0.3,11,50.0,3,120.488033,22.673081,
潮州,屏東縣,43.0,,良好,3.2,0.3,5.3,12.0,50.0,22,15.0,16.0,1.1,1.0,355.0,2018-04-15 01:00,,0.2,12,46.0,2,120.561175,22.523107999999997,
恆春,屏東縣,23.0,,良好,1.2,0.1,21,22.0,22.0,5,1.9,2.6,0.7,3.4,332.0,2018-04-15 01:00,,0.1,7,25.0,2,120.788928,21.958069000000002,
臺東,臺東縣,28.0,,良好,1.4,0.19,13,13.0,25.0,6,3.5,4.0,0.4,1.5,323.0,2018-04-15 01:00,,0.3,7,30.0,2,121.15045,22.755357999999998,
花蓮,花蓮縣,27.0,,良好,2.2,0.19,27,20.0,31.0,2,7.6,9.0,1.4,2.2,42.0,2018-04-15 01:00,,0.2,5,29.0,2,121.599769,23.971306,
陽明,臺北市,27.0,,良好,1.4,0.25,26,20.0,4.0,,4.3,4.6,0.3,,,2018-04-15 01:00,,0.1,8,12.0,2,121.529583,25.182722000000002,
三重,新北市,63.0,細懸浮微粒,普通,2.5,0.88,-,,54.0,6,13.0,40.0,27.0,,,2018-04-15 01:00,,1.5,21,67.0,5,121.493806,25.072611,
中壢,桃園市,55.0,細懸浮微粒,普通,2.8,0.44,14,3.0,51.0,12,14.0,21.0,6.6,1.4,2.8,2018-04-15 01:00,,1.1,17,51.0,3,121.221667,24.953278,
竹山,南投縣,43.0,,良好,2.2,0.13,3.9,12.0,25.0,14,8.9,11.0,2.0,0.6,173.0,2018-04-15 01:00,,0.2,13,33.0,2,120.677306,23.756389000000002,
永和,新北市,52.0,細懸浮微粒,普通,2.5,0.56,20,5.0,21.0,14,12.0,23.0,10.0,4.2,88.0,2018-04-15 01:00,,0.9,16,31.0,3,121.516306,25.017,
復興,高雄市,27.0,,良好,2.6,0.22,17,15.0,29.0,ND,10.0,10.0,0.0,0.8,223.0,2018-04-15 01:00,,0.3,5,29.0,5,120.312017,22.608711,
埔里,南投縣,70.0,細懸浮微粒,普通,1.9,0.25,11,26.0,35.0,22,8.3,9.7,1.3,1.1,151.0,2018-04-15 01:00,,0.3,23,35.0,2,120.967903,23.968842000000002,
馬祖,連江縣,63.0,細懸浮微粒,普通,0.4,0.35,30,26.0,31.0,13,6.2,6.4,0.2,3.0,316.0,2018-04-15 01:00,,0.3,21,49.0,2,119.949875,26.160469,
金門,金門縣,71.0,細懸浮微粒,普通,6.8,0.36,4.1,13.0,44.0,32,35.0,37.0,2.5,0.8,245.0,2018-04-15 01:00,,0.3,24,40.0,3,118.312256,24.432133,
馬公,澎湖縣,19.0,,良好,3.4,0.11,17,20.0,13.0,ND,3.9,5.2,1.3,1.4,243.0,2018-04-15 01:00,,0.1,5,17.0,2,119.566158,23.569031,
關山,臺東縣,,,設備維護,1.7,-,7.9,11.0,,11,1.9,3.8,1.9,0.5,273.0,2018-04-15 01:00,,,12,,3,121.161933,23.045082999999998,
麥寮,雲林縣,42.0,,良好,1.9,0.17,8.5,15.0,41.0,11,7.7,9.2,1.5,0.7,282.0,2018-04-15 01:00,,0.2,12,45.0,2,120.251825,23.753505999999998,
富貴角,新北市,40.0,,良好,0.1,0.3,29,19.0,22.0,8,5.0,5.0,0.0,9.2,67.0,2018-04-15 01:00,,0.2,12,23.0,2,121.536763,25.298562,
基隆,基隆市,23.0,,良好,1.1,0.27,33,11.0,2.0,ND,5.4,5.7,0.3,1.6,83.0,2018-04-15 02:00,,0.5,7,17.0,2,121.760056,25.129167000000002,
馬公,澎湖縣,19.0,,良好,1.3,0.06,20,20.0,14.0,2,2.2,3.5,1.4,1.4,270.0,2018-04-15 02:00,,0.1,4,16.0,2,119.566158,23.569031,
關山,臺東縣,,,設備維護,1.9,-,9.9,10.0,,9,2.0,4.2,2.2,0.6,8.3,2018-04-15 02:00,,,11,,3,121.161933,23.045082999999998,
頭份,苗栗縣,34.0,,良好,2.0,0.27,17,10.0,29.0,12,14.0,14.0,0.4,1.8,21.0,2018-04-15 03:00,,0.3,11.0,29.0,3,120.898572,24.696969,
苗栗,苗栗縣,45.0,,良好,2.3,0.25,8.5,9.0,33.0,14,9.7,11.0,1.5,2.4,201.0,2018-04-15 03:00,,0.3,14.0,35.0,2,120.8202,24.565269,
三義,苗栗縣,36.0,,良好,1.9,0.26,2.9,9.0,23.0,12,12.0,17.0,5.3,0.9,196.0,2018-04-15 03:00,,0.2,11.0,21.0,4,120.75883300000001,24.382942,
豐原,臺中市,40.0,,良好,2.0,0.25,2.6,8.0,18.0,ND,8.9,12.0,2.9,0.8,90.0,2018-04-15 03:00,,0.3,12.0,22.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,36.0,,良好,3.1,0.15,11,11.0,28.0,12,9.2,9.8,0.6,1.3,341.0,2018-04-15 03:00,,0.2,11.0,31.0,3,120.568794,24.225628,
大里,臺中市,38.0,,良好,2.2,0.24,7.5,8.0,37.0,8,11.0,13.0,1.8,1.1,278.0,2018-04-15 03:00,,0.3,8.0,41.0,3,120.67768899999999,24.099611,
忠明,臺中市,41.0,,良好,2.7,0.18,12,9.0,36.0,9,8.4,8.8,0.4,1.6,325.0,2018-04-15 03:00,,0.3,13.0,35.0,3,120.64109199999999,24.151958,
西屯,臺中市,40.0,,良好,2.9,0.18,16,14.0,30.0,8,6.9,6.9,0.0,2.0,349.0,2018-04-15 03:00,,0.2,12.0,43.0,3,120.61691699999999,24.162197,
彰化,彰化縣,49.0,,良好,4.1,0.21,11,10.0,34.0,14,6.8,7.4,0.6,3.1,337.0,2018-04-15 03:00,,0.2,15.0,30.0,3,120.541519,24.066,
線西,彰化縣,30.0,,良好,2.7,0.12,15,16.0,23.0,10,5.1,5.8,0.7,1.3,227.0,2018-04-15 03:00,,0.2,9.0,24.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,36.0,,良好,2.1,0.12,7.4,8.0,26.0,14,2.4,2.8,0.4,1.0,320.0,2018-04-15 03:00,,0.2,11.0,24.0,0,120.409653,23.925175,
南投,南投縣,41.0,,良好,1.5,0.19,6.5,8.0,31.0,13,8.1,8.7,0.6,0.9,47.0,2018-04-15 03:00,,0.2,13.0,37.0,3,120.68530600000001,23.913,
斗六,雲林縣,42.0,,良好,2.1,0.21,3,10.0,31.0,14,15.0,18.0,3.1,1.5,1.1,2018-04-15 03:00,,0.2,13.0,35.0,2,120.54499399999999,23.711853,
崙背,雲林縣,50.0,,良好,2.6,0.14,11,13.0,38.0,16,4.5,6.2,1.7,0.6,279.0,2018-04-15 03:00,,0.2,15.0,42.0,3,120.34874199999999,23.757547,
新港,嘉義縣,38.0,,良好,2.4,0.15,9.9,12.0,38.0,17,6.1,6.7,0.5,2.0,311.0,2018-04-15 03:00,,0.2,12.0,37.0,2,120.34553100000001,23.554839,
花蓮,花蓮縣,26.0,,良好,1.6,0.3,32,25.0,26.0,4,4.7,4.9,0.2,6.6,39.0,2018-04-15 04:00,,0.2,5.0,28.0,2,121.599769,23.971306,
陽明,臺北市,,,設備維護,0.6,0.18,46,26.0,1.0,,0.8,1.1,0.3,,,2018-04-15 04:00,,0.2,,7.0,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,33.0,,良好,1.4,0.25,42,35.0,26.0,8,1.5,1.7,0.3,2.8,59.0,2018-04-15 04:00,,0.3,10.0,26.0,2,121.746394,24.747917,
冬山,宜蘭縣,30.0,,良好,1.3,0.24,41,32.0,23.0,ND,1.4,2.8,1.4,2.9,28.0,2018-04-15 04:00,,0.3,7.0,23.0,3,121.792928,24.632203,
三重,新北市,45.0,,良好,0.0,0.36,-,,29.0,ND,7.3,17.0,9.3,,,2018-04-15 04:00,,1.0,10.0,49.0,5,121.493806,25.072611,
中壢,桃園市,38.0,,良好,1.8,0.25,28,10.0,24.0,2,7.5,7.7,0.2,1.8,21.0,2018-04-15 04:00,,0.8,9.0,41.0,3,121.221667,24.953278,
竹山,南投縣,39.0,,良好,2.3,0.23,3,6.0,28.0,11,11.0,12.0,1.3,1.0,352.0,2018-04-15 04:00,,0.2,12.0,28.0,2,120.677306,23.756389000000002,
永和,新北市,38.0,,良好,2.0,0.19,41,16.0,13.0,7,5.0,5.4,0.4,3.0,90.0,2018-04-15 04:00,,0.6,12.0,20.0,3,121.516306,25.017,
復興,高雄市,30.0,,良好,3.0,0.14,12,13.0,31.0,6,10.0,11.0,0.9,1.2,258.0,2018-04-15 04:00,,0.3,5.0,32.0,5,120.312017,22.608711,
埔里,南投縣,68.0,細懸浮微粒,普通,2.2,0.21,7.9,16.0,31.0,20,8.1,9.6,1.5,0.8,132.0,2018-04-15 04:00,,0.3,22.0,34.0,2,120.967903,23.968842000000002,
馬祖,連江縣,42.0,,良好,2.3,0.35,29,29.0,20.0,10,5.2,5.8,0.6,2.5,318.0,2018-04-15 04:00,,0.3,13.0,31.0,2,119.949875,26.160469,
金門,金門縣,80.0,細懸浮微粒,普通,2.6,0.37,21,10.0,58.0,27,9.0,9.4,0.4,4.6,85.0,2018-04-15 04:00,,0.3,27.0,49.0,3,118.312256,24.432133,
馬公,澎湖縣,19.0,,良好,1.4,0.06,23,20.0,5.0,8,1.1,2.1,1.0,1.5,279.0,2018-04-15 04:00,,0.1,5.0,12.0,2,119.566158,23.569031,
關山,臺東縣,,,設備維護,1.8,-,12,9.0,,10,1.5,3.7,2.2,0.7,7.5,2018-04-15 04:00,,,10.0,,3,121.161933,23.045082999999998,
三重,新北市,40.0,,良好,0.1,0.46,-,,19.0,ND,12.0,25.0,13.0,,,2018-04-15 05:00,,0.9,9.0,43.0,4,121.493806,25.072611,
中壢,桃園市,34.0,,良好,1.5,0.22,33,14.0,21.0,ND,8.2,8.6,0.4,1.9,21.0,2018-04-15 05:00,,0.7,7.0,37.0,3,121.221667,24.953278,
竹山,南投縣,37.0,,良好,2.1,0.23,3.4,5.0,25.0,10,9.9,11.0,1.5,2.2,154.0,2018-04-15 05:00,,0.2,12.0,28.0,2,120.677306,23.756389000000002,
永和,新北市,33.0,,良好,2.0,0.19,44,21.0,10.0,7,5.5,6.0,0.5,2.3,81.0,2018-04-15 05:00,,0.5,10.0,18.0,3,121.516306,25.017,
基隆,基隆市,36.0,,良好,0.9,0.22,51,39.0,8.0,4,3.1,3.3,0.3,1.9,73.0,2018-04-15 07:00,,0.3,4,8.0,2.0,121.760056,25.129167000000002,
汐止,新北市,34.0,,良好,0.8,0.22,50,37.0,6.0,8,5.1,7.6,2.4,2.6,47.0,2018-04-15 07:00,,0.3,9,11.0,3.0,121.6423,25.067131,
萬里,新北市,49.0,,良好,2.0,0.2,56,44.0,65.0,7,2.2,3.3,1.1,7.8,27.0,2018-04-15 07:00,,0.2,7,53.0,3.0,121.689881,25.179667000000002,
新店,新北市,28.0,,良好,3.9,0.23,44,30.0,16.0,ND,8.1,9.0,0.9,1.4,79.0,2018-04-15 07:00,,0.3,7,19.0,3.0,121.537778,24.977222,
