SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
潮州,屏東縣,71.0,細懸浮微粒,普通,2.1,0.17,22,30.0,43.0,20,3.4,4.7,1.3,0.5,108.0,2019-07-17 00:00,,0.2,24.0,44.0,3.0,120.561175,22.523107999999997,60
恆春,屏東縣,,,設備維護,1.2,0.07,19,20.0,22.0,11,1.6,2.4,0.8,6.3,6.3,2019-07-17 00:00,,0.1,9.0,,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,32.0,,良好,1.2,0.16,17,16.0,11.0,10,1.7,2.8,1.1,1.8,310.0,2019-07-17 00:00,,0.2,10.0,19.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,20.0,,良好,1.2,0.18,7.5,11.0,21.0,9,7.4,9.0,1.5,0.9,255.0,2019-07-17 00:00,,0.2,6.0,22.0,1.0,121.599769,23.971306,63
陽明,臺北市,15.0,,良好,1.3,0.07,9.5,12.0,10.0,4,0.9,1.4,0.4,,,2019-07-17 00:00,,0.1,5.0,11.0,3.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,31.0,,良好,2.1,0.15,4.5,12.0,19.0,10,6.9,7.2,0.3,1.0,196.0,2019-07-17 00:00,,0.2,10.0,17.0,3.0,121.746394,24.747917,65
冬山,宜蘭縣,30.0,,良好,3.3,0.1,5.2,7.0,35.0,6,4.6,5.4,0.8,1.1,268.0,2019-07-17 00:00,,0.2,8.0,32.0,3.0,121.792928,24.632203,66
永和,新北市,18.0,,良好,0.8,0.22,9.4,11.0,14.0,2,4.6,7.8,3.2,1.8,75.0,2019-07-17 00:00,,0.3,2.0,19.0,1.0,121.516306,25.017,70
復興,高雄市,52.0,細懸浮微粒,普通,2.8,0.37,21,22.0,48.0,20,12.0,15.0,2.9,0.7,123.0,2019-07-17 00:00,,0.4,16.0,39.0,3.0,120.312017,22.608711,71
埔里,南投縣,72.0,細懸浮微粒,普通,1.7,0.18,26,46.0,32.0,21,6.6,7.6,1.1,2.0,97.0,2019-07-17 00:00,,0.2,24.0,43.0,2.0,120.967903,23.968842000000002,72
麥寮,雲林縣,41.0,,良好,0.8,0.09,7.7,26.0,33.0,6,5.0,5.8,0.8,1.1,331.0,2019-07-17 00:00,,0.1,13.0,42.0,1.0,120.251825,23.753505999999998,83
富貴角,新北市,17.0,,良好,-0.1,0.04,15,18.0,10.0,5,1.1,1.0,-0.1,7.9,91.0,2019-07-17 00:00,,0.1,4.0,11.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,68.0,細懸浮微粒,普通,3.2,0.03,21,29.0,,32,11.0,12.0,0.5,0.5,348.0,2019-07-17 00:00,,0.1,22.0,,3.0,,,201
彰化(大城),彰化縣,,,設備維護,1.8,0.18,,,24.0,7,3.5,4.2,0.7,0.1,284.0,2019-07-17 00:00,,0.2,15.0,27.0,2.0,,,202
苗栗(後龍),苗栗縣,69.0,細懸浮微粒,普通,3.5,0.25,3.8,11.0,50.0,23,17.0,21.0,3.9,0.9,207.0,2019-07-17 00:00,,0.2,23.0,44.0,3.0,120.34874199999999,23.757547,203
桃園(觀音工業區),桃園市,44.0,,良好,2.9,0.18,3.4,8.0,30.0,9,16.0,28.0,12.0,2.6,73.0,2019-07-17 00:00,,0.1,14.0,42.0,3.0,,,312
陽明,臺北市,13.0,,良好,1.5,0.07,8.6,11.0,8.0,3.0,0.7,1.1,0.4,,,2019-07-17 01:00,,0.1,4.0,10.0,3.0,121.529583,25.182722000000002,64
基隆,基隆市,23.0,,良好,1.2,0.13,7.8,10.0,11.0,4.0,3.5,5.0,1.5,1.1,64.0,2019-07-17 01:00,,0.2,7.0,13.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,25.0,,良好,2.3,0.1,11,11.0,15.0,6.0,3.6,5.8,2.2,2.9,28.0,2019-07-17 01:00,,0.2,8.0,16.0,2.0,121.6423,25.067131,2
萬里,新北市,29.0,,良好,2.8,0.13,6.1,13.0,23.0,7.0,5.0,6.1,1.1,1.2,195.0,2019-07-17 01:00,,0.1,9.0,20.0,4.0,121.689881,25.179667000000002,3
新店,新北市,31.0,,良好,0.8,0.12,8.2,9.0,21.0,6.0,4.8,6.7,1.9,2.1,86.0,2019-07-17 01:00,,0.2,10.0,14.0,1.0,121.537778,24.977222,4
土城,新北市,32.0,,良好,2.1,0.12,9.6,10.0,8.0,8.0,5.1,6.5,1.4,1.7,332.0,2019-07-17 01:00,,0.2,10.0,10.0,3.0,121.45186100000001,24.982528,5
板橋,新北市,32.0,,良好,2.5,0.15,9.2,8.0,14.0,10.0,5.2,6.2,1.1,2.4,91.0,2019-07-17 01:00,,0.3,10.0,15.0,4.0,121.45866699999999,25.012972,6
新莊,新北市,29.0,,良好,2.2,0.15,9.6,10.0,27.0,4.0,6.8,8.3,1.5,4.6,68.0,2019-07-17 01:00,,0.2,6.0,31.0,3.0,121.4325,25.037972,7
菜寮,新北市,21.0,,良好,1.4,0.15,9,10.0,14.0,7.0,5.7,9.3,3.6,4.1,79.0,2019-07-17 01:00,,0.3,6.0,16.0,3.0,121.48102800000001,25.06895,8
林口,新北市,14.0,,良好,1.0,0.09,9.9,10.0,,3.0,5.7,6.7,1.0,3.8,89.0,2019-07-17 01:00,,0.2,4.0,,2.0,121.376869,25.077197,9
淡水,新北市,26.0,,良好,1.5,0.07,12,14.0,12.0,2.0,1.3,1.3,-0.1,,,2019-07-17 01:00,,0.1,8.0,15.0,4.0,121.44923899999999,25.1645,10
士林,臺北市,26.0,,良好,0.5,0.09,12,13.0,13.0,2.0,1.7,3.1,1.5,4.0,92.0,2019-07-17 01:00,,0.1,8.0,14.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,27.0,,良好,1.5,0.21,7.4,6.0,21.0,7.0,6.1,8.4,2.3,2.6,115.0,2019-07-17 01:00,,0.4,8.0,19.0,2.0,121.526528,25.062361,12
萬華,臺北市,24.0,,良好,1.8,0.15,6.4,5.0,17.0,5.0,6.0,8.5,2.6,2.7,93.0,2019-07-17 01:00,,0.3,8.0,18.0,2.0,121.507972,25.046503,13
古亭,臺北市,17.0,,良好,1.6,0.12,10,10.0,10.0,4.0,4.2,5.3,1.2,1.3,71.0,2019-07-17 01:00,,0.2,5.0,12.0,2.0,121.529556,25.020608,14
松山,臺北市,35.0,,良好,2.7,0.18,9,8.0,21.0,8.0,4.9,5.9,1.1,1.9,186.0,2019-07-17 01:00,,0.3,11.0,21.0,3.0,121.57861100000001,25.05,15
大同,臺北市,39.0,,良好,1.4,0.29,-,,17.0,17.0,6.7,11.0,3.8,,,2019-07-17 01:00,,0.7,12.0,20.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,37.0,,良好,2.6,0.15,8.6,9.0,13.0,4.0,3.9,6.2,2.4,3.1,90.0,2019-07-17 01:00,,0.3,11.0,20.0,4.0,121.304383,24.995368,17
大園,桃園市,46.0,,良好,2.4,0.17,7.5,8.0,,17.0,10.0,15.0,4.7,6.1,75.0,2019-07-17 01:00,,0.2,14.0,,4.0,121.201811,25.060344,18
觀音,桃園市,28.0,,良好,2.1,0.2,7.4,8.0,17.0,6.0,6.0,6.5,0.5,6.8,93.0,2019-07-17 01:00,,0.2,8.0,30.0,4.0,121.082761,25.035503,19
平鎮,桃園市,37.0,,良好,1.2,0.13,9.9,11.0,22.0,9.0,3.8,5.1,1.3,5.5,84.0,2019-07-17 01:00,,0.3,12.0,20.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,24.0,,良好,1.7,0.1,11,14.0,12.0,3.0,2.4,3.8,1.4,5.3,67.0,2019-07-17 01:00,,0.2,7.0,17.0,3.0,121.21635,24.863869,21
湖口,新竹縣,28.0,,良好,1.7,0.1,8.2,12.0,14.0,6.0,5.6,6.4,0.8,4.6,88.0,2019-07-17 01:00,,0.2,9.0,22.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,48.0,,良好,0.5,0.13,7.7,22.0,21.0,9.0,5.2,7.1,1.9,0.8,83.0,2019-07-17 01:00,,0.2,15.0,30.0,1.0,121.088903,24.740644,23
新竹,新竹市,33.0,,良好,1.8,0.13,7.7,12.0,17.0,11.0,4.4,5.0,0.6,1.5,71.0,2019-07-17 01:00,,0.2,10.0,27.0,3.0,120.972075,24.805619,24
頭份,苗栗縣,55.0,細懸浮微粒,普通,1.5,0.24,12,13.0,30.0,14.0,11.0,12.0,1.2,1.3,63.0,2019-07-17 01:00,,0.3,17.0,36.0,3.0,120.898572,24.696969,25
苗栗,苗栗縣,58.0,細懸浮微粒,普通,1.3,0.26,6.7,13.0,44.0,21.0,13.0,14.0,1.2,0.4,199.0,2019-07-17 01:00,,0.3,19.0,41.0,3.0,120.8202,24.565269,26
三義,苗栗縣,75.0,細懸浮微粒,普通,1.5,0.21,12,25.0,40.0,26.0,10.0,12.0,1.3,1.2,15.0,2019-07-17 01:00,,0.2,25.0,41.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,91.0,細懸浮微粒,普通,1.5,0.21,22,29.0,42.0,35.0,9.3,8.9,-0.4,1.6,114.0,2019-07-17 01:00,,0.3,32.0,45.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,32.0,,良好,4.0,0.36,11,16.0,45.0,10.0,14.0,15.0,0.7,1.0,192.0,2019-07-17 01:00,,0.3,6.0,35.0,2.0,120.568794,24.225628,29
