SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,28,,良好,3.3,0.3,30,29.0,16,6,12.0,14.0,1.5,1.0,79.0,2019-12-25 00:00,,0.4,9,20,2,121.537778,24.977222,4
土城,新北市,28,,良好,1.9,0.33,37,26.0,13,6,11.0,11.0,-0.1,0.9,334.0,2019-12-25 00:00,,0.5,9,22,3,121.45186100000001,24.982528,5
板橋,新北市,32,,良好,2.0,0.43,28,20.0,22,9,19.0,21.0,2.2,1.2,87.0,2019-12-25 00:00,,0.6,10,27,3,121.45866699999999,25.012972,6
新莊,新北市,32,,良好,2.0,0.43,27,28.0,23,6,19.0,20.0,0.7,2.1,79.0,2019-12-25 00:00,,0.4,10,26,4,121.4325,25.037972,7
菜寮,新北市,36,,良好,0.6,0.42,25,20.0,20,10,17.0,19.0,1.7,1.9,89.0,2019-12-25 00:00,,0.6,11,23,2,121.48102800000001,25.06895,8
林口,新北市,30,,良好,1.5,0.49,17,32.0,23,11,24.0,25.0,1.5,1.5,128.0,2019-12-25 00:00,,0.3,8,21,2,121.376869,25.077197,9
淡水,新北市,27,,良好,1.5,0.54,9.1,29.0,15,9,19.0,20.0,1.2,,,2019-12-25 00:00,,0.4,7,16,2,121.44923899999999,25.1645,10
士林,臺北市,23,,良好,0.4,0.59,11,18.0,18,5,23.0,27.0,3.7,0.5,92.0,2019-12-25 00:00,,0.5,7,21,2,121.51538899999998,25.105417000000003,11
中山,臺北市,34,,良好,1.5,0.49,25,16.0,13,10,20.0,22.0,2.3,2.0,110.0,2019-12-25 00:00,,0.6,11,21,3,121.526528,25.062361,12
萬華,臺北市,41,,良好,2.1,0.32,32,18.0,20,13,15.0,16.0,1.8,2.1,92.0,2019-12-25 00:00,,0.5,13,24,3,121.507972,25.046503,13
古亭,臺北市,29,,良好,1.6,0.38,31,27.0,19,9,16.0,17.0,1.1,1.3,82.0,2019-12-25 00:00,,0.5,9,21,2,121.529556,25.020608,14
松山,臺北市,35,,良好,2.4,0.28,31,20.0,24,11,15.0,18.0,2.4,1.8,50.0,2019-12-25 00:00,,0.4,11,26,3,121.57861100000001,25.05,15
大同,臺北市,45,,良好,1.4,0.78,-,,21,11,28.0,40.0,11.0,,,2019-12-25 00:00,,2.1,14,27,4,121.51331100000002,25.0632,16
桃園,桃園市,41,,良好,3.3,0.71,7.3,22.0,24,13,31.0,34.0,2.6,1.1,97.0,2019-12-25 00:00,,0.6,13,25,3,121.304383,24.995368,17
大園,桃園市,35,,良好,4.7,0.24,32,38.0,21,9,18.0,20.0,2.0,3.9,50.0,2019-12-25 00:00,,0.2,9,21,3,121.201811,25.060344,18
觀音,桃園市,39,,良好,4.3,0.25,42,42.0,24,9,,,,3.8,69.0,2019-12-25 00:00,,0.2,9,22,3,121.082761,25.035503,19
平鎮,桃園市,37,,良好,2.3,0.57,4.7,21.0,27,9,39.0,44.0,5.4,1.3,57.0,2019-12-25 00:00,,0.5,9,25,2,121.20398600000001,24.952786,20
龍潭,桃園市,44,,良好,1.6,0.29,33,26.0,16,7,12.0,12.0,0.4,2.9,43.0,2019-12-25 00:00,,0.4,14,28,2,121.21635,24.863869,21
湖口,新竹縣,34,,良好,1.3,0.19,39,37.0,13,8,5.5,6.3,0.8,3.2,51.0,2019-12-25 00:00,,0.2,8,20,2,121.038653,24.900142000000002,22
竹東,新竹縣,52,細懸浮微粒,普通,1.1,0.32,27,28.0,24,14,9.9,12.0,1.8,1.2,20.0,2019-12-25 00:00,,0.3,16,31,1,121.088903,24.740644,23
新竹,新竹市,34,,良好,1.6,0.32,27,31.0,24,8,13.0,14.0,0.7,1.9,37.0,2019-12-25 00:00,,0.4,10,25,2,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,2.7,0.35,22,29.0,30,14,18.0,20.0,1.9,1.6,27.0,2019-12-25 00:00,,0.3,14,29,1,120.898572,24.696969,25
苗栗,苗栗縣,49,,良好,3.0,0.38,15,20.0,27,15,18.0,19.0,1.1,1.5,360.0,2019-12-25 00:00,,0.4,15,28,2,120.8202,24.565269,26
三義,苗栗縣,56,細懸浮微粒,普通,1.6,0.28,23,26.0,20,14,6.4,8.1,1.7,2.7,24.0,2019-12-25 00:00,,0.3,18,29,2,120.75883300000001,24.382942,27
豐原,臺中市,57,細懸浮微粒,普通,1.0,0.25,20,24.0,20,12,6.1,9.1,3.0,3.0,57.0,2019-12-25 00:00,,0.3,18,30,2,120.74171100000001,24.256586,28
沙鹿,臺中市,57,細懸浮微粒,普通,2.5,0.28,22,26.0,32,14,15.0,16.0,1.0,3.1,6.7,2019-12-25 00:00,,0.3,18,35,2,120.568794,24.225628,29
大里,臺中市,60,細懸浮微粒,普通,5.5,0.62,2.8,9.0,39,17,24.0,30.0,6.2,1.0,105.0,2019-12-25 00:00,,0.7,19,43,4,120.67768899999999,24.099611,30
忠明,臺中市,69,細懸浮微粒,普通,2.7,0.32,16,19.0,31,23,18.0,18.0,0.4,1.4,47.0,2019-12-25 00:00,,0.4,23,37,3,120.64109199999999,24.151958,31
西屯,臺中市,59,細懸浮微粒,普通,1.2,0.3,22,24.0,36,15,13.0,14.0,0.8,2.5,11.0,2019-12-25 00:00,,0.3,19,47,2,120.61691699999999,24.162197,32
彰化,彰化縣,58,細懸浮微粒,普通,3.2,0.43,13,18.0,31,16,19.0,19.0,0.5,1.5,4.5,2019-12-25 00:00,,0.5,18,37,3,120.541519,24.066,33
線西,彰化縣,47,,良好,3.9,0.29,25,32.0,17,13,14.0,15.0,0.7,3.8,34.0,2019-12-25 00:00,,0.3,15,29,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,54,細懸浮微粒,普通,3.1,0.3,21,26.0,45,16,12.0,13.0,0.6,3.3,29.0,2019-12-25 00:00,,0.3,17,44,4,120.409653,23.925175,35
南投,南投縣,71,細懸浮微粒,普通,1.9,0.41,7.5,12.0,43,23,22.0,23.0,1.4,0.7,58.0,2019-12-25 00:00,,0.5,24,48,2,120.68530600000001,23.913,36
斗六,雲林縣,81,細懸浮微粒,普通,2.8,0.42,7.2,21.0,53,26,21.0,24.0,3.2,0.6,5.7,2019-12-25 00:00,,0.4,28,57,3,120.54499399999999,23.711853,37
崙背,雲林縣,63,細懸浮微粒,普通,2.8,0.29,22,26.0,36,19,10.0,12.0,1.3,1.4,48.0,2019-12-25 00:00,,0.4,20,48,3,120.34874199999999,23.757547,38
新港,嘉義縣,69,細懸浮微粒,普通,2.5,0.4,15,26.0,49,20,14.0,15.0,1.2,1.4,13.0,2019-12-25 00:00,,0.4,23,54,3,120.34553100000001,23.554839,39
朴子,嘉義縣,56,細懸浮微粒,普通,2.1,0.25,18,29.0,40,15,9.8,11.0,1.6,1.4,355.0,2019-12-25 00:00,,0.3,17,48,2,120.24781000000002,23.467123,40
臺西,雲林縣,47,,良好,1.3,0.18,39,44.0,23,12,4.1,5.9,1.8,6.0,23.0,2019-12-25 00:00,,0.2,14,25,2,120.20284199999999,23.717533,41
嘉義,嘉義市,88,細懸浮微粒,普通,2.3,0.43,8.3,16.0,48,23,22.0,24.0,2.0,1.7,50.0,2019-12-25 00:00,,0.5,31,57,4,120.44083300000001,23.462778,42
新營,臺南市,72,細懸浮微粒,普通,2.3,0.37,12,26.0,50,25,16.0,16.0,0.8,1.9,29.0,2019-12-25 00:00,,0.4,24,51,2,120.31725,23.305633,43
善化,臺南市,86,細懸浮微粒,普通,2.7,0.38,13,26.0,59,27,14.0,15.0,0.8,2.5,353.0,2019-12-25 00:00,,0.4,30,62,3,120.297142,23.115097,44
安南,臺南市,82,細懸浮微粒,普通,2.4,0.36,17,30.0,57,24,15.0,16.0,0.6,2.4,25.0,2019-12-25 00:00,,0.4,28,59,2,120.2175,23.048197000000002,45
臺南,臺南市,78,細懸浮微粒,普通,2.3,0.39,16,27.0,53,20,14.0,16.0,1.9,2.2,13.0,2019-12-25 00:00,,0.4,26,56,2,120.20261699999999,22.984581,46
美濃,高雄市,82,細懸浮微粒,普通,1.1,0.28,21,34.0,35,21,6.5,7.7,1.1,1.7,229.0,2019-12-25 00:00,,0.4,28,46,1,120.530542,22.883582999999998,47
橋頭,高雄市,117,細懸浮微粒,對敏感族群不健康,3.0,0.54,8.5,27.0,78,38,23.0,24.0,1.1,2.1,12.0,2019-12-25 00:00,,0.5,42,79,3,120.30568899999999,22.757506,48
仁武,高雄市,115,細懸浮微粒,對敏感族群不健康,3.4,0.53,9.2,24.0,77,42,24.0,24.0,0.3,2.2,330.0,2019-12-25 00:00,,0.5,41,75,3,120.332631,22.689056,49
鳳山,高雄市,115,細懸浮微粒,對敏感族群不健康,4.1,0.62,2.7,20.0,81,45,37.0,40.0,3.4,1.2,354.0,2019-12-25 00:00,,0.7,41,75,4,120.35808300000001,22.627392,50
大寮,高雄市,115,細懸浮微粒,對敏感族群不健康,3.8,0.46,16,30.0,74,44,19.0,21.0,2.1,0.7,317.0,2019-12-25 00:00,,0.4,41,69,4,120.425081,22.565747,51
林園,高雄市,118,細懸浮微粒,對敏感族群不健康,6.4,0.45,17,31.0,90,42,21.0,21.0,-0.1,1.4,48.0,2019-12-25 00:00,,0.4,42,91,5,120.41175,22.4795,52
楠梓,高雄市,114,細懸浮微粒,對敏感族群不健康,2.8,0.52,7.5,27.0,87,51,22.0,25.0,2.8,2.6,302.0,2019-12-25 00:00,,0.5,41,76,2,120.32828899999998,22.733667,53
左營,高雄市,107,細懸浮微粒,對敏感族群不健康,3.3,0.61,8.5,29.0,82,42,25.0,25.0,0.5,1.2,337.0,2019-12-25 00:00,,0.5,38,77,3,120.29291699999999,22.674861,54
前金,高雄市,107,細懸浮微粒,對敏感族群不健康,2.5,0.56,9.5,29.0,83,39,24.0,26.0,2.3,2.1,349.0,2019-12-25 00:00,,0.5,38,76,3,120.288086,22.632567,56
前鎮,高雄市,110,細懸浮微粒,對敏感族群不健康,2.4,0.88,4.2,21.0,80,44,33.0,37.0,4.2,2.0,1.4,2019-12-25 00:00,,0.8,39,75,3,120.30756399999999,22.605386,57
小港,高雄市,113,細懸浮微粒,對敏感族群不健康,5.2,0.79,2.8,19.0,72,43,40.0,49.0,9.6,0.8,22.0,2019-12-25 00:00,,0.7,40,76,5,120.337736,22.565832999999998,58
屏東,屏東縣,93,細懸浮微粒,普通,2.4,0.43,24,37.0,80,37,16.0,17.0,0.9,0.8,333.0,2019-12-25 00:00,,0.5,33,75,2,120.488033,22.673081,59
潮州,屏東縣,100,細懸浮微粒,普通,1.7,0.45,21,46.0,78,40,15.0,16.0,1.3,0.9,56.0,2019-12-25 00:00,,0.4,35,70,2,120.561175,22.523107999999997,60
恆春,屏東縣,38,,良好,1.1,0.14,42,41.0,11,3,0.6,1.8,1.2,6.7,37.0,2019-12-25 00:00,,0.1,5,12,1,120.788928,21.958069000000002,61
臺東,臺東縣,28,,良好,1.3,0.26,29,30.0,11,2,3.7,4.1,0.5,0.6,26.0,2019-12-25 00:00,,0.4,4,12,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,38,,良好,1.5,0.25,38,41.0,17,10,5.7,6.8,1.0,0.7,345.0,2019-12-25 00:00,,0.3,9,19,1,121.599769,23.971306,63
陽明,臺北市,34,,良好,0.4,0.17,40,37.0,6,3,2.0,2.3,0.4,,,2019-12-25 00:00,,0.2,2,5,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,41,,良好,2.3,0.28,20,23.0,23,12,8.7,9.5,0.8,1.5,337.0,2019-12-25 00:00,,0.4,13,28,2,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,1.8,0.24,42,31.0,24,9,5.1,6.1,1.1,2.0,154.0,2019-12-25 00:00,,0.3,11,28,2,121.792928,24.632203,66
三重,新北市,45,,良好,1.3,0.84,-,,19,10,28.0,57.0,29.0,,,2019-12-25 00:00,,1.6,14,29,3,121.493806,25.072611,67
中壢,桃園市,38,,良好,2.1,0.89,4.7,13.0,26,16,33.0,48.0,14.0,0.6,313.0,2019-12-25 00:00,,0.8,12,25,2,121.221667,24.953278,68
竹山,南投縣,84,細懸浮微粒,普通,2.1,0.48,2.6,14.0,45,25,26.0,31.0,5.1,0.9,61.0,2019-12-25 00:00,,0.5,29,56,1,120.677306,23.756389000000002,69
永和,新北市,29,,良好,1.7,0.41,31,24.0,20,6,15.0,18.0,3.0,1.6,92.0,2019-12-25 00:00,,0.7,9,24,2,121.516306,25.017,70
復興,高雄市,112,細懸浮微粒,對敏感族群不健康,3.0,0.78,5,19.0,75,42,33.0,36.0,2.9,1.3,276.0,2019-12-25 00:00,,0.9,40,75,3,120.312017,22.608711,71
臺南(麻豆),臺南市,74,細懸浮微粒,普通,2.1,0.07,13,28.0,56,26,14.0,14.0,0.4,1.5,100.0,2019-12-25 00:00,,0.1,25,59,2,,,201
彰化(大城),彰化縣,47,,良好,1.9,0.17,36,43.0,22,13,6.0,6.5,0.6,4.5,54.0,2019-12-25 00:00,,0.2,15,25,2,,,202
新北(樹林),新北市,45,,良好,2.8,0.3,27,17.0,22,8,15.0,18.0,2.1,0.5,189.0,2019-12-25 00:00,,0.5,14,31,3,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,112,細懸浮微粒,對敏感族群不健康,3.6,0.45,21,35.0,77,39,22.0,23.0,0.8,0.3,277.0,2019-12-25 00:00,,0.4,40,74,4,,,204
楠梓加工出口區,高雄市,122,細懸浮微粒,對敏感族群不健康,2.4,0.63,6.3,22.0,85,48,24.0,27.0,2.5,0.7,48.0,2019-12-25 00:00,,0.5,44,76,2,,,310
高雄(楠梓),高雄市,122,細懸浮微粒,對敏感族群不健康,2.4,0.63,6.3,22.0,85,48,24.0,27.0,2.5,0.7,48.0,2019-12-25 00:00,,0.5,44,76,2,,,310
桃園(觀音工業區),桃園市,29,,良好,0.0,0.14,33,31.0,36,7,4.2,4.6,0.4,1.8,69.0,2019-12-25 00:00,,0.1,8,27,1,,,312
大同,臺北市,42,,良好,1.5,0.58,-,,21,9,18.0,22.0,3.6,,,2019-12-25 01:00,,1.9,13,26,4,121.51331100000002,25.0632,16
高雄(楠梓),高雄市,121,細懸浮微粒,對敏感族群不健康,2.6,0.49,9,19.0,69,40,20.0,22.0,2.0,1.2,59.0,2019-12-25 01:00,,0.5,43,75,2,,,310
桃園(觀音工業區),桃園市,29,,良好,0.0,0.16,32,31.0,28,6,4.0,3.7,-0.4,1.7,68.0,2019-12-25 01:00,,0.1,8,28,1,,,312
高雄(左營),高雄市,123,細懸浮微粒,對敏感族群不健康,1.2,0.54,9.1,22.0,73,43,20.0,21.0,1.1,0.6,230.0,2019-12-25 01:00,,0.5,44,79,1,,,313
基隆,基隆市,31,,良好,0.1,0.3,20,34.0,13,5,9.4,10.0,0.9,0.5,296.0,2019-12-25 01:00,,0.2,6,19,1,121.760056,25.129167000000002,1
汐止,新北市,31,,良好,2.6,0.35,26,25.0,22,9,17.0,18.0,1.0,1.3,24.0,2019-12-25 01:00,,0.4,9,23,2,121.6423,25.067131,2
萬里,新北市,39,,良好,1.2,0.24,30,42.0,29,12,5.3,5.2,0.0,1.7,199.0,2019-12-25 01:00,,0.2,10,37,2,121.689881,25.179667000000002,3
新店,新北市,28,,良好,4.6,0.26,34,30.0,19,8,10.0,12.0,1.2,1.3,103.0,2019-12-25 01:00,,0.4,8,19,2,121.537778,24.977222,4
土城,新北市,25,,良好,2.8,0.31,37,26.0,11,5,11.0,10.0,-0.2,1.1,346.0,2019-12-25 01:00,,0.5,8,19,3,121.45186100000001,24.982528,5
板橋,新北市,33,,良好,2.1,0.35,34,21.0,17,14,12.0,14.0,1.9,2.2,89.0,2019-12-25 01:00,,0.6,10,25,3,121.45866699999999,25.012972,6
新莊,新北市,31,,良好,1.7,0.36,34,27.0,32,6,14.0,14.0,0.4,2.3,69.0,2019-12-25 01:00,,0.5,9,27,4,121.4325,25.037972,7
菜寮,新北市,35,,良好,0.3,0.36,30,19.0,13,11,12.0,14.0,1.6,2.6,90.0,2019-12-25 01:00,,0.6,11,20,2,121.48102800000001,25.06895,8
林口,新北市,28,,良好,0.8,0.43,22,30.0,19,8,21.0,22.0,1.2,1.2,84.0,2019-12-25 01:00,,0.3,8,21,2,121.376869,25.077197,9
淡水,新北市,24,,良好,1.2,0.64,3.5,24.0,16,10,19.0,23.0,3.8,,,2019-12-25 01:00,,0.4,7,16,2,121.44923899999999,25.1645,10
士林,臺北市,21,,良好,1.8,0.4,27,18.0,14,6,14.0,15.0,1.0,1.0,93.0,2019-12-25 01:00,,0.5,6,20,2,121.51538899999998,25.105417000000003,11
中山,臺北市,33,,良好,1.5,0.43,32,17.0,16,9,14.0,16.0,1.4,2.1,118.0,2019-12-25 01:00,,0.6,10,19,3,121.526528,25.062361,12
萬華,臺北市,40,,良好,1.8,0.31,35,19.0,30,11,12.0,13.0,1.3,2.0,97.0,2019-12-25 01:00,,0.5,12,24,3,121.507972,25.046503,13
古亭,臺北市,30,,良好,1.8,0.34,37,27.0,27,12,9.5,10.0,0.7,0.9,74.0,2019-12-25 01:00,,0.4,9,22,2,121.529556,25.020608,14
松山,臺北市,33,,良好,2.6,0.25,34,22.0,28,8,12.0,13.0,1.7,1.7,63.0,2019-12-25 01:00,,0.4,10,26,3,121.57861100000001,25.05,15
桃園,桃園市,41,,良好,4.5,0.52,20,21.0,23,10,21.0,22.0,1.4,1.8,76.0,2019-12-25 01:00,,0.6,13,24,3,121.304383,24.995368,17
大園,桃園市,34,,良好,3.2,0.28,31,37.0,31,7,19.0,23.0,4.2,2.9,59.0,2019-12-25 01:00,,0.2,9,23,3,121.201811,25.060344,18
觀音,桃園市,39,,良好,5.9,0.3,37,42.0,27,12,,,,3.1,77.0,2019-12-25 01:00,,0.2,9,23,3,121.082761,25.035503,19
平鎮,桃園市,34,,良好,2.3,0.69,7.4,19.0,29,11,36.0,40.0,3.9,1.0,51.0,2019-12-25 01:00,,0.5,9,25,2,121.20398600000001,24.952786,20
龍潭,桃園市,38,,良好,2.1,0.23,38,27.0,21,5,8.4,8.8,0.4,3.4,60.0,2019-12-25 01:00,,0.4,12,26,2,121.21635,24.863869,21
湖口,新竹縣,34,,良好,1.1,0.2,36,37.0,19,6,6.2,7.1,0.9,3.3,46.0,2019-12-25 01:00,,0.2,7,19,2,121.038653,24.900142000000002,22
竹東,新竹縣,48,,良好,1.1,0.27,31,28.0,22,11,7.3,9.3,2.1,1.3,59.0,2019-12-25 01:00,,0.3,15,29,1,121.088903,24.740644,23
新竹,新竹市,33,,良好,2.2,0.33,24,30.0,24,11,16.0,16.0,0.7,2.0,61.0,2019-12-25 01:00,,0.4,10,25,2,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,3.8,0.38,17,26.0,34,13,21.0,23.0,1.9,1.7,56.0,2019-12-25 01:00,,0.3,14,30,1,120.898572,24.696969,25
苗栗,苗栗縣,51,細懸浮微粒,普通,4.0,0.38,13,18.0,27,18,18.0,19.0,1.2,1.1,0.5,2019-12-25 01:00,,0.4,16,28,2,120.8202,24.565269,26
三義,苗栗縣,55,細懸浮微粒,普通,1.9,0.31,20,25.0,19,15,9.7,11.0,1.8,3.5,22.0,2019-12-25 01:00,,0.3,17,27,2,120.75883300000001,24.382942,27
豐原,臺中市,53,細懸浮微粒,普通,1.7,0.23,16,22.0,17,13,9.0,13.0,4.0,0.4,34.0,2019-12-25 01:00,,0.3,16,26,2,120.74171100000001,24.256586,28
沙鹿,臺中市,56,細懸浮微粒,普通,1.8,0.28,19,24.0,22,16,16.0,16.0,1.0,3.2,8.6,2019-12-25 01:00,,0.3,17,33,2,120.568794,24.225628,29
大里,臺中市,58,細懸浮微粒,普通,3.3,0.65,0.2,5.0,42,17,23.0,32.0,9.2,1.1,231.0,2019-12-25 01:00,,0.7,18,42,4,120.67768899999999,24.099611,30
忠明,臺中市,67,細懸浮微粒,普通,2.6,0.32,14,16.0,29,20,17.0,17.0,0.2,2.3,42.0,2019-12-25 01:00,,0.4,22,35,3,120.64109199999999,24.151958,31
西屯,臺中市,60,細懸浮微粒,普通,1.9,0.32,18,22.0,31,23,15.0,16.0,0.9,2.1,14.0,2019-12-25 01:00,,0.3,19,44,2,120.61691699999999,24.162197,32
彰化,彰化縣,57,細懸浮微粒,普通,4.3,0.41,12,15.0,27,18,19.0,19.0,0.4,1.0,348.0,2019-12-25 01:00,,0.5,18,35,3,120.541519,24.066,33
線西,彰化縣,45,,良好,5.3,0.31,21,29.0,29,11,16.0,16.0,0.7,3.1,34.0,2019-12-25 01:00,,0.3,14,28,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,56,細懸浮微粒,普通,4.1,0.33,19,24.0,54,17,12.0,12.0,0.1,3.0,21.0,2019-12-25 01:00,,0.3,18,45,4,120.409653,23.925175,35
南投,南投縣,73,細懸浮微粒,普通,1.8,0.44,2.4,8.0,46,28,20.0,23.0,2.5,0.8,34.0,2019-12-25 01:00,,0.5,25,47,2,120.68530600000001,23.913,36
斗六,雲林縣,79,細懸浮微粒,普通,2.4,0.44,4.5,15.0,47,22,23.0,26.0,3.1,0.6,7.2,2019-12-25 01:00,,0.4,27,55,3,120.54499399999999,23.711853,37
崙背,雲林縣,63,細懸浮微粒,普通,3.0,0.3,20,23.0,50,18,10.0,11.0,1.0,1.3,20.0,2019-12-25 01:00,,0.4,20,48,3,120.34874199999999,23.757547,38
新港,嘉義縣,67,細懸浮微粒,普通,2.4,0.31,12,22.0,58,19,14.0,15.0,0.9,1.2,355.0,2019-12-25 01:00,,0.4,22,54,3,120.34553100000001,23.554839,39
朴子,嘉義縣,54,細懸浮微粒,普通,2.0,0.32,13,25.0,44,18,12.0,15.0,2.8,0.6,31.0,2019-12-25 01:00,,0.3,17,47,2,120.24781000000002,23.467123,40
臺西,雲林縣,45,,良好,1.2,0.18,35,42.0,37,14,5.5,6.6,1.1,5.4,21.0,2019-12-25 01:00,,0.2,14,27,2,120.20284199999999,23.717533,41
嘉義,嘉義市,87,細懸浮微粒,普通,2.0,0.44,7.1,12.0,50,29,21.0,23.0,2.0,1.0,80.0,2019-12-25 01:00,,0.5,30,56,3,120.44083300000001,23.462778,42
新營,臺南市,70,細懸浮微粒,普通,2.3,0.35,4.9,21.0,47,23,21.0,23.0,1.1,2.0,18.0,2019-12-25 01:00,,0.4,23,50,2,120.31725,23.305633,43
善化,臺南市,84,細懸浮微粒,普通,3.0,0.35,8.6,21.0,58,27,16.0,17.0,0.6,1.9,356.0,2019-12-25 01:00,,0.4,29,61,3,120.297142,23.115097,44
安南,臺南市,81,細懸浮微粒,普通,2.3,0.41,13,25.0,58,25,17.0,17.0,0.7,1.5,59.0,2019-12-25 01:00,,0.4,28,59,2,120.2175,23.048197000000002,45
臺南,臺南市,77,細懸浮微粒,普通,2.7,0.42,12,23.0,53,24,16.0,18.0,1.9,1.6,33.0,2019-12-25 01:00,,0.4,26,55,2,120.20261699999999,22.984581,46
美濃,高雄市,77,細懸浮微粒,普通,0.7,0.3,13,27.0,38,21,6.5,7.7,1.3,1.3,105.0,2019-12-25 01:00,,0.4,26,43,1,120.530542,22.883582999999998,47
橋頭,高雄市,112,細懸浮微粒,對敏感族群不健康,3.4,0.45,7.6,22.0,73,33,21.0,22.0,1.0,2.1,17.0,2019-12-25 01:00,,0.5,40,78,3,120.30568899999999,22.757506,48
仁武,高雄市,113,細懸浮微粒,對敏感族群不健康,3.2,0.49,8.3,19.0,67,39,22.0,23.0,0.5,2.2,327.0,2019-12-25 01:00,,0.5,40,74,3,120.332631,22.689056,49
