SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,73.0,細懸浮微粒,普通,3.7,2.89,-,,49.0,26.0,35.0,122.0,87.0,,,2017-04-17 00:00,,3.0,24.0,51.0,,,,
桃園,桃園市,107.0,細懸浮微粒,對敏感族群不良,3.5,0.98,3.6,25.0,39.0,32.0,29.0,37.0,7.6,0.6,92.0,2017-04-17 00:00,,0.7,38.0,50.0,,,,
大園,桃園市,67.0,細懸浮微粒,普通,2.4,0.46,3.3,26.0,30.0,14.0,19.0,21.0,2.7,1.8,140.0,2017-04-17 00:00,,0.3,22.0,45.0,,,,
觀音,桃園市,61.0,細懸浮微粒,普通,2.7,0.29,6.2,27.0,51.0,8.0,18.0,19.0,1.1,1.3,177.0,2017-04-17 00:00,,0.2,20.0,47.0,,,,
平鎮,桃園市,55.0,細懸浮微粒,普通,2.1,0.33,9,11.0,34.0,16.0,15.0,16.0,1.8,1.4,159.0,2017-04-17 00:00,,0.3,17.0,38.0,,,,
龍潭,桃園市,55.0,細懸浮微粒,普通,1.8,0.29,9.7,20.0,36.0,12.0,9.9,12.0,2.5,1.2,190.0,2017-04-17 00:00,,0.4,17.0,43.0,,,,
湖口,新竹縣,53.0,細懸浮微粒,普通,2.9,0.24,9.9,17.0,22.0,21.0,12.0,14.0,1.9,2.1,160.0,2017-04-17 00:00,,0.2,17.0,27.0,,,,
竹東,新竹縣,56.0,細懸浮微粒,普通,1.1,0.27,5.8,11.0,35.0,13.0,6.7,8.6,1.8,1.7,142.0,2017-04-17 00:00,,0.3,18.0,33.0,,,,
新竹,新竹市,31.0,,良好,1.6,0.4,10,14.0,27.0,8.0,13.0,15.0,1.9,0.6,118.0,2017-04-17 00:00,,0.4,9.0,27.0,,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,1.4,0.28,8.1,17.0,,16.0,9.7,11.0,1.0,1.8,130.0,2017-04-17 00:00,,0.3,18.0,,,,,
苗栗,苗栗縣,59.0,細懸浮微粒,普通,1.1,0.32,10,19.0,38.0,18.0,16.0,18.0,1.4,2.2,186.0,2017-04-17 00:00,,0.3,19.0,40.0,,,,
三義,苗栗縣,37.0,,良好,1.7,0.24,14,17.0,35.0,17.0,11.0,11.0,0.6,2.1,202.0,2017-04-17 00:00,,0.3,11.0,32.0,,,,
豐原,臺中市,41.0,,良好,1.5,0.33,18,22.0,39.0,8.0,11.0,13.0,1.4,1.8,164.0,2017-04-17 00:00,,0.3,13.0,30.0,,,,
沙鹿,臺中市,74.0,細懸浮微粒,普通,3.8,0.4,27,31.0,47.0,29.0,16.0,18.0,2.0,2.2,172.0,2017-04-17 00:00,,0.3,25.0,38.0,,,,
大里,臺中市,71.0,細懸浮微粒,普通,5.0,0.55,1.7,16.0,60.0,22.0,24.0,27.0,3.3,1.2,180.0,2017-04-17 00:00,,0.5,24.0,49.0,,,,
忠明,臺中市,72.0,細懸浮微粒,普通,7.3,0.66,6.4,22.0,45.0,30.0,27.0,28.0,1.4,1.9,191.0,2017-04-17 00:00,,0.4,24.0,37.0,,,,
西屯,臺中市,68.0,細懸浮微粒,普通,4.2,0.6,4.7,27.0,53.0,26.0,29.0,32.0,2.7,1.5,191.0,2017-04-17 00:00,,0.3,22.0,45.0,,,,
彰化,彰化縣,74.0,細懸浮微粒,普通,13.0,0.5,12,23.0,67.0,36.0,16.0,18.0,1.8,1.4,175.0,2017-04-17 00:00,,0.5,25.0,49.0,,,,
線西,彰化縣,70.0,細懸浮微粒,普通,2.2,0.4,27,36.0,55.0,30.0,5.7,7.6,1.9,2.0,201.0,2017-04-17 00:00,,0.3,23.0,43.0,,,,
二林,彰化縣,52.0,細懸浮微粒,普通,1.4,0.25,7.4,27.0,37.0,14.0,17.0,20.0,2.6,1.5,213.0,2017-04-17 00:00,,0.2,16.0,37.0,,,,
南投,南投縣,67.0,細懸浮微粒,普通,3.0,0.46,2.9,16.0,45.0,18.0,20.0,24.0,3.8,1.5,156.0,2017-04-17 00:00,,0.4,22.0,44.0,,,,
斗六,雲林縣,79.0,細懸浮微粒,普通,1.7,0.33,14,31.0,55.0,32.0,16.0,17.0,0.8,0.7,194.0,2017-04-17 00:00,,0.3,27.0,49.0,,,,
崙背,雲林縣,66.0,細懸浮微粒,普通,1.6,0.21,20,32.0,56.0,30.0,7.3,9.4,2.1,1.1,185.0,2017-04-17 00:00,,0.2,22.0,47.0,,,,
新港,嘉義縣,64.0,細懸浮微粒,普通,2.2,0.3,15,34.0,52.0,13.0,9.7,11.0,1.0,0.6,212.0,2017-04-17 00:00,,0.3,21.0,50.0,,,,
朴子,嘉義縣,79.0,細懸浮微粒,普通,2.9,0.31,22,40.0,65.0,30.0,11.0,12.0,1.9,0.7,143.0,2017-04-17 00:00,,0.3,27.0,64.0,,,,
臺西,雲林縣,63.0,細懸浮微粒,普通,2.6,0.24,21,31.0,45.0,26.0,5.9,7.0,1.1,1.5,163.0,2017-04-17 00:00,,0.2,21.0,40.0,,,,
嘉義,嘉義市,84.0,細懸浮微粒,普通,2.9,0.35,16,34.0,53.0,25.0,16.0,17.0,0.8,0.7,116.0,2017-04-17 00:00,,0.4,29.0,55.0,,,,
新營,臺南市,95.0,細懸浮微粒,普通,3.5,0.4,16,33.0,68.0,34.0,16.0,17.0,0.8,0.5,202.0,2017-04-17 00:00,,0.3,33.0,62.0,,,,
善化,臺南市,74.0,細懸浮微粒,普通,3.1,0.32,17,34.0,61.0,32.0,13.0,15.0,2.1,0.4,332.0,2017-04-17 00:00,,0.3,25.0,53.0,,,,
安南,臺南市,75.0,細懸浮微粒,普通,1.9,0.31,28,43.0,48.0,25.0,8.8,9.5,0.7,0.4,169.0,2017-04-17 00:00,,0.3,25.0,50.0,,,,
臺南,臺南市,62.0,細懸浮微粒,普通,2.9,0.35,34,36.0,50.0,26.0,10.0,12.0,1.7,1.2,8.5,2017-04-17 00:00,,0.4,20.0,40.0,,,,
美濃,高雄市,79.0,細懸浮微粒,普通,1.2,0.25,24,46.0,43.0,28.0,7.1,7.8,0.7,1.1,60.0,2017-04-17 00:00,,0.3,27.0,43.0,,,,
橋頭,高雄市,66.0,細懸浮微粒,普通,3.6,0.37,21,21.0,51.0,29.0,15.0,17.0,1.6,1.1,34.0,2017-04-17 00:00,,0.3,21.0,37.0,,,,
仁武,高雄市,34.0,,良好,2.7,0.43,13,22.0,34.0,12.0,20.0,22.0,1.3,1.1,317.0,2017-04-17 00:00,,0.3,11.0,33.0,,,,
鳳山,高雄市,43.0,,良好,3.8,0.4,9,12.0,42.0,4.0,18.0,19.0,1.3,1.2,61.0,2017-04-17 00:00,,0.4,12.0,46.0,,,,
大寮,高雄市,35.0,,良好,2.6,0.29,4,11.0,46.0,8.0,27.0,38.0,11.0,0.4,359.0,2017-04-17 00:00,,0.2,10.0,38.0,,,,
林園,高雄市,40.0,,良好,4.0,0.19,15,14.0,28.0,9.0,11.0,13.0,1.5,0.5,128.0,2017-04-17 00:00,,0.2,12.0,24.0,,,,
楠梓,高雄市,44.0,,良好,3.2,0.31,33,25.0,60.0,17.0,10.0,13.0,2.8,1.3,339.0,2017-04-17 00:00,,0.3,14.0,45.0,,,,
左營,高雄市,55.0,細懸浮微粒,普通,2.2,0.2,25,30.0,48.0,10.0,7.4,7.6,0.1,1.2,270.0,2017-04-17 00:00,,0.2,17.0,44.0,,,,
前金,高雄市,42.0,,良好,2.6,0.22,23,25.0,33.0,4.0,8.9,9.6,0.7,1.3,311.0,2017-04-17 00:00,,0.2,13.0,32.0,,,,
前鎮,高雄市,27.0,,良好,4.4,0.29,16,15.0,28.0,8.0,13.0,14.0,0.7,1.1,313.0,2017-04-17 00:00,,0.3,8.0,29.0,,,,
小港,高雄市,30.0,,良好,11.0,0.29,9.9,12.0,34.0,10.0,23.0,24.0,1.0,1.0,303.0,2017-04-17 00:00,,0.2,9.0,32.0,,,,
屏東,屏東縣,52.0,細懸浮微粒,普通,1.4,0.33,30,19.0,38.0,16.0,14.0,15.0,1.0,0.8,278.0,2017-04-17 00:00,,0.3,16.0,37.0,,,,
潮州,屏東縣,46.0,,良好,1.6,0.22,6.2,11.0,42.0,13.0,12.0,14.0,2.0,0.5,189.0,2017-04-17 00:00,,0.2,14.0,45.0,,,,
恆春,屏東縣,22.0,,良好,0.7,0.08,15,17.0,25.0,4.0,0.7,2.3,1.5,3.4,76.0,2017-04-17 00:00,,0.1,5.0,24.0,,,,
臺東,臺東縣,19.0,,良好,1.2,0.16,8.9,10.0,18.0,3.0,1.8,3.0,1.1,0.8,263.0,2017-04-17 00:00,,0.3,4.0,21.0,,,,
花蓮,花蓮縣,43.0,,良好,1.4,0.14,13,14.0,18.0,11.0,3.9,4.2,0.4,2.7,215.0,2017-04-17 00:00,,0.2,13.0,28.0,,,,
陽明,臺北市,49.0,,良好,1.6,0.19,45,45.0,16.0,13.0,2.4,2.9,0.6,,,2017-04-17 00:00,,0.2,15.0,16.0,,,,
竹山,南投縣,72.0,細懸浮微粒,普通,1.7,0.23,12,27.0,46.0,19.0,9.1,11.0,2.2,1.1,154.0,2017-04-17 00:00,,0.2,24.0,47.0,,,,
復興,高雄市,31.0,,良好,4.3,0.33,17,16.0,20.0,8.0,14.0,16.0,1.8,0.7,196.0,2017-04-17 00:00,,0.3,10.0,23.0,,,,
埔里,南投縣,78.0,細懸浮微粒,普通,1.6,0.4,10,28.0,43.0,28.0,14.0,15.0,1.3,0.8,137.0,2017-04-17 00:00,,0.4,27.0,44.0,,,,
馬祖,連江縣,104.0,細懸浮微粒,對敏感族群不良,3.2,0.16,14,19.0,39.0,19.0,12.0,12.0,0.3,3.5,200.0,2017-04-17 00:00,,0.3,37.0,71.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-04-17 00:00,,,,,,,,
馬公,澎湖縣,56.0,細懸浮微粒,普通,1.0,0.27,33,38.0,43.0,21.0,6.3,7.0,0.7,2.3,144.0,2017-04-17 00:00,,0.3,18.0,33.0,,,,
關山,臺東縣,21.0,,良好,1.2,,7.4,12.0,22.0,6.0,1.6,3.0,1.4,0.6,279.0,2017-04-17 00:00,,,7.0,18.0,,,,
麥寮,雲林縣,75.0,細懸浮微粒,普通,2.2,0.28,17,27.0,58.0,34.0,10.0,11.0,0.6,1.5,195.0,2017-04-17 00:00,,0.2,25.0,53.0,,,,
中山,臺北市,25.0,,良好,2.4,0.76,3.6,17.0,10.0,,26.0,32.0,5.4,1.5,166.0,2017-04-17 01:00,,0.7,,25.0,,,,
板橋,新北市,75.0,細懸浮微粒,普通,3.6,0.93,3.4,13.0,40.0,20.0,33.0,39.0,5.8,0.7,53.0,2017-04-17 01:00,,0.9,25.0,45.0,,,,
新莊,新北市,92.0,細懸浮微粒,普通,3.3,1.05,0.7,12.0,43.0,24.0,33.0,42.0,9.5,0.4,195.0,2017-04-17 01:00,,1.1,32.0,49.0,,,,
菜寮,新北市,76.0,細懸浮微粒,普通,2.1,1.06,1.1,12.0,38.0,24.0,34.0,43.0,8.9,1.8,150.0,2017-04-17 01:00,,1.1,26.0,40.0,,,,
林口,新北市,87.0,細懸浮微粒,普通,3.5,0.6,5.7,16.0,52.0,20.0,26.0,30.0,3.7,2.4,141.0,2017-04-17 01:00,,0.5,30.0,59.0,,,,
淡水,新北市,94.0,細懸浮微粒,普通,2.3,1.03,2.2,16.0,49.0,30.0,32.0,40.0,8.7,,,2017-04-17 01:00,,0.9,33.0,51.0,,,,
士林,臺北市,64.0,細懸浮微粒,普通,1.3,0.58,11,14.0,27.0,20.0,21.0,22.0,1.2,1.1,119.0,2017-04-17 01:00,,0.7,21.0,31.0,,,,
基隆,基隆市,62.0,細懸浮微粒,普通,1.5,0.74,1.2,7.0,27.0,19.0,25.0,34.0,9.2,0.6,118.0,2017-04-17 01:00,,0.8,20.0,27.0,,,,
汐止,新北市,74.0,細懸浮微粒,普通,2.0,0.84,0.8,6.0,36.0,24.0,19.0,36.0,17.0,0.6,39.0,2017-04-17 01:00,,0.9,25.0,39.0,,,,
萬里,新北市,72.0,細懸浮微粒,普通,3.4,0.26,23,27.0,30.0,23.0,3.6,4.5,0.9,3.1,209.0,2017-04-17 01:00,,0.3,24.0,33.0,,,,
新店,新北市,65.0,細懸浮微粒,普通,1.7,0.46,11,20.0,30.0,18.0,14.0,16.0,2.1,0.5,191.0,2017-04-17 01:00,,0.5,21.0,27.0,,,,
土城,新北市,65.0,細懸浮微粒,普通,2.2,0.69,2.8,11.0,31.0,19.0,23.0,33.0,9.9,0.7,155.0,2017-04-17 01:00,,0.7,21.0,33.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-04-17 01:00,,,,,,,,
基隆,基隆市,62.0,細懸浮微粒,普通,1.4,0.67,0.9,2.0,28.0,20.0,20.0,28.0,7.6,0.5,241.0,2017-04-17 03:00,,0.8,20.0,27.0,,,,
汐止,新北市,73.0,細懸浮微粒,普通,1.5,0.64,2.3,2.0,37.0,26.0,15.0,19.0,3.5,0.7,126.0,2017-04-17 03:00,,0.9,25.0,37.0,,,,
萬里,新北市,73.0,細懸浮微粒,普通,3.0,0.26,22,24.0,23.0,23.0,3.4,4.1,0.7,3.8,205.0,2017-04-17 03:00,,0.3,25.0,31.0,,,,
竹山,南投縣,70.0,細懸浮微粒,普通,1.2,0.27,7.9,23.0,49.0,26.0,11.0,13.0,1.9,0.8,136.0,2017-04-17 01:00,,0.2,23.0,46.0,,,,
永和,新北市,71.0,細懸浮微粒,普通,0.9,0.78,9.2,17.0,35.0,23.0,18.0,25.0,6.1,0.8,107.0,2017-04-17 01:00,,0.9,24.0,35.0,,,,
復興,高雄市,31.0,,良好,6.2,0.23,18,16.0,25.0,10.0,13.0,15.0,1.6,0.5,191.0,2017-04-17 01:00,,0.3,10.0,23.0,,,,
新店,新北市,62.0,細懸浮微粒,普通,1.2,0.27,18,16.0,29.0,20.0,4.5,5.3,0.8,1.0,190.0,2017-04-17 03:00,,0.5,20.0,28.0,,,,
土城,新北市,61.0,細懸浮微粒,普通,2.0,0.64,1.9,6.0,29.0,16.0,21.0,29.0,8.7,1.0,148.0,2017-04-17 03:00,,0.7,20.0,32.0,,,,
板橋,新北市,71.0,細懸浮微粒,普通,1.2,0.88,2,5.0,38.0,23.0,29.0,37.0,8.9,0.6,114.0,2017-04-17 03:00,,0.9,24.0,42.0,,,,
二林,彰化縣,50.0,,良好,1.6,0.26,9.9,23.0,31.0,17.0,11.0,12.0,1.7,1.1,163.0,2017-04-17 01:00,,0.2,15.0,36.0,,,,
宜蘭,宜蘭縣,53.0,細懸浮微粒,普通,1.2,0.27,12,17.0,38.0,17.0,8.1,8.7,0.6,0.8,2.1,2017-04-17 01:00,,0.3,17.0,36.0,,,,
冬山,宜蘭縣,53.0,細懸浮微粒,普通,1.7,0.23,9.6,15.0,26.0,13.0,6.6,8.6,2.0,1.1,33.0,2017-04-17 01:00,,0.2,16.0,34.0,,,,
三重,新北市,66.0,細懸浮微粒,普通,1.2,1.24,-,,31.0,14.0,34.0,58.0,24.0,,,2017-04-17 01:00,,1.8,22.0,48.0,,,,
中壢,桃園市,42.0,,良好,2.8,0.52,11,9.0,49.0,14.0,13.0,21.0,7.7,1.4,201.0,2017-04-17 01:00,,1.2,13.0,45.0,,,,
萬華,臺北市,60.0,細懸浮微粒,普通,1.5,0.59,11,18.0,24.0,12.0,16.0,18.0,2.2,1.1,183.0,2017-04-17 01:00,,0.7,19.0,34.0,,,,
古亭,臺北市,61.0,細懸浮微粒,普通,1.3,0.66,4.7,17.0,28.0,18.0,20.0,24.0,4.8,1.1,182.0,2017-04-17 01:00,,0.7,20.0,30.0,,,,
松山,臺北市,74.0,細懸浮微粒,普通,0.9,0.91,2.5,10.0,17.0,,22.0,39.0,17.0,0.5,162.0,2017-04-17 01:00,,0.9,25.0,26.0,,,,
大同,臺北市,71.0,細懸浮微粒,普通,3.0,2.1,-,,43.0,21.0,30.0,73.0,43.0,,,2017-04-17 01:00,,2.9,24.0,50.0,,,,
桃園,桃園市,102.0,細懸浮微粒,對敏感族群不良,4.5,0.76,4.6,19.0,44.0,33.0,23.0,25.0,2.1,1.4,116.0,2017-04-17 01:00,,0.8,36.0,48.0,,,,
大園,桃園市,63.0,細懸浮微粒,普通,2.3,0.56,4.6,17.0,44.0,12.0,21.0,27.0,5.5,2.5,142.0,2017-04-17 01:00,,0.3,20.0,44.0,,,,
觀音,桃園市,58.0,細懸浮微粒,普通,2.2,0.21,13,20.0,47.0,17.0,11.0,12.0,0.7,1.1,212.0,2017-04-17 01:00,,0.2,19.0,47.0,,,,
平鎮,桃園市,52.0,細懸浮微粒,普通,1.9,0.32,10,10.0,36.0,13.0,12.0,13.0,1.4,1.3,130.0,2017-04-17 01:00,,0.4,16.0,37.0,,,,
龍潭,桃園市,51.0,細懸浮微粒,普通,1.3,0.3,7.2,17.0,32.0,9.0,11.0,13.0,2.3,1.9,142.0,2017-04-17 01:00,,0.4,16.0,41.0,,,,
湖口,新竹縣,59.0,細懸浮微粒,普通,1.7,0.21,14,14.0,22.0,24.0,9.2,10.0,1.2,1.0,143.0,2017-04-17 01:00,,0.2,19.0,26.0,,,,
竹東,新竹縣,55.0,細懸浮微粒,普通,2.0,0.22,9,9.0,37.0,19.0,4.3,5.7,1.4,1.8,149.0,2017-04-17 01:00,,0.3,17.0,33.0,,,,
新竹,新竹市,31.0,,良好,1.4,0.43,3.5,12.0,31.0,12.0,17.0,20.0,2.4,1.3,92.0,2017-04-17 01:00,,0.4,10.0,27.0,,,,
頭份,苗栗縣,54.0,細懸浮微粒,普通,1.7,0.26,8.1,14.0,,16.0,7.9,8.7,0.8,1.5,120.0,2017-04-17 01:00,,0.3,17.0,,,,,
苗栗,苗栗縣,61.0,細懸浮微粒,普通,1.7,0.34,10,17.0,47.0,21.0,13.0,14.0,1.2,2.0,197.0,2017-04-17 01:00,,0.3,20.0,41.0,,,,
三義,苗栗縣,42.0,,良好,1.8,0.36,15,15.0,40.0,19.0,12.0,13.0,0.6,2.3,203.0,2017-04-17 01:00,,0.3,13.0,33.0,,,,
豐原,臺中市,45.0,,良好,2.3,0.3,19,20.0,34.0,22.0,11.0,12.0,1.5,2.3,167.0,2017-04-17 01:00,,0.3,14.0,31.0,,,,
沙鹿,臺中市,78.0,細懸浮微粒,普通,4.0,0.38,26,30.0,47.0,30.0,14.0,16.0,1.8,2.7,162.0,2017-04-17 01:00,,0.3,26.0,40.0,,,,
大里,臺中市,75.0,細懸浮微粒,普通,5.2,0.52,3.5,12.0,53.0,36.0,20.0,23.0,2.5,0.9,191.0,2017-04-17 01:00,,0.5,25.0,51.0,,,,
忠明,臺中市,73.0,細懸浮微粒,普通,6.3,0.65,3.8,18.0,44.0,23.0,26.0,29.0,2.5,1.4,177.0,2017-04-17 01:00,,0.5,24.0,38.0,,,,
西屯,臺中市,67.0,細懸浮微粒,普通,8.8,0.55,3.1,22.0,55.0,21.0,29.0,36.0,6.8,1.6,189.0,2017-04-17 01:00,,0.4,22.0,47.0,,,,
彰化,彰化縣,77.0,細懸浮微粒,普通,12.0,0.46,17,21.0,63.0,31.0,14.0,15.0,1.6,1.2,179.0,2017-04-17 01:00,,0.5,26.0,52.0,,,,
線西,彰化縣,76.0,細懸浮微粒,普通,1.1,0.41,18,33.0,57.0,35.0,11.0,13.0,1.9,2.3,163.0,2017-04-17 01:00,,0.3,26.0,46.0,,,,
南投,南投縣,66.0,細懸浮微粒,普通,3.4,0.46,2.1,12.0,44.0,19.0,19.0,28.0,8.6,1.7,147.0,2017-04-17 01:00,,0.5,21.0,44.0,,,,
斗六,雲林縣,79.0,細懸浮微粒,普通,1.5,0.3,11,28.0,59.0,33.0,15.0,16.0,0.8,0.9,183.0,2017-04-17 01:00,,0.3,27.0,49.0,,,,
崙背,雲林縣,70.0,細懸浮微粒,普通,1.6,0.25,14,28.0,37.0,31.0,8.8,11.0,2.5,1.3,144.0,2017-04-17 01:00,,0.2,23.0,46.0,,,,
新港,嘉義縣,60.0,細懸浮微粒,普通,2.0,0.32,12,29.0,51.0,16.0,10.0,11.0,1.0,0.5,185.0,2017-04-17 01:00,,0.3,19.0,50.0,,,,
朴子,嘉義縣,78.0,細懸浮微粒,普通,3.0,0.27,19,34.0,70.0,29.0,10.0,12.0,1.7,1.3,170.0,2017-04-17 01:00,,0.3,27.0,65.0,,,,
臺西,雲林縣,66.0,細懸浮微粒,普通,2.9,0.19,15,27.0,47.0,25.0,6.6,7.6,1.0,2.1,158.0,2017-04-17 01:00,,0.2,22.0,41.0,,,,
嘉義,嘉義市,78.0,細懸浮微粒,普通,2.9,0.33,13,29.0,50.0,25.0,14.0,15.0,1.1,0.5,140.0,2017-04-17 01:00,,0.4,27.0,53.0,,,,
新營,臺南市,94.0,細懸浮微粒,普通,3.5,0.39,9.1,29.0,72.0,35.0,24.0,25.0,1.0,1.1,163.0,2017-04-17 01:00,,0.3,33.0,63.0,,,,
善化,臺南市,81.0,細懸浮微粒,普通,3.0,0.33,12,29.0,51.0,38.0,13.0,15.0,2.0,0.4,32.0,2017-04-17 01:00,,0.3,28.0,54.0,,,,
安南,臺南市,72.0,細懸浮微粒,普通,1.9,0.32,25,39.0,55.0,21.0,9.4,10.0,0.7,0.4,54.0,2017-04-17 01:00,,0.3,24.0,50.0,,,,
臺南,臺南市,64.0,細懸浮微粒,普通,2.9,0.34,34,35.0,48.0,18.0,9.8,12.0,1.8,1.1,57.0,2017-04-17 01:00,,0.4,21.0,42.0,,,,
美濃,高雄市,78.0,細懸浮微粒,普通,1.0,0.22,23,41.0,42.0,23.0,5.2,5.8,0.6,0.4,57.0,2017-04-17 01:00,,0.3,26.0,43.0,,,,
橋頭,高雄市,70.0,細懸浮微粒,普通,4.7,0.37,19,21.0,56.0,32.0,16.0,17.0,1.3,1.0,59.0,2017-04-17 01:00,,0.3,23.0,40.0,,,,
仁武,高雄市,42.0,,良好,3.3,0.39,28,23.0,50.0,27.0,15.0,16.0,1.3,0.7,35.0,2017-04-17 01:00,,0.3,13.0,34.0,,,,
鳳山,高雄市,43.0,,良好,3.8,0.37,18,14.0,52.0,8.0,17.0,18.0,1.4,1.2,46.0,2017-04-17 01:00,,0.4,11.0,46.0,,,,
大寮,高雄市,37.0,,良好,2.5,0.37,1.8,9.0,51.0,9.0,20.0,25.0,4.5,1.1,219.0,2017-04-17 01:00,,0.3,9.0,40.0,,,,
林園,高雄市,44.0,,良好,3.5,0.19,11,13.0,30.0,19.0,13.0,15.0,1.6,1.1,257.0,2017-04-17 01:00,,0.2,14.0,25.0,,,,
楠梓,高雄市,51.0,細懸浮微粒,普通,3.8,0.36,26,25.0,73.0,27.0,14.0,17.0,2.8,0.7,52.0,2017-04-17 01:00,,0.3,16.0,49.0,,,,
左營,高雄市,45.0,,良好,2.6,0.19,21,31.0,46.0,6.0,7.8,8.1,0.3,0.5,348.0,2017-04-17 01:00,,0.2,14.0,44.0,,,,
前金,高雄市,34.0,,良好,2.1,0.16,23,26.0,29.0,5.0,6.7,7.1,0.5,0.6,293.0,2017-04-17 01:00,,0.2,11.0,32.0,,,,
前鎮,高雄市,27.0,,良好,5.4,0.25,17,16.0,26.0,3.0,13.0,13.0,0.6,0.5,135.0,2017-04-17 01:00,,0.3,7.0,29.0,,,,
