SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,35,,良好,1.0,0.27,39,38.0,9,6,4.3,4.6,0.3,4.2,53.0,2020-01-18 00:00,,0.3,7,9,1,121.038653,24.900142000000002,22
竹東,新竹縣,31,,良好,1.7,0.32,34,33.0,16,9,8.2,8.6,0.4,1.6,27.0,2020-01-18 00:00,,0.3,8,13,2,121.088903,24.740644,23
新竹,新竹市,30,,良好,3.5,0.3,36,32.0,11,6,9.5,10.0,0.5,3.3,42.0,2020-01-18 00:00,,0.3,8,15,2,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,0.8,0.33,31,31.0,21,12,9.7,10.0,0.8,2.8,52.0,2020-01-18 00:00,,0.3,9,16,1,120.898572,24.696969,25
苗栗,苗栗縣,26,,良好,2.8,0.36,26,23.0,21,13,11.0,13.0,2.4,3.1,47.0,2020-01-18 00:00,,0.4,8,14,3,120.8202,24.565269,26
三義,苗栗縣,26,,良好,1.1,0.26,29,28.0,15,9,9.0,10.0,1.0,5.2,18.0,2020-01-18 00:00,,0.2,8,9,1,120.75883300000001,24.382942,27
豐原,臺中市,25,,良好,0.6,0.3,26,26.0,10,7,6.3,6.9,0.7,1.5,23.0,2020-01-18 00:00,,0.3,8,10,1,120.74171100000001,24.256586,28
沙鹿,臺中市,29,,良好,2.5,0.31,32,30.0,8,9,9.8,10.0,0.3,4.4,9.9,2020-01-18 00:00,,0.3,9,11,2,120.568794,24.225628,29
大里,臺中市,26,,良好,1.7,0.4,18,17.0,11,7,17.0,18.0,0.7,1.8,28.0,2020-01-18 00:00,,0.4,8,16,2,120.67768899999999,24.099611,30
忠明,臺中市,30,,良好,2.7,0.37,22,22.0,14,8,15.0,17.0,1.4,2.1,3.2,2020-01-18 00:00,,0.4,9,17,3,120.64109199999999,24.151958,31
西屯,臺中市,32,,良好,1.5,0.29,30,29.0,16,10,8.9,9.3,0.4,4.0,6.9,2020-01-18 00:00,,0.3,10,18,2,120.61691699999999,24.162197,32
彰化,彰化縣,20,,良好,3.8,0.36,25,22.0,10,6,11.0,12.0,0.8,3.5,13.0,2020-01-18 00:00,,0.4,6,14,4,120.541519,24.066,33
線西,彰化縣,29,,良好,2.0,0.34,33,31.0,16,7,9.1,9.9,0.9,4.9,35.0,2020-01-18 00:00,,0.3,7,21,2,120.46906100000001,24.131672000000002,34
二林,彰化縣,25,,良好,1.1,0.33,27,25.0,16,5,8.8,9.2,0.4,4.5,23.0,2020-01-18 00:00,,0.3,7,27,2,120.409653,23.925175,35
南投,南投縣,32,,良好,0.6,0.42,15,17.0,17,7,19.0,21.0,1.8,1.4,28.0,2020-01-18 00:00,,0.5,10,22,1,120.68530600000001,23.913,36
斗六,雲林縣,42,,良好,1.8,0.3,20,22.0,24,13,13.0,16.0,2.9,2.1,349.0,2020-01-18 00:00,,0.3,13,28,1,120.54499399999999,23.711853,37
崙背,雲林縣,31,,良好,2.7,0.41,28,28.0,17,12,10.0,11.0,1.0,1.9,35.0,2020-01-18 00:00,,0.3,10,32,3,120.34874199999999,23.757547,38
新港,嘉義縣,31,,良好,1.9,0.39,25,27.0,21,10,9.6,11.0,1.3,3.4,3.9,2020-01-18 00:00,,0.3,9,33,2,120.34553100000001,23.554839,39
朴子,嘉義縣,27,,良好,3.4,0.38,21,29.0,27,9,13.0,13.0,-0.1,2.0,351.0,2020-01-18 00:00,,0.3,7,29,2,120.24781000000002,23.467123,40
臺西,雲林縣,34,,良好,1.9,0.26,36,37.0,19,7,5.1,5.1,0.1,8.2,20.0,2020-01-18 00:00,,0.2,8,25,2,120.20284199999999,23.717533,41
嘉義,嘉義市,46,,良好,3.3,0.37,18,19.0,23,13,16.0,17.0,0.4,3.3,14.0,2020-01-18 00:00,,0.4,14,30,3,120.44083300000001,23.462778,42
新營,臺南市,32,,良好,1.7,0.31,22,27.0,19,11,13.0,12.0,-0.1,2.2,13.0,2020-01-18 00:00,,0.3,10,31,2,120.31725,23.305633,43
善化,臺南市,32,,良好,0.2,0.31,22,29.0,24,9,9.6,11.0,1.7,3.6,356.0,2020-01-18 00:00,,0.3,10,28,2,120.297142,23.115097,44
安南,臺南市,36,,良好,0.5,0.31,22,32.0,23,14,12.0,13.0,1.0,3.5,2.6,2020-01-18 00:00,,0.3,11,31,1,120.2175,23.048197000000002,45
臺南,臺南市,37,,良好,1.7,0.32,20,29.0,23,15,16.0,16.0,0.3,3.3,14.0,2020-01-18 00:00,,0.4,11,30,2,120.20261699999999,22.984581,46
美濃,高雄市,48,,良好,1.4,0.39,11,28.0,38,15,12.0,13.0,1.1,0.5,292.0,2020-01-18 00:00,,0.4,15,42,1,120.530542,22.883582999999998,47
橋頭,高雄市,43,,良好,1.9,0.35,16,27.0,21,13,17.0,17.0,0.2,2.6,10.0,2020-01-18 00:00,,0.4,13,37,2,120.30568899999999,22.757506,48
仁武,高雄市,48,,良好,2.7,0.35,13,26.0,35,15,19.0,20.0,0.3,3.7,335.0,2020-01-18 00:00,,0.3,15,41,3,120.332631,22.689056,49
鳳山,高雄市,45,,良好,4.1,0.46,7.1,23.0,32,18,26.0,28.0,2.0,1.6,328.0,2020-01-18 00:00,,0.5,14,41,3,120.35808300000001,22.627392,50
大寮,高雄市,54,細懸浮微粒,普通,2.4,0.35,13,26.0,34,16,17.0,18.0,1.4,2.5,314.0,2020-01-18 00:00,,0.3,17,45,2,120.425081,22.565747,51
林園,高雄市,59,細懸浮微粒,普通,4.5,0.39,8.9,23.0,46,19,26.0,27.0,1.4,2.5,357.0,2020-01-18 00:00,,0.4,19,54,4,120.41175,22.4795,52
楠梓,高雄市,47,,良好,1.2,0.33,15,28.0,26,16,16.0,17.0,1.4,3.3,341.0,2020-01-18 00:00,,0.3,15,37,1,120.32828899999998,22.733667,53
左營,高雄市,40,,良好,1.9,0.38,14,28.0,23,12,19.0,19.0,0.8,1.9,317.0,2020-01-18 00:00,,0.4,12,37,2,120.29291699999999,22.674861,54
前金,高雄市,40,,良好,3.1,0.39,17,29.0,32,16,16.0,18.0,1.2,3.3,348.0,2020-01-18 00:00,,0.4,12,35,3,120.288086,22.632567,56
前鎮,高雄市,40,,良好,1.9,0.48,13,25.0,27,12,19.0,22.0,3.3,3.3,15.0,2020-01-18 00:00,,0.5,12,41,2,120.30756399999999,22.605386,57
小港,高雄市,50,,良好,2.2,0.46,8.6,23.0,37,18,25.0,30.0,5.2,1.5,2.2,2020-01-18 00:00,,0.5,15,48,2,120.337736,22.565832999999998,58
屏東,屏東縣,47,,良好,2.0,0.39,16,31.0,46,22,19.0,20.0,1.3,1.5,330.0,2020-01-18 00:00,,0.4,15,44,2,120.488033,22.673081,59
潮州,屏東縣,63,細懸浮微粒,普通,1.7,0.36,15,32.0,39,21,14.0,15.0,0.8,1.6,50.0,2020-01-18 00:00,,0.3,20,52,2,120.561175,22.523107999999997,60
恆春,屏東縣,42,,良好,0.7,0.18,44,45.0,10,2,1.9,2.3,0.4,8.1,30.0,2020-01-18 00:00,,0.2,5,9,1,120.788928,21.958069000000002,61
臺東,臺東縣,31,,良好,0.8,0.27,32,33.0,9,ND,3.0,3.2,0.2,2.0,316.0,2020-01-18 00:00,,0.4,3,10,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,30,,良好,1.4,0.29,27,32.0,16,2,6.2,6.4,0.2,2.2,256.0,2020-01-18 00:00,,0.3,3,16,1,121.599769,23.971306,63
陽明,臺北市,35,,良好,1.5,0.29,37,38.0,0,ND,1.6,2.0,0.4,,,2020-01-18 00:00,,0.3,2,5,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,35,,良好,1.0,0.24,41,38.0,6,2,2.5,3.7,1.2,1.3,26.0,2020-01-18 00:00,,0.3,2,5,1,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,1.6,0.25,36,36.0,15,ND,4.3,5.2,0.9,1.5,247.0,2020-01-18 00:00,,0.3,3,14,1,121.792928,24.632203,66
三重,新北市,34,,良好,2.3,1.1,-,,16,11,35.0,99.0,64.0,,,2020-01-18 00:00,,1.5,11,17,3,121.493806,25.072611,67
中壢,桃園市,28,,良好,1.5,0.46,27,20.0,20,8,15.0,20.0,5.2,1.4,21.0,2020-01-18 00:00,,0.6,9,19,1,121.221667,24.953278,68
竹山,南投縣,39,,良好,1.3,0.4,11,19.0,23,12,19.0,19.0,0.1,1.5,316.0,2020-01-18 00:00,,0.4,12,27,1,120.677306,23.756389000000002,69
永和,新北市,22,,良好,0.7,0.49,28,24.0,12,4,16.0,19.0,3.2,0.9,115.0,2020-01-18 00:00,,0.6,5,11,1,121.516306,25.017,70
復興,高雄市,45,,良好,1.2,0.47,12,22.0,32,16,21.0,24.0,3.2,1.2,220.0,2020-01-18 00:00,,0.6,14,36,2,120.312017,22.608711,71
埔里,南投縣,44,,良好,1.9,0.39,11,26.0,24,14,21.0,22.0,1.6,1.4,261.0,2020-01-18 00:00,,0.4,13,30,1,120.967903,23.968842000000002,72
馬祖,連江縣,28,,良好,1.3,0.32,33,30.0,21,4,3.3,3.9,0.5,2.2,308.0,2020-01-18 00:00,,0.3,8,19,1,119.949875,26.160469,75
金門,金門縣,24,,良好,1.5,0.34,26,26.0,21,8,5.7,6.2,0.5,4.1,51.0,2020-01-18 00:00,,0.4,7,18,2,118.312256,24.432133,77
馬公,澎湖縣,38,,良好,1.5,0.29,43,41.0,10,4,1.4,3.9,2.4,6.6,22.0,2020-01-18 00:00,,0.3,3,15,2,119.566158,23.569031,78
關山,臺東縣,28,,良好,1.6,-,29,30.0,2,4,2.1,3.3,1.1,1.7,17.0,2020-01-18 00:00,,,4,5,2,121.161933,23.045082999999998,80
麥寮,雲林縣,26,,良好,2.3,0.31,27,28.0,24,5,7.3,8.7,1.4,5.5,10.0,2020-01-18 00:00,,0.3,7,26,2,120.251825,23.753505999999998,83
富貴角,新北市,46,,良好,0.1,0.28,41,42.0,56,13,2.4,2.3,-0.1,7.9,24.0,2020-01-18 00:00,,0.2,12,50,0,121.536763,25.298562,84
桃園(觀音工業區),桃園市,26,,良好,0.0,,30,28.0,21,7,4.6,5.0,0.4,3.6,39.0,2020-01-18 00:00,,,7,22,1,,,312
高雄(左營),高雄市,48,,良好,0.7,0.29,15,27.0,24,13,16.0,16.0,0.6,0.9,227.0,2020-01-18 00:00,,0.3,15,39,1,,,313
汐止,新北市,34,,良好,1.8,,37,37.0,12,9,8.7,10.0,1.5,1.6,74.0,2020-01-18 01:00,,0.3,7,13,1,121.6423,25.067131,2
萬里,新北市,51,懸浮微粒,普通,1.7,0.31,43,45.0,52,12,3.0,3.5,0.5,5.6,357.0,2020-01-18 01:00,,0.3,12,55,2,121.689881,25.179667000000002,3
新店,新北市,28,,良好,1.5,0.36,33,30.0,7,5,7.9,8.9,0.9,0.8,113.0,2020-01-18 01:00,,0.4,5,10,2,121.537778,24.977222,4
基隆,基隆市,38,,良好,1.0,0.31,40,41.0,26,10,5.3,5.1,-0.2,1.0,99.0,2020-01-18 01:00,,0.3,7,22,1,121.760056,25.129167000000002,1
土城,新北市,24,,良好,1.4,0.39,31,26.0,12,8,14.0,14.0,0.3,1.0,282.0,2020-01-18 01:00,,0.4,6,10,2,121.45186100000001,24.982528,5
板橋,新北市,24,,良好,1.1,0.39,33,25.0,17,15,10.0,11.0,0.6,1.9,10.0,2020-01-18 01:00,,0.5,7,14,2,121.45866699999999,25.012972,6
新莊,新北市,31,,良好,1.5,0.33,37,33.0,24,11,7.2,7.6,0.4,3.4,6.2,2020-01-18 01:00,,0.4,9,15,2,121.4325,25.037972,7
菜寮,新北市,25,,良好,1.4,0.38,31,27.0,19,6,7.6,11.0,3.3,1.6,285.0,2020-01-18 01:00,,0.4,7,11,2,121.48102800000001,25.06895,8
富貴角,新北市,47,,良好,0.1,0.29,40,42.0,54,19,2.8,2.7,-0.1,7.1,19.0,2020-01-18 01:00,,0.2,14,51,0,121.536763,25.298562,84
臺南(麻豆),臺南市,35,,良好,3.7,0.19,22,29.0,24,13,10.0,10.0,-0.2,2.1,1.2,2020-01-18 01:00,,0.1,11,27,4,,,201
彰化(大城),彰化縣,34,,良好,2.9,0.2,35,37.0,18,4,8.7,9.3,0.6,6.3,58.0,2020-01-18 01:00,,0.2,4,17,2,,,202
新北(樹林),新北市,30,,良好,2.0,0.38,26,17.0,14,9,14.0,15.0,1.3,0.4,165.0,2020-01-18 01:00,,0.5,9,16,2,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,63,細懸浮微粒,普通,7.8,,3.6,20.0,46,24,32.0,34.0,1.3,3.1,320.0,2020-01-18 01:00,,,20,49,6,,,204
林口,新北市,35,,良好,0.6,0.3,39,38.0,14,10,3.4,4.8,1.4,3.8,44.0,2020-01-18 01:00,,0.3,8,11,1,121.376869,25.077197,9
淡水,新北市,35,,良好,1.3,0.32,38,38.0,18,7,3.6,3.7,0.1,,,2020-01-18 01:00,,0.3,7,13,1,121.44923899999999,25.1645,10
士林,臺北市,32,,良好,0.2,0.34,36,35.0,6,12,6.1,7.1,1.1,1.4,214.0,2020-01-18 01:00,,0.3,5,6,1,121.51538899999998,25.105417000000003,11
中山,臺北市,20,,良好,1.1,0.48,31,22.0,9,8,13.0,13.0,0.7,1.5,111.0,2020-01-18 01:00,,0.6,5,5,1,121.526528,25.062361,12
萬華,臺北市,18,,良好,1.4,0.47,27,19.0,13,6,15.0,16.0,1.3,0.6,295.0,2020-01-18 01:00,,0.5,5,11,1,121.507972,25.046503,13
古亭,臺北市,24,,良好,1.1,0.37,33,26.0,8,7,10.0,11.0,0.4,1.1,121.0,2020-01-18 01:00,,0.4,5,9,1,121.529556,25.020608,14
松山,臺北市,27,,良好,1.0,0.31,35,29.0,11,7,7.8,8.4,0.6,1.8,52.0,2020-01-18 01:00,,0.3,6,11,2,121.57861100000001,25.05,15
大同,臺北市,30,,良好,1.6,1.4,-,,19,11,30.0,53.0,23.0,,,2020-01-18 01:00,,1.2,9,15,1,121.51331100000002,25.0632,16
桃園,桃園市,27,,良好,0.4,0.38,32,29.0,15,8,6.2,8.2,2.0,2.5,42.0,2020-01-18 01:00,,0.5,7,15,1,121.304383,24.995368,17
大園,桃園市,36,,良好,1.7,0.34,40,39.0,16,9,4.9,6.3,1.4,6.2,36.0,2020-01-18 01:00,,0.3,9,17,2,121.201811,25.060344,18
觀音,桃園市,36,,良好,3.8,0.34,37,39.0,21,7,4.9,5.3,0.4,4.4,62.0,2020-01-18 01:00,,0.3,7,18,2,121.082761,25.035503,19
平鎮,桃園市,29,,良好,1.6,0.41,32,28.0,13,11,12.0,12.0,0.9,3.1,42.0,2020-01-18 01:00,,0.4,9,16,2,121.20398600000001,24.952786,20
龍潭,桃園市,30,,良好,2.0,0.35,36,32.0,16,10,7.6,8.2,0.5,3.4,48.0,2020-01-18 01:00,,0.4,9,12,2,121.21635,24.863869,21
湖口,新竹縣,35,,良好,1.0,0.3,39,38.0,22,11,3.8,4.1,0.3,3.9,47.0,2020-01-18 01:00,,0.3,8,11,1,121.038653,24.900142000000002,22
竹東,新竹縣,31,,良好,2.5,0.3,37,34.0,15,7,6.7,7.0,0.3,1.4,16.0,2020-01-18 01:00,,0.3,8,14,2,121.088903,24.740644,23
新竹,新竹市,31,,良好,1.3,0.3,38,33.0,15,5,6.6,7.1,0.5,3.2,50.0,2020-01-18 01:00,,0.3,7,14,2,120.972075,24.805619,24
頭份,苗栗縣,30,,良好,0.8,0.32,32,31.0,9,8,8.8,9.4,0.6,3.3,51.0,2020-01-18 01:00,,0.3,9,14,1,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,2.9,0.34,26,24.0,12,11,8.9,11.0,2.2,4.0,33.0,2020-01-18 01:00,,0.4,9,15,3,120.8202,24.565269,26
三義,苗栗縣,26,,良好,1.0,0.26,30,28.0,11,8,7.8,9.0,1.2,4.4,16.0,2020-01-18 01:00,,0.2,8,10,1,120.75883300000001,24.382942,27
豐原,臺中市,24,,良好,1.2,0.29,27,26.0,10,7,5.6,6.5,0.9,2.2,43.0,2020-01-18 01:00,,0.3,7,10,1,120.74171100000001,24.256586,28
沙鹿,臺中市,29,,良好,1.7,0.32,33,31.0,14,8,9.2,9.4,0.3,4.9,7.8,2020-01-18 01:00,,0.3,9,11,2,120.568794,24.225628,29
大里,臺中市,24,,良好,1.9,0.35,21,17.0,8,5,14.0,14.0,0.4,1.8,351.0,2020-01-18 01:00,,0.4,8,14,2,120.67768899999999,24.099611,30
忠明,臺中市,28,,良好,2.7,0.36,25,22.0,17,8,12.0,13.0,1.0,2.2,16.0,2020-01-18 01:00,,0.4,9,16,3,120.64109199999999,24.151958,31
西屯,臺中市,31,,良好,1.9,0.3,31,29.0,17,7,7.7,7.9,0.2,3.5,9.0,2020-01-18 01:00,,0.3,10,17,2,120.61691699999999,24.162197,32
彰化,彰化縣,20,,良好,2.2,0.36,26,22.0,12,8,10.0,11.0,0.6,2.7,11.0,2020-01-18 01:00,,0.4,6,13,4,120.541519,24.066,33
線西,彰化縣,30,,良好,2.9,0.34,32,32.0,17,8,10.0,11.0,0.7,5.2,34.0,2020-01-18 01:00,,0.3,7,20,2,120.46906100000001,24.131672000000002,34
二林,彰化縣,24,,良好,1.3,0.31,26,26.0,19,9,8.4,9.0,0.6,4.2,23.0,2020-01-18 01:00,,0.3,7,23,2,120.409653,23.925175,35
南投,南投縣,31,,良好,2.1,0.39,18,16.0,15,9,15.0,16.0,1.5,1.3,18.0,2020-01-18 01:00,,0.4,10,21,1,120.68530600000001,23.913,36
斗六,雲林縣,42,,良好,0.7,0.31,21,21.0,20,15,15.0,18.0,2.9,1.9,338.0,2020-01-18 01:00,,0.3,13,27,1,120.54499399999999,23.711853,37
崙背,雲林縣,35,,良好,2.4,0.34,28,28.0,19,15,8.9,9.7,0.8,2.1,21.0,2020-01-18 01:00,,0.3,11,30,3,120.34874199999999,23.757547,38
新港,嘉義縣,31,,良好,1.7,0.31,26,27.0,28,8,9.1,10.0,1.3,3.4,357.0,2020-01-18 01:00,,0.3,9,33,2,120.34553100000001,23.554839,39
朴子,嘉義縣,26,,良好,2.4,0.41,23,27.0,23,10,11.0,11.0,0.1,1.9,3.6,2020-01-18 01:00,,0.3,7,28,2,120.24781000000002,23.467123,40
臺西,雲林縣,33,,良好,2.2,0.28,34,36.0,20,7,5.4,5.4,0.0,8.6,17.0,2020-01-18 01:00,,0.2,8,22,2,120.20284199999999,23.717533,41
嘉義,嘉義市,44,,良好,1.9,0.35,20,17.0,20,12,13.0,13.0,0.2,2.3,13.0,2020-01-18 01:00,,0.4,14,29,3,120.44083300000001,23.462778,42
新營,臺南市,33,,良好,2.1,0.36,22,25.0,15,11,12.0,12.0,0.1,3.0,9.1,2020-01-18 01:00,,0.3,10,28,2,120.31725,23.305633,43
善化,臺南市,34,,良好,3.0,0.32,20,26.0,22,15,10.0,12.0,1.7,3.4,346.0,2020-01-18 01:00,,0.3,11,27,2,120.297142,23.115097,44
安南,臺南市,39,,良好,-0.1,0.36,21,29.0,21,15,13.0,14.0,1.0,3.3,354.0,2020-01-18 01:00,,0.3,12,29,1,120.2175,23.048197000000002,45
臺南,臺南市,40,,良好,1.7,0.33,20,26.0,21,17,15.0,15.0,0.3,2.4,12.0,2020-01-18 01:00,,0.4,12,29,2,120.20261699999999,22.984581,46
美濃,高雄市,48,,良好,1.8,0.36,10,23.0,30,16,11.0,12.0,0.9,0.6,284.0,2020-01-18 01:00,,0.4,15,40,1,120.530542,22.883582999999998,47
橋頭,高雄市,44,,良好,2.0,0.36,14,23.0,27,16,16.0,17.0,0.2,2.8,21.0,2020-01-18 01:00,,0.4,14,36,2,120.30568899999999,22.757506,48
仁武,高雄市,49,,良好,2.4,0.34,13,22.0,31,15,18.0,19.0,0.3,2.9,341.0,2020-01-18 01:00,,0.4,15,40,3,120.332631,22.689056,49
鳳山,高雄市,47,,良好,4.6,0.41,5.7,18.0,31,17,25.0,27.0,2.0,1.7,326.0,2020-01-18 01:00,,0.5,15,40,3,120.35808300000001,22.627392,50
大寮,高雄市,59,細懸浮微粒,普通,1.2,0.32,11,22.0,34,24,17.0,18.0,1.0,2.4,318.0,2020-01-18 01:00,,0.3,19,43,2,120.425081,22.565747,51
林園,高雄市,60,細懸浮微粒,普通,5.5,0.41,8.2,19.0,48,19,26.0,27.0,1.7,3.0,352.0,2020-01-18 01:00,,0.4,19,54,4,120.41175,22.4795,52
楠梓,高雄市,47,,良好,1.2,0.33,15,24.0,31,15,15.0,17.0,1.6,2.0,334.0,2020-01-18 01:00,,0.3,15,36,1,120.32828899999998,22.733667,53
左營,高雄市,44,,良好,2.8,0.36,13,24.0,30,18,18.0,19.0,0.6,2.4,346.0,2020-01-18 01:00,,0.4,13,36,2,120.29291699999999,22.674861,54
前金,高雄市,43,,良好,3.9,0.36,14,25.0,40,18,17.0,18.0,1.7,4.0,343.0,2020-01-18 01:00,,0.4,13,37,3,120.288086,22.632567,56
