SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,59.0,細懸浮微粒,普通,2.6,0.48,29,25.0,19.0,12,9.0,9.4,0.4,1.6,51.0,2020-01-19 23:00,,0.5,19.0,27.0,3.0,121.088903,24.740644,23
南投,南投縣,88.0,細懸浮微粒,普通,1.6,0.69,5.7,29.0,45.0,29,22.0,24.0,2.2,0.7,152.0,2020-01-19 23:00,,0.6,31.0,46.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,98.0,細懸浮微粒,普通,1.2,0.59,16,33.0,55.0,33,18.0,20.0,2.0,0.9,81.0,2020-01-19 23:00,,0.6,35.0,59.0,2.0,120.54499399999999,23.711853,37
新竹,新竹市,67.0,細懸浮微粒,普通,3.5,0.5,26,27.0,31.0,17,11.0,12.0,0.6,2.6,62.0,2020-01-19 23:00,,0.5,22.0,35.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,63.0,細懸浮微粒,普通,0.4,0.54,21,25.0,28.0,20,14.0,14.0,0.2,2.3,65.0,2020-01-19 23:00,,0.5,20.0,30.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,69.0,細懸浮微粒,普通,1.8,0.55,17,19.0,27.0,17,12.0,14.0,1.5,2.5,63.0,2020-01-19 23:00,,0.6,23.0,30.0,2.0,120.8202,24.565269,26
三義,苗栗縣,62.0,細懸浮微粒,普通,1.3,0.47,23,27.0,18.0,15,9.2,11.0,1.7,2.5,18.0,2020-01-19 23:00,,0.5,20.0,25.0,1.0,120.75883300000001,24.382942,27
豐原,臺中市,73.0,細懸浮微粒,普通,1.8,0.5,24,30.0,27.0,20,8.7,9.9,1.2,1.9,106.0,2020-01-19 23:00,,0.5,24.0,33.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,74.0,細懸浮微粒,普通,1.5,0.49,20,30.0,28.0,14,14.0,15.0,1.6,2.9,354.0,2020-01-19 23:00,,0.5,25.0,32.0,2.0,120.568794,24.225628,29
大里,臺中市,74.0,細懸浮微粒,普通,2.8,0.84,2,23.0,42.0,22,29.0,34.0,4.7,0.5,99.0,2020-01-19 23:00,,0.7,25.0,40.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,77.0,細懸浮微粒,普通,1.8,0.53,15,26.0,28.0,23,19.0,19.0,0.3,1.5,30.0,2020-01-19 23:00,,0.5,26.0,34.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,75.0,細懸浮微粒,普通,1.7,0.53,19,31.0,34.0,21,14.0,15.0,1.2,1.7,1.8,2020-01-19 23:00,,0.5,25.0,41.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,72.0,細懸浮微粒,普通,1.0,0.63,14,24.0,32.0,21,19.0,19.0,0.8,1.5,1.6,2020-01-19 23:00,,0.7,24.0,38.0,1.0,120.541519,24.066,33
線西,彰化縣,73.0,細懸浮微粒,普通,1.5,0.51,21,31.0,32.0,21,12.0,13.0,1.0,1.9,25.0,2020-01-19 23:00,,0.5,25.0,42.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,86.0,細懸浮微粒,普通,2.8,0.51,17,29.0,39.0,25,11.0,12.0,0.6,2.0,348.0,2020-01-19 23:00,,0.5,30.0,48.0,4.0,120.409653,23.925175,35
崙背,雲林縣,83.0,細懸浮微粒,普通,1.4,0.55,17,34.0,49.0,29,12.0,13.0,0.8,1.4,333.0,2020-01-19 23:00,,0.5,29.0,47.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,87.0,細懸浮微粒,普通,1.4,0.5,19,37.0,51.0,31,12.0,13.0,1.1,2.0,352.0,2020-01-19 23:00,,0.5,30.0,54.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,78.0,細懸浮微粒,普通,2.3,0.53,18,36.0,50.0,27,13.0,14.0,0.9,1.1,5.5,2020-01-19 23:00,,0.5,26.0,50.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,82.0,細懸浮微粒,普通,6.4,0.66,14,38.0,47.0,34,22.0,24.0,2.5,3.8,19.0,2020-01-19 23:00,,0.5,28.0,43.0,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,98.0,細懸浮微粒,普通,2.5,0.67,15,32.0,50.0,31,23.0,23.0,0.3,1.3,52.0,2020-01-19 23:00,,0.6,35.0,56.0,3.0,120.44083300000001,23.462778,42
新營,臺南市,91.0,細懸浮微粒,普通,1.3,0.51,22,39.0,47.0,33,14.0,14.0,0.2,1.9,11.0,2020-01-19 23:00,,0.5,32.0,50.0,2.0,120.31725,23.305633,43
善化,臺南市,93.0,細懸浮微粒,普通,3.1,0.5,24,41.0,43.0,33,14.0,15.0,1.0,2.2,344.0,2020-01-19 23:00,,0.5,32.0,45.0,4.0,120.297142,23.115097,44
安南,臺南市,84.0,細懸浮微粒,普通,2.0,0.51,27,41.0,47.0,32,,,,1.7,4.4,2020-01-19 23:00,,0.5,29.0,50.0,3.0,120.2175,23.048197000000002,45
臺南,臺南市,86.0,細懸浮微粒,普通,2.3,0.55,26,39.0,42.0,33,16.0,16.0,0.5,1.7,15.0,2020-01-19 23:00,,0.5,30.0,47.0,4.0,120.20261699999999,22.984581,46
美濃,高雄市,88.0,細懸浮微粒,普通,0.8,0.43,23,48.0,42.0,29,8.1,8.3,0.3,0.4,41.0,2020-01-19 23:00,,0.4,31.0,49.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,91.0,細懸浮微粒,普通,3.0,0.63,22,42.0,49.0,37,18.0,18.0,0.8,2.8,14.0,2020-01-19 23:00,,0.6,32.0,54.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,89.0,細懸浮微粒,普通,3.2,0.57,23,42.0,52.0,33,19.0,19.0,-0.2,3.2,329.0,2020-01-19 23:00,,0.5,31.0,58.0,3.0,120.332631,22.689056,49
鳳山,高雄市,90.0,細懸浮微粒,普通,3.9,0.63,17,37.0,49.0,35,25.0,27.0,1.4,1.3,351.0,2020-01-19 23:00,,0.6,31.0,57.0,4.0,120.35808300000001,22.627392,50
大寮,高雄市,98.0,細懸浮微粒,普通,0.9,0.5,28,43.0,50.0,33,13.0,13.0,0.1,2.2,308.0,2020-01-19 23:00,,0.5,35.0,55.0,3.0,120.425081,22.565747,51
屏東,屏東縣,85.0,細懸浮微粒,普通,1.2,0.54,31,50.0,56.0,30,15.0,16.0,0.8,1.4,341.0,2020-01-19 23:00,,0.5,29.0,57.0,2.0,120.488033,22.673081,59
潮州,屏東縣,108.0,細懸浮微粒,對敏感族群不健康,1.7,0.46,28,52.0,59.0,40,10.0,11.0,1.1,0.9,56.0,2020-01-19 23:00,,0.5,38.0,66.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,47.0,,良好,0.5,0.23,45,51.0,13.0,9,1.9,2.8,0.9,3.3,32.0,2020-01-19 23:00,,0.3,11.0,17.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,38.0,,良好,1.5,0.44,36,40.0,20.0,10,4.4,4.2,-0.2,2.1,331.0,2020-01-19 23:00,,0.5,12.0,24.0,1.0,121.15045,22.755357999999998,62
林園,高雄市,103.0,細懸浮微粒,對敏感族群不健康,4.9,0.57,21,36.0,73.0,37,24.0,25.0,0.9,2.5,30.0,2020-01-19 23:00,,0.6,36.0,73.0,5.0,120.41175,22.4795,52
楠梓,高雄市,86.0,細懸浮微粒,普通,2.4,0.56,24,43.0,51.0,30,15.0,16.0,1.4,2.6,329.0,2020-01-19 23:00,,0.5,30.0,53.0,3.0,120.32828899999998,22.733667,53
左營,高雄市,90.0,細懸浮微粒,普通,2.9,0.62,23,41.0,51.0,31,19.0,19.0,0.5,1.8,334.0,2020-01-19 23:00,,0.5,31.0,54.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,93.0,細懸浮微粒,普通,3.3,0.6,25,41.0,51.0,40,16.0,20.0,3.9,3.5,345.0,2020-01-19 23:00,,0.5,33.0,55.0,3.0,120.288086,22.632567,56
前鎮,高雄市,91.0,細懸浮微粒,普通,3.4,0.8,21,38.0,57.0,41,22.0,27.0,5.6,2.9,18.0,2020-01-19 23:00,,0.7,32.0,59.0,3.0,120.30756399999999,22.605386,57
小港,高雄市,91.0,細懸浮微粒,普通,3.8,0.61,15,40.0,53.0,32,29.0,31.0,2.8,1.8,8.3,2020-01-19 23:00,,0.6,32.0,59.0,4.0,120.337736,22.565832999999998,58
花蓮,花蓮縣,32.0,,良好,1.5,0.54,27,35.0,22.0,12,12.0,14.0,1.6,0.6,22.0,2020-01-19 23:00,,0.5,9.0,20.0,1.0,121.599769,23.971306,63
陽明,臺北市,,,設備維護,1.6,0.4,32,32.0,3.0,ND,0.8,1.6,0.8,,,2020-01-19 23:00,,0.4,,5.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,29.0,,良好,1.2,0.41,30,31.0,15.0,8,3.7,4.7,1.0,0.6,198.0,2020-01-19 23:00,,0.4,9.0,13.0,1.0,121.746394,24.747917,65
冬山,宜蘭縣,31.0,,良好,1.4,0.37,28,34.0,22.0,9,4.4,4.9,0.5,1.0,173.0,2020-01-19 23:00,,0.4,7.0,26.0,1.0,121.792928,24.632203,66
三重,新北市,61.0,細懸浮微粒,普通,1.7,1.38,-,,29.0,15,28.0,66.0,37.0,,,2020-01-19 23:00,,1.7,20.0,34.0,2.0,121.493806,25.072611,67
中壢,桃園市,64.0,細懸浮微粒,普通,1.7,0.72,19,13.0,30.0,21,18.0,23.0,5.2,1.0,25.0,2020-01-19 23:00,,0.8,21.0,34.0,2.0,121.221667,24.953278,68
竹山,南投縣,100.0,細懸浮微粒,普通,2.2,0.67,11,34.0,48.0,32,20.0,22.0,1.8,1.1,93.0,2020-01-19 23:00,,0.6,35.0,52.0,2.0,120.677306,23.756389000000002,69
永和,新北市,48.0,,良好,0.1,0.68,21,21.0,25.0,14,17.0,20.0,3.4,1.1,82.0,2020-01-19 23:00,,0.7,15.0,24.0,1.0,121.516306,25.017,70
復興,高雄市,89.0,細懸浮微粒,普通,3.1,0.75,22,34.0,54.0,33,22.0,26.0,4.0,1.4,102.0,2020-01-19 23:00,,0.7,31.0,57.0,3.0,120.312017,22.608711,71
埔里,南投縣,91.0,細懸浮微粒,普通,1.9,0.59,20,50.0,51.0,34,16.0,17.0,1.0,0.7,256.0,2020-01-19 23:00,,0.5,32.0,45.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,52.0,細懸浮微粒,普通,1.6,0.41,39,37.0,19.0,12,3.3,3.8,0.5,1.2,325.0,2020-01-19 23:00,,0.4,16.0,19.0,2.0,119.949875,26.160469,75
金門,金門縣,63.0,細懸浮微粒,普通,2.1,0.49,39,44.0,28.0,18,8.6,9.2,0.6,2.1,89.0,2020-01-19 23:00,,0.5,20.0,30.0,2.0,118.312256,24.432133,77
馬公,澎湖縣,60.0,細懸浮微粒,普通,1.2,0.41,41,45.0,30.0,18,2.8,3.6,0.9,4.1,23.0,2020-01-19 23:00,,0.4,19.0,34.0,1.0,119.566158,23.569031,78
關山,臺東縣,35.0,,良好,1.5,-,25,31.0,21.0,13,3.5,4.6,1.2,0.8,355.0,2020-01-19 23:00,,,11.0,16.0,1.0,121.161933,23.045082999999998,80
基隆,基隆市,70.0,細懸浮微粒,普通,1.5,0.48,14,17.0,33.0,20.0,13.0,15.0,1.7,0.5,298.0,2020-01-19 00:00,,0.6,23.0,38.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,78.0,細懸浮微粒,普通,1.9,0.61,9.8,15.0,40.0,24.0,25.0,31.0,5.9,1.1,44.0,2020-01-19 00:00,,0.6,27.0,46.0,2.0,121.6423,25.067131,2
萬里,新北市,71.0,細懸浮微粒,普通,2.2,0.38,28,33.0,42.0,20.0,6.2,7.2,0.9,1.8,25.0,2020-01-19 00:00,,0.4,24.0,49.0,2.0,121.689881,25.179667000000002,3
新店,新北市,66.0,細懸浮微粒,普通,0.9,0.56,20,22.0,36.0,23.0,19.0,20.0,1.2,0.4,37.0,2020-01-19 00:00,,0.6,22.0,37.0,1.0,121.537778,24.977222,4
土城,新北市,65.0,細懸浮微粒,普通,0.9,0.57,23,25.0,40.0,21.0,17.0,17.0,0.2,0.7,44.0,2020-01-19 00:00,,0.6,21.0,41.0,1.0,121.45186100000001,24.982528,5
板橋,新北市,73.0,細懸浮微粒,普通,2.1,0.63,20,18.0,43.0,19.0,22.0,23.0,1.2,1.7,64.0,2020-01-19 00:00,,0.7,25.0,45.0,2.0,121.45866699999999,25.012972,6
新莊,新北市,78.0,細懸浮微粒,普通,1.9,0.61,19,19.0,47.0,28.0,24.0,27.0,2.5,1.9,25.0,2020-01-19 00:00,,0.6,26.0,47.0,1.0,121.4325,25.037972,7
菜寮,新北市,72.0,細懸浮微粒,普通,1.8,0.58,22,19.0,41.0,23.0,20.0,21.0,1.1,1.8,68.0,2020-01-19 00:00,,0.7,24.0,40.0,2.0,121.48102800000001,25.06895,8
林口,新北市,75.0,細懸浮微粒,普通,1.1,0.39,32,29.0,42.0,26.0,6.4,7.3,0.9,2.2,37.0,2020-01-19 00:00,,0.4,25.0,40.0,1.0,121.376869,25.077197,9
淡水,新北市,65.0,細懸浮微粒,普通,1.2,0.41,35,27.0,34.0,23.0,5.2,6.0,0.9,,,2020-01-19 00:00,,0.5,21.0,31.0,1.0,121.44923899999999,25.1645,10
士林,臺北市,62.0,細懸浮微粒,普通,1.2,0.47,34,33.0,32.0,16.0,10.0,12.0,1.7,0.8,301.0,2020-01-19 00:00,,0.5,20.0,34.0,1.0,121.51538899999998,25.105417000000003,11
斗六,雲林縣,91.0,細懸浮微粒,普通,2.0,0.49,13,19.0,50.0,26.0,15.0,18.0,2.9,0.7,41.0,2020-01-19 00:00,,0.5,32.0,61.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,78.0,細懸浮微粒,普通,3.4,0.6,15,19.0,46.0,37.0,14.0,16.0,1.6,1.2,43.0,2020-01-19 00:00,,0.7,27.0,55.0,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,86.0,細懸浮微粒,普通,4.6,0.81,8.4,20.0,52.0,33.0,20.0,22.0,1.4,1.6,7.1,2020-01-19 00:00,,0.7,30.0,66.0,3.0,120.34553100000001,23.554839,39
朴子,嘉義縣,69.0,細懸浮微粒,普通,2.6,0.52,8.5,22.0,47.0,24.0,17.0,18.0,1.2,0.6,2.0,2020-01-19 00:00,,0.5,23.0,59.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,66.0,細懸浮微粒,普通,1.5,0.46,22,32.0,45.0,25.0,11.0,11.0,0.3,3.2,43.0,2020-01-19 00:00,,0.4,22.0,44.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,104.0,細懸浮微粒,對敏感族群不健康,3.9,0.65,5.3,18.0,74.0,40.0,28.0,29.0,1.5,2.1,51.0,2020-01-19 00:00,,0.7,37.0,70.0,3.0,120.44083300000001,23.462778,42
馬公,澎湖縣,45.0,,良好,1.6,0.34,43,46.0,34.0,18.0,2.4,3.8,1.4,4.2,23.0,2020-01-19 00:00,,0.3,14.0,33.0,2.0,119.566158,23.569031,78
關山,臺東縣,22.0,,良好,1.0,-,23,24.0,11.0,7.0,2.5,4.1,1.6,1.0,54.0,2020-01-19 00:00,,,6.0,6.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,75.0,細懸浮微粒,普通,3.2,0.66,13,23.0,59.0,30.0,17.0,18.0,0.9,2.8,4.6,2020-01-19 00:00,,0.5,25.0,59.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,72.0,細懸浮微粒,普通,0.0,0.34,40,41.0,57.0,22.0,3.4,3.3,-0.1,5.6,19.0,2020-01-19 00:00,,0.4,24.0,56.0,0.0,121.536763,25.298562,84
臺南(麻豆),臺南市,77.0,細懸浮微粒,普通,3.1,0.19,7,28.0,54.0,26.0,23.0,24.0,1.4,1.1,352.0,2020-01-19 00:00,,0.2,26.0,61.0,1.0,,,201
彰化(大城),彰化縣,56.0,細懸浮微粒,普通,4.9,0.57,19,32.0,45.0,24.0,19.0,19.0,0.3,2.5,47.0,2020-01-19 00:00,,0.3,18.0,41.0,3.0,,,202
新北(樹林),新北市,72.0,細懸浮微粒,普通,1.6,0.56,21,18.0,45.0,25.0,17.0,20.0,2.8,0.7,173.0,2020-01-19 00:00,,0.6,24.0,45.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,82.0,細懸浮微粒,普通,10.0,,20,49.0,88.0,40.0,36.0,39.0,2.9,3.0,327.0,2020-01-19 00:00,,,28.0,61.0,6.0,,,204
楠梓加工出口區,高雄市,103.0,細懸浮微粒,對敏感族群不健康,2.2,0.64,13,25.0,90.0,45.0,24.0,25.0,0.7,0.6,65.0,2020-01-19 00:00,,0.6,36.0,76.0,1.0,,,310
中山,臺北市,81.0,細懸浮微粒,普通,2.2,0.75,16,14.0,42.0,32.0,28.0,33.0,5.0,1.3,119.0,2020-01-19 00:00,,0.8,28.0,43.0,2.0,121.526528,25.062361,12
萬華,臺北市,75.0,細懸浮微粒,普通,2.2,0.61,16,14.0,45.0,28.0,27.0,31.0,3.8,1.4,91.0,2020-01-19 00:00,,0.7,25.0,44.0,1.0,121.507972,25.046503,13
古亭,臺北市,70.0,細懸浮微粒,普通,1.2,0.54,24,25.0,38.0,24.0,16.0,17.0,0.7,0.8,66.0,2020-01-19 00:00,,0.5,23.0,40.0,1.0,121.529556,25.020608,14
松山,臺北市,81.0,細懸浮微粒,普通,3.0,0.67,13,15.0,43.0,26.0,24.0,28.0,3.4,1.3,48.0,2020-01-19 00:00,,0.6,28.0,49.0,2.0,121.57861100000001,25.05,15
大同,臺北市,80.0,細懸浮微粒,普通,2.5,0.77,-,,41.0,27.0,26.0,40.0,13.0,,,2020-01-19 00:00,,1.1,27.0,42.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,75.0,細懸浮微粒,普通,3.9,0.57,21,17.0,44.0,27.0,18.0,18.0,0.7,1.8,23.0,2020-01-19 00:00,,0.7,25.0,45.0,3.0,121.304383,24.995368,17
大園,桃園市,80.0,細懸浮微粒,普通,2.1,0.42,40,35.0,44.0,27.0,4.8,6.6,1.8,4.9,32.0,2020-01-19 00:00,,0.5,27.0,48.0,2.0,121.201811,25.060344,18
觀音,桃園市,80.0,細懸浮微粒,普通,1.3,0.44,37,36.0,57.0,30.0,5.7,5.5,-0.2,4.9,49.0,2020-01-19 00:00,,0.4,27.0,48.0,3.0,121.082761,25.035503,19
平鎮,桃園市,79.0,細懸浮微粒,普通,2.1,0.53,25,19.0,49.0,28.0,18.0,19.0,0.5,2.0,29.0,2020-01-19 00:00,,0.7,27.0,48.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,82.0,細懸浮微粒,普通,3.4,0.55,22,26.0,47.0,31.0,17.0,20.0,2.6,1.5,20.0,2020-01-19 00:00,,0.5,28.0,44.0,3.0,121.21635,24.863869,21
湖口,新竹縣,,,設備維護,,,,32.0,,,,,,,,2020-01-19 00:00,,0.4,,,,121.038653,24.900142000000002,22
竹東,新竹縣,65.0,細懸浮微粒,普通,3.6,0.51,21,28.0,44.0,30.0,15.0,15.0,0.8,0.6,128.0,2020-01-19 00:00,,0.4,21.0,36.0,1.0,121.088903,24.740644,23
新竹,新竹市,82.0,細懸浮微粒,普通,1.7,0.47,31,24.0,52.0,36.0,11.0,12.0,0.5,1.9,51.0,2020-01-19 00:00,,0.5,28.0,47.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,82.0,細懸浮微粒,普通,0.7,0.51,18,22.0,53.0,28.0,18.0,20.0,1.8,1.3,117.0,2020-01-19 00:00,,0.5,28.0,47.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,73.0,細懸浮微粒,普通,1.8,0.59,12,16.0,43.0,27.0,18.0,20.0,2.3,1.4,40.0,2020-01-19 00:00,,0.6,25.0,42.0,2.0,120.8202,24.565269,26
三義,苗栗縣,58.0,細懸浮微粒,普通,1.9,0.45,20,24.0,38.0,26.0,11.0,12.0,1.1,2.2,19.0,2020-01-19 00:00,,0.4,19.0,26.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,63.0,細懸浮微粒,普通,1.4,0.41,22,21.0,24.0,16.0,5.4,6.6,1.3,2.0,92.0,2020-01-19 00:00,,0.5,20.0,29.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,71.0,細懸浮微粒,普通,2.6,0.54,17,23.0,38.0,30.0,17.0,18.0,0.7,2.2,6.7,2020-01-19 00:00,,0.5,24.0,36.0,2.0,120.568794,24.225628,29
大里,臺中市,66.0,細懸浮微粒,普通,1.8,0.59,12,11.0,31.0,18.0,20.0,21.0,0.9,0.6,34.0,2020-01-19 00:00,,0.7,21.0,37.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,68.0,細懸浮微粒,普通,3.4,0.54,14,15.0,25.0,21.0,18.0,19.0,0.9,1.6,55.0,2020-01-19 00:00,,0.6,23.0,31.0,3.0,120.64109199999999,24.151958,31
西屯,臺中市,68.0,細懸浮微粒,普通,1.8,0.45,19,22.0,39.0,26.0,14.0,15.0,1.0,2.3,8.3,2020-01-19 00:00,,0.5,22.0,38.0,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,63.0,細懸浮微粒,普通,2.5,0.52,13,15.0,34.0,24.0,19.0,19.0,0.6,1.5,14.0,2020-01-19 00:00,,0.6,20.0,35.0,2.0,120.541519,24.066,33
線西,彰化縣,69.0,細懸浮微粒,普通,2.1,0.5,21,25.0,49.0,29.0,14.0,14.0,0.0,3.3,47.0,2020-01-19 00:00,,0.5,23.0,45.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,71.0,細懸浮微粒,普通,3.1,0.5,17,20.0,46.0,25.0,14.0,16.0,1.5,3.0,40.0,2020-01-19 00:00,,0.6,24.0,50.0,4.0,120.409653,23.925175,35
南投,南投縣,78.0,細懸浮微粒,普通,1.6,0.64,5.1,12.0,37.0,26.0,27.0,29.0,2.0,0.9,335.0,2020-01-19 00:00,,0.6,26.0,42.0,1.0,120.68530600000001,23.913,36
新營,臺南市,92.0,細懸浮微粒,普通,3.8,0.73,6.7,23.0,62.0,33.0,26.0,27.0,0.6,1.3,15.0,2020-01-19 00:00,,0.6,32.0,67.0,2.0,120.31725,23.305633,43
善化,臺南市,92.0,細懸浮微粒,普通,4.2,0.66,6.4,27.0,62.0,33.0,24.0,25.0,1.1,1.9,356.0,2020-01-19 00:00,,0.6,32.0,60.0,4.0,120.297142,23.115097,44
安南,臺南市,84.0,細懸浮微粒,普通,3.8,0.63,10,32.0,55.0,30.0,24.0,25.0,1.3,1.5,12.0,2020-01-19 00:00,,0.6,29.0,61.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,88.0,細懸浮微粒,普通,4.3,0.59,13,30.0,50.0,29.0,21.0,23.0,1.4,0.7,19.0,2020-01-19 00:00,,0.6,31.0,61.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,87.0,細懸浮微粒,普通,0.8,0.5,17,38.0,53.0,34.0,9.9,10.0,0.6,0.6,67.0,2020-01-19 00:00,,0.5,30.0,57.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,97.0,細懸浮微粒,普通,2.9,0.65,7.9,32.0,86.0,40.0,27.0,28.0,1.0,3.0,4.2,2020-01-19 00:00,,0.6,34.0,74.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,100.0,細懸浮微粒,普通,3.1,0.66,11,34.0,83.0,42.0,28.0,29.0,1.1,2.5,336.0,2020-01-19 00:00,,0.6,35.0,70.0,2.0,120.332631,22.689056,49
