SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,50,,良好,1.1,0.15,55.3,54,55,7,0.3,0.3,0.3,2.6,343,2020-09-21 02:00,,0.2,7,51,1,121.689881,25.179667,3
新店,新北市,14,,良好,2.2,0.2,,,15,3,3.1,4.2,1.1,1.4,133,2020-09-21 02:00,,0.3,4,12,2,121.537778,24.977222,4
土城,新北市,38,,良好,1.8,0.2,44.9,41,15,7,3.8,5.2,1.4,1.6,147,2020-09-21 02:00,,0.3,5,12,2,121.451861,24.982528,5
板橋,新北市,31,,良好,2.5,0.23,40.6,34,,8,5.4,6,0.7,1.3,87,2020-09-21 02:00,,0.3,4,,2,121.458667,25.012972,6
新莊,新北市,34,,良好,1.7,0.25,41.7,37,15,6,5.1,5.4,0.3,0.8,71,2020-09-21 02:00,,0.3,5,14,4,121.4325,25.037972,7
菜寮,新北市,35,,良好,0.5,0.19,44.1,38,12,6,2.7,4.3,1.6,1.5,97,2020-09-21 02:00,,0.3,4,9,3,121.481028,25.06895,8
林口,新北市,43,,良好,0.5,0.15,46.5,46,13,6,2.6,3.6,1,2.3,50,2020-09-21 02:00,,0.2,5,7,1,121.376869,25.077197,9
淡水,新北市,40,,良好,1.2,0.16,44.6,43,,5,0.9,1.4,0.3,1.2,10,2020-09-21 02:00,,0.2,6,,1,121.449239,25.1645,10
士林,臺北市,40,,良好,1,0.17,44.3,43,11,4,3.5,4.8,1.3,1.5,151,2020-09-21 02:00,,0.2,2,10,2,121.515389,25.105417,11
中山,臺北市,32,,良好,1.3,0.22,41.7,35,,8,5.4,6.7,1.2,1.5,105,2020-09-21 02:00,,0.3,5,,2,121.526528,25.062361,12
三義,苗栗縣,27,,良好,1.4,0.2,30.1,29,5,6,4.7,5.7,1,3.5,22,2020-09-21 02:00,,0.2,6,14,2,120.758833,24.382942,27
豐原,臺中市,28,,良好,1.6,0.16,28.2,30,5,3,2.3,3.7,1.4,1.7,7,2020-09-21 02:00,,0.2,7,10,2,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,1.8,0.18,34.9,34,5,5,3.4,4.2,0.9,4.2,10,2020-09-21 02:00,,0.2,2,9,1,120.568794,24.225628,29
大里,臺中市,27,,良好,1.6,0.23,23.6,26,15,7,5.4,7.5,2.1,1.4,17,2020-09-21 02:00,,0.3,8,16,2,120.677689,24.099611,30
忠明,臺中市,27,,良好,2,0.21,29.1,29,11,5,6,7.5,1.5,2.4,12,2020-09-21 02:00,,0.3,6,13,2,120.641092,24.151958,31
西屯,臺中市,34,,良好,1,0.21,36.1,37,14,5,3.5,4.7,1.2,3.3,14,2020-09-21 02:00,,0.2,7,13,1,120.616917,24.162197,32
彰化,彰化縣,30,,良好,1.1,0.2,32.6,32,12,5,5.9,5.7,0,2.3,7,2020-09-21 02:00,,0.3,7,14,2,120.541519,24.066,33
線西,彰化縣,32,,良好,2.6,0.23,37.8,35,15,9,5.6,6.2,0.6,5.1,44,2020-09-21 02:00,,0.3,7,26,4,120.469061,24.131672,34
二林,彰化縣,27,,良好,4.5,0.21,26.7,29,23,8,2.6,3.4,0.8,3.1,21,2020-09-21 02:00,,0.3,6,25,6,120.409653,23.925175,35
南投,南投縣,27,,良好,0.5,0.28,25.1,28,11,5,8.5,9.7,1.2,1.3,36,2020-09-21 02:00,,0.3,8,17,2,120.685306,23.913,36
斗六,雲林縣,39,,良好,2.3,0.26,24,34,18,8,7.4,7.6,0.3,1.4,345,2020-09-21 02:00,,0.3,12,26,3,120.544994,23.711853,37
崙背,雲林縣,29,,良好,1.9,0.26,27.1,31,17,11,7.1,9,1.9,1.8,21,2020-09-21 02:00,,0.3,7,21,3,120.348742,23.757547,38
新港,嘉義縣,28,,良好,2.4,0.25,25.6,30,,5,7.7,8,0.3,1.4,29,2020-09-21 02:00,,0.3,8,,2,120.345531,23.554839,39
朴子,嘉義縣,28,,良好,2.3,0.22,21.2,30,11,6,7.6,9.3,1.7,0.6,16,2020-09-21 02:00,,0.2,6,24,3,120.24781111,23.46712222,40
小港,高雄市,22,,良好,2.4,0.18,19.5,18,11,5,4.9,7.5,2.6,1.2,15,2020-09-21 02:00,,0.3,7,17,3,120.337736,22.565833,58
屏東,屏東縣,24,,良好,1.6,0.14,18.2,26,14,2,2.7,3.5,0.9,2,4,2020-09-21 02:00,,0.2,6,15,2,120.488033,22.673081,59
潮州,屏東縣,26,,良好,1.2,0.17,7.1,12,,6,4.1,5.5,1.4,,,2020-09-21 02:00,,0.2,8,,2,120.561175,22.523108,60
恆春,屏東縣,21,,良好,1.4,0.05,27.1,23,5,4,0.6,1.4,0.8,5.1,21,2020-09-21 02:00,,0.1,5,7,1,120.788928,21.958069,61
臺東,臺東縣,19,,良好,,0.15,11.7,14,,7,1.7,2.4,0.7,1.4,301,2020-09-21 02:00,,0.2,6,,,121.15045,22.755358,62
花蓮,花蓮縣,40,,良好,1.5,0.15,44.9,43,10,,2.2,4.2,2,2.7,39,2020-09-21 02:00,,0.2,,12,2,121.599769,23.971306,63
陽明,臺北市,41,,良好,0.5,0.17,45.2,44,,3,0.3,0.7,0.3,0.7,210,2020-09-21 02:00,,0.1,2,,2,121.529583,25.182722,64
宜蘭,宜蘭縣,36,,良好,1.8,0.16,35.4,39,10,1,1.9,2.4,0.5,0.7,282,2020-09-21 02:00,,0.2,3,10,2,121.746394,24.747917,65
冬山,宜蘭縣,37,,良好,1.6,0.16,40.1,40,10,1,1.6,2.7,1.1,1,215,2020-09-21 02:00,,0.2,2,11,1,121.792928,24.632203,66
三重,新北市,18,,良好,0.5,0.33,-,-,,6,11.4,14.5,3.2,-,-,2020-09-21 02:00,,0.8,6,,3,121.493806,25.072611,67
中壢,桃園市,22,,良好,3.3,0.49,26,20,13,9,13.4,17.7,4.3,0.9,305,2020-09-21 02:00,,0.8,7,9,2,121.221667,24.953278,68
竹山,南投縣,36,,良好,0.5,0.23,14.7,20,,8,4,5.8,1.8,0.9,85,2020-09-21 02:00,,0.2,11,,1,120.677306,23.756389,69
永和,新北市,35,,良好,1.4,0.19,43.2,38,15,5,3.8,5.2,1.4,1.5,95,2020-09-21 02:00,,0.4,5,9,2,121.516306,25.017,70
復興,高雄市,23,,良好,3.4,0.28,16.5,16,11,5,,,,0.8,132,2020-09-21 02:00,,0.4,7,13,3,120.312017,22.608711,71
埔里,南投縣,31,,良好,2,0.2,14.8,28,21,9,5.7,6.3,0.6,1,147,2020-09-21 02:00,,0.3,9,22,2,120.967903,23.968842,72
土城,新北市,37,,良好,1.6,0.21,43.5,40,13,3,4.9,6.2,1.4,1.2,148,2020-09-21 01:00,,0.3,5,12,2,121.451861,24.982528,5
板橋,新北市,30,,良好,2,0.27,38,32,,3,8.1,9.2,1.1,1.4,109,2020-09-21 01:00,,0.3,3,,2,121.458667,25.012972,6
新莊,新北市,33,,良好,1.7,0.29,35.1,36,16,4,6.2,7.4,1.2,1.3,63,2020-09-21 01:00,,0.3,5,13,4,121.4325,25.037972,7
菜寮,新北市,35,,良好,1.9,0.27,42.7,38,10,3,4.1,5.7,1.6,1.2,80,2020-09-21 01:00,,0.4,4,9,3,121.481028,25.06895,8
林口,新北市,43,,良好,0.5,0.16,46.1,46,5,6,2.6,4.1,1.5,2,43,2020-09-21 01:00,,0.2,5,6,1,121.376869,25.077197,9
淡水,新北市,40,,良好,1.3,0.16,42.9,43,,8,2.4,2.9,0.5,0.5,40,2020-09-21 01:00,,0.2,6,,1,121.449239,25.1645,10
士林,臺北市,39,,良好,1.8,0.18,45.3,42,10,1,2.8,4.3,1.5,0.9,185,2020-09-21 01:00,,0.2,2,9,2,121.515389,25.105417,11
中山,臺北市,31,,良好,1.4,0.26,40.9,33,,7,8.7,9.9,1.2,1.4,127,2020-09-21 01:00,,0.4,4,,2,121.526528,25.062361,12
萬華,臺北市,32,,良好,1.8,0.22,43.9,35,11,4,,,,1.4,92,2020-09-21 01:00,,0.3,4,10,2,121.507972,25.046503,13
古亭,臺北市,34,,良好,1.5,0.23,41.4,37,13,4,5.7,6.9,1.2,1.1,96,2020-09-21 01:00,,0.3,4,11,1,121.529556,25.020608,14
松山,臺北市,33,,良好,1.7,0.24,41.2,36,28,4,7.1,7.1,0.3,0.8,62,2020-09-21 01:00,,0.3,5,15,1,121.578611,25.05,15
大同,臺北市,34,,良好,2.3,0.55,-,-,15,6,14.7,19.3,4.5,-,-,2020-09-21 01:00,,0.8,10,30,3,121.513311,25.0632,16
桃園,桃園市,22,,良好,2.2,0.29,25.7,24,,7,9.4,10.4,1.1,1.2,38,2020-09-21 01:00,,0.4,6,,2,121.30872222,24.98677778,17
大園,桃園市,41,,良好,3.8,0.19,42.9,44,,10,10,11.9,1.9,4.3,58,2020-09-21 01:00,,0.2,6,,,121.201811,25.060344,18
彰化,彰化縣,31,,良好,2.5,0.23,31.6,34,10,6,6.6,7.9,1.3,2,14,2020-09-21 01:00,,0.3,7,15,2,120.541519,24.066,33
線西,彰化縣,32,,良好,3.2,0.21,34,35,17,6,7.7,9.3,1.6,5.3,37,2020-09-21 01:00,,0.3,6,27,4,120.469061,24.131672,34
二林,彰化縣,29,,良好,4.5,0.27,27.2,31,24,5,1.8,3.4,1.6,3.4,37,2020-09-21 01:00,,0.3,5,26,6,120.409653,23.925175,35
南投,南投縣,30,,良好,1.6,0.26,24.5,32,15,8,11.6,12,0.3,2,36,2020-09-21 01:00,,0.3,9,18,2,120.685306,23.913,36
斗六,雲林縣,44,,良好,1.2,0.3,23.5,38,25,11,6.7,7.9,1.2,1.3,328,2020-09-21 01:00,,0.3,13,27,3,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.3,0.24,29,33,17,8,7,8.6,1.6,2.1,26,2020-09-21 01:00,,0.3,6,23,3,120.348742,23.757547,38
新港,嘉義縣,30,,良好,1.5,0.23,25.7,32,,6,6.1,7.4,1.3,1.8,358,2020-09-21 01:00,,0.3,8,,2,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,2,0.25,23.6,32,19,7,8.3,8.8,0.5,1.3,3,2020-09-21 01:00,,0.2,6,26,3,120.24781111,23.46712222,40
臺西,雲林縣,38,,良好,4.3,0.23,29.5,41,,8,,,,3.4,10,2020-09-21 01:00,,0.2,6,,,120.19933333,23.702175,41
嘉義,嘉義市,30,,良好,2.1,0.29,25.7,29,22,7,8.9,9.9,1,1.2,312,2020-09-21 01:00,,0.4,9,29,2,120.44083333,23.462778,42
新營,臺南市,30,,良好,4.8,0.3,26.6,32,22,7,8.4,9.7,1.3,0.5,359,2020-09-21 01:00,,0.3,9,26,3,120.31725,23.305633,43
善化,臺南市,28,,良好,2.1,0.31,16.7,30,16,8,10.5,11.8,1.3,0.5,111,2020-09-21 01:00,,0.3,9,16,2,120.297142,23.115097,44
安南,臺南市,31,,良好,3.2,0.23,28.5,34,25,5,2.9,3.8,0.9,1.3,78,2020-09-21 01:00,,0.3,8,25,2,120.2175,23.048197,45
臺南,臺南市,30,,良好,3.2,0.27,29.1,32,26,12,8.7,9.4,0.7,1.5,358,2020-09-21 01:00,,0.3,9,16,2,120.202617,22.984581,46
美濃,高雄市,25,,良好,1.8,0.17,15.6,27,21,7,1.7,1.6,0,0.7,73,2020-09-21 01:00,,0.2,8,18,2,120.530542,22.883583,47
橋頭,高雄市,30,,良好,2.2,0.26,19.9,21,22,5,7.6,8.6,1.1,1.6,82,2020-09-21 01:00,,0.3,9,21,2,120.305689,22.757506,48
仁武,高雄市,30,,良好,2,0.2,20.6,22,15,5,5,6.8,1.8,1,44,2020-09-21 01:00,,0.3,9,21,3,120.332631,22.689056,49
大寮,高雄市,32,,良好,4.5,0.25,18.5,19,16,7,6.7,8.6,1.9,1.9,90,2020-09-21 01:00,,0.2,10,20,2,120.425311,22.56413611,51
林園,高雄市,34,,良好,2.1,0.37,14.4,21,24,21,9.8,10.2,0.3,3.5,11,2020-09-21 01:00,,0.2,10,25,2,120.41175,22.4795,52
楠梓,高雄市,29,,良好,1.5,0.24,,,27,14,8.3,9.7,1.4,1.3,32,2020-09-21 01:00,,0.3,9,19,2,120.328289,22.733667,53
左營,高雄市,25,,良好,2.5,0.35,8.5,11,31,7,20.7,21.9,1.2,1.1,19,2020-09-21 01:00,,0.4,8,23,2,120.292917,22.674861,54
前金,高雄市,36,,良好,4.1,0.4,11,10,,11,16.9,18.2,1.3,1.8,320,2020-09-21 01:00,,0.6,11,,4,120.288086,22.632567,56
前鎮,高雄市,28,,良好,0.5,0.31,16.3,11,,5,11.9,13.9,2,1.1,10,2020-09-21 01:00,,0.6,9,,3,120.307564,22.605386,57
小港,高雄市,25,,良好,2,0.23,19.1,17,19,4,6.9,9.3,2.4,1.4,62,2020-09-21 01:00,,0.3,8,19,3,120.337736,22.565833,58
屏東,屏東縣,24,,良好,1.1,0.15,19.7,26,12,6,3,4,1,1.5,36,2020-09-21 01:00,,0.3,7,16,2,120.488033,22.673081,59
潮州,屏東縣,30,,良好,1.1,0.13,9,13,,10,3.6,4.6,1,,,2020-09-21 01:00,,0.1,9,,2,120.561175,22.523108,60
