SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,46,,良好,1.7,0.19,43,42.0,23.0,12,3.0,2.8,-0.2,,,2019-12-28 00:00,,0.3,14,30,2.0,121.44923899999999,25.1645,10
士林,臺北市,42,,良好,2.4,0.19,44,45.0,27.0,13,4.4,4.9,0.5,3.1,109.0,2019-12-28 00:00,,0.3,13,31,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,56,細懸浮微粒,普通,1.7,0.4,27,19.0,32.0,13,19.0,22.0,2.8,3.1,104.0,2019-12-28 00:00,,0.6,18,40,2.0,121.526528,25.062361,12
萬華,臺北市,54,細懸浮微粒,普通,1.4,0.28,34,25.0,27.0,14,13.0,15.0,1.5,3.1,90.0,2019-12-28 00:00,,0.4,17,36,1.0,121.507972,25.046503,13
古亭,臺北市,47,,良好,0.7,0.18,42,39.0,30.0,10,5.5,5.9,0.4,2.8,79.0,2019-12-28 00:00,,0.3,15,32,1.0,121.529556,25.020608,14
松山,臺北市,52,細懸浮微粒,普通,0.8,0.31,36,28.0,30.0,12,9.9,11.0,1.5,1.5,70.0,2019-12-28 00:00,,0.4,16,37,1.0,121.57861100000001,25.05,15
大同,臺北市,58,細懸浮微粒,普通,1.4,0.58,-,,36.0,14,28.0,43.0,15.0,,,2019-12-28 00:00,,0.9,18,42,2.0,121.51331100000002,25.0632,16
桃園,桃園市,56,細懸浮微粒,普通,1.9,0.26,35,33.0,31.0,12,7.9,7.7,-0.2,4.0,69.0,2019-12-28 00:00,,0.4,18,36,1.0,121.304383,24.995368,17
大園,桃園市,54,細懸浮微粒,普通,3.2,0.24,35,39.0,27.0,13,16.0,18.0,2.7,6.6,62.0,2019-12-28 00:00,,0.3,17,40,4.0,121.201811,25.060344,18
觀音,桃園市,52,細懸浮微粒,普通,3.7,0.22,36,44.0,34.0,12,10.0,11.0,0.3,5.3,78.0,2019-12-28 00:00,,0.2,16,39,3.0,121.082761,25.035503,19
平鎮,桃園市,47,,良好,1.8,0.25,39,36.0,27.0,12,7.4,8.2,0.8,4.1,67.0,2019-12-28 00:00,,0.4,15,37,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,43,,良好,1.9,0.26,39,40.0,23.0,10,5.2,6.5,1.3,5.5,59.0,2019-12-28 00:00,,0.4,13,27,2.0,121.21635,24.863869,21
湖口,新竹縣,53,細懸浮微粒,普通,2.3,0.26,36,39.0,29.0,17,9.4,11.0,1.3,5.1,60.0,2019-12-28 00:00,,0.3,17,32,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,54,細懸浮微粒,普通,-0.2,0.4,15,30.0,24.0,17,5.9,7.3,1.3,1.3,133.0,2019-12-28 00:00,,0.4,17,33,0.0,121.088903,24.740644,23
新竹,新竹市,57,細懸浮微粒,普通,2.5,0.24,35,35.0,31.0,13,10.0,11.0,0.5,2.2,34.0,2019-12-28 00:00,,0.4,18,37,2.0,120.972075,24.805619,24
頭份,苗栗縣,60,細懸浮微粒,普通,0.0,0.47,15,29.0,30.0,22,24.0,25.0,0.9,1.6,64.0,2019-12-28 00:00,,0.5,19,38,1.0,120.898572,24.696969,25
苗栗,苗栗縣,57,細懸浮微粒,普通,1.0,0.45,21,25.0,34.0,18,13.0,14.0,1.0,1.1,17.0,2019-12-28 00:00,,0.5,18,36,,120.8202,24.565269,26
三義,苗栗縣,51,細懸浮微粒,普通,1.5,0.25,35,36.0,25.0,12,4.9,6.1,1.2,3.3,22.0,2019-12-28 00:00,,0.3,16,28,2.0,120.75883300000001,24.382942,27
豐原,臺中市,59,細懸浮微粒,普通,0.6,0.42,30,31.0,28.0,14,5.4,5.8,0.4,1.2,24.0,2019-12-28 00:00,,0.5,19,32,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,59,細懸浮微粒,普通,0.5,0.32,31,33.0,27.0,17,11.0,13.0,1.4,3.7,2.4,2019-12-28 00:00,,0.4,19,36,1.0,120.568794,24.225628,29
大里,臺中市,57,細懸浮微粒,普通,2.1,0.59,16,19.0,37.0,18,21.0,22.0,0.5,1.1,344.0,2019-12-28 00:00,,0.7,18,40,2.0,120.67768899999999,24.099611,30
忠明,臺中市,63,細懸浮微粒,普通,2.8,0.43,26,27.0,30.0,19,17.0,17.0,0.4,2.1,31.0,2019-12-28 00:00,,0.5,21,36,3.0,120.64109199999999,24.151958,31
西屯,臺中市,55,細懸浮微粒,普通,1.0,0.38,32,34.0,30.0,18,9.4,10.0,0.7,2.7,5.2,2019-12-28 00:00,,0.4,17,38,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,58,細懸浮微粒,普通,0.7,0.44,25,26.0,27.0,19,15.0,16.0,1.5,1.4,3.6,2019-12-28 00:00,,0.6,18,36,1.0,120.541519,24.066,33
線西,彰化縣,58,細懸浮微粒,普通,2.8,0.32,31,33.0,30.0,14,14.0,15.0,1.1,4.3,37.0,2019-12-28 00:00,,0.4,18,48,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,61,細懸浮微粒,普通,2.0,0.38,28,29.0,50.0,18,11.0,11.0,0.7,3.3,29.0,2019-12-28 00:00,,0.4,19,65,2.0,120.409653,23.925175,35
南投,南投縣,69,細懸浮微粒,普通,2.9,0.56,18,22.0,35.0,22,21.0,21.0,0.7,1.0,31.0,2019-12-28 00:00,,0.7,23,44,3.0,120.68530600000001,23.913,36
斗六,雲林縣,77,細懸浮微粒,普通,2.1,0.47,20,26.0,44.0,22,20.0,22.0,1.7,0.8,346.0,2019-12-28 00:00,,0.5,26,53,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,68,細懸浮微粒,普通,2.8,0.37,29,30.0,34.0,17,11.0,13.0,1.1,1.5,29.0,2019-12-28 00:00,,0.5,22,61,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,76,細懸浮微粒,普通,1.9,0.41,25,28.0,43.0,18,14.0,15.0,1.2,1.6,0.9,2019-12-28 00:00,,0.5,26,70,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,70,細懸浮微粒,普通,6.3,0.54,18,27.0,48.0,16,20.0,21.0,1.4,1.4,13.0,2019-12-28 00:00,,0.5,23,75,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,67,細懸浮微粒,普通,2.5,0.33,35,41.0,45.0,21,9.2,9.6,0.4,5.4,20.0,2019-12-28 00:00,,0.4,22,66,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,85,細懸浮微粒,普通,4.0,0.49,17,20.0,49.0,23,22.0,22.0,0.5,1.3,346.0,2019-12-28 00:00,,0.7,30,64,3.0,120.44083300000001,23.462778,42
新營,臺南市,85,細懸浮微粒,普通,2.4,0.44,22,26.0,45.0,23,15.0,17.0,1.5,2.3,19.0,2019-12-28 00:00,,0.6,30,71,3.0,120.31725,23.305633,43
善化,臺南市,94,細懸浮微粒,普通,2.1,0.48,19,26.0,53.0,23,17.0,20.0,2.1,3.0,346.0,2019-12-28 00:00,,0.6,33,80,2.0,120.297142,23.115097,44
安南,臺南市,98,細懸浮微粒,普通,2.2,0.48,24,30.0,52.0,30,15.0,15.0,0.8,2.8,342.0,2019-12-28 00:00,,0.6,34,86,2.0,120.2175,23.048197000000002,45
臺南,臺南市,101,細懸浮微粒,對敏感族群不健康,2.8,0.57,19,27.0,62.0,36,20.0,21.0,0.8,1.8,26.0,2019-12-28 00:00,,0.7,36,90,2.0,120.20261699999999,22.984581,46
美濃,高雄市,85,細懸浮微粒,普通,1.8,0.64,14,19.0,68.0,34,15.0,17.0,2.2,1.4,257.0,2019-12-28 00:00,,0.6,29,59,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,110,細懸浮微粒,對敏感族群不健康,3.4,0.63,14,23.0,88.0,38,23.0,24.0,0.7,1.8,2.7,2019-12-28 00:00,,0.8,39,103,3.0,120.30568899999999,22.757506,48
仁武,高雄市,107,細懸浮微粒,對敏感族群不健康,3.1,0.72,12,20.0,85.0,39,26.0,28.0,1.3,2.4,334.0,2019-12-28 00:00,,0.8,38,90,3.0,120.332631,22.689056,49
鳳山,高雄市,107,細懸浮微粒,對敏感族群不健康,5.3,0.85,3.6,19.0,100.0,39,41.0,44.0,3.1,1.4,331.0,2019-12-28 00:00,,0.9,38,94,4.0,120.35808300000001,22.627392,50
大寮,高雄市,110,細懸浮微粒,對敏感族群不健康,0.4,0.75,13,22.0,93.0,41,27.0,28.0,0.6,1.1,312.0,2019-12-28 00:00,,0.8,39,89,2.0,120.425081,22.565747,51
林園,高雄市,106,細懸浮微粒,對敏感族群不健康,4.1,0.81,15,31.0,114.0,43,29.0,29.0,0.7,0.6,155.0,2019-12-28 00:00,,0.7,38,101,5.0,120.41175,22.4795,52
楠梓,高雄市,103,細懸浮微粒,對敏感族群不健康,3.8,0.68,14,24.0,89.0,42,24.0,26.0,1.6,2.6,345.0,2019-12-28 00:00,,0.8,36,89,3.0,120.32828899999998,22.733667,53
左營,高雄市,109,細懸浮微粒,對敏感族群不健康,2.7,0.75,13,25.0,93.0,41,26.0,27.0,0.7,1.3,324.0,2019-12-28 00:00,,0.8,39,99,2.0,120.29291699999999,22.674861,54
前金,高雄市,116,細懸浮微粒,對敏感族群不健康,1.9,0.78,12,25.0,105.0,47,26.0,29.0,2.9,2.0,350.0,2019-12-28 00:00,,0.9,41,102,2.0,120.288086,22.632567,56
前鎮,高雄市,113,細懸浮微粒,對敏感族群不健康,3.9,1.14,5.3,18.0,107.0,43,38.0,45.0,6.8,1.9,22.0,2019-12-28 00:00,,1.1,40,99,3.0,120.30756399999999,22.605386,57
小港,高雄市,110,細懸浮微粒,對敏感族群不健康,4.0,1.05,5.7,16.0,101.0,44,41.0,47.0,5.6,1.0,316.0,2019-12-28 00:00,,0.9,39,96,3.0,120.337736,22.565832999999998,58
屏東,屏東縣,89,細懸浮微粒,普通,1.2,0.73,20,23.0,79.0,33,20.0,21.0,0.6,1.5,270.0,2019-12-28 00:00,,0.8,31,76,2.0,120.488033,22.673081,59
潮州,屏東縣,102,細懸浮微粒,對敏感族群不健康,2.4,0.78,18,26.0,74.0,38,14.0,14.0,0.1,0.5,179.0,2019-12-28 00:00,,0.7,36,73,3.0,120.561175,22.523107999999997,60
恆春,屏東縣,41,,良好,0.8,0.36,45,44.0,14.0,7,2.0,2.0,0.1,12.0,40.0,2019-12-28 00:00,,0.4,9,15,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,31,,良好,1.2,0.55,33,32.0,21.0,7,4.1,4.1,0.0,2.5,318.0,2019-12-28 00:00,,0.7,10,21,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,42,,良好,1.4,0.51,18,19.0,17.0,10,5.9,7.3,1.4,2.1,221.0,2019-12-28 00:00,,0.7,13,26,1.0,121.599769,23.971306,63
陽明,臺北市,40,,良好,1.0,0.14,41,43.0,11.0,9,0.1,0.1,0.0,,,2019-12-28 00:00,,0.2,11,17,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,43,,良好,1.3,0.3,36,39.0,17.0,9,1.9,2.2,0.3,1.2,288.0,2019-12-28 00:00,,0.4,13,25,1.0,121.746394,24.747917,65
冬山,宜蘭縣,46,,良好,0.8,0.23,29,30.0,19.0,10,2.8,3.2,0.4,1.1,279.0,2019-12-28 00:00,,0.3,14,31,1.0,121.792928,24.632203,66
三重,新北市,60,細懸浮微粒,普通,2.2,0.81,-,,32.0,16,27.0,69.0,41.0,,,2019-12-28 00:00,,1.3,19,42,2.0,121.493806,25.072611,67
中壢,桃園市,44,,良好,1.8,0.37,35,28.0,30.0,11,9.7,16.0,6.0,1.5,25.0,2019-12-28 00:00,,0.7,14,34,2.0,121.221667,24.953278,68
竹山,南投縣,86,細懸浮微粒,普通,3.1,0.53,15,23.0,49.0,27,18.0,19.0,1.5,0.8,7.6,2019-12-28 00:00,,0.6,30,57,3.0,120.677306,23.756389000000002,69
永和,新北市,48,,良好,0.7,0.25,39,36.0,28.0,11,6.2,7.3,1.2,2.9,96.0,2019-12-28 00:00,,0.4,15,34,1.0,121.516306,25.017,70
復興,高雄市,115,細懸浮微粒,對敏感族群不健康,3.8,1.11,4.4,16.0,107.0,44,40.0,44.0,4.2,1.1,268.0,2019-12-28 00:00,,1.2,41,99,4.0,120.312017,22.608711,71
埔里,南投縣,69,細懸浮微粒,普通,2.5,0.66,18,34.0,40.0,29,20.0,21.0,1.3,0.9,304.0,2019-12-28 00:00,,0.7,23,39,1.0,120.967903,23.968842000000002,72
馬祖,連江縣,86,細懸浮微粒,普通,1.5,0.43,49,56.0,44.0,29,4.7,5.4,0.8,2.3,339.0,2019-12-28 00:00,,0.4,30,44,1.0,119.949875,26.160469,75
金門,金門縣,83,細懸浮微粒,普通,1.9,0.5,48,47.0,52.0,31,8.3,8.6,0.3,3.6,28.0,2019-12-28 00:00,,0.6,29,52,2.0,118.312256,24.432133,77
馬公,澎湖縣,58,細懸浮微粒,普通,1.2,0.19,49,51.0,,17,1.2,2.5,1.3,6.8,21.0,2019-12-28 00:00,,0.3,19,41,2.0,119.566158,23.569031,78
彰化(大城),彰化縣,61,細懸浮微粒,普通,3.6,0.35,27,41.0,35.0,20,17.0,18.0,0.5,3.4,44.0,2019-12-28 00:00,,0.3,20,44,2.0,,,202
新北(樹林),新北市,54,細懸浮微粒,普通,0.9,0.24,36,32.0,32.0,12,8.2,9.5,1.2,1.4,169.0,2019-12-28 00:00,,0.4,17,37,1.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,90,細懸浮微粒,普通,2.9,0.66,29,40.0,92.0,30,16.0,17.0,0.7,0.3,160.0,2019-12-28 00:00,,0.6,31,86,5.0,,,204
楠梓加工出口區,高雄市,117,細懸浮微粒,對敏感族群不健康,1.9,0.71,11,19.0,95.0,46,25.0,26.0,1.4,0.8,282.0,2019-12-28 00:00,,0.8,42,100,2.0,,,310
高雄(楠梓),高雄市,117,細懸浮微粒,對敏感族群不健康,1.9,0.71,11,19.0,95.0,46,25.0,26.0,1.4,0.8,282.0,2019-12-28 00:00,,0.8,42,100,2.0,,,310
桃園(觀音工業區),桃園市,56,細懸浮微粒,普通,0.5,0.07,31,35.0,32.0,15,7.7,8.6,0.9,2.7,74.0,2019-12-28 00:00,,0.1,18,51,1.0,,,312
高雄(左營),高雄市,117,細懸浮微粒,對敏感族群不健康,1.5,0.69,13,23.0,90.0,45,25.0,25.0,0.8,3.4,62.0,2019-12-28 00:00,,0.8,42,95,1.0,,,313
基隆,基隆市,42.0,,良好,1.0,0.16,46,45.0,31.0,7,0.1,1.1,1.0,1.9,88.0,2019-12-28 03:00,,0.2,12,35.0,1.0,121.760056,25.129167000000002,1
觀音,桃園市,49.0,,良好,5.8,0.24,33,42.0,33.0,13,14.0,14.0,0.2,4.7,75.0,2019-12-28 01:00,,0.2,15,37.0,3.0,121.082761,25.035503,19
基隆,基隆市,46.0,,良好,1.3,0.17,45,45.0,33.0,14,3.3,4.2,0.9,1.9,83.0,2019-12-28 01:00,,0.2,14,37.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,50.0,,良好,1.1,0.24,41,33.0,29.0,10,7.4,8.5,1.1,2.6,55.0,2019-12-28 01:00,,0.4,15,36.0,2.0,121.6423,25.067131,2
關山,臺東縣,37.0,,良好,1.4,-,25,27.0,14.0,11,2.9,4.0,1.1,1.0,21.0,2019-12-28 01:00,,,12,18.0,2.0,121.161933,23.045082999999998,80
萬里,新北市,54.0,懸浮微粒,普通,2.2,0.16,48,50.0,45.0,14,1.2,1.9,0.8,4.5,64.0,2019-12-28 01:00,,0.2,16,60.0,2.0,121.689881,25.179667000000002,3
新店,新北市,49.0,,良好,0.6,0.2,40,37.0,29.0,16,4.4,5.6,1.2,3.4,131.0,2019-12-28 01:00,,0.3,15,32.0,1.0,121.537778,24.977222,4
土城,新北市,40.0,,良好,0.6,0.26,40,38.0,28.0,10,6.7,7.2,0.5,1.8,113.0,2019-12-28 01:00,,0.4,12,32.0,1.0,121.45186100000001,24.982528,5
板橋,新北市,48.0,,良好,0.8,0.22,39,31.0,27.0,15,6.8,7.1,0.3,2.5,97.0,2019-12-28 01:00,,0.4,15,36.0,2.0,121.45866699999999,25.012972,6
新莊,新北市,53.0,細懸浮微粒,普通,1.3,0.23,42,35.0,31.0,12,5.6,6.3,0.7,4.6,69.0,2019-12-28 01:00,,0.4,16,37.0,2.0,121.4325,25.037972,7
菜寮,新北市,53.0,細懸浮微粒,普通,2.8,0.28,35,30.0,26.0,13,7.9,9.3,1.4,4.4,91.0,2019-12-28 01:00,,0.4,16,33.0,2.0,121.48102800000001,25.06895,8
林口,新北市,53.0,細懸浮微粒,普通,0.2,0.19,40,39.0,31.0,13,8.0,9.6,1.6,4.2,68.0,2019-12-28 01:00,,0.3,16,34.0,1.0,121.376869,25.077197,9
淡水,新北市,44.0,,良好,1.9,0.18,43,42.0,26.0,12,3.0,2.9,-0.1,,,2019-12-28 01:00,,0.3,14,29.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,42.0,,良好,2.7,0.18,45,45.0,23.0,10,3.6,4.1,0.5,3.2,101.0,2019-12-28 01:00,,0.2,13,29.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,52.0,細懸浮微粒,普通,1.4,0.35,33,20.0,27.0,9,13.0,14.0,1.0,2.7,108.0,2019-12-28 01:00,,0.6,16,37.0,2.0,121.526528,25.062361,12
萬華,臺北市,51.0,細懸浮微粒,普通,1.5,0.25,39,26.0,37.0,11,8.7,9.4,0.7,2.3,88.0,2019-12-28 01:00,,0.4,16,36.0,1.0,121.507972,25.046503,13
古亭,臺北市,45.0,,良好,0.5,0.17,43,40.0,29.0,13,4.4,5.0,0.6,1.8,93.0,2019-12-28 01:00,,0.3,14,31.0,1.0,121.529556,25.020608,14
松山,臺北市,51.0,細懸浮微粒,普通,0.5,0.29,41,31.0,28.0,15,6.5,7.6,1.1,2.0,62.0,2019-12-28 01:00,,0.4,16,36.0,1.0,121.57861100000001,25.05,15
大同,臺北市,56.0,細懸浮微粒,普通,1.6,0.42,-,,31.0,16,16.0,20.0,4.0,,,2019-12-28 01:00,,0.9,18,40.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,53.0,細懸浮微粒,普通,1.9,0.23,37,33.0,32.0,12,5.9,6.4,0.5,4.2,68.0,2019-12-28 01:00,,0.4,16,36.0,1.0,121.304383,24.995368,17
大園,桃園市,51.0,細懸浮微粒,普通,2.8,0.23,38,39.0,42.0,13,13.0,15.0,2.0,6.5,60.0,2019-12-28 01:00,,0.3,16,40.0,3.0,121.201811,25.060344,18
平鎮,桃園市,44.0,,良好,1.7,0.21,42,36.0,32.0,9,5.3,5.9,0.6,4.6,66.0,2019-12-28 01:00,,0.4,14,35.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,42.0,,良好,1.8,0.25,40,40.0,24.0,11,4.8,6.3,1.4,5.2,59.0,2019-12-28 01:00,,0.3,13,27.0,2.0,121.21635,24.863869,21
湖口,新竹縣,54.0,細懸浮微粒,普通,2.1,0.21,40,39.0,24.0,14,5.6,6.7,1.1,5.5,50.0,2019-12-28 01:00,,0.3,17,31.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,56.0,細懸浮微粒,普通,1.6,0.39,15,26.0,31.0,19,4.9,6.7,1.8,1.1,144.0,2019-12-28 01:00,,0.4,18,32.0,0.0,121.088903,24.740644,23
新竹,新竹市,54.0,細懸浮微粒,普通,2.2,0.19,37,34.0,28.0,11,7.7,8.1,0.4,2.4,49.0,2019-12-28 01:00,,0.3,17,36.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,60.0,細懸浮微粒,普通,0.2,0.37,23,27.0,28.0,16,17.0,18.0,0.6,1.3,85.0,2019-12-28 01:00,,0.5,19,36.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,56.0,細懸浮微粒,普通,3.4,0.42,20,23.0,29.0,17,13.0,13.0,0.6,1.1,12.0,2019-12-28 01:00,,0.5,18,35.0,,120.8202,24.565269,26
三義,苗栗縣,49.0,,良好,1.6,0.24,33,35.0,20.0,11,4.6,6.0,1.4,2.8,18.0,2019-12-28 01:00,,0.3,15,27.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,57.0,細懸浮微粒,普通,1.7,0.42,30,30.0,28.0,16,4.9,5.3,0.3,0.9,2.6,2019-12-28 01:00,,0.5,18,31.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,57.0,細懸浮微粒,普通,1.4,0.29,32,32.0,23.0,12,9.4,11.0,1.3,3.8,0.4,2019-12-28 01:00,,0.4,18,34.0,1.0,120.568794,24.225628,29
大里,臺中市,57.0,細懸浮微粒,普通,2.4,0.53,19,17.0,33.0,16,16.0,16.0,0.3,1.2,271.0,2019-12-28 01:00,,0.6,18,39.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,63.0,細懸浮微粒,普通,2.9,0.41,26,26.0,27.0,17,15.0,16.0,0.5,1.5,342.0,2019-12-28 01:00,,0.5,20,34.0,3.0,120.64109199999999,24.151958,31
