SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新營,臺南市,65,細懸浮微粒,普通,0.5,0.26,33.5,38,49,18,8.8,9.9,1.1,0.9,12,2020-10-31 01:00,,0.3,21,65,2,120.31725,23.305633,43
善化,臺南市,68,細懸浮微粒,普通,1.5,0.3,25.6,37,39,17,11.3,12.3,1,0.4,312,2020-10-31 01:00,,0.3,22,61,3,120.297142,23.115097,44
安南,臺南市,73,細懸浮微粒,普通,2.9,0.35,31.4,41,47,22,11.3,11.9,0.6,1.2,42,2020-10-31 01:00,,0.3,24,75,3,120.2175,23.048197,45
臺南,臺南市,70,細懸浮微粒,普通,2.2,0.44,26.1,38,53,20,14.4,15.9,1.5,0.6,181,2020-10-31 01:00,,0.4,23,71,2,120.202617,22.984581,46
美濃,高雄市,75,細懸浮微粒,普通,2.1,0.28,23.8,37,60,23,10.5,10.4,0,0.5,65,2020-10-31 01:00,,0.3,25,65,2,120.530542,22.883583,47
橋頭,高雄市,83,細懸浮微粒,普通,3.2,0.46,20.2,36,71,29,20.3,20.8,0.5,0.9,61,2020-10-31 01:00,,0.4,28,87,3,120.305689,22.757506,48
仁武,高雄市,90,細懸浮微粒,普通,3,0.46,18.7,36,89,32,,,,0.8,318,2020-10-31 01:00,,0.4,32,90,,120.332631,22.689056,49
大寮,高雄市,85,細懸浮微粒,普通,2.4,0.41,20.4,37,88,31,16.8,18.1,1.3,0.5,77,2020-10-31 01:00,,0.4,29,83,3,120.425311,22.56413611,51
林園,高雄市,49,,良好,1.6,0.23,43.8,53,29,12,5.5,6.8,1.3,2.3,119,2020-10-31 01:00,,0.2,14,34,4,120.41175,22.4795,52
楠梓,高雄市,90,細懸浮微粒,普通,3.7,0.41,22.1,38,80,36,17.8,18.2,0.3,0.8,332,2020-10-31 01:00,,0.4,31,90,3,120.328289,22.733667,53
左營,高雄市,85,細懸浮微粒,普通,3.2,0.43,23.2,38,71,31,19,20.2,1.2,0.6,359,2020-10-31 01:00,,0.4,29,87,4,120.292917,22.674861,54
竹山,南投縣,70,細懸浮微粒,普通,0.5,0.4,17.2,29,49,22,17.7,18.8,1,0.6,243,2020-10-31 01:00,,0.4,23,47,0,120.677306,23.756389,69
永和,新北市,44,,良好,1.9,0.3,45.5,43,26,12,8.8,9.8,1,1.6,83,2020-10-31 01:00,,0.4,14,34,3,121.516306,25.017,70
復興,高雄市,89,細懸浮微粒,普通,3.2,0.41,20.3,32,69,27,26.5,26.1,0,0.5,231,2020-10-31 01:00,,0.6,31,82,3,120.312017,22.608711,71
埔里,南投縣,61,細懸浮微粒,普通,1.9,0.29,30.7,41,38,21,11.2,11.8,0.6,1.2,327,2020-10-31 01:00,,0.3,19,42,2,120.967903,23.968842,72
馬祖,連江縣,77,臭氧八小時,普通,1.8,0.16,57.8,63,34,16,3.1,3.1,0,3.2,323,2020-10-31 01:00,,0.2,16,39,2,119.949875,26.160469,75
金門,金門縣,80,臭氧八小時,普通,2.1,0.21,57.2,64,36,16,4.8,5.2,0.3,3.4,22,2020-10-31 01:00,,0.3,21,55,2,118.312256,24.432133,77
馬公,澎湖縣,58,臭氧八小時,普通,0.5,0.18,53.8,57,37,13,1.3,1.3,0,8.5,31,2020-10-31 01:00,,0.2,18,43,1,119.566158,23.569031,78
關山,臺東縣,43,,良好,0.5,-,46.2,46,22,10,2.2,3,0.8,2.4,351,2020-10-31 01:00,,-,10,28,1,121.161933,23.045083,80
麥寮,雲林縣,59,細懸浮微粒,普通,2.3,0.29,36.9,39,32,14,6.5,7.5,1,2.9,7,2020-10-31 01:00,,0.3,19,65,3,120.251825,23.753506,83
富貴角,新北市,71,臭氧八小時,普通,0.5,0.12,55.6,61,48,15,1.1,1,0,7,90,2020-10-31 01:00,,0.1,17,49,1,121.54738,25.29228,84
彰化(員林),彰化縣,52,細懸浮微粒,普通,3.9,0.31,36,42,33,16,13.6,13.9,0.3,0.4,45,2020-10-31 01:00,,0.4,16,40,3,120.58178611,23.95058333,201
彰化(大城),彰化縣,57,細懸浮微粒,普通,2.7,0.13,46.2,48,32,15,5.6,7,1.4,4.4,56,2020-10-31 01:00,,0.1,18,43,2,120.27311,23.84313,202
臺南(麻豆),臺南市,67,細懸浮微粒,普通,1.3,0.3,25.5,38,44,22,11.4,12.4,1,0.3,151,2020-10-31 01:00,,0.3,22,66,2,120.24583056,23.17904722,203
板橋,新北市,36,,良好,1.6,0.33,34.1,39,20,5,12.5,14.3,1.7,1.5,94,2020-10-31 23:00,,0.4,9,27,1,121.458667,25.012972,6
新莊,新北市,44,,良好,2.5,0.31,40.8,47,19,9,10.1,11.3,1.2,2.6,79,2020-10-31 23:00,,0.3,11,27,2,121.4325,25.037972,7
菜寮,新北市,40,,良好,2.1,0.36,38.7,43,21,8,9.4,11,1.6,3.4,117,2020-10-31 23:00,,0.4,10,26,2,121.481028,25.06895,8
林口,新北市,44,,良好,,0.21,45.7,47,22,11,7,8.9,1.9,3.3,62,2020-10-31 23:00,,0.3,11,28,,121.376869,25.077197,9
淡水,新北市,47,,良好,1.9,0.17,50.8,51,21,8,2.5,2.7,0.3,,,2020-10-31 23:00,,0.2,9,23,2,121.449239,25.1645,10
士林,臺北市,45,,良好,1.9,0.21,47.8,49,21,11,5.4,6.2,0.7,2.7,136,2020-10-31 23:00,,0.2,10,23,2,121.515389,25.105417,11
中山,臺北市,42,,良好,1.5,0.35,35.3,37,24,11,13.7,15.7,2,2.2,131,2020-10-31 23:00,,0.5,13,26,2,121.526528,25.062361,12
萬華,臺北市,35,,良好,2.3,0.35,31.7,38,25,7,18.4,20,1.6,1.6,83,2020-10-31 23:00,,0.4,9,26,2,121.507972,25.046503,13
古亭,臺北市,44,,良好,1.3,0.21,44.7,48,18,8,5.3,6,0.8,2,96,2020-10-31 23:00,,0.3,10,23,1,121.529556,25.020608,14
松山,臺北市,44,,良好,1.9,0.32,27.2,39,50,18,22.7,26.7,4,1.4,34,2020-10-31 23:00,,0.3,14,33,1,121.578611,25.05,15
大同,臺北市,55,細懸浮微粒,普通,2.2,1.44,-,-,41,17,32.9,70.5,37.6,-,-,2020-10-31 23:00,,1,17,41,1,121.513311,25.0632,16
桃園,桃園市,35,,良好,6.2,0.3,32.7,38,21,9,8.3,9.6,1.3,2.9,68,2020-10-31 23:00,,0.4,10,25,2,121.30872222,24.98677778,17
大園,桃園市,44,,良好,0.5,0.19,48.3,48,26,8,6.2,7.5,1.4,5.8,64,2020-10-31 23:00,,0.2,10,29,1,121.201811,25.060344,18
觀音,桃園市,41,,良好,15,0.19,39.9,44,35,10,9.9,10.7,0.7,5.8,79,2020-10-31 23:00,,0.2,12,34,5,121.082761,25.035503,19
線西,彰化縣,49,,良好,2.5,0.29,35.2,47,41,14,11.3,11.2,0,1.2,47,2020-10-31 23:00,,0.4,15,51,3,120.469061,24.131672,34
二林,彰化縣,51,細懸浮微粒,普通,5.5,0.52,25.1,39,54,20,13.5,14.9,1.4,1.1,72,2020-10-31 23:00,,0.4,16,53,5,120.409653,23.925175,35
南投,南投縣,70,細懸浮微粒,普通,1.8,0.56,16.6,42,43,27,21.6,22.5,0.9,1.5,206,2020-10-31 23:00,,0.4,23,44,2,120.685306,23.913,36
斗六,雲林縣,73,細懸浮微粒,普通,1.6,0.39,30.4,46,44,22,14.2,16.4,2.2,0.8,1,2020-10-31 23:00,,0.4,25,56,2,120.544994,23.711853,37
崙背,雲林縣,64,細懸浮微粒,普通,3,0.3,34.6,44,34,17,10.5,11,0.6,0.7,9,2020-10-31 23:00,,0.4,21,51,3,120.348742,23.757547,38
新港,嘉義縣,62,細懸浮微粒,普通,2.4,0.42,32,45,42,18,12.1,13.3,1.2,2.1,4,2020-10-31 23:00,,0.3,20,54,2,120.345531,23.554839,39
朴子,嘉義縣,67,細懸浮微粒,普通,4.6,0.35,29.5,44,47,20,12.4,13.4,1,0.7,20,2020-10-31 23:00,,0.3,22,57,3,120.24781111,23.46712222,40
臺西,雲林縣,50,,良好,2.3,0.22,45.5,54,38,14,7.5,8.2,0.6,3.6,7,2020-10-31 23:00,,0.2,14,47,2,120.19933333,23.702175,41
嘉義,嘉義市,85,細懸浮微粒,普通,7.2,0.43,27,39,,25,16.8,17.3,0.3,0.8,60,2020-10-31 23:00,,0.5,29,,3,120.44083333,23.462778,42
新營,臺南市,69,細懸浮微粒,普通,2.7,0.31,33.3,46,46,21,10.2,11,0.8,2.1,24,2020-10-31 23:00,,0.4,23,58,3,120.31725,23.305633,43
善化,臺南市,73,細懸浮微粒,普通,2.2,0.41,27,46,62,19,11.6,12.8,1.2,0.5,357,2020-10-31 23:00,,0.4,24,60,2,120.297142,23.115097,44
安南,臺南市,74,細懸浮微粒,普通,3.2,0.47,28.6,50,66,27,15.1,16.9,1.8,1.1,40,2020-10-31 23:00,,0.4,25,66,3,120.2175,23.048197,45
臺南,臺南市,75,細懸浮微粒,普通,3.6,0.52,28.9,48,67,31,17.7,18.6,0.9,1.5,34,2020-10-31 23:00,,0.5,25,68,3,120.202617,22.984581,46
美濃,高雄市,82,細懸浮微粒,普通,2.5,0.29,35.6,52,47,30,8.5,8.8,0.3,0.6,55,2020-10-31 23:00,,0.3,28,56,3,120.530542,22.883583,47
橋頭,高雄市,80,臭氧八小時,普通,2.7,0.24,53.1,64,45,13,6.2,6.7,0.3,1.7,240,2020-10-31 23:00,,0.3,16,48,3,120.305689,22.757506,48
仁武,高雄市,71,臭氧八小時,普通,1.5,0.26,54.9,61,40,17,,,,0.8,267,2020-10-31 23:00,,0.3,17,41,3,120.332631,22.689056,49
大寮,高雄市,77,臭氧八小時,普通,2,0.31,47.1,63,42,11,9.7,10.4,0.6,1.5,92,2020-10-31 23:00,,0.3,16,47,2,120.425311,22.56413611,51
林園,高雄市,115,臭氧八小時,對敏感族群不健康,1.6,0.2,64.1,75,37,15,5,5.8,0.8,2.5,295,2020-10-31 23:00,,0.2,18,47,2,120.41175,22.4795,52
楠梓,高雄市,74,臭氧八小時,普通,2.4,0.26,54.6,62,39,13,8,9.1,1.1,0.8,303,2020-10-31 23:00,,0.3,17,46,3,120.328289,22.733667,53
左營,高雄市,80,臭氧八小時,普通,2.4,0.19,56.8,64,43,11,7.5,7.5,0.3,1.7,253,2020-10-31 23:00,,0.2,16,46,4,120.292917,22.674861,54
前金,高雄市,87,臭氧八小時,普通,2.4,0.23,57.9,66,40,20,8.5,9.2,0.7,2.1,275,2020-10-31 23:00,,0.3,21,45,3,120.288086,22.632567,56
前鎮,高雄市,61,臭氧八小時,普通,0.5,0.31,51.3,58,45,10,,,,0.9,225,2020-10-31 23:00,,0.4,16,48,2,120.307564,22.605386,57
小港,高雄市,58,臭氧八小時,普通,0.5,0.2,51.8,57,44,17,13.2,15.8,2.6,2.2,274,2020-10-31 23:00,,0.3,18,46,2,120.337736,22.565833,58
屏東,屏東縣,77,細懸浮微粒,普通,1.7,0.53,31.5,49,52,29,18.3,20.5,2.2,0.9,38,2020-10-31 23:00,,0.5,26,52,4,120.488033,22.673081,59
潮州,屏東縣,58,細懸浮微粒,普通,1.2,0.19,31.1,45,34,8,4.1,4.3,0.3,2,78,2020-10-31 23:00,,0.2,18,45,2,120.561175,22.523108,60
恆春,屏東縣,58,臭氧八小時,普通,1.1,0.13,58.1,57,18,9,1.4,1.8,0.3,4.6,44,2020-10-31 23:00,,0.1,9,21,1,120.788928,21.958069,61
關山,臺東縣,34,,良好,1.6,-,26.9,37,19,9,2.8,3.2,0.3,1,282,2020-10-31 23:00,,-,10,22,2,121.161933,23.045083,80
麥寮,雲林縣,43,,良好,1.8,0.25,38.7,46,37,7,6.7,7.1,0.3,2.2,10,2020-10-31 23:00,,0.2,12,41,3,120.251825,23.753506,83
富貴角,新北市,64,臭氧八小時,普通,0.5,0.14,58.1,59,52,15,0.9,0.9,0,6.1,117,2020-10-31 23:00,,0.1,12,44,0,121.54738,25.29228,84
彰化(員林),彰化縣,61,細懸浮微粒,普通,1.4,0.53,13.9,43,37,24,23,24.2,1.1,0.4,130,2020-10-31 23:00,,0.4,20,43,3,120.58178611,23.95058333,201
彰化(大城),彰化縣,58,臭氧八小時,普通,1.7,0.12,47.2,57,34,12,4.6,4.1,0,2,52,2020-10-31 23:00,,0.1,13,36,3,120.27311,23.84313,202
臺南(麻豆),臺南市,77,細懸浮微粒,普通,1.5,0.39,29.6,48,57,28,11.5,11.6,0.3,1.5,55,2020-10-31 23:00,,0.3,26,63,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,80,臭氧八小時,普通,0.5,0.21,59.1,64,44,17,3.2,3.7,0.3,2.2,310,2020-10-31 23:00,,0.4,19,51,1,120.37722,22.35222,204
臺南(北門),臺南市,63,細懸浮微粒,普通,2.8,0.26,32.8,46,55,22,9.5,9.6,0.3,1.4,30,2020-10-31 23:00,,0.3,20,54,2,120.12444444,23.26472222,310
新北(樹林),新北市,37,,良好,0.5,0.26,37,40,-,8,10.7,12.7,1.9,0.6,139,2020-10-31 23:00,,0.3,11,-,0,121.38352778,24.94902778,311
基隆,基隆市,49,,良好,1.3,0.19,48.3,53,26,9,4.1,5.4,1.3,1.4,74,2020-10-31 22:00,,0.2,9,28,1,121.760056,25.129167,1
汐止,新北市,39,,良好,3.1,0.25,41.5,42,26,8,10.2,12.3,2,1.7,86,2020-10-31 22:00,,0.3,11,29,3,121.6423,25.067131,2
萬里,新北市,67,臭氧八小時,普通,2.1,0.13,56.1,60,68,9,2.6,3.1,0.5,4.9,65,2020-10-31 22:00,,0.2,11,66,2,121.689881,25.179667,3
新店,新北市,44,,良好,1.1,0.27,39.5,48,20,10,8.9,9.9,1,2.1,96,2020-10-31 22:00,,0.3,10,22,1,121.537778,24.977222,4
觀音,桃園市,43,,良好,4.8,0.24,37.4,46,28,11,11.5,11.8,0.3,4.4,76,2020-10-31 22:00,,0.2,12,33,4,121.082761,25.035503,19
平鎮,桃園市,44,,良好,1.6,0.29,42.1,48,18,9,7.6,9.5,2,4,64,2020-10-31 22:00,,0.3,11,24,3,121.203986,24.952786,20
龍潭,桃園市,48,,良好,2.7,0.24,48.7,52,22,8,4.2,5.4,1.3,5.2,53,2020-10-31 22:00,,0.3,9,23,2,121.21635,24.863869,21
湖口,新竹縣,48,,良好,1.5,0.2,46.4,52,22,6,5.1,6,0.9,6.1,48,2020-10-31 22:00,,0.2,8,26,2,121.038653,24.900142,22
竹東,新竹縣,42,,良好,2,0.35,22.4,45,15,10,9.4,10.4,1,0.5,135,2020-10-31 22:00,,0.3,8,22,1,121.088903,24.740644,23
新竹,新竹市,46,,良好,2.1,0.28,43.2,50,24,6,10.7,11.9,1.2,2.8,70,2020-10-31 22:00,,0.3,8,28,2,120.972075,24.805619,24
頭份,苗栗縣,40,,良好,2,0.32,26.9,43,27,16,11.5,13.5,2,1.3,133,2020-10-31 22:00,,0.3,11,30,2,120.898572,24.696969,25
苗栗,苗栗縣,49,,良好,1.5,0.6,13,38,28,16,23.7,27.8,4,0.9,196,2020-10-31 22:00,,0.4,15,33,2,120.8202,24.565269,26
三義,苗栗縣,43,,良好,2.2,0.34,28.6,45,27,13,12.1,13.3,1.2,1.1,9,2020-10-31 22:00,,0.3,13,28,2,120.758833,24.382942,27
豐原,臺中市,54,細懸浮微粒,普通,2.2,0.29,27.4,46,35,14,12.3,13.7,1.4,1.1,106,2020-10-31 22:00,,0.3,17,32,2,120.741711,24.256586,28
沙鹿,臺中市,47,,良好,1.6,0.4,33.7,49,37,14,14,15,1,0.9,47,2020-10-31 22:00,,0.3,14,38,1,120.568794,24.225628,29
大里,臺中市,54,細懸浮微粒,普通,2.8,0.53,26,44,33,21,22.5,23.6,1.1,1,336,2020-10-31 22:00,,0.5,17,35,2,120.677689,24.099611,30
忠明,臺中市,53,細懸浮微粒,普通,2.7,0.34,31.5,44,32,18,14.9,15.5,0.6,0.6,24,2020-10-31 22:00,,0.3,16,35,2,120.641092,24.151958,31
西屯,臺中市,46,,良好,2,0.32,35.3,48,31,11,16.2,17.7,1.5,1.7,22,2020-10-31 22:00,,0.3,14,36,2,120.616917,24.162197,32
恆春,屏東縣,58,臭氧八小時,普通,1.2,0.13,57.7,57,18,10,1.5,1.9,0.3,8,13,2020-10-31 22:00,,0.1,9,21,1,120.788928,21.958069,61
臺東,臺東縣,43,,良好,1.3,0.28,39.6,46,18,10,4.7,4.7,0.3,2.1,38,2020-10-31 22:00,,0.3,10,29,2,121.15045,22.755358,62
花蓮,花蓮縣,43,,良好,1.3,0.31,,,26,10,7.8,8.2,0.3,0.6,152,2020-10-31 22:00,,0.4,13,36,1,121.599769,23.971306,63
陽明,臺北市,45,,良好,0.5,0.14,45.3,49,5,1,0.8,1.4,0.6,,,2020-10-31 22:00,,0.2,4,10,1,121.529583,25.182722,64
宜蘭,宜蘭縣,41,,良好,1.3,0.18,32.5,44,18,14,1.7,2.1,0.3,1.4,318,2020-10-31 22:00,,0.3,13,26,3,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,1,0.19,35.3,41,20,7,2.7,3.3,0.6,2.4,310,2020-10-31 22:00,,0.2,11,25,1,121.792928,24.632203,66
三重,新北市,39,,良好,1.4,1.25,-,-,27,9,33,66.7,33.7,-,-,2020-10-31 22:00,,1.2,12,33,1,121.493806,25.072611,67
中壢,桃園市,43,,良好,2,0.62,31.8,35,21,14,18.5,25.6,7.1,1,33,2020-10-31 22:00,,0.6,13,41,3,121.221667,24.953278,68
竹山,南投縣,87,細懸浮微粒,普通,0,0.41,22.5,52,45,33,11.7,14.6,2.9,1.2,148,2020-10-31 22:00,,0.3,30,53,0,120.677306,23.756389,69
永和,新北市,44,,良好,1.5,0.35,39.1,47,21,9,9.9,13.4,3.4,2.4,90,2020-10-31 22:00,,0.4,12,28,2,121.516306,25.017,70
復興,高雄市,80,臭氧八小時,普通,1.7,0.26,56.3,64,38,15,9.5,10.9,1.5,0.9,224,2020-10-31 22:00,,0.3,15,44,3,120.312017,22.608711,71
埔里,南投縣,80,臭氧八小時,普通,1.6,0.41,42.7,64,44,27,11.4,12.1,0.7,0.8,159,2020-10-31 22:00,,0.3,22,44,2,120.967903,23.968842,72
馬祖,連江縣,84,臭氧八小時,普通,2.2,0.18,65.7,65,30,12,2.8,3.1,0.3,2.7,324,2020-10-31 22:00,,0.2,13,31,2,119.949875,26.160469,75
金門,金門縣,71,臭氧八小時,普通,2.6,0.27,50.8,61,40,16,6.8,7,0.3,3.1,33,2020-10-31 22:00,,0.3,14,44,3,118.312256,24.432133,77
馬公,澎湖縣,61,臭氧八小時,普通,0.5,0.22,57.5,58,35,13,0.6,2,1.4,6.3,25,2020-10-31 22:00,,0.2,13,36,1,119.566158,23.569031,78
關山,臺東縣,37,,良好,1.8,-,25.2,40,25,10,4.1,4.5,0.3,0.5,227,2020-10-31 22:00,,-,10,22,1,121.161933,23.045083,80
麥寮,雲林縣,46,,良好,1.8,0.25,41.1,48,32,13,6.7,7.1,0.3,3,4,2020-10-31 22:00,,0.2,14,42,3,120.251825,23.753506,83
富貴角,新北市,64,臭氧八小時,普通,0,0.13,55.5,59,42,11,1.2,1.1,0,6.4,109,2020-10-31 22:00,,0.1,11,42,0,121.54738,25.29228,84
彰化(員林),彰化縣,59,細懸浮微粒,普通,1.6,0.58,11,52,37,21,24.5,25.5,1.1,0.4,120,2020-10-31 22:00,,0.4,19,45,3,120.58178611,23.95058333,201
彰化(大城),彰化縣,64,臭氧八小時,普通,1.7,0.12,50.9,59,30,13,,,,4.6,44,2020-10-31 22:00,,0.1,14,37,3,120.27311,23.84313,202
臺南(麻豆),臺南市,74,細懸浮微粒,普通,1.8,0.4,34.2,54,66,30,10.6,10.5,0,1.4,25,2020-10-31 22:00,,0.3,25,64,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,87,臭氧八小時,普通,0.5,0.28,52.8,66,45,18,3.9,4.3,0.3,1,298,2020-10-31 22:00,,0.4,19,52,1,120.37722,22.35222,204
臺南(北門),臺南市,60,細懸浮微粒,普通,2,0.27,35.8,49,52,21,7.9,8,0.3,1.5,23,2020-10-31 22:00,,0.3,19,54,2,120.12444444,23.26472222,310
新北(樹林),新北市,38,,良好,0.5,0.25,37.9,41,-,9,11.8,14.5,2.7,0.7,150,2020-10-31 22:00,,0.3,11,-,0,121.38352778,24.94902778,311
基隆,基隆市,50,,良好,1.4,0.19,49.9,54,28,8,3.6,4.9,1.3,2.3,79,2020-10-31 21:00,,0.2,9,28,1,121.760056,25.129167,1
汐止,新北市,41,,良好,3.2,0.33,33.5,44,27,14,16.5,20,3.4,1.4,68,2020-10-31 21:00,,0.3,12,29,3,121.6423,25.067131,2
萬里,新北市,71,臭氧八小時,普通,2.3,0.13,56.2,61,66,11,2.4,3.2,0.8,7.9,51,2020-10-31 21:00,,0.2,12,64,2,121.689881,25.179667,3
新店,新北市,45,,良好,1.1,0.26,44.5,49,19,8,7.3,8.3,1,1.6,99,2020-10-31 21:00,,0.3,11,23,1,121.537778,24.977222,4
土城,新北市,48,,良好,1.2,0.3,46.1,52,24,11,8.7,10.6,1.9,1.3,336,2020-10-31 21:00,,0.3,11,26,1,121.451861,24.982528,5
板橋,新北市,40,,良好,1.5,0.33,36.2,43,20,12,14.3,16.4,2.2,1.8,100,2020-10-31 21:00,,0.4,10,32,2,121.458667,25.012972,6
新莊,新北市,48,,良好,2.3,0.33,43.7,52,23,9,9.5,10.6,1.1,2.7,75,2020-10-31 21:00,,0.3,14,31,2,121.4325,25.037972,7
菜寮,新北市,44,,良好,1.9,0.45,35.3,47,29,11,13.7,14.8,1,3.4,88,2020-10-31 21:00,,0.4,10,28,2,121.481028,25.06895,8
林口,新北市,46,,良好,,0.28,39.2,50,31,11,13.1,15.7,2.6,2.8,65,2020-10-31 21:00,,0.3,11,30,,121.376869,25.077197,9
淡水,新北市,48,,良好,1.8,0.19,48,52,18,7,4.1,3.8,0,,,2020-10-31 21:00,,0.2,9,24,2,121.449239,25.1645,10
士林,臺北市,47,,良好,1.6,0.2,47.8,51,19,9,5.3,5.7,0.3,2.6,96,2020-10-31 21:00,,0.2,10,24,2,121.515389,25.105417,11
中山,臺北市,45,,良好,1.5,0.43,33.4,41,26,11,17,19.6,2.6,2.2,121,2020-10-31 21:00,,0.5,14,29,2,121.526528,25.062361,12
